Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.360641,0.0783574,0.627789,0.297041,0.668493,-0.891541,0.169998,0.334869,-0.0501867,-0.738342,0.755849,-0.165225,-0.347623,0.00911304,0.0231099,-0.0423222,-0.846844,-0.33511,-0.0424433,-0.642583,-0.652913,-0.047334,0.649272,0.401434,-0.133636,0.0367718,0.205959,0.297429,-0.440557,-0.213015,0.441854,-0.00759658,0.237262,-0.271075,-0.593543,0.680501,-0.502339,0.0223595,-0.368019,-0.930055,0.547801,0.0202125,0.327584,0.502585,-0.518634,0.214736,-0.582734,-0.343053,-0.59547,0.190247;-4.94489,-6.92846,0.765789,1.80533
11;-0.451885,0.399952,-0.24349,-0.111621,0.115011,-0.387039,0.0726125,0.119331,-0.0462515,-0.726885,0.382991,0.178678,-0.540101,-0.454922,0.030522,0.0237546,-0.740236,-0.392605,-0.415947,-0.425959,-0.0630969,-0.0166979,0.917798,0.526966,0.0248729,-0.352325,-0.223753,0.200707,-0.28348,-0.662644,0.381859,0.0217076,0.328009,0.186816,-0.270436,0.423728,-0.212137,-0.0552149,-0.16437,-0.483245,0.86902,-0.31114,0.428433,-0.00914974,-0.340786,-0.307778,-0.556912,-0.0732179,-0.177281,0.528297;-2.43557,-3.59679,0.555894,1.38023
12;-0.282722,0.210695,-0.212173,-0.0769619,0.129169,-0.653525,0.12353,0.211576,-0.173061,-0.651189,0.496498,-0.280317,-0.472807,-0.193713,-0.541558,0.211756,-0.279733,-0.182427,-0.366163,-0.265242,0.548723,-0.53638,0.597584,0.310264,-0.453135,-0.412109,0.0117686,0.214146,-0.229252,-0.463262,0.385612,-0.315548,0.638697,0.326615,0.0342816,0.720877,-0.0979771,-0.0204993,-0.196756,-0.627734,0.876206,-0.134836,0.249112,0.183567,-0.17948,-0.416306,-0.486581,0.0910229,-0.733946,0.458855;-2.43811,-2.96318,-1.50286,2.1415
13;-0.381923,0.098829,-0.306749,-0.432099,0.152596,-0.694829,0.271809,0.190109,-0.0938562,-0.793532,0.535308,-0.0357426,-0.540597,-0.453073,-0.459668,0.052144,-0.242433,-0.213791,-0.342218,0.22981,0.640733,-0.766447,0.669781,0.475184,0.056626,-0.399141,0.071297,0.251925,-0.380446,-0.325464,0.341679,-0.366987,0.585116,0.142363,-0.380085,0.617937,0.518495,-0.0151588,-0.339991,-0.685265,0.806814,0.15701,0.323468,0.351155,-0.252708,-0.222168,-0.671265,0.48464,-0.536413,0.168174;-1.70886,-1.98715,0.0758955,2.23938
14;-0.198803,0.147965,-0.398427,-0.39318,0.0840147,-0.653169,0.292315,0.197791,-0.170875,-0.731655,0.557364,-0.481773,-0.494805,-0.408888,-0.63501,0.30849,-0.127427,-0.327546,-0.34731,0.26746,0.7674,-0.701742,0.633577,0.652141,-0.160836,-0.487151,0.0617376,0.219895,-0.368589,-0.327597,0.334839,-0.254655,0.518667,0.270323,-0.60448,0.456427,0.733391,-0.0163173,-0.326616,-0.600604,0.880579,0.271315,0.457667,0.250333,-0.167799,-0.286426,-0.473595,0.535187,-0.565408,0.0954391;-1.00159,-0.774281,-0.823498,2.28852
15;-0.156882,0.171792,-0.44623,-0.407201,0.0816503,-0.649012,0.344648,0.215307,-0.104243,-0.80372,0.555493,-0.46194,-0.514284,-0.27156,-0.659808,0.26316,-0.111474,-0.355258,-0.343151,0.312669,0.809439,-0.753836,0.453367,0.69009,-0.150716,-0.485223,0.0402369,0.271077,-0.332863,-0.261848,0.34973,-0.17427,0.490263,0.430444,-0.629957,0.40565,0.717682,-0.00845417,-0.292814,-0.669762,0.832841,0.268546,0.376548,0.37089,-0.261056,-0.202436,-0.563211,0.54681,-0.598697,0.0972773;-0.517889,-0.107995,-0.751498,2.18718
16;-0.181407,0.194863,-0.513434,-0.370461,0.0837123,-0.626509,0.342123,0.18942,-0.119205,-0.799697,0.5703,-0.452104,-0.495071,-0.299702,-0.681305,0.325133,-0.15949,-0.397403,-0.311221,0.331272,0.817012,-0.75177,0.490869,0.706394,-0.0935256,-0.496961,0.0221977,0.262128,-0.330224,-0.343683,0.360279,-0.141367,0.474921,0.430968,-0.657879,0.401253,0.693942,-0.00862649,-0.283045,-0.66849,0.771559,0.313645,0.416378,0.323238,-0.267241,-0.204234,-0.563355,0.52415,-0.496032,0.178208;-0.391605,0.481112,-1.02159,2.18605
17;-0.103701,0.19664,-0.522808,-0.387894,0.0848547,-0.646448,0.329876,0.199112,-0.130233,-0.774203,0.56268,-0.487016,-0.504056,-0.277559,-0.707581,0.34578,-0.183572,-0.354736,-0.306048,0.351175,0.834392,-0.746756,0.473832,0.719602,-0.16249,-0.475274,0.0703275,0.274351,-0.325871,-0.367477,0.364571,-0.180219,0.466584,0.454093,-0.658223,0.434445,0.700238,-0.00757767,-0.262813,-0.668625,0.781794,0.285254,0.390139,0.346851,-0.277299,-0.227133,-0.539817,0.530742,-0.553007,0.201345;-0.460229,0.3337,-1.16364,2.311
18;-0.134826,0.208578,-0.525403,-0.438405,0.0894046,-0.657488,0.319144,0.190445,-0.112567,-0.797473,0.540515,-0.476713,-0.510238,-0.271544,-0.715102,0.348031,-0.156764,-0.352851,-0.307293,0.371252,0.84041,-0.757887,0.456969,0.705467,-0.149201,-0.499455,0.0830008,0.278404,-0.322699,-0.346652,0.359502,-0.183254,0.465611,0.464414,-0.655523,0.430605,0.707483,-0.00951543,-0.27359,-0.674665,0.774502,0.271935,0.395679,0.372049,-0.281259,-0.252443,-0.567737,0.551351,-0.538003,0.221314;-0.440506,0.42919,-1.2532,2.27659
19;0.185138,0.529065,-0.129761,-0.643466,0.130464,-0.817663,0.727999,0.144526,0.359466,-0.810047,0.470037,-0.294011,-0.560361,-0.205638,-0.844679,0.0906504,0.0448199,-0.709033,-0.0155144,0.682662,0.886209,-0.874802,0.66198,0.358381,-0.475885,-0.696411,0.404151,-0.104152,0.139814,-0.384197,0.335354,0.352829,0.637039,0.620367,-0.41284,-0.0798867,0.669791,-0.327979,0.234758,-0.883919,0.392162,0.148103,-0.00613123,0.751337,-0.251083,0.317992,-0.70789,0.812756,-0.279409,-0.228001;1.06221,0.110614,0.178376,2.93379
20;0.277909,-0.0299437,0.393187,-0.734988,0.239063,-0.960331,0.595161,-0.0155323,0.445152,-0.559375,0.72082,-0.615136,0.0446743,-0.456928,-0.889694,-0.218207,-0.148441,-0.828973,0.246997,0.855872,0.719517,-0.742263,0.620905,0.768448,-0.207339,-0.760531,0.671654,0.332327,-0.205674,-0.739523,0.227239,0.5676,0.226942,0.143849,-0.913792,-0.00433929,0.562786,-0.378536,0.0740625,-0.962657,-0.303341,0.5695,0.0948732,0.709057,-0.00376889,0.451189,-0.756673,0.353827,0.137597,-0.563669;1.63538,1.56387,0.00722844,3.73797
21;0.652012,-0.0369538,0.584491,-0.545187,-0.0377675,-0.973489,0.819266,-0.328424,0.34279,0.287721,0.58259,-0.772263,0.282137,-0.285332,-0.692639,-0.63348,0.213365,-0.881138,0.543116,0.883765,0.550277,-0.14396,0.653331,0.715181,-0.418282,-0.932339,0.736473,0.347038,0.450298,-0.760262,0.159304,0.799791,-0.532203,0.234804,-0.982166,-0.8525,0.291051,0.149917,0.602769,-0.861132,0.0160614,0.49354,-0.0772711,0.0229018,0.0241118,0.584493,-0.288042,0.430627,0.202657,-0.621421;1.46114,-0.815429,1.25303,5.29967
22;0.841893,0.294286,0.732343,-0.505572,0.0390356,-0.930435,0.70525,-0.703234,0.090744,0.415563,0.22751,-0.766086,0.183611,0.45379,-0.430484,-0.242257,-0.0880804,-0.960458,0.657116,0.717236,0.0577914,-0.106171,0.633738,0.854663,0.20021,-0.930122,0.392947,0.411022,0.873998,-0.626271,0.335915,0.876191,-0.0822664,0.0522927,-0.98889,-0.736608,-0.566019,0.638394,0.599919,-0.93152,0.0807301,0.0629812,-0.546404,-0.288106,0.590545,0.915617,-0.645324,-0.253719,-0.0585287,-0.0278936;1.0732,-0.270419,0.955082,4.05811
23;0.475142,-0.346536,0.897849,-0.565137,0.609594,-0.88233,0.74243,-0.034238,0.59846,0.674354,-0.219127,-0.249541,0.297423,0.434606,-0.54721,0.57913,-0.439179,-0.738518,0.726372,0.160573,-0.793439,0.271525,0.706263,0.798844,0.436773,-0.907496,0.115941,0.532713,0.946434,-0.920296,0.74645,0.793177,0.669113,-0.481264,-0.928312,-0.0554207,-0.154756,0.57805,0.243311,-0.92301,-0.0446013,-0.0783613,0.61038,0.182838,0.156584,0.931173,-0.0855864,0.260252,-0.501182,-0.787854;1.73366,-5.28331,-0.828819,4.52127
24;-0.20178,-0.673701,0.892467,-0.703697,0.592,-0.914235,0.739733,-0.186671,0.794452,0.230218,-0.346006,0.265982,0.535318,0.669401,-0.456372,0.815841,-0.400368,-0.163779,0.467302,-0.273609,-0.931352,-0.23381,0.765975,0.77335,0.275022,-0.933545,0.222718,0.646052,0.902562,-0.819429,0.740878,0.752688,0.580627,0.177924,-0.96267,-0.693386,-0.740618,0.576702,0.223213,-0.954133,-0.0984966,-0.112708,0.818335,0.745957,-0.318463,0.851586,0.0527436,-0.628846,-0.222233,-0.91262;3.21206,-6.74497,-1.84933,2.35016
25;-0.345409,-0.679729,0.869177,-0.73044,0.377918,-0.899823,0.775961,-0.587393,0.797061,0.309826,0.0456403,0.491316,0.709535,0.62085,-0.560536,0.85273,0.22975,-0.363321,0.088409,-0.576945,-0.918605,-0.615417,0.240414,0.827815,0.282481,-0.982376,0.0851141,0.563821,0.888363,-0.902084,0.486168,0.848608,0.386728,0.497288,-0.956297,-0.932789,-0.846713,0.77193,0.0547538,-0.973719,-0.0155342,-0.607236,0.318848,0.638643,0.321398,0.75778,-0.129792,-0.595965,0.380872,-0.750057;4.25455,-2.36466,-1.19096,-0.103924
26;0.0499037,0.247488,0.500711,0.145094,0.257491,-0.835832,0.833165,-0.528053,0.290454,0.454012,0.438643,0.429578,-0.0670258,0.726618,-0.0362662,0.474423,-0.195327,-0.568043,0.637293,-0.65632,-0.747085,-0.635623,0.630284,0.0535475,0.280277,-0.919361,0.362745,0.243063,0.825985,-0.743268,0.50417,0.79112,0.442483,0.516283,-0.909252,-0.806975,-0.963651,0.68332,0.678734,-0.957837,0.123389,-0.253295,-0.688322,0.619158,0.0321907,0.925643,-0.414661,-0.229669,0.247451,-0.334724;1.59698,-2.51652,0.55383,1.8881
27;-0.268375,-0.313432,0.884695,-0.340017,0.136049,-0.70002,0.83921,-0.316593,0.634127,0.694783,-0.230755,0.745727,0.080972,0.161349,0.0100836,0.72722,-0.389255,-0.329893,0.0323139,-0.634695,-0.768354,-0.454013,0.712227,0.629032,-0.327403,-0.859982,-0.188596,0.0611077,0.931336,-0.756121,0.626037,0.317849,0.580296,-0.440249,-0.631955,-0.608176,-0.859358,0.800214,0.31576,-0.925201,0.631721,-0.84491,-0.599337,-0.0381344,0.351014,0.889335,-0.172342,0.536868,-0.0873068,-0.395413;1.22253,-9.70009,2.55464,1.48266
28;-0.451195,0.124441,0.62688,0.151517,0.663864,-0.881396,0.143266,0.382698,0.0435915,-0.594284,0.771116,-0.11132,-0.239146,-0.0138879,0.0309065,0.188649,-0.819062,-0.0993137,-0.0733111,-0.692638,-0.696419,-0.0662533,0.507852,0.413267,-0.351732,-0.357031,0.246786,0.35138,-0.439816,-0.223806,0.422806,0.042164,0.175781,-0.111704,-0.558045,0.343003,-0.51717,0.0248559,-0.415263,-0.936361,0.567735,-0.0849519,0.156281,0.686841,-0.471876,-0.0594483,-0.602157,-0.323147,-0.469708,0.204445;-3.57769,-7.77437,0.305313,1.37675
29;-0.545491,0.43537,-0.154048,-0.237111,0.122783,-0.396992,0.0643721,0.145189,-0.00893371,-0.648744,0.619308,0.231287,-0.492284,-0.495394,-0.0275581,0.0569408,-0.580161,-0.23745,-0.409395,-0.523105,0.00594654,-0.0659295,0.868141,0.459695,-0.0301197,-0.515642,-0.21475,0.24732,-0.259649,-0.50243,0.388224,0.0256717,0.268071,0.0828628,-0.09333,0.371308,-0.32771,-0.0200789,-0.144386,-0.540103,0.820046,-0.332404,0.315669,0.127794,-0.319594,-0.432015,-0.640693,-0.0985185,0.0299138,0.518831;-2.2621,-3.73131,0.599731,0.59517
30;0.0068117,-0.539671,0.462546,0.116983,0.248861,-0.818871,0.4073,-0.369731,-0.189087,0.118525,0.538375,-0.466747,0.122049,-0.184448,-0.456456,0.0610447,0.217025,-0.0178607,0.156303,0.253495,0.401967,-0.172044,0.290028,0.437499,-0.282006,-0.853143,0.245968,0.670422,0.119317,-0.596285,0.105907,0.26327,0.283081,-0.201209,-0.787281,0.325487,-0.399532,0.432022,-0.127264,-0.795784,0.86449,0.439917,0.367131,-0.156374,0.0771446,-0.390016,0.0302404,-0.265136,-0.554291,-0.165475;-2.02117,-3.28699,-3.15946,4.20849
31;0.293258,-0.329394,0.554127,0.310608,0.678559,-0.862268,0.599306,0.0325697,0.308206,-0.241919,0.494207,-0.623072,-0.248152,-0.0708714,0.11653,0.399593,-0.591468,0.177705,0.801614,0.593389,0.036062,0.486607,0.854638,0.758467,0.725282,-0.787401,0.497625,0.758539,0.154001,-0.603784,0.50597,0.139081,0.433978,-0.372311,-0.902043,-0.378956,0.306876,0.126604,0.0614264,-0.80824,0.40045,0.846389,0.908309,0.240744,-0.436814,0.295498,-0.0251769,0.000833632,-0.548216,-0.500451;-1.20077,-6.70518,-1.41527,5.03546
32;-0.127894,-0.709942,0.708003,-0.381193,0.507043,-0.856355,0.627276,0.2461,0.743657,-0.152602,-0.263786,-0.632123,0.494802,0.0978141,-0.0332395,0.856806,-0.607049,0.508728,0.133389,0.124679,-0.458761,0.684925,0.758282,0.945948,0.0684092,-0.956884,-0.0936545,0.743505,0.539654,-0.817611,0.621394,0.161961,0.403573,0.273802,-0.851218,-0.798755,0.163104,0.372164,-0.431836,-0.729131,0.861459,-0.108294,0.97903,0.179911,-0.527333,-0.628032,0.678008,-0.553606,-0.602634,-0.611522;1.70364,-10.3798,-3.73974,3.66978
33;-0.49222,-0.702538,0.661227,-0.288213,0.666602,-0.893653,0.628404,0.214097,0.865108,-0.347405,0.184794,-0.425594,0.720712,0.530753,-0.202504,0.884161,0.335901,0.689484,0.0325001,-0.602484,-0.685148,0.302189,0.19063,0.815147,0.275077,-0.977465,-0.0181722,0.783913,0.590308,-0.616322,0.623498,0.241969,0.733065,0.173315,-0.54637,-0.804444,-0.725582,0.385137,-0.503085,-0.89803,0.558436,-0.0729739,0.962166,0.670082,-0.691225,-0.598772,0.424463,-0.825065,-0.433841,-0.663417;2.38552,-6.42032,-4.42501,1.42745
34;-0.469762,-0.673014,0.642604,-0.450974,0.458217,-0.757865,0.856992,-0.381947,0.904205,0.179471,-0.133548,0.701699,0.704825,0.749914,-0.343427,0.939158,0.433735,0.342261,0.455533,-0.651751,-0.833027,-0.593431,0.743801,0.760255,0.807005,-0.993739,0.0208198,0.682254,0.911737,-0.803084,0.701198,0.77085,0.912712,0.228836,-0.694687,-0.886054,-0.911989,0.58086,0.0799799,-0.960245,0.102997,0.0836498,0.778643,0.822865,-0.326454,0.64675,-0.0696673,-0.807135,0.398472,-0.892485;4.85308,-5.11005,-2.01371,0.403128
35;-0.269438,-0.789521,0.874291,-0.29973,0.358935,-0.886577,0.873234,-0.541171,0.783231,0.701954,0.0599751,0.664145,0.727101,0.634034,-0.505649,0.924053,0.189866,-0.0262548,0.206828,-0.567399,-0.892749,-0.746749,0.305962,0.892391,0.463745,-0.992025,0.18763,0.581433,0.854272,-0.91156,0.488248,0.824819,0.551794,0.417749,-0.9286,-0.947895,-0.83532,0.774095,0.0389223,-0.979605,0.226979,-0.162244,0.273345,0.632308,0.335832,0.758989,0.1722,-0.5893,0.319454,-0.847634;4.78198,-3.27977,-1.5818,0.673638
36;0.211871,0.149339,0.650514,0.105648,0.229511,-0.852798,0.826917,-0.530507,0.424696,0.25117,0.344345,0.503937,-0.106247,0.812695,0.25522,0.626445,-0.46598,-0.411208,0.610348,-0.618001,-0.736223,-0.692134,0.748221,0.413497,0.289825,-0.952564,0.405187,0.257272,0.798769,-0.681696,0.501501,0.804808,0.36414,0.520756,-0.927455,-0.895606,-0.953749,0.683779,0.679671,-0.96515,0.245152,-0.403093,-0.580727,0.649054,0.0245837,0.884677,-0.31913,-0.103468,0.211528,-0.441691;2.4266,-4.71046,1.0454,1.24659
37;-0.325102,0.605635,0.769497,-0.0244695,0.626309,-0.895193,0.604534,0.293402,0.567408,-0.414459,0.639638,0.283113,-0.543256,0.0252821,-0.264067,0.516484,-0.858597,-0.603103,0.324353,-0.124294,-0.29402,0.100763,0.823347,0.218927,-0.563041,-0.488231,0.553233,-0.0453294,0.0618811,-0.71093,0.459926,0.398971,0.302122,0.246062,0.207569,-0.46676,-0.666158,-0.29138,0.32073,-0.966726,0.265153,-0.537075,-0.0485317,0.743376,-0.397674,0.434321,-0.532329,0.587094,-0.083678,0.311018;-2.55101,-7.61106,1.29549,2.17777
38;0.146881,0.330969,0.472919,-0.357232,-0.200131,-0.926185,0.814774,-0.25618,0.426506,-0.0537241,0.214869,-0.0602998,-0.185556,-0.247863,0.180947,-0.820278,-0.257558,-0.379367,0.0807508,0.302312,0.0725924,-0.201802,0.84909,-0.160085,-0.816065,-0.828303,0.339496,0.0135409,0.590969,-0.269542,0.321593,0.462221,0.149286,0.253241,-0.643785,-0.201791,-0.880791,0.199402,0.650756,-0.888744,0.579803,-0.620249,-0.729261,0.377695,-0.249867,0.339248,-0.486119,0.0961032,-0.00127472,0.0522199;-0.825986,-6.85113,1.70622,4.42904
39;0.558587,0.312977,0.625763,-0.075594,-0.177074,-0.643161,0.71577,-0.645635,0.0495733,0.428739,0.177961,-0.280441,-0.170659,0.0386196,0.00861628,-0.389193,-0.0333706,-0.914627,0.38152,0.168117,-0.0386959,-0.381251,0.881588,0.107611,-0.119762,-0.836306,-0.149153,-0.107119,0.864727,-0.464898,0.459646,0.513999,0.540987,-0.478574,-0.798573,0.0155808,-0.871794,0.675912,0.592293,-0.888713,0.625951,-0.503619,-0.908681,-0.366448,0.301632,0.865253,-0.772514,0.233077,-0.335923,0.251314;-1.75696,-5.69926,2.60284,4.30716
40;0.441383,-0.45433,0.899791,-0.174025,0.167593,-0.727273,0.849854,-0.312811,0.299353,0.523308,-0.362562,0.195462,0.0871866,-0.090316,-0.0428351,-0.0871935,-0.208417,-0.8128,0.0375548,-0.176714,-0.637285,-0.603595,0.772491,0.456783,-0.183093,-0.76937,-0.416912,-0.12175,0.928332,-0.559002,0.600072,0.465858,0.716159,-0.670333,-0.752981,0.303779,-0.265929,0.797528,0.137426,-0.909877,0.697661,-0.612134,-0.650941,-0.413267,0.374825,0.924403,-0.374081,0.575744,-0.561674,-0.627983;0.0523558,-8.66427,2.79667,3.77712
41;0.306185,-0.52008,0.893367,-0.172523,0.226596,-0.800566,0.838958,-0.317015,0.444952,0.146009,-0.220521,0.358009,0.279492,0.24417,0.231556,-0.0164702,-0.209564,-0.648059,-0.130675,-0.644834,-0.873569,-0.666707,0.809747,0.474571,-0.28995,-0.853542,-0.28424,-0.0581089,0.919822,-0.360861,0.595426,0.644892,0.747927,-0.56364,-0.864645,-0.322308,-0.537986,0.795341,0.119706,-0.935751,0.488942,-0.647281,-0.592184,0.0115557,0.227884,0.936032,-0.402445,0.315462,-0.394269,-0.818776;2.23809,-8.85611,3.51734,2.00245
42;-0.440209,0.0323997,0.486668,0.559164,0.660528,-0.772382,0.2099,0.323173,-0.0760104,-0.555838,0.821581,-0.0691468,-0.316552,-0.300786,0.149705,0.104302,-0.862547,-0.586535,-0.0978398,-0.742758,-0.711704,0.201293,0.841335,0.502048,-0.0110049,-0.0231816,0.0899514,0.205974,-0.485894,-0.516923,0.462284,0.0876059,0.21245,-0.347116,-0.524345,0.253497,-0.365811,0.0242808,-0.33684,-0.888771,0.526592,0.00292125,0.218898,0.225305,-0.588982,0.338046,-0.585445,-0.18232,-0.504829,0.0781135;-4.93335,-6.96266,2.30028,2.0246
43;-0.127274,-0.108504,0.357759,-0.202718,0.364424,-0.784297,-0.212883,-0.0862727,-0.0466254,-0.644863,0.588496,-0.0862982,-0.149428,-0.401356,-0.238566,0.2667,-0.84993,-0.329338,-0.189664,-0.266683,-0.194762,0.267393,0.863302,0.771296,0.206238,-0.478362,0.193578,0.628724,-0.451369,-0.812372,0.215049,0.304205,0.204731,-0.205816,-0.726855,0.496448,-0.250938,-0.124649,-0.319806,-0.767133,0.806284,-0.0557563,0.771821,0.24571,-0.133277,-0.347128,-0.464211,-0.64167,-0.203413,0.133337;-3.389,-3.87857,-1.033,1.75627
44;0.137484,-0.380748,0.374536,-0.103944,0.200584,-0.861666,0.362966,-0.356904,-0.0730515,-0.132442,0.591892,-0.512324,0.0742065,0.0150561,-0.253649,0.0442861,0.163816,-0.016479,0.287449,0.210763,0.183263,-0.264191,0.432618,0.376821,0.0380503,-0.89269,0.282189,0.694237,0.0862168,-0.719374,0.147056,0.466175,0.225293,0.215109,-0.851313,-0.241437,-0.29087,0.429308,0.139036,-0.760748,0.809379,0.186417,0.680894,-0.0826551,0.172667,-0.148238,0.146195,-0.33246,-0.374572,-0.252884;-0.703201,-2.93658,-2.67147,3.56275
