Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.174049,-0.448472,0.478841,0.503084,0.68905,-0.927231,0.616101,0.145346,0.310499,0.601965,0.705347,-0.70561,0.396578,-0.132993,-0.0629202,0.168125,-0.743671,-0.3556,0.699189,-0.257459,-0.578728,0.796427,0.857447,0.681408,0.571773,-0.777559,0.636732,0.756369,0.0246965,-0.882589,0.56251,0.337184,-0.358684,-0.237136,-0.973815,-0.554125,-0.662715,0.136706,0.116918,-0.786787,0.0462754,0.804159,0.669947,0.137537,-0.781426,0.338456,-0.125326,-0.644235,-0.285024,-0.560266;-6.61153,3.49886,-4.82592,6.81123
11;-0.426366,-0.365598,0.827618,-0.492348,0.483803,-0.823319,0.573779,0.187573,0.726077,0.346396,0.0329115,-0.366859,0.51671,-0.107328,-0.0162387,0.812701,-0.702643,0.376321,0.0666439,-0.38588,-0.669125,0.845487,0.744633,0.943097,0.113201,-0.899606,-0.0276256,0.72069,0.746784,-0.851746,0.639318,-0.0123185,-0.211523,0.0341816,-0.855953,-0.766308,-0.614852,0.371406,-0.281654,-0.577447,0.838665,-0.330365,0.973127,-0.124839,-0.612433,-0.377541,0.629286,-0.651413,-0.642602,0.122045;-7.93448,7.12345,-4.75446,8.80692
12;-0.702572,-0.468108,0.781455,-0.420578,0.701206,-0.869763,0.605597,0.188476,0.846206,-0.338312,0.232365,-0.512323,0.723259,0.562096,-0.345867,0.82599,0.253303,0.692669,0.0705168,-0.684411,-0.805186,0.544056,-0.141692,0.738431,0.208223,-0.972081,-0.0492997,0.780273,0.751161,-0.628848,0.60724,0.267666,0.54795,0.208272,-0.649048,-0.487585,-0.826763,0.38077,-0.60037,-0.914903,0.714574,-0.130977,0.967412,0.608422,-0.594314,-0.630925,0.441923,-0.83451,-0.513565,-0.244193;-7.59653,9.35866,-2.536,8.06017
13;-0.75649,-0.110824,-0.0148469,0.0278959,0.801619,-0.838933,0.236084,0.287467,0.682299,-0.700872,0.765037,-0.0924307,0.172538,0.454915,-0.467297,0.896669,-0.462746,0.324698,0.559566,-0.478454,-0.561415,0.0417176,0.769369,0.765524,0.880375,-0.891271,0.397606,0.790613,-0.468593,-0.73814,0.578903,0.244912,0.713188,0.273027,-0.425099,-0.241419,-0.83705,-0.384867,-0.455195,-0.951194,-0.130079,0.837322,0.970334,0.880979,-0.831519,-0.512699,-0.300658,-0.943565,0.365096,-0.251061;-7.7146,7.23729,-4.62605,8.2014
14;-0.523927,-0.216142,-0.330121,-0.610708,0.377293,-0.754659,-0.0301151,0.324613,0.47648,-0.109906,0.61757,0.24832,-0.0212242,0.11299,-0.663977,0.878956,-0.60686,0.652915,0.327868,-0.00911053,0.111104,-0.0367335,0.85544,0.897812,0.53741,-0.889157,0.569985,0.796178,-0.544153,-0.898951,0.576627,-0.013267,0.14987,0.416743,-0.592377,-0.367533,-0.464953,-0.391001,-0.0736805,-0.666413,0.719181,0.587529,0.956916,0.836582,-0.757603,-0.737762,0.0911486,-0.744544,-0.431128,-0.165161;-8.68783,6.30765,-5.62876,6.72641
15;-0.627104,-0.253871,0.046042,-0.619235,0.238378,-0.829622,0.417688,-0.164276,0.540607,-0.379824,0.330826,-0.296123,0.0757155,0.470396,-0.610354,0.805924,0.274598,0.763746,0.498693,0.401915,0.495968,-0.366969,0.235522,0.67099,0.495016,-0.971807,0.636448,0.823177,0.2465,-0.770375,0.474431,0.0824917,0.122912,0.562953,-0.907861,-0.662103,-0.424328,0.129769,0.207598,-0.705943,0.833508,0.571221,0.95326,0.694426,-0.556752,-0.787928,0.412356,-0.203088,-0.651519,0.13517;-7.01082,5.99102,-3.50439,6.7326
16;-0.21726,0.153436,0.465846,-0.384277,0.609285,-0.942411,0.876666,-0.18232,0.842953,-0.57021,0.200097,-0.504986,0.00487188,0.609906,-0.724453,0.786622,0.326148,0.0980101,0.858626,0.815529,0.519424,-0.34787,0.516682,0.531531,0.505643,-0.978736,0.809809,0.641142,0.613161,-0.640133,0.464585,0.576184,0.689583,0.670837,-0.798571,-0.860376,-0.257644,-0.192871,0.458229,-0.964101,-0.028928,0.760527,0.913804,0.900108,-0.57923,-0.00675159,0.163117,0.31496,-0.0332775,-0.334048;-4.12263,6.04842,-2.41955,9.30179
17;0.0732597,-0.66252,0.478474,-0.784236,0.0833282,-0.850494,0.854584,-0.307798,0.885055,0.407096,-0.489612,0.0128063,0.625318,0.674731,-0.615452,0.872667,0.272142,0.181248,0.566772,0.493555,-0.534947,-0.514325,0.707214,0.939201,0.425937,-0.988835,0.222606,0.671016,0.902576,-0.790861,0.725822,0.655516,0.713033,0.479,-0.940439,-0.838672,-0.403654,0.580935,0.214433,-0.94317,0.0520466,0.101253,0.695606,0.758661,0.0237456,0.717541,0.0895019,-0.350647,0.0922322,-0.820857;-5.77887,7.98841,-0.758895,8.35274
18;-0.106809,-0.681911,0.828939,-0.565034,0.568644,-0.900235,0.84215,-0.15784,0.869389,0.557809,-0.2667,0.225629,0.643721,0.735555,-0.668435,0.94409,-0.124032,0.0661816,0.583813,-0.385737,-0.857866,-0.525923,0.338871,0.843439,0.560545,-0.986706,0.389915,0.680946,0.901215,-0.920822,0.73141,0.75389,0.67372,0.439113,-0.95866,-0.871776,-0.675512,0.581533,0.161884,-0.963357,-0.184895,0.243292,0.706504,0.867058,-0.311788,0.769117,0.053005,-0.157382,-0.182127,-0.892682;-3.74105,10.6757,-3.73355,8.49216
19;-0.848872,-0.775947,0.762159,-0.25158,0.752545,-0.908027,0.712243,0.312378,0.83322,0.356453,0.365221,0.0987168,0.660958,0.230581,-0.345394,0.913895,-0.477277,0.686071,0.36172,-0.640659,-0.931814,0.455634,0.322199,0.910286,0.276731,-0.947253,0.434061,0.790961,0.449528,-0.853229,0.674848,0.179657,-0.108405,0.281709,-0.95029,-0.856445,-0.640131,0.387405,-0.392413,-0.881041,-0.0226065,0.386965,0.967331,0.602346,-0.711571,-0.092917,0.617648,-0.376667,-0.0390798,-0.668214;-5.7597,10.3974,-5.5892,7.69598
20;-0.678558,0.29441,0.279213,-0.543767,0.763779,-0.847871,-0.0359393,0.31425,0.723623,-0.627467,0.712977,-0.304096,0.120517,0.517002,-0.473809,0.919936,-0.755959,0.480103,0.413773,-0.522593,-0.641316,0.675114,0.685569,0.888662,0.47906,-0.904548,0.530541,0.797514,-0.232162,-0.694279,0.570049,0.26107,-0.00656134,0.480909,-0.744549,-0.722617,-0.856084,-0.386755,-0.369419,-0.89708,0.319417,0.476758,0.961522,0.887565,-0.75658,-0.770881,-0.23832,-0.896249,0.0217739,0.283664;-7.34968,7.68032,-4.50055,10.9102
21;-0.764252,0.221521,-0.302974,-0.730799,0.476896,-0.707753,-0.141142,0.306242,0.502889,-0.38578,0.667754,0.0139479,0.0341663,0.2364,-0.77259,0.802343,-0.122304,0.540201,0.332859,-0.218142,-0.00878218,-0.103477,0.570063,0.752041,0.514901,-0.920434,0.387276,0.797981,-0.277416,-0.811659,0.578244,0.175739,0.331912,0.513578,-0.369742,0.0892019,-0.772609,-0.389996,-0.151706,-0.788995,0.605461,0.465148,0.955339,0.846297,-0.664711,-0.821172,-0.152333,-0.842419,-0.239193,0.304982;-10.4158,6.04835,-4.6367,6.62983
22;-0.777137,-0.0210203,-0.242673,-0.658794,0.484962,-0.790931,0.0968044,0.300213,0.525415,-0.572638,0.645391,-0.144447,-0.0857321,0.223468,-0.867328,0.881627,0.0446692,0.617815,0.363005,0.354301,0.482118,-0.643281,0.470375,0.734849,0.747534,-0.903447,0.628204,0.788721,-0.387442,-0.826621,0.569652,-0.132112,0.428314,0.531446,-0.682176,0.136329,0.0341181,-0.388791,-0.169581,-0.79582,0.536834,0.854279,0.968287,0.835635,-0.603144,-0.751114,-0.14396,-0.452044,-0.406612,0.151802;-7.97037,5.19349,-4.71238,4.51618
23;-0.493317,0.337801,-0.568157,-0.690088,-0.109946,-0.773972,0.446672,0.119019,0.238829,-0.78412,0.570413,-0.357187,-0.30493,0.143237,-0.748703,0.707414,0.451177,0.219204,-0.359653,0.374118,0.841953,-0.875041,0.297147,0.805498,0.367826,-0.904991,0.333594,0.379806,-0.357562,-0.396693,0.365776,-0.254141,0.166628,0.790785,-0.591865,-0.50935,0.483571,0.0287371,-0.155781,-0.685461,0.848366,0.394926,0.790673,0.610699,-0.354327,-0.767637,-0.145017,0.119618,-0.198345,0.570271;-6.73822,2.7291,-3.00277,0.739972
24;-0.257596,0.419102,-0.572307,-0.419855,0.0771748,-0.696047,0.547591,0.207673,0.165829,-0.759621,0.748424,-0.457031,-0.354497,0.208399,-0.821855,0.737706,0.391121,-0.107759,-0.221222,0.144725,0.893312,-0.790314,-0.140452,0.78001,0.193269,-0.799418,0.142243,0.347685,-0.200113,-0.245568,0.349798,-0.152123,0.538295,0.750468,-0.35697,0.285453,0.550729,0.0288749,-0.274198,-0.741247,0.792319,0.438512,0.500147,0.577127,-0.245507,-0.342367,-0.33483,0.498507,-0.333346,0.524048;-4.58828,1.36851,-2.80716,-0.861093
25;0.0317234,0.51186,-0.161221,-0.568437,0.13343,-0.83694,0.815532,0.17571,0.504591,-0.797875,0.585514,-0.00292596,-0.478521,0.0924411,-0.855043,0.441663,0.0825955,-0.560015,0.126523,0.715129,0.894416,-0.902399,0.555482,0.596691,-0.261275,-0.819209,0.362325,-0.0217112,0.0907515,-0.359518,0.339497,0.414908,0.645898,0.711803,-0.308432,-0.132464,0.422779,-0.303852,0.197365,-0.925589,0.15202,0.459293,0.107663,0.81665,-0.316544,0.338216,-0.608759,0.687411,0.194549,-0.283939;-2.8706,1.72963,-2.78757,2.22166
26;0.509185,0.119911,-0.0143789,-0.254222,-0.246476,-0.90058,0.907736,-0.205868,0.371255,0.0235476,0.394803,-0.457647,-0.186243,-0.138876,-0.512623,-0.604898,0.188543,-0.556489,0.215684,0.803587,0.790688,-0.680159,0.65311,0.558906,-0.687084,-0.896465,0.435901,-0.00235981,0.500099,-0.521427,0.323737,0.52301,0.00985294,0.5197,-0.887535,-0.702089,-0.193533,0.227627,0.614199,-0.885135,0.355338,0.208173,-0.73309,0.348847,-0.24198,0.577504,-0.347555,0.693286,-0.197543,-0.310886;-4.59344,0.106569,-3.25772,1.63404
27;0.730271,0.379857,0.299192,-0.268527,-0.203197,-0.777029,0.788469,-0.654466,0.0855973,-0.00444126,0.0603646,-0.483697,-0.212686,0.366957,-0.188018,-0.208151,-0.268281,-0.934096,0.398808,0.531363,0.467027,-0.640809,0.836288,0.623546,-0.0334755,-0.895909,0.154385,-0.0616795,0.877069,-0.437515,0.466815,0.65315,0.385558,-0.0653368,-0.962894,-0.437222,-0.595778,0.679206,0.647246,-0.877879,0.47939,-0.383238,-0.871927,-0.318934,0.288508,0.890435,-0.743579,0.517713,-0.427023,0.231762;-1.40936,-1.14168,-1.44589,4.74196
28;0.500437,-0.337276,0.770706,-0.44597,0.156433,-0.752362,0.824507,-0.322897,0.313587,0.301691,-0.295921,0.0438468,0.083159,0.241809,-0.346884,0.122743,-0.092216,-0.834719,0.0543392,0.0736312,-0.411952,-0.643813,0.617658,0.544331,-0.373972,-0.860481,-0.355424,-0.0836849,0.937135,-0.634619,0.613275,0.631255,0.757137,-0.390871,-0.794678,0.194373,0.00784419,0.799459,0.19945,-0.914086,0.576447,-0.781192,-0.604669,-0.297154,0.395308,0.911144,-0.329979,0.747415,-0.622919,-0.565609;-1.89658,1.44427,-3.84376,2.77228
29;0.258819,-0.529157,0.82515,-0.261713,0.235386,-0.83345,0.852903,-0.317382,0.477292,0.0522718,-0.151531,0.417373,0.259095,0.295613,-0.0166158,0.00992871,-0.0112254,-0.649954,-0.0856181,-0.550033,-0.806979,-0.77254,0.697205,0.357262,-0.268058,-0.861357,-0.228908,-0.0135565,0.916668,-0.368924,0.61122,0.639002,0.780634,-0.47214,-0.866108,-0.305929,-0.469109,0.798313,0.19607,-0.93911,0.229554,-0.573403,-0.632552,0.0785425,0.207326,0.932663,-0.495143,0.348799,-0.308185,-0.827813;-1.59001,4.30303,-3.39768,3.70268
30;-0.230021,-0.753328,0.89445,-0.200636,0.655608,-0.78328,0.751117,-0.152032,0.69506,0.648286,0.0693161,0.612614,0.546951,0.0916398,-0.215631,0.638652,-0.602204,-0.209677,0.589214,-0.654495,-0.958066,0.0300536,0.865466,0.643033,0.367783,-0.893178,0.231783,0.569999,0.902899,-0.880196,0.730255,0.703469,0.819848,-0.772644,-0.93427,-0.21633,-0.614988,0.573944,0.0883356,-0.94517,-0.0509699,0.0511937,0.319732,0.529394,-0.110002,0.931488,-0.325273,0.0726911,-0.327234,-0.93642;-1.73597,7.4783,-7.25823,7.67856
31;-0.544462,-0.731433,0.908355,-0.674357,0.581675,-0.859173,0.694338,-0.232704,0.788018,0.573395,-0.204041,0.554413,0.582278,0.377752,-0.24982,0.858374,-0.592783,0.304014,0.48962,-0.494252,-0.959436,-0.118504,0.848546,0.809521,0.193365,-0.96464,0.274405,0.653362,0.892796,-0.858039,0.734741,0.710285,0.579473,-0.124946,-0.96532,-0.800219,-0.795659,0.575848,0.185926,-0.953404,0.270437,-0.310531,0.774442,0.720659,-0.183788,0.697908,0.0223165,-0.529374,-0.203474,-0.917497;-3.7784,10.2207,-5.93002,10.0315
32;-0.746649,-0.551039,0.935738,-0.484031,0.780448,-0.947528,0.862937,0.292372,0.928598,0.289276,0.33158,0.228653,0.601283,0.209446,-0.539036,0.801642,-0.238103,0.395434,0.526504,-0.40012,-0.909054,0.178698,0.556508,0.497916,-0.172817,-0.977341,0.569825,0.581559,0.763277,-0.892872,0.656157,0.642721,0.402138,0.485566,-0.804055,-0.92627,-0.678824,0.0734312,0.0804919,-0.967896,-0.206371,0.0028626,0.891127,0.83292,-0.623959,0.101269,0.279132,-0.0412479,-0.124539,-0.829009;-6.1196,10.4856,-6.44061,9.56099
33;-0.646176,-0.373725,0.425587,-0.0487697,0.580906,-0.902032,0.520676,-0.0906168,0.610831,0.117843,0.602951,-0.407929,0.320184,0.231408,-0.0373184,0.49414,-0.457856,0.559405,0.567044,-0.335073,-0.717265,0.718417,0.722844,0.762219,0.418881,-0.936166,0.597646,0.817807,0.0729933,-0.618021,0.54713,0.212753,-0.42239,0.283245,-0.948045,-0.81783,-0.950237,0.137508,0.0553017,-0.893745,0.315153,0.628558,0.868121,0.623185,-0.792804,-0.476866,0.0747269,-0.845289,-0.117342,-0.106034;-8.18626,7.21413,-4.07067,9.06241
34;-0.123563,0.468614,0.729145,-0.335152,0.567857,-0.886307,0.791173,-0.185347,0.785637,-0.0422999,0.349276,-0.297865,0.0752594,0.411246,-0.433414,0.647197,-0.271934,-0.115619,0.807492,0.280811,-0.038787,0.616319,0.838499,0.60466,0.252483,-0.974419,0.595965,0.600448,0.725098,-0.762123,0.479784,0.709326,0.162502,0.601228,-0.603262,-0.890002,-0.936878,-0.195935,0.532253,-0.927022,0.45577,0.338559,0.858289,0.802076,-0.713103,-0.171279,0.150349,-0.55297,-0.244798,0.161514;-7.27034,7.49333,-3.09507,11.9301
35;-0.464167,-0.3492,0.82664,-0.619373,0.462055,-0.945956,0.892767,0.162676,0.940333,0.089181,-0.0414615,-0.329175,0.602127,0.325619,-0.582254,0.614706,0.292958,0.318034,0.507865,0.432018,-0.464473,0.124409,0.58832,0.806071,0.0169513,-0.976099,0.295177,0.551082,0.828719,-0.793832,0.656075,0.557341,0.478853,0.574878,-0.604574,-0.744147,-0.751766,0.0743003,0.125727,-0.961546,0.00849886,0.0818228,0.884303,0.674026,-0.447619,0.20247,0.313944,-0.474758,-0.0660698,-0.478126;-8.2306,8.21872,-2.11077,9.67205
36;-0.244913,-0.500031,0.838892,-0.402485,0.58613,-0.961844,0.929144,0.24646,0.945285,0.218291,0.186663,-0.335767,0.693579,0.358107,-0.609631,0.619453,0.179582,0.107885,0.395217,-0.0231256,-0.669476,0.167002,0.562251,0.763823,0.213263,-0.987017,0.47463,0.546256,0.783131,-0.845038,0.642881,0.643548,0.279137,0.528151,-0.807488,-0.917672,-0.715519,0.0744496,0.0405287,-0.954478,-0.333522,0.521723,0.824571,0.764266,-0.690266,0.247392,0.183877,-0.417578,0.107071,-0.781129;-7.33441,8.88237,-2.2709,8.73838
37;-0.3279,-0.308245,0.292318,0.176069,0.574605,-0.901218,0.621891,-0.0839087,0.568278,0.24617,0.610279,-0.606944,0.364052,0.382298,-0.0734504,0.540608,-0.572792,0.247066,0.584223,-0.238173,-0.649138,0.754663,0.709398,0.888449,0.608769,-0.930102,0.580776,0.804571,0.138292,-0.792354,0.547217,0.357205,-0.482152,0.371352,-0.960203,-0.816681,-0.927208,0.138356,0.0436044,-0.876379,0.324396,0.761296,0.880615,0.582392,-0.829325,-0.159889,0.287496,-0.8485,-0.2116,0.0412279;-8.08854,7.22773,-3.11011,9.02493
38;-0.607136,-0.298304,0.724654,-0.431001,0.505633,-0.813266,0.629715,0.182434,0.850533,0.0889352,0.149889,-0.253971,0.59913,0.327448,-0.357502,0.932455,-0.294424,0.604775,0.235761,-0.513093,-0.500061,0.726828,0.45466,0.940306,0.294888,-0.969529,-0.068092,0.756612,0.76667,-0.834704,0.641092,0.096584,0.151846,0.363756,-0.665719,-0.723372,-0.812428,0.383097,-0.323865,-0.735046,0.77991,-0.114997,0.970852,0.163581,-0.596007,-0.601052,0.637581,-0.714935,-0.492086,0.214185;-8.06338,8.82759,-3.89008,9.17817
39;-0.749834,-0.621786,0.646175,-0.36095,0.700984,-0.876313,0.694307,0.20851,0.868836,-0.226407,0.209353,-0.189142,0.722444,0.585299,-0.365193,0.883038,0.34852,0.780867,0.146826,-0.549231,-0.758768,0.190547,0.0477322,0.821284,0.435835,-0.980948,-0.0191346,0.790033,0.652992,-0.629232,0.617461,0.243012,0.648832,0.227039,-0.618825,-0.571449,-0.861166,0.386099,-0.578129,-0.920806,0.571864,0.232315,0.967531,0.608749,-0.623716,-0.612462,0.51215,-0.86567,-0.264455,-0.471647;-8.16485,10.0569,-2.11827,7.63297
40;-0.664853,-0.168264,0.00889867,0.0392443,0.785987,-0.843069,0.269831,0.30667,0.702022,-0.651802,0.750308,-0.0977528,0.152948,0.520529,-0.476266,0.928535,-0.505732,0.472677,0.516726,-0.450043,-0.468759,0.0697258,0.781282,0.869774,0.86601,-0.912463,0.493821,0.795115,-0.505477,-0.759249,0.576436,0.253091,0.615379,0.339368,-0.515689,-0.523252,-0.741407,-0.384192,-0.435892,-0.943302,0.0536273,0.84174,0.97046,0.892974,-0.821898,-0.540071,-0.166488,-0.916232,0.194445,-0.283418;-7.09646,7.92008,-4.54758,8.56407
41;-0.55315,-0.156517,-0.329596,-0.65186,0.362786,-0.77545,-0.0463503,0.309322,0.527758,-0.318437,0.620223,0.261684,-0.00912731,0.237761,-0.638913,0.889951,-0.600307,0.653337,0.314946,-0.0421287,0.124436,-0.090087,0.834366,0.900922,0.571288,-0.919676,0.5716,0.798644,-0.511088,-0.887937,0.577446,0.0518848,0.222563,0.483345,-0.59962,-0.422492,-0.486685,-0.389396,-0.0543565,-0.695691,0.712786,0.500631,0.964217,0.844142,-0.741066,-0.785123,0.0856013,-0.739782,-0.420444,-0.100061;-8.27262,6.555,-5.25794,7.17175
42;-0.763988,0.0647804,-0.209919,-0.806784,0.420239,-0.820306,-0.0826818,0.264328,0.601014,-0.74034,0.606512,-0.161764,-0.082833,0.37758,-0.841443,0.915561,-0.0358713,0.688391,0.301228,0.283778,0.539986,-0.571786,0.297442,0.763303,0.609051,-0.930763,0.651464,0.795655,-0.329121,-0.813056,0.556956,-0.0792907,0.435475,0.648921,-0.686876,-0.204538,0.102765,-0.388849,-0.123007,-0.771587,0.700787,0.570705,0.975972,0.867681,-0.537266,-0.859855,-0.0947,-0.308834,-0.555658,0.289382;-6.48817,5.38846,-4.50242,5.17268
43;-0.622778,0.342022,-0.611954,-0.701044,-0.054178,-0.764701,0.422629,0.119568,0.267682,-0.82427,0.608027,-0.261177,-0.266337,0.204742,-0.774475,0.698322,0.581583,0.199152,-0.301339,0.313786,0.833783,-0.919065,0.135179,0.656681,0.331953,-0.918281,0.303185,0.38596,-0.354891,-0.30083,0.372626,-0.221708,0.360971,0.808361,-0.467627,-0.379605,0.414107,0.0311758,-0.152734,-0.724306,0.780997,0.259445,0.78544,0.625634,-0.299606,-0.788331,-0.237803,0.137387,-0.0503422,0.545331;-6.76414,2.55722,-2.94234,0.204167
44;-0.253089,0.31472,-0.558853,-0.351628,0.0848506,-0.662025,0.580838,0.236993,0.125301,-0.652846,0.756056,-0.337959,-0.357293,0.070671,-0.826858,0.726725,0.408899,-0.0568696,-0.181766,0.199774,0.896621,-0.826827,-0.0112591,0.738497,0.200614,-0.764092,0.103398,0.345985,-0.2901,-0.247756,0.354065,-0.22275,0.51991,0.700164,-0.279404,0.317345,0.549378,0.0300615,-0.276645,-0.728728,0.74127,0.555305,0.420972,0.555527,-0.269416,-0.286172,-0.360721,0.46126,-0.242211,0.402109;-4.93796,1.26296,-3.19979,-1.21173
45;0.128132,0.513042,-0.103409,-0.573253,0.103825,-0.838409,0.814875,0.17977,0.490413,-0.763986,0.534836,-0.0596145,-0.496919,0.0170094,-0.833017,0.420758,-0.00398974,-0.525834,0.0766387,0.725172,0.894578,-0.885878,0.579756,0.66569,-0.287412,-0.820039,0.374586,-0.0240437,0.0989212,-0.376915,0.33008,0.394375,0.593415,0.670516,-0.396737,-0.25489,0.492713,-0.306715,0.195621,-0.914871,0.281483,0.472942,0.0760095,0.819997,-0.291225,0.293867,-0.600937,0.697508,0.104504,-0.257076;-2.58083,1.74026,-3.14901,2.39239
