Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.692987,0.167496,0.3867,0.0616956,-0.0419199,-0.841657,0.841272,-0.564405,0.162712,0.53356,0.294193,-0.158189,0.104794,0.408998,0.0666501,-0.225676,-0.210971,-0.897096,0.358113,-0.428329,-0.349198,-0.412209,0.898219,0.374891,0.253283,-0.911703,0.197016,0.0745441,0.808978,-0.681168,0.497657,0.771858,0.0523246,0.297648,-0.953292,-0.848162,-0.899337,0.682644,0.691801,-0.884878,0.22513,-0.321549,-0.864506,0.0364786,-0.127677,0.905157,-0.70519,-0.39631,0.175224,-0.438905;3.1673,-0.583507,-2.85717,3.83565
11;0.114322,-0.108108,0.875897,-0.247228,0.129511,-0.656466,0.831582,-0.360571,0.41956,0.72603,-0.126744,0.487874,0.113695,0.138558,-0.0467065,0.455146,-0.325413,-0.779027,-0.0147451,-0.560556,-0.707655,-0.272427,0.711507,0.599335,-0.272129,-0.83408,-0.293695,-0.0873822,0.953808,-0.782392,0.624275,0.477889,0.556605,-0.458223,-0.622062,-0.39212,-0.786196,0.799967,0.306328,-0.890982,0.711065,-0.85171,-0.629552,-0.424142,0.325716,0.929275,-0.173865,0.568477,-0.515512,-0.0500044;2.48497,-0.962454,-1.90335,5.32965
12;0.02126,-0.456676,0.904743,-0.307643,0.238199,-0.837178,0.826091,-0.3233,0.537561,0.0552187,-0.153133,0.600612,0.317063,0.468178,0.0836906,0.074317,-0.16321,-0.374545,-0.087336,-0.754581,-0.889047,-0.682492,0.566571,0.335432,-0.373914,-0.884123,-0.263983,0.0570252,0.930848,-0.301383,0.596591,0.648826,0.749517,-0.411724,-0.802863,-0.00937426,-0.813406,0.797456,0.140007,-0.955593,0.518702,-0.761229,-0.613844,0.273869,0.299708,0.90682,-0.446738,0.108967,-0.37852,-0.729622;4.08071,-0.51795,-3.58614,4.71336
13;-0.333023,-0.492916,0.846535,-0.0637806,0.232334,-0.66307,0.845121,-0.318654,0.563395,0.431572,0.0937726,0.765639,0.354947,0.0662853,0.147644,0.318772,-0.105566,-0.498057,-0.0723867,-0.794137,-0.91356,-0.647257,0.774079,0.369653,-0.143765,-0.918513,-0.392762,-0.0238447,0.918045,-0.658787,0.61287,0.655415,0.778643,-0.516511,-0.745375,-0.56419,-0.792541,0.799078,0.1676,-0.934402,0.342362,-0.687284,-0.681301,-0.0203323,0.254748,0.904732,-0.496941,0.237902,0.0175175,-0.788513;4.46406,-1.79114,-4.39929,4.60974
14;0.00358399,-0.549725,0.896542,0.0358932,0.226034,-0.756556,0.849192,-0.286387,0.490109,0.652133,0.110687,0.675651,0.398403,0.0705545,0.235678,0.252973,-0.271085,-0.313597,-0.127675,-0.843514,-0.892446,-0.576294,0.752458,0.430385,-0.366646,-0.907584,-0.214617,0.0280966,0.916737,-0.537105,0.613488,0.576786,0.694512,-0.569692,-0.773003,-0.562271,-0.806301,0.800186,0.205378,-0.936034,0.610559,-0.738283,-0.73415,0.0411586,0.259207,0.878804,-0.383921,0.138599,-0.266187,-0.788472;4.67125,-0.679725,-3.42215,4.12836
15;0.0395233,0.29823,0.758952,-0.135668,0.432707,-0.742744,0.347166,-0.23526,0.103415,-0.317308,0.61208,0.56873,-0.34742,0.230613,0.117129,0.261207,-0.836524,-0.735356,0.190934,-0.717716,-0.769222,-0.602277,0.915917,0.290321,0.167867,-0.664387,0.188833,0.0382719,0.469149,-0.518759,0.548979,0.661603,0.662056,-0.314875,-0.672862,0.000929019,-0.771677,0.277487,0.278855,-0.970025,0.390222,-0.596575,-0.619552,0.687977,-0.00540984,0.796429,-0.868589,-0.14987,-0.169842,-0.311647;3.828,0.960471,-5.52308,5.39076
16;-0.290197,0.314171,0.352412,-0.534566,0.136586,-0.55092,0.159369,-0.288796,0.01561,-0.243723,0.323642,0.576648,-0.588446,0.111164,-0.173598,0.242869,-0.715654,-0.695196,0.120627,-0.411958,-0.563744,-0.663588,0.919125,0.0582218,-0.0459931,-0.468383,0.17685,0.0400192,0.465759,-0.784789,0.557814,0.593249,0.745369,-0.170163,-0.538953,0.451144,-0.573973,0.25731,0.437282,-0.933813,0.679003,-0.676659,-0.5651,0.545605,0.23458,0.743139,-0.780688,0.37706,-0.0505964,-0.104631;0.960668,0.877204,-5.23267,6.35126
17;0.0379049,-0.1407,0.51812,-0.236528,-0.0245929,-0.709465,0.631262,-0.571727,-0.0727989,0.307497,-0.167516,0.401735,-0.485182,0.177052,-0.0905849,-0.142695,-0.193302,-0.61689,0.382691,-0.0893164,-0.364504,-0.832909,0.815694,-0.362585,-0.41314,-0.693,0.327642,0.117865,0.773666,-0.628522,0.475023,0.447626,0.776475,-0.340669,-0.862995,0.143774,-0.735447,0.658061,0.669234,-0.925496,0.711889,-0.34684,-0.823248,0.256147,0.242771,0.837242,-0.556115,0.687674,-0.400047,-0.445679;0.820367,2.56609,-3.80912,4.72035
18;0.421641,-0.541593,0.910273,-0.286659,0.448015,-0.89468,0.56617,-0.709513,0.0535299,0.279412,0.0837023,0.11603,-0.188704,-0.0879621,-0.176598,0.188533,-0.542762,-0.811479,0.711452,0.401355,-0.62716,-0.516583,0.833025,0.508533,0.214968,-0.68797,0.552177,0.493854,0.653217,-0.662638,0.288197,0.6037,0.603761,-0.790029,-0.96766,-0.263999,-0.441213,0.62555,0.37158,-0.977101,0.170293,0.132219,-0.414146,0.432806,0.415355,0.927973,-0.645157,0.433289,-0.160158,-0.738113;5.07921,3.0106,-4.79235,5.73983
19;0.0795218,-0.652575,0.909706,-0.674574,0.588536,-0.851701,0.663063,-0.0833323,0.700771,0.617041,-0.429576,-0.0376129,0.27323,0.103265,-0.243245,0.77403,-0.559202,-0.205654,0.703254,-0.2382,-0.887348,0.101123,0.858063,0.78149,0.00500153,-0.89192,0.26096,0.59507,0.904548,-0.846489,0.727771,0.711081,0.750773,-0.528997,-0.955024,-0.528013,0.200808,0.563462,0.210101,-0.925497,0.247687,-0.300898,0.656334,0.553134,0.242734,0.913333,-0.0754024,0.471582,-0.295465,-0.932383;5.35675,0.320615,-3.7808,5.52346
20;-0.543538,-0.699732,0.91588,-0.683394,0.590928,-0.889402,0.720891,-0.140883,0.823663,0.368147,-0.327634,0.413707,0.599792,0.577559,-0.437105,0.851696,-0.319077,-0.0120118,0.459602,-0.464444,-0.959386,-0.32723,0.678261,0.670909,0.0219087,-0.969698,0.233572,0.669543,0.895508,-0.78413,0.735267,0.759213,0.692724,0.270941,-0.956584,-0.769572,-0.772313,0.575772,0.191167,-0.964114,-0.0885302,-0.283845,0.689666,0.837085,-0.266261,0.784331,-0.18472,-0.516336,-0.170465,-0.934448;5.91533,-1.38015,-4.10776,5.0867
21;-0.566064,-0.379585,0.734666,-0.578275,0.113001,-0.742882,0.867492,-0.424346,0.723467,0.432642,-0.0268357,0.699682,0.442363,0.424206,-0.216072,0.686485,0.291472,-0.231869,-0.206041,-0.787026,-0.904174,-0.747216,0.487203,0.560706,-0.0653281,-0.972408,-0.228808,0.14043,0.918904,-0.737794,0.623115,0.676271,0.436283,0.614424,-0.855834,-0.929246,-0.903144,0.801826,0.293435,-0.935288,0.261973,-0.799187,-0.367803,0.504711,0.0981937,0.78716,-0.312426,-0.162582,0.22298,-0.542992;4.23161,-3.41587,-5.14035,5.89388
22;-0.383951,-0.346564,0.8354,-0.0357105,0.222994,-0.753182,0.893284,-0.303715,0.646747,0.654263,0.281978,0.706174,0.469466,0.358113,-0.188001,0.589783,0.164511,-0.236885,0.00758737,-0.879924,-0.881283,-0.67777,0.273945,0.366246,-0.103249,-0.951476,-0.136415,0.105855,0.938935,-0.654161,0.615437,0.615388,0.667884,-0.112122,-0.763612,-0.622374,-0.929337,0.801912,0.232772,-0.946625,0.351045,-0.570933,-0.725195,0.326618,0.273927,0.894566,-0.35695,0.165985,0.0920716,-0.560875;5.78836,-2.06727,-4.16031,5.99398
23;-0.202357,-0.466699,0.893504,-0.14583,0.222314,-0.759962,0.874212,-0.274664,0.60593,0.660717,0.14051,0.76384,0.40884,0.168619,0.19989,0.457528,-0.283786,-0.18163,-0.00920162,-0.824684,-0.881418,-0.69755,0.66093,0.518545,-0.234649,-0.93797,-0.207001,0.0854919,0.922796,-0.517086,0.609725,0.575547,0.614314,-0.509209,-0.813948,-0.627708,-0.870712,0.801243,0.192071,-0.948132,0.392292,-0.681323,-0.695425,0.158313,0.244496,0.859991,-0.383117,0.14815,0.209609,-0.742751;5.47182,-1.76145,-4.19292,5.18266
24;0.0653331,0.350688,0.743076,-0.179232,0.429837,-0.711418,0.346675,-0.186362,0.135764,-0.051222,0.606917,0.559896,-0.310957,0.319458,-0.0354373,0.372547,-0.788722,-0.673152,0.206772,-0.687717,-0.763025,-0.542053,0.86718,0.338148,-0.0806976,-0.751457,0.216116,0.0815823,0.488308,-0.508652,0.548849,0.695916,0.558682,-0.215526,-0.619581,-0.125762,-0.768859,0.279991,0.274159,-0.96992,0.371375,-0.570575,-0.706524,0.749809,0.032208,0.741154,-0.850016,-0.13931,-0.0570878,-0.264533;4.2744,0.339405,-4.98156,5.44732
25;-0.283126,0.368185,0.420207,-0.599926,0.143058,-0.55704,0.167693,-0.26808,0.0407988,-0.182654,0.375538,0.621922,-0.582501,0.0837674,-0.202436,0.191766,-0.680998,-0.664669,0.104379,-0.423837,-0.537038,-0.702554,0.896244,0.0823459,-0.082703,-0.526941,0.151528,0.0636172,0.497999,-0.729006,0.561353,0.612336,0.655586,-0.192486,-0.533406,0.421266,-0.619928,0.264561,0.439274,-0.938794,0.581551,-0.656347,-0.646107,0.591977,0.247365,0.722026,-0.830341,0.324727,0.0150194,-0.0578685;1.25752,0.714015,-5.30422,6.34295
26;-0.229505,0.274283,0.407261,-0.592682,0.176145,-0.677298,0.213372,-0.205696,0.0048002,-0.182868,0.217531,0.428699,-0.597725,0.005695,-0.529263,0.237171,-0.474229,-0.723172,0.14465,-0.207354,-0.333745,-0.868043,0.828639,-0.0934931,-0.269632,-0.395108,0.323577,0.025277,0.470028,-0.660036,0.552697,0.353976,0.81074,-0.254167,-0.639216,0.578382,-0.311009,0.245806,0.420556,-0.93828,0.525705,-0.311846,-0.690493,0.591002,0.311575,0.736965,-0.833349,0.6052,-0.21889,-0.203892;0.694461,2.24101,-5.16949,6.22963
27;-0.173655,0.210736,0.340589,-0.725334,0.147544,-0.696654,0.282232,-0.21373,-0.00970343,-0.271446,0.10362,0.381367,-0.602956,-0.18394,-0.525605,0.0763839,-0.482308,-0.742937,0.125401,-0.0185514,-0.301286,-0.911389,0.845009,0.168012,-0.161859,-0.27672,0.336256,0.034918,0.412681,-0.582465,0.525177,0.270923,0.774172,-0.363044,-0.832243,0.467751,-0.0294672,0.234706,0.341752,-0.936448,0.445394,-0.220475,-0.683178,0.693124,0.270205,0.828064,-0.862952,0.684649,-0.172738,-0.376299;0.852849,2.85585,-5.64036,6.28311
28;-0.125148,0.238475,0.22804,-0.723279,0.110699,-0.665533,0.280155,-0.217829,-0.0106712,-0.319458,0.0107042,0.168371,-0.591093,-0.0440497,-0.601341,0.179795,-0.454768,-0.812605,0.125956,-0.0391778,-0.254385,-0.893781,0.841288,0.254405,-0.222641,-0.400571,0.305109,0.000760713,0.428055,-0.626165,0.516086,0.422909,0.73529,-0.19919,-0.87608,0.349083,0.112112,0.224685,0.320846,-0.922413,0.473539,-0.229972,-0.667165,0.673021,0.267214,0.843302,-0.845329,0.706752,-0.179534,-0.38926;0.640937,2.20954,-5.35312,6.45238
29;-0.132106,0.248024,0.15062,-0.71694,0.108903,-0.675882,0.291343,-0.219097,-0.0124684,-0.352571,0.0971711,0.240638,-0.593215,0.0152065,-0.636748,0.17399,-0.462052,-0.826991,0.129278,-0.03344,-0.23771,-0.910653,0.804837,0.241945,-0.221222,-0.403643,0.321193,0.0227344,0.443593,-0.651312,0.532632,0.42679,0.757321,-0.170093,-0.871858,0.384455,0.017693,0.235167,0.373265,-0.929712,0.32508,-0.232836,-0.693944,0.707289,0.221079,0.86819,-0.854881,0.704161,-0.234059,-0.379757;0.857034,2.37158,-5.25471,6.78097
30;-0.168737,0.241087,0.107194,-0.733276,0.116764,-0.684445,0.286122,-0.235984,-0.00483189,-0.376303,0.105525,0.265039,-0.601693,-0.00648904,-0.67244,0.234871,-0.480735,-0.818995,0.139177,-0.0105437,-0.168606,-0.904344,0.811775,0.247887,-0.193232,-0.381924,0.341539,0.0215014,0.436025,-0.680213,0.533049,0.392797,0.729449,-0.162422,-0.878062,0.349142,0.0284413,0.235426,0.374243,-0.923897,0.332414,-0.232893,-0.673293,0.685778,0.215491,0.857271,-0.854979,0.713221,-0.231175,-0.346177;0.786982,2.38092,-5.31946,6.9072
31;-0.154761,0.25916,0.076146,-0.754813,0.116187,-0.69524,0.281703,-0.23691,-0.0107874,-0.377671,0.0852386,0.227089,-0.598843,0.00236246,-0.69337,0.248407,-0.466055,-0.804027,0.147224,0.0329181,-0.123224,-0.91125,0.792656,0.243726,-0.211101,-0.39081,0.354396,0.0344297,0.446087,-0.684259,0.529385,0.375531,0.744162,-0.142875,-0.884361,0.367401,0.055842,0.233592,0.368957,-0.926295,0.356998,-0.258243,-0.668898,0.710574,0.237492,0.850829,-0.850677,0.712384,-0.26327,-0.327993;0.690853,2.44814,-5.30001,6.98324
32;-0.15884,0.25532,0.074167,-0.764148,0.118611,-0.704903,0.287253,-0.235223,-0.00338785,-0.395888,0.0845896,0.211993,-0.601212,0.00742453,-0.707671,0.269782,-0.450163,-0.807339,0.152543,0.0745007,-0.0878567,-0.918588,0.787824,0.223149,-0.18593,-0.397715,0.357933,0.037303,0.439652,-0.687271,0.527516,0.363919,0.75127,-0.137291,-0.885826,0.376301,0.0952485,0.234343,0.361461,-0.928813,0.336179,-0.2432,-0.660365,0.721788,0.23326,0.853032,-0.85375,0.71866,-0.253401,-0.34901;0.666172,2.47422,-5.43747,6.97391
33;-0.136719,0.254145,0.0618863,-0.768178,0.116184,-0.709558,0.293619,-0.235094,-0.00375137,-0.383282,0.0882957,0.190908,-0.598381,-0.000435539,-0.710613,0.280961,-0.446213,-0.80578,0.152776,0.103334,-0.068774,-0.918837,0.783362,0.236754,-0.1838,-0.388615,0.36132,0.0418385,0.436663,-0.690006,0.526257,0.350952,0.751664,-0.144938,-0.88874,0.356849,0.123609,0.234926,0.360577,-0.928352,0.341515,-0.232434,-0.656374,0.730492,0.235178,0.854046,-0.849848,0.716636,-0.246622,-0.356044;0.691243,2.49984,-5.44765,6.97738
34;-0.121769,0.255754,0.0647769,-0.769813,0.114342,-0.713501,0.295385,-0.233922,-0.000684839,-0.384211,0.0780708,0.173671,-0.597101,0.00805136,-0.713944,0.294103,-0.44459,-0.807698,0.153817,0.11162,-0.0452466,-0.919629,0.778902,0.247809,-0.184516,-0.396152,0.362586,0.04421,0.436527,-0.690539,0.524848,0.354332,0.749769,-0.129485,-0.890238,0.347768,0.146097,0.234157,0.357658,-0.928959,0.34712,-0.237684,-0.655146,0.735104,0.231096,0.852716,-0.849476,0.716907,-0.245376,-0.357434;0.674917,2.4756,-5.46124,6.98999
35;-0.118276,0.258188,0.0589529,-0.770919,0.113435,-0.71407,0.296069,-0.234746,-0.000245533,-0.386579,0.0830644,0.173276,-0.595831,0.0163016,-0.71315,0.294114,-0.442777,-0.807815,0.154254,0.126119,-0.0467282,-0.920291,0.774651,0.245323,-0.184083,-0.401459,0.362884,0.0469973,0.437154,-0.689786,0.525215,0.361099,0.751093,-0.122242,-0.88956,0.348739,0.150632,0.234794,0.359359,-0.929807,0.336961,-0.240899,-0.654805,0.740738,0.232545,0.854631,-0.849622,0.7166,-0.239204,-0.356263;0.691542,2.45232,-5.47022,7.01036
36;-0.109995,0.257964,0.0590429,-0.769712,0.113831,-0.714983,0.296729,-0.233736,0.000924065,-0.381926,0.0878494,0.169705,-0.596288,0.015273,-0.715869,0.301086,-0.443319,-0.808131,0.155793,0.125784,-0.0350473,-0.919648,0.774593,0.243711,-0.185646,-0.400103,0.362751,0.0469995,0.436511,-0.69182,0.525951,0.358426,0.748994,-0.122638,-0.888321,0.346163,0.153054,0.235242,0.361538,-0.929405,0.333294,-0.23901,-0.655741,0.738876,0.230606,0.853251,-0.849601,0.716763,-0.236905,-0.356749;0.695328,2.45608,-5.46843,7.00855
37;-0.108887,0.259401,0.0602159,-0.770985,0.113794,-0.715493,0.296448,-0.233941,0.000362084,-0.380147,0.0849205,0.169787,-0.59572,0.0130445,-0.71568,0.29937,-0.443348,-0.807105,0.155223,0.133856,-0.0329895,-0.919493,0.77289,0.245538,-0.187352,-0.399164,0.363687,0.0484779,0.437266,-0.690428,0.52566,0.356904,0.747277,-0.123195,-0.888655,0.34464,0.156879,0.235127,0.361126,-0.929498,0.335887,-0.241217,-0.656474,0.740488,0.231871,0.852456,-0.849836,0.715975,-0.237299,-0.353601;0.690775,2.45988,-5.46579,7.00358
38;-0.104902,0.26072,0.0612044,-0.771238,0.113978,-0.715783,0.296364,-0.233693,0.000492683,-0.380604,0.0845716,0.163677,-0.595738,0.0143198,-0.715808,0.299414,-0.442165,-0.807518,0.155768,0.134726,-0.0306509,-0.919517,0.772785,0.243849,-0.186798,-0.400565,0.362904,0.048114,0.437844,-0.689907,0.525495,0.358695,0.747149,-0.122091,-0.888608,0.346452,0.161852,0.235048,0.360238,-0.929599,0.334033,-0.241479,-0.656249,0.740719,0.232974,0.852314,-0.85013,0.716328,-0.235035,-0.35326;0.68638,2.45327,-5.46918,7.00028
39;0.135071,-0.0955939,0.218596,-0.527121,-0.0769521,-0.726988,0.684239,-0.584116,-0.0893456,0.167946,-0.226262,0.0881631,-0.467763,0.157392,-0.396979,-0.116008,-0.0957477,-0.740348,0.386826,0.260405,-0.0921264,-0.878065,0.744756,-0.0166111,-0.329824,-0.715045,0.350399,0.129698,0.772734,-0.647089,0.447297,0.495984,0.632924,-0.246697,-0.963026,-0.164389,-0.396575,0.654612,0.621884,-0.910235,0.563216,-0.238912,-0.813572,0.439566,0.199258,0.905689,-0.608033,0.774238,-0.354077,-0.521884;0.902341,2.55739,-4.21579,5.32183
40;0.44377,-0.471323,0.841178,-0.391811,0.436309,-0.903649,0.591429,-0.711884,0.0592781,0.229989,0.0988368,-0.17752,-0.178123,0.0919586,-0.470606,0.355559,-0.419668,-0.87622,0.723812,0.495532,-0.407438,-0.598907,0.72738,0.58011,0.19973,-0.740783,0.56682,0.49813,0.689121,-0.729222,0.294841,0.675461,0.572066,-0.674862,-0.980826,-0.325359,-0.244647,0.626747,0.392711,-0.975446,0.0135623,0.183928,-0.403293,0.456022,0.388364,0.939636,-0.617305,0.473514,-0.172288,-0.703154;4.89942,2.59935,-4.71206,6.34527
41;0.350827,-0.690169,0.919388,-0.760677,0.386769,-0.915813,0.713259,-0.44764,0.571268,0.48047,-0.230548,-0.101249,0.431624,0.105469,-0.413347,0.648837,-0.0597333,-0.657512,0.387856,-0.0543235,-0.75931,-0.46547,0.544991,0.857728,-0.202232,-0.929112,0.0826666,0.493438,0.879392,-0.752235,0.477263,0.817108,0.441265,-0.389494,-0.968901,-0.782511,0.315731,0.764876,0.081303,-0.956571,0.181219,-0.592899,0.185121,0.26698,0.642231,0.910064,-0.181053,0.314452,0.18916,-0.900718;5.94722,-1.17829,-4.32791,6.4008
42;0.178713,-0.644246,0.942046,-0.512587,0.473897,-0.931234,0.798554,-0.361162,0.666444,0.573078,0.0978181,0.179148,0.686403,0.4661,-0.507171,0.668126,0.18465,-0.611316,0.290957,-0.539142,-0.893237,-0.592073,0.148958,0.676291,-0.137696,-0.964018,0.0809975,0.539127,0.894954,-0.723775,0.49352,0.871067,0.478856,-0.0379378,-0.955785,-0.811743,-0.521072,0.77177,0.0792272,-0.974939,-0.255844,-0.433659,-0.170069,0.517552,0.469414,0.919391,-0.389371,-0.340669,0.302818,-0.923377;8.20653,-1.93766,-4.08659,6.48786
43;0.158061,0.198592,0.663039,0.15656,0.254134,-0.811452,0.810223,-0.505912,0.119885,0.561392,0.343202,0.461683,-0.144155,0.478739,0.142564,0.143589,-0.431607,-0.70614,0.567044,-0.559515,-0.777042,-0.463288,0.788507,0.18994,0.193038,-0.85925,0.264134,0.205811,0.806578,-0.673772,0.506681,0.787941,0.0730729,0.103519,-0.932201,-0.819832,-0.930906,0.682445,0.670343,-0.945342,-0.0166645,-0.336391,-0.754987,0.513814,-0.06335,0.943841,-0.59189,-0.2219,0.30363,-0.46602;5.4247,-0.635744,-4.15636,5.21754
44;-0.173895,0.696973,0.823481,-0.000356338,0.629343,-0.870764,0.600643,0.282035,0.435869,-0.152217,0.660246,0.014792,-0.641236,-0.292507,-0.260801,0.283133,-0.877279,-0.764536,0.301929,-0.150795,-0.308828,0.429091,0.884345,0.251887,-0.555489,-0.116441,0.494989,-0.146909,0.193566,-0.701627,0.457926,0.279845,-0.0412577,-0.0580678,0.124438,-0.374089,-0.530544,-0.298991,0.306854,-0.94682,0.261049,-0.488773,-0.141077,0.55899,-0.357955,0.614148,-0.569473,0.563846,-0.163999,0.517206;1.35254,-0.162738,-2.38692,3.06786
45;-0.0388743,0.714095,0.463526,-0.609207,0.0188349,-0.918458,0.531908,0.167968,0.441223,-0.609421,0.256205,-0.305346,-0.376032,-0.371508,-0.296865,-0.725371,-0.652136,-0.697238,-0.177206,0.190837,0.0397825,-0.184053,0.874803,0.124858,-0.744877,-0.521702,0.246668,-0.117774,0.265871,-0.352172,0.395572,0.35689,0.181866,0.304611,-0.356971,0.51167,-0.688091,-0.358172,0.317354,-0.912905,0.465721,-0.600215,-0.50549,0.631225,-0.201142,0.223292,-0.79114,-0.200077,0.013573,0.436229;-1.50287,-0.341008,-3.21907,1.94928
