Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.780288,0.506367,-0.630116,-0.673346,-0.0924623,0.634321,-0.446776,0.413858,-0.0809704,-0.252362,0.282057,-0.177612,-0.0264782,0.446749,-0.181955,-0.403977,0.452373,0.832376,-0.660273,0.0556133,0.490585,-0.537919,-0.869935,-0.909137,-0.769298,-0.589825,0.198986,-0.858681,0.34548,-0.652856,0.953501,0.121907,0.171609,0.792609,-0.510268,0.995989,-0.8868,0.676473,-0.251415,-0.002653,-0.214864,-0.581864,-0.309692,-0.129846,0.292027,0.533889,-0.283028,-0.696899,0.0819163,0.637311;-4.14098,-0.669671,0.618762,4.42522
12;-0.599695,-0.00710122,-0.376844,-0.3654,-0.0209604,0.471025,-0.693873,-0.0662451,-0.300599,-0.262827,0.209718,-0.218217,0.0248348,0.651508,-0.791543,-0.542084,0.523177,0.954358,-0.458874,-0.440548,-0.0274394,-0.113093,-0.900886,-0.925219,-0.54776,-0.37374,-0.313483,-0.720711,0.533949,-0.57579,0.802192,0.142604,0.7613,0.628393,-0.25563,0.991063,-0.90457,0.75326,-0.112325,-0.0510663,-0.211919,-0.65763,-0.350705,-0.791925,0.138544,0.502502,-0.398344,-0.815577,-0.278228,0.42746;-3.16415,-0.178557,-0.249491,7.1701
13;-0.568164,0.368111,-0.559825,-0.613911,0.108479,0.407912,-0.566809,-0.425279,-0.288723,-0.315275,0.39167,-0.386155,-0.127691,-0.17255,-0.817364,-0.548813,0.707099,0.957234,-0.614326,-0.161076,0.234195,-0.165338,-0.809831,-0.852873,-0.397763,-0.352866,-0.402061,-0.345697,0.300809,-0.579412,0.886233,0.168456,0.833289,0.684908,-0.43607,0.990992,-0.891022,0.780182,-0.0908371,-0.0533099,-0.538214,-0.772947,-0.402298,-0.787284,-0.0377985,0.619375,-0.436645,-0.866655,-0.0601349,0.403279;-3.06412,-0.195431,-0.21401,7.23281
14;-0.544468,0.447459,-0.551965,-0.563714,0.186118,0.354751,-0.633455,-0.40256,-0.305059,-0.341508,0.33133,-0.281869,0.22788,-0.024152,-0.882468,-0.539915,0.43056,0.968623,-0.781221,-0.205911,0.180485,-0.241074,-0.710383,-0.888323,-0.518245,-0.294755,-0.259533,-0.600106,0.322554,-0.677837,0.821364,0.209582,0.798197,0.267091,-0.346067,0.993612,-0.890856,0.804029,-0.072739,-0.0698451,-0.299937,-0.7428,-0.246504,-0.631156,-0.100292,0.610078,-0.430176,-0.65369,-0.0325194,0.323925;-3.21672,0.618506,-1.37459,7.29718
15;-0.709096,0.385656,-0.63938,-0.526409,0.143414,0.196076,-0.623816,-0.398261,-0.375467,-0.336486,0.347933,-0.298564,0.10048,-0.301103,-0.872331,-0.531448,0.529039,0.943528,-0.658992,-0.172725,0.2389,-0.291582,-0.7657,-0.867514,-0.554815,-0.334156,-0.144319,-0.74431,0.240056,-0.472524,0.832906,0.275841,0.798806,0.366775,-0.361003,0.991267,-0.888325,0.813528,-0.0641069,-0.0361567,-0.219426,-0.664975,-0.257792,-0.773618,0.00647135,0.608245,-0.412211,-0.675403,0.24038,0.46301;-3.62486,1.17726,-0.557839,7.01543
16;-0.633158,0.300426,-0.605091,-0.520028,-0.00682287,0.240361,-0.637677,-0.344982,-0.352169,-0.305169,0.3253,-0.261884,0.0136333,-0.0199776,-0.883118,-0.426956,0.43967,0.934622,-0.641562,-0.220515,0.314948,-0.248021,-0.85822,-0.896359,-0.633538,-0.328827,-0.0445054,-0.633744,0.261787,-0.514129,0.848687,0.275623,0.833648,0.483892,-0.327034,0.990312,-0.886859,0.818034,-0.0164653,-0.0393236,-0.28643,-0.75348,-0.264622,-0.676584,-0.019415,0.629863,-0.408299,-0.649187,0.235322,0.408069;-3.78386,1.27768,-0.559523,7.49024
17;-0.120956,-0.243096,-0.658969,-0.812708,0.213324,0.41362,-0.450741,-0.400835,-0.265443,-0.15613,0.617371,0.0797424,0.337268,0.191252,-0.903443,-0.706597,0.352152,0.955412,-0.833333,-0.53713,0.00493751,-0.537717,-0.938205,-0.860429,-0.834825,-0.646089,0.405499,-0.266754,0.403424,-0.0177267,0.886882,0.100383,0.946948,0.00202532,-0.49117,0.993225,-0.92546,0.909073,-0.327472,0.169009,-0.0767213,-0.791032,0.11077,-0.64428,-0.458052,0.265175,-0.238137,-0.759495,-0.348128,0.787708;-3.23374,1.79183,-1.38253,7.5772
18;-0.0774726,-0.40976,-0.68122,-0.96567,0.822975,0.644867,-0.0305777,-0.513814,-0.573362,0.294252,0.28641,0.534982,0.744041,-0.501405,-0.627097,-0.566204,0.241595,0.949964,-0.950524,0.091883,-0.660205,-0.144944,-0.940976,-0.816765,-0.692156,-0.85045,0.599315,0.312595,0.825082,-0.454303,0.864082,-0.273783,0.984851,0.42367,-0.162495,0.998632,-0.894034,0.981461,-0.720637,-0.224118,-0.20665,-0.348375,-0.324279,-0.38483,-0.706018,0.605269,-0.0867274,-0.615879,-0.304982,0.82369;-3.34902,-0.0664722,-1.59346,5.84823
19;-0.711192,-0.660228,-0.77139,-0.955469,0.823689,0.772404,0.338564,-0.290931,-0.119461,0.168403,0.218407,0.601412,0.930653,-0.953467,-0.274622,-0.822716,-0.479297,0.804634,-0.936564,0.0775995,-0.701765,0.32095,-0.895033,-0.724642,-0.539323,-0.876965,0.604867,0.529264,0.813373,0.0140665,0.979098,-0.486556,0.958537,-0.122282,0.191712,0.997474,-0.891738,0.956827,-0.335277,-0.384248,-0.238745,-0.614987,-0.295968,0.580476,-0.884327,0.70845,0.288633,0.0797999,-0.355416,0.945403;-3.53275,3.2974,-4.11775,3.62726
20;-0.701624,-0.750162,-0.853538,-0.981166,0.846638,0.578513,0.336749,0.21523,-0.37183,0.227115,0.367459,0.844249,0.929492,-0.92206,0.435129,-0.738515,-0.754906,0.845514,-0.97381,0.312987,-0.704775,0.350723,-0.861667,-0.433829,-0.655548,-0.883435,0.60519,0.106427,0.864484,0.399031,0.988268,-0.485634,0.85553,-0.114952,0.174371,0.991263,-0.892391,0.967905,-0.0258959,-0.338581,-0.231278,-0.603265,-0.223279,0.929738,-0.764384,0.556569,0.360854,0.118866,-0.132026,0.977004;-3.70671,4.2699,-2.73263,2.8057
21;-0.493092,-0.763077,-0.811682,-0.956776,0.238395,0.547784,-0.0940283,0.435539,-0.333685,-0.0743768,0.690337,0.612054,0.770375,-0.291961,0.159567,-0.757803,-0.520192,0.941826,-0.952264,0.307737,-0.450819,-0.283676,-0.690368,-0.770434,-0.762197,-0.842443,0.767796,-0.487706,0.802056,-0.0047623,0.978415,0.141288,0.720052,0.564698,-0.726121,0.968847,-0.887568,0.838857,-0.116439,0.252192,0.115062,-0.512902,0.438274,0.957613,0.0406435,0.419979,-0.122705,-0.785243,0.325177,0.946426;-6.28377,1.82393,-1.68007,2.88687
22;-0.843201,-0.758606,-0.890731,-0.989211,0.408905,0.696437,-0.0542758,0.574594,0.426,-0.294855,0.207429,0.0636076,0.892755,0.0690321,0.359344,-0.900788,-0.338969,0.905985,-0.868512,-0.238563,0.0708955,-0.0693556,-0.969631,-0.944446,-0.8132,-0.776236,0.568412,0.411094,0.391363,0.013545,0.982663,-0.256334,0.610202,0.397943,-0.208738,0.993934,-0.927984,0.965524,-0.124452,0.0186247,-0.112879,-0.76288,0.105327,0.24539,-0.366262,0.216338,0.262528,-0.639655,-0.446316,0.963214;-5.23715,2.7562,-1.62695,2.85835
23;-0.864789,-0.812155,-0.913952,-0.988349,0.595262,0.374996,-0.262813,0.318529,0.453962,-0.34178,0.448477,0.597064,0.905307,-0.206659,-0.0599954,-0.882802,-0.156052,0.983494,-0.969172,-0.158352,-0.566778,0.223683,-0.750237,-0.651057,-0.571061,-0.658496,0.00110135,0.485408,0.512458,-0.180141,0.971634,-0.0751262,0.815122,-0.431484,-0.0790503,0.995225,-0.941912,0.964435,0.350481,0.0494787,-0.049445,-0.863273,0.1686,0.671623,-0.370664,-0.212008,0.178418,-0.749284,-0.424628,0.958176;-4.4782,2.99954,-1.48773,3.07902
24;-0.853161,-0.580294,-0.95273,-0.991443,0.743047,0.341277,-0.00843721,0.513462,0.543134,-0.330406,0.561175,0.563234,0.865398,-0.520628,0.229469,-0.847183,-0.143694,0.944195,-0.986286,-0.0314604,-0.306286,0.0814479,-0.666785,-0.577288,-0.687537,-0.764935,0.595986,0.475711,0.154833,-0.28803,0.989052,-0.105686,0.622507,-0.387697,-0.293203,0.99727,-0.916296,0.928715,0.359312,0.0539753,0.0815307,-0.85571,0.193664,0.756568,-0.660786,-0.216957,0.255171,-0.622347,0.175308,0.950388;-4.96014,3.16984,-1.59613,2.27712
25;-0.842364,-0.424639,-0.821069,-0.93764,0.466228,0.348793,-0.489456,0.499937,-0.0147842,-0.289619,0.244493,0.455914,0.484134,0.525368,0.159804,-0.425759,0.0324622,0.973681,-0.970315,0.577824,-0.198437,0.0755256,-0.317457,-0.822086,-0.700245,-0.598803,0.147982,-0.567788,0.585862,-0.860995,0.937461,0.426751,0.405448,0.277645,-0.489607,0.99726,-0.863789,0.782796,0.147976,0.0383187,-0.0863978,-0.445979,0.00936401,0.853784,0.420289,0.286302,-0.290144,-0.659486,0.674703,0.657179;-6.0639,0.670029,-0.373986,4.142
26;-0.800738,0.161215,-0.590862,-0.742075,-0.0505912,0.580903,-0.521157,0.439685,-0.091942,-0.230924,0.22669,-0.200629,0.164499,0.74183,0.119855,-0.432061,0.630197,0.793843,-0.6321,0.170611,0.253174,-0.356228,-0.878006,-0.905986,-0.811113,-0.58311,0.292406,-0.698926,0.428651,-0.637335,0.933424,0.202686,0.369452,0.784864,-0.433898,0.995424,-0.892461,0.661097,-0.218507,0.000735995,-0.226411,-0.508987,-0.324867,-0.117444,0.293562,0.492464,-0.282092,-0.849937,0.10468,0.622108;-4.86076,-0.602979,0.994171,4.57326
27;-0.667763,-0.0776648,-0.371464,-0.497515,-0.0613623,0.484579,-0.638294,-0.0795805,-0.261965,-0.221328,0.229104,-0.27049,0.150532,0.708342,-0.689228,-0.519942,0.633796,0.945015,-0.474599,-0.298385,-0.077524,-0.137555,-0.881122,-0.911799,-0.556763,-0.363472,-0.233838,-0.520467,0.498681,-0.677988,0.864847,0.17331,0.768718,0.666557,-0.330535,0.992913,-0.902256,0.7562,-0.105502,-0.0327167,-0.270127,-0.698661,-0.359858,-0.734436,-0.0542467,0.530302,-0.391944,-0.881499,-0.237021,0.343244;-3.44606,-0.225973,-0.138469,6.98124
28;-0.621797,0.324783,-0.535876,-0.66216,0.149625,0.409189,-0.551671,-0.421045,-0.298958,-0.320267,0.350621,-0.385689,-0.00637893,-0.0888454,-0.788918,-0.5322,0.70318,0.968895,-0.658626,-0.0134108,0.18119,-0.165928,-0.775878,-0.862269,-0.431411,-0.334373,-0.395157,-0.306117,0.317775,-0.627627,0.89898,0.196177,0.82499,0.574664,-0.448057,0.992538,-0.896009,0.784794,-0.10407,-0.0376701,-0.489484,-0.778176,-0.342467,-0.766328,-0.104572,0.616819,-0.433318,-0.858239,-0.00548754,0.348838;-3.17666,-0.144944,-0.263242,7.0699
29;-0.607437,0.444416,-0.574064,-0.577149,0.198062,0.309054,-0.620595,-0.424368,-0.315538,-0.349679,0.325372,-0.289743,0.213413,-0.0519993,-0.873167,-0.523864,0.452712,0.960098,-0.776059,-0.1353,0.176863,-0.246343,-0.699027,-0.882198,-0.545711,-0.293127,-0.126822,-0.599937,0.313417,-0.66501,0.842427,0.239034,0.802516,0.237767,-0.359237,0.993836,-0.89343,0.812747,-0.0854719,-0.0551181,-0.25357,-0.751253,-0.228729,-0.62986,-0.127302,0.611796,-0.428601,-0.666658,0.049658,0.325113;-3.38973,0.631012,-1.25404,7.26092
30;-0.703237,0.310663,-0.634721,-0.532693,0.128882,0.182701,-0.622706,-0.381209,-0.377,-0.336711,0.323507,-0.294035,0.0978531,-0.235695,-0.871674,-0.497779,0.518178,0.938283,-0.66524,-0.151069,0.250237,-0.294428,-0.780128,-0.872084,-0.586884,-0.330315,-0.0583356,-0.739087,0.239147,-0.482643,0.843071,0.287679,0.805618,0.362671,-0.357395,0.991563,-0.889856,0.815839,-0.0578294,-0.0340443,-0.202469,-0.688587,-0.246775,-0.75717,-0.0206662,0.610381,-0.407584,-0.666889,0.282707,0.451262;-3.72486,1.26493,-0.588664,7.16655
31;-0.634516,0.247438,-0.588589,-0.547684,-0.00529154,0.240457,-0.640524,-0.343002,-0.355956,-0.307773,0.314345,-0.266853,0.0165773,0.0184036,-0.869645,-0.424474,0.463135,0.936493,-0.651549,-0.176864,0.306825,-0.230433,-0.865817,-0.896107,-0.652332,-0.329976,-0.0239888,-0.599418,0.260516,-0.505495,0.844231,0.272546,0.837533,0.495882,-0.320967,0.990229,-0.888604,0.812869,-0.0100803,-0.0399159,-0.304173,-0.743677,-0.263192,-0.674897,-0.0121145,0.631111,-0.405608,-0.662229,0.252249,0.41143;-3.82377,1.29102,-0.523731,7.54126
32;-0.128885,-0.259953,-0.656596,-0.820734,0.20709,0.41768,-0.447839,-0.415265,-0.263063,-0.153379,0.617064,0.0742453,0.367794,0.208669,-0.896797,-0.706326,0.364512,0.95425,-0.841237,-0.523717,-0.0135663,-0.532406,-0.936845,-0.85833,-0.837708,-0.64447,0.428393,-0.222229,0.402334,-0.0425811,0.888863,0.105542,0.948155,-0.000969341,-0.49249,0.993408,-0.925099,0.909493,-0.324754,0.1693,-0.0765567,-0.792117,0.112397,-0.625734,-0.468843,0.266836,-0.23799,-0.773163,-0.357593,0.782562;-3.31839,1.75055,-1.43417,7.55885
33;-0.0996411,-0.42067,-0.681181,-0.966464,0.825555,0.643846,-0.0227346,-0.51253,-0.575008,0.294906,0.282451,0.532911,0.748654,-0.51226,-0.6135,-0.565043,0.247501,0.95002,-0.953237,0.10649,-0.661574,-0.146,-0.937308,-0.814118,-0.691014,-0.849851,0.59834,0.320908,0.824725,-0.473133,0.868495,-0.271891,0.984594,0.400686,-0.169431,0.998717,-0.893981,0.981586,-0.721487,-0.22088,-0.205724,-0.348169,-0.32182,-0.371049,-0.712017,0.605232,-0.0853766,-0.615325,-0.300853,0.821519;-3.35623,-0.0644592,-1.60605,5.78766
34;-0.712619,-0.659645,-0.774049,-0.955862,0.823473,0.767482,0.33904,-0.286685,-0.124601,0.168295,0.215489,0.603929,0.929723,-0.952575,-0.260336,-0.819493,-0.486818,0.795862,-0.936963,0.0880421,-0.697327,0.320918,-0.894186,-0.721386,-0.542221,-0.87677,0.617182,0.534189,0.814064,0.0122711,0.979596,-0.484722,0.957828,-0.125443,0.19151,0.997527,-0.891876,0.957005,-0.338734,-0.382845,-0.236058,-0.620808,-0.293682,0.594152,-0.886552,0.708905,0.289999,0.0950756,-0.341149,0.945006;-3.55671,3.30427,-4.11147,3.60011
35;-0.699862,-0.753525,-0.851466,-0.981227,0.846186,0.576708,0.334791,0.22327,-0.373659,0.229115,0.365657,0.844057,0.929491,-0.919291,0.441549,-0.737309,-0.754794,0.843484,-0.974044,0.314156,-0.704122,0.34791,-0.862706,-0.436251,-0.661343,-0.883654,0.613137,0.10031,0.863877,0.407464,0.988178,-0.487739,0.854051,-0.118179,0.176795,0.991102,-0.89203,0.967823,-0.026232,-0.338652,-0.229735,-0.597954,-0.2228,0.930498,-0.763857,0.558169,0.362544,0.122014,-0.127008,0.977178;-3.69855,4.30241,-2.72377,2.8056
36;-0.493601,-0.765741,-0.811247,-0.956636,0.231158,0.546102,-0.0943743,0.434482,-0.336017,-0.0720041,0.690255,0.612127,0.770799,-0.284601,0.16212,-0.757805,-0.518197,0.941177,-0.951246,0.30856,-0.451615,-0.282596,-0.694139,-0.770818,-0.763122,-0.842461,0.769534,-0.485374,0.802218,-0.000143893,0.978396,0.143099,0.721837,0.568086,-0.725856,0.968254,-0.887879,0.838924,-0.113976,0.252069,0.114878,-0.51057,0.437989,0.957469,0.0399112,0.421111,-0.122419,-0.787978,0.328548,0.946411;-6.29807,1.83809,-1.66022,2.89249
37;-0.843268,-0.759078,-0.89041,-0.989201,0.407129,0.697622,-0.0538811,0.574683,0.425006,-0.293615,0.207278,0.0610306,0.892888,0.0757354,0.360756,-0.900616,-0.335953,0.906367,-0.868179,-0.238581,0.0719912,-0.0673206,-0.969872,-0.944625,-0.8139,-0.776199,0.568872,0.415521,0.391456,0.0105835,0.982714,-0.25625,0.610646,0.397512,-0.208793,0.993923,-0.928016,0.965576,-0.123941,0.0186826,-0.114914,-0.76341,0.104788,0.24193,-0.367273,0.218303,0.2627,-0.644017,-0.445955,0.963112;-5.23744,2.75464,-1.61942,2.87166
38;-0.864918,-0.812385,-0.914001,-0.988363,0.595008,0.374202,-0.263115,0.316704,0.452671,-0.341998,0.448398,0.595862,0.905523,-0.205235,-0.0617903,-0.882904,-0.153404,0.983506,-0.969316,-0.157712,-0.566241,0.224191,-0.749419,-0.650443,-0.571033,-0.657878,0.000331056,0.487003,0.512774,-0.184951,0.971584,-0.0759894,0.815933,-0.433767,-0.0786436,0.995276,-0.941928,0.964525,0.350199,0.0494886,-0.049555,-0.863922,0.16822,0.670525,-0.372686,-0.211135,0.177949,-0.750399,-0.424112,0.958037;-4.46805,2.99562,-1.4875,3.09004
39;-0.853186,-0.579775,-0.952804,-0.991455,0.742906,0.339809,-0.0086239,0.512919,0.542177,-0.33061,0.561389,0.562459,0.865398,-0.521939,0.228977,-0.847075,-0.142804,0.944035,-0.986351,-0.0299195,-0.305565,0.0805853,-0.666305,-0.576924,-0.687739,-0.764724,0.596897,0.476309,0.153908,-0.289289,0.989042,-0.105043,0.622866,-0.388421,-0.292999,0.997291,-0.91623,0.928781,0.359018,0.0540126,0.0820241,-0.855896,0.19397,0.756126,-0.662475,-0.216348,0.255157,-0.621289,0.177515,0.950255;-4.9567,3.17312,-1.59598,2.27822
40;-0.842295,-0.425133,-0.821082,-0.937636,0.465478,0.347954,-0.4897,0.499742,-0.0152747,-0.289638,0.244443,0.455772,0.484125,0.525903,0.159217,-0.425253,0.03213,0.973626,-0.970361,0.578386,-0.197954,0.0751966,-0.31809,-0.822354,-0.700892,-0.598611,0.149809,-0.568027,0.585496,-0.86082,0.937388,0.427416,0.405783,0.276429,-0.489304,0.997261,-0.86373,0.783018,0.148342,0.0383226,-0.0860253,-0.445582,0.00985795,0.85369,0.419789,0.286699,-0.290024,-0.658549,0.675588,0.656922;-6.06388,0.67609,-0.375771,4.14513
41;-0.800741,0.160071,-0.590863,-0.741949,-0.0513784,0.580383,-0.521318,0.439658,-0.0925593,-0.230739,0.226544,-0.200872,0.164592,0.742005,0.120111,-0.431803,0.630568,0.793425,-0.631799,0.170817,0.253238,-0.355688,-0.878228,-0.905985,-0.811309,-0.583086,0.293615,-0.698615,0.42848,-0.636755,0.933381,0.203185,0.369895,0.784836,-0.433713,0.995418,-0.892487,0.661236,-0.218203,0.000734045,-0.226327,-0.508682,-0.324813,-0.118039,0.29362,0.492674,-0.282008,-0.850066,0.105969,0.622182;-4.86377,-0.598612,0.995538,4.57545
42;-0.66772,-0.078486,-0.371057,-0.497719,-0.0619166,0.484506,-0.638307,-0.0797172,-0.26223,-0.221008,0.229001,-0.270686,0.150659,0.708916,-0.689032,-0.519784,0.633963,0.94497,-0.47468,-0.297992,-0.0770903,-0.13753,-0.881329,-0.911805,-0.557246,-0.363374,-0.233283,-0.519531,0.498588,-0.678129,0.864856,0.173347,0.768904,0.666626,-0.330439,0.992912,-0.902252,0.756221,-0.105287,-0.0327087,-0.270584,-0.698804,-0.359909,-0.734077,-0.054661,0.530593,-0.391942,-0.88162,-0.236667,0.343047;-3.44674,-0.223859,-0.138716,6.98303
43;-0.621877,0.324506,-0.535759,-0.662491,0.149568,0.40914,-0.551791,-0.421224,-0.299217,-0.320251,0.350582,-0.385872,-0.00586769,-0.0884034,-0.788636,-0.532192,0.703323,0.96891,-0.658917,-0.0128811,0.181185,-0.165777,-0.775822,-0.862275,-0.431684,-0.334301,-0.394958,-0.305616,0.317717,-0.62782,0.898907,0.196031,0.825034,0.574317,-0.447917,0.99254,-0.89601,0.784821,-0.103983,-0.037661,-0.489604,-0.778073,-0.342389,-0.766261,-0.104677,0.616977,-0.433282,-0.858289,-0.00518114,0.348739;-3.17675,-0.143976,-0.263543,7.07077
44;-0.607718,0.444307,-0.574141,-0.57726,0.197955,0.308804,-0.620593,-0.424556,-0.315741,-0.349648,0.325402,-0.28991,0.213745,-0.0519785,-0.873115,-0.523825,0.452946,0.960062,-0.776129,-0.135091,0.176823,-0.246341,-0.698947,-0.882175,-0.545859,-0.293057,-0.126325,-0.59987,0.313296,-0.665102,0.842446,0.239133,0.802572,0.237449,-0.359221,0.993838,-0.893423,0.812803,-0.0854131,-0.055065,-0.253352,-0.751262,-0.228669,-0.629813,-0.127489,0.611881,-0.428591,-0.666777,0.0499288,0.325045;-3.39041,0.631918,-1.25406,7.26157
