Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.433353,0.29154,-0.125849,-0.567501,-0.35592,-0.649036,0.221672,-0.493983,0.419432,0.807596,-0.215459,0.222074,-0.297614,-0.580793,0.50576,-0.455049,-0.1381,-0.318743,0.455072,-0.397881,-0.257807,-0.718001,-0.431478,0.0374683,0.446076,0.155815,0.232875,0.321054,-0.465022,-0.928905,-0.346618,-0.592802,-0.175955,-0.946044,0.774918,0.753741,0.581711,0.557043,-0.557551,0.826945,0.527834,0.0288295,-0.277649,-0.347161,-0.731192,0.847835,0.223747,0.471167,-0.759969,0.174839;-6.68302,-10.2227,-5.57271,5.98948
11;-0.1682,0.263722,-0.31807,-0.242857,-0.658653,-0.525661,0.472774,-0.762016,0.859599,0.460689,-0.358748,-0.491538,-0.710232,-0.61052,-0.16091,-0.734943,-0.000630884,-0.662492,-0.112716,-0.00825701,-0.0770137,-0.238358,-0.479344,0.121413,0.516164,0.579395,-0.495285,-0.23636,-0.73749,-0.914611,-0.262619,-0.216329,0.113364,-0.947576,0.651141,0.472848,0.784766,0.247885,-0.587031,0.924923,0.240007,0.110521,-0.402542,-0.731489,-0.874739,0.937641,-0.16136,0.485642,-0.92601,0.504327;-1.16571,-13.7959,-5.78712,6.71637
12;0.202143,0.45768,-0.721149,0.198616,-0.888023,-0.621856,0.687471,-0.885392,0.872332,0.787883,0.165739,0.0615003,-0.869138,-0.712297,-0.481975,-0.271175,-0.51603,-0.569138,0.20052,-0.552006,0.35306,-0.706443,-0.592371,0.304776,0.357741,-0.0422712,0.167851,0.313279,-0.69343,-0.871427,-0.141682,-0.450554,0.00511445,-0.396118,0.633258,0.0473584,0.876582,0.16399,-0.535419,0.964833,-0.480101,0.557185,0.0847076,-0.916521,-0.774742,0.962007,0.116186,0.573146,-0.972427,0.706707;-2.53654,-16.1986,-7.65331,4.23911
13;0.594446,0.764694,-0.340044,0.238135,-0.801656,-0.350142,0.787079,-0.877665,0.921996,0.946474,0.231133,-0.0736619,-0.802314,-0.770866,-0.45215,-0.878551,-0.343129,-0.42629,0.184355,-0.629805,-0.307561,-0.500309,-0.606111,0.702976,0.759056,-0.449556,0.235812,-0.18333,-0.887828,-0.9489,-0.0912195,-0.0288474,-0.500631,-0.131965,0.750051,0.366853,0.958572,-0.0342533,0.107727,0.982903,-0.572489,0.516791,-0.207753,-0.95111,-0.31057,0.869059,-0.25417,-0.494555,-0.987442,0.801312;-0.695791,-16.1518,-6.82312,1.86907
14;0.583583,0.781675,-0.0366591,0.723411,-0.778833,0.32835,0.859578,-0.899599,0.865057,0.929341,0.239875,0.531504,-0.479227,-0.644097,-0.25319,-0.759114,-0.287108,-0.466923,0.303372,-0.59693,-0.389092,-0.439125,-0.521922,0.581511,0.594196,-0.634346,0.281798,0.238746,-0.963801,-0.956818,-8.47102e-05,-0.191374,-0.461823,-0.332209,0.656145,0.115268,0.966876,-0.157061,-0.106099,0.990481,-0.471536,0.290974,-0.565882,-0.950423,0.185636,0.900619,-0.185277,-0.662155,-0.979952,0.759797;1.36588,-16.082,-7.90827,-1.62082
15;-0.168217,0.432741,0.250006,0.504165,-0.714014,-0.378636,0.845344,-0.829002,0.282809,0.822658,0.378643,0.613987,0.0386954,-0.412398,0.425889,-0.0123369,-0.498288,0.0568435,0.227656,-0.732381,-0.303428,-0.821482,-0.606422,0.70632,0.251492,-0.945231,0.669542,0.625859,-0.869356,-0.842047,-0.798919,-0.738813,-0.44563,0.147818,0.369054,-0.215824,0.819328,0.235728,-0.0673785,0.967398,-0.321858,0.43055,0.00495115,-0.755343,0.234686,0.813737,0.482441,-0.648825,-0.925347,0.182299;-4.85965,-13.7523,-6.62935,-2.31727
16;-0.169341,0.488491,0.447801,0.293018,-0.538454,-0.230758,0.687522,-0.841243,-0.186719,0.755273,0.470187,0.509917,0.360117,-0.298666,0.42221,-0.566661,-0.639483,0.164284,-0.133366,-0.592214,-0.48423,-0.840032,-0.726798,0.692328,0.595317,-0.929546,0.624859,0.570612,-0.875611,-0.874472,-0.941632,-0.566044,-0.621557,-0.307959,0.50367,0.426007,0.735918,0.377624,-0.589183,0.968058,-0.223925,0.605259,-0.196143,-0.703151,0.00991706,0.730375,0.485779,-0.651598,-0.884473,0.0966368;-3.07032,-11.7231,-7.86523,-1.12481
17;-0.0908064,0.435039,0.407788,0.331723,-0.550722,-0.171207,0.643632,-0.845184,-0.237233,0.808675,0.45268,0.428366,0.512377,-0.298138,0.40826,-0.575423,-0.581689,0.0958876,0.256333,-0.492952,-0.565559,-0.77507,-0.714459,0.76715,0.487631,-0.877724,0.490236,0.165189,-0.851164,-0.894654,-0.919875,-0.190469,-0.502773,-0.547762,0.454911,0.343703,0.763567,0.542811,-0.7568,0.969849,-0.330908,0.781541,-0.176722,-0.705652,-0.0578438,0.920394,0.439621,-0.46951,-0.858343,0.114647;-1.90454,-10.538,-8.07673,-1.04678
18;-0.181911,0.413904,0.381296,0.222034,-0.552525,-0.238655,0.576509,-0.853195,-0.299892,0.820354,0.425595,0.394403,0.417439,-0.264102,0.481313,-0.531904,-0.573722,-0.00356253,0.281519,-0.502885,-0.45667,-0.708427,-0.692176,0.806515,0.413472,-0.880056,0.418461,0.0174331,-0.883564,-0.85583,-0.883443,-0.377713,-0.440667,-0.490561,0.519671,0.300882,0.772207,0.602417,-0.663473,0.974069,0.00251576,0.811009,-0.153816,-0.708309,-0.111113,0.930178,0.424268,-0.428798,-0.783523,0.122921;-3.10953,-8.04702,-7.48515,-0.762184
19;0.164011,0.509675,-0.157831,0.582979,-0.759355,0.00519652,0.675505,-0.92795,0.199458,0.702843,0.303121,0.0611726,-0.154774,-0.471862,-0.0998027,-0.821702,-0.40503,-0.485637,-0.197793,-0.294243,-0.215119,-0.312377,-0.678402,0.714641,0.469934,-0.615492,-0.0725017,-0.190457,-0.941843,-0.847245,-0.796488,0.0440832,-0.155007,-0.509763,0.448326,-0.0331979,0.894439,0.113821,-0.839687,0.986847,-0.22654,0.822518,-0.596856,-0.895628,-0.360781,0.967836,0.107685,-0.344561,-0.926434,0.44008;2.47972,-12.6059,-8.36357,-0.816362
20;-0.126766,0.142659,0.434173,-0.319026,-0.584161,-0.229783,0.277479,-0.589065,0.249946,0.807562,-0.182418,-0.0151057,0.456256,-0.260081,0.538998,-0.413626,-0.0878601,-0.33889,0.23833,-0.254863,-0.245872,-0.78832,-0.439891,0.69994,0.643185,-0.745309,0.0660222,-0.180108,-0.535333,-0.801203,-0.598455,-0.898002,-0.329046,-0.368941,0.81732,0.529731,0.630162,0.316887,-0.453833,0.946784,0.275054,0.489099,-0.403672,-0.424599,-0.491119,0.622928,0.159366,-0.317681,-0.656364,-0.008135;-5.38244,-3.93187,-5.93918,2.43079
21;-0.0625796,0.263908,-0.0704626,-0.112682,-0.638821,-0.0796341,0.311106,-0.864965,0.433925,0.488557,-0.53885,-0.28131,-0.257424,-0.364281,0.109587,-0.908721,0.149292,-0.639925,-0.268777,-0.0975212,-0.130657,0.248726,-0.462698,0.245042,0.532633,0.318577,-0.400722,-0.442418,-0.842194,-0.847809,-0.358089,-0.385788,0.0281574,-0.871154,0.725071,0.317784,0.743919,-0.0452571,-0.816983,0.968036,0.401947,0.352878,-0.695901,-0.73112,-0.710929,0.900446,-0.149963,0.297338,-0.919984,0.276627;-0.963111,-9.79511,-5.08241,4.28769
22;0.287647,0.382747,-0.701629,0.244851,-0.860275,-0.507734,0.704926,-0.924304,0.747251,0.745313,0.0456808,0.363723,-0.821435,-0.709753,-0.481734,-0.319645,-0.345625,-0.522558,0.217745,-0.698947,0.268813,-0.526855,-0.588122,0.386913,0.344074,-0.278128,0.26975,0.00467993,-0.715168,-0.629795,-0.211048,-0.305968,0.0159059,-0.253775,0.680171,-0.106559,0.852719,0.0186547,-0.717956,0.971071,-0.378885,0.715462,-0.420931,-0.908908,-0.793382,0.960986,0.0905689,0.422478,-0.970221,0.690455;-2.91263,-15.673,-6.04284,2.49957
23;0.604893,0.770009,-0.30375,0.240608,-0.818407,-0.246716,0.829511,-0.889506,0.900558,0.944857,0.102776,-0.00207469,-0.779535,-0.760736,-0.426143,-0.897956,-0.297737,-0.416073,0.210796,-0.717179,-0.2721,-0.508774,-0.586358,0.738832,0.730709,-0.492927,0.170598,-0.372198,-0.899495,-0.931512,-0.0371175,0.000859096,-0.527901,-0.0316362,0.812812,0.308372,0.959888,-0.0312497,0.120662,0.982098,-0.471242,0.536258,-0.475557,-0.950666,-0.56644,0.861906,-0.273295,-0.541291,-0.982437,0.778654;-1.02723,-15.8711,-6.7733,1.28839
24;0.583371,0.790885,-0.0920471,0.734849,-0.7692,0.346835,0.8688,-0.903962,0.891448,0.931442,0.213295,0.5459,-0.470885,-0.638329,-0.228421,-0.79722,-0.242867,-0.456745,0.407097,-0.680146,-0.3788,-0.39594,-0.513976,0.518277,0.559201,-0.540869,0.190453,0.250603,-0.965057,-0.944553,0.104551,-0.133786,-0.47934,-0.287963,0.726753,0.11131,0.96462,-0.0762538,-0.128053,0.99091,-0.391103,0.231654,-0.590811,-0.949756,-0.00345933,0.883745,-0.18387,-0.580869,-0.977953,0.754283;1.51155,-16.2351,-8.28007,-1.07355
25;-0.191274,0.437179,0.181579,0.483139,-0.702062,-0.41578,0.859375,-0.830112,0.439123,0.825273,0.366668,0.601022,-0.0425835,-0.447868,0.432043,0.0342262,-0.491188,0.059478,0.32045,-0.737901,-0.312458,-0.796666,-0.612767,0.66678,0.24287,-0.934344,0.638286,0.634011,-0.867523,-0.816288,-0.772586,-0.740641,-0.463704,0.13609,0.422802,-0.22882,0.803285,0.322364,0.00469547,0.96402,-0.275548,0.442975,0.0671185,-0.752527,0.192099,0.797111,0.480542,-0.582367,-0.924676,0.206997;-5.23727,-14.1161,-6.85216,-1.93972
26;-0.189398,0.495357,0.426497,0.272444,-0.527858,-0.251345,0.699,-0.832681,-0.121935,0.748092,0.470555,0.515546,0.318702,-0.320334,0.426347,-0.488717,-0.645807,0.16116,-0.137285,-0.580608,-0.474591,-0.853269,-0.724529,0.651375,0.598717,-0.924315,0.605145,0.609596,-0.879344,-0.879236,-0.936074,-0.630059,-0.625369,-0.345828,0.511435,0.438883,0.729268,0.40823,-0.533411,0.965699,-0.194291,0.534989,-0.182712,-0.702571,0.0497765,0.735493,0.491956,-0.624658,-0.886153,0.0924064;-3.27682,-11.8946,-7.86364,-1.14685
27;-0.0925513,0.440465,0.401287,0.327703,-0.539455,-0.184701,0.637273,-0.844094,-0.202172,0.801093,0.458794,0.431778,0.49253,-0.315936,0.399108,-0.559112,-0.585459,0.103534,0.204058,-0.489425,-0.564635,-0.786799,-0.720227,0.742168,0.497432,-0.878529,0.477906,0.21247,-0.848103,-0.897466,-0.92141,-0.195408,-0.497105,-0.566641,0.429154,0.352554,0.763708,0.532165,-0.753396,0.967873,-0.344346,0.744653,-0.143994,-0.705505,-0.0620611,0.924454,0.444674,-0.465396,-0.866737,0.110383;-1.85082,-10.9308,-8.10825,-0.987224
28;-0.169747,0.410974,0.372856,0.225643,-0.55525,-0.245972,0.572049,-0.853544,-0.274401,0.821503,0.432392,0.391407,0.415536,-0.275362,0.464963,-0.523501,-0.577897,-0.00281807,0.276136,-0.500421,-0.459616,-0.718801,-0.695529,0.807409,0.428132,-0.878409,0.433939,0.0212211,-0.878457,-0.859735,-0.890299,-0.388241,-0.437452,-0.493645,0.518535,0.299689,0.773403,0.606496,-0.668499,0.97307,-0.0402125,0.804905,-0.124407,-0.709085,-0.0854836,0.9331,0.424582,-0.421121,-0.788683,0.120569;-3.18544,-8.25271,-7.51758,-0.709162
29;-0.180701,0.378685,0.371671,0.182647,-0.500644,-0.247848,0.56479,-0.842844,-0.259425,0.79785,0.395696,0.422686,0.381985,-0.259939,0.448501,-0.575072,-0.592837,0.0311967,0.265028,-0.464609,-0.376885,-0.717737,-0.688312,0.697984,0.384645,-0.858658,0.400967,0.0120702,-0.874594,-0.851478,-0.874693,-0.289002,-0.456176,-0.555175,0.51748,0.385739,0.750516,0.550406,-0.668455,0.974577,0.0662108,0.816685,-0.249995,-0.703688,-0.194812,0.913545,0.432387,-0.334268,-0.810678,0.117388;-3.06025,-8.23136,-7.38266,-0.502634
30;-0.185215,0.377042,0.291601,0.121749,-0.528692,-0.318297,0.547863,-0.84173,-0.226694,0.818278,0.353238,0.415997,0.337553,-0.312647,0.411893,-0.598038,-0.588683,0.00824737,0.329644,-0.492854,-0.378698,-0.73166,-0.689407,0.64798,0.36156,-0.833564,0.388955,0.028668,-0.859439,-0.840574,-0.852148,-0.169678,-0.44196,-0.576273,0.527672,0.372603,0.735058,0.574722,-0.669019,0.970703,0.0658564,0.7832,-0.204087,-0.705564,-0.353488,0.918724,0.432391,-0.251118,-0.793243,0.118363;-3.20076,-8.57907,-7.54582,0.110285
31;0.144576,0.498443,-0.282914,0.512543,-0.785192,-0.132765,0.680723,-0.927701,0.3684,0.753965,0.258462,-0.00107336,-0.261786,-0.538065,-0.156842,-0.823685,-0.427934,-0.515003,-0.0669952,-0.319595,-0.203023,-0.355948,-0.681275,0.684653,0.452845,-0.472639,-0.0763732,-0.189239,-0.933899,-0.85246,-0.741455,0.109187,-0.143237,-0.543003,0.507989,-0.0411505,0.890429,0.221182,-0.806072,0.983508,-0.205568,0.78968,-0.528416,-0.897843,-0.457717,0.970078,0.107068,-0.168466,-0.917035,0.442322;1.73963,-13.3409,-8.33606,0.323317
32;-0.158149,0.144666,0.412171,-0.389576,-0.603783,-0.331292,0.317947,-0.580716,0.383307,0.818987,-0.182053,-0.0935341,0.367101,-0.278433,0.544118,-0.302034,-0.149222,-0.349924,0.275946,-0.220769,-0.205668,-0.804164,-0.442154,0.683726,0.633714,-0.693077,0.0177084,-0.120773,-0.517994,-0.835237,-0.501106,-0.919212,-0.336365,-0.418777,0.821642,0.566792,0.63977,0.381451,-0.332633,0.943865,0.332998,0.418679,-0.341728,-0.43133,-0.470326,0.620845,0.163053,-0.229914,-0.654218,0.032455;-5.62396,-3.89045,-5.91816,2.79825
33;-0.0733818,0.282525,-0.0740748,-0.145689,-0.624488,-0.14253,0.281769,-0.854513,0.471564,0.501627,-0.532481,-0.259357,-0.309289,-0.368419,0.114562,-0.89062,0.102923,-0.643952,-0.329664,-0.0637658,-0.12006,0.242405,-0.470991,0.132244,0.52323,0.356894,-0.425442,-0.338799,-0.836099,-0.871892,-0.337931,-0.42102,0.0399258,-0.887662,0.679035,0.363953,0.739254,-0.0570738,-0.804525,0.967468,0.380395,0.216335,-0.669794,-0.731238,-0.702028,0.903571,-0.136596,0.351753,-0.924435,0.284598;-0.743985,-10.183,-5.2898,4.81285
34;0.296292,0.368485,-0.723054,0.236783,-0.856774,-0.540481,0.683982,-0.922578,0.781001,0.738884,0.0682936,0.36285,-0.833224,-0.738467,-0.526652,-0.267185,-0.369532,-0.522569,0.207135,-0.690087,0.265094,-0.548972,-0.604954,0.381418,0.363157,-0.257613,0.278392,0.0151271,-0.692774,-0.656109,-0.253617,-0.281314,0.0178409,-0.303751,0.655263,-0.107321,0.848664,0.0214448,-0.723685,0.966203,-0.441583,0.698238,-0.339879,-0.908955,-0.797735,0.960672,0.0919601,0.446497,-0.972703,0.694165;-2.9535,-15.9884,-5.97209,2.57718
35;0.606804,0.765146,-0.296931,0.224109,-0.826968,-0.258254,0.83188,-0.889461,0.903058,0.947061,0.102688,-0.0218954,-0.779401,-0.760234,-0.433114,-0.8919,-0.311793,-0.421521,0.185907,-0.704043,-0.266035,-0.535585,-0.58647,0.759648,0.738584,-0.487398,0.194775,-0.378059,-0.897783,-0.937958,-0.0128821,-0.0256185,-0.518904,-0.00214113,0.817446,0.304275,0.961329,-0.0184105,0.1511,0.982227,-0.480184,0.538643,-0.45049,-0.951372,-0.502845,0.872762,-0.273892,-0.538046,-0.982221,0.78057;-1.37247,-15.6614,-6.67734,1.31532
36;0.587444,0.791278,-0.0671197,0.73247,-0.77233,0.339072,0.864759,-0.903943,0.882163,0.931326,0.212177,0.543712,-0.468509,-0.630713,-0.22719,-0.800934,-0.248582,-0.455629,0.381162,-0.676519,-0.373595,-0.382652,-0.513594,0.518967,0.548329,-0.555233,0.189146,0.27515,-0.964173,-0.947783,0.102852,-0.142535,-0.485663,-0.282062,0.705073,0.117749,0.965835,-0.104046,-0.139122,0.991185,-0.400782,0.232346,-0.59171,-0.949904,0.0236091,0.878843,-0.180556,-0.596764,-0.978149,0.756031;1.68377,-16.1644,-8.27232,-1.08782
37;-0.185289,0.435284,0.187931,0.488363,-0.70185,-0.41041,0.856643,-0.830356,0.413452,0.823487,0.366471,0.613548,-0.0310815,-0.447584,0.42387,0.0327212,-0.494579,0.0618337,0.31179,-0.73933,-0.320429,-0.796389,-0.613598,0.672929,0.250124,-0.936232,0.648181,0.625312,-0.866507,-0.814727,-0.780696,-0.737686,-0.462756,0.13606,0.410138,-0.22907,0.799993,0.304304,-0.0196098,0.964119,-0.297089,0.453445,0.0582285,-0.752492,0.188105,0.792656,0.479583,-0.588572,-0.92573,0.203724;-5.17018,-14.1091,-6.81161,-1.9962
38;-0.187272,0.494203,0.428914,0.273485,-0.532976,-0.25044,0.701636,-0.834227,-0.13208,0.748296,0.469798,0.512689,0.32638,-0.316772,0.427748,-0.492918,-0.644216,0.161882,-0.135049,-0.584746,-0.476166,-0.852413,-0.723604,0.667992,0.597045,-0.924671,0.610084,0.597381,-0.879332,-0.879672,-0.935234,-0.623128,-0.624655,-0.336788,0.51554,0.434193,0.731149,0.412541,-0.537396,0.966008,-0.193577,0.5538,-0.186661,-0.703203,0.0532506,0.738478,0.489878,-0.628184,-0.885234,0.093015;-3.31803,-11.8044,-7.82071,-1.18487
39;-0.0923432,0.441458,0.408081,0.328057,-0.539661,-0.181254,0.638571,-0.844292,-0.215848,0.801704,0.457652,0.431329,0.495558,-0.307938,0.404025,-0.562456,-0.585663,0.102902,0.204364,-0.489357,-0.564098,-0.784078,-0.718516,0.743993,0.494059,-0.879197,0.474764,0.210256,-0.848783,-0.897338,-0.920851,-0.196047,-0.498671,-0.563903,0.429428,0.354679,0.764719,0.531149,-0.753847,0.968665,-0.339399,0.749861,-0.15588,-0.705329,-0.0634344,0.923388,0.444313,-0.468605,-0.865102,0.111369;-1.81304,-10.8508,-8.1041,-1.00776
40;-0.169799,0.411642,0.371859,0.227101,-0.55251,-0.243742,0.570572,-0.853484,-0.279407,0.820775,0.431935,0.393993,0.416834,-0.274974,0.465407,-0.52771,-0.576999,-0.00265872,0.278367,-0.502047,-0.460804,-0.717049,-0.695293,0.80595,0.427442,-0.878312,0.43073,0.0206681,-0.878681,-0.858213,-0.89038,-0.37977,-0.437265,-0.494514,0.518387,0.299508,0.771863,0.605774,-0.67152,0.973166,-0.0396785,0.806014,-0.126982,-0.708699,-0.0972371,0.932561,0.424541,-0.419882,-0.788695,0.120746;-3.15009,-8.25318,-7.5274,-0.706434
41;-0.181367,0.378104,0.368222,0.182561,-0.50037,-0.248464,0.565606,-0.842767,-0.253072,0.798532,0.395563,0.422024,0.381007,-0.260741,0.448264,-0.57576,-0.591884,0.0300135,0.271793,-0.465382,-0.377028,-0.7173,-0.688244,0.697891,0.38524,-0.85726,0.400671,0.00928179,-0.874707,-0.850538,-0.874466,-0.286682,-0.45607,-0.554926,0.521916,0.384585,0.749745,0.554423,-0.667839,0.974511,0.0674695,0.817717,-0.248967,-0.703627,-0.197483,0.913651,0.43211,-0.329644,-0.809855,0.117096;-3.08035,-8.23786,-7.39068,-0.482368
42;-0.186864,0.377458,0.291051,0.119432,-0.528672,-0.320117,0.548868,-0.841682,-0.223844,0.818668,0.35283,0.414633,0.334836,-0.312783,0.413497,-0.595632,-0.588692,0.00776309,0.330928,-0.491963,-0.377188,-0.731736,-0.689244,0.647228,0.360996,-0.833132,0.387197,0.0291774,-0.859742,-0.840679,-0.850922,-0.174288,-0.442398,-0.576681,0.528908,0.372961,0.735332,0.576038,-0.666539,0.970682,0.0704902,0.782132,-0.204099,-0.705571,-0.352624,0.918723,0.432447,-0.249876,-0.79286,0.118557;-3.21519,-8.56862,-7.54729,0.118965
43;-0.201813,0.36865,0.243097,0.0882472,-0.53618,-0.369278,0.568086,-0.839979,-0.0693871,0.832628,0.352369,0.379006,0.282751,-0.3428,0.400476,-0.586695,-0.607717,-0.0085833,0.396034,-0.492119,-0.368071,-0.737373,-0.690971,0.642461,0.365822,-0.78784,0.3903,0.018463,-0.858998,-0.850875,-0.840291,-0.203732,-0.446274,-0.596292,0.576234,0.387162,0.734486,0.625302,-0.614869,0.96806,0.091469,0.780351,-0.163042,-0.70791,-0.344442,0.917813,0.432566,-0.136141,-0.787936,0.1191;-3.75518,-8.84321,-7.57696,0.542463
44;-0.21765,0.377174,0.246596,0.0354781,-0.541428,-0.42595,0.576556,-0.837486,-0.044357,0.831934,0.351045,0.372847,0.222511,-0.344955,0.413345,-0.514102,-0.621044,-0.00577936,0.387928,-0.47036,-0.344782,-0.751086,-0.690279,0.619766,0.354711,-0.780971,0.373171,0.0724346,-0.855825,-0.862518,-0.813624,-0.279905,-0.447107,-0.619351,0.560911,0.407273,0.739563,0.634715,-0.578366,0.967955,0.127691,0.736339,-0.151592,-0.708935,-0.323592,0.918909,0.437284,-0.118228,-0.792849,0.1304;-3.975,-8.88648,-7.48494,0.667936
