Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0964027,0.757323,-0.773753,0.265063,-0.822646,-0.620706,0.86082,-0.722978,0.886079,0.858747,-0.218428,-0.233517,-0.883179,-0.656766,-0.138699,-0.626659,0.524714,-0.782256,-0.343298,-0.207266,0.392493,-0.711551,0.294871,0.42495,0.501364,-0.294546,-0.00500741,0.492905,-0.0247591,-0.918069,-0.511899,-0.829146,0.335673,-0.53858,0.624696,0.416637,0.547935,-0.323308,0.104108,0.8604,-0.156178,0.666042,-0.407719,-0.650739,-0.918184,0.823581,-0.150276,0.0404347,-0.962644,0.829112;-1.18895,-2.04673,-9.25663,5.82315
11;0.53818,0.910025,-0.777982,0.572487,-0.493211,-0.147192,0.802948,-0.573684,0.963643,0.918937,0.0772154,0.0332103,-0.962384,-0.731077,-0.231036,-0.983883,0.696995,-0.624586,-0.0460706,-0.594513,-0.232068,-0.792794,0.22482,0.327101,0.749567,-0.402586,-0.190022,0.539238,-0.455488,-0.983769,-0.263127,-0.391845,-0.10277,-0.854088,0.855861,0.791479,0.826604,-0.234094,0.55491,0.946675,-0.626094,-0.4242,-0.685302,-0.767897,-0.945009,0.706383,-0.407121,-0.671552,-0.990407,0.863365;2.20532,-6.57407,-7.19061,2.6461
12;0.410342,0.895229,-0.712559,0.764088,-0.509514,0.28854,0.927469,-0.734839,0.990423,0.872791,0.0041444,0.174479,-0.940205,-0.70217,-0.15457,-0.971606,0.735183,-0.626678,0.120572,-0.487201,-0.359929,-0.765182,0.10153,0.286683,0.681101,-0.544645,-0.315303,0.722561,-0.762186,-0.976675,-0.266839,-0.453739,0.0501078,-0.822393,0.856925,0.46537,0.828283,-0.0141673,0.65619,0.932673,-0.552396,-0.726356,-0.454255,-0.768928,-0.853563,0.878135,-0.363915,-0.743693,-0.989001,0.83843;2.81293,-7.2204,-5.94182,2.07404
13;0.125942,0.626646,-0.803295,0.832101,-0.838352,-0.0698976,0.920466,-0.913564,0.982111,0.640369,0.430369,-0.111171,-0.894978,-0.697553,-0.252531,-0.888449,-0.256497,-0.451012,0.346935,-0.666189,0.0400848,-0.805021,-0.629075,0.328858,0.587805,-0.558996,0.427136,0.828323,-0.929501,-0.835699,-0.870619,-0.289387,-0.0524108,-0.229844,0.811965,-0.553896,0.902028,0.126868,0.0580644,0.970474,-0.743762,-0.235243,0.177244,-0.913928,-0.514142,0.962225,0.251217,-0.161885,-0.990426,0.429537;2.51478,-2.95303,-7.67366,7.58742
14;0.570423,0.814406,-0.22339,0.590379,-0.769498,0.233757,0.829346,-0.903025,0.965833,0.952232,0.434902,-0.00162935,-0.637751,-0.768169,-0.298077,-0.915421,-0.0929455,-0.429172,0.382822,-0.599289,-0.504503,-0.772338,-0.707406,0.714279,0.915126,-0.782187,0.334467,0.224152,-0.953932,-0.89966,-0.760847,-0.636418,-0.567376,0.366498,0.886128,0.253481,0.967511,-0.0846893,0.0410521,0.981139,-0.562489,0.04104,-0.364705,-0.947156,0.152289,0.893888,-0.190672,-0.838546,-0.986827,0.735372;5.09328,-5.36007,-6.45593,7.87583
15;0.559967,0.791381,0.138891,0.800329,-0.74079,0.557033,0.826584,-0.902251,0.856728,0.877033,0.283104,0.435408,-0.372308,-0.638969,-0.128656,-0.873234,-0.0175162,-0.377621,0.140667,-0.602695,-0.539884,-0.639465,-0.589325,0.628911,0.793304,-0.837613,0.298701,0.103981,-0.980184,-0.926405,-0.529226,-0.410769,-0.574359,-0.200206,0.745849,-0.0552058,0.970457,-0.275489,-0.195464,0.989899,-0.492913,0.385283,-0.577541,-0.948104,0.203407,0.838265,-0.192517,-0.859566,-0.989023,0.719943;6.85681,-4.53068,-6.02418,6.21744
16;-0.131028,0.418258,0.312441,0.569205,-0.688255,-0.235238,0.841434,-0.828683,0.121472,0.794006,0.394606,0.586156,0.133979,-0.377301,0.4449,-0.32173,-0.410794,0.10486,0.275889,-0.722405,-0.354588,-0.886893,-0.594982,0.736413,0.419771,-0.949139,0.731796,0.532313,-0.885336,-0.837379,-0.812216,-0.836463,-0.456753,0.247665,0.631205,-0.254208,0.820478,0.310584,-0.276273,0.969822,-0.331112,0.526535,-0.00752237,-0.746667,0.424255,0.844789,0.474682,-0.687768,-0.925987,0.13732;6.23581,-3.54362,-3.74953,8.46843
17;0.157441,0.602022,-0.00358796,0.654511,-0.801004,0.0535726,0.76299,-0.933366,0.0626849,0.658729,0.361631,0.075729,-0.16572,-0.489565,-0.0593624,-0.861013,-0.419083,-0.365016,-0.496905,-0.405252,-0.357384,-0.524977,-0.710051,0.780143,0.639934,-0.847262,0.202536,0.273069,-0.946381,-0.87875,-0.896606,-0.347436,-0.390545,-0.142817,0.397364,-0.0577665,0.908527,-0.145632,-0.803667,0.984573,-0.417002,0.764913,-0.556282,-0.895411,0.0266279,0.908834,0.150554,-0.74513,-0.953942,0.434564;5.77784,-2.1807,-7.11311,8.14506
18;0.372344,0.531275,-0.184302,0.733312,-0.865994,0.0615568,0.759745,-0.918636,0.420237,0.787281,0.37332,-0.0307885,-0.111967,-0.503365,-0.251963,-0.767122,-0.350323,-0.474571,-0.135719,-0.466143,-0.19886,-0.703123,-0.626373,0.840263,0.646861,-0.804063,0.284353,-0.11502,-0.894467,-0.8548,-0.825919,-0.564148,-0.262252,0.227573,0.574556,-0.273308,0.917816,-0.19621,-0.760467,0.986926,-0.707726,0.846505,-0.521065,-0.911842,-0.128081,0.927468,0.0920559,-0.575461,-0.963494,0.430143;4.97703,-1.70428,-7.42433,7.97817
19;0.635611,0.922115,-0.354205,0.832667,-0.74081,0.224488,0.883351,-0.908811,0.713404,0.948092,0.438864,0.471484,-0.678676,-0.622457,-0.26647,-0.92715,0.453741,-0.419033,-0.172602,-0.708196,-0.344453,-0.746832,-0.170862,0.886762,0.645935,-0.93824,0.0525517,-0.00139062,-0.875253,-0.954161,-0.537053,-0.752384,-0.43697,0.37044,0.6437,0.257879,0.927336,-0.194149,-0.0268983,0.984258,-0.61651,0.781003,-0.6639,-0.912487,-0.29506,0.80328,-0.241815,-0.918497,-0.98675,0.879367;5.86477,-3.5005,-7.28044,5.55851
20;0.288253,0.573653,-0.485024,0.848815,-0.861241,0.054466,0.90856,-0.921647,0.765741,0.617615,0.363862,-0.10671,-0.673505,-0.50897,-0.183133,-0.909665,-0.331792,-0.357268,0.0583235,-0.500244,-0.0760335,-0.793359,-0.524733,0.734292,0.4495,-0.756248,0.415703,0.473648,-0.92976,-0.879413,-0.608088,-0.400487,-0.383096,0.0993786,0.755729,-0.587938,0.914045,-0.0901091,-0.284437,0.989467,-0.687975,0.664905,-0.350734,-0.915692,-0.138078,0.830129,0.177877,-0.531158,-0.980948,0.389769;4.25963,-2.8615,-7.70342,8.94847
21;0.618379,0.811887,-0.0771773,0.65322,-0.761958,0.367552,0.781878,-0.924493,0.798794,0.923975,0.301424,0.0335982,-0.375132,-0.659025,-0.287019,-0.923128,-0.055988,-0.431552,0.243865,-0.653452,-0.573352,-0.594922,-0.619946,0.767304,0.874169,-0.855967,0.266743,-0.104637,-0.959037,-0.850892,-0.593497,-0.652847,-0.594827,0.5015,0.810686,0.198963,0.956432,-0.24675,-0.231985,0.990994,-0.552721,0.362005,-0.574844,-0.946555,-0.0245768,0.817929,-0.227549,-0.882392,-0.983419,0.713435;5.27168,-3.94551,-6.67996,6.92614
22;0.590503,0.781249,0.0468644,0.803725,-0.734725,0.551885,0.836268,-0.912273,0.802063,0.852958,0.242602,0.500269,-0.355579,-0.637384,-0.139556,-0.864542,0.0433922,-0.357371,0.21692,-0.689336,-0.51361,-0.419431,-0.550062,0.689055,0.733649,-0.82889,0.32788,-0.148129,-0.979147,-0.889259,-0.324213,-0.412323,-0.583142,-0.0804258,0.768714,-0.095375,0.964802,-0.204559,-0.350844,0.990913,-0.436752,0.590966,-0.655142,-0.947755,0.0790002,0.799058,-0.221941,-0.844389,-0.987305,0.714172;7.03976,-3.05359,-7.19931,5.47819
23;-0.143504,0.422873,0.295036,0.559087,-0.694279,-0.219785,0.870996,-0.836875,0.131098,0.780429,0.359919,0.605375,0.113231,-0.357048,0.463177,-0.256598,-0.414523,0.119545,0.319187,-0.740108,-0.311585,-0.853248,-0.566619,0.757919,0.280843,-0.945344,0.69995,0.445707,-0.886173,-0.801864,-0.725348,-0.822559,-0.492384,0.280667,0.638887,-0.257962,0.812616,0.326763,-0.177672,0.972308,-0.199269,0.651085,-0.174611,-0.746232,0.361346,0.810471,0.461015,-0.665946,-0.915436,0.139714;5.88521,-3.11898,-4.11302,8.13438
24;-0.192943,0.502195,0.466449,0.289559,-0.54682,-0.2158,0.689386,-0.852393,-0.384229,0.738228,0.426995,0.470165,0.364572,-0.28191,0.471284,-0.664095,-0.593409,0.176132,-0.0630045,-0.591787,-0.503714,-0.804705,-0.707554,0.682778,0.53729,-0.942336,0.550602,0.516944,-0.882328,-0.844903,-0.923273,-0.540703,-0.640252,-0.229066,0.469248,0.383084,0.743516,0.356598,-0.595887,0.97088,-0.0891117,0.69552,-0.24423,-0.70003,-0.0626142,0.718064,0.476233,-0.708599,-0.871479,0.109012;6.09811,-2.40232,-4.76493,7.69055
25;-0.104166,0.436913,0.36635,0.36032,-0.525048,-0.134992,0.629714,-0.839223,-0.239694,0.794223,0.445722,0.451035,0.525296,-0.315265,0.410015,-0.639918,-0.576475,0.0922791,0.331259,-0.518524,-0.578537,-0.765795,-0.706532,0.718645,0.492291,-0.867405,0.493062,0.155834,-0.863332,-0.87788,-0.918957,-0.126554,-0.517811,-0.558483,0.494128,0.362923,0.736457,0.559382,-0.759248,0.969359,-0.285328,0.82505,-0.198538,-0.701736,-0.136485,0.907222,0.439012,-0.42019,-0.852603,0.110726;6.75674,-0.428419,-5.22086,6.75392
26;-0.156848,-0.166715,0.207315,-0.272377,0.0827942,-0.112516,0.0591754,-0.367174,-0.339228,0.603658,0.286707,0.134101,0.791656,-0.137303,0.627421,-0.509952,0.00282703,-0.452815,0.42988,-0.108371,-0.401398,-0.594874,-0.56819,0.823067,0.166356,-0.446661,-0.423062,0.174224,-0.802911,-0.867867,-0.60292,-0.34026,0.0687442,-0.675229,0.604602,0.268632,0.755659,0.189922,-0.86436,0.891688,0.544635,0.395403,-0.451706,0.12247,0.165745,0.644091,-0.240909,-0.665239,-0.393666,-0.19375;4.54974,-7.01735,-3.31818,4.17378
27;-0.416287,-0.155897,0.308204,-0.519755,0.300608,-0.0674162,0.116437,-0.522923,-0.37011,0.0675025,-0.276346,0.0224834,0.741719,0.144001,0.487148,-0.700318,0.0145614,-0.474477,0.4446,0.0170199,0.0943157,-0.0245206,-0.383076,0.0139209,0.310337,-0.279304,-0.197465,-0.304094,-0.777701,-0.486519,-0.809162,0.237167,0.219619,-0.769635,0.566275,0.191462,0.319705,-0.329203,-0.830937,0.895839,0.670933,0.694279,-0.300661,0.143697,-0.662842,0.425207,-0.252027,-0.125678,-0.788597,-0.230591;2.05036,-1.4952,-2.24683,0.772468
28;-0.367527,0.410811,-0.720935,-0.355981,0.0314066,-0.561121,0.569924,-0.382034,-0.147107,0.735915,-0.0789633,0.614238,0.00278612,-0.415505,0.361425,-0.647912,0.625013,-0.561355,0.528746,-0.527758,0.343263,-0.760182,0.133532,0.296955,-0.194235,-0.223214,-0.01999,0.535905,-0.0217143,-0.750197,-0.459053,0.0141546,0.434165,-0.511283,0.61885,0.273166,0.0189324,-0.138063,-0.692695,0.428092,0.67596,0.768351,-0.438091,0.367842,-0.745924,0.484197,-0.212038,0.00619487,-0.732585,0.363636;-0.503507,-3.09635,-9.91168,1.59969
29;-0.132857,0.737087,-0.892985,0.674165,-0.223395,-0.562571,0.896642,-0.38164,0.870707,0.498146,0.0941548,-0.56683,-0.881424,-0.481254,-0.18624,-0.980456,0.674554,-0.781116,0.233485,-0.301263,0.388275,-0.647874,0.415829,0.275617,0.011396,0.413279,-0.520109,0.58393,-0.424612,-0.915128,-0.535644,0.594241,0.503727,-0.804145,0.618273,-0.194512,0.461941,-0.548623,0.0928814,0.785389,-0.0790186,0.685307,-0.559583,-0.192303,-0.948462,0.383924,-0.504278,-0.173725,-0.951562,0.579691;-2.6505,-2.35592,-9.46713,4.37061
30;-0.0707569,0.717307,-0.942353,0.707353,-0.453278,-0.527119,0.926706,-0.460293,0.934912,0.733701,0.458766,-0.353171,-0.914056,-0.504552,-0.221057,-0.902267,0.588243,-0.827949,0.326501,-0.102673,0.529373,-0.92215,0.306611,0.259848,0.314273,-0.172166,-0.331324,0.938664,-0.210838,-0.93318,-0.18665,-0.627316,0.593001,-0.193962,0.783869,-0.149317,0.4976,-0.553882,0.114136,0.801829,-0.343142,-0.249833,-0.0807877,-0.280787,-0.876963,0.461514,-0.435418,-0.576979,-0.956903,0.689325;-3.32887,-6.82619,-8.66013,5.1424
31;-0.0880005,0.943523,-0.904918,0.519308,0.156152,0.340658,0.753891,0.137884,0.952772,0.937574,0.50248,-0.12163,-0.684822,-0.803843,-0.160866,-0.966048,0.414602,-0.40247,-0.0146141,-0.562994,0.330585,-0.396826,-0.138587,0.316205,0.874506,-0.502114,-0.545441,0.724109,-0.510594,-0.990596,-0.00244917,-0.517021,-0.36504,-0.511269,0.667689,0.717311,0.798336,-0.739069,0.302724,0.564872,-0.204571,0.361071,-0.312226,-0.167733,-0.86609,0.129318,-0.339862,-0.91664,-0.996731,0.922192;0.492006,-6.82292,-6.75788,3.7588
32;-0.329318,0.937545,-0.619667,0.786775,0.275549,0.544994,0.874119,0.424478,0.928356,0.953593,0.636736,0.443754,-0.243252,-0.527818,-0.124041,-0.905971,0.650746,-0.326503,0.0715815,-0.710122,0.0216389,-0.152245,0.0684409,-0.305589,0.761023,-0.423746,-0.544849,0.722078,-0.595554,-0.98409,0.51109,0.046399,-0.287418,-0.811662,0.389562,0.641927,0.774446,-0.710612,-0.0494573,0.66692,-0.389533,-0.0233275,-0.567963,-0.144397,-0.705073,0.764726,-0.320945,-0.875078,-0.993562,0.859129;2.20018,-6.10794,-5.4759,1.61615
33;-0.516195,0.983577,-0.61292,0.896218,-0.379071,0.370341,0.945179,-0.391898,0.930063,0.980173,0.80395,0.700098,-0.833553,-0.752668,-0.34881,-0.849428,0.270923,0.0637428,-0.122277,-0.90083,-0.0531851,0.303054,-0.257011,-0.288547,0.799554,-0.927984,0.191452,0.496093,-0.800964,-0.961744,-0.295587,0.0320651,-0.607768,-0.643311,0.0733995,0.631258,0.87001,-0.219259,0.0957457,0.794595,-0.71476,0.574053,0.0386787,-0.814675,-0.937549,0.971558,0.314913,-0.85238,-0.996761,0.92087;6.60094,1.54321,-6.1426,2.76088
34;0.422026,0.941022,-0.71974,0.946431,-0.677408,0.478425,0.942815,-0.633975,0.965725,0.977187,0.858494,0.860392,-0.868442,-0.812254,-0.474869,-0.852168,0.636014,-0.432674,0.278202,-0.755283,-0.58585,-0.845124,-0.177618,0.572044,0.49472,-0.89697,0.37736,0.613506,-0.90931,-0.933474,-0.607647,0.240918,-0.293314,-0.502051,0.602909,0.472375,0.939856,0.0413198,0.0151893,0.939272,-0.832749,-0.105479,-0.545409,-0.91278,-0.649121,0.97518,-0.149161,-0.865569,-0.977466,0.820212;7.68587,-2.54072,-9.59427,2.72688
35;0.0349003,0.595661,-0.488068,0.855542,-0.890415,0.0737168,0.938813,-0.90959,0.958315,0.734927,0.532636,-0.324835,-0.77942,-0.518845,-0.185088,-0.883792,-0.20002,-0.508451,0.170866,-0.371891,-0.167242,-0.855646,-0.622338,0.763747,0.523425,-0.698562,0.351068,0.516212,-0.956704,-0.812308,-0.816474,-0.293932,-0.19763,0.0215509,0.815799,-0.615367,0.941009,0.210054,0.0230598,0.981487,-0.679401,0.208644,-0.15853,-0.92064,-0.502405,0.940856,0.182462,-0.567412,-0.972942,0.336199;3.85607,-2.91281,-7.38947,8.87722
36;0.191284,0.843686,-0.641477,0.85788,-0.875174,-0.259522,0.92032,-0.905419,0.891993,0.891665,0.651286,0.0600826,-0.750132,-0.524552,-0.181355,-0.769075,0.199494,-0.512367,-0.248871,-0.372495,0.0202281,-0.956205,-0.330371,0.855982,0.517026,-0.892174,0.0303303,0.83032,-0.769061,-0.939797,-0.880864,-0.960254,-0.203965,0.616206,0.610459,-0.103059,0.869231,0.0571185,0.101707,0.968228,-0.665772,0.472291,-0.362601,-0.859634,-0.0306517,0.869595,0.220254,-0.741038,-0.980721,0.747001;3.31866,-5.01166,-7.78498,9.49352
37;0.250286,0.972366,-0.529649,0.802551,-0.470444,0.53134,0.788974,-0.644876,0.746031,0.976355,0.690174,0.343054,-0.629933,-0.794215,-0.298331,-0.939066,-0.187288,0.135781,-0.617506,-0.798851,-0.168156,-0.729902,-0.523581,0.71056,0.93781,-0.962734,-0.304348,0.48573,-0.760362,-0.991656,-0.583991,-0.877305,-0.855468,0.00939924,0.466627,0.751726,0.909558,-0.389163,0.219556,0.94812,-0.781738,0.698436,-0.533627,-0.821172,-0.741261,0.641966,0.330164,-0.949077,-0.997528,0.948534;4.62303,-2.82688,-5.53536,6.58243
38;0.192498,0.968984,-0.454645,0.863253,-0.470511,0.541916,0.879222,-0.54326,0.843915,0.981305,0.727518,0.638561,-0.353811,-0.743578,-0.34173,-0.847088,0.167288,0.232073,-0.299728,-0.876382,-0.48458,-0.582758,-0.51916,0.555782,0.86514,-0.916074,-0.156236,0.508157,-0.757139,-0.986447,0.0151365,-0.602782,-0.796406,-0.313974,0.341122,0.597128,0.898172,0.110023,0.0363753,0.947315,-0.834558,0.422191,-0.415331,-0.822858,-0.572775,0.957806,0.341936,-0.874162,-0.9945,0.933356;6.17041,-1.66728,-5.63687,6.04335
39;0.536478,0.818912,-0.00519035,0.850022,-0.690936,0.537648,0.786011,-0.829266,0.933057,0.901559,0.583136,0.391749,-0.527974,-0.568927,-0.275089,-0.912499,0.188541,-0.340911,0.438465,-0.692614,-0.740611,-0.0742804,-0.663539,0.478124,0.726366,-0.769368,0.205222,0.0898697,-0.970655,-0.860554,-0.514448,0.0635099,-0.524741,-0.239304,0.713938,0.0157347,0.964254,0.213014,-0.350579,0.989659,-0.799006,-0.235062,-0.283909,-0.947927,-0.238304,0.970855,-0.193024,-0.760024,-0.975954,0.607999;7.28064,-2.33338,-6.59806,4.43405
40;-0.241374,0.399245,0.249821,0.554708,-0.715759,-0.0632133,0.849157,-0.84412,0.657482,0.804424,0.48784,0.701073,-0.0254077,-0.405645,0.433014,0.151969,-0.414832,0.00986953,0.456561,-0.57495,-0.32747,-0.907282,-0.653941,0.815026,0.412839,-0.934584,0.642383,0.433506,-0.910165,-0.710542,-0.805146,-0.880417,-0.464053,0.282549,0.761171,-0.314586,0.843751,0.514882,-0.0643758,0.956562,-0.12481,0.654521,-0.0549968,-0.755548,0.46747,0.8527,0.461039,-0.574896,-0.899329,0.130393;5.86054,-1.74895,-4.70973,8.50608
41;-0.210652,0.490065,0.515664,0.247776,-0.519094,-0.223738,0.610141,-0.840018,-0.41317,0.762464,0.456614,0.464509,0.366024,-0.241795,0.509233,-0.493296,-0.540853,0.14231,-0.308362,-0.544454,-0.446118,-0.851969,-0.702311,0.614575,0.576082,-0.947671,0.494189,0.5549,-0.886652,-0.83825,-0.924078,-0.683879,-0.644631,-0.221637,0.450944,0.410928,0.772719,0.319777,-0.571757,0.97134,-0.0110124,0.511775,-0.221216,-0.705063,0.0673399,0.739563,0.486038,-0.718943,-0.883104,0.106175;5.82823,-3.36167,-4.02277,7.69737
42;-0.0471431,0.398318,0.359104,0.355847,-0.498641,-0.147132,0.577487,-0.839742,-0.24672,0.791681,0.439959,0.446907,0.490914,-0.344335,0.328759,-0.712839,-0.582709,0.11055,0.197846,-0.488394,-0.571527,-0.768076,-0.722586,0.670882,0.506976,-0.875822,0.524684,0.147531,-0.831071,-0.883594,-0.92679,-0.0406986,-0.515574,-0.593871,0.451033,0.368765,0.730036,0.491322,-0.808618,0.965189,-0.406083,0.827477,-0.126154,-0.699429,-0.126315,0.906509,0.441203,-0.423756,-0.869254,0.107603;7.2746,-0.271785,-4.54433,6.83886
43;-0.126649,-0.194327,0.1932,-0.295061,0.000272569,-0.127016,0.0520741,-0.387207,-0.370565,0.632749,0.257637,0.123255,0.79765,-0.160634,0.58724,-0.517387,-0.00785293,-0.467489,0.453511,-0.108017,-0.397968,-0.620556,-0.566723,0.857246,0.156703,-0.455557,-0.362647,0.12245,-0.781554,-0.87423,-0.581458,-0.359828,0.0784163,-0.635546,0.609181,0.220059,0.766027,0.187402,-0.861239,0.885701,0.499284,0.443215,-0.420372,0.108846,0.267461,0.667483,-0.246139,-0.672366,-0.354423,-0.195099;4.91912,-7.24768,-3.31782,4.41451
44;-0.411918,-0.165166,0.344432,-0.52956,0.282889,-0.0724784,0.118374,-0.533225,-0.438085,0.0756742,-0.294545,0.00680833,0.748854,0.144012,0.494052,-0.717327,0.00145825,-0.471615,0.406515,0.00332741,0.0935255,0.0149927,-0.371717,0.0778853,0.286084,-0.317246,-0.186125,-0.328803,-0.783584,-0.506604,-0.798762,0.213245,0.206542,-0.751018,0.53734,0.190929,0.350068,-0.372334,-0.816653,0.901295,0.688494,0.718965,-0.324143,0.137448,-0.628697,0.398258,-0.251698,-0.174299,-0.783956,-0.225474;2.25594,-1.78558,-2.03731,0.79068
