Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.331134,0.0662448,-0.890193,0.0735625,0.906829,-0.905699,0.29884,0.623319,-0.823735,0.243304,0.251653,-0.621234,0.123385,0.175517,0.314505,0.354574,-0.632041,0.224512,-0.572665,0.119637,-0.912115,0.779767,0.0213523,0.0690518,-0.77026,-0.279715,-0.413369,-0.604198,0.330636,0.594142,-0.212813,-0.189597,0.385138,0.459714,0.727342,-0.857001,-0.0662696,-0.436226,-0.620222,0.301467,0.653617,-0.710365,-0.428161,-0.291074,-0.254117,-0.669022,-0.420184,-0.850111,-0.411889,0.217981;7.99268,0.291938,0.504798,8.46287
11;-0.687075,0.183017,-0.389381,0.581298,0.983478,-0.972218,-0.0494703,0.441751,0.0920149,0.568299,0.862107,-0.375261,0.671907,-0.354423,-0.373629,-0.743454,-0.851539,-0.55083,-0.69461,0.0695613,-0.925049,0.85367,0.206731,-0.474849,-0.614545,-0.330494,-0.902464,-0.61366,0.206863,-0.0944814,-0.229216,-0.661223,0.160278,0.682703,0.451993,-0.937523,-0.120465,-0.177768,-0.927363,0.783397,0.507875,-0.716576,0.478936,-0.0606118,-0.586973,-0.486647,-0.00132672,-0.80047,-0.110409,0.179716;8.05964,4.18702,-5.73865,10.6563
12;-0.827492,0.052157,-0.240411,-0.0370147,0.996486,-0.981065,0.361307,0.409921,0.143772,0.234274,0.814528,-0.325324,0.673407,-0.200111,-0.270354,-0.738366,-0.905864,0.318236,-0.687466,-0.0207001,-0.968653,0.67528,0.0212381,-0.0564794,-0.723294,-0.156063,-0.770292,-0.808935,0.219227,-0.478583,-0.269255,-0.78671,-0.624118,0.806572,0.176954,-0.913607,-0.178495,-0.2416,-0.943892,0.357732,0.704617,-0.11925,0.532434,-0.15098,-0.0857519,-0.460219,0.38969,-0.843697,-0.385626,0.519172;7.89339,4.0041,-4.14542,6.17699
13;-0.383129,0.328906,-0.582405,-0.508248,0.975261,-0.813675,0.68014,0.462553,-0.341286,-0.330956,0.599605,-0.859874,-0.0921183,-0.0504925,-0.193837,-0.621403,-0.765923,0.377903,-0.70226,-0.460767,-0.838103,-0.2427,0.00961958,0.459119,-0.586175,0.18029,-0.425813,-0.779998,0.175052,0.270342,0.273867,-0.261961,-0.366894,0.677221,0.745416,-0.741567,0.141433,-0.385441,-0.57299,0.116846,0.917666,-0.490775,0.116001,-0.156263,-0.593856,-0.63605,0.179315,-0.712065,0.0104226,0.251582;5.32632,-2.35195,-3.24891,6.88532
14;-0.138157,0.681745,-0.495325,-0.059586,0.935299,-0.878865,0.599517,0.364903,-0.159595,-0.424634,0.724391,-0.788829,0.0865179,-0.107319,-0.379473,-0.534628,-0.59653,-0.32641,-0.703106,-0.52407,-0.693241,-0.100464,0.174078,0.360794,-0.590226,0.287108,-0.823064,-0.853552,0.0990523,0.416133,0.244547,-0.175826,0.521499,0.59388,0.597007,-0.870658,0.270449,-0.201482,-0.561725,0.24158,0.953472,-0.465552,0.140786,-0.136742,-0.707228,-0.661155,0.160001,-0.507518,0.0995037,-0.167458;5.0031,-0.710227,-4.02457,9.31644
15;-0.518514,0.385744,-0.605992,0.318143,0.95611,-0.962987,-0.0258866,0.501799,0.114209,-0.398225,0.909279,-0.414162,0.435523,0.0951007,-0.184878,-0.106744,-0.655771,-0.118013,-0.569682,-0.53071,-0.805876,0.339498,0.143742,-0.0381121,-0.862274,0.115681,-0.89634,-0.730665,0.25239,0.221028,0.143339,-0.572948,0.133949,0.683,-0.151139,-0.867511,0.21471,-0.380338,-0.841004,0.152179,0.902634,-0.258386,0.327797,-0.23899,-0.494567,-0.481965,-0.154417,-0.38459,0.0822521,0.192012;6.62214,3.59178,-1.90317,7.97831
16;-0.690857,0.682171,-0.495368,-0.381297,0.966617,-0.987534,-0.427008,0.348428,0.600148,-0.241726,0.743736,-0.100048,-0.0734143,0.562689,0.135888,-0.726765,-0.367998,0.208658,-0.348343,-0.653827,-0.837224,0.539786,-0.399883,-0.497743,-0.884763,0.352689,-0.633015,-0.843641,0.597821,0.645073,0.639182,-0.825512,-0.627291,0.221474,0.349541,-0.848375,-0.252331,0.134633,-0.814091,0.479991,0.871987,-0.501791,0.174723,0.287783,-0.463685,0.0936242,-0.567426,-0.327199,-0.0577314,0.666648;3.51701,-1.89115,-2.76414,5.69481
17;-0.565352,0.787029,-0.0458112,-0.65125,0.99655,-0.989233,0.560013,-0.19074,0.695042,0.279406,-0.131211,-0.171207,0.795907,0.344145,0.0221009,-0.737619,-0.812452,-0.121205,-0.12415,-0.186658,-0.978965,0.642399,-0.0889642,-0.632299,-0.878042,-0.1032,-0.807589,-0.942641,0.728154,-0.191134,0.555611,-0.817998,-0.134497,0.486649,0.275317,-0.969954,-0.817758,0.807183,-0.954957,0.761487,0.902681,-0.282354,-0.0528198,0.386491,-0.52765,-0.179979,0.0817581,-0.532829,-0.478722,-0.363078;6.1301,-2.07148,-2.8425,7.22936
18;-0.598973,0.330437,-0.062191,-0.589793,0.993008,-0.955748,0.628547,-0.0617212,-0.159429,-0.409139,0.332952,-0.7896,0.791053,0.100408,-0.00169576,-0.614313,-0.884268,0.528788,-0.113156,-0.626171,-0.987166,0.564215,-0.185187,-0.72207,-0.925124,-0.121428,-0.64038,-0.972748,0.751859,-0.539934,0.0929167,-0.844541,-0.64851,0.732617,0.773477,-0.966604,-0.846818,0.717632,-0.928428,0.663171,0.923536,-0.521528,0.321028,0.334299,0.212274,-0.341508,0.235765,-0.705747,-0.439941,-0.179656;8.43245,-2.70582,-2.42188,4.15037
19;-0.747598,-0.583972,-0.438459,-0.139023,0.98721,-0.70573,0.614907,0.184928,-0.657231,0.265695,0.357773,-0.766626,0.736018,-0.523738,-0.0072494,-0.667293,-0.89024,0.736536,-0.662828,0.0738182,-0.959098,0.736236,-0.18061,-0.308584,-0.789569,-0.272038,-0.884084,-0.756919,0.358699,-0.403975,-0.620017,-0.762985,-0.207864,0.851086,0.392114,-0.953986,-0.134762,-0.221089,-0.907427,0.373772,0.842097,-0.580357,0.075682,-0.127253,-0.165748,-0.441403,0.14852,-0.768683,-0.522642,-0.591262;7.78817,-1.59683,-0.774495,7.39015
20;-0.254471,-0.158436,-0.691806,-0.521541,0.990895,-0.900735,0.681736,0.431784,-0.693475,-0.681418,0.708047,-0.932496,-0.212502,0.048278,-0.187184,-0.338043,-0.801941,0.116612,-0.699307,-0.54714,-0.773144,-0.154419,0.0530588,0.29617,-0.553007,0.244015,-0.496617,-0.799735,0.226921,0.272162,0.0900902,0.0842336,0.128253,0.577665,0.900313,-0.788307,0.246441,-0.307442,-0.444177,0.229915,0.916686,-0.539226,0.326227,-0.210772,-0.705756,-0.690822,0.046266,-0.71154,-0.350544,0.0221515;5.25128,-3.66954,-2.02774,7.20177
21;-0.0427192,0.769617,-0.481917,0.117475,0.957013,-0.90143,0.491514,0.254492,-0.430611,-0.481557,0.84502,-0.848443,0.0334805,-0.25976,-0.520984,-0.396915,-0.6106,-0.576182,-0.704409,-0.581418,-0.649455,-0.114851,0.138304,0.326574,-0.603819,0.12306,-0.885944,-0.882073,0.0667371,0.449382,0.226197,0.00338129,0.726102,0.536844,0.700125,-0.900968,0.224058,-0.130843,-0.427507,0.24848,0.961379,-0.404894,0.348625,-0.145133,-0.661329,-0.662994,0.223073,-0.487839,0.234739,-0.324634;5.12601,-0.749814,-4.5156,9.34249
22;-0.187011,0.702692,-0.45463,0.099886,0.934753,-0.938017,0.494353,0.25936,-0.279769,-0.64869,0.920248,-0.555157,0.0603461,0.0978104,-0.492707,-0.187573,-0.693758,-0.200363,-0.704265,-0.693296,-0.634593,-0.302675,0.043586,0.339518,-0.635488,-0.0301011,-0.902214,-0.899747,-0.0132594,0.463511,0.157034,-0.234364,0.336227,0.614913,0.0364821,-0.844533,0.0846591,0.0118523,-0.706436,0.0166485,0.95769,0.291982,0.7077,-0.148368,-0.334891,-0.67808,0.467714,-0.581176,0.296358,-0.0815437;5.63089,2.37445,-3.60699,4.59922
23;-0.592909,0.244085,-0.572559,-0.681042,0.494689,-0.415652,0.511712,0.445795,-0.252599,-0.500094,0.216107,0.212268,0.571894,0.432148,-0.0259235,-0.553896,-0.535348,0.103514,-0.132747,-0.558849,-0.723964,-0.68955,-0.0587374,0.516646,-0.126822,0.0462724,-0.5522,-0.642259,-0.243375,-0.249118,0.229563,-0.431145,-0.61687,0.255034,-0.37131,-0.139184,-0.251607,0.0121972,-0.299989,-0.562634,0.685984,-0.264766,0.456116,-0.382906,-0.477779,-0.531598,-0.11614,-0.0643317,0.00521469,-0.69606;3.98068,-4.47854,1.10159,5.1657
24;-0.673385,-0.327301,-0.521235,-0.615227,0.747011,-0.0698389,0.695858,0.318672,-0.380276,-0.731646,-0.320868,-0.35742,0.530885,0.0945962,0.216396,-0.48382,-0.573931,0.282976,-0.156438,-0.515221,-0.354854,-0.117387,0.376516,0.674704,0.160575,0.641587,-0.346679,-0.565296,-0.347694,0.214525,0.332825,-0.413243,-0.689829,-0.130031,0.137974,-0.0686847,0.130346,0.357163,0.226089,-0.234398,0.531255,-0.485634,-0.266748,-0.359348,-0.449282,-0.398709,-0.298916,-0.427983,-0.25649,-0.7218;2.83335,-6.11902,1.3297,4.47837
25;-0.502907,-0.459435,-0.51063,-0.493919,0.821926,-0.186771,0.534243,0.112758,-0.708107,-0.8161,-0.304288,-0.562009,0.596254,-0.21184,0.203007,-0.0401544,-0.547511,-0.296412,-0.157656,-0.61735,-0.601467,0.0201695,0.585759,0.636164,0.343256,0.641597,-0.256836,-0.690398,-0.549703,0.554059,0.226061,-0.175013,-0.0529725,-0.253912,0.304847,-0.151077,0.130883,0.363564,0.398546,-0.0934828,0.269651,-0.37076,-0.354498,-0.472755,-0.3655,-0.342019,-0.335456,0.0235482,-0.279185,-0.734507;3.05782,-4.87238,2.17845,7.59285
26;-0.413389,-0.25789,-0.553479,-0.352507,0.715734,-0.131299,0.343837,-0.110394,-0.753727,-0.813799,0.0566413,-0.41697,0.582029,-0.203467,0.181469,0.255879,-0.560968,-0.44534,-0.171589,-0.704256,-0.412398,0.130511,0.491166,0.63596,0.398455,0.326931,-0.319489,-0.665307,-0.603447,0.668507,0.133867,-0.0437335,0.0364615,-0.275587,0.172123,-0.227012,-0.00531779,0.632525,0.49851,-0.049783,0.14382,0.222809,-0.00213508,-0.479427,-0.0839429,-0.385866,-0.211582,0.112048,-0.11806,-0.671514;3.11917,-2.54313,2.33215,5.06906
27;-0.438559,-0.124049,-0.629488,-0.412019,0.541496,0.147236,0.29473,-0.173484,-0.834676,-0.751995,0.125262,-0.268549,0.54169,-0.0688411,0.0922469,0.427376,-0.582601,-0.235107,-0.173579,-0.714623,-0.394224,0.0336349,0.403275,0.696401,0.333223,0.234706,-0.353805,-0.666999,-0.648766,0.727502,0.0343877,-0.084298,-0.0387819,-0.193195,-0.153605,-0.253189,-0.21559,0.684431,0.380445,-0.0255979,0.151845,0.301104,0.0907293,-0.494866,-0.0756125,-0.436082,-0.15644,-0.065798,0.0696391,-0.641037;3.79462,-1.78647,2.42684,4.03379
28;-0.542371,-0.0805636,-0.669265,-0.461544,0.402636,0.196456,0.313293,-0.134631,-0.757514,-0.702,0.102691,-0.336105,0.485455,0.138647,0.109203,0.276641,-0.5848,-0.170817,-0.175968,-0.700734,-0.511072,-0.0404789,0.415653,0.713736,0.294936,0.494928,-0.340164,-0.682406,-0.62706,0.687238,0.0051017,-0.102727,-0.233671,-0.157314,-0.249436,-0.353445,-0.235729,0.605522,0.209722,-0.0467391,0.199334,0.068156,0.0767871,-0.537715,-0.227402,-0.396959,-0.24053,-0.162067,0.0853183,-0.621604;3.74524,-2.68836,2.44843,5.32719
29;-0.578876,-0.0944342,-0.620891,-0.39828,0.492541,0.0240382,0.371738,-0.0553436,-0.668876,-0.719677,-0.00163908,-0.422432,0.45443,0.175096,0.136407,0.184892,-0.567367,-0.266889,-0.178467,-0.687264,-0.57625,-0.0275515,0.417493,0.721724,0.266561,0.632362,-0.343617,-0.70497,-0.566392,0.615718,0.0254886,-0.142392,-0.214035,-0.210288,-0.153789,-0.376702,-0.138864,0.523276,0.167382,-0.0239707,0.219888,-0.0788388,-0.00662875,-0.541146,-0.280686,-0.290446,-0.286944,-0.0295543,0.0448748,-0.614792;3.53654,-3.29249,2.27704,6.11224
30;-0.554327,-0.165617,-0.585,-0.342801,0.571673,-0.110674,0.37616,-0.025896,-0.651487,-0.729954,-0.0543259,-0.28806,0.475621,0.135691,0.167048,0.234209,-0.558805,-0.287162,-0.177019,-0.673979,-0.545929,-0.0285159,0.413306,0.708067,0.269118,0.56939,-0.324734,-0.695592,-0.546221,0.590763,0.0628905,-0.148433,-0.146652,-0.240734,-0.107283,-0.319624,-0.102134,0.555927,0.218466,-0.018153,0.239131,0.0231159,0.00943427,-0.521107,-0.190824,-0.269292,-0.259083,0.0630783,0.0264441,-0.668226;3.48391,-3.10401,2.15923,5.38664
31;-0.533275,-0.179737,-0.599325,-0.364167,0.567647,-0.0146764,0.347893,-0.0201989,-0.716033,-0.736427,-0.0379086,-0.222706,0.498729,0.0999135,0.164239,0.328958,-0.558234,-0.226227,-0.175001,-0.684548,-0.494372,-0.0191039,0.411131,0.704954,0.279543,0.452668,-0.32837,-0.677295,-0.5669,0.621814,0.0801969,-0.136795,-0.154688,-0.22467,-0.126221,-0.269915,-0.144614,0.601059,0.282463,-0.00892328,0.2584,0.0707977,0.033503,-0.503085,-0.134818,-0.297543,-0.240279,-0.0281058,0.0555268,-0.68013;3.81294,-2.87118,2.09154,4.68963
32;-0.532629,-0.171706,-0.619971,-0.397403,0.521004,0.0514018,0.326119,-0.0276159,-0.723028,-0.727215,-0.0280296,-0.281999,0.502178,0.112102,0.151569,0.291146,-0.564446,-0.207668,-0.174273,-0.690382,-0.526188,-0.0193729,0.440407,0.709258,0.29048,0.478689,-0.354741,-0.673815,-0.591809,0.654952,0.0893524,-0.109619,-0.17591,-0.21278,-0.165726,-0.296737,-0.16192,0.588357,0.26145,-0.0116479,0.257324,0.0449528,0.0152393,-0.518096,-0.170239,-0.330393,-0.249586,-0.103782,0.0725437,-0.668133;3.8862,-2.88031,2.01451,5.1515
33;-0.570835,0.362501,-0.413471,-0.71034,0.392297,-0.456651,0.0787756,-0.241242,-0.579029,-0.797584,-0.283376,-0.0532189,0.0363024,0.512095,0.21724,-0.302043,-0.145895,-0.177412,0.108379,-0.856367,-0.625146,0.0280409,-0.00784904,0.321763,0.0360128,0.535999,-0.0122501,-0.890593,-0.340148,0.863981,0.455051,-0.524326,-0.524491,-0.559203,0.383531,-0.44487,-0.556999,0.823015,0.477593,0.226929,0.285878,-0.113711,0.0577858,-0.0809672,0.068985,0.126668,-0.569809,0.18207,-0.198342,-0.334011;1.35855,-8.26736,1.07941,3.00385
34;-0.430505,0.439212,-0.472983,-0.739939,0.36534,-0.468181,0.526396,-0.223797,-0.740645,-0.687617,-0.701587,0.35722,0.145241,0.221118,0.541563,-0.358867,0.0889832,-0.353411,0.147701,-0.636211,-0.687914,0.176192,-0.252684,0.194209,0.111154,0.0945085,0.00304771,-0.867728,-0.345844,0.924219,0.386895,-0.587028,0.0022837,-0.687844,0.512238,-0.486572,-0.604063,0.888508,0.474958,0.00112676,0.472751,0.204041,-0.0865783,-0.0362513,0.308269,0.0147779,-0.434603,0.148877,-0.561214,-0.656188;0.608882,-8.43891,3.15819,2.17778
35;-0.0575006,0.182605,-0.745148,-0.235699,0.718491,0.138984,0.724805,-0.420574,-0.979317,-0.572772,0.291883,-0.47427,0.0752209,-0.375431,0.179218,0.717274,-0.107927,-0.582982,-0.616284,-0.17622,-0.635463,0.511717,0.215655,0.336332,-0.07023,-0.425155,-0.545776,-0.767901,-0.682055,0.864549,-0.522198,-0.169296,0.461092,0.157123,0.628533,-0.661655,-0.0623355,0.317551,0.26116,0.450715,0.669253,0.632729,0.350719,-0.515848,-0.251311,-0.721881,0.312239,-0.744019,-0.0579503,-0.752648;2.44964,0.0941757,1.64635,4.82785
36;-0.301672,0.0768732,-0.849288,-0.250053,0.387154,-0.550216,-0.423302,-0.0476626,-0.93296,-0.319673,0.783219,-0.191715,0.210884,0.593988,-0.11823,0.78865,-0.275359,-0.46423,-0.491089,-0.527324,-0.926321,0.385732,0.0751842,-0.0144697,-0.753632,-0.0603659,-0.702711,-0.635911,-0.573976,0.428297,-0.665317,-0.408036,-0.0118747,0.67629,-0.0994437,-0.80673,-0.22189,-0.519851,-0.524538,0.513312,0.378765,0.179655,0.229233,-0.704802,-0.656053,-0.732294,-0.385684,-0.541441,0.339282,-0.0667668;5.52122,0.393299,2.86766,10.8755
37;-0.601323,0.345183,-0.853621,0.478601,0.915314,-0.937448,-0.376196,0.40805,0.265017,0.0357773,0.874998,-0.673363,0.0223707,0.724145,0.0348755,0.167633,-0.719563,0.0909383,-0.61005,-0.420958,-0.85016,0.594037,-0.0585615,0.00622996,-0.754276,0.36794,-0.828439,-0.552262,0.25649,0.51405,0.0935655,-0.397723,-0.0895424,0.448552,-0.28239,-0.92462,-0.091392,-0.311751,-0.84896,0.501472,0.747027,-0.43902,0.0554688,-0.351148,-0.604021,-0.410323,-0.351022,-0.659496,0.168646,0.613464;6.45559,4.29789,-1.10572,7.75745
38;-0.871238,0.161992,-0.13911,0.543945,0.991863,-0.983333,0.0671561,0.537826,0.697005,0.691837,0.718704,0.0652136,0.721475,-0.140671,-0.294325,-0.724961,-0.85852,-0.0984339,-0.698029,0.202209,-0.948241,0.693154,-0.00534938,-0.199104,-0.613688,0.27286,-0.914289,-0.76956,0.179475,-0.308512,-0.227246,-0.823628,-0.311402,0.711979,-0.185561,-0.942786,-0.201425,-0.201565,-0.964752,0.704575,0.684026,-0.676565,0.334343,-0.0980522,-0.624064,-0.0322854,0.0264668,-0.647675,0.255105,0.184941;7.6847,4.06781,-5.18785,9.67981
39;-0.893491,-0.316046,-0.0850775,-0.0627469,0.996794,-0.980984,0.419104,0.558275,0.526467,0.338512,0.503592,-0.187941,0.669803,0.0507151,-0.176513,-0.598425,-0.908051,0.69323,-0.689356,0.0755118,-0.965108,0.660932,0.086481,0.0324295,-0.747831,0.223317,-0.73989,-0.811965,0.103792,-0.506674,-0.235361,-0.826683,-0.830605,0.811803,0.125221,-0.872342,-0.12935,-0.270906,-0.937925,0.413271,0.708936,-0.290506,0.361886,-0.131247,-0.156057,-0.110779,0.190096,-0.831597,-0.166611,0.233272;8.0219,2.7144,-4.28895,5.6695
40;-0.37726,0.0797808,-0.452682,-0.446653,0.983115,-0.839666,0.624277,0.555983,-0.297666,-0.458657,0.412217,-0.887214,-0.0854461,0.10902,-0.146347,-0.324315,-0.760585,0.471015,-0.7032,-0.499484,-0.833991,-0.14764,0.134013,0.464726,-0.581175,0.243699,-0.372373,-0.789595,0.135107,0.355746,0.346566,-0.267548,-0.27336,0.597159,0.779019,-0.6781,0.200195,-0.407114,-0.480667,0.144634,0.907162,-0.62861,0.0375577,-0.167674,-0.604329,-0.536961,0.0501999,-0.68733,0.251087,0.159911;5.68494,-2.67306,-3.37853,6.52143
41;-0.0870708,0.688806,-0.456281,0.0219227,0.93563,-0.896234,0.477259,0.35677,-0.0268015,-0.451353,0.744469,-0.813151,0.107894,0.0153583,-0.360823,-0.471226,-0.586782,-0.26084,-0.70412,-0.56795,-0.668427,-0.00169169,0.246498,0.380473,-0.574165,0.228659,-0.826305,-0.851664,0.0246239,0.508539,0.308469,-0.136199,0.595595,0.5345,0.504331,-0.848998,0.297174,-0.1465,-0.512242,0.253377,0.946299,-0.520205,0.230088,-0.137488,-0.667336,-0.652799,0.117956,-0.489107,0.254381,-0.19305;5.42765,-0.220112,-4.69707,8.95683
42;-0.248864,0.709178,-0.345152,0.127905,0.946901,-0.938584,0.477405,0.340128,-0.036672,-0.649759,0.91433,-0.643905,0.0845488,0.0654836,-0.432157,-0.322392,-0.686386,-0.250818,-0.704589,-0.675233,-0.639165,-0.198994,0.114321,0.341494,-0.605099,0.0705156,-0.881191,-0.898541,0.00388622,0.477519,0.221011,-0.351523,0.301474,0.569514,0.0985145,-0.842535,0.127388,-0.0404232,-0.66326,0.106413,0.946234,-0.0363392,0.671791,-0.150307,-0.449599,-0.620362,0.378483,-0.55185,0.385507,0.00670723;5.38531,2.24565,-4.66626,5.38995
43;-0.400567,0.757594,-0.521357,-0.170465,0.927912,-0.866748,0.505734,0.276893,-0.028616,-0.50789,0.864125,-0.564955,0.052692,0.209464,-0.351609,-0.313628,-0.69106,0.101959,-0.705373,-0.643182,-0.649795,-0.369551,0.0613463,0.482138,-0.687789,0.146961,-0.849728,-0.885163,0.0135415,0.391418,0.211132,-0.339941,-0.00108139,0.674351,-0.228614,-0.805204,0.0536677,-0.137933,-0.701981,0.0711014,0.955216,-0.0642338,0.589462,-0.11042,-0.398676,-0.576715,0.361826,-0.623555,0.33851,-0.214567;5.92505,1.04444,-3.83743,5.19482
44;-0.655815,0.0633137,-0.465439,-0.688411,0.530467,-0.472385,0.550836,0.518608,0.00470409,-0.581484,-0.01286,0.111212,0.583082,0.439958,0.0274295,-0.640708,-0.519262,-0.00945064,-0.129195,-0.551699,-0.791729,-0.671367,-0.0370028,0.535094,-0.0934529,0.319831,-0.480529,-0.608812,-0.270364,-0.23065,0.237692,-0.489349,-0.662355,0.188891,-0.194474,-0.241121,-0.123865,-0.0292923,-0.296891,-0.499465,0.713172,-0.441114,0.263905,-0.404597,-0.621572,-0.422171,-0.204464,-0.00897773,0.0199347,-0.6727;3.32239,-4.95478,1.28188,6.26328
