Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.745238,-0.497444,-0.469119,0.219073,0.99249,-0.420018,0.639899,-0.291276,-0.851149,-0.125304,0.421355,-0.908168,0.727971,-0.737545,0.196301,-0.165582,-0.84134,0.561916,-0.68013,-0.0194574,-0.887296,0.959625,-0.10662,-0.344921,-0.689473,-0.148376,-0.750108,-0.692874,0.394515,-0.0256775,-0.784522,-0.687766,0.230392,0.693886,0.731924,-0.951612,-0.0730611,0.0455477,-0.763434,0.717585,0.633592,-0.605373,-0.0527218,-0.0979755,0.198779,-0.385049,0.025039,-0.848972,-0.609716,-0.614664;-6.8826,-11.9236,6.41259,-2.2591
13;-0.259995,-0.644999,-0.681085,-0.840686,0.886581,-0.7342,0.556187,0.314345,-0.828761,-0.641235,0.0425565,-0.472744,0.33603,0.271197,0.208344,-0.499741,-0.687003,-0.178442,-0.117444,-0.447462,-0.906348,-0.448282,-0.144328,0.370558,0.137368,-0.0309529,0.203188,-0.421993,-0.103368,-0.134419,-0.136593,-0.00201739,-0.113264,-0.0353855,0.704025,-0.161703,-0.104428,-0.121668,-0.0680962,-0.320302,0.502038,-0.377216,0.414694,-0.575372,-0.678566,-0.657574,-0.325719,-0.0257394,-0.490879,-0.684744;-6.38253,-8.33208,2.44678,2.35368
14;-0.30296,0.337689,-0.535233,-0.456235,0.750044,-0.293364,0.670194,0.211176,-0.741606,-0.700807,-0.00326011,-0.466221,0.504388,-0.167171,0.0573998,-0.257542,-0.433201,-0.203789,-0.166529,-0.486658,-0.182228,0.37265,0.306208,0.623716,0.219096,0.167671,-0.381501,-0.586865,-0.30902,0.255907,0.250021,-0.0607928,0.240277,-0.263406,0.662087,-0.174515,0.0924662,0.4471,0.615455,-0.0483641,0.51682,-0.443781,-0.064185,-0.353148,-0.334225,-0.609263,-0.258186,-0.1804,-0.294654,-0.766541;-3.75369,-10.2476,-0.0290499,6.35711
15;-0.320871,-0.166754,-0.515609,-0.437656,0.56437,-0.444378,0.484756,0.0422814,-0.797151,-0.790986,0.28942,-0.157462,0.577974,-0.222596,-0.00997829,-0.11768,-0.576129,-0.318108,-0.156114,-0.647327,-0.565392,0.0104818,0.501405,0.603484,0.279634,0.143976,-0.48213,-0.685285,-0.648929,0.683842,0.166872,-0.203409,0.0316199,-0.223163,0.029948,-0.194195,-0.0433472,0.585602,0.30228,-0.178361,0.192434,-0.00599196,0.199237,-0.47146,-0.21905,-0.58568,-0.165102,-0.11834,-0.17397,-0.688542;-5.95982,-11.4863,-3.89173,5.93376
16;-0.559411,0.499216,-0.457815,-0.820036,0.569043,-0.43323,0.196173,-0.380399,-0.629892,-0.846189,-0.056428,-0.159183,0.0788905,0.361478,0.250901,-0.457996,-0.189281,-0.271615,0.110198,-0.860784,-0.498455,0.0028848,-0.170772,0.255543,-0.0108213,0.147859,0.0941705,-0.894917,-0.349239,0.862655,0.464122,-0.544729,-0.592076,-0.515921,0.392678,-0.323731,-0.524593,0.826288,0.635896,0.082789,0.211405,-0.0247899,0.152931,0.0498592,0.0632424,-0.0521775,-0.52481,-0.00423107,-0.450361,-0.287364;-2.30622,-4.42449,-6.37533,5.97913
17;-0.435199,0.53906,-0.511928,-0.781887,0.276005,-0.459214,0.593129,-0.284854,-0.792556,-0.651624,-0.725661,0.362319,0.190306,0.0708702,0.519853,-0.520101,0.0956451,-0.394224,0.157009,-0.56069,-0.704955,0.256111,-0.333712,0.150589,0.109779,0.115195,0.0687529,-0.868929,-0.41743,0.933405,0.289598,-0.587783,-0.0115431,-0.669738,0.534807,-0.49794,-0.588487,0.87447,0.451217,-0.0437457,0.437869,0.219338,-0.221601,-0.00926665,0.257058,-0.118979,-0.346205,0.0519485,-0.633008,-0.708478;-4.05683,-4.61322,-7.31053,13.8833
18;-0.61529,0.0263727,-0.748775,-0.651595,0.275696,-0.600304,0.163652,-0.050552,-0.865137,-0.553664,-0.468749,0.469899,0.442028,0.14495,0.723915,-0.00945921,0.106411,-0.267759,0.361859,-0.491075,-0.784519,0.682084,-0.161162,-0.303701,-0.494856,-0.224688,-0.171356,-0.604607,-0.0867439,0.881011,0.213445,-0.764657,-0.321654,-0.49813,0.344881,-0.448566,-0.628214,0.738524,0.273698,0.198316,-0.23093,0.152759,-0.203605,-0.0680766,0.432004,0.0482655,-0.72609,-0.0482882,-0.795985,-0.633004;-3.34362,-3.75818,-5.60128,10.0378
19;-0.180098,0.154529,-0.834005,-0.883139,0.832706,-0.594648,0.217283,-0.608711,-0.676184,-0.719622,-0.5692,-0.304405,0.729052,0.594126,0.757166,0.282967,-0.463645,-0.574869,0.651804,-0.704094,-0.932898,0.520271,0.146398,-0.45915,-0.653497,-0.408723,0.458223,-0.448063,0.416838,0.696938,0.731289,-0.351489,-0.102873,-0.53325,0.270078,-0.52777,-0.840179,0.898517,-0.165745,0.501904,0.234868,0.133993,-0.488192,-0.108567,-0.224791,-0.42478,-0.640827,-0.0384397,-0.76805,-0.673426;-7.63633,-8.27679,-11.5465,5.73042
20;-0.608607,0.376375,-0.42718,-0.612865,0.80643,-0.445083,0.316132,-0.613913,-0.509085,-0.431986,-0.400609,-0.389935,0.9391,0.0258996,0.492577,-0.482684,-0.679086,-0.349864,0.526323,-0.624046,-0.965036,0.898954,-0.205232,-0.765294,-0.464006,-0.19116,-0.315692,-0.811431,0.522463,-0.305061,-0.0244899,-0.743694,-0.468249,-0.156144,0.449875,-0.887048,-0.924094,0.937419,-0.670313,0.717878,0.155597,-0.314405,-0.090643,0.0153763,0.176353,-0.311048,-0.234622,-0.219964,-0.666092,-0.762287;-8.93181,-8.54897,-0.507862,0.838006
21;-0.634113,-0.473614,-0.411303,-0.884736,0.941992,-0.599189,0.640267,-0.649499,-0.557599,-0.492617,-0.706935,-0.228728,0.896354,0.378029,0.519355,-0.578743,-0.815218,0.43954,0.535177,-0.566689,-0.985924,0.631335,-0.16855,-0.584383,-0.639884,-0.260731,0.0956738,-0.743241,0.660045,-0.614691,-0.0475677,-0.754443,-0.730602,0.10823,0.386399,-0.869696,-0.895011,0.88731,-0.737465,0.557918,0.225793,-0.194876,-0.13307,-0.0590752,0.244695,-0.285474,-0.313958,-0.112415,-0.86019,-0.815544;-7.56766,-9.56615,1.24038,-0.975187
22;-0.779555,-0.66376,-0.587533,0.271854,0.992364,-0.287045,0.615617,-0.195147,-0.88555,-0.0744072,0.360412,-0.877623,0.712103,-0.719235,0.18079,0.0330166,-0.859211,0.607138,-0.68044,-0.0132939,-0.887858,0.93922,-0.0883113,-0.34904,-0.696508,0.0749206,-0.774617,-0.685501,0.428223,-0.0827065,-0.797739,-0.652564,0.0804637,0.708406,0.758752,-0.965332,-0.220143,0.147431,-0.810403,0.733699,0.730161,-0.62448,-0.0887948,-0.171956,0.100404,-0.375245,0.0158333,-0.886528,-0.619172,-0.638501;-8.92858,-13.4692,7.15099,-2.79905
23;-0.233021,-0.676235,-0.677847,-0.830452,0.888271,-0.76001,0.528471,0.373666,-0.851503,-0.622759,-0.0405424,-0.52722,0.332034,0.273435,0.18685,-0.478429,-0.687393,-0.237589,-0.121942,-0.466495,-0.908733,-0.468656,-0.058003,0.368598,0.153655,0.142148,0.139059,-0.518316,-0.0496152,-0.202859,-0.0727499,0.0373337,-0.0146253,-0.0425309,0.757791,-0.224935,-0.0856165,-0.159317,-0.0937638,-0.291401,0.524801,-0.414534,0.310087,-0.594546,-0.701026,-0.615689,-0.37407,0.0444859,-0.415398,-0.657194;-7.262,-9.43445,2.3101,2.80253
24;-0.283245,0.259656,-0.522975,-0.38468,0.782765,-0.287976,0.648809,0.229618,-0.711776,-0.712005,0.0386459,-0.484954,0.520037,-0.169969,0.0337688,-0.213575,-0.437599,-0.170926,-0.166416,-0.51176,-0.145344,0.359304,0.342584,0.615024,0.230905,0.140597,-0.414363,-0.581348,-0.289752,0.246209,0.289338,-0.0437222,0.270476,-0.293763,0.686699,-0.213682,0.0886742,0.481894,0.626488,-0.0546292,0.548676,-0.38917,0.00217829,-0.354389,-0.291824,-0.583375,-0.263644,-0.0868826,-0.276441,-0.741665;-3.59804,-10.2263,0.0833013,6.26473
25;-0.310923,-0.157228,-0.51219,-0.465596,0.602422,-0.404311,0.464657,0.0555095,-0.80533,-0.788287,0.304944,-0.146413,0.591388,-0.237579,-0.0230741,-0.0925949,-0.581488,-0.284397,-0.155662,-0.65655,-0.510124,0.00396944,0.509936,0.614867,0.257334,0.116722,-0.508222,-0.68319,-0.651965,0.696236,0.182144,-0.20043,0.0600706,-0.225731,0.0121868,-0.167595,-0.0614479,0.623173,0.30883,-0.189697,0.223397,0.000281191,0.230484,-0.47116,-0.230461,-0.595294,-0.176747,-0.117257,-0.129062,-0.68179;-5.80165,-11.5355,-4.05565,5.73293
26;-0.327164,0.317285,-0.649559,-0.402552,0.857211,0.00569174,0.403463,-0.554536,-0.897941,-0.751112,0.685328,-0.724994,0.0413385,-0.00179947,-0.226286,0.516312,-0.350528,-0.466031,-0.641301,-0.631277,-0.544991,0.330887,0.225978,0.4836,-0.116908,-0.0490845,-0.419621,-0.858188,-0.709709,0.750813,-0.374382,-0.132716,-0.126903,0.332003,0.352039,-0.619468,0.19364,0.167086,0.251198,0.370046,0.630761,0.241592,0.303844,-0.493825,-0.63138,-0.672621,0.098896,-0.623678,0.242601,-0.225825;-5.54881,-10.8567,-10.2921,-2.97081
27;-0.475365,0.150173,-0.80238,-0.0649435,0.454737,-0.753617,-0.423377,0.00610316,-0.726331,-0.101406,0.565891,-0.0432998,0.280553,0.67405,-0.168173,0.564953,-0.217877,-0.302548,-0.490444,-0.373091,-0.930319,0.494219,-0.0901145,0.0938613,-0.709436,0.289449,-0.741374,-0.714724,-0.61251,0.396018,-0.675535,-0.432735,-0.180919,0.599261,-0.258919,-0.830599,0.0295028,-0.448268,-0.615792,0.295443,0.395898,-0.0298308,-0.131408,-0.682345,-0.758172,-0.64813,-0.426562,-0.27077,0.310963,-0.0471906;-8.02104,-11.8811,-6.87017,-1.69636
28;-0.66089,0.104935,-0.815833,0.597725,0.941917,-0.970335,-0.342611,0.518576,0.354169,0.0692961,0.812499,-0.507314,0.0335455,0.715758,0.0519189,0.208513,-0.729968,0.113714,-0.609693,-0.325952,-0.78816,0.609792,-0.0313696,-0.00989447,-0.707621,0.38374,-0.813368,-0.622106,0.27728,0.467718,0.126558,-0.457874,-0.246075,0.423671,-0.208437,-0.883131,0.038318,-0.232072,-0.832308,0.473113,0.609561,-0.533878,-0.0568428,-0.273113,-0.613194,-0.2866,-0.405351,-0.616144,0.158769,0.608665;-5.1714,-9.94854,2.76508,-7.59719
29;-0.575695,-0.0882577,-0.274034,-0.336948,0.860821,-0.931184,0.38165,0.680078,0.478905,-0.0287069,-0.226306,0.307375,0.567872,0.307588,0.17827,-0.83962,-0.509976,-0.443523,-0.133677,-0.14147,-0.863908,-0.474328,0.0258713,0.450476,0.376219,0.453277,-0.0367316,-0.631142,-0.113305,-0.161432,0.510196,-0.473568,-0.246115,-0.296884,0.330689,-0.11611,-0.0458945,-0.0535694,-0.428211,-0.297668,0.509144,-0.646623,0.118985,-0.460876,-0.738539,-0.349658,-0.244766,0.166867,0.382927,-0.250807;-3.19018,-2.6535,8.00779,4.68747
30;-0.471116,0.0980565,-0.206548,-0.449521,0.808796,-0.533346,0.700446,0.4607,-0.126367,-0.667969,-0.217147,-0.118908,0.640166,-0.0338206,0.284787,-0.435305,-0.440107,0.368638,-0.158466,-0.438958,-0.325796,0.223117,0.502172,0.769908,0.250678,0.247504,-0.0158616,-0.639916,-0.236638,0.0984236,0.47587,-0.474211,-0.419181,-0.219088,0.353331,0.203085,0.148378,0.380623,0.573495,-0.167513,0.489839,-0.185718,0.0303875,-0.323315,0.0741946,-0.426363,-0.141233,-0.273936,-0.0342853,-0.530276;-0.693615,-7.80795,4.85865,3.99647
31;-0.289793,0.380935,-0.606409,-0.923319,0.759552,-0.623091,-0.0316889,-0.296697,0.054464,-0.860553,-0.395232,-0.0339059,0.80502,0.698082,0.415098,-0.0360203,-0.460611,0.150245,0.638121,-0.891908,-0.910088,0.487922,0.544668,-0.0237557,-0.75193,-0.151542,0.140193,-0.581378,0.0151218,0.617575,0.814751,-0.504113,-0.572503,-0.208292,-0.406054,-0.234643,-0.708967,0.871784,0.021099,0.447087,0.274563,-0.631581,-0.59763,-0.0399103,-0.434289,-0.307121,-0.814957,0.397179,-0.582082,-0.452109;-4.75407,-10.7466,-5.82074,3.75102
32;-0.674177,0.401846,-0.0410189,-0.541445,0.956428,-0.696159,0.27792,-0.832871,-0.0576113,-0.474021,-0.0746153,-0.419416,0.827845,0.263545,0.199683,-0.568346,-0.537084,-0.558665,-0.00566004,-0.565151,-0.965328,0.944302,-0.225756,-0.862256,-0.60793,-0.0792995,-0.458309,-0.928921,0.123173,0.102611,-0.279664,-0.855631,-0.716881,0.241777,0.509517,-0.951871,-0.763945,0.913545,-0.816506,0.849275,0.487397,-0.456067,-0.214901,-0.0477664,-0.612398,-0.380955,-0.181406,-0.58855,-0.193957,-0.318472;-11.6429,-6.46105,-3.5909,-1.97799
33;-0.471216,0.0515692,-0.269223,-0.744362,0.976592,-0.933267,0.608638,-0.714777,-0.596819,-0.196712,-0.431445,-0.500166,0.67684,0.779574,0.0740824,-0.413812,-0.687497,0.411079,-0.00312794,-0.348222,-0.994751,0.739909,-0.489127,-0.740274,-0.82266,-0.366482,-0.240106,-0.965397,0.432594,-0.681869,-0.593148,-0.803821,-0.690868,0.58023,0.565552,-0.936291,-0.815102,0.554127,-0.806449,0.717607,0.533162,-0.0405936,0.0392033,-0.119771,-0.138709,-0.546756,0.0144719,-0.428835,-0.605392,-0.588931;-8.64147,-8.17489,-0.0607788,-5.1452
34;-0.771406,-0.608037,-0.63495,0.33091,0.982405,-0.749859,0.595899,0.298058,-0.819315,0.248233,0.331669,-0.698775,0.603214,-0.297828,-0.0223633,-0.173603,-0.883104,0.753126,-0.686362,0.117555,-0.936586,0.855262,-0.291372,-0.390969,-0.740571,-0.12842,-0.829395,-0.785408,0.330472,-0.381498,-0.80983,-0.707023,-0.212102,0.801167,0.636273,-0.964984,-0.335242,-0.0909813,-0.860418,0.560319,0.70889,-0.813591,-0.0287378,-0.143765,0.0292608,-0.476449,-0.0470194,-0.860663,-0.600431,-0.553298;-7.89564,-11.6712,11.8196,-2.88643
35;-0.330638,-0.708781,-0.648507,-0.80058,0.919355,-0.841474,0.637463,0.576653,-0.72663,-0.562555,-0.254769,-0.439115,0.325928,0.324783,0.173634,-0.72848,-0.679529,-0.16743,-0.122644,-0.338954,-0.886805,-0.480347,0.0387069,0.364839,0.141261,-0.0417586,0.233606,-0.437862,-0.0304707,-0.204219,0.232978,-0.0267673,-0.207833,-0.0835856,0.792291,-0.129823,0.0538394,-0.184567,-0.00694548,-0.407551,0.462678,-0.722231,0.111369,-0.507147,-0.758656,-0.652118,-0.423151,-0.102162,-0.489077,-0.572219;-6.04408,-7.86583,4.52873,4.46106
36;-0.323669,0.652846,-0.205367,-0.675596,0.765141,-0.749064,0.485371,0.0404539,-0.506082,-0.804317,-0.289941,-0.310586,0.182471,0.0569512,0.129387,-0.796048,0.0876306,-0.277736,0.125175,-0.744113,-0.29021,0.472704,-0.013585,0.12645,0.0215799,0.16506,0.0657914,-0.855874,-0.035274,0.698753,0.666076,-0.493555,-0.100016,-0.634204,0.904303,-0.214808,-0.235863,0.764234,0.785936,0.13,0.527433,-0.587773,-0.083736,0.173403,-0.0024268,-0.295193,-0.546072,0.0637848,-0.563937,-0.445601;-1.83493,-3.1492,-0.377083,10.254
37;-0.292,0.550704,-0.336219,-0.782601,0.446193,-0.73311,0.594051,-0.20452,-0.768136,-0.775245,-0.463255,0.446337,0.298906,-0.173268,0.443698,-0.730151,0.0782866,-0.432872,0.174816,-0.617343,-0.661555,0.322595,-0.135957,0.0111431,0.118945,-0.245763,-0.184343,-0.867807,-0.464277,0.932921,0.463134,-0.645728,0.0575409,-0.679738,0.627578,-0.328816,-0.539678,0.891952,0.611253,-0.227042,0.367738,0.356594,0.077986,0.041134,0.397892,-0.268422,-0.278133,0.10414,-0.670877,-0.648562;-2.42465,-2.61093,-5.43094,13.3484
38;-0.61102,0.0745388,-0.769904,-0.786184,0.459829,-0.400156,0.191077,-0.179255,-0.87148,-0.632537,-0.359483,0.485847,0.51757,0.0317889,0.729126,-0.116114,0.0252654,-0.167044,0.36396,-0.553166,-0.694116,0.629603,-0.231139,-0.282227,-0.521775,-0.507099,-0.115994,-0.550637,-0.194158,0.909868,0.260342,-0.773997,-0.422741,-0.460234,0.163807,-0.295887,-0.627599,0.783564,0.376644,0.100922,-0.280677,0.244031,-0.191232,0.0245465,0.461357,-0.096971,-0.705804,-0.214751,-0.835454,-0.555402;-1.74272,-2.61924,-6.41647,8.885
39;-0.263001,0.204449,-0.842907,-0.900957,0.819486,-0.524923,0.278976,-0.64258,-0.627991,-0.69517,-0.595276,-0.347903,0.754294,0.58213,0.747653,0.0833951,-0.468092,-0.541137,0.654002,-0.669324,-0.937579,0.56898,0.127419,-0.472592,-0.634816,-0.263164,0.479782,-0.455785,0.346051,0.742458,0.689006,-0.3476,-0.20874,-0.522228,0.185361,-0.555839,-0.833585,0.886606,-0.241036,0.479523,0.163308,0.0377546,-0.581015,-0.12509,-0.322275,-0.468326,-0.627941,-0.144117,-0.79113,-0.6914;-8.09975,-9.09415,-11.7903,6.407
40;-0.643599,0.366591,-0.389322,-0.588357,0.827548,-0.541922,0.391662,-0.629169,-0.474447,-0.474535,-0.439964,-0.441126,0.937031,0.0392038,0.493255,-0.499661,-0.679446,-0.401913,0.523947,-0.621032,-0.970657,0.899684,-0.195292,-0.761569,-0.463563,-0.0716299,-0.268011,-0.828128,0.547264,-0.364721,-0.057867,-0.753841,-0.517608,-0.148504,0.462837,-0.888478,-0.916744,0.924324,-0.677667,0.713948,0.0510743,-0.363722,-0.152105,0.00700618,0.147697,-0.248061,-0.256173,-0.148927,-0.701538,-0.763743;-9.24599,-8.47134,0.126915,0.613425
41;-0.631751,-0.511928,-0.392723,-0.874162,0.943046,-0.627774,0.642566,-0.678778,-0.564364,-0.500369,-0.736129,-0.150739,0.89505,0.36159,0.522311,-0.529624,-0.812156,0.448774,0.535241,-0.563518,-0.985139,0.651079,-0.191807,-0.590554,-0.642586,-0.288193,0.171964,-0.747705,0.659155,-0.625505,-0.0721395,-0.754268,-0.721223,0.0936638,0.396526,-0.858513,-0.890586,0.892772,-0.714369,0.555484,0.220138,-0.137827,-0.162667,-0.039748,0.29394,-0.251656,-0.303094,-0.0437991,-0.858971,-0.842906;-7.40894,-9.10133,1.14201,-0.852494
42;-0.775706,-0.66769,-0.598778,0.27645,0.991398,-0.247435,0.605318,-0.205369,-0.897676,-0.0647141,0.344119,-0.868244,0.70786,-0.712076,0.182609,0.1018,-0.855173,0.633212,-0.679677,-0.0121657,-0.87751,0.943958,-0.103227,-0.356908,-0.691154,0.0247803,-0.773737,-0.67119,0.41528,-0.0588359,-0.804418,-0.647722,0.0641536,0.711606,0.756169,-0.963676,-0.238881,0.192222,-0.803163,0.730896,0.717908,-0.608725,-0.0831487,-0.166107,0.113863,-0.387375,0.0218447,-0.896562,-0.606864,-0.660202;-9.03198,-13.5039,6.78457,-2.74699
43;-0.227255,-0.676126,-0.681524,-0.831757,0.8783,-0.758447,0.514353,0.374706,-0.858906,-0.614167,-0.0452813,-0.530147,0.329467,0.284392,0.184733,-0.480613,-0.68746,-0.240802,-0.121879,-0.467659,-0.908953,-0.471018,-0.0463423,0.372583,0.154357,0.159092,0.140125,-0.532572,-0.0519453,-0.193715,-0.0770024,0.0406854,0.00513875,-0.0389694,0.753386,-0.228905,-0.0895244,-0.161317,-0.107311,-0.291358,0.517637,-0.435051,0.301631,-0.599018,-0.70356,-0.626175,-0.37753,0.0179019,-0.391322,-0.652788;-7.34998,-9.63834,2.13962,2.79395
