Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.312859,-0.17776,-0.446075,0.689724,0.478596,-0.0296703,0.401371,-0.133733,0.549432,0.565682,0.275491,-0.418127,0.222911,0.183172,-0.467561,0.0608781,0.422908,0.0219388,-0.409536,0.353945,-0.087139,-0.630003,0.602948,-0.854452,0.399798,-0.771138,-0.204717,0.24435,0.762242,0.420159;-10.3096,-4.52131,5.01906,7.15082
14;0.308874,-0.203851,-0.492108,0.487641,0.484108,-0.221378,0.46768,-0.387042,0.547376,0.575251,0.24629,-0.468456,0.220309,0.361109,-0.463422,-0.0276401,0.300783,-0.016998,0.0986011,0.446428,-0.0366531,-0.620702,0.613712,-0.739062,0.380397,-0.885902,-0.341978,0.0127335,0.753469,0.394571;-10.3289,-4.88499,4.26421,7.73039
15;0.350986,-0.193061,-0.534193,0.543756,0.487273,0.00101072,0.579094,-0.496645,0.534131,0.574572,0.231309,-0.496069,0.350435,0.334203,-0.47343,0.00599173,0.394533,-0.128347,-0.0578429,0.461437,-0.151272,-0.545106,0.581841,-0.703386,0.424442,-0.80076,-0.320979,0.154613,0.758209,0.402834;-10.9871,-4.39317,4.80921,7.95521
16;0.572956,-0.119655,-0.0778416,0.64285,0.662383,0.18726,0.826389,-0.094957,0.530324,0.323509,0.211136,-0.296754,0.529122,0.246389,-0.180063,-0.179951,-0.173556,0.349109,-0.675365,0.421141,0.208407,-0.757404,0.345788,-0.543617,0.524266,-0.813648,-0.60307,0.426905,0.520933,0.527588;-13.2973,-2.19746,6.02006,8.24706
17;0.574911,-0.230976,-0.0478649,0.753276,0.607197,-0.130882,0.830093,-0.612364,0.532091,0.321828,0.314813,-0.306684,0.369993,0.226426,0.159985,-0.249184,-0.312587,0.307264,-0.859932,0.886092,0.375742,-0.780391,0.47591,0.223448,0.424342,-0.785408,-0.592597,0.189992,0.315471,0.317611;-12.5949,-0.834085,5.67829,10.6791
18;0.832095,-0.578967,0.233133,0.704335,0.548409,0.179407,0.439378,-0.773762,0.428701,0.904766,0.080503,-0.664627,0.182743,0.382533,0.401001,0.47578,-0.331564,0.109781,-0.995909,0.990759,0.401996,0.183277,0.868401,-0.346884,0.726644,0.347514,-0.0759561,0.862573,0.64552,0.129414;-4.44208,-2.0414,9.5192,5.04519
19;0.359908,-0.581687,-0.471627,0.459183,0.728344,0.638932,0.851071,-0.429873,0.688675,0.484949,0.775288,-0.78022,0.588396,-0.0311305,-0.0454258,0.363836,-0.411601,-0.245067,-0.962056,0.964961,0.491337,-0.531848,0.468101,0.0646778,0.33413,-0.80894,-0.13276,0.680939,0.892949,0.54163;-13.0059,-1.97429,7.11772,13.8669
20;0.797166,-0.568937,0.376085,0.743797,0.620004,-0.225045,0.176563,-0.324462,0.591568,0.917826,-0.103369,-0.702795,0.152871,0.709262,0.0994184,0.485489,-0.859272,0.343462,-0.993406,0.959075,0.469503,0.338479,0.844799,-0.577089,0.713462,-0.123158,-0.420362,0.927754,0.656467,0.289157;-5.42286,-2.8435,9.27825,2.59094
21;0.0611064,-0.692493,-0.8298,0.162924,0.663553,0.37881,0.735088,-0.792896,0.740315,0.726811,0.752306,-0.881509,0.315995,-0.142614,-0.269981,0.019218,0.0576149,-0.764434,-0.721653,0.970829,0.317738,-0.26203,0.735038,0.160575,0.145737,-0.896866,0.373367,0.323737,0.948628,0.4296;-9.54198,-0.126811,7.37987,12.8866
22;0.217026,-0.507307,-0.636971,0.713307,0.740614,0.295522,-0.00617544,-0.113492,0.728626,0.759589,0.529318,-0.764862,0.499974,0.637134,-0.641292,0.681084,-0.211194,-0.200959,-0.919034,0.406989,0.114532,0.0614869,0.484658,-0.913995,0.43007,-0.267933,-0.29039,0.820953,0.938749,0.257341;-9.72517,-3.76798,7.65621,5.86689
23;0.22183,-0.321037,-0.634769,0.112607,0.560055,-0.366852,0.701853,0.0963737,0.606705,0.631345,0.037452,-0.586357,0.156046,0.56777,-0.644065,-0.422903,-0.471959,-0.222214,0.437736,0.142514,-0.0274118,-0.628866,0.695047,-0.619953,0.388103,-0.948719,-0.509019,0.12753,0.70976,0.548559;-9.3482,-3.94904,4.15098,5.49752
24;0.309914,-0.249648,-0.668428,0.709939,0.549151,-0.27433,0.664746,-0.276571,0.524703,0.59383,0.0680792,-0.659819,0.272739,0.127942,-0.410148,-0.578675,0.63231,-0.291412,-0.36702,0.415643,0.068391,-0.378603,0.597062,-0.417476,0.373227,-0.782055,-0.162558,0.0258406,0.796361,0.449943;-10.6746,-1.71317,7.5046,5.99775
25;0.588765,-0.0600363,0.00997998,0.703472,0.660739,0.0989176,0.7618,0.0687717,0.5157,0.319342,0.223136,-0.197089,0.440632,0.0802932,-0.194249,-0.209419,0.220298,0.444736,-0.814661,0.548106,0.302335,-0.794849,0.356113,-0.741442,0.499327,-0.590386,-0.512475,0.510561,0.531418,0.541709;-12.1865,-2.07278,6.90482,8.12611
26;0.820043,-0.605425,0.189421,0.656385,0.647621,-0.319249,0.265613,-0.494436,0.631535,0.903289,0.166713,-0.517672,0.010408,0.297639,0.416201,0.0587803,-0.432593,0.166476,-0.970453,0.991565,0.627531,0.21046,0.832229,-0.568778,0.639549,-0.728434,-0.00203469,0.628706,0.563313,0.126903;-6.79189,-1.67277,11.1306,4.99063
27;0.411007,-0.54052,-0.437388,0.291966,0.737611,0.443529,0.825055,-0.843779,0.685676,0.557638,0.758013,-0.770641,0.546491,0.0591565,-0.0029605,0.258206,0.158705,-0.182188,-0.906719,0.979707,0.582001,-0.512039,0.470793,0.099662,0.296365,-0.813382,-0.200448,0.496429,0.892334,0.540558;-12.3311,-2.1394,7.85667,14.3948
28;0.811014,-0.556288,0.340896,0.727651,0.614576,0.122746,0.255195,-0.433169,0.544267,0.917593,0.0233513,-0.602486,0.261623,0.700148,0.126531,0.667685,-0.794325,0.250672,-0.993103,0.966561,0.309744,0.419701,0.783657,-0.745165,0.743709,0.068829,-0.408805,0.94701,0.657793,0.355992;-5.60218,-2.28818,8.90966,2.9375
29;0.0728955,-0.692961,-0.827528,0.254485,0.645428,0.394652,0.737006,-0.713676,0.741026,0.715627,0.764473,-0.871689,0.348723,-0.0107633,-0.22318,0.0734408,-0.196964,-0.761671,-0.68049,0.945382,0.272392,-0.253471,0.725826,0.0916977,0.161976,-0.934729,0.282088,0.274677,0.940782,0.429404;-10.4999,-0.362679,7.00237,12.2651
30;0.229397,-0.51609,-0.679755,0.714184,0.728134,0.228097,0.123564,-0.229702,0.741053,0.759737,0.507275,-0.793926,0.490066,0.644649,-0.63469,0.55867,-0.270132,-0.261815,-0.910123,0.371073,0.150101,0.00957073,0.549052,-0.885446,0.414562,-0.315587,-0.299365,0.795395,0.937593,0.246586;-10.1809,-3.87708,7.92937,5.96665
31;0.21103,-0.318653,-0.644519,0.255343,0.560887,-0.269364,0.704515,0.110009,0.610965,0.635014,0.0504533,-0.61648,0.184899,0.551907,-0.643505,-0.364696,-0.38814,-0.227706,0.333946,0.183106,-0.0803574,-0.629167,0.701596,-0.624813,0.404045,-0.94253,-0.495704,0.180765,0.743007,0.548666;-10.0954,-3.96278,4.14383,5.74976
32;0.29791,-0.255982,-0.655865,0.711671,0.544517,-0.291447,0.658663,-0.270681,0.536892,0.595187,0.0727929,-0.650442,0.255331,0.141322,-0.431666,-0.578297,0.563619,-0.28557,-0.378223,0.369472,0.0745908,-0.445828,0.61946,-0.493664,0.370866,-0.803318,-0.172767,0.0459275,0.799156,0.452943;-10.9604,-2.0791,7.37882,5.91594
33;0.582056,-0.0660617,-0.0131118,0.699783,0.666725,0.0914563,0.764383,0.0717495,0.530966,0.324727,0.203244,-0.229563,0.438271,0.0852003,-0.200478,-0.221739,0.247771,0.437712,-0.783099,0.566185,0.304779,-0.795211,0.36928,-0.713937,0.501312,-0.64867,-0.515278,0.480354,0.549732,0.542693;-12.3507,-2.11506,6.89107,8.30175
34;0.821051,-0.602292,0.193196,0.658418,0.649461,-0.311382,0.268589,-0.519822,0.634799,0.904665,0.165931,-0.516865,0.0131589,0.27852,0.404485,0.0508687,-0.435106,0.160414,-0.972314,0.991708,0.628355,0.212461,0.830008,-0.597078,0.639343,-0.70325,0.0140351,0.646149,0.574556,0.132339;-6.72276,-1.68996,11.1967,4.9572
35;0.408352,-0.540187,-0.429505,0.295533,0.740118,0.460598,0.818669,-0.831455,0.690297,0.558745,0.758308,-0.770149,0.550811,0.0583397,-0.00584688,0.292389,0.15857,-0.171019,-0.901714,0.979492,0.574277,-0.512891,0.471797,0.104787,0.299478,-0.827319,-0.199842,0.498932,0.89197,0.541557;-12.3486,-2.17039,7.72406,14.4891
36;0.810738,-0.55651,0.341193,0.723781,0.61483,0.112523,0.254427,-0.44585,0.542203,0.917952,0.0206107,-0.604569,0.259414,0.700305,0.125884,0.665001,-0.804115,0.25012,-0.993147,0.966398,0.314827,0.41803,0.784182,-0.741723,0.743043,0.0704806,-0.409003,0.94684,0.658852,0.356984;-5.56711,-2.31978,8.91878,2.93368
37;0.0727956,-0.692969,-0.827571,0.253758,0.645958,0.404768,0.736941,-0.712613,0.740906,0.71513,0.763716,-0.872412,0.35141,-0.0136356,-0.223339,0.0840343,-0.190895,-0.761821,-0.68173,0.945909,0.267018,-0.251413,0.726121,0.0991066,0.164399,-0.934066,0.284125,0.281303,0.940805,0.429705;-10.4797,-0.360747,6.97025,12.3073
38;0.227966,-0.516644,-0.678874,0.714157,0.727865,0.227668,0.121487,-0.228049,0.740196,0.759712,0.507914,-0.793627,0.489672,0.644185,-0.634616,0.559987,-0.281374,-0.260195,-0.911848,0.366383,0.150575,0.00998365,0.547966,-0.886292,0.414414,-0.313914,-0.298808,0.796744,0.937628,0.246106;-10.1616,-3.88164,7.91762,5.93499
39;0.211023,-0.318762,-0.645352,0.25306,0.560903,-0.270965,0.704304,0.110584,0.611057,0.634762,0.0473714,-0.618199,0.184273,0.552372,-0.644161,-0.364653,-0.388266,-0.227266,0.336395,0.183863,-0.0796069,-0.629158,0.702795,-0.619672,0.404179,-0.942724,-0.496093,0.17979,0.742423,0.548648;-10.0708,-3.96347,4.133,5.75486
40;0.297816,-0.255897,-0.655846,0.711534,0.544794,-0.290295,0.658821,-0.270816,0.536421,0.595217,0.0727477,-0.650886,0.255348,0.138155,-0.431382,-0.578772,0.563672,-0.285692,-0.382804,0.371534,0.0748525,-0.444788,0.618951,-0.494013,0.370827,-0.801022,-0.17035,0.048067,0.799621,0.452737;-10.9452,-2.06843,7.39617,5.91701
41;0.581838,-0.0659025,-0.0107829,0.699878,0.66667,0.0915922,0.763246,0.0740143,0.53123,0.324519,0.203195,-0.229221,0.437722,0.0851533,-0.200927,-0.218675,0.247301,0.439216,-0.782993,0.56608,0.304723,-0.795183,0.369226,-0.71393,0.501317,-0.649721,-0.515251,0.480529,0.549298,0.542714;-12.3458,-2.11827,6.8789,8.30271
42;0.821044,-0.602309,0.193183,0.657622,0.649578,-0.313049,0.268452,-0.520902,0.634765,0.904688,0.165586,-0.517116,0.01259,0.278472,0.404603,0.049581,-0.436023,0.160579,-0.972263,0.99172,0.628981,0.21241,0.830049,-0.595298,0.639151,-0.703317,0.014075,0.645497,0.574548,0.13213;-6.71381,-1.68863,11.1986,4.95775
43;0.408461,-0.540096,-0.429482,0.29538,0.740127,0.461455,0.818652,-0.831542,0.690029,0.558734,0.758239,-0.77023,0.550993,0.0579789,-0.00598067,0.293364,0.160176,-0.170989,-0.902005,0.979531,0.573946,-0.512558,0.471716,0.105526,0.299676,-0.826512,-0.199574,0.49993,0.891978,0.541574;-12.3427,-2.17091,7.72321,14.4927
44;0.810671,-0.556595,0.341366,0.72377,0.614844,0.112632,0.254134,-0.4452,0.542054,0.917931,0.0209457,-0.604283,0.259388,0.700268,0.125948,0.66523,-0.804475,0.250308,-0.99316,0.96637,0.314791,0.418102,0.784029,-0.742174,0.743034,0.0704839,-0.408957,0.946886,0.658777,0.356974;-5.56683,-2.31905,8.91824,2.93224
45;0.0728255,-0.692967,-0.827568,0.253441,0.645938,0.40416,0.736932,-0.712712,0.74091,0.715094,0.763659,-0.872419,0.351282,-0.0132845,-0.223338,0.0836384,-0.190934,-0.761799,-0.681341,0.945906,0.267294,-0.251408,0.726156,0.0995434,0.164304,-0.934133,0.283876,0.280809,0.940783,0.429688;-10.4783,-0.360449,6.97041,12.3068
46;0.228059,-0.516619,-0.67897,0.714152,0.727881,0.227776,0.121774,-0.228236,0.740138,0.759713,0.507926,-0.793627,0.489734,0.64415,-0.634605,0.559809,-0.280897,-0.260344,-0.911909,0.366694,0.150531,0.0101636,0.547889,-0.886271,0.414423,-0.313106,-0.298766,0.796837,0.937633,0.246072;-10.1597,-3.87972,7.91961,5.93521
47;0.211023,-0.318769,-0.645277,0.253368,0.560895,-0.270829,0.704291,0.111217,0.611052,0.634745,0.0475464,-0.618075,0.184311,0.552382,-0.644145,-0.364552,-0.388245,-0.227236,0.336156,0.183673,-0.0796915,-0.629156,0.702743,-0.619927,0.404183,-0.94273,-0.496101,0.179866,0.742382,0.548648;-10.0725,-3.96283,4.13335,5.7535
48;0.297813,-0.255912,-0.655887,0.711525,0.544781,-0.290864,0.658828,-0.27083,0.536443,0.595215,0.0727498,-0.650869,0.255173,0.138335,-0.431362,-0.57913,0.56362,-0.285687,-0.382569,0.371437,0.0751398,-0.444929,0.619019,-0.494008,0.370723,-0.801148,-0.170488,0.0476749,0.799601,0.452723;-10.9456,-2.06888,7.39669,5.91619
49;0.581882,-0.0658618,-0.0109081,0.699881,0.666683,0.0916029,0.763306,0.0738496,0.531222,0.324528,0.203186,-0.229249,0.437755,0.0851555,-0.200925,-0.218827,0.247834,0.439138,-0.782957,0.566312,0.304717,-0.795181,0.369233,-0.713934,0.501322,-0.649512,-0.515252,0.480521,0.549351,0.542713;-12.3458,-2.11804,6.87997,8.30367
50;0.821044,-0.602308,0.193261,0.657664,0.649577,-0.312922,0.268455,-0.520778,0.634771,0.904688,0.165707,-0.516995,0.0126372,0.278463,0.404596,0.0496657,-0.435998,0.160571,-0.972266,0.991719,0.628936,0.212408,0.830015,-0.595612,0.639158,-0.703317,0.0140824,0.645554,0.574552,0.132139;-6.71484,-1.68851,11.1988,4.95752
51;0.408458,-0.540102,-0.429478,0.295384,0.740126,0.46132,0.818649,-0.831536,0.690051,0.558736,0.75824,-0.770221,0.550977,0.058105,-0.00597747,0.29327,0.160108,-0.170984,-0.901946,0.979527,0.573984,-0.512575,0.471725,0.105589,0.299653,-0.826636,-0.199667,0.499772,0.89197,0.541573;-12.3434,-2.17077,7.72318,14.4926
52;0.810682,-0.55659,0.341309,0.723769,0.614846,0.112627,0.254235,-0.445314,0.542033,0.917933,0.0209325,-0.604294,0.259395,0.700269,0.125951,0.66516,-0.804433,0.25024,-0.993161,0.966373,0.314794,0.4181,0.784035,-0.742153,0.743034,0.0706724,-0.408958,0.946889,0.658784,0.356976;-5.56649,-2.31882,8.91861,2.93223
53;0.0728233,-0.692968,-0.827568,0.25355,0.645938,0.404245,0.736933,-0.712622,0.740909,0.715089,0.763669,-0.872416,0.351307,-0.0132983,-0.223335,0.0837015,-0.190894,-0.7618,-0.681398,0.945902,0.267246,-0.251407,0.726151,0.0994554,0.164321,-0.934131,0.283886,0.280861,0.940784,0.429689;-10.4789,-0.360458,6.97038,12.3067
54;0.228049,-0.516624,-0.678967,0.714152,0.727877,0.227699,0.121766,-0.228231,0.740153,0.759713,0.50793,-0.793624,0.48971,0.644156,-0.634605,0.559765,-0.280977,-0.260335,-0.911896,0.366651,0.150571,0.0101015,0.547911,-0.886282,0.414409,-0.313237,-0.298773,0.796808,0.937632,0.246067;-10.1601,-3.88005,7.91957,5.93523
55;0.211023,-0.318765,-0.645288,0.253359,0.560899,-0.270835,0.704292,0.111124,0.611053,0.634749,0.0475256,-0.618096,0.184312,0.552384,-0.64415,-0.364556,-0.388181,-0.22724,0.336184,0.183736,-0.0796892,-0.629156,0.702751,-0.619893,0.404185,-0.942728,-0.496103,0.179858,0.742394,0.548648;-10.0725,-3.9629,4.13332,5.75386
56;0.297813,-0.255911,-0.655875,0.711526,0.544783,-0.290783,0.658829,-0.270832,0.53644,0.595215,0.07276,-0.650861,0.255198,0.138314,-0.431368,-0.579081,0.563615,-0.285691,-0.382602,0.371442,0.0750976,-0.444924,0.619009,-0.494048,0.370737,-0.801132,-0.170471,0.0477359,0.799604,0.452727;-10.9457,-2.06889,7.39663,5.91628
57;0.581876,-0.0658693,-0.0108956,0.699882,0.666682,0.0915985,0.763299,0.073877,0.531229,0.324527,0.203185,-0.229248,0.437751,0.0851661,-0.200925,-0.218807,0.247765,0.439147,-0.782947,0.566275,0.304717,-0.795181,0.369234,-0.713926,0.501322,-0.649568,-0.515258,0.480508,0.549343,0.542714;-12.346,-2.11808,6.87978,8.30356
58;0.821044,-0.602308,0.193243,0.657659,0.649577,-0.312942,0.268463,-0.520811,0.63477,0.904688,0.16569,-0.517011,0.0126317,0.278462,0.404597,0.049639,-0.436002,0.160567,-0.972266,0.991719,0.628943,0.212408,0.830019,-0.595574,0.639156,-0.703307,0.0140833,0.645548,0.574554,0.132138;-6.71471,-1.68852,11.1988,4.95753
59;0.408458,-0.540101,-0.429478,0.295393,0.740126,0.461349,0.818649,-0.831534,0.690049,0.558735,0.758241,-0.770222,0.550982,0.0580877,-0.00597851,0.293295,0.160126,-0.170983,-0.901954,0.979528,0.573974,-0.512573,0.471724,0.105573,0.299659,-0.826621,-0.199655,0.499797,0.891971,0.541574;-12.3433,-2.17081,7.72315,14.4926
60;0.810681,-0.556591,0.341317,0.723769,0.614846,0.112624,0.254221,-0.445299,0.542037,0.917933,0.0209355,-0.604292,0.259394,0.700269,0.12595,0.665168,-0.804443,0.250249,-0.993161,0.966373,0.314795,0.418096,0.784035,-0.742159,0.743034,0.0706349,-0.408958,0.946888,0.658783,0.356975;-5.56659,-2.31888,8.91856,2.93225
61;0.0728236,-0.692968,-0.827568,0.253536,0.645938,0.404233,0.736933,-0.712638,0.740909,0.71509,0.763668,-0.872417,0.351304,-0.0132952,-0.223336,0.0836938,-0.190896,-0.7618,-0.681389,0.945902,0.267252,-0.251407,0.726152,0.0994704,0.164319,-0.934131,0.283883,0.280853,0.940784,0.429689;-10.4788,-0.360458,6.97037,12.3067
62;0.228051,-0.516624,-0.678968,0.714152,0.727878,0.227713,0.121768,-0.228231,0.740151,0.759713,0.507929,-0.793624,0.489715,0.644155,-0.634605,0.559773,-0.280967,-0.260337,-0.911898,0.366656,0.150564,0.0101099,0.547908,-0.886281,0.414412,-0.313216,-0.298772,0.796813,0.937632,0.246068;-10.1601,-3.88,7.91957,5.93523
63;0.211023,-0.318766,-0.645286,0.253361,0.560898,-0.270834,0.704292,0.11114,0.611053,0.634748,0.0475285,-0.618093,0.184312,0.552384,-0.644149,-0.364555,-0.388192,-0.22724,0.33618,0.183725,-0.0796897,-0.629156,0.70275,-0.619897,0.404185,-0.942728,-0.496103,0.179859,0.742392,0.548648;-10.0725,-3.96289,4.13332,5.7538
64;0.297813,-0.255911,-0.655878,0.711526,0.544783,-0.290797,0.658829,-0.270832,0.536441,0.595215,0.0727582,-0.650862,0.255193,0.138317,-0.431367,-0.57909,0.563615,-0.285691,-0.382598,0.371441,0.0751049,-0.444926,0.619011,-0.494041,0.370735,-0.801134,-0.170473,0.0477263,0.799604,0.452726;-10.9457,-2.06889,7.39665,5.91627
65;0.581877,-0.0658681,-0.0108973,0.699882,0.666682,0.0915994,0.7633,0.0738732,0.531228,0.324528,0.203185,-0.229248,0.437752,0.0851641,-0.200925,-0.21881,0.247777,0.439146,-0.782948,0.566281,0.304717,-0.795181,0.369234,-0.713927,0.501322,-0.649559,-0.515257,0.48051,0.549344,0.542714;-12.3459,-2.11808,6.87981,8.30358
66;0.821044,-0.602308,0.193246,0.65766,0.649577,-0.312939,0.268462,-0.520806,0.63477,0.904688,0.165693,-0.517008,0.0126324,0.278462,0.404597,0.0496431,-0.436001,0.160568,-0.972266,0.991719,0.628942,0.212408,0.830019,-0.59558,0.639156,-0.703309,0.0140831,0.645549,0.574554,0.132138;-6.71473,-1.68852,11.1988,4.95753
67;0.408458,-0.540101,-0.429478,0.295391,0.740126,0.461344,0.818649,-0.831534,0.690049,0.558736,0.758241,-0.770222,0.550981,0.0580905,-0.00597836,0.293291,0.160124,-0.170983,-0.901953,0.979528,0.573976,-0.512574,0.471724,0.105576,0.299658,-0.826624,-0.199657,0.499793,0.891971,0.541574;-12.3433,-2.1708,7.72315,14.4926
68;0.810681,-0.556591,0.341316,0.723769,0.614846,0.112625,0.254224,-0.445302,0.542037,0.917933,0.0209351,-0.604292,0.259394,0.700269,0.12595,0.665166,-0.804442,0.250247,-0.993161,0.966373,0.314795,0.418097,0.784035,-0.742158,0.743034,0.0706415,-0.408958,0.946888,0.658784,0.356975;-5.56657,-2.31887,8.91857,2.93225
69;0.0728235,-0.692968,-0.827568,0.253538,0.645938,0.404235,0.736933,-0.712635,0.740909,0.71509,0.763668,-0.872417,0.351304,-0.0132956,-0.223336,0.083695,-0.190896,-0.7618,-0.68139,0.945902,0.267251,-0.251407,0.726152,0.099468,0.164319,-0.934131,0.283884,0.280854,0.940784,0.429689;-10.4788,-0.360458,6.97037,12.3067
70;0.228051,-0.516624,-0.678968,0.714152,0.727878,0.227711,0.121768,-0.228231,0.740151,0.759713,0.507929,-0.793624,0.489714,0.644155,-0.634605,0.559771,-0.280969,-0.260337,-0.911898,0.366655,0.150565,0.0101085,0.547909,-0.886281,0.414411,-0.313219,-0.298772,0.796812,0.937632,0.246068;-10.1601,-3.88001,7.91957,5.93523
71;0.211023,-0.318766,-0.645287,0.253361,0.560898,-0.270834,0.704292,0.111137,0.611053,0.634748,0.047528,-0.618093,0.184312,0.552384,-0.644149,-0.364555,-0.38819,-0.22724,0.33618,0.183727,-0.0796896,-0.629156,0.702751,-0.619897,0.404185,-0.942728,-0.496103,0.179859,0.742392,0.548648;-10.0725,-3.96289,4.13332,5.75381
72;0.297813,-0.255911,-0.655877,0.711526,0.544783,-0.290795,0.658829,-0.270832,0.536441,0.595215,0.0727585,-0.650862,0.255194,0.138316,-0.431367,-0.579088,0.563615,-0.285691,-0.382599,0.371441,0.0751037,-0.444925,0.61901,-0.494042,0.370735,-0.801134,-0.170473,0.0477278,0.799604,0.452726;-10.9457,-2.06889,7.39665,5.91627
73;0.581876,-0.0658683,-0.010897,0.699882,0.666682,0.0915992,0.7633,0.0738738,0.531228,0.324528,0.203185,-0.229248,0.437752,0.0851645,-0.200925,-0.21881,0.247775,0.439146,-0.782948,0.56628,0.304717,-0.795181,0.369234,-0.713927,0.501322,-0.649561,-0.515257,0.48051,0.549344,0.542714;-12.3459,-2.11808,6.8798,8.30357
