Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.420615,0.527099,-0.72221,-0.759039,-0.661067,-0.841176,-0.683551,0.0832533,-0.859064,0.626363,0.922134,0.574578,0.821264,-0.511771,0.941273,-0.43543,-0.708855,-0.185704,-0.650563,0.460105,0.309282,-0.655488,-0.413892,-0.470928,-0.651922,0.512975,-0.727651,-0.481552,0.305977,0.572044,-0.196923,0.112697,0.396286,0.149001,-0.28053,-0.0465629,-0.875721,0.228776,0.876649,-0.89967,-0.453494,0.0179477,-0.354086,0.153968,0.557568,-0.941808,0.210427,-0.0261842,-0.358336,0.756565;-8.58207,-7.3079,-3.87069,1.06091
11;0.789922,0.387461,-0.653604,-0.899873,-0.829512,-0.422258,-0.574159,0.400727,-0.970691,0.680369,0.540585,0.24471,0.951581,0.227337,0.894792,0.556376,-0.786651,0.557657,-0.440692,-0.121606,0.794762,-0.633798,-0.771044,-0.484021,-0.804497,0.728338,-0.532434,-0.318069,0.503051,0.925195,-0.833679,0.839314,0.608693,-0.478186,-0.232219,-0.0455499,-0.79314,0.0361696,0.731879,-0.832948,-0.441069,-0.698099,-0.483221,-0.441147,0.75824,-0.948922,0.381473,-0.0777395,-0.657269,0.497541;-0.227619,-2.23179,2.46649,-2.76578
12;-0.51266,0.160537,-0.831854,-0.310154,-0.737125,-0.481538,0.133885,-0.369713,-0.702398,0.466503,-0.0844048,-0.532338,0.43459,0.34785,0.342382,-0.503656,-0.659664,0.138643,0.390576,-0.0622655,0.657299,0.519476,0.0325504,0.909473,-0.779221,0.36384,-0.623238,-0.0530782,-0.117978,0.807286,-0.387499,0.441242,0.606449,0.0996367,0.0740133,0.0550559,-0.435844,0.655023,-0.0315796,0.582114,0.483492,-0.245975,0.354162,0.108467,-0.482192,-0.817991,0.757192,0.393021,0.459891,0.873441;-1.07883,1.18136,10.3517,-7.68194
13;-0.0888816,-0.501282,-0.486618,-0.647381,0.158817,0.0786682,-0.715942,-0.383925,-0.417487,0.482125,-0.00537316,-0.337504,0.551663,0.436418,0.434713,-0.252545,-0.394778,-0.280431,0.46097,0.456504,-0.319084,0.395054,-0.503961,0.214236,-0.548453,-0.588966,-0.63897,-0.129639,-0.258384,0.157767,0.176478,0.723262,0.310089,0.422788,-0.87984,0.447225,-0.187702,0.185506,0.46544,0.250832,0.355415,0.000687304,0.623066,-0.363172,-0.425104,-0.488837,0.23547,0.179764,0.772395,0.668271;-15.9568,-6.8433,-8.79557,-1.05735
14;-0.539269,-0.12096,-0.244065,-0.712866,-0.202133,-0.241067,-0.424019,-0.141131,-0.312085,0.75134,0.0575471,0.461683,0.0629772,-0.0944117,0.49534,-0.311356,-0.585233,-0.225113,0.381242,0.432177,-0.236818,0.332951,-0.5712,0.358852,-0.625539,-0.24543,-0.502213,-0.0603277,0.217113,-0.441409,-0.227529,-0.104174,-0.488224,0.320856,-0.611331,0.303691,0.103276,-0.0151041,0.422849,0.538562,0.622488,-0.394992,0.455889,0.0766868,-0.663066,-0.406588,0.380328,0.659354,0.184818,0.66283;-14.3537,-5.5571,-12.1527,-1.40361
15;-0.448966,-0.16905,-0.414959,-0.523011,0.207207,-0.268828,-0.696626,0.273748,-0.382302,0.778583,0.464649,-0.029701,0.14728,-0.140762,0.673479,-0.198202,-0.551579,-0.438213,-0.336722,0.625504,-0.472469,0.238488,-0.541787,-0.158002,-0.698162,-0.374814,-0.536133,0.218358,0.11775,-0.356375,0.146294,0.257904,-0.268282,0.534286,-0.785404,0.224272,-0.158471,0.304573,0.652163,-0.0913352,0.422814,-0.123687,0.542472,0.0724943,-0.189482,-0.795023,0.261732,0.152916,0.514512,0.702497;-22.0466,-10.8451,-15.6331,0.590741
16;-0.463181,0.0756473,-0.133335,-0.30467,-0.228704,-0.413856,-0.30614,0.0883251,-0.506277,0.710818,0.164119,0.087064,0.450956,-0.0669544,0.662346,-0.0254341,-0.624697,-0.389697,-0.0399868,0.274856,-0.135204,0.248121,-0.566194,-0.258073,-0.753749,-0.079092,-0.48732,0.186189,-0.17803,-0.167193,-0.56539,-0.0603297,-0.58508,0.317928,-0.348078,0.352283,0.00625137,0.133231,0.664751,0.198068,0.575739,-0.210207,0.308156,0.267532,-0.383401,-0.531016,0.356482,0.204655,0.305145,0.738938;-12.9075,-6.94255,-11.6163,-0.572964
17;-0.61423,0.203054,-0.173858,-0.461906,-0.320093,0.0677936,-0.0243532,0.445871,-0.582321,0.745592,0.407219,-0.614163,0.500592,0.0524379,0.523824,-0.143731,-0.833681,0.0827674,-0.280271,-0.100213,-0.289286,0.0872173,-0.798771,-0.424089,-0.634151,-0.333751,-0.364809,0.234401,-0.12045,0.524881,-0.033689,0.354558,0.124914,0.602773,-0.344604,-0.0329944,-0.42452,0.179195,0.727722,-0.142047,0.546649,-0.00802478,0.557769,0.0242447,0.0363648,0.207209,0.739401,-0.25208,0.627697,0.535205;-9.04462,-6.69092,-8.3035,-1.54518
18;-0.737337,0.223906,-0.107907,-0.614984,-0.516449,-0.0812188,0.26902,0.0156768,-0.703741,0.577639,0.307639,-0.546583,0.234742,0.0697144,0.500274,-0.0510514,-0.844866,-0.37323,-0.424715,-0.29135,-0.146531,0.189531,-0.846207,-0.187521,-0.686065,-0.269505,-0.507922,-0.361299,-0.105436,0.332233,-0.649818,-0.125717,0.152313,0.44461,0.249602,0.0556742,-0.166701,0.108049,0.475533,0.266866,0.505076,0.0341233,0.335668,0.0913956,-0.374909,0.575055,0.676217,-0.0169268,0.66767,0.681139;-4.76197,-4.65136,-6.65112,2.26583
19;-0.738088,-0.227554,-0.454785,-0.714379,-0.476341,-0.0516893,-0.431498,0.18141,-0.569586,0.408378,0.788262,-0.197486,0.480242,0.549809,0.679022,-0.0438355,-0.900311,-0.231493,-0.522949,-0.298368,-0.792692,-0.210343,-0.860353,-0.385333,-0.363053,-0.541223,-0.18515,-0.00354119,0.301604,0.637579,0.0984584,0.291285,0.244535,0.129868,-0.673152,-0.191198,-0.617414,-0.0983643,0.906152,-0.0654939,-0.0573669,0.253166,0.185809,-0.138139,-0.0245626,0.157604,0.840698,0.0983061,0.559222,0.314324;-7.91799,-7.35856,-16.4599,0.967426
20;-0.440034,0.316857,-0.365846,-0.83324,-0.794154,0.0949306,0.108346,-0.109077,-0.836687,0.914902,0.547026,0.682837,0.326495,0.246461,0.422723,0.318444,-0.91524,-0.647391,0.012292,-0.677645,-0.601158,-0.553017,-0.880513,-0.622367,-0.254141,-0.614428,-0.470875,-0.30467,0.505518,0.753978,-0.485048,0.0669551,-0.753483,0.607761,-0.459906,-0.28317,-0.340718,-0.106978,0.626281,0.112674,0.254018,-0.618123,-0.109535,-0.404031,-0.670707,0.291017,0.73417,0.7132,0.350861,0.397496;-0.105576,-2.09002,-21.5562,0.380993
21;-0.243585,0.549982,-0.141895,-0.947986,-0.630939,-0.175038,-0.363168,0.420069,-0.930727,0.9401,0.866118,0.280488,0.54961,0.469832,0.662281,0.282659,-0.88137,-0.482726,-0.648155,-0.645936,-0.719069,-0.429089,-0.931622,-0.850348,-0.533625,-0.163881,-0.240878,-0.0776055,0.768125,0.894441,-0.0140901,0.519983,0.0154899,0.570188,-0.526113,-0.708594,-0.741778,-0.304774,0.635014,-0.512611,0.0523157,-0.944093,-0.0264748,-0.649201,0.411038,-0.596339,0.872363,0.64098,0.403165,-0.202973;-0.171892,-7.47779,-21.9583,-0.724281
22;0.72425,0.828014,-0.447866,-0.976117,-0.880096,-0.525932,-0.134612,0.358543,-0.992149,0.970431,0.957971,0.774343,0.64067,-0.108433,0.882116,0.245059,-0.860688,-0.45025,-0.825103,-0.563612,0.245403,-0.871987,-0.963818,-0.693602,-0.514837,0.687269,-0.657802,-0.852956,0.505999,0.916243,-0.807871,0.114219,0.312052,0.656131,-0.147202,-0.788405,-0.862961,-0.423203,0.364269,-0.88071,-0.279914,-0.896554,-0.498692,-0.775537,0.635485,-0.585571,0.70462,0.495835,-0.643069,-0.13995;6.94275,-3.42711,-12.2238,2.07484
23;0.616014,0.475309,-0.824725,-0.922826,-0.8043,-0.697286,-0.59052,0.276741,-0.965805,0.734237,0.965865,0.384944,0.893,0.0535871,0.961775,-0.0131493,-0.679594,0.421894,-0.808968,0.156639,0.792804,-0.536342,-0.720232,0.244517,-0.761119,0.867853,-0.588909,-0.728703,0.542626,0.885926,-0.82748,0.457275,0.910398,-0.245047,-0.511698,-0.646789,-0.942093,0.227358,0.723311,-0.893644,-0.609067,-0.754685,-0.648708,-0.47376,0.895252,-0.955569,0.645029,0.43238,-0.658264,0.427527;1.14286,-2.75985,-1.00438,-2.37176
24;0.551937,0.22357,-0.921815,-0.800354,-0.677633,-0.214317,-0.21759,0.00395275,-0.927309,0.801348,0.625907,-0.0952908,0.700067,-0.482843,0.828081,-0.258439,-0.589174,0.168246,-0.221455,0.256493,0.932207,-0.214153,-0.200639,0.8604,-0.598258,0.703154,-0.849762,-0.864586,-0.320871,0.809563,-0.80511,0.575398,0.680309,0.475834,-0.643936,-0.0301089,-0.867151,0.582825,0.236913,-0.595084,-0.364326,-0.207924,0.128617,-0.479923,0.629924,-0.890402,0.104791,0.0945237,-0.428659,0.886395;-2.70994,-0.332398,3.71989,1.44805
25;-0.20804,-0.545153,-0.878755,-0.519231,-0.226459,0.263358,-0.35647,-0.313029,-0.579708,0.475266,-0.494754,-0.775727,0.739186,0.269406,0.612126,-0.270783,-0.46758,0.202185,-0.129486,-0.0862401,0.774227,0.568469,-0.303831,0.727323,-0.692945,-0.190949,-0.532746,-0.15574,-0.235786,0.622568,-0.770352,0.585817,0.510983,0.189623,-0.860869,0.341055,-0.608336,0.607774,0.410612,0.235829,-0.0760444,-0.471324,0.476373,-0.436069,-0.103148,-0.573448,0.484077,0.635817,0.451228,0.728282;-8.85693,0.381215,-4.19862,-4.12994
26;-0.409492,-0.443871,-0.380696,-0.797199,0.303559,0.0266805,-0.39462,-0.329768,-0.505185,0.837417,0.23668,-0.165025,0.148518,0.239536,0.330223,-0.587132,-0.560835,-0.450025,0.318789,0.305753,0.00392911,0.363369,-0.526509,0.800713,-0.347869,-0.419638,-0.602459,-0.325398,-0.449034,0.450377,-0.0616573,0.350697,0.108172,0.452261,-0.902426,0.482649,-0.413,0.188915,0.374982,0.539402,0.471302,-0.535936,0.499655,-0.295763,-0.633012,-0.433332,0.385223,0.64138,0.480239,0.66741;-11.0834,-1.84409,-15.6358,-4.30672
27;0.512212,-0.00525531,-0.570824,-0.928965,-0.133163,-0.190017,-0.635371,0.553513,-0.811721,0.914961,0.780183,0.676637,0.278832,-0.817707,0.804432,-0.135523,-0.471839,-0.322038,-0.632975,0.798471,0.607559,-0.304452,-0.725373,0.419034,-0.461901,0.202782,-0.778832,-0.751332,0.100845,-0.360776,-0.126552,0.635339,0.261165,0.645153,-0.917678,0.156428,-0.66285,0.0241319,0.611548,-0.577541,-0.24236,-0.49332,0.483874,-0.49897,0.600232,-0.470888,-0.383795,0.432918,-0.67895,0.757609;-13.9052,-6.3441,-16.796,5.50733
28;0.535979,0.16301,-0.849813,-0.69298,-0.600294,-0.266099,-0.351581,0.5634,-0.896543,0.867304,0.50151,-0.319995,0.748536,-0.727989,0.903428,0.0125631,-0.51819,0.0587104,-0.83751,0.489692,0.9312,-0.172416,-0.668534,0.607123,-0.750434,0.623437,-0.699594,-0.681211,-0.126955,0.403156,-0.906363,0.692425,0.754159,0.514634,-0.759865,-0.148846,-0.733151,0.589328,0.445649,-0.613905,-0.586439,-0.0866873,0.253937,-0.48134,0.602315,-0.733561,-0.0189464,0.032243,-0.706283,0.808531;-8.00426,-5.41448,-3.96422,2.76891
29;0.559865,0.0501336,-0.864963,-0.716829,-0.704393,0.366978,-0.416364,0.200699,-0.861483,0.689007,0.21719,-0.476969,0.757444,-0.524316,0.853767,0.0544358,-0.458833,0.179202,-0.654814,0.312853,0.95189,-0.250842,-0.594887,0.853015,-0.594342,0.647998,-0.771487,-0.818166,-0.267455,0.647025,-0.929858,0.728244,0.750419,0.320292,-0.792195,-0.196467,-0.894912,0.618278,0.393339,-0.654709,-0.625221,-0.217145,0.0794453,-0.61268,0.585737,-0.462077,0.160577,0.14546,-0.465921,0.796046;-5.66077,-3.5843,-0.794865,0.698621
30;0.567233,-0.447442,-0.883119,-0.920347,-0.772013,0.057251,-0.724955,0.319315,-0.853561,0.645303,0.627198,0.129062,0.701662,-0.409589,0.886391,-0.260286,-0.686634,0.0309309,-0.743626,0.0300054,0.865152,-0.580211,-0.632946,0.923026,-0.0627311,0.524624,-0.669779,-0.878035,0.201129,0.793766,-0.661551,0.896783,0.660323,-0.0723922,-0.952197,-0.169582,-0.919654,0.42862,0.721444,-0.561268,-0.743322,-0.594596,0.00710494,-0.744904,0.480816,-0.733357,0.478,0.586026,-0.640639,0.563616;-0.225089,-1.40773,-7.14443,-1.84339
31;0.0635009,-0.253497,-0.726915,-0.804458,-0.462856,-0.221737,-0.346861,0.129349,-0.656541,0.893313,0.63755,-0.51462,0.607244,-0.474454,0.227184,-0.401382,-0.386374,-0.518164,-0.632392,0.489039,0.887551,0.364151,-0.68431,0.800763,-0.756323,0.324191,-0.787888,-0.743387,0.19269,0.666916,-0.470009,0.503576,0.501187,0.67171,-0.962573,0.593235,-0.748901,0.266527,0.240158,0.17876,0.0478307,-0.59517,-0.0551637,-0.551477,-0.0389542,-0.847038,-0.112001,0.719103,-0.0184604,0.8284;-10.8551,-5.24338,-12.2657,-2.35311
32;-0.0600894,-0.174843,-0.594685,-0.713281,0.000677662,-0.330328,-0.49586,0.26881,-0.561945,0.797739,0.613619,-0.605574,0.774122,-0.502329,0.594784,-0.308036,-0.162273,-0.559786,-0.493678,0.779206,0.558394,-0.0693733,-0.694168,-0.0967794,-0.455526,0.0062861,-0.676342,-0.304946,0.0370465,0.561716,-0.53119,0.684174,0.587881,0.756098,-0.96806,0.503129,-0.839257,-0.0676974,0.585885,-0.267491,-0.0826429,-0.685528,0.114198,-0.433767,0.380813,-0.809333,-0.0911045,0.355373,-0.0229584,0.50561;-7.68768,-7.95753,-15.3697,-1.31158
33;-0.160919,-0.0593584,-0.243533,-0.670219,-0.710997,-0.777133,-0.366355,0.266739,-0.732335,0.525101,0.81099,-0.0891448,0.879987,-0.424027,0.723835,-0.509866,-0.601689,-0.468315,-0.230284,0.574721,0.419105,-0.418197,-0.805112,0.050816,-0.625985,0.0419798,-0.493591,-0.0103349,0.5991,0.674677,-0.211489,0.587529,0.444932,0.331709,-0.946688,0.646248,-0.886789,-0.198987,0.79578,-0.0227278,-0.129603,-0.803096,-0.159841,-0.0693557,0.300101,-0.923394,0.22773,0.595472,-0.520262,0.221969;-3.26859,-7.39539,-15.7432,-3.23944
34;0.405786,-0.0207695,-0.584082,-0.760741,-0.788024,-0.725057,-0.619396,0.320907,-0.926422,0.800547,0.902557,0.478233,0.910027,-0.74394,0.912014,-0.341593,-0.780987,-0.106747,-0.276799,0.552354,0.411155,-0.640716,-0.605717,0.319127,-0.642666,0.13929,-0.616278,-0.189592,0.51011,0.730478,-0.350712,0.801539,0.609858,0.205957,-0.85397,0.278153,-0.835871,0.40748,0.784451,-0.442183,-0.560811,-0.678452,0.0223917,-0.339554,0.646394,-0.957494,0.0215739,-0.280934,-0.464661,0.75308;-6.78249,-7.2688,-8.9985,0.718845
35;0.705364,-0.0379128,-0.420426,-0.871704,-0.915971,-0.501397,-0.769315,0.307678,-0.976732,0.726636,0.524881,0.274758,0.94154,-0.179425,0.883868,0.100048,-0.763308,0.428446,-0.458864,0.104694,0.613316,-0.604853,-0.839649,0.0373016,-0.87096,0.669953,-0.506725,-0.157703,0.585124,0.889398,-0.698386,0.789933,0.679203,-0.575553,-0.530986,-0.0162233,-0.79562,0.114528,0.562232,-0.595466,-0.437583,-0.826667,-0.174969,-0.740029,0.697528,-0.974625,0.404463,-0.00129835,-0.601435,0.474698;-3.40762,-4.95168,-1.56282,-5.3608
36;-0.554259,-0.132907,-0.790703,-0.334429,-0.620579,-0.443469,-0.110983,-0.409258,-0.641167,0.677504,-0.0713129,-0.514627,0.594366,0.166562,0.32092,-0.623636,-0.595206,0.0999756,0.173465,0.0528603,0.51305,0.499139,-0.137374,0.810547,-0.853857,0.0701125,-0.613499,0.0283804,-0.117948,0.68419,-0.266537,0.154365,0.412763,0.135675,-0.283205,0.177263,-0.232878,0.621323,0.0786521,0.600704,0.484704,-0.373027,0.374674,-0.0833365,-0.602961,-0.893375,0.628916,0.5387,0.524377,0.841119;-7.6497,-1.62127,1.56882,-8.92412
37;-0.459689,-0.405944,-0.332104,-0.723628,0.132932,0.216882,-0.403781,-0.111497,-0.454972,0.824101,0.0775133,-0.680311,0.526861,0.232993,0.32897,-0.413689,-0.72587,0.0133149,-0.0608899,-0.0392739,-0.552414,0.125002,-0.814662,-0.467278,-0.556161,-0.735164,-0.488782,-0.0472227,-0.395968,0.645818,0.337945,0.418888,0.30785,0.687066,-0.809478,0.226271,-0.153456,0.0922972,0.613664,0.0726378,0.500243,-0.0566555,0.692643,-0.458368,-0.456664,-0.0223536,0.559851,-0.0421727,0.766716,0.292815;-15.391,-6.86535,-13.9195,-3.79659
38;-0.78532,0.283402,-0.170724,-0.776361,-0.392298,-0.274671,0.274421,-0.124354,-0.464841,0.835393,0.229784,-0.107379,-0.0982727,-0.219564,0.468417,-0.331012,-0.830785,-0.226922,-0.542835,-0.137577,-0.249637,0.146919,-0.860542,-0.274494,-0.71026,-0.428151,-0.463846,-0.286796,0.0150235,0.0570793,-0.355071,-0.643791,-0.261635,0.515735,0.167598,0.118452,0.072463,0.0252052,0.4654,0.327176,0.583766,-0.265314,0.291513,0.256062,-0.701519,0.499641,0.609292,0.558095,0.353206,0.573495;-10.881,-4.65242,-12.231,-0.045655
39;-0.741989,-0.157129,-0.434678,-0.67825,-0.147606,-0.375236,-0.499667,0.336694,-0.572151,0.656669,0.848334,-0.334577,0.441275,0.471918,0.776053,-0.073233,-0.89634,-0.123077,-0.786311,-0.201016,-0.803752,-0.359289,-0.854547,-0.776294,-0.518007,-0.646912,-0.19225,0.27184,0.162682,0.633217,0.416911,0.247241,0.2655,0.390899,-0.74871,-0.11035,-0.522269,0.093035,0.93232,-0.392147,-0.130115,0.223025,0.203687,0.0710623,0.0718558,-0.354043,0.785737,-0.0645458,0.47324,0.253327;-14.6777,-9.17587,-19.3365,-0.270113
40;-0.450942,0.499987,-0.178441,-0.709391,-0.860675,-0.189211,0.323381,-0.246066,-0.872403,0.900964,0.310309,0.642815,0.461922,0.226163,0.572868,0.383065,-0.916671,-0.504584,0.160849,-0.773147,-0.375823,-0.600569,-0.881858,-0.793315,-0.527685,-0.553374,-0.474042,0.015982,0.403552,0.822284,-0.629469,-0.045807,-0.780144,0.550002,-0.0689254,-0.208361,-0.262184,-0.0209938,0.650154,0.00781605,0.350882,-0.639882,-0.205389,-0.192084,-0.751014,0.359605,0.750822,0.68831,0.15372,0.383993;0.0132125,-0.812679,-16.3078,-2.16978
41;-0.215142,0.539229,0.546971,-0.959158,-0.704332,-0.656534,-0.484464,0.764262,-0.876125,0.78343,0.984143,-0.0233353,0.675342,0.0374422,0.781505,-0.0225234,-0.834609,-0.419942,-0.761621,0.0905125,-0.349129,-0.506203,-0.967308,-0.741823,-0.834537,0.62579,-0.392834,-0.344464,0.894918,0.766127,0.473076,0.570346,0.787509,0.457081,-0.72551,-0.418399,-0.887852,-0.55596,0.814191,-0.625221,0.242075,-0.870041,-0.328327,-0.426745,0.874971,-0.82869,0.824762,-0.0225463,0.190211,-0.0563929;-3.08193,-14.3166,-14.4254,-3.48529
42;0.212797,0.424747,-0.861688,-0.798076,-0.931246,-0.84009,0.022704,0.275243,-0.945822,0.724645,0.946797,0.376764,0.821648,-0.733251,0.942622,-0.446927,-0.911954,-0.0989626,-0.808033,-0.144137,0.135198,-0.755147,-0.83041,-0.293952,-0.578265,0.494817,-0.602932,-0.739988,0.242172,0.835582,-0.745088,-0.128052,0.503032,0.283659,0.154673,-0.254461,-0.72241,0.0355108,0.76866,-0.67035,-0.419072,-0.240425,-0.100784,-0.258946,0.136503,-0.737656,0.633929,-0.270881,-0.459614,0.583066;3.3267,-5.58584,-4.05765,2.68935
43;-0.0325589,0.0740004,-0.64087,-0.612011,-0.766105,-0.623905,-0.492608,0.287662,-0.601606,0.0131004,0.639395,-0.251453,0.908182,0.15905,0.841979,-0.228924,-0.649639,-0.165085,-0.29094,0.365507,0.632121,-0.254676,-0.749128,-0.376903,-0.82724,0.166967,-0.666347,-0.201137,0.698646,0.642038,-0.233127,0.680744,0.505868,0.00235398,-0.836105,0.598345,-0.882837,0.100926,0.852179,-0.52016,-0.530386,-0.238739,-0.374613,0.00633298,0.515508,-0.884316,0.215718,0.530138,-0.0687892,0.766286;-7.7426,-6.92479,-6.39979,0.560161
44;-0.30163,0.175891,-0.220259,-0.73387,-0.839491,-0.597162,0.177612,0.456445,-0.815053,0.794127,0.782426,-0.373573,0.873958,-0.15843,0.55765,-0.206019,-0.867134,-0.208251,0.0746579,-0.256473,0.05725,-0.671588,-0.893452,-0.159959,-0.578091,-0.0549129,-0.464599,-0.0695634,0.69958,0.932704,-0.156182,0.816995,0.608941,0.596124,-0.810254,0.334008,-0.780111,-0.222489,0.728658,0.12645,0.238971,-0.534834,0.0387827,-0.18856,-0.0029723,-0.779361,0.643171,-0.349865,0.0205564,0.390052;4.17594,-7.07024,-7.6761,-2.24353
