Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.544228,-0.529654,-0.0411148,-0.399247,0.435586,0.0392606,-0.672126,-0.0520357,-0.73229,0.227021,0.215566,0.647785,0.195925,0.828456,0.524286,-0.230842,0.0526707,0.320693,0.645476,-0.776828,0.285011,-0.257085,-0.501984,-0.508653,0.234607;-2.3739,-9.40823,-0.678762,1.46798
11;-0.24666,-0.443043,-0.501623,-0.85074,0.442376,0.492429,0.152599,-0.303155,-0.852077,-0.218122,0.827788,0.438356,-0.109896,0.803106,-0.055852,0.899719,0.153122,0.904394,0.835709,-0.825286,0.071767,-0.00557011,0.0996217,0.824907,0.220908;-3.51709,-12.1113,-3.06188,2.83097
12;-0.812903,-0.0395327,-0.749682,-0.624735,0.550347,0.492429,0.230958,-0.264401,-0.188267,-0.123132,0.451794,0.587142,0.18792,0.882058,-0.129302,0.443327,-0.107836,0.782526,0.68626,0.42983,-0.372131,0.135724,0.601884,0.412289,-0.123717;-2.39392,-8.67708,0.368497,2.69197
13;-0.354036,0.22017,-0.770241,-0.0200604,-0.26369,0.247548,-0.563721,-0.246434,-0.0276598,0.360348,0.747349,0.687282,0.53492,0.544356,-0.534359,-0.308755,-0.614906,0.860827,0.826203,0.407086,-0.613686,0.837819,0.760149,0.633697,0.565069;-7.89951,-6.69234,1.24206,1.4762
14;0.169613,-0.0430311,-0.686055,-0.511775,-0.350191,0.247548,-0.633612,-0.248556,0.206967,0.242297,0.878611,0.759489,0.341113,0.317721,-0.682989,-0.0385433,-0.484545,0.660252,0.533372,0.674037,-0.868076,0.861367,0.936105,0.723095,0.871185;-9.98689,-9.47587,0.601284,0.662817
15;0.237119,-0.00995525,-0.681984,-0.92312,-0.319703,0.247548,-0.734609,-0.260356,0.361936,-0.0155804,0.949749,0.619559,0.303769,0.277804,-0.701709,-0.203899,-0.556199,0.832155,0.467999,0.795347,-0.830107,0.875395,0.922123,0.607122,0.92737;-9.06091,-9.64249,1.76264,0.666044
16;-0.0942563,-0.404011,-0.0463732,-0.722124,0.415543,0.0392606,-0.800444,-0.044223,0.322134,0.406807,0.342978,0.696984,0.181467,0.660081,0.175874,0.103842,-0.403556,-0.132271,0.133355,0.529077,-0.74051,-0.0523526,0.764616,-0.512834,0.531085;-3.5068,-10.3954,0.446786,0.315322
17;0.62303,-0.439669,-0.0990294,-0.452872,0.24727,-0.262101,-0.412082,-0.519141,-0.484671,-0.432893,0.602759,0.265016,-0.426343,0.0928192,-0.363757,-0.268185,-0.491668,0.495677,0.598121,-0.610133,-0.0535837,0.468662,-0.572125,-0.182823,0.648137;-5.18169,-3.2666,-1.41368,2.53236
18;-0.380583,-0.553574,0.326292,-0.95291,0.202384,-0.262101,0.184505,-0.446621,-0.187523,-0.25436,0.868511,0.496937,-0.289563,-0.247983,-0.401114,0.758644,-0.553047,0.88486,0.421954,-0.439957,-0.262831,0.570988,0.208301,0.832204,0.190664;-3.73896,-4.1669,-0.969499,1.75806
19;-0.583636,-0.569567,-0.181211,-0.683071,0.32366,-0.262101,-0.052673,-0.468153,-0.146207,0.138401,0.418752,0.36657,-0.0649537,-0.228784,-0.389503,-0.298589,-0.648777,0.806274,0.43256,0.619011,-0.527931,0.58287,0.515299,0.712748,0.43785;-1.88459,-6.59429,1.75033,2.86061
20;-0.407927,-0.594918,0.156996,-0.524306,0.198675,-0.262101,-0.0780016,-0.482008,-0.159111,-0.044063,0.261736,0.556084,-0.142684,0.0523615,-0.292734,-0.508703,-0.581169,0.738853,0.357193,0.460174,-0.616178,0.581673,0.479917,0.302443,0.465089;-3.26318,-5.44628,1.07804,2.11852
21;-0.365804,-0.586273,0.346159,-0.634511,0.172893,-0.262101,-0.0645093,-0.481806,-0.264162,-0.0818435,0.398765,0.468294,-0.159769,-0.0106892,-0.251987,-0.392211,-0.508352,0.787385,0.402551,0.120642,-0.503666,0.566306,0.453928,0.463947,0.540996;-3.03969,-6.25997,0.47599,1.823
22;-0.413184,-0.584355,0.282666,-0.639492,0.187219,-0.262101,0.0133911,-0.477103,-0.306737,-0.153519,0.42939,0.450106,-0.163076,-0.0844737,-0.289738,-0.371043,-0.555207,0.77667,0.496053,0.389924,-0.487915,0.558753,0.463163,0.48562,0.502993;-2.43922,-6.29068,0.769878,2.19386
23;-0.629212,-0.506406,-0.305265,-0.816082,0.224564,0.227563,0.420723,-0.66092,-0.279282,-0.618074,0.749423,0.380466,-0.359205,0.4644,-0.647655,-0.115875,-0.245117,0.88431,0.209898,-0.122741,-0.643247,0.745766,0.743716,0.665313,0.691527;-6.60286,-8.47305,-1.31996,2.42808
24;-0.778378,-0.108787,-0.325642,-0.808496,0.255128,0.227563,0.399825,-0.668413,0.512903,-0.672801,0.653877,-0.0325018,-0.252391,0.43996,-0.672722,-0.4323,-0.194248,0.900674,-0.0822143,0.34368,-0.728185,0.781519,0.832931,0.300271,0.724626;-5.05193,-4.56121,0.678331,1.65577
25;-0.647352,0.0743326,-0.455923,-0.549258,-0.363892,0.247548,-0.827474,-0.281294,0.335678,0.028047,0.760425,-0.0390776,0.585663,0.213953,-0.560907,-0.334674,-0.469276,0.969619,0.44436,0.316358,-0.678275,0.875893,0.926983,0.281233,0.903857;-4.32658,-6.04132,1.64803,1.02148
26;0.108328,-0.383121,-0.870226,-0.418155,0.223688,0.60741,-0.512431,-0.531981,0.251144,-0.392786,0.595378,0.456831,-0.130794,0.543284,-0.505306,0.66283,-0.05761,0.660517,0.00349438,0.198076,-0.827393,0.641555,0.857882,-0.267026,0.922008;-8.32028,-8.8816,-3.46765,1.44636
27;0.0124626,-0.243189,-0.662638,-0.875316,0.296366,0.305388,-0.346782,0.432945,-0.174747,-0.224543,0.99316,0.571543,0.328091,0.168884,-0.435781,0.0699674,-0.454604,0.976936,0.653472,0.20726,0.0586066,0.406481,0.970718,0.31637,0.91215;-2.75087,-12.8557,1.11489,1.66926
28;0.0620368,-0.52456,-0.640995,-0.768186,0.226195,0.305388,-0.0458041,0.454919,-0.486112,-0.368972,0.991912,0.881361,0.421707,-0.0517945,-0.509363,-0.322755,-0.736942,0.689049,0.814861,0.536152,-0.379927,0.382908,0.970205,0.587525,0.740847;-4.54699,-12.8804,3.1137,1.96125
29;0.077774,-0.695891,0.0759829,-0.611607,0.712595,0.355933,-0.409931,0.365734,0.0729705,-0.347677,0.612591,0.913988,0.487684,0.879048,0.663421,-0.745206,-0.781392,-0.653249,0.734069,-0.111529,-0.403459,-0.428636,0.561935,-0.703221,0.213134;-3.24732,-10.2434,3.8762,0.507088
30;0.891893,-0.250202,0.183698,-0.584294,0.143588,-0.262101,-0.239781,-0.495873,-0.661321,-0.428572,0.690259,0.667699,-0.257511,0.380724,-0.398528,-0.0267843,-0.615757,0.251019,0.835169,-0.895795,0.301156,0.38403,-0.867317,-0.155919,-0.204025;-7.68122,-0.923508,-0.394693,2.21183
31;0.044721,-0.573254,0.223603,-0.963282,0.23162,-0.262101,0.308633,-0.437292,-0.149086,0.392239,0.915898,0.634682,-0.214957,-0.417899,-0.40129,0.758647,-0.641497,0.827291,0.475991,-0.493052,-0.303318,0.567721,-0.000638988,0.938465,0.0536755;-6.42352,-4.76869,-0.380117,1.07791
32;-0.502652,-0.578113,-0.189075,-0.866509,0.323661,-0.262101,-0.082243,-0.468812,-0.146012,0.234063,0.674766,0.408305,-0.00771903,-0.149593,-0.387847,-0.699898,-0.665977,0.840216,0.421975,0.636405,-0.550563,0.583841,0.491497,0.821999,0.537731;-3.3238,-8.49713,2.95584,2.50445
33;-0.500069,-0.625795,-0.582383,-0.836088,0.179159,0.60741,-0.201279,-0.506814,-0.384064,-0.353152,0.671215,0.491401,0.171856,0.744586,-0.386805,0.142864,-0.18976,0.95883,0.413501,0.035985,-0.480132,0.64332,0.742906,0.606025,0.83883;-6.1756,-12.5592,-1.10814,2.8063
34;-0.0125957,-0.291178,-0.61755,-0.674766,0.234968,0.305388,0.115032,0.447013,-0.301701,-0.183693,0.98023,0.791332,0.441367,0.126866,-0.407205,-0.0235277,-0.67365,0.977494,0.860129,0.846686,-0.227968,0.3958,0.980084,0.536562,0.831678;-3.67284,-12.9135,2.59983,1.84616
35;-0.4718,-0.636367,-0.604037,-0.586685,0.747287,0.702491,-0.170416,0.101492,-0.0559934,-0.77686,0.834151,0.889977,0.32759,0.949326,0.335044,-0.749635,-0.541351,-0.559948,0.556416,-0.5352,-0.612529,-0.17659,0.86168,-0.499915,0.552335;-4.85329,-11.8707,2.00998,1.10183
36;0.661547,0.102917,0.593871,0.125135,0.361381,-0.408582,-0.242565,-0.299188,-0.198694,-0.28879,-0.182479,0.465232,-0.175608,0.775647,-0.165517,-0.14815,-0.403562,-0.227584,0.665436,-0.860502,-0.0143273,-0.0480226,-0.655559,-0.721278,-0.645472;-4.17109,4.90186,0.12222,1.642
37;0.311395,-0.717689,0.178004,-0.695123,0.421388,0.0392606,-0.568846,0.00306438,-0.703459,0.852918,0.62304,0.618336,0.338121,0.640578,0.533864,0.819636,-0.0524346,0.544717,0.428317,-0.916159,0.310302,-0.195212,-0.493422,0.717156,-0.217115;-4.03367,-10.5512,-1.00684,1.29047
38;-0.339696,-0.462352,-0.82112,-0.819782,0.543212,0.492429,0.124215,-0.331992,-0.855035,0.214957,0.751644,0.193459,-0.0588964,0.739198,-0.167661,0.73693,0.109003,0.94919,0.863445,0.214119,-0.137343,0.00560503,0.290869,0.85005,0.578776;-2.46033,-15.5558,-2.47142,3.73668
39;-0.780519,-0.468398,-0.728929,-0.258823,0.786977,0.702491,0.243759,0.135831,-0.156813,-0.760237,0.72331,0.858519,0.246989,0.961529,0.408432,-0.457956,-0.571383,0.478978,0.798181,0.245134,-0.12718,-0.2235,0.70826,-0.486052,0.343687;-0.928259,-9.76294,2.22448,2.39037
40;-0.332304,-0.0301601,-0.0738728,0.589684,0.305047,0.397094,-0.632607,0.382044,-0.563914,-0.481393,0.741557,0.854935,0.633328,0.914566,0.137895,-0.483607,-0.734189,0.346473,0.944401,-0.937601,0.022477,0.178939,0.711809,-0.145903,0.158284;-4.26908,-5.30613,0.877182,1.39245
41;0.311813,-0.340882,-0.292279,0.419553,0.302087,0.397094,-0.391896,0.374262,-0.543496,-0.0245759,0.873415,0.827668,0.408793,0.836075,-0.0258189,0.158981,-0.566269,-0.38247,0.895445,-0.798033,-0.397198,0.214936,0.827401,0.220309,0.445989;-8.93821,-10.0379,-1.7869,1.0059
42;0.708829,-0.306556,-0.449136,-0.648046,0.374364,0.397094,-0.408345,0.385012,-0.399312,-0.278926,0.957303,0.819771,0.466579,0.903261,-0.0299238,-0.656268,-0.602032,-0.0909215,0.869877,-0.469043,-0.0225812,0.275437,0.631525,-0.209318,0.560847;-8.28741,-13.2933,1.66325,0.86296
43;0.518094,-0.177491,0.487577,-0.818625,0.371654,-0.408582,0.0142886,-0.2763,-0.0643891,-0.0024083,0.691916,0.701602,-0.254711,0.487299,-0.236395,-0.365929,-0.519866,-0.707368,0.570124,-0.631233,-0.547242,0.0214055,-0.0676846,-0.372786,-0.57346;-8.34674,-2.42693,1.32979,-0.0692943
44;0.743972,-0.650998,0.380483,-0.864207,0.19044,-0.262101,-0.143031,-0.460625,-0.436741,0.464503,0.843992,0.469312,-0.132581,0.179485,-0.362964,-0.295073,-0.636732,0.569344,0.43684,-0.702515,0.249165,0.535202,-0.74017,0.65262,0.256449;-8.80087,-5.20472,0.696512,1.74837
45;-0.460444,-0.510269,-0.350441,-0.989102,0.233713,0.227563,0.495289,-0.665514,-0.20082,-0.460309,0.963112,0.0957324,-0.401702,-0.0800036,-0.72919,0.409788,-0.30327,0.978347,0.254355,-0.0219248,-0.631974,0.756041,0.666785,0.956007,0.802901;-5.78654,-8.68169,-1.76153,2.3445
46;-0.715126,-0.260018,-0.494764,-0.877914,0.388603,-0.0386512,0.74307,-0.427842,0.0725828,-0.349505,0.901995,0.297743,-0.253886,0.00475241,-0.808118,-0.27185,0.12467,0.959538,-0.332845,0.828963,-0.577924,0.508567,0.947989,0.517205,0.484802;-4.36599,-8.63694,1.38431,1.52181
47;-0.649018,-0.163615,0.0296066,-0.676646,-0.266392,-0.454754,0.271123,-0.225349,-0.0962644,0.192766,0.933579,-0.113479,0.153095,-0.670435,-0.878587,-0.834251,-0.151295,0.972457,-0.0147879,0.899515,-0.793804,0.806878,0.968286,0.779514,0.775275;-3.36654,-7.14967,2.94106,0.479775
48;-0.15322,-0.775128,-0.464768,-0.46438,0.0327856,0.526824,-0.604002,0.102851,-0.132493,-0.507917,0.924625,0.473435,0.594704,0.289507,-0.207512,-0.911917,-0.783708,0.855241,0.691768,0.835159,-0.72809,0.770103,0.953069,0.0833267,0.986733;-6.11484,-10.9393,3.03532,1.89069
49;0.00381662,-0.236758,0.0791797,-0.741286,0.338415,0.0392606,-0.610797,-0.0493846,0.0262807,0.302808,0.0148857,0.80806,0.253845,0.795844,0.18514,0.388843,-0.312128,0.264553,0.590882,-0.381447,-0.678068,-0.122759,0.723785,-0.721077,0.00319094;-2.78554,-8.17451,0.0377077,0.211614
50;-0.103849,-0.450959,-0.688784,-0.510001,0.503471,0.492429,-0.410042,-0.310884,-0.705317,0.050981,0.608654,0.458208,-0.044491,0.938791,0.0348327,0.286831,0.0318923,0.416343,0.590583,-0.942796,-0.19616,0.0598954,0.195703,0.226637,0.417159;-5.25391,-11.996,-3.10165,2.32488
51;-0.43207,-0.470316,-0.566727,-0.356052,0.764198,0.702491,0.140214,0.108902,-0.37008,-0.6551,0.808104,0.622513,0.0588635,0.94878,0.374973,0.276095,-0.387534,0.641313,0.816711,-0.521278,0.255122,-0.272873,0.542577,-0.232132,0.558893;-0.766109,-11.1637,-0.836218,2.46801
52;-0.587134,0.00196246,-0.363738,0.239915,0.387092,0.397094,-0.525925,0.396157,-0.537394,-0.617654,0.850993,0.810334,0.595587,0.852566,0.0983392,-0.404403,-0.755582,0.439887,0.952198,-0.844882,0.0696677,0.187346,0.733022,-0.00863192,0.152019;-2.91069,-6.30341,1.41272,1.86668
53;0.158461,-0.335172,-0.317351,0.630749,0.311207,0.397094,-0.415676,0.376486,-0.511011,-0.0210151,0.808835,0.836575,0.443879,0.843282,-0.0344924,0.192557,-0.659929,-0.435952,0.90695,-0.765135,-0.433112,0.222355,0.84687,0.188014,0.358565;-8.66869,-8.53284,-1.74797,1.27301
54;0.74796,-0.311975,-0.477101,-0.531524,0.378028,0.397094,-0.424892,0.383564,-0.390984,-0.198195,0.944481,0.826253,0.468091,0.91033,-0.0193807,-0.624021,-0.545901,-0.119328,0.846665,-0.57147,-0.0315572,0.277105,0.61508,-0.243208,0.56131;-8.7242,-13.0867,1.26179,0.736074
55;0.539397,-0.177741,0.476143,-0.831014,0.375181,-0.408582,0.0105974,-0.278553,-0.0763255,-0.000668986,0.709395,0.676187,-0.266659,0.483653,-0.238739,-0.397422,-0.476455,-0.689541,0.549855,-0.621532,-0.533114,0.019102,-0.0838873,-0.350393,-0.550267;-8.35252,-2.68163,1.29687,-0.0779781
56;0.73,-0.649821,0.393877,-0.870912,0.18658,-0.262101,-0.134337,-0.461501,-0.434581,0.448595,0.849287,0.453055,-0.138929,0.159742,-0.368195,-0.283673,-0.635201,0.58751,0.441786,-0.665621,0.248523,0.535643,-0.736621,0.65087,0.265906;-8.62274,-5.15887,0.687937,1.76399
57;-0.47846,-0.509466,-0.3558,-0.988827,0.235082,0.227563,0.493921,-0.664942,-0.195102,-0.46653,0.962214,0.109185,-0.399088,-0.0791499,-0.729334,0.411845,-0.308072,0.97806,0.250599,-0.0211816,-0.636397,0.756577,0.67291,0.954615,0.800338;-5.7605,-8.63968,-1.73662,2.34686
58;-0.714101,-0.260434,-0.493944,-0.872871,0.388824,-0.0386512,0.741103,-0.428323,0.0727465,-0.347988,0.899005,0.294041,-0.253845,0.00671571,-0.808083,-0.266381,0.126239,0.959356,-0.335063,0.82676,-0.579276,0.508551,0.948101,0.521741,0.486252;-4.36735,-8.62767,1.36382,1.52874
59;-0.648937,-0.163622,0.0258958,-0.677492,-0.265746,-0.454754,0.271115,-0.225561,-0.096304,0.19196,0.933695,-0.116411,0.152189,-0.67053,-0.878462,-0.834018,-0.148343,0.972587,-0.0164251,0.90088,-0.793774,0.806885,0.968264,0.778376,0.776165;-3.35846,-7.16389,2.93394,0.482559
60;-0.154383,-0.775066,-0.465052,-0.464417,0.0328152,0.526824,-0.603995,0.102753,-0.132633,-0.508341,0.924635,0.472238,0.594479,0.288984,-0.20752,-0.911815,-0.783601,0.855617,0.691984,0.835505,-0.727739,0.770091,0.953061,0.0806879,0.986743;-6.10506,-10.9349,3.03269,1.89158
61;0.00321245,-0.236722,0.0789403,-0.740653,0.338427,0.0392606,-0.61073,-0.0493466,0.0262895,0.302878,0.0138658,0.80817,0.253835,0.795802,0.185139,0.389424,-0.312231,0.264405,0.59092,-0.384167,-0.67807,-0.122761,0.723861,-0.721516,0.00280433;-2.78318,-8.16596,0.0345838,0.211611
62;-0.103709,-0.450958,-0.688914,-0.509443,0.503526,0.492429,-0.410035,-0.31088,-0.705316,0.0513148,0.60832,0.457774,-0.0444538,0.938795,0.0351667,0.286816,0.0321399,0.416225,0.590449,-0.942873,-0.196087,0.0598931,0.195616,0.22708,0.417154;-5.25308,-11.9957,-3.10274,2.3251
63;-0.43196,-0.470321,-0.566819,-0.355938,0.764197,0.702491,0.140227,0.108886,-0.370408,-0.655079,0.808147,0.62241,0.0588372,0.94877,0.375053,0.275896,-0.387292,0.641403,0.816765,-0.520712,0.255378,-0.272952,0.542504,-0.232446,0.558993;-0.764828,-11.1662,-0.836709,2.46837
64;-0.58721,0.00196696,-0.363664,0.239851,0.38707,0.397094,-0.525742,0.396163,-0.537459,-0.617736,0.851019,0.810397,0.595571,0.852523,0.0983221,-0.404397,-0.75557,0.439905,0.952214,-0.844918,0.0697059,0.187326,0.733012,-0.00872698,0.151926;-2.91048,-6.30305,1.41283,1.86652
65;0.158438,-0.33517,-0.317329,0.630795,0.311208,0.397094,-0.415635,0.376489,-0.510997,-0.0209666,0.808812,0.836578,0.443933,0.843272,-0.0344727,0.192439,-0.659948,-0.435964,0.906955,-0.765179,-0.433119,0.222358,0.846869,0.188086,0.358541;-8.66878,-8.5326,-1.74751,1.27295
66;0.747987,-0.311983,-0.477082,-0.531489,0.378015,0.397094,-0.424901,0.38356,-0.391003,-0.198177,0.944479,0.826251,0.468104,0.910331,-0.0193688,-0.624067,-0.545889,-0.119335,0.846665,-0.571415,-0.0315802,0.2771,0.615077,-0.243202,0.561318;-8.72433,-13.0869,1.26186,0.73604
67;0.539414,-0.177744,0.476153,-0.831023,0.375176,-0.408582,0.0106128,-0.278554,-0.076339,-0.000678825,0.709407,0.676194,-0.266664,0.48366,-0.238741,-0.39743,-0.476443,-0.689534,0.549861,-0.621512,-0.533112,0.0190995,-0.0838964,-0.350404,-0.550258;-8.3526,-2.68176,1.29686,-0.0779983
68;0.729996,-0.649821,0.393884,-0.870918,0.186579,-0.262101,-0.134327,-0.461501,-0.43458,0.448586,0.849291,0.453063,-0.138925,0.159741,-0.368196,-0.283679,-0.635204,0.587513,0.441791,-0.66562,0.248522,0.535643,-0.73662,0.650877,0.2659;-8.62275,-5.15884,0.688005,1.76398
69;-0.478459,-0.509467,-0.355798,-0.988827,0.235082,0.227563,0.49392,-0.664942,-0.195101,-0.466527,0.962213,0.109191,-0.399084,-0.0791467,-0.729334,0.411841,-0.308076,0.97806,0.250599,-0.0211755,-0.6364,0.756577,0.672912,0.954616,0.800336;-5.76054,-8.63968,-1.73659,2.34686
70;-0.714099,-0.260435,-0.493943,-0.872871,0.388824,-0.0386512,0.741102,-0.428323,0.0727464,-0.347986,0.899005,0.294043,-0.253845,0.00671778,-0.808083,-0.266385,0.126239,0.959356,-0.335064,0.826759,-0.579278,0.508551,0.948101,0.521743,0.486253;-4.36737,-8.62768,1.36382,1.52873
71;-0.648937,-0.163622,0.0258976,-0.677493,-0.265746,-0.454754,0.271115,-0.225561,-0.096304,0.191959,0.933695,-0.116411,0.152189,-0.670529,-0.878462,-0.834018,-0.148343,0.972587,-0.016425,0.90088,-0.793774,0.806885,0.968264,0.778377,0.776166;-3.35846,-7.16389,2.93394,0.482559
72;-0.154383,-0.775066,-0.465052,-0.464418,0.0328151,0.526824,-0.603995,0.102753,-0.132633,-0.508342,0.924635,0.472239,0.594479,0.288983,-0.20752,-0.911814,-0.783601,0.855617,0.691984,0.835505,-0.727739,0.770091,0.953061,0.0806873,0.986743;-6.10506,-10.9349,3.03269,1.89158
73;0.00321249,-0.236722,0.0789402,-0.740653,0.338427,0.0392606,-0.61073,-0.0493466,0.0262895,0.302878,0.0138657,0.80817,0.253835,0.795802,0.185139,0.389424,-0.312231,0.264405,0.59092,-0.384167,-0.67807,-0.122761,0.723861,-0.721516,0.00280411;-2.78318,-8.16596,0.0345834,0.21161
74;-0.103709,-0.450958,-0.688914,-0.509443,0.503526,0.492429,-0.410035,-0.31088,-0.705316,0.051315,0.60832,0.457774,-0.0444538,0.938795,0.0351668,0.286816,0.0321399,0.416225,0.590449,-0.942873,-0.196087,0.0598931,0.195616,0.22708,0.417153;-5.25308,-11.9957,-3.10274,2.3251
75;-0.43196,-0.470321,-0.566819,-0.355938,0.764197,0.702491,0.140227,0.108886,-0.370408,-0.655079,0.808147,0.62241,0.0588372,0.94877,0.375053,0.275895,-0.387292,0.641403,0.816765,-0.520712,0.255378,-0.272952,0.542504,-0.232446,0.558994;-0.764828,-11.1662,-0.836708,2.46837
76;-0.587211,0.00196696,-0.363664,0.239851,0.38707,0.397094,-0.525742,0.396163,-0.537459,-0.617736,0.851019,0.810397,0.595571,0.852523,0.0983221,-0.404397,-0.75557,0.439905,0.952214,-0.844918,0.0697059,0.187327,0.733012,-0.00872698,0.151926;-2.91048,-6.30305,1.41283,1.86652
77;0.158438,-0.33517,-0.317329,0.630795,0.311208,0.397094,-0.415635,0.376489,-0.510997,-0.0209666,0.808812,0.836578,0.443933,0.843272,-0.0344727,0.192439,-0.659948,-0.435964,0.906955,-0.765179,-0.433119,0.222359,0.846869,0.188086,0.358541;-8.66878,-8.5326,-1.74751,1.27295
78;0.747987,-0.311983,-0.477082,-0.531489,0.378015,0.397094,-0.424901,0.38356,-0.391003,-0.198177,0.944479,0.826251,0.468104,0.910331,-0.0193688,-0.624067,-0.545889,-0.119335,0.846665,-0.571415,-0.0315802,0.2771,0.615077,-0.243202,0.561318;-8.72433,-13.0869,1.26186,0.73604
79;0.539414,-0.177744,0.476153,-0.831023,0.375176,-0.408582,0.0106128,-0.278554,-0.076339,-0.000678827,0.709407,0.676194,-0.266664,0.48366,-0.238741,-0.39743,-0.476443,-0.689534,0.549861,-0.621512,-0.533112,0.0190995,-0.0838964,-0.350404,-0.550258;-8.3526,-2.68176,1.29686,-0.0779983
80;0.729996,-0.649821,0.393884,-0.870918,0.186579,-0.262101,-0.134327,-0.461501,-0.43458,0.448586,0.849291,0.453063,-0.138925,0.159741,-0.368196,-0.283679,-0.635204,0.587513,0.441791,-0.66562,0.248522,0.535643,-0.73662,0.650877,0.2659;-8.62275,-5.15884,0.688005,1.76398
81;-0.478459,-0.509467,-0.355798,-0.988827,0.235082,0.227563,0.49392,-0.664942,-0.195101,-0.466527,0.962213,0.109191,-0.399084,-0.0791467,-0.729334,0.411841,-0.308076,0.97806,0.250599,-0.0211755,-0.6364,0.756577,0.672912,0.954616,0.800336;-5.76054,-8.63968,-1.73659,2.34686
82;-0.714099,-0.260435,-0.493943,-0.872871,0.388824,-0.0386512,0.741102,-0.428323,0.0727464,-0.347986,0.899005,0.294043,-0.253845,0.00671778,-0.808083,-0.266385,0.126239,0.959356,-0.335064,0.826759,-0.579278,0.508551,0.948101,0.521743,0.486253;-4.36737,-8.62768,1.36382,1.52873
83;-0.648937,-0.163622,0.0258976,-0.677493,-0.265746,-0.454754,0.271115,-0.225561,-0.096304,0.191959,0.933695,-0.116411,0.152189,-0.670529,-0.878462,-0.834018,-0.148343,0.972587,-0.016425,0.90088,-0.793774,0.806885,0.968264,0.778377,0.776166;-3.35846,-7.16389,2.93394,0.482559
84;-0.154383,-0.775066,-0.465052,-0.464418,0.0328151,0.526824,-0.603995,0.102753,-0.132633,-0.508342,0.924635,0.472239,0.594479,0.288983,-0.20752,-0.911814,-0.783601,0.855617,0.691984,0.835505,-0.727739,0.770091,0.953061,0.0806873,0.986743;-6.10506,-10.9349,3.03269,1.89158
