Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.669595,-0.466315,-0.618904,-0.271495,0.77302,0.702491,0.268769,0.118913,-0.501804,-0.762738,0.800884,0.679462,0.0705557,0.952057,0.493221,0.00715153,-0.136612,0.599055,0.806721,-0.102595,0.224094,-0.303862,0.638706,-0.272944,0.480841;-4.75664,-6.72961,-2.32993,1.44919
11;-0.23526,-0.0377496,-0.568177,0.238303,0.138839,0.526824,-0.361973,0.174557,-0.564421,-0.772173,0.921961,0.839293,0.593017,0.621674,-0.179162,-0.451178,-0.819613,0.743527,0.972844,-0.62002,0.320495,0.598993,0.563755,0.228022,0.550738;-13.6883,-7.08064,-4.38013,0.864999
12;0.308605,-0.269148,-0.604178,-0.316715,0.0813071,0.526824,-0.308935,0.15938,-0.0343654,-0.456574,0.962817,0.859805,0.480213,0.319091,-0.320911,0.205223,-0.768738,0.353914,0.892921,-0.287199,-0.568735,0.681833,0.918603,0.60681,0.780445;-11.1925,-0.118665,-1.8802,-3.53364
13;0.730901,-0.397642,-0.686051,-0.864958,0.242442,0.305388,-0.139633,0.466415,-0.429936,-0.127067,0.995182,0.912625,0.462731,0.393193,-0.513633,-0.242569,-0.663522,0.723413,0.784906,0.653956,-0.141424,0.359192,0.96177,0.565219,0.696001;-8.07753,-4.4519,0.435489,1.06292
14;0.435963,-0.541027,-0.534555,-0.970106,0.188182,0.305388,0.148928,0.457465,-0.415613,-0.26093,0.997701,0.925605,0.502461,0.139131,-0.48789,-0.702327,-0.75463,0.716056,0.820002,0.625486,-0.417625,0.409134,0.957015,0.655845,0.729437;-8.11008,-3.87018,3.30768,-0.171859
15;-0.165607,-0.642535,-0.352976,-0.914721,0.706672,0.702491,-0.0913346,0.0935407,0.0357364,-0.739972,0.920958,0.868892,0.347341,0.957166,0.344148,-0.790647,-0.612737,-0.309633,0.596446,-0.462974,-0.603234,-0.138812,0.818534,-0.448585,0.597831;-7.19153,2.7893,-1.32006,-2.85509
16;0.753191,-0.0848378,-0.357574,-0.585719,0.0383207,0.526824,-0.667446,0.134453,-0.437943,-0.766212,0.967025,0.718274,0.538165,0.825625,-0.243945,-0.390637,-0.872213,0.838362,0.963865,-0.863076,0.405326,0.630642,0.216359,-0.0545216,0.753209;-15.4627,-3.7486,-5.5724,3.26334
17;0.207068,-0.260436,-0.622275,-0.920906,0.0889462,0.526824,-0.409803,0.163941,0.039311,-0.549471,0.993339,0.842447,0.39165,0.192227,-0.345212,0.536903,-0.874338,0.587746,0.919366,-0.56006,-0.601139,0.692382,0.930644,0.745401,0.814938;-10.401,1.21353,0.0316597,-4.06588
18;0.540555,-0.384831,-0.740901,-0.836348,0.281697,0.305388,-0.207921,0.473679,-0.407132,-0.140287,0.994245,0.907514,0.442168,0.430666,-0.514768,-0.0378295,-0.787557,0.703659,0.832695,0.670927,-0.197678,0.364047,0.972029,0.641369,0.675029;-7.21231,-4.34545,0.0507052,0.599763
19;0.425511,-0.538538,-0.594867,-0.952464,0.213155,0.305388,0.132439,0.462002,-0.414544,-0.233439,0.996791,0.933401,0.493913,0.232611,-0.4959,-0.623615,-0.756968,0.684682,0.813702,0.581904,-0.397078,0.408603,0.956298,0.642169,0.701391;-8.09375,-3.86824,2.69567,-0.344981
20;-0.1505,-0.641677,-0.379813,-0.913046,0.711645,0.702491,-0.0917431,0.0932539,0.0448361,-0.727875,0.919554,0.864772,0.34208,0.956967,0.341737,-0.789517,-0.604822,-0.310222,0.587177,-0.493087,-0.593267,-0.136979,0.811767,-0.446686,0.59562;-7.26511,2.78617,-1.34434,-2.84528
21;0.75059,-0.0839457,-0.356211,-0.597431,0.0384641,0.526824,-0.671275,0.133894,-0.435723,-0.764769,0.967874,0.709957,0.537399,0.822525,-0.243608,-0.396244,-0.871185,0.841455,0.963404,-0.861562,0.407526,0.630976,0.217392,-0.0473667,0.756563;-15.4051,-3.73018,-5.52758,3.2963
22;0.20327,-0.260314,-0.621711,-0.920229,0.0882391,0.526824,-0.411443,0.163953,0.0389286,-0.55073,0.993309,0.842392,0.39032,0.190472,-0.345552,0.539224,-0.875463,0.587157,0.919861,-0.553295,-0.601521,0.692304,0.930886,0.742327,0.815137;-10.3739,1.19788,0.0355445,-4.06185
23;0.540346,-0.384638,-0.741048,-0.835067,0.281969,0.305388,-0.207626,0.473804,-0.406809,-0.140345,0.994207,0.907872,0.441774,0.430754,-0.514952,-0.0339825,-0.787542,0.703322,0.832568,0.668229,-0.196648,0.364114,0.972004,0.640363,0.674955;-7.21536,-4.3408,0.0431233,0.594626
24;0.425426,-0.53849,-0.595859,-0.952435,0.213622,0.305388,0.132225,0.462013,-0.41437,-0.233391,0.99679,0.933307,0.493997,0.231983,-0.495896,-0.623748,-0.756718,0.684583,0.81346,0.580914,-0.396799,0.408631,0.956286,0.642566,0.701346;-8.09482,-3.86922,2.69861,-0.344692
25;-0.150503,-0.641686,-0.379824,-0.913019,0.711637,0.702491,-0.0918744,0.0932179,0.044831,-0.727834,0.919542,0.864649,0.341983,0.956963,0.341709,-0.78942,-0.604767,-0.310104,0.58713,-0.492714,-0.593277,-0.136983,0.811752,-0.446631,0.595536;-7.26324,2.78467,-1.34464,-2.84423
26;0.7505,-0.0839292,-0.356229,-0.597448,0.0384764,0.526824,-0.671273,0.133897,-0.435698,-0.764729,0.967874,0.709971,0.537359,0.822517,-0.243623,-0.396125,-0.871178,0.841478,0.963401,-0.861538,0.407527,0.630981,0.217453,-0.0474789,0.756587;-15.4047,-3.73028,-5.52761,3.29592
27;0.203208,-0.260308,-0.621729,-0.920212,0.0882541,0.526824,-0.411459,0.163955,0.0389456,-0.550744,0.993307,0.842393,0.39032,0.190478,-0.345552,0.539177,-0.875464,0.58712,0.919858,-0.553396,-0.601515,0.692305,0.930889,0.742313,0.815138;-10.3741,1.19814,0.0355066,-4.06204
28;0.54037,-0.384638,-0.741038,-0.835043,0.281963,0.305388,-0.207638,0.473803,-0.40681,-0.140343,0.994206,0.907867,0.441769,0.430757,-0.514954,-0.0339355,-0.787539,0.703317,0.832565,0.668214,-0.196631,0.364114,0.972003,0.640364,0.674948;-7.2154,-4.34077,0.0429755,0.594705
29;0.425428,-0.53849,-0.595872,-0.952438,0.213628,0.305388,0.132226,0.462013,-0.414368,-0.233384,0.99679,0.933306,0.493993,0.231966,-0.495898,-0.623744,-0.756713,0.684585,0.813457,0.580918,-0.396795,0.408631,0.956286,0.642565,0.701349;-8.09478,-3.86927,2.69869,-0.344671
30;-0.150511,-0.641685,-0.379824,-0.913019,0.711637,0.702491,-0.0918759,0.0932178,0.0448331,-0.727836,0.919542,0.864648,0.341983,0.956963,0.34171,-0.789423,-0.604767,-0.310102,0.587129,-0.492714,-0.593276,-0.136983,0.811753,-0.446631,0.595536;-7.26323,2.78466,-1.34463,-2.84423
31;0.750499,-0.0839292,-0.356228,-0.597442,0.0384761,0.526824,-0.671274,0.133897,-0.435698,-0.764729,0.967874,0.709971,0.537358,0.822517,-0.243624,-0.396121,-0.871178,0.841478,0.963401,-0.861538,0.407527,0.630981,0.217455,-0.0474792,0.756587;-15.4047,-3.73029,-5.52763,3.29592
32;0.203208,-0.260307,-0.62173,-0.920212,0.0882546,0.526824,-0.411459,0.163955,0.0389459,-0.550744,0.993307,0.842393,0.39032,0.190478,-0.345552,0.539177,-0.875464,0.58712,0.919858,-0.553396,-0.601514,0.692305,0.930889,0.742312,0.815138;-10.3741,1.19814,0.0355057,-4.06205
33;0.54037,-0.384638,-0.741037,-0.835043,0.281963,0.305388,-0.207638,0.473803,-0.406809,-0.140344,0.994206,0.907867,0.441769,0.430757,-0.514954,-0.0339356,-0.787539,0.703317,0.832564,0.668214,-0.19663,0.364114,0.972003,0.640364,0.674948;-7.2154,-4.34076,0.0429747,0.594706
34;0.425428,-0.53849,-0.595872,-0.952438,0.213628,0.305388,0.132226,0.462013,-0.414368,-0.233384,0.99679,0.933306,0.493993,0.231965,-0.495898,-0.623744,-0.756713,0.684585,0.813457,0.580918,-0.396795,0.408631,0.956286,0.642565,0.701349;-8.09478,-3.86927,2.69869,-0.34467
35;-0.150511,-0.641685,-0.379824,-0.913019,0.711637,0.702491,-0.0918759,0.0932178,0.0448332,-0.727836,0.919542,0.864648,0.341983,0.956963,0.34171,-0.789423,-0.604767,-0.310102,0.587129,-0.492714,-0.593276,-0.136983,0.811753,-0.446631,0.595536;-7.26323,2.78466,-1.34463,-2.84423
36;0.750499,-0.0839292,-0.356228,-0.597442,0.0384761,0.526824,-0.671274,0.133897,-0.435698,-0.764729,0.967874,0.709971,0.537358,0.822517,-0.243624,-0.396121,-0.871178,0.841478,0.963401,-0.861538,0.407527,0.630981,0.217455,-0.0474793,0.756587;-15.4047,-3.73029,-5.52763,3.29592
37;0.203208,-0.260307,-0.62173,-0.920212,0.0882546,0.526824,-0.411459,0.163955,0.0389459,-0.550744,0.993307,0.842393,0.39032,0.190478,-0.345552,0.539177,-0.875464,0.58712,0.919858,-0.553396,-0.601514,0.692305,0.930889,0.742312,0.815138;-10.3741,1.19814,0.0355056,-4.06205
38;0.54037,-0.384638,-0.741037,-0.835043,0.281963,0.305388,-0.207638,0.473803,-0.406809,-0.140344,0.994206,0.907867,0.441769,0.430757,-0.514954,-0.0339356,-0.787539,0.703317,0.832564,0.668214,-0.19663,0.364114,0.972003,0.640364,0.674948;-7.2154,-4.34076,0.0429747,0.594706
39;0.425428,-0.53849,-0.595872,-0.952438,0.213628,0.305388,0.132226,0.462013,-0.414368,-0.233384,0.99679,0.933306,0.493993,0.231965,-0.495898,-0.623744,-0.756713,0.684585,0.813457,0.580918,-0.396795,0.408631,0.956286,0.642565,0.701349;-8.09478,-3.86927,2.69869,-0.34467
40;-0.150511,-0.641685,-0.379824,-0.913019,0.711637,0.702491,-0.0918759,0.0932178,0.0448332,-0.727836,0.919542,0.864648,0.341983,0.956963,0.34171,-0.789423,-0.604767,-0.310102,0.587129,-0.492714,-0.593276,-0.136983,0.811753,-0.446631,0.595536;-7.26323,2.78466,-1.34463,-2.84423
41;0.750499,-0.0839292,-0.356228,-0.597442,0.0384761,0.526824,-0.671274,0.133897,-0.435698,-0.764729,0.967874,0.709971,0.537358,0.822517,-0.243624,-0.396121,-0.871178,0.841478,0.963401,-0.861538,0.407527,0.630981,0.217455,-0.0474793,0.756587;-15.4047,-3.73029,-5.52763,3.29592
42;0.203208,-0.260307,-0.62173,-0.920212,0.0882546,0.526824,-0.411459,0.163955,0.0389459,-0.550744,0.993307,0.842393,0.39032,0.190478,-0.345552,0.539177,-0.875464,0.58712,0.919858,-0.553396,-0.601514,0.692305,0.930889,0.742312,0.815138;-10.3741,1.19814,0.0355056,-4.06205
43;0.54037,-0.384638,-0.741037,-0.835043,0.281963,0.305388,-0.207638,0.473803,-0.406809,-0.140344,0.994206,0.907867,0.441769,0.430757,-0.514954,-0.0339356,-0.787539,0.703317,0.832564,0.668214,-0.19663,0.364114,0.972003,0.640364,0.674948;-7.2154,-4.34076,0.0429747,0.594706
44;0.425428,-0.53849,-0.595872,-0.952438,0.213628,0.305388,0.132226,0.462013,-0.414368,-0.233384,0.99679,0.933306,0.493993,0.231965,-0.495898,-0.623744,-0.756713,0.684585,0.813457,0.580918,-0.396795,0.408631,0.956286,0.642565,0.701349;-8.09478,-3.86927,2.69869,-0.34467
45;-0.150511,-0.641685,-0.379824,-0.913019,0.711637,0.702491,-0.0918759,0.0932178,0.0448332,-0.727836,0.919542,0.864648,0.341983,0.956963,0.34171,-0.789423,-0.604767,-0.310102,0.587129,-0.492714,-0.593276,-0.136983,0.811753,-0.446631,0.595536;-7.26323,2.78466,-1.34463,-2.84423
46;0.750499,-0.0839292,-0.356228,-0.597442,0.0384761,0.526824,-0.671274,0.133897,-0.435698,-0.764729,0.967874,0.709971,0.537358,0.822517,-0.243624,-0.396121,-0.871178,0.841478,0.963401,-0.861538,0.407527,0.630981,0.217455,-0.0474793,0.756587;-15.4047,-3.73029,-5.52763,3.29592
47;0.203208,-0.260307,-0.62173,-0.920212,0.0882546,0.526824,-0.411459,0.163955,0.0389459,-0.550744,0.993307,0.842393,0.39032,0.190478,-0.345552,0.539177,-0.875464,0.58712,0.919858,-0.553396,-0.601514,0.692305,0.930889,0.742312,0.815138;-10.3741,1.19814,0.0355056,-4.06205
48;0.54037,-0.384638,-0.741037,-0.835043,0.281963,0.305388,-0.207638,0.473803,-0.406809,-0.140344,0.994206,0.907867,0.441769,0.430757,-0.514954,-0.0339356,-0.787539,0.703317,0.832564,0.668214,-0.19663,0.364114,0.972003,0.640364,0.674948;-7.2154,-4.34076,0.0429747,0.594706
49;0.425428,-0.53849,-0.595872,-0.952438,0.213628,0.305388,0.132226,0.462013,-0.414368,-0.233384,0.99679,0.933306,0.493993,0.231965,-0.495898,-0.623744,-0.756713,0.684585,0.813457,0.580918,-0.396795,0.408631,0.956286,0.642565,0.701349;-8.09478,-3.86927,2.69869,-0.34467
50;-0.150511,-0.641685,-0.379824,-0.913019,0.711637,0.702491,-0.0918759,0.0932178,0.0448332,-0.727836,0.919542,0.864648,0.341983,0.956963,0.34171,-0.789423,-0.604767,-0.310102,0.587129,-0.492714,-0.593276,-0.136983,0.811753,-0.446631,0.595536;-7.26323,2.78466,-1.34463,-2.84423
51;0.750499,-0.0839292,-0.356228,-0.597442,0.0384761,0.526824,-0.671274,0.133897,-0.435698,-0.764729,0.967874,0.709971,0.537358,0.822517,-0.243624,-0.396121,-0.871178,0.841478,0.963401,-0.861538,0.407527,0.630981,0.217455,-0.0474793,0.756587;-15.4047,-3.73029,-5.52763,3.29592
52;0.203208,-0.260307,-0.62173,-0.920212,0.0882546,0.526824,-0.411459,0.163955,0.0389459,-0.550744,0.993307,0.842393,0.39032,0.190478,-0.345552,0.539177,-0.875464,0.58712,0.919858,-0.553396,-0.601514,0.692305,0.930889,0.742312,0.815138;-10.3741,1.19814,0.0355056,-4.06205
53;0.54037,-0.384638,-0.741037,-0.835043,0.281963,0.305388,-0.207638,0.473803,-0.406809,-0.140344,0.994206,0.907867,0.441769,0.430757,-0.514954,-0.0339356,-0.787539,0.703317,0.832564,0.668214,-0.19663,0.364114,0.972003,0.640364,0.674948;-7.2154,-4.34076,0.0429747,0.594706
54;0.425428,-0.53849,-0.595872,-0.952438,0.213628,0.305388,0.132226,0.462013,-0.414368,-0.233384,0.99679,0.933306,0.493993,0.231965,-0.495898,-0.623744,-0.756713,0.684585,0.813457,0.580918,-0.396795,0.408631,0.956286,0.642565,0.701349;-8.09478,-3.86927,2.69869,-0.34467
55;-0.150511,-0.641685,-0.379824,-0.913019,0.711637,0.702491,-0.0918759,0.0932178,0.0448332,-0.727836,0.919542,0.864648,0.341983,0.956963,0.34171,-0.789423,-0.604767,-0.310102,0.587129,-0.492714,-0.593276,-0.136983,0.811753,-0.446631,0.595536;-7.26323,2.78466,-1.34463,-2.84423
56;0.750499,-0.0839292,-0.356228,-0.597442,0.0384761,0.526824,-0.671274,0.133897,-0.435698,-0.764729,0.967874,0.709971,0.537358,0.822517,-0.243624,-0.396121,-0.871178,0.841478,0.963401,-0.861538,0.407527,0.630981,0.217455,-0.0474793,0.756587;-15.4047,-3.73029,-5.52763,3.29592
57;0.203208,-0.260307,-0.62173,-0.920212,0.0882546,0.526824,-0.411459,0.163955,0.0389459,-0.550744,0.993307,0.842393,0.39032,0.190478,-0.345552,0.539177,-0.875464,0.58712,0.919858,-0.553396,-0.601514,0.692305,0.930889,0.742312,0.815138;-10.3741,1.19814,0.0355056,-4.06205
58;0.54037,-0.384638,-0.741037,-0.835043,0.281963,0.305388,-0.207638,0.473803,-0.406809,-0.140344,0.994206,0.907867,0.441769,0.430757,-0.514954,-0.0339356,-0.787539,0.703317,0.832564,0.668214,-0.19663,0.364114,0.972003,0.640364,0.674948;-7.2154,-4.34076,0.0429747,0.594706
59;0.425428,-0.53849,-0.595872,-0.952438,0.213628,0.305388,0.132226,0.462013,-0.414368,-0.233384,0.99679,0.933306,0.493993,0.231965,-0.495898,-0.623744,-0.756713,0.684585,0.813457,0.580918,-0.396795,0.408631,0.956286,0.642565,0.701349;-8.09478,-3.86927,2.69869,-0.34467
60;-0.150511,-0.641685,-0.379824,-0.913019,0.711637,0.702491,-0.0918759,0.0932178,0.0448332,-0.727836,0.919542,0.864648,0.341983,0.956963,0.34171,-0.789423,-0.604767,-0.310102,0.587129,-0.492714,-0.593276,-0.136983,0.811753,-0.446631,0.595536;-7.26323,2.78466,-1.34463,-2.84423
61;0.750499,-0.0839292,-0.356228,-0.597442,0.0384761,0.526824,-0.671274,0.133897,-0.435698,-0.764729,0.967874,0.709971,0.537358,0.822517,-0.243624,-0.396121,-0.871178,0.841478,0.963401,-0.861538,0.407527,0.630981,0.217455,-0.0474793,0.756587;-15.4047,-3.73029,-5.52763,3.29592
62;0.203208,-0.260307,-0.62173,-0.920212,0.0882546,0.526824,-0.411459,0.163955,0.0389459,-0.550744,0.993307,0.842393,0.39032,0.190478,-0.345552,0.539177,-0.875464,0.58712,0.919858,-0.553396,-0.601514,0.692305,0.930889,0.742312,0.815138;-10.3741,1.19814,0.0355056,-4.06205
63;0.54037,-0.384638,-0.741037,-0.835043,0.281963,0.305388,-0.207638,0.473803,-0.406809,-0.140344,0.994206,0.907867,0.441769,0.430757,-0.514954,-0.0339356,-0.787539,0.703317,0.832564,0.668214,-0.19663,0.364114,0.972003,0.640364,0.674948;-7.2154,-4.34076,0.0429747,0.594706
64;0.425428,-0.53849,-0.595872,-0.952438,0.213628,0.305388,0.132226,0.462013,-0.414368,-0.233384,0.99679,0.933306,0.493993,0.231965,-0.495898,-0.623744,-0.756713,0.684585,0.813457,0.580918,-0.396795,0.408631,0.956286,0.642565,0.701349;-8.09478,-3.86927,2.69869,-0.34467
65;-0.150511,-0.641685,-0.379824,-0.913019,0.711637,0.702491,-0.0918759,0.0932178,0.0448332,-0.727836,0.919542,0.864648,0.341983,0.956963,0.34171,-0.789423,-0.604767,-0.310102,0.587129,-0.492714,-0.593276,-0.136983,0.811753,-0.446631,0.595536;-7.26323,2.78466,-1.34463,-2.84423
66;0.750499,-0.0839292,-0.356228,-0.597442,0.0384761,0.526824,-0.671274,0.133897,-0.435698,-0.764729,0.967874,0.709971,0.537358,0.822517,-0.243624,-0.396121,-0.871178,0.841478,0.963401,-0.861538,0.407527,0.630981,0.217455,-0.0474793,0.756587;-15.4047,-3.73029,-5.52763,3.29592
67;0.203208,-0.260307,-0.62173,-0.920212,0.0882546,0.526824,-0.411459,0.163955,0.0389459,-0.550744,0.993307,0.842393,0.39032,0.190478,-0.345552,0.539177,-0.875464,0.58712,0.919858,-0.553396,-0.601514,0.692305,0.930889,0.742312,0.815138;-10.3741,1.19814,0.0355056,-4.06205
68;0.54037,-0.384638,-0.741037,-0.835043,0.281963,0.305388,-0.207638,0.473803,-0.406809,-0.140344,0.994206,0.907867,0.441769,0.430757,-0.514954,-0.0339356,-0.787539,0.703317,0.832564,0.668214,-0.19663,0.364114,0.972003,0.640364,0.674948;-7.2154,-4.34076,0.0429747,0.594706
69;0.425428,-0.53849,-0.595872,-0.952438,0.213628,0.305388,0.132226,0.462013,-0.414368,-0.233384,0.99679,0.933306,0.493993,0.231965,-0.495898,-0.623744,-0.756713,0.684585,0.813457,0.580918,-0.396795,0.408631,0.956286,0.642565,0.701349;-8.09478,-3.86927,2.69869,-0.34467
70;-0.150511,-0.641685,-0.379824,-0.913019,0.711637,0.702491,-0.0918759,0.0932178,0.0448332,-0.727836,0.919542,0.864648,0.341983,0.956963,0.34171,-0.789423,-0.604767,-0.310102,0.587129,-0.492714,-0.593276,-0.136983,0.811753,-0.446631,0.595536;-7.26323,2.78466,-1.34463,-2.84423
71;0.750499,-0.0839292,-0.356228,-0.597442,0.0384761,0.526824,-0.671274,0.133897,-0.435698,-0.764729,0.967874,0.709971,0.537358,0.822517,-0.243624,-0.396121,-0.871178,0.841478,0.963401,-0.861538,0.407527,0.630981,0.217455,-0.0474793,0.756587;-15.4047,-3.73029,-5.52763,3.29592
72;0.203208,-0.260307,-0.62173,-0.920212,0.0882546,0.526824,-0.411459,0.163955,0.0389459,-0.550744,0.993307,0.842393,0.39032,0.190478,-0.345552,0.539177,-0.875464,0.58712,0.919858,-0.553396,-0.601514,0.692305,0.930889,0.742312,0.815138;-10.3741,1.19814,0.0355056,-4.06205
73;0.54037,-0.384638,-0.741037,-0.835043,0.281963,0.305388,-0.207638,0.473803,-0.406809,-0.140344,0.994206,0.907867,0.441769,0.430757,-0.514954,-0.0339356,-0.787539,0.703317,0.832564,0.668214,-0.19663,0.364114,0.972003,0.640364,0.674948;-7.2154,-4.34076,0.0429747,0.594706
74;0.425428,-0.53849,-0.595872,-0.952438,0.213628,0.305388,0.132226,0.462013,-0.414368,-0.233384,0.99679,0.933306,0.493993,0.231965,-0.495898,-0.623744,-0.756713,0.684585,0.813457,0.580918,-0.396795,0.408631,0.956286,0.642565,0.701349;-8.09478,-3.86927,2.69869,-0.34467
75;-0.150511,-0.641685,-0.379824,-0.913019,0.711637,0.702491,-0.0918759,0.0932178,0.0448332,-0.727836,0.919542,0.864648,0.341983,0.956963,0.34171,-0.789423,-0.604767,-0.310102,0.587129,-0.492714,-0.593276,-0.136983,0.811753,-0.446631,0.595536;-7.26323,2.78466,-1.34463,-2.84423
76;0.750499,-0.0839292,-0.356228,-0.597442,0.0384761,0.526824,-0.671274,0.133897,-0.435698,-0.764729,0.967874,0.709971,0.537358,0.822517,-0.243624,-0.396121,-0.871178,0.841478,0.963401,-0.861538,0.407527,0.630981,0.217455,-0.0474793,0.756587;-15.4047,-3.73029,-5.52763,3.29592
77;0.203208,-0.260307,-0.62173,-0.920212,0.0882546,0.526824,-0.411459,0.163955,0.0389459,-0.550744,0.993307,0.842393,0.39032,0.190478,-0.345552,0.539177,-0.875464,0.58712,0.919858,-0.553396,-0.601514,0.692305,0.930889,0.742312,0.815138;-10.3741,1.19814,0.0355056,-4.06205
78;0.54037,-0.384638,-0.741037,-0.835043,0.281963,0.305388,-0.207638,0.473803,-0.406809,-0.140344,0.994206,0.907867,0.441769,0.430757,-0.514954,-0.0339356,-0.787539,0.703317,0.832564,0.668214,-0.19663,0.364114,0.972003,0.640364,0.674948;-7.2154,-4.34076,0.0429747,0.594706
79;0.425428,-0.53849,-0.595872,-0.952438,0.213628,0.305388,0.132226,0.462013,-0.414368,-0.233384,0.99679,0.933306,0.493993,0.231965,-0.495898,-0.623744,-0.756713,0.684585,0.813457,0.580918,-0.396795,0.408631,0.956286,0.642565,0.701349;-8.09478,-3.86927,2.69869,-0.34467
80;-0.150511,-0.641685,-0.379824,-0.913019,0.711637,0.702491,-0.0918759,0.0932178,0.0448332,-0.727836,0.919542,0.864648,0.341983,0.956963,0.34171,-0.789423,-0.604767,-0.310102,0.587129,-0.492714,-0.593276,-0.136983,0.811753,-0.446631,0.595536;-7.26323,2.78466,-1.34463,-2.84423
81;0.750499,-0.0839292,-0.356228,-0.597442,0.0384761,0.526824,-0.671274,0.133897,-0.435698,-0.764729,0.967874,0.709971,0.537358,0.822517,-0.243624,-0.396121,-0.871178,0.841478,0.963401,-0.861538,0.407527,0.630981,0.217455,-0.0474793,0.756587;-15.4047,-3.73029,-5.52763,3.29592
82;0.203208,-0.260307,-0.62173,-0.920212,0.0882546,0.526824,-0.411459,0.163955,0.0389459,-0.550744,0.993307,0.842393,0.39032,0.190478,-0.345552,0.539177,-0.875464,0.58712,0.919858,-0.553396,-0.601514,0.692305,0.930889,0.742312,0.815138;-10.3741,1.19814,0.0355056,-4.06205
83;0.54037,-0.384638,-0.741037,-0.835043,0.281963,0.305388,-0.207638,0.473803,-0.406809,-0.140344,0.994206,0.907867,0.441769,0.430757,-0.514954,-0.0339356,-0.787539,0.703317,0.832564,0.668214,-0.19663,0.364114,0.972003,0.640364,0.674948;-7.2154,-4.34076,0.0429747,0.594706
84;0.425428,-0.53849,-0.595872,-0.952438,0.213628,0.305388,0.132226,0.462013,-0.414368,-0.233384,0.99679,0.933306,0.493993,0.231965,-0.495898,-0.623744,-0.756713,0.684585,0.813457,0.580918,-0.396795,0.408631,0.956286,0.642565,0.701349;-8.09478,-3.86927,2.69869,-0.34467
