Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.916645,-0.4818,-0.626293,-0.79837,0.220075,0.305388,0.267285,0.467394,-0.725772,-0.0772855,0.994964,0.897208,0.430111,0.408031,-0.519031,-0.372732,-0.46394,0.711341,0.860858,0.330371,0.414273,0.295227,0.790472,0.525076,0.653129;2.46473,-0.427244,-5.50276,7.10676
11;0.429657,-0.537074,-0.475424,-0.983994,0.172175,0.305388,0.361304,0.46554,-0.410519,-0.297264,0.99834,0.927694,0.593693,-0.23913,-0.444234,-0.856918,-0.755143,0.778541,0.846191,0.713216,-0.394769,0.415343,0.950894,0.745896,0.687447;8.67245,-3.90843,-4.69631,4.6235
12;-0.111792,-0.402035,-0.0741546,-0.903982,0.258374,0.397094,-0.513892,0.370117,-0.0303365,-0.437194,0.965143,0.891696,0.671196,0.878984,0.0892056,-0.927065,-0.86027,0.0216656,0.867941,0.0880988,-0.771175,0.383362,0.933018,0.0336636,0.626541;-4.86357,0.734148,-3.58083,3.40868
13;0.612699,-0.346585,-0.0975093,-0.267854,0.250035,0.397094,-0.695031,0.365804,-0.503292,-0.329017,0.91226,0.86637,0.457253,0.938199,-0.0276472,-0.294087,-0.844357,-0.0664486,0.933241,-0.727247,-0.321948,0.252184,0.822232,-0.235732,0.557404;-10.295,5.78857,-7.78621,3.37654
14;0.857482,-0.483021,-0.523177,-0.907032,0.181858,0.305388,0.216595,0.469141,-0.721968,-0.145112,0.997172,0.903765,0.348232,0.352866,-0.542388,0.11512,-0.650339,0.710449,0.901011,-0.422751,0.282417,0.297291,0.861745,0.61965,0.633027;-2.6843,1.24555,-8.36535,8.38346
15;0.381985,-0.527049,-0.606178,-0.982501,0.231634,0.305388,0.356576,0.473926,-0.388184,-0.27513,0.998159,0.909143,0.595359,-0.145982,-0.447292,-0.840412,-0.780753,0.747263,0.848874,0.669148,-0.353809,0.420348,0.951059,0.781259,0.689146;8.53969,-3.52771,-4.67698,5.0111
16;-0.10077,-0.402274,-0.088256,-0.891124,0.260331,0.397094,-0.526358,0.369553,-0.0268598,-0.434422,0.962158,0.890338,0.671856,0.881437,0.0885381,-0.926514,-0.859656,0.00273533,0.864936,0.0701869,-0.766638,0.38341,0.930848,0.0131934,0.604773;-4.84569,0.912422,-3.71589,3.39111
17;0.624786,-0.346684,-0.0985493,-0.280428,0.2501,0.397094,-0.696253,0.365482,-0.502724,-0.309997,0.913869,0.864544,0.453455,0.937733,-0.0289067,-0.283621,-0.842453,-0.0621846,0.932438,-0.739873,-0.314877,0.25236,0.818245,-0.23934,0.558994;-10.3025,5.84922,-7.85131,3.40982
18;0.85539,-0.482523,-0.525546,-0.90952,0.183144,0.305388,0.215903,0.469307,-0.721281,-0.146162,0.997232,0.903094,0.34763,0.347856,-0.542557,0.102608,-0.653183,0.712148,0.901482,-0.42556,0.282472,0.297591,0.862462,0.623133,0.636616;-2.60228,1.24113,-8.36057,8.35102
19;0.379586,-0.526975,-0.602181,-0.982403,0.230128,0.305388,0.356066,0.473985,-0.38802,-0.277863,0.998152,0.909128,0.595404,-0.144902,-0.447311,-0.839954,-0.781287,0.746614,0.848979,0.669516,-0.354202,0.420354,0.951186,0.781281,0.688521;8.50828,-3.5373,-4.66367,5.01392
20;-0.0994834,-0.40228,-0.0885097,-0.890562,0.260385,0.397094,-0.526447,0.369576,-0.0268387,-0.433915,0.962001,0.890379,0.671784,0.881291,0.0884641,-0.926048,-0.859648,0.00245391,0.864907,0.0704891,-0.766533,0.383409,0.930793,0.0127497,0.604962;-4.84054,0.91737,-3.71717,3.38771
21;0.624914,-0.346674,-0.0987198,-0.281854,0.250156,0.397094,-0.696254,0.365484,-0.502662,-0.310147,0.914054,0.864552,0.453428,0.937726,-0.0288875,-0.284195,-0.842383,-0.062137,0.932404,-0.74013,-0.314756,0.252378,0.818186,-0.239425,0.559089;-10.2977,5.85096,-7.85145,3.4126
22;0.855364,-0.482519,-0.525329,-0.909543,0.183073,0.305388,0.215826,0.469306,-0.721291,-0.146236,0.997232,0.903077,0.347622,0.347791,-0.542563,0.10274,-0.653516,0.712173,0.901567,-0.42561,0.282484,0.297586,0.862474,0.623206,0.636578;-2.60241,1.24138,-8.3597,8.35166
23;0.379582,-0.526974,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473992,-0.388014,-0.277826,0.998152,0.909143,0.59541,-0.144908,-0.447319,-0.839912,-0.781304,0.746581,0.848981,0.669392,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50784,-3.53684,-4.66431,5.01385
24;-0.0994501,-0.402281,-0.08853,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.0884651,-0.926053,-0.859648,0.0024461,0.864904,0.0704617,-0.766531,0.383411,0.93079,0.0127704,0.604963;-4.8405,0.9175,-3.71738,3.3877
25;0.624919,-0.346674,-0.0987203,-0.281891,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.914059,0.86455,0.453427,0.937726,-0.0288879,-0.284196,-0.842383,-0.062132,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2976,5.85095,-7.85139,3.41272
26;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.42561,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
27;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839913,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.5078,-3.53682,-4.66433,5.01385
28;-0.0994487,-0.402281,-0.08853,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244577,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127713,0.604963;-4.8405,0.917502,-3.71738,3.3877
29;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.914059,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621318,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
30;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
31;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
32;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
33;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
34;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
35;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
36;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
37;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
38;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
39;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
40;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
41;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
42;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
43;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
44;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
45;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
46;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
47;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
48;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
49;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
50;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
51;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
52;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
53;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
54;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
55;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
56;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
57;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
58;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
59;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
60;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
61;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
62;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
63;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
64;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
65;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
66;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
67;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
68;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
69;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
70;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
71;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
72;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
73;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
74;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
75;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
76;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
77;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
78;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
79;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
80;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
81;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
82;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.60238,1.2414,-8.35969,8.35168
83;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;8.50779,-3.53682,-4.66433,5.01385
84;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-4.8405,0.917502,-3.71738,3.3877
85;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-10.2975,5.85095,-7.85139,3.41272
