Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.916645,-0.4818,-0.626293,-0.79837,0.220075,0.305388,0.267285,0.467394,-0.725772,-0.0772855,0.994964,0.897208,0.430111,0.408031,-0.519031,-0.372732,-0.46394,0.711341,0.860858,0.330371,0.414273,0.295227,0.790472,0.525076,0.653129;1.45126,-7.75734,-9.47857,1.07249
11;-0.203199,-0.378352,-0.214657,-0.967422,0.314838,0.397094,-0.311338,0.381643,0.0547036,-0.460728,0.985023,0.877129,0.631143,0.668907,0.06984,-0.933463,-0.834692,0.0491521,0.862437,0.0442903,-0.725036,0.396193,0.909496,0.176922,0.600777;-1.24292,-2.46648,-10.9186,2.06573
12;0.556066,-0.340552,-0.0738378,-0.156106,0.249272,0.397094,-0.727918,0.367364,-0.486657,-0.318333,0.897771,0.862394,0.513547,0.938213,-0.00299459,-0.441461,-0.852909,-0.0814388,0.928912,-0.646432,-0.318071,0.255213,0.831316,-0.211379,0.52353;-9.11253,3.33456,-10.4205,-1.95638
13;0.873992,-0.490358,-0.496473,-0.888826,0.163686,0.305388,0.20688,0.465422,-0.735127,-0.109447,0.996877,0.906074,0.338128,0.347603,-0.545253,0.154337,-0.62161,0.705387,0.897787,-0.393758,0.264779,0.29113,0.859923,0.599927,0.638839;-2.78806,-4.81901,-8.82198,0.978181
14;0.384819,-0.525801,-0.613882,-0.983448,0.236345,0.305388,0.365714,0.474472,-0.385411,-0.282702,0.998212,0.909609,0.5908,-0.146912,-0.448886,-0.845787,-0.777341,0.753473,0.847717,0.676974,-0.346601,0.421388,0.950208,0.779731,0.700347;7.55727,-10.1097,-10.1263,2.35026
15;-0.112983,-0.401621,-0.082729,-0.891873,0.259694,0.397094,-0.527908,0.369705,-0.0250473,-0.442912,0.962342,0.890422,0.673532,0.880785,0.0898552,-0.927252,-0.85965,0.00239462,0.864351,0.0688558,-0.766845,0.383681,0.93151,0.0153638,0.601473;-3.00733,-1.18479,-10.71,1.28678
16;0.62606,-0.346936,-0.0991944,-0.265931,0.250012,0.397094,-0.696977,0.365328,-0.503844,-0.306999,0.912084,0.864304,0.452988,0.937658,-0.0291628,-0.2731,-0.842484,-0.0629783,0.932552,-0.738417,-0.315043,0.252,0.818258,-0.239675,0.558002;-9.81481,4.20968,-10.0206,-2.25973
17;0.855509,-0.482462,-0.529093,-0.909834,0.184436,0.305388,0.21704,0.469345,-0.721141,-0.145401,0.997238,0.903176,0.347392,0.347973,-0.542595,0.100826,-0.649731,0.712291,0.900643,-0.426071,0.282979,0.297667,0.862242,0.622644,0.637115;-2.6291,-5.15345,-9.12376,1.20102
18;0.37885,-0.526945,-0.601518,-0.982405,0.229913,0.305388,0.355966,0.473922,-0.387984,-0.278351,0.998153,0.908945,0.595422,-0.144917,-0.447173,-0.840466,-0.78121,0.746915,0.848983,0.670753,-0.35412,0.420358,0.951202,0.781436,0.688238;7.47997,-10.0593,-10.1316,2.342
19;-0.099696,-0.402283,-0.0883225,-0.890358,0.260325,0.397094,-0.526467,0.369578,-0.026996,-0.433684,0.961953,0.890436,0.671758,0.881246,0.0884499,-0.925948,-0.859649,0.0024518,0.864939,0.0708601,-0.766554,0.383377,0.930818,0.0124791,0.604959;-3.02528,-1.11151,-10.7071,1.20494
20;0.624915,-0.34667,-0.0987369,-0.281626,0.250168,0.397094,-0.69619,0.365489,-0.502649,-0.310165,0.914024,0.864582,0.453422,0.937726,-0.0288818,-0.284294,-0.842363,-0.0621749,0.932402,-0.740267,-0.314747,0.252381,0.818177,-0.239463,0.559144;-9.78536,4.1804,-10.0882,-2.25397
21;0.855372,-0.482519,-0.525286,-0.909542,0.183061,0.305388,0.215822,0.469306,-0.721295,-0.146292,0.997232,0.903071,0.347641,0.347791,-0.542556,0.102685,-0.653461,0.712173,0.901553,-0.425633,0.282509,0.297584,0.862469,0.623232,0.636569;-2.63118,-5.15796,-9.11821,1.20235
22;0.379601,-0.526976,-0.602214,-0.982402,0.230137,0.305388,0.356075,0.47399,-0.388021,-0.277818,0.998152,0.909139,0.595405,-0.144941,-0.44732,-0.839898,-0.781302,0.746587,0.848983,0.669448,-0.354219,0.420353,0.951187,0.78128,0.688523;7.47191,-10.0493,-10.1318,2.33614
23;-0.0994577,-0.402281,-0.0885348,-0.890567,0.260392,0.397094,-0.526446,0.369576,-0.0268287,-0.433919,0.962002,0.890377,0.671787,0.881296,0.0884654,-0.926055,-0.859648,0.00244844,0.864905,0.0704675,-0.76653,0.383411,0.93079,0.0127597,0.604966;-3.026,-1.11227,-10.7092,1.20575
24;0.624917,-0.346674,-0.0987187,-0.281882,0.250155,0.397094,-0.696259,0.365483,-0.502663,-0.310149,0.914058,0.86455,0.453428,0.937726,-0.0288876,-0.284199,-0.842383,-0.0621338,0.932404,-0.740126,-0.314755,0.252378,0.818186,-0.239424,0.559087;-9.78429,4.17975,-10.0881,-2.25388
25;0.855363,-0.48252,-0.525328,-0.909544,0.183073,0.305388,0.215826,0.469306,-0.721291,-0.146233,0.997232,0.903077,0.347621,0.34779,-0.542564,0.102745,-0.653523,0.712173,0.901568,-0.425608,0.282483,0.297586,0.862474,0.623206,0.636578;-2.63117,-5.15746,-9.11785,1.20205
26;0.37958,-0.526973,-0.602223,-0.982402,0.230144,0.305388,0.356072,0.473992,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144906,-0.447319,-0.839913,-0.781304,0.746581,0.848981,0.669388,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47148,-10.0492,-10.1319,2.33626
27;-0.0994492,-0.402281,-0.0885299,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.0884651,-0.926053,-0.859648,0.00244582,0.864904,0.070461,-0.766531,0.383411,0.93079,0.0127712,0.604963;-3.02603,-1.11229,-10.7092,1.20574
28;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.914059,0.86455,0.453426,0.937726,-0.028888,-0.284196,-0.842383,-0.0621318,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
29;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63116,-5.15746,-9.11786,1.20205
30;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
31;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244577,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
32;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.914059,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
33;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
34;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
35;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
36;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
37;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
38;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
39;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
40;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
41;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
42;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
43;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
44;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
45;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
46;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
47;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
48;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
49;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
50;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
51;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
52;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
53;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
54;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
55;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
56;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
57;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
58;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
59;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
60;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
61;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
62;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
63;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
64;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
65;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
66;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
67;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
68;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
69;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
70;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
71;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
72;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
73;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
74;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
75;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
76;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
77;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
78;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
79;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
80;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
81;0.855362,-0.482519,-0.525329,-0.909544,0.183073,0.305388,0.215825,0.469306,-0.721291,-0.146234,0.997232,0.903077,0.347621,0.347789,-0.542564,0.102743,-0.653525,0.712174,0.901569,-0.425611,0.282482,0.297586,0.862475,0.623206,0.636579;-2.63117,-5.15746,-9.11786,1.20205
82;0.37958,-0.526973,-0.602222,-0.982402,0.230144,0.305388,0.356072,0.473993,-0.388013,-0.277826,0.998152,0.909143,0.595411,-0.144905,-0.447319,-0.839912,-0.781304,0.74658,0.848981,0.669387,-0.35421,0.420355,0.951187,0.781279,0.688526;7.47146,-10.0492,-10.1319,2.33626
83;-0.0994486,-0.402281,-0.0885301,-0.890561,0.26039,0.397094,-0.52645,0.369576,-0.0268293,-0.43392,0.962001,0.890373,0.671786,0.881295,0.088465,-0.926052,-0.859648,0.00244576,0.864904,0.0704612,-0.766531,0.383411,0.93079,0.0127714,0.604963;-3.02603,-1.11229,-10.7092,1.20574
84;0.624919,-0.346674,-0.0987204,-0.281892,0.250155,0.397094,-0.696258,0.365483,-0.502662,-0.310146,0.91406,0.86455,0.453426,0.937726,-0.0288879,-0.284196,-0.842383,-0.0621317,0.932404,-0.740119,-0.314754,0.252378,0.818185,-0.239426,0.559088;-9.78425,4.17975,-10.0881,-2.2539
