Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.873826,-0.916461,-0.0794112,0.930659,0.732045,-0.735275,-0.358223,-0.126581,-0.292358,0.267876,0.0723846,0.636869,-0.97159,0.925125,0.409179,0.402236,0.281581,0.846947,-0.477658,0.659648,-0.0134694,-0.825966,0.937747,0.877709,0.574062,-0.863411,-0.234419,0.366797,0.979499,0.98036,-0.627463,-0.214671,-0.312774,-0.651218,-0.194858,-0.479364,-0.910793,-0.8366,-0.0668667,0.373056,0.957608,0.231569,0.667825,0.572691,-0.641394,-0.902164,0.774296,-0.851605,-0.375766,-0.64221;-17.9005,-1.4953,-4.47999,-1.29888
11;0.876599,-0.908652,-0.0819795,0.907993,0.613826,-0.766014,-0.34774,-0.089131,-0.291935,0.242845,0.106187,0.668592,-0.937485,0.921244,0.374661,0.442599,0.0326842,0.834016,-0.539115,0.685464,0.0262347,-0.797941,0.942753,0.89098,0.543982,-0.85545,-0.332417,0.507185,0.979531,0.987979,-0.587507,-0.231888,-0.182799,-0.452341,-0.194858,-0.65649,-0.912484,-0.786076,-0.0320154,0.050836,0.963944,0.324037,0.712237,0.629403,-0.632808,-0.893763,0.84005,-0.895078,-0.163289,-0.653588;-17.6588,-1.07078,-4.25604,-1.49184
12;0.894253,-0.860102,0.0833117,0.916447,0.782996,-0.807052,-0.42552,-0.278919,-0.757378,-0.152109,-0.00765275,0.881981,-0.847942,0.421104,0.358409,0.379511,-0.119163,0.870591,0.270377,-0.0866639,0.351762,-0.710435,0.787561,0.710087,0.69252,-0.967227,-0.777112,0.438433,0.89892,0.977547,-0.478408,-0.202458,0.289031,-0.34049,0.282973,-0.424501,-0.863852,-0.609129,-0.470286,-0.293714,0.85433,0.0832245,0.794552,0.849789,-0.683358,-0.814821,0.314966,-0.827577,-0.386147,-0.65078;-17.0238,-0.665246,-0.541739,-0.475189
13;0.742101,-0.902541,0.350161,0.90684,0.699275,-0.72133,-0.343521,-0.444404,-0.790201,-0.0259793,-0.107574,0.820283,-0.456046,0.291941,0.432815,0.116625,-0.476291,0.900544,0.497008,-0.0159521,0.397053,-0.582031,0.645613,0.735349,0.717939,-0.958891,-0.721151,0.605685,0.898023,0.982718,-0.338745,0.128961,0.362123,-0.407411,0.282973,-0.209852,-0.850642,-0.834379,-0.619245,-0.508446,0.853941,0.142774,0.458472,0.868188,-0.696539,-0.823101,0.347392,-0.793585,-0.435015,-0.629185;-13.8863,-0.733468,2.09551,-0.105622
14;0.602318,-0.78584,-0.0354953,0.859705,0.778307,-0.516751,-0.235108,-0.120657,-0.174662,0.0951705,0.287892,-0.301743,-0.784106,0.635474,0.627313,0.540009,-0.574411,0.709935,-0.74139,0.779375,0.460224,-0.0135982,0.672251,0.978584,-0.106868,-0.762632,0.133932,0.814773,0.977868,0.986544,0.0556197,-0.331583,0.118317,-0.413922,-0.788081,-0.233411,-0.916089,-0.843277,-0.393331,0.205554,0.971937,0.691024,-0.174158,0.0865083,-0.333336,-0.875595,0.867566,-0.886638,-0.298776,-0.446967;-16.635,0.29516,-3.52715,0.460804
15;0.844929,-0.685215,-0.637421,0.843883,0.789074,-0.809291,-0.203939,-0.0279804,-0.0586565,0.0372454,0.306903,-0.162682,-0.978653,0.753402,0.476333,0.703714,0.434783,0.513255,-0.929425,0.731067,0.349409,-0.689281,0.784108,0.9623,0.00192923,-0.682787,0.10291,0.711127,0.977942,0.982489,-0.488641,-0.763861,0.0546837,-0.221908,-0.788081,-0.679605,-0.917677,-0.495342,-0.132542,0.52333,0.96817,0.708552,0.364654,-0.00925366,-0.335391,-0.886623,0.840295,-0.790871,-0.123262,-0.631844;-17.7136,0.0678958,-6.41267,-0.663586
16;0.877305,-0.893071,-0.485695,0.941943,0.714556,-0.877665,-0.214945,-0.129105,-0.360521,0.334187,0.0892555,0.599425,-0.981854,0.91303,0.389981,0.429133,0.661764,0.835262,-0.751917,0.658524,-0.119438,-0.927918,0.944847,0.813558,0.680589,-0.810101,-0.152473,0.389482,0.979569,0.986156,-0.769196,-0.185897,-0.299191,-0.460021,-0.194858,-0.766427,-0.909466,-0.782445,0.0708272,0.362712,0.944357,0.353235,0.706891,0.555736,-0.647271,-0.933319,0.78186,-0.676247,-0.364155,-0.737846;-17.0966,-1.83651,-5.3597,-1.80719
17;0.902779,-0.911469,-0.082097,0.943286,0.685168,-0.754892,-0.360728,-0.0750157,-0.337381,0.259938,0.0889923,0.70605,-0.969956,0.924893,0.424591,0.431409,0.227194,0.85934,-0.493654,0.672117,-0.050701,-0.822432,0.948011,0.880264,0.510377,-0.865738,-0.300927,0.380087,0.979635,0.983475,-0.601625,-0.155504,-0.279581,-0.550005,-0.194858,-0.567622,-0.909035,-0.840038,-0.0618202,0.336214,0.953224,0.249346,0.689036,0.583876,-0.621083,-0.908668,0.785613,-0.889162,-0.331809,-0.608881;-18.1188,-1.29501,-4.5605,-1.4901
18;0.904719,-0.860513,0.0786906,0.903909,0.766768,-0.8203,-0.441079,-0.1853,-0.745095,-0.149507,-0.0635863,0.887502,-0.842373,0.550267,0.347666,0.377126,-0.103902,0.863761,0.322978,-0.0760291,0.355881,-0.722835,0.802739,0.689528,0.676409,-0.962501,-0.78186,0.390139,0.898534,0.971628,-0.504073,-0.294855,0.27632,-0.336878,0.282973,-0.390925,-0.864258,-0.59299,-0.486115,-0.32643,0.863433,0.082007,0.823174,0.844286,-0.682087,-0.82458,0.235203,-0.847299,-0.294126,-0.66767;-17.3176,-0.538743,-0.536679,-0.487698
19;0.749915,-0.901519,0.347827,0.903905,0.723987,-0.722831,-0.345804,-0.44588,-0.790733,-0.0438191,-0.0999866,0.806846,-0.423473,0.258361,0.436803,0.119671,-0.500128,0.900569,0.499749,-0.0029675,0.403964,-0.56357,0.695789,0.735092,0.708694,-0.961436,-0.713626,0.603272,0.897512,0.98284,-0.339041,0.135343,0.356629,-0.36058,0.282973,-0.20909,-0.834515,-0.81423,-0.61589,-0.537264,0.851702,0.146349,0.547576,0.867252,-0.703748,-0.814991,0.379536,-0.772668,-0.451717,-0.647659;-13.6053,-0.549017,2.08292,-0.0600865
20;0.588972,-0.779641,-0.0368035,0.868927,0.77838,-0.520678,-0.233822,-0.141106,-0.158601,0.100502,0.263045,-0.297489,-0.784833,0.624597,0.634203,0.544146,-0.562291,0.712483,-0.744086,0.780966,0.462356,-0.0311545,0.669707,0.978602,-0.0741361,-0.763323,0.136258,0.815123,0.97787,0.987082,0.0262144,-0.341121,0.138844,-0.430752,-0.788081,-0.240404,-0.915908,-0.847353,-0.396745,0.209107,0.97037,0.695622,-0.207767,0.0903799,-0.332085,-0.879897,0.871887,-0.886361,-0.355945,-0.440679;-16.5577,0.212699,-3.38922,0.464841
21;0.842605,-0.688859,-0.635774,0.842713,0.793817,-0.802903,-0.204114,-0.02935,-0.0564644,0.0418104,0.314315,-0.182266,-0.978785,0.760668,0.475444,0.704124,0.438275,0.512633,-0.929174,0.730475,0.34857,-0.689412,0.778622,0.962337,-0.00681938,-0.677192,0.100648,0.709286,0.977953,0.982042,-0.491475,-0.767743,0.0435484,-0.234495,-0.788081,-0.68641,-0.919642,-0.495149,-0.125736,0.52673,0.9692,0.701943,0.350554,-0.0107324,-0.336171,-0.885649,0.838919,-0.784785,-0.103865,-0.632826;-17.7255,0.00375993,-6.53194,-0.670594
22;0.87817,-0.89372,-0.486177,0.941425,0.717782,-0.878984,-0.216057,-0.126926,-0.363571,0.331674,0.0903235,0.604364,-0.981864,0.912873,0.387509,0.427792,0.662018,0.833992,-0.751031,0.657915,-0.119188,-0.927787,0.945112,0.812994,0.6782,-0.811094,-0.152671,0.390265,0.979561,0.985954,-0.770154,-0.194052,-0.300046,-0.457168,-0.194858,-0.766236,-0.909512,-0.779938,0.0722352,0.362976,0.94357,0.352213,0.711885,0.553772,-0.648084,-0.933323,0.779951,-0.677799,-0.358598,-0.736767;-17.108,-1.8306,-5.37428,-1.80731
23;0.902637,-0.911322,-0.0826683,0.943404,0.687326,-0.754973,-0.360649,-0.0764623,-0.336712,0.260064,0.0858663,0.706396,-0.969905,0.924641,0.425291,0.431412,0.230356,0.859271,-0.493464,0.672222,-0.0499314,-0.822351,0.948213,0.880074,0.511634,-0.866059,-0.299624,0.379782,0.979631,0.98351,-0.602546,-0.15656,-0.278268,-0.55037,-0.194858,-0.565012,-0.908786,-0.839819,-0.0631266,0.335587,0.953289,0.250173,0.68998,0.584184,-0.621918,-0.909069,0.785617,-0.888072,-0.334973,-0.609042;-18.1142,-1.29663,-4.54979,-1.48733
24;0.904664,-0.860515,0.0788161,0.903819,0.767377,-0.820086,-0.441031,-0.186657,-0.745087,-0.1494,-0.0651858,0.887026,-0.842614,0.550542,0.347631,0.377232,-0.103238,0.863749,0.323472,-0.0760955,0.355991,-0.723047,0.802362,0.689434,0.676642,-0.962445,-0.781808,0.388801,0.898537,0.971511,-0.504547,-0.296482,0.275986,-0.337673,0.282973,-0.391166,-0.864348,-0.592607,-0.485939,-0.326038,0.863327,0.0819057,0.823033,0.844211,-0.682118,-0.824439,0.23665,-0.846772,-0.295499,-0.667464;-17.3198,-0.543574,-0.541173,-0.488846
25;0.749847,-0.901549,0.347789,0.903855,0.724633,-0.722806,-0.345866,-0.445908,-0.790765,-0.0437974,-0.100277,0.806502,-0.423357,0.258756,0.436664,0.119631,-0.500127,0.900563,0.499875,-0.00318646,0.403948,-0.563695,0.695259,0.73501,0.709035,-0.961399,-0.713603,0.60315,0.897501,0.98282,-0.339122,0.134625,0.356652,-0.361344,0.282973,-0.208945,-0.83464,-0.814246,-0.615875,-0.537169,0.85164,0.146236,0.547462,0.867224,-0.703878,-0.81494,0.379263,-0.772296,-0.451596,-0.647852;-13.6035,-0.551165,2.08378,-0.0605149
26;0.588946,-0.779699,-0.0368223,0.868802,0.778668,-0.520509,-0.233845,-0.141145,-0.158986,0.100484,0.262749,-0.297589,-0.784807,0.624669,0.6342,0.544078,-0.562171,0.712433,-0.744077,0.78095,0.462403,-0.0308814,0.669723,0.9786,-0.0742689,-0.76333,0.136304,0.81512,0.97787,0.987081,0.0262123,-0.341582,0.13906,-0.43068,-0.788081,-0.240299,-0.915896,-0.847223,-0.396731,0.209259,0.970353,0.695582,-0.207332,0.0903665,-0.332194,-0.879831,0.87188,-0.886268,-0.355979,-0.44055;-16.5576,0.212287,-3.3885,0.464792
27;0.842597,-0.688866,-0.635791,0.842733,0.793909,-0.802925,-0.204044,-0.0294405,-0.0563823,0.041791,0.314136,-0.182426,-0.978786,0.760685,0.475437,0.704122,0.438367,0.512585,-0.92917,0.730465,0.348601,-0.689473,0.778487,0.962333,-0.00675035,-0.677163,0.100682,0.709253,0.977953,0.982035,-0.491566,-0.767869,0.0436041,-0.234575,-0.788081,-0.686259,-0.919633,-0.495192,-0.125903,0.526699,0.969194,0.701976,0.350623,-0.0107406,-0.336237,-0.885623,0.838914,-0.784623,-0.104178,-0.632785;-17.7241,0.00374601,-6.53118,-0.670042
28;0.878161,-0.89372,-0.486178,0.941414,0.717885,-0.878983,-0.216048,-0.126987,-0.363614,0.331675,0.0902659,0.604301,-0.981865,0.912875,0.387505,0.427783,0.662057,0.833987,-0.751025,0.65791,-0.119212,-0.927788,0.945109,0.812985,0.678205,-0.811045,-0.152637,0.3902,0.979561,0.985952,-0.77015,-0.194126,-0.300036,-0.45719,-0.194858,-0.766254,-0.909518,-0.779924,0.0722687,0.362984,0.943564,0.352206,0.711909,0.553755,-0.648093,-0.933322,0.779977,-0.677724,-0.358668,-0.736746;-17.1077,-1.8309,-5.37442,-1.80737
29;0.902639,-0.911323,-0.0826741,0.943405,0.687374,-0.754983,-0.360648,-0.0765119,-0.336702,0.260067,0.0858122,0.706388,-0.969906,0.924642,0.425293,0.4314,0.230393,0.85927,-0.493456,0.672216,-0.0499341,-0.822356,0.948207,0.88007,0.511641,-0.866054,-0.299616,0.379758,0.979631,0.983509,-0.602583,-0.156622,-0.278241,-0.550406,-0.194858,-0.564983,-0.908788,-0.839821,-0.0631439,0.335595,0.953285,0.250169,0.689986,0.584168,-0.621926,-0.909068,0.785611,-0.888059,-0.335005,-0.609033;-18.1141,-1.29684,-4.5498,-1.48731
30;0.904664,-0.860516,0.0788121,0.903814,0.767397,-0.820087,-0.441027,-0.186673,-0.745086,-0.149399,-0.0652147,0.88702,-0.842616,0.55055,0.347632,0.377228,-0.103209,0.863748,0.32348,-0.076102,0.355992,-0.723047,0.802352,0.689427,0.676643,-0.962445,-0.781807,0.388786,0.898536,0.97151,-0.504563,-0.296529,0.275994,-0.337687,0.282973,-0.391164,-0.864352,-0.592601,-0.485935,-0.326029,0.863327,0.0819051,0.82304,0.844209,-0.682123,-0.824441,0.236658,-0.846756,-0.295509,-0.667463;-17.3198,-0.543675,-0.541229,-0.488843
31;0.749847,-0.901549,0.347788,0.903854,0.724651,-0.722806,-0.345865,-0.445909,-0.790767,-0.0437982,-0.100288,0.806496,-0.423356,0.258763,0.436663,0.119628,-0.500123,0.900563,0.49988,-0.00319004,0.403947,-0.563696,0.695252,0.735008,0.709038,-0.961398,-0.713601,0.603144,0.897501,0.98282,-0.339124,0.134605,0.356651,-0.361356,0.282973,-0.208939,-0.83464,-0.814244,-0.615874,-0.537166,0.851636,0.146236,0.547468,0.867223,-0.703882,-0.81494,0.379257,-0.772282,-0.4516,-0.64785;-13.6035,-0.551207,2.08377,-0.0605146
32;0.588946,-0.7797,-0.0368226,0.868801,0.778676,-0.520508,-0.233846,-0.14115,-0.158988,0.100485,0.262738,-0.297593,-0.784806,0.62467,0.6342,0.544077,-0.562168,0.712433,-0.744076,0.78095,0.462403,-0.0308799,0.669724,0.9786,-0.074269,-0.763329,0.136306,0.815119,0.97787,0.987081,0.0262094,-0.341594,0.139067,-0.430683,-0.788081,-0.240296,-0.915895,-0.847221,-0.396732,0.209259,0.970352,0.695582,-0.207321,0.0903659,-0.332197,-0.87983,0.87188,-0.886265,-0.355984,-0.440545;-16.5576,0.212263,-3.38848,0.464788
33;0.842596,-0.688866,-0.635791,0.842732,0.793912,-0.802926,-0.204043,-0.0294457,-0.0563793,0.041791,0.314131,-0.182432,-0.978786,0.760686,0.475437,0.704122,0.43837,0.512584,-0.929169,0.730465,0.348601,-0.689474,0.778484,0.962333,-0.00674878,-0.677162,0.100682,0.709251,0.977953,0.982035,-0.491568,-0.767873,0.0436069,-0.234579,-0.788081,-0.686258,-0.919633,-0.495191,-0.125904,0.526698,0.969194,0.701977,0.350627,-0.0107415,-0.336239,-0.885623,0.838914,-0.784618,-0.104185,-0.632784;-17.724,0.00373346,-6.53117,-0.670035
34;0.878161,-0.893721,-0.486178,0.941414,0.717887,-0.878983,-0.216048,-0.126989,-0.363615,0.331675,0.0902641,0.604299,-0.981865,0.912875,0.387505,0.427783,0.662058,0.833987,-0.751025,0.657909,-0.119213,-0.927788,0.945108,0.812985,0.678206,-0.811044,-0.152637,0.390199,0.979561,0.985952,-0.77015,-0.194129,-0.300036,-0.457192,-0.194858,-0.766254,-0.909518,-0.779924,0.07227,0.362985,0.943564,0.352205,0.711909,0.553755,-0.648093,-0.933322,0.779978,-0.677722,-0.35867,-0.736745;-17.1077,-1.83092,-5.37442,-1.80737
35;0.902639,-0.911323,-0.0826743,0.943405,0.687375,-0.754983,-0.360648,-0.0765127,-0.336702,0.260067,0.085811,0.706388,-0.969906,0.924642,0.425293,0.4314,0.230395,0.85927,-0.493456,0.672216,-0.0499343,-0.822356,0.948207,0.88007,0.511641,-0.866054,-0.299616,0.379757,0.979631,0.983509,-0.602584,-0.156624,-0.27824,-0.550407,-0.194858,-0.564983,-0.908788,-0.839821,-0.0631441,0.335596,0.953285,0.250169,0.689987,0.584168,-0.621926,-0.909068,0.785611,-0.888058,-0.335005,-0.609033;-18.1141,-1.29684,-4.5498,-1.48731
36;0.904664,-0.860516,0.078812,0.903814,0.767397,-0.820087,-0.441027,-0.186674,-0.745086,-0.149399,-0.0652157,0.88702,-0.842616,0.55055,0.347632,0.377228,-0.103208,0.863748,0.32348,-0.0761021,0.355992,-0.723047,0.802352,0.689427,0.676643,-0.962445,-0.781807,0.388785,0.898536,0.97151,-0.504563,-0.29653,0.275995,-0.337687,0.282973,-0.391164,-0.864352,-0.5926,-0.485935,-0.326028,0.863327,0.0819051,0.82304,0.844209,-0.682124,-0.824441,0.236658,-0.846756,-0.295509,-0.667463;-17.3198,-0.543678,-0.541231,-0.488843
37;0.749847,-0.901549,0.347788,0.903854,0.724652,-0.722806,-0.345865,-0.445909,-0.790767,-0.0437982,-0.100289,0.806496,-0.423356,0.258763,0.436663,0.119628,-0.500122,0.900563,0.49988,-0.00319013,0.403947,-0.563696,0.695252,0.735008,0.709038,-0.961398,-0.713601,0.603144,0.897501,0.98282,-0.339124,0.134604,0.356651,-0.361356,0.282973,-0.208939,-0.83464,-0.814244,-0.615874,-0.537166,0.851636,0.146236,0.547468,0.867223,-0.703882,-0.81494,0.379257,-0.772282,-0.451601,-0.64785;-13.6035,-0.551208,2.08377,-0.0605147
38;0.588946,-0.7797,-0.0368227,0.8688,0.778676,-0.520508,-0.233846,-0.141151,-0.158988,0.100485,0.262738,-0.297593,-0.784806,0.62467,0.6342,0.544077,-0.562168,0.712433,-0.744076,0.78095,0.462403,-0.0308799,0.669724,0.9786,-0.0742689,-0.763329,0.136306,0.815119,0.97787,0.987081,0.0262093,-0.341595,0.139067,-0.430683,-0.788081,-0.240296,-0.915895,-0.847221,-0.396732,0.209259,0.970352,0.695582,-0.207321,0.0903659,-0.332197,-0.87983,0.87188,-0.886265,-0.355984,-0.440545;-16.5576,0.212262,-3.38848,0.464788
39;0.842596,-0.688866,-0.635791,0.842732,0.793912,-0.802926,-0.204043,-0.0294459,-0.0563792,0.041791,0.314131,-0.182432,-0.978786,0.760686,0.475437,0.704122,0.43837,0.512584,-0.929169,0.730465,0.348601,-0.689474,0.778484,0.962333,-0.00674876,-0.677162,0.100682,0.709251,0.977953,0.982035,-0.491568,-0.767873,0.043607,-0.234579,-0.788081,-0.686258,-0.919633,-0.495191,-0.125904,0.526698,0.969194,0.701977,0.350627,-0.0107416,-0.336239,-0.885623,0.838914,-0.784618,-0.104185,-0.632784;-17.724,0.00373307,-6.53117,-0.670035
40;0.878161,-0.893721,-0.486178,0.941414,0.717887,-0.878983,-0.216048,-0.126989,-0.363615,0.331675,0.0902641,0.604299,-0.981865,0.912875,0.387505,0.427783,0.662058,0.833987,-0.751025,0.657909,-0.119213,-0.927788,0.945108,0.812985,0.678206,-0.811044,-0.152637,0.390199,0.979561,0.985952,-0.77015,-0.194129,-0.300036,-0.457192,-0.194858,-0.766254,-0.909518,-0.779924,0.07227,0.362985,0.943564,0.352205,0.711909,0.553755,-0.648093,-0.933322,0.779978,-0.677722,-0.35867,-0.736745;-17.1077,-1.83092,-5.37442,-1.80737
41;0.902639,-0.911323,-0.0826743,0.943405,0.687375,-0.754983,-0.360648,-0.0765127,-0.336702,0.260067,0.0858109,0.706388,-0.969906,0.924642,0.425293,0.4314,0.230395,0.85927,-0.493456,0.672216,-0.0499343,-0.822356,0.948207,0.88007,0.511641,-0.866054,-0.299616,0.379757,0.979631,0.983509,-0.602584,-0.156624,-0.27824,-0.550407,-0.194858,-0.564983,-0.908788,-0.839821,-0.0631442,0.335596,0.953285,0.250169,0.689987,0.584168,-0.621926,-0.909068,0.785611,-0.888058,-0.335005,-0.609033;-18.1141,-1.29684,-4.5498,-1.48731
42;0.904664,-0.860516,0.078812,0.903814,0.767397,-0.820087,-0.441027,-0.186674,-0.745086,-0.149399,-0.0652157,0.88702,-0.842616,0.55055,0.347632,0.377228,-0.103208,0.863748,0.32348,-0.0761021,0.355992,-0.723047,0.802352,0.689427,0.676643,-0.962445,-0.781807,0.388785,0.898536,0.97151,-0.504563,-0.29653,0.275995,-0.337687,0.282973,-0.391164,-0.864352,-0.5926,-0.485935,-0.326028,0.863327,0.0819051,0.82304,0.844209,-0.682124,-0.824441,0.236658,-0.846756,-0.295509,-0.667463;-17.3198,-0.543678,-0.541231,-0.488843
43;0.749847,-0.901549,0.347788,0.903854,0.724652,-0.722806,-0.345865,-0.445909,-0.790767,-0.0437982,-0.100289,0.806496,-0.423356,0.258763,0.436663,0.119628,-0.500122,0.900563,0.49988,-0.00319014,0.403947,-0.563696,0.695252,0.735008,0.709038,-0.961398,-0.713601,0.603144,0.897501,0.98282,-0.339124,0.134604,0.356651,-0.361356,0.282973,-0.208939,-0.83464,-0.814244,-0.615874,-0.537166,0.851636,0.146236,0.547468,0.867223,-0.703882,-0.81494,0.379257,-0.772282,-0.451601,-0.64785;-13.6035,-0.551208,2.08377,-0.0605147
44;0.588946,-0.7797,-0.0368227,0.8688,0.778676,-0.520508,-0.233846,-0.141151,-0.158988,0.100485,0.262738,-0.297593,-0.784806,0.62467,0.6342,0.544077,-0.562168,0.712433,-0.744076,0.78095,0.462403,-0.0308799,0.669724,0.9786,-0.0742689,-0.763329,0.136306,0.815119,0.97787,0.987081,0.0262093,-0.341595,0.139067,-0.430683,-0.788081,-0.240296,-0.915895,-0.847221,-0.396732,0.209259,0.970352,0.695582,-0.207321,0.0903659,-0.332197,-0.87983,0.87188,-0.886265,-0.355984,-0.440545;-16.5576,0.212261,-3.38848,0.464788
