Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.296754,-0.702941,0.15894,-0.53546,0.835107,0.543943,-0.0676651,-0.306558,-0.497813,-0.33986,0.26692,-0.131164,-0.686762,-0.35023,-0.488385,0.494497,0.503025,0.0624783,-0.13837,-0.495594,0.472652,0.395105,-0.567161,0.513718,0.164357,-0.822391,-0.336511,0.0974664,0.201345,-0.728163,-0.285806,-0.585849,-0.177041,-0.615738,-0.00403347,0.7763,-0.174892,-0.379181,-0.421875,0.189674,-0.287316,-0.333339,-0.958432,0.110224,0.137682,-0.00649866,0.491372,0.220478,0.723623,-0.0348765;-4.68485,1.84111,-3.05331,0.444232
11;-0.358515,-0.82403,0.0326125,-0.692155,0.609616,0.544878,-0.0479501,-0.274169,-0.52321,-0.302111,0.0894721,0.293844,-0.614047,-0.437115,-0.518367,0.536746,0.507951,-0.162806,-0.108895,-0.701277,0.523969,0.326695,-0.544929,0.479833,0.219683,-0.636543,0.0566661,0.300127,-0.108153,-0.661156,-0.0357844,-0.874867,0.019584,-0.283219,-0.00403347,0.81185,0.140816,-0.34865,-0.523337,0.0701675,-0.386344,-0.201231,-0.8486,0.189357,0.0859691,-0.230366,0.519363,0.339121,0.811465,-0.145218;-5.09382,1.51884,-2.27721,0.957734
12;-0.123995,-0.934381,0.191397,-0.586455,0.656935,0.408728,0.154226,0.0558422,-0.148236,-0.293869,0.470035,0.0726948,-0.845457,-0.159878,-0.714662,0.00706657,0.5923,-0.261332,-0.609047,-0.320426,0.534695,-0.0197774,-0.260728,0.616422,0.231927,-0.446353,0.354024,0.678973,0.478478,-0.543928,-0.176246,-0.591478,-0.474745,0.0081357,0.0452397,0.566131,-0.172141,-0.410024,-0.376448,0.0320265,-0.431967,0.138131,-0.833175,-0.222397,0.0882012,-0.53819,0.795159,0.778637,0.86644,0.262193;-6.0842,-1.02893,-0.709734,3.07428
13;0.377773,-0.988647,-0.528859,0.480629,0.721867,0.212838,0.124327,0.098966,-0.155553,0.419697,0.705995,0.838422,-0.726705,0.564847,-0.185529,-0.107993,0.800608,-0.41452,0.152528,-0.013298,-0.429133,-0.512568,0.568111,0.754294,0.899861,-0.575129,-0.136098,0.858519,0.863242,0.45328,-0.676269,-0.102254,-0.540028,-0.592271,0.458797,0.395773,-0.538714,-0.488974,-0.321839,0.142622,-0.327738,0.335131,0.136478,0.526017,-0.244744,-0.891084,0.366036,0.742595,0.674734,0.530393;-2.40973,-2.72142,0.44233,-1.3331
14;0.616804,-0.676294,0.628793,-0.22375,0.898555,-0.186685,-0.159341,-0.212162,0.682144,-0.453638,0.0524858,0.778549,-0.949287,0.108521,-0.698863,0.261959,0.134541,0.423961,-0.458381,0.273268,0.515196,0.271998,0.495295,0.921892,0.141642,-0.894255,0.276705,0.665101,0.768922,-0.20342,0.0452893,-0.745387,0.0359424,0.688896,0.0452397,0.41205,-0.673914,-0.161511,-0.0756046,-0.0382994,0.490808,0.750836,0.441688,-0.245739,0.264913,-0.392569,0.776567,0.00758584,-0.394042,0.730912;-1.40866,-4.22075,0.325508,4.37928
15;-0.18168,-0.560545,0.193201,0.010397,0.762805,-0.210101,0.136499,-0.50167,0.720037,-0.610281,-0.120694,-0.0416734,-0.945634,-0.32882,-0.675446,0.432934,0.857291,0.579039,-0.737538,-0.27987,0.551947,-0.427611,0.500548,0.816983,0.696464,-0.706766,-0.224728,0.285398,0.620003,0.530143,-0.146814,-0.696362,0.277737,0.112011,0.0452397,0.0145549,-0.593827,-0.148387,0.309051,-0.611454,0.464946,0.671738,-0.532007,-0.0534851,0.221395,-0.696979,0.854767,0.246037,0.696419,0.567199;-6.74239,-3.79103,-2.08475,5.15814
16;0.416629,-0.880031,-0.264166,0.221157,0.907315,0.0181009,-0.30755,-0.33895,0.344517,-0.0661066,0.81306,0.057097,-0.905109,0.0257151,-0.261458,0.293128,0.923941,0.135606,-0.246522,0.185299,-0.0699845,-0.246804,0.621731,0.874364,0.810857,-0.867226,-0.435217,0.765294,0.893425,0.220524,-0.729558,-0.342323,-0.625216,-0.785336,0.00131371,-0.250202,-0.896756,-0.370975,0.176656,0.0305863,0.465685,0.421286,-0.753894,0.0851796,-0.178178,-0.735606,0.646845,0.264953,0.0455753,0.307279;-4.04019,-3.24526,-0.608036,1.67396
17;0.359219,-0.767448,-0.482214,0.451973,0.865798,0.140602,-0.54531,-0.156516,0.4466,0.169643,0.507165,0.598015,-0.941289,0.806009,0.0713253,0.792001,0.723179,0.151794,-0.531447,0.499382,-0.110156,0.0136997,0.845501,0.960628,0.573764,-0.662174,0.24673,0.608281,0.909325,0.566372,-0.47156,-0.89159,-0.36387,-0.48896,-0.490169,-0.0960056,-0.872909,-0.308414,0.287312,0.563107,0.788855,0.621778,0.0185784,-0.000147978,-0.0887581,-0.654388,0.781244,-0.591097,-0.284603,0.0530652;-0.0172115,-2.94387,1.68837,-0.665857
18;0.295567,-0.001241,-0.0240252,0.188427,0.829403,-0.323014,-0.248227,-0.334228,0.225499,-0.738246,-0.15536,0.563708,-0.982142,0.0790313,-0.533935,0.743977,0.593555,0.310852,-0.463675,-0.292394,0.710575,-0.0818925,0.04872,0.790927,0.376735,-0.896359,-0.304227,-0.365481,0.436877,-0.332436,-0.230831,-0.933222,0.330231,0.444342,-0.00403347,0.258129,-0.552398,0.466985,-0.00627716,-0.0439144,0.700832,0.564182,0.119806,0.0781824,0.156059,0.0396597,0.386024,0.147432,-0.388762,-0.416143;-1.86039,-4.05959,-1.69234,2.12809
19;-0.538281,-0.452649,0.136179,-0.0119805,0.847831,0.279323,0.0416679,-0.258019,-0.434687,-0.461744,-0.0998537,-0.392375,-0.853775,-0.481139,-0.372459,0.604255,0.765586,0.677986,-0.253581,-0.60984,0.589297,-0.33799,0.00549627,0.566768,0.712128,-0.704818,-0.202371,-0.325395,0.0676846,-0.0216661,0.118919,-0.63005,0.270309,-0.406179,-0.00403347,0.611271,-0.406826,-0.429713,-0.176114,-0.0380188,-0.0720275,0.105941,-0.8127,0.194343,0.142971,-0.38185,0.489037,0.388756,0.439991,-0.453221;-5.55554,-0.865881,-4.40644,0.593413
20;-0.302956,-0.704778,0.164046,-0.515305,0.83027,0.548223,-0.0855005,-0.32334,-0.469919,-0.278187,0.245593,-0.0884286,-0.650265,-0.36444,-0.484451,0.480889,0.507789,0.024371,-0.133054,-0.474136,0.478523,0.406443,-0.565994,0.515157,0.184147,-0.825097,-0.332519,0.197684,0.203413,-0.73458,-0.332638,-0.556108,-0.196428,-0.619156,-0.00403347,0.793633,-0.14392,-0.396562,-0.461086,0.259512,-0.284109,-0.349243,-0.964671,0.101863,0.132724,-0.0231421,0.492989,0.243478,0.715111,-0.0389276;-4.63483,1.71177,-3.08858,0.485898
21;-0.379068,-0.829719,0.0349825,-0.69424,0.600718,0.549362,-0.0572187,-0.235691,-0.524423,-0.302621,0.0946715,0.282915,-0.613909,-0.397064,-0.514167,0.543337,0.490146,-0.174876,-0.104859,-0.697908,0.531715,0.340308,-0.540466,0.481372,0.189743,-0.628681,0.0720653,0.302023,-0.110978,-0.666169,-0.0501374,-0.884585,0.00969416,-0.259358,-0.00403347,0.805037,0.124626,-0.340588,-0.519865,0.0576885,-0.386195,-0.191247,-0.846831,0.190662,0.0884974,-0.239566,0.510231,0.345369,0.815833,-0.104383;-5.11259,1.60556,-2.18325,0.978193
22;-0.118823,-0.935595,0.192053,-0.571365,0.662178,0.39977,0.153898,0.0269902,-0.123131,-0.30018,0.480825,0.0758152,-0.845216,-0.177609,-0.714834,0.00644753,0.590676,-0.268668,-0.612732,-0.321912,0.537932,-0.0349608,-0.237154,0.618475,0.222178,-0.4484,0.359965,0.678464,0.476753,-0.545467,-0.183522,-0.591114,-0.483965,0.0336459,0.0452397,0.561645,-0.158453,-0.397207,-0.373609,0.00692988,-0.423717,0.131176,-0.829294,-0.223805,0.0879594,-0.538493,0.797097,0.777997,0.864903,0.258132;-6.10346,-1.03122,-0.678073,3.12442
23;0.552243,-0.965717,-0.395455,0.142188,0.898802,0.0835841,-0.373632,0.018745,-0.210044,0.167067,0.699155,0.614014,-0.841771,0.131503,-0.349985,0.216745,0.889485,-0.288652,-0.205905,-0.220746,-0.0524784,-0.208565,0.609322,0.830769,0.712521,-0.611515,0.139422,0.858761,0.743953,0.0700089,-0.68092,-0.555354,-0.579925,-0.320104,0.00131371,0.25944,-0.672466,-0.0927294,-0.282218,0.370342,-0.44501,0.296706,-0.354722,0.034663,-0.226637,-0.703862,0.627559,0.536385,0.514273,0.557155;-3.19928,-1.78501,0.416256,1.11817
24;0.495695,-0.851038,-0.503171,0.565239,0.889233,-0.0258294,-0.526279,-0.351488,0.54804,0.497873,0.157398,0.602916,-0.919068,0.837867,0.13936,0.690743,0.649204,0.0490584,-0.519936,0.518858,-0.0646289,-0.0101902,0.833006,0.952771,0.66873,-0.664062,0.473432,0.658855,0.896977,0.603619,-0.535133,-0.807626,-0.292597,-0.184555,-0.490169,0.261692,-0.807908,-0.152463,0.00209713,0.74104,0.744165,0.702029,0.0175531,-0.0994063,-0.135729,-0.618651,0.771883,-0.0998912,-0.504818,0.08235;0.680191,-3.52635,1.36488,-0.116544
25;0.32852,-0.0136873,-0.0334389,0.295856,0.88923,-0.40173,-0.238292,-0.337108,0.23487,-0.746134,-0.321581,0.47436,-0.985769,0.238148,-0.486169,0.747661,0.515198,0.310848,-0.488247,-0.266262,0.710151,-0.177618,0.0658038,0.774659,0.422858,-0.878092,-0.278679,-0.477702,0.450211,-0.125018,-0.231773,-0.926498,0.436432,0.503321,-0.00403347,0.138111,-0.622823,0.43003,0.0223331,-0.00249022,0.58016,0.64772,0.131757,0.0941861,0.178011,-0.0120117,0.461981,0.23937,-0.373125,-0.155862;-1.53482,-4.0133,-1.44904,2.07364
26;-0.333442,-0.68163,0.302067,-0.013381,0.866351,0.0905951,0.252466,0.0742017,0.171601,-0.431072,0.163559,-0.585527,-0.933941,-0.1011,-0.618687,0.237914,0.882489,0.678858,-0.699717,-0.175584,0.592742,-0.636765,0.388594,0.73098,0.732826,-0.655752,-0.0380127,0.263426,0.641048,0.3055,0.0591099,-0.492706,-0.0541603,-0.0663652,0.0452397,0.155078,-0.722067,-0.574362,0.112967,-0.0894753,0.249908,0.473687,-0.676746,-0.13629,0.182934,-0.669663,0.75054,0.465227,0.635338,-0.104109;-6.94521,-4.08934,-2.26756,2.95546
27;0.000937413,-0.757995,0.270559,-0.332633,0.892765,0.246412,0.000338485,-0.113915,0.359585,-0.518154,0.473692,0.0381231,-0.941353,-0.182186,-0.711891,0.219574,0.877381,0.166224,-0.620058,-0.00916466,0.391111,0.0833587,0.341404,0.782443,0.272522,-0.887044,-0.2776,0.511798,0.740607,-0.515514,-0.535983,-0.366041,-0.4672,-0.276028,0.0452397,0.439029,-0.519011,-0.297701,0.109054,-0.00626462,0.020722,0.176323,-0.900536,-0.242567,0.225365,-0.486801,0.738998,-0.0299122,0.767708,0.688641;-6.14205,-0.733886,-1.19224,4.21938
28;0.451263,-0.946386,-0.370148,-0.237328,0.756492,0.283732,-0.367515,-0.045312,0.329688,0.0353557,0.695482,0.513862,-0.848386,0.1738,-0.380263,0.426861,0.939251,-0.102627,-0.152089,-0.282585,0.00338913,-0.266894,0.726131,0.852382,0.771942,-0.804345,-0.195767,0.845847,0.749855,0.0395544,-0.702327,-0.838727,-0.537383,-0.51163,0.00131371,0.022863,-0.799332,-0.200788,0.00452295,0.0578514,0.41019,0.254177,-0.192162,0.170291,-0.188718,-0.775079,0.672437,-0.0258346,0.63681,0.215135;-4.54961,-2.68058,0.825397,1.67973
29;0.406604,-0.865747,-0.519005,0.476469,0.865552,0.192111,-0.53391,-0.227824,0.449712,0.151234,0.50733,0.518714,-0.944424,0.788518,0.0109205,0.702851,0.601665,0.0376585,-0.505785,0.435299,-0.0756036,0.120591,0.835911,0.959102,0.634014,-0.750771,0.381371,0.612299,0.894292,0.457227,-0.453694,-0.766326,-0.415962,-0.342893,-0.490169,-0.059942,-0.752379,-0.0629625,0.260047,0.539224,0.721665,0.612372,-0.092328,-0.0366588,-0.182639,-0.503002,0.774341,-0.112096,-0.56975,-0.22897;-0.186488,-3.80356,1.79197,-0.139181
30;0.244181,-0.0562986,-0.0405427,0.312913,0.865314,-0.238574,-0.238931,-0.277462,0.064134,-0.740965,-0.264084,0.632604,-0.984432,0.0621361,-0.542692,0.742399,0.599545,0.27815,-0.483389,-0.31391,0.716866,-0.193159,0.0427063,0.768944,0.481878,-0.86297,-0.23461,-0.394655,0.396696,-0.265268,-0.22681,-0.92919,0.387996,0.432157,-0.00403347,0.280507,-0.577047,0.446272,-0.0334247,0.105379,0.410458,0.583406,0.0804351,0.135672,0.173387,0.0839925,0.390455,0.179676,-0.364212,-0.189203;-1.58496,-3.8064,-2.0032,1.76936
31;-0.524773,-0.442342,0.166498,-0.0284542,0.863405,0.312102,0.0497153,-0.31834,-0.327572,-0.370476,-0.164783,-0.42637,-0.833459,-0.390001,-0.384189,0.593332,0.763374,0.651801,-0.255735,-0.577449,0.583664,-0.285249,-0.103508,0.556639,0.704175,-0.730441,-0.170249,-0.261009,0.0974135,-0.10281,0.111345,-0.61172,0.25839,-0.448604,-0.00403347,0.673054,-0.428856,-0.4372,-0.237492,0.0503895,0.133072,0.0977201,-0.832028,0.18004,0.145884,-0.289666,0.438428,0.423899,0.421616,-0.454579;-5.38662,-1.31287,-4.49322,0.622055
32;-0.292924,-0.733294,0.151266,-0.555922,0.830685,0.56601,-0.0703425,-0.278988,-0.514921,-0.367665,0.271841,-0.126345,-0.693107,-0.320747,-0.497801,0.495702,0.480458,0.023343,-0.132009,-0.516451,0.474673,0.406044,-0.558423,0.498424,0.133249,-0.812451,-0.322953,0.0803974,0.168504,-0.739457,-0.282377,-0.61046,-0.177332,-0.57506,-0.00403347,0.768525,-0.148676,-0.354123,-0.419454,0.147237,-0.316267,-0.357085,-0.955572,0.113519,0.134457,0.0238532,0.491853,0.234961,0.752589,-0.00337191;-4.71588,2.03619,-2.90226,0.468327
33;-0.350556,-0.823558,0.0279012,-0.676288,0.612473,0.537524,-0.0389964,-0.315796,-0.506617,-0.30494,0.0781046,0.311818,-0.60632,-0.468993,-0.522574,0.528956,0.513602,-0.182714,-0.109437,-0.699862,0.525502,0.316653,-0.545948,0.462633,0.240068,-0.630062,0.0931917,0.302545,-0.113125,-0.659105,-0.0443042,-0.868402,0.027202,-0.275018,-0.00403347,0.815704,0.169906,-0.347368,-0.533156,0.0561781,-0.396474,-0.188464,-0.843502,0.187964,0.0793676,-0.21861,0.526038,0.379456,0.799858,-0.158838;-5.07786,1.42629,-2.29896,0.997153
34;-0.12251,-0.933334,0.192662,-0.576541,0.665262,0.413265,0.155601,0.0410155,-0.156321,-0.286009,0.457589,0.0708374,-0.848009,-0.159968,-0.71304,0.00600885,0.59617,-0.254828,-0.609774,-0.315295,0.532157,-0.0129575,-0.276025,0.611808,0.240225,-0.43524,0.373586,0.667782,0.479182,-0.540415,-0.182711,-0.588849,-0.4707,-0.0144203,0.0452397,0.562026,-0.184215,-0.406702,-0.376178,0.0455402,-0.447065,0.149665,-0.836587,-0.225246,0.0907297,-0.544121,0.797592,0.79027,0.861656,0.277085;-6.01659,-1.01209,-0.789644,3.04016
35;0.560216,-0.965773,-0.396104,0.117529,0.900028,0.0842668,-0.373883,0.0305764,-0.219739,0.176627,0.698748,0.606683,-0.838779,0.158515,-0.353535,0.216132,0.887755,-0.283453,-0.208083,-0.223692,-0.0539657,-0.197432,0.59636,0.83123,0.707319,-0.613899,0.132782,0.860378,0.744957,0.0565352,-0.672234,-0.58134,-0.580306,-0.316835,0.00131371,0.278728,-0.66582,-0.0744852,-0.289838,0.380588,-0.442109,0.298187,-0.339615,0.0284214,-0.224153,-0.690656,0.618214,0.528161,0.527856,0.562822;-3.17207,-1.76,0.430694,1.11241
36;0.497215,-0.853418,-0.508008,0.555962,0.889596,-0.0246858,-0.52416,-0.346365,0.545403,0.494625,0.153967,0.602548,-0.918899,0.838474,0.141,0.690436,0.647886,0.0510144,-0.520423,0.513611,-0.0649943,-0.0177194,0.835208,0.952209,0.671826,-0.66096,0.469749,0.657514,0.895797,0.606796,-0.531551,-0.808418,-0.287125,-0.163823,-0.490169,0.268368,-0.801767,-0.151314,-0.0036788,0.73677,0.740527,0.700874,0.0391163,-0.0981531,-0.13941,-0.612176,0.77338,-0.084729,-0.499512,0.0816153;0.65905,-3.55838,1.37843,-0.116696
37;0.329895,-0.0124189,-0.0350912,0.30546,0.89131,-0.402359,-0.236443,-0.338755,0.235596,-0.745797,-0.324554,0.475508,-0.985777,0.236774,-0.485571,0.746385,0.515838,0.309356,-0.488305,-0.263998,0.709948,-0.176469,0.0638231,0.773858,0.426512,-0.87816,-0.279149,-0.477287,0.451339,-0.124036,-0.233797,-0.924244,0.438066,0.503706,-0.00403347,0.13803,-0.618369,0.422764,0.0197386,-0.00179428,0.570032,0.647335,0.121747,0.0930645,0.177758,-0.00773382,0.464321,0.243496,-0.386709,-0.147524;-1.50953,-4.00907,-1.46921,2.05956
38;-0.496171,-0.330959,0.161606,0.105155,0.875701,0.194692,0.0495666,-0.372914,-0.295962,-0.431321,-0.1881,-0.462809,-0.849291,-0.43622,-0.348929,0.608584,0.779803,0.705855,-0.28434,-0.544488,0.582182,-0.323849,-0.0309246,0.59591,0.725981,-0.732907,-0.191353,-0.293297,0.159298,0.0938311,0.13138,-0.618287,0.343988,-0.415075,-0.00403347,0.579552,-0.452095,-0.44343,-0.156685,-0.0397305,0.0978877,0.219043,-0.796148,0.196199,0.154301,-0.33557,0.434624,0.388296,0.337963,-0.45063;-5.30596,-1.66682,-4.53132,0.615371
39;-0.296283,-0.658193,0.179342,-0.502753,0.834584,0.500009,-0.063655,-0.323494,-0.483925,-0.304969,0.243861,-0.198976,-0.690325,-0.345401,-0.472358,0.50609,0.513192,0.144341,-0.150947,-0.439853,0.473412,0.375678,-0.553462,0.537973,0.164674,-0.818616,-0.365645,0.0852662,0.252204,-0.703943,-0.286267,-0.590591,-0.161045,-0.626528,-0.00403347,0.754938,-0.260332,-0.387339,-0.403501,0.202527,-0.211411,-0.271908,-0.957492,0.111616,0.148104,-0.0344898,0.496503,0.224792,0.689395,-0.0336161;-4.70847,1.60056,-3.29045,0.524849
40;-0.362081,-0.818269,0.0402769,-0.69368,0.642201,0.527297,-0.0497454,-0.25076,-0.517312,-0.316692,0.116797,0.259848,-0.627871,-0.424487,-0.50959,0.551847,0.498168,-0.116824,-0.118146,-0.706259,0.520841,0.311953,-0.537594,0.505903,0.203654,-0.659789,-0.0128537,0.282234,-0.0974728,-0.649951,-0.0190236,-0.879199,0.017455,-0.289421,-0.00403347,0.8061,0.102368,-0.361701,-0.504029,0.0580484,-0.37071,-0.220338,-0.849659,0.185913,0.0927512,-0.251224,0.519991,0.268424,0.826,-0.122905;-5.13394,1.62748,-2.28258,0.910512
41;-0.12943,-0.933916,0.191831,-0.60049,0.645486,0.408951,0.151854,0.0523151,-0.131952,-0.299652,0.467147,0.0778288,-0.842686,-0.169513,-0.714045,0.0108978,0.607292,-0.264276,-0.608145,-0.323158,0.534412,-0.0241527,-0.239182,0.623939,0.230566,-0.46512,0.316964,0.694683,0.482319,-0.533411,-0.176175,-0.5926,-0.464339,0.0164438,0.0452397,0.557711,-0.179113,-0.429259,-0.366403,0.0219904,-0.388007,0.120729,-0.836821,-0.212683,0.085218,-0.544813,0.795698,0.757573,0.869409,0.233858;-6.20086,-1.10339,-0.662038,3.12257
42;0.545202,-0.965788,-0.396637,0.12442,0.897625,0.0950314,-0.371916,0.0587693,-0.22421,0.151008,0.714205,0.606876,-0.840744,0.141236,-0.351945,0.220265,0.885834,-0.294361,-0.200441,-0.22097,-0.0508118,-0.188365,0.603929,0.832864,0.703175,-0.620631,0.133634,0.860581,0.746343,0.0481763,-0.671563,-0.555647,-0.591562,-0.32205,0.00131371,0.267213,-0.661101,-0.101634,-0.28124,0.360755,-0.457993,0.297577,-0.354209,0.0393909,-0.228069,-0.694539,0.622356,0.528258,0.517132,0.554156;-3.24951,-1.72503,0.474269,1.10203
43;0.49452,-0.853878,-0.504928,0.560494,0.885756,-0.0104004,-0.526022,-0.352142,0.54481,0.501666,0.158035,0.607641,-0.917147,0.834122,0.137151,0.69189,0.649314,0.0454616,-0.520652,0.515614,-0.065272,-0.00650901,0.837515,0.952771,0.666843,-0.65831,0.476871,0.663638,0.895059,0.598382,-0.534166,-0.809821,-0.296205,-0.178925,-0.490169,0.269677,-0.799814,-0.145001,-0.00673361,0.737918,0.739831,0.69693,0.0244247,-0.0953275,-0.135667,-0.614529,0.774909,-0.0990757,-0.501945,0.0745195;0.671145,-3.50316,1.34744,-0.120501
44;0.328222,-0.0194774,-0.0334836,0.294626,0.88847,-0.403029,-0.238089,-0.336485,0.232963,-0.745639,-0.320141,0.476061,-0.985819,0.235342,-0.489285,0.746447,0.511266,0.306426,-0.487491,-0.267419,0.710075,-0.18053,0.0575841,0.774382,0.425834,-0.877564,-0.277027,-0.474781,0.448348,-0.134682,-0.234737,-0.925911,0.434844,0.50586,-0.00403347,0.1403,-0.621277,0.428546,0.0190195,0.00171893,0.574687,0.646691,0.126972,0.0916861,0.177082,-0.00514514,0.465202,0.245707,-0.379489,-0.155406;-1.52743,-4.0262,-1.4558,2.08059
