Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.901115,-0.651586,-0.541668,0.758009,0.849823,-0.75729,-0.142317,-0.386837,0.584466,0.211194,0.23619,0.0845415,-0.976553,0.83706,0.404492,0.691623,0.533021,0.707299,-0.868546,0.745414,0.407012,-0.703756,0.8483,0.941957,0.183683,-0.673406,0.382001,0.540735,0.977332,0.94712,-0.572889,-0.806827,-0.0381256,-0.227004,-0.788081,-0.625112,-0.910012,-0.494682,0.012779,0.213565,0.989192,0.761292,0.750227,-0.182116,-0.365069,-0.811345,0.825738,-0.514795,-0.530665,-0.790378;6.40666,-6.84233,-4.0004,4.1933
11;0.196003,0.320765,-0.299457,0.787776,0.86309,-0.699405,-0.046676,-0.0352604,0.411884,-0.517856,-0.306193,-0.35472,-0.99611,0.669352,-0.254846,0.816223,0.808308,0.467332,-0.933413,0.651906,0.359082,-0.582681,0.734337,0.94104,0.25043,-0.509284,0.0372772,-0.420759,0.897795,0.799265,-0.116082,-0.818003,0.235078,0.226749,-0.456061,-0.409247,-0.800468,-0.0370349,0.493955,0.674362,0.827723,0.784788,-0.166325,-0.359546,0.277898,-0.728327,0.852875,-0.252049,-0.457982,-0.126786;4.79603,-3.30051,-2.07973,4.44146
12;-0.0339067,0.340971,-0.0383214,0.313889,0.890049,-0.496771,-0.10497,-0.0655027,0.0674445,-0.447433,0.0206559,-0.524797,-0.95346,-0.0738314,-0.287931,0.754045,0.891536,0.706123,-0.458598,-0.143963,0.494426,-0.438545,0.271349,0.720881,0.622725,-0.836536,-0.393295,-0.39906,0.516943,0.00815414,-0.492686,-0.775588,0.235562,-0.468256,-0.00403347,0.469698,-0.634097,-0.149266,-0.0384477,0.038352,0.594283,0.417738,-0.448566,0.00133493,0.186332,-0.429991,0.152963,0.184683,0.0696819,-0.612494;3.72685,-0.596143,0.334649,4.95383
13;-0.287491,-0.462562,0.17121,-0.535432,0.879941,0.356189,-0.0913877,-0.1126,-0.427862,-0.274804,0.132353,-0.367507,-0.772315,-0.327966,-0.334434,0.631841,0.751067,0.64265,-0.163298,-0.470033,0.531535,0.0279222,0.216708,0.632786,0.322389,-0.846005,-0.423217,-0.184001,0.216118,-0.281654,-0.209068,-0.795794,0.0552443,-0.38696,-0.00403347,0.619655,-0.328389,-0.165718,-0.223355,0.0922026,-0.0682059,-0.126429,-0.780144,0.132551,0.148707,-0.4982,0.548137,0.114327,0.649471,-0.340862;0.925742,-3.18209,1.02062,5.2726
14;-0.148953,-0.889871,0.220928,-0.615664,0.736807,0.348365,0.101683,0.207229,0.148436,-0.293525,0.426895,-0.115855,-0.812534,-0.0603691,-0.711651,0.151422,0.701127,0.00122289,-0.583116,-0.230449,0.542486,-0.207305,-0.0497834,0.72641,0.330622,-0.762782,-0.223022,0.729945,0.598073,-0.549303,-0.379751,-0.70642,-0.434798,-0.01849,0.0452397,0.489103,-0.289439,-0.501082,-0.238878,0.0450378,-0.295494,0.034137,-0.873112,-0.171879,0.109167,-0.584267,0.787972,0.349023,0.890169,0.228763;-0.138202,-2.69391,-2.82493,5.28741
15;-0.115507,-0.894881,0.164249,-0.493096,0.825753,0.387838,-0.0165008,-0.0604537,0.31797,-0.392597,0.334281,0.309561,-0.910004,-0.277652,-0.7351,0.224146,0.861731,-0.047054,-0.593048,-0.353778,0.470215,0.0240449,0.427108,0.771506,0.316363,-0.746747,0.126629,0.71772,0.515989,-0.466636,-0.354313,-0.609572,-0.388011,0.128537,0.0452397,0.450792,-0.200868,-0.250829,-0.00288672,-0.041825,-0.18721,0.144824,-0.753467,-0.172389,0.141919,-0.613117,0.78593,0.368433,0.862779,0.625705;0.446977,-4.44174,-2.09672,6.60627
16;0.489939,-0.962224,-0.368993,0.138079,0.837225,0.246619,-0.37726,-0.228292,0.338933,0.0845145,0.67214,0.515346,-0.870221,0.155683,-0.395433,0.275041,0.911906,-0.239806,-0.149676,-0.192609,0.0294947,-0.227059,0.668122,0.840087,0.752287,-0.76851,-0.0734087,0.839606,0.759235,-0.0963615,-0.77737,-0.646129,-0.603904,-0.528635,0.00131371,0.0472743,-0.756782,-0.100178,-0.0885423,0.102788,0.0568435,0.258786,-0.506757,0.113669,-0.227696,-0.716969,0.624046,0.468623,0.447291,0.397262;1.51413,-2.34901,-2.2744,7.09269
17;0.393016,-0.87332,-0.487986,0.502386,0.901515,0.187901,-0.534551,-0.32868,0.505361,0.303225,0.363565,0.558999,-0.935709,0.794521,0.0157435,0.716341,0.630904,0.0416166,-0.510971,0.416957,-0.0624435,0.0331092,0.832967,0.956278,0.640638,-0.695183,0.453299,0.632622,0.881484,0.503739,-0.479652,-0.822706,-0.366175,-0.309512,-0.490169,-0.0389517,-0.841598,-0.0797543,0.254392,0.648858,0.726882,0.617375,0.0267171,-0.0394083,-0.153751,-0.553789,0.782966,-0.159584,-0.434075,0.0321729;3.3925,-6.40129,-1.73689,6.57834
18;0.860222,-0.885442,-0.618357,0.716056,0.913332,-0.440105,-0.321792,-0.24137,0.29103,0.0846648,0.276321,0.250819,-0.987003,0.865583,0.176958,0.611933,0.444234,0.487379,-0.836847,0.578093,0.455588,-0.544684,0.823918,0.917598,0.144344,-0.779785,0.470632,0.517614,0.96628,0.783418,-0.699093,-0.825685,-0.373386,-0.321909,-0.788081,-0.548126,-0.895369,-0.237116,0.142958,0.543239,0.948328,0.582359,0.49855,-0.197536,-0.407255,-0.675854,0.787515,-0.443389,-0.501474,-0.691644;4.33318,-6.87617,-5.27992,4.61585
19;0.825624,-0.720844,-0.69777,0.877596,0.946734,-0.758901,-0.292873,0.0611732,-0.115438,-0.0163026,0.00294582,-0.045558,-0.993023,0.810763,0.375971,0.662925,0.745684,0.564265,-0.886545,0.658449,0.402863,-0.731525,0.898129,0.928925,0.274922,-0.711625,0.272042,0.391408,0.973622,0.946623,-0.580705,-0.76678,-0.119539,-0.42063,-0.788081,-0.539535,-0.909238,-0.217117,0.0636326,0.751679,0.923732,0.651835,0.571472,-0.133771,-0.411216,-0.896003,0.704986,-0.600263,-0.583859,-0.645353;4.17992,-7.00674,-5.12553,3.73792
20;0.0984011,0.321708,-0.264868,0.706964,0.84734,-0.621051,-0.0891526,0.176674,0.498267,-0.514561,-0.31688,-0.46011,-0.996108,0.800741,-0.201662,0.80758,0.85601,0.375415,-0.924029,0.692676,0.436048,-0.643475,0.768638,0.942588,0.38011,-0.530521,0.161902,-0.4056,0.897752,0.725454,-0.168988,-0.859683,0.145855,0.064822,-0.456061,0.0775382,-0.753623,-0.0752394,0.233212,0.627456,0.887699,0.774822,-0.100275,-0.367254,0.271059,-0.724116,0.789996,-0.254532,-0.375976,-0.265307;3.97094,-3.39355,-1.04158,4.10648
21;-0.11867,0.0874346,-0.20623,0.13185,0.801874,-0.266099,-0.0141159,0.0390128,0.599899,-0.119914,0.267186,-0.83644,-0.981684,0.705217,-0.283081,0.79627,0.914569,0.601654,-0.892968,0.648503,0.214413,-0.540663,0.796364,0.902797,0.470769,-0.509153,0.325074,-0.282123,0.876842,0.357717,-0.603725,-0.73767,-0.295347,-0.392369,-0.456061,0.0390483,-0.681534,-0.327211,0.435697,0.331729,0.866179,0.563956,-0.582291,-0.449867,0.272038,-0.5605,0.88277,0.0224806,0.148485,-0.632464;4.36738,-1.10334,-0.742237,5.26861
22;0.11205,-0.34737,-0.322314,-0.113769,0.802357,0.0152951,-0.086175,-0.00436297,0.461759,-0.203208,0.407142,-0.529516,-0.984811,0.616012,-0.40934,0.787652,0.895931,0.394346,-0.881688,0.471609,0.174836,-0.274086,0.769164,0.87583,0.158715,-0.630475,0.165893,-0.285189,0.833059,0.00944713,-0.708773,-0.850889,-0.416679,-0.263555,-0.456061,0.0575176,-0.515615,-0.0993508,0.457329,0.467848,0.539508,0.249245,-0.655812,-0.462356,0.265119,-0.543068,0.899986,-0.201784,0.523621,-0.388474;2.48179,-2.15123,-1.23751,6.05152
23;0.0595047,-0.459264,-0.360953,-0.148278,0.684565,0.0226441,-0.0724242,-0.0161453,0.553473,-0.236156,0.212259,-0.283453,-0.986528,0.578427,-0.470776,0.771716,0.910472,0.202094,-0.868711,0.332625,0.214012,-0.348145,0.702493,0.872726,0.351208,-0.58624,0.312841,-0.0425631,0.779005,-0.0206014,-0.643208,-0.872574,-0.302693,-0.255851,-0.456061,0.214719,-0.417751,-0.225206,0.375472,0.523438,0.575514,0.308699,-0.567122,-0.418595,0.212473,-0.572177,0.880845,-0.0425128,0.573136,-0.502016;2.70609,-4.25085,-0.836976,5.8832
24;0.0608133,-0.520076,-0.354307,-0.187084,0.727388,0.154025,-0.0755,0.0306683,0.480054,-0.292106,0.286608,-0.339703,-0.989159,0.625184,-0.479711,0.743197,0.897355,0.126679,-0.870665,0.3383,0.21704,-0.175923,0.680945,0.871921,0.311094,-0.585714,0.422513,-0.114706,0.773685,-0.0625984,-0.629658,-0.817392,-0.372172,-0.330317,-0.456061,0.192611,-0.399137,-0.116062,0.389662,0.524756,0.474026,0.30722,-0.621463,-0.434667,0.216316,-0.4919,0.881574,0.176501,0.512373,-0.412843;1.55178,-3.98456,-0.407136,5.92624
25;0.0827425,-0.517868,-0.368422,-0.192794,0.732069,0.154674,-0.0709355,-0.0589012,0.509508,-0.278694,0.22786,-0.23975,-0.989387,0.611596,-0.510394,0.744158,0.907136,0.0988545,-0.871306,0.324628,0.217896,-0.247618,0.665242,0.863006,0.366979,-0.550528,0.466637,-0.121031,0.766062,-0.130432,-0.64005,-0.860207,-0.356558,-0.301362,-0.456061,0.245965,-0.368083,-0.0457153,0.358498,0.52592,0.371724,0.350272,-0.565449,-0.432133,0.224093,-0.436206,0.879631,0.176054,0.492444,-0.352831;1.6797,-4.44076,-0.554536,5.86129
26;0.0771362,-0.543438,-0.37225,-0.210475,0.748337,0.188075,-0.0637977,-0.104216,0.528219,-0.232566,0.187073,-0.27544,-0.989244,0.621891,-0.51183,0.737696,0.90651,0.117555,-0.872737,0.290815,0.214018,-0.250807,0.646222,0.857309,0.399029,-0.542041,0.482789,-0.127358,0.753279,-0.125423,-0.64033,-0.846913,-0.344172,-0.318252,-0.456061,0.244362,-0.387218,-0.0567574,0.363219,0.563226,0.408131,0.319838,-0.568933,-0.445225,0.222964,-0.42003,0.883978,0.241437,0.488928,-0.367262;1.86406,-4.72458,-0.574193,5.8487
27;0.0864064,-0.563239,-0.37854,-0.214581,0.761113,0.194256,-0.0619243,-0.0916342,0.514804,-0.260157,0.189443,-0.277097,-0.989908,0.642854,-0.521846,0.730446,0.904381,0.0922182,-0.871388,0.280318,0.210518,-0.232425,0.620407,0.852401,0.379525,-0.550535,0.471677,-0.144077,0.754243,-0.147375,-0.64305,-0.847672,-0.338073,-0.326633,-0.456061,0.235714,-0.390988,-0.0578914,0.37414,0.566596,0.362827,0.31229,-0.585472,-0.447738,0.22132,-0.385834,0.877365,0.232023,0.495914,-0.326493;1.64092,-4.83716,-0.535187,5.85943
28;0.0853561,-0.565668,-0.381825,-0.220889,0.75578,0.199891,-0.0522405,-0.107425,0.521566,-0.250807,0.167009,-0.266126,-0.989651,0.637316,-0.522787,0.729471,0.908218,0.0858792,-0.871158,0.270569,0.209859,-0.232977,0.618487,0.849192,0.386199,-0.542436,0.488748,-0.136259,0.749995,-0.144715,-0.63453,-0.852482,-0.327443,-0.327435,-0.456061,0.251196,-0.382972,-0.0596958,0.369896,0.573299,0.381189,0.318034,-0.56332,-0.444292,0.220327,-0.382369,0.875208,0.238914,0.498966,-0.341166;1.72501,-5.08095,-0.469531,5.80457
29;0.0931336,-0.569418,-0.382171,-0.224466,0.756643,0.19769,-0.0501539,-0.102977,0.514719,-0.259195,0.173481,-0.277013,-0.989957,0.641483,-0.524607,0.726675,0.906217,0.0841782,-0.871214,0.271009,0.204996,-0.228375,0.610164,0.848515,0.383813,-0.541067,0.492257,-0.150414,0.750513,-0.15096,-0.634967,-0.849695,-0.328852,-0.339867,-0.456061,0.24831,-0.382929,-0.0561993,0.37079,0.571229,0.368454,0.320576,-0.566488,-0.447385,0.220306,-0.375032,0.875043,0.255879,0.4877,-0.337158;1.65196,-5.04786,-0.435208,5.79025
30;0.0954064,-0.567227,-0.383788,-0.229605,0.759162,0.196222,-0.0488418,-0.106166,0.513096,-0.255663,0.16641,-0.266952,-0.989904,0.639571,-0.524025,0.726596,0.907436,0.0870916,-0.871438,0.268233,0.203909,-0.232252,0.611478,0.847726,0.389605,-0.535505,0.494153,-0.150084,0.749295,-0.14432,-0.631758,-0.851801,-0.323076,-0.33839,-0.456061,0.253583,-0.379728,-0.0509844,0.368218,0.574794,0.358519,0.323143,-0.556455,-0.447516,0.221005,-0.376078,0.87487,0.254621,0.49127,-0.333509;1.6753,-5.11126,-0.412907,5.7728
31;0.574009,-0.842994,-0.753034,0.267903,0.847866,0.099644,-0.409408,0.183138,0.110814,0.268842,0.628597,-0.00770726,-0.976138,0.844217,-0.00927746,0.772646,0.929926,-0.162057,-0.676512,0.38517,-0.320976,-0.350036,0.816199,0.904463,0.717126,-0.486327,0.310644,0.40178,0.876627,0.357884,-0.823935,-0.853198,-0.550567,-0.669952,-0.490169,-0.126569,-0.757854,0.0118982,0.241572,0.764995,0.33118,0.318712,-0.0460871,-0.162995,-0.176347,-0.487522,0.769094,0.271459,-0.0486559,-0.540478;1.3114,-2.98217,-2.1508,5.67785
32;0.613703,-0.894478,-0.76384,0.808025,0.799629,-0.1733,-0.0241752,0.439542,0.169125,0.414889,0.387159,0.825872,-0.972477,0.969889,0.227565,0.624767,0.700797,-0.194023,-0.439416,0.71355,-0.431288,-0.689035,0.858815,0.913911,0.890132,-0.588062,0.107152,0.412764,0.958798,0.801459,-0.658414,-0.754457,-0.226273,-0.405527,-0.0417862,-0.0557597,-0.759316,-0.230268,0.124821,0.770298,0.634053,0.734599,0.865424,0.345365,-0.196355,-0.779222,0.477233,0.396466,-0.572911,-0.473888;1.62935,-6.11078,-4.78317,5.40799
33;0.896419,-0.920945,-0.47087,0.865326,0.923516,-0.469872,0.141776,0.318943,0.0929101,0.361611,0.275868,0.776942,-0.970934,0.960284,0.460406,0.442719,-0.13383,0.626477,-0.546222,0.831473,-0.18213,-0.708138,0.918548,0.930395,0.535558,-0.75421,0.376617,0.642647,0.986918,0.943524,-0.516049,-0.408227,-0.111923,-0.620653,-0.516734,-0.353071,-0.799651,-0.683689,-0.057222,0.46388,0.917282,0.705318,0.942765,0.293212,-0.403262,-0.897758,0.568982,-0.0591247,-0.770627,-0.647581;3.27659,-6.55872,-6.86227,3.92831
34;0.90897,-0.869983,-0.626876,0.929274,0.861835,-0.672698,0.182978,0.119208,0.0267469,0.243251,0.0227375,0.671144,-0.975243,0.938557,0.534201,0.511465,-0.0167938,0.565481,-0.781449,0.843365,-0.22865,-0.752554,0.907845,0.950089,0.481846,-0.689565,-0.12297,0.600532,0.988465,0.989821,-0.423741,-0.484418,0.351642,-0.647895,-0.516734,-0.546541,-0.83234,-0.571894,-0.080619,0.367582,0.937852,0.700563,0.917422,0.453018,-0.361588,-0.940333,0.567766,-0.497277,-0.566964,-0.390775;4.39907,-8.56986,-4.81611,4.15219
35;0.813132,-0.197537,-0.504915,0.845021,0.883773,-0.671469,-0.38726,0.326518,0.233865,-0.126578,0.342819,0.151017,-0.987053,0.895231,0.309619,0.860877,0.667334,0.252977,-0.812261,0.781676,-0.328415,-0.569447,0.850247,0.983904,0.5373,-0.504649,-0.100014,0.506167,0.953273,0.958369,-0.221442,-0.860213,0.328336,-0.322622,-0.490169,-0.561474,-0.920597,-0.239366,0.141638,0.688013,0.911065,0.801876,0.747632,0.0300654,-0.0760168,-0.622731,0.698282,-0.329263,-0.856185,-0.290717;3.77395,-3.05186,-2.00935,4.4507
36;0.890921,-0.584271,-0.568242,0.796921,0.947077,-0.748992,-0.187704,0.193587,0.125088,0.280988,0.247491,0.00550772,-0.976021,0.875686,0.444911,0.670029,0.66735,0.825511,-0.844708,0.746388,0.376174,-0.728686,0.912135,0.934374,0.305789,-0.724174,0.393702,0.520773,0.977388,0.943075,-0.565697,-0.715815,-0.0982237,-0.292098,-0.788081,-0.572822,-0.889428,-0.404934,0.0448661,0.553726,0.959039,0.737141,0.811046,-0.285939,-0.392968,-0.818965,0.708397,-0.424375,-0.691577,-0.787688;4.47986,-5.37594,-5.73003,3.48935
37;0.197311,0.29347,-0.316862,0.778604,0.866057,-0.657216,-0.0743468,0.105395,0.441232,-0.486591,-0.368732,-0.354834,-0.995055,0.764265,-0.217653,0.82056,0.820773,0.477676,-0.928805,0.699546,0.385289,-0.606421,0.812151,0.933361,0.216737,-0.506542,-0.0417072,-0.448086,0.897444,0.761231,-0.224388,-0.850443,0.218581,0.266293,-0.456061,-0.132836,-0.714545,0.0517447,0.324977,0.590525,0.826593,0.759607,-0.155905,-0.354407,0.287844,-0.698499,0.817656,-0.337393,-0.369226,-0.0333033;4.18266,-3.25243,-1.72013,4.55958
38;-0.156221,0.140387,-0.193964,0.284254,0.768587,-0.414122,0.024148,-0.0264229,0.690062,-0.101695,0.214476,-0.838304,-0.980311,0.667534,-0.258682,0.795075,0.915193,0.63601,-0.893977,0.664912,0.203431,-0.620824,0.771033,0.904474,0.51884,-0.468007,0.267821,-0.201858,0.880477,0.439631,-0.592454,-0.729106,-0.210259,-0.46364,-0.456061,0.0826587,-0.71564,-0.529713,0.407768,0.287503,0.905884,0.591957,-0.602836,-0.455037,0.271601,-0.627647,0.862731,-0.0322847,0.172263,-0.640655;5.41913,-1.58401,-0.564444,5.31673
39;0.241681,-0.132147,-0.149282,-0.281928,0.901607,-0.106675,-0.206969,-0.0906378,-0.201535,-0.535846,0.308559,-0.0715659,-0.959986,-0.214754,-0.41637,0.751823,0.863317,0.465622,-0.409532,-0.351732,0.465676,0.0347635,0.365739,0.653204,0.258964,-0.901334,-0.503357,-0.455633,0.390067,-0.396579,-0.665604,-0.875455,-0.0239076,-0.176228,-0.00403347,0.341946,-0.417992,0.337432,0.0620202,0.142445,0.0124147,-0.0202642,-0.484434,-0.0283768,0.176417,-0.361201,0.499894,0.0331633,0.433956,-0.377915;0.890332,-0.312238,-0.0709931,5.73373
40;-0.344291,-0.56618,0.0648535,-0.411074,0.774017,0.321649,-0.091228,-0.175331,-0.266738,-0.2071,-0.189212,0.0332841,-0.743924,-0.410255,-0.415177,0.589708,0.787177,0.481854,-0.0878168,-0.626965,0.571635,-0.183257,-0.0247318,0.58531,0.657184,-0.824442,-0.245822,0.157516,0.039181,-0.339423,-0.162309,-0.846952,0.204519,-0.384716,-0.00403347,0.749857,-0.013779,-0.35037,-0.375613,0.286314,-0.28841,-0.000190123,-0.800218,0.163038,0.0806546,-0.543076,0.433696,0.267534,0.668851,-0.458209;1.36562,-5.90965,0.0386837,5.13961
41;-0.356419,-0.783125,0.105446,-0.545603,0.785367,0.601184,-0.121092,-0.127704,-0.484666,-0.235852,0.104052,-0.0927999,-0.593807,-0.228891,-0.484055,0.498478,0.359266,0.00100425,-0.108464,-0.533936,0.54146,0.462347,-0.464129,0.544127,0.168641,-0.765052,-0.258432,0.341688,0.0645842,-0.702954,-0.28316,-0.673349,-0.134508,-0.45847,-0.00403347,0.756953,0.0814692,-0.233716,-0.476795,0.184093,-0.443998,-0.320976,-0.93894,0.149957,0.0873914,-0.0755849,0.448989,0.556067,0.792951,0.0267112;-1.60551,-3.99521,0.190067,4.18669
42;-0.391724,-0.83698,0.0460873,-0.601413,0.681914,0.522444,-0.0520589,-0.336211,-0.454492,-0.277589,0.0863764,0.252557,-0.588291,-0.449987,-0.509823,0.51519,0.417003,-0.221915,-0.142866,-0.643072,0.551927,0.290859,-0.491131,0.47152,0.200532,-0.589641,0.0652629,0.380233,-0.0970362,-0.645598,-0.159094,-0.859305,0.00415651,-0.224754,-0.00403347,0.794973,0.190973,-0.271426,-0.562075,-0.00348775,-0.532767,-0.196239,-0.856008,0.183136,0.0743153,-0.140903,0.513686,0.527175,0.784577,0.101708;-1.06999,-6.90753,0.839004,4.12945
43;-0.334038,-0.832344,0.0503382,-0.461774,0.733091,0.465952,-0.0385829,-0.528119,-0.431971,-0.239755,0.097729,0.258124,-0.651258,-0.516908,-0.483722,0.447742,0.384553,-0.231157,-0.153357,-0.632268,0.527109,0.318522,-0.59182,0.428616,0.226236,-0.547178,0.246625,0.259709,-0.0716572,-0.651313,-0.196681,-0.729949,-0.0687689,-0.332483,-0.00403347,0.793679,0.189061,-0.268241,-0.570779,0.0599705,-0.508908,-0.148627,-0.897549,0.102204,0.0615564,-0.198593,0.551582,0.74899,0.688985,-0.00189615;-0.492159,-6.67225,-0.134777,3.91352
44;-0.258849,-0.827438,0.0566909,-0.452556,0.752891,0.436381,-0.0671014,-0.514985,-0.519244,-0.240995,0.0244331,0.304561,-0.697427,-0.468389,-0.487577,0.442679,0.431979,-0.191508,-0.169223,-0.637429,0.523659,0.296267,-0.612975,0.433382,0.249368,-0.502177,0.270075,0.195441,-0.0741906,-0.599304,-0.195661,-0.778124,0.00224828,-0.36138,-0.00403347,0.785182,0.0764502,-0.213391,-0.56385,0.145911,-0.583605,-0.102914,-0.892722,0.0923749,0.0868579,-0.268419,0.531634,0.717377,0.714237,0.0919241;-0.649762,-7.12627,0.320848,3.84202
