Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.975432,0.839408,0.684869,0.875038,-0.25224,0.301232,-0.128373,0.728406,-0.736038,0.713697,-0.274293,-0.615748,0.705988,0.0637863,-0.891692,-0.860639,0.835787,0.981685,0.235833,-0.857467,-0.0481062,-0.111829,-0.213638,0.922518,0.663445;-3.88053,0.693882,0.983952,0.264321
11;-0.892875,0.647889,0.267607,0.463591,-0.550257,-0.620314,0.500419,-0.272595,-0.899301,0.785754,0.845493,-0.138726,0.735615,0.754522,-0.638054,-0.629212,0.734159,0.831895,-0.24506,-0.94533,-0.453447,-0.461622,0.112105,0.982846,-0.634186;2.05135,0.450332,-0.700724,0.558452
12;-0.604461,0.435607,0.476785,0.737187,-0.648481,-0.261315,0.889793,-0.398674,-0.728443,0.336236,0.744038,0.357909,-0.565081,0.789483,0.0754475,-0.237158,0.879892,0.356979,-0.869913,-0.908352,-0.149939,0.831943,0.19985,0.438277,-0.568318;0.359431,-3.40887,0.0740227,1.06201
13;-0.730603,0.435607,0.596756,0.894447,-0.0596377,-0.261315,0.772101,-0.398674,-0.792541,0.33706,-0.126703,0.293275,-0.382112,0.778955,-0.141077,0.167775,0.686582,0.612753,-0.752996,-0.908352,-0.560328,0.803967,0.0464035,0.468779,-0.641603;-0.444427,-5.289,1.1117,2.31867
14;-0.709913,0.435607,0.549486,0.874121,-0.0841705,-0.261315,0.481786,-0.398674,-0.702965,0.335945,-0.471055,0.317878,-0.338106,0.80693,-0.135124,0.124097,0.612452,0.508513,-0.796526,-0.908352,-0.44475,0.365256,-0.43396,0.539049,-0.477898;-0.621644,-4.57544,1.02211,2.45955
15;-0.90122,0.595576,0.631899,0.928261,-0.365263,-0.19034,0.804591,-0.415854,-0.762916,0.484765,-0.312146,-0.248465,-0.550223,0.646466,-0.625491,0.0144891,-0.09792,0.524229,-0.669761,-0.963463,-0.189233,-0.326325,-0.285195,0.776142,-0.797703;-0.197808,-2.81168,0.604336,1.80444
16;-0.897051,0.767241,0.85261,0.959346,-0.435291,-0.00598451,0.722378,0.0838047,0.067997,0.196276,0.6413,-0.391091,-0.901459,0.333218,-0.51115,-0.713757,0.373127,0.822746,-0.667149,-0.983042,-0.29086,-0.156149,-0.771006,0.579185,0.149333;-2.21614,-0.409607,-0.541915,1.79204
17;-0.946075,0.80013,0.75339,0.924176,0.0438854,-0.492087,0.497291,0.242102,-0.53873,0.622069,0.937384,-0.581508,-0.0523187,0.597875,-0.689206,-0.263238,0.867755,0.669041,-0.204968,-0.974499,-0.736485,0.303613,-0.302283,0.893813,0.122935;-1.99734,-0.295976,1.39254,1.38929
18;-0.206779,0.433521,0.815655,0.738647,-0.214897,-0.304711,0.315756,0.160772,-0.713591,0.710854,0.0703571,0.53006,0.736299,0.648854,0.61791,0.0242867,0.611902,-0.240378,-0.950808,-0.795772,0.320019,0.704787,0.309398,0.691285,-0.370383;-0.159922,-3.38743,1.18048,-0.113439
19;-0.863037,0.723195,0.560045,0.898615,-0.618317,0.646273,0.243147,0.654378,-0.264827,0.183217,-0.710255,-0.145497,-0.0392395,-0.0142623,-0.679244,0.581917,0.461058,0.582566,-0.901178,-0.768143,-0.454316,0.455714,0.185361,0.517444,0.889139;-4.58499,-5.715,-0.185558,1.27918
20;-0.858304,0.723195,0.70963,0.8907,0.132224,0.646273,-0.249021,0.654378,-0.110526,0.180925,-0.875533,-0.324382,0.790666,0.241735,-0.486112,-0.482453,0.603019,0.837347,-0.206269,-0.768143,0.017969,-0.158333,-0.509447,0.698984,0.813156;-3.64088,-2.53236,0.538682,1.20309
21;-0.774398,0.723195,0.544539,0.701304,-0.363611,0.646273,-0.712344,0.654378,-0.206915,0.182323,-0.0577996,-0.381544,0.818917,0.154472,-0.473181,0.2611,0.674388,0.478684,-0.330531,-0.768143,0.0365557,-0.289143,0.598216,0.754319,0.815754;-3.17599,-2.81801,0.362237,-1.14953
22;-0.977298,0.814496,0.179113,0.863541,-0.419506,-0.0848274,0.15884,0.0261016,-0.657282,0.686264,0.376082,-0.770403,0.457076,0.653449,-0.899085,-0.795128,0.669759,0.990464,0.584743,-0.976561,-0.546674,0.138961,-0.620411,0.917314,0.0110115;-0.888866,1.11017,1.37105,2.43341
23;-0.955963,0.814496,0.497738,0.519404,-0.277849,-0.0848274,0.767181,0.0261016,-0.607781,0.685318,0.760477,-0.680818,-0.584307,0.649669,-0.875783,-0.0406794,0.930088,0.737121,0.142893,-0.976561,0.0100347,0.463704,0.237184,0.576053,-0.0815091;-1.92257,0.301372,0.988429,0.050184
24;-0.812071,0.595576,0.725102,0.713751,-0.0979484,-0.19034,0.856673,-0.415854,-0.877995,0.485829,-0.264815,-0.285882,-0.243336,0.489843,-0.323027,-0.783712,0.541341,0.879549,-0.685897,-0.963463,0.207368,0.597488,-0.409069,0.889498,-0.846429;-1.07765,-1.85127,0.841558,2.28489
25;-0.898205,0.767241,0.836796,0.960361,-0.639976,-0.00598451,0.595101,0.0838047,-0.515169,0.197443,0.688607,-0.349053,-0.894008,0.247506,-0.50855,-0.595542,0.644342,0.778705,-0.711727,-0.983042,-0.554844,-0.117387,-0.327753,0.625812,-0.256569;-1.90152,-1.26127,0.0295607,1.22026
26;-0.94777,0.80013,0.771406,0.929207,0.00654657,-0.492087,0.616645,0.242102,-0.718574,0.621573,0.920544,-0.395104,-0.469005,0.611447,-0.691273,-0.586775,0.906284,0.848227,-0.191879,-0.974499,-0.761287,0.339016,-0.616582,0.891286,-0.0941673;-1.80733,0.0827693,1.47302,1.79248
27;-0.924355,0.80013,0.784525,0.844609,-0.300314,-0.492087,0.599458,0.242102,-0.818027,0.621185,0.858959,-0.32006,-0.342283,0.625876,-0.674838,-0.350814,0.943409,0.551466,-0.640123,-0.974499,-0.561779,0.497948,-0.331738,0.911272,-0.183851;-1.96964,-0.806482,1.0875,0.891856
28;-0.353897,0.433521,0.867256,0.860512,-0.119694,-0.304711,0.550649,0.160772,-0.748265,0.711119,0.0453964,0.609722,0.553414,0.707375,0.602504,0.0794063,0.586299,-0.267776,-0.953396,-0.795772,0.326364,0.670301,0.357925,0.703849,-0.398996;-0.0564345,-3.91564,1.21709,-0.26497
29;-0.86328,0.723195,0.633277,0.899012,-0.555095,0.646273,0.165703,0.654378,-0.243539,0.183235,-0.721814,-0.131097,-0.0224128,0.147955,-0.683252,0.524346,0.44552,0.613551,-0.909628,-0.768143,-0.414762,0.439051,0.192409,0.546521,0.901005;-4.52812,-5.88678,-0.0902577,1.05838
30;-0.85912,0.723195,0.719466,0.892088,0.105511,0.646273,-0.298683,0.654378,-0.0954439,0.181042,-0.861466,-0.332424,0.81757,0.248503,-0.487144,-0.421837,0.619544,0.839429,-0.26886,-0.768143,0.123613,-0.167724,-0.334657,0.727257,0.835206;-3.72724,-2.66546,0.389682,0.771471
31;-0.783452,0.723195,0.554108,0.725846,-0.390347,0.646273,-0.700985,0.654378,-0.233434,0.182635,-0.106229,-0.386987,0.828645,0.151333,-0.472595,0.127458,0.67611,0.601245,-0.338508,-0.768143,0.0416279,-0.278347,0.564794,0.757632,0.814122;-3.21463,-2.78881,0.223306,-0.993904
32;-0.977429,0.814496,0.177143,0.865153,-0.423447,-0.0848274,0.180895,0.0261016,-0.657056,0.686272,0.454192,-0.765799,0.460859,0.656319,-0.898987,-0.787016,0.720855,0.989812,0.578883,-0.976561,-0.54838,0.099116,-0.528176,0.918499,0.0172683;-0.77611,1.10469,1.26246,2.23639
33;-0.956148,0.814496,0.497064,0.522816,-0.280063,-0.0848274,0.768555,0.0261016,-0.642788,0.685315,0.76784,-0.68087,-0.581103,0.651023,-0.875884,-0.113541,0.934515,0.776251,0.144637,-0.976561,0.0117888,0.513313,0.236269,0.575017,-0.121453;-1.87778,0.312499,1.00865,0.11125
34;-0.811852,0.595576,0.723762,0.713066,-0.0984357,-0.19034,0.857173,-0.415854,-0.879002,0.485833,-0.238206,-0.272215,-0.283604,0.489943,-0.323023,-0.783206,0.57658,0.879343,-0.685572,-0.963463,0.208266,0.601425,-0.360009,0.889387,-0.847528;-1.06748,-1.85897,0.827089,2.17271
35;-0.898181,0.767241,0.843324,0.960341,-0.630171,-0.00598451,0.595368,0.0838047,-0.543053,0.197446,0.68709,-0.348678,-0.89447,0.253554,-0.509501,-0.620518,0.651234,0.797192,-0.711129,-0.983042,-0.554802,-0.0954286,-0.323796,0.62517,-0.282371;-1.88697,-1.28791,0.0680223,1.23416
36;-0.947747,0.80013,0.771247,0.929142,0.00740917,-0.492087,0.611456,0.242102,-0.722045,0.621573,0.921436,-0.385095,-0.485718,0.611549,-0.691291,-0.587125,0.910894,0.849327,-0.197571,-0.974499,-0.759362,0.337895,-0.605273,0.892336,-0.09432;-1.80345,0.0614147,1.46818,1.76277
37;-0.924659,0.80013,0.788459,0.845908,-0.29481,-0.492087,0.598988,0.242102,-0.819799,0.621189,0.85918,-0.318741,-0.342504,0.628813,-0.67535,-0.358784,0.943698,0.559244,-0.640038,-0.974499,-0.561726,0.498508,-0.327815,0.911251,-0.187354;-1.96279,-0.815266,1.0875,0.887799
38;-0.353869,0.433521,0.867281,0.860495,-0.119421,-0.304711,0.547382,0.160772,-0.748504,0.711119,0.0510001,0.610193,0.553266,0.707823,0.602425,0.0773699,0.591512,-0.264151,-0.953719,-0.795772,0.328375,0.670403,0.366362,0.705406,-0.396601;-0.0570147,-3.91485,1.21081,-0.28327
39;-0.86331,0.723195,0.634268,0.899061,-0.555829,0.646273,0.165477,0.654378,-0.248992,0.183241,-0.721232,-0.130998,-0.0198243,0.148156,-0.683276,0.519517,0.45021,0.618756,-0.909632,-0.768143,-0.414477,0.442819,0.19634,0.546535,0.90026;-4.5314,-5.89153,-0.0916776,1.05531
40;-0.859121,0.723195,0.71878,0.892089,0.104469,0.646273,-0.298115,0.654378,-0.100385,0.181043,-0.861159,-0.330368,0.817565,0.248572,-0.487151,-0.424389,0.623795,0.84058,-0.269697,-0.768143,0.123757,-0.167252,-0.330209,0.727624,0.83436;-3.72188,-2.67221,0.386216,0.764266
41;-0.783571,0.723195,0.554367,0.726163,-0.390571,0.646273,-0.700535,0.654378,-0.237759,0.182636,-0.104431,-0.385207,0.828168,0.152309,-0.472745,0.123939,0.677703,0.604062,-0.337959,-0.768143,0.0416773,-0.278111,0.566947,0.757402,0.812849;-3.20832,-2.79166,0.222034,-0.997274
42;-0.97742,0.814496,0.177174,0.865043,-0.423105,-0.0848274,0.181079,0.0261016,-0.658048,0.686272,0.456238,-0.765041,0.459948,0.656868,-0.899019,-0.787536,0.723224,0.989855,0.578727,-0.976561,-0.547867,0.100602,-0.52482,0.91853,0.0162597;-0.77383,1.1026,1.26273,2.2292
43;-0.956153,0.814496,0.497468,0.522906,-0.279737,-0.0848274,0.768436,0.0261016,-0.644316,0.685316,0.767648,-0.680644,-0.581787,0.651231,-0.8759,-0.115957,0.934683,0.777574,0.144609,-0.976561,0.0121624,0.514569,0.237008,0.575034,-0.123203;-1.87627,0.311814,1.00998,0.110968
44;-0.811856,0.595576,0.72395,0.713077,-0.0981671,-0.19034,0.8571,-0.415854,-0.879051,0.485834,-0.237091,-0.271616,-0.284999,0.49003,-0.323042,-0.7834,0.577695,0.87951,-0.685767,-0.963463,0.208404,0.601323,-0.358348,0.889454,-0.847476;-1.06702,-1.85946,0.826395,2.16847
45;-0.898195,0.767241,0.843566,0.960353,-0.629854,-0.00598451,0.595221,0.0838047,-0.543922,0.197446,0.687202,-0.34866,-0.894425,0.253829,-0.509543,-0.621325,0.651616,0.797793,-0.711213,-0.983042,-0.554754,-0.0945069,-0.323301,0.62526,-0.283016;-1.88682,-1.28935,0.0692274,1.23395
46;-0.947751,0.80013,0.771274,0.929151,0.00733713,-0.492087,0.611288,0.242102,-0.722245,0.621573,0.921445,-0.384781,-0.486079,0.611562,-0.691292,-0.587312,0.911051,0.849464,-0.197782,-0.974499,-0.759275,0.337978,-0.604792,0.892375,-0.0944209;-1.80325,0.0606088,1.46787,1.76172
47;-0.92467,0.80013,0.78855,0.845956,-0.294701,-0.492087,0.599027,0.242102,-0.819861,0.621189,0.859205,-0.318665,-0.342583,0.628906,-0.675366,-0.35912,0.94372,0.559572,-0.640052,-0.974499,-0.561719,0.498514,-0.327562,0.911254,-0.187449;-1.96237,-0.815651,1.08718,0.887583
48;-0.353874,0.433521,0.867293,0.860498,-0.119387,-0.304711,0.547317,0.160772,-0.748521,0.711119,0.0512469,0.61021,0.553251,0.707846,0.60242,0.0772016,0.591731,-0.263917,-0.953727,-0.795772,0.328439,0.670414,0.366726,0.705442,-0.396555;-0.0568875,-3.91482,1.21044,-0.283929
49;-0.863311,0.723195,0.634295,0.899063,-0.555842,0.646273,0.165449,0.654378,-0.249222,0.183242,-0.72118,-0.130991,-0.0197645,0.148167,-0.683277,0.519307,0.450472,0.618979,-0.909634,-0.768143,-0.414462,0.442984,0.196563,0.546541,0.90023;-4.53152,-5.89173,-0.0917313,1.05506
50;-0.859121,0.723195,0.718768,0.892089,0.104441,0.646273,-0.298105,0.654378,-0.100661,0.181043,-0.861146,-0.330282,0.817562,0.248576,-0.487152,-0.424534,0.623983,0.840645,-0.269719,-0.768143,0.123765,-0.16721,-0.330011,0.727634,0.834306;-3.72167,-2.67252,0.386167,0.763959
51;-0.783574,0.723195,0.554375,0.726171,-0.390576,0.646273,-0.700523,0.654378,-0.23795,0.182636,-0.104338,-0.385108,0.828146,0.15235,-0.472751,0.123782,0.677792,0.604187,-0.337948,-0.768143,0.0416801,-0.278101,0.567058,0.757398,0.812797;-3.20801,-2.79182,0.221948,-0.997469
52;-0.97742,0.814496,0.177181,0.865041,-0.423093,-0.0848274,0.181082,0.0261016,-0.658102,0.686272,0.456329,-0.765007,0.45991,0.656897,-0.899021,-0.787564,0.723331,0.989857,0.578722,-0.976561,-0.547846,0.100678,-0.524664,0.918531,0.016199;-0.77373,1.10249,1.26277,2.22886
53;-0.956153,0.814496,0.497484,0.522909,-0.279723,-0.0848274,0.768432,0.0261016,-0.644385,0.685316,0.767638,-0.680632,-0.581826,0.651241,-0.875901,-0.116068,0.934691,0.777635,0.144603,-0.976561,0.0121822,0.514625,0.237041,0.575038,-0.123278;-1.87621,0.311776,1.01003,0.110956
54;-0.811857,0.595576,0.723962,0.71308,-0.0981543,-0.19034,0.857096,-0.415854,-0.879054,0.485834,-0.237039,-0.271588,-0.285059,0.490034,-0.323043,-0.783409,0.577746,0.879517,-0.685775,-0.963463,0.20841,0.601317,-0.358268,0.889456,-0.847474;-1.067,-1.85949,0.826365,2.16826
55;-0.898196,0.767241,0.843577,0.960353,-0.629841,-0.00598451,0.595214,0.0838047,-0.543962,0.197446,0.687207,-0.348659,-0.894422,0.253842,-0.509545,-0.621364,0.651634,0.797822,-0.711218,-0.983042,-0.554751,-0.0944638,-0.323278,0.625266,-0.283044;-1.88681,-1.28942,0.0692782,1.23394
56;-0.947751,0.80013,0.771275,0.929152,0.00733244,-0.492087,0.611281,0.242102,-0.722254,0.621573,0.921445,-0.384767,-0.486094,0.611562,-0.691292,-0.587321,0.911058,0.84947,-0.197791,-0.974499,-0.759271,0.337982,-0.604768,0.892376,-0.0944263;-1.80324,0.060572,1.46786,1.76167
57;-0.924671,0.80013,0.788554,0.845958,-0.294697,-0.492087,0.59903,0.242102,-0.819864,0.621189,0.859207,-0.318661,-0.342587,0.62891,-0.675366,-0.359137,0.943721,0.559589,-0.640053,-0.974499,-0.561719,0.498514,-0.327551,0.911254,-0.187453;-1.96235,-0.815668,1.08716,0.887576
58;-0.353874,0.433521,0.867294,0.860498,-0.119385,-0.304711,0.547315,0.160772,-0.748521,0.711119,0.0512594,0.610211,0.55325,0.707848,0.60242,0.0771944,0.591742,-0.263907,-0.953727,-0.795772,0.328442,0.670415,0.366744,0.705444,-0.396554;-0.0568807,-3.91482,1.21042,-0.283963
59;-0.863311,0.723195,0.634296,0.899063,-0.555842,0.646273,0.165447,0.654378,-0.249233,0.183242,-0.721178,-0.13099,-0.019762,0.148168,-0.683277,0.519297,0.450484,0.61899,-0.909634,-0.768143,-0.414461,0.442993,0.196573,0.546542,0.900229;-4.53153,-5.89174,-0.0917331,1.05505
60;-0.859121,0.723195,0.718767,0.892089,0.10444,0.646273,-0.298105,0.654378,-0.100673,0.181043,-0.861145,-0.330277,0.817561,0.248576,-0.487152,-0.42454,0.623993,0.840648,-0.26972,-0.768143,0.123765,-0.167208,-0.330001,0.727634,0.834304;-3.72166,-2.67253,0.386165,0.763942
61;-0.783574,0.723195,0.554376,0.726171,-0.390576,0.646273,-0.700522,0.654378,-0.23796,0.182636,-0.104334,-0.385103,0.828145,0.152352,-0.472751,0.123774,0.677796,0.604194,-0.337948,-0.768143,0.0416802,-0.2781,0.567063,0.757398,0.812794;-3.208,-2.79183,0.221944,-0.997476
62;-0.97742,0.814496,0.177181,0.865041,-0.423092,-0.0848274,0.181083,0.0261016,-0.658105,0.686272,0.456333,-0.765006,0.459908,0.656899,-0.899021,-0.787565,0.723337,0.989857,0.578722,-0.976561,-0.547845,0.100682,-0.524656,0.918531,0.0161963;-0.773725,1.10249,1.26277,2.22885
63;-0.956153,0.814496,0.497485,0.522909,-0.279722,-0.0848274,0.768432,0.0261016,-0.644388,0.685316,0.767638,-0.680632,-0.581827,0.651241,-0.875901,-0.116073,0.934691,0.777638,0.144602,-0.976561,0.0121831,0.514628,0.237042,0.575038,-0.123281;-1.8762,0.311774,1.01003,0.110956
64;-0.811857,0.595576,0.723962,0.71308,-0.0981537,-0.19034,0.857096,-0.415854,-0.879054,0.485834,-0.237037,-0.271587,-0.285062,0.490035,-0.323043,-0.783409,0.577749,0.879517,-0.685775,-0.963463,0.208411,0.601317,-0.358264,0.889457,-0.847474;-1.067,-1.85949,0.826363,2.16825
65;-0.898196,0.767241,0.843577,0.960353,-0.62984,-0.00598451,0.595213,0.0838047,-0.543964,0.197446,0.687208,-0.348659,-0.894422,0.253843,-0.509545,-0.621366,0.651634,0.797823,-0.711219,-0.983042,-0.554751,-0.0944616,-0.323277,0.625266,-0.283045;-1.88681,-1.28942,0.0692807,1.23394
66;-0.947751,0.80013,0.771275,0.929152,0.00733223,-0.492087,0.61128,0.242102,-0.722255,0.621573,0.921445,-0.384766,-0.486094,0.611562,-0.691292,-0.587321,0.911058,0.849471,-0.197792,-0.974499,-0.759271,0.337982,-0.604767,0.892376,-0.0944265;-1.80324,0.0605701,1.46786,1.76167
67;-0.924671,0.80013,0.788554,0.845958,-0.294696,-0.492087,0.59903,0.242102,-0.819864,0.621189,0.859207,-0.318661,-0.342587,0.628911,-0.675366,-0.359137,0.943721,0.559589,-0.640053,-0.974499,-0.561719,0.498514,-0.327551,0.911254,-0.187453;-1.96235,-0.815669,1.08716,0.887576
68;-0.353874,0.433521,0.867294,0.860498,-0.119385,-0.304711,0.547314,0.160772,-0.748521,0.711119,0.05126,0.610211,0.55325,0.707848,0.60242,0.077194,0.591743,-0.263907,-0.953727,-0.795772,0.328442,0.670415,0.366745,0.705444,-0.396554;-0.0568804,-3.91482,1.21042,-0.283965
69;-0.863311,0.723195,0.634296,0.899063,-0.555842,0.646273,0.165447,0.654378,-0.249234,0.183242,-0.721178,-0.13099,-0.0197619,0.148168,-0.683277,0.519296,0.450484,0.618991,-0.909634,-0.768143,-0.414461,0.442993,0.196574,0.546542,0.900229;-4.53153,-5.89174,-0.0917332,1.05505
70;-0.859121,0.723195,0.718767,0.892089,0.10444,0.646273,-0.298105,0.654378,-0.100674,0.181043,-0.861145,-0.330277,0.817561,0.248576,-0.487152,-0.42454,0.623993,0.840648,-0.26972,-0.768143,0.123765,-0.167208,-0.330001,0.727634,0.834304;-3.72166,-2.67253,0.386165,0.763941
71;-0.783574,0.723195,0.554376,0.726171,-0.390576,0.646273,-0.700522,0.654378,-0.23796,0.182636,-0.104334,-0.385103,0.828145,0.152352,-0.472751,0.123774,0.677796,0.604194,-0.337948,-0.768143,0.0416802,-0.2781,0.567063,0.757398,0.812794;-3.208,-2.79183,0.221944,-0.997477
72;-0.97742,0.814496,0.177181,0.865041,-0.423092,-0.0848274,0.181083,0.0261016,-0.658105,0.686272,0.456334,-0.765005,0.459908,0.656899,-0.899021,-0.787565,0.723337,0.989857,0.578722,-0.976561,-0.547845,0.100682,-0.524656,0.918531,0.0161962;-0.773725,1.10249,1.26277,2.22884
73;-0.956153,0.814496,0.497485,0.522909,-0.279722,-0.0848274,0.768432,0.0261016,-0.644388,0.685316,0.767638,-0.680632,-0.581827,0.651241,-0.875901,-0.116074,0.934691,0.777638,0.144602,-0.976561,0.0121831,0.514628,0.237042,0.575038,-0.123281;-1.8762,0.311774,1.01003,0.110956
74;-0.811857,0.595576,0.723962,0.71308,-0.0981537,-0.19034,0.857096,-0.415854,-0.879054,0.485834,-0.237037,-0.271587,-0.285062,0.490035,-0.323043,-0.783409,0.577749,0.879517,-0.685775,-0.963463,0.208411,0.601317,-0.358264,0.889457,-0.847474;-1.067,-1.85949,0.826363,2.16825
75;-0.898196,0.767241,0.843577,0.960353,-0.62984,-0.00598451,0.595213,0.0838047,-0.543964,0.197446,0.687208,-0.348659,-0.894422,0.253843,-0.509545,-0.621366,0.651635,0.797823,-0.711219,-0.983042,-0.554751,-0.0944615,-0.323277,0.625266,-0.283045;-1.88681,-1.28942,0.0692809,1.23394
76;-0.947751,0.80013,0.771275,0.929152,0.00733222,-0.492087,0.61128,0.242102,-0.722255,0.621573,0.921445,-0.384766,-0.486094,0.611562,-0.691292,-0.587321,0.911058,0.849471,-0.197792,-0.974499,-0.759271,0.337982,-0.604767,0.892376,-0.0944265;-1.80324,0.06057,1.46786,1.76167
77;-0.924671,0.80013,0.788554,0.845958,-0.294696,-0.492087,0.59903,0.242102,-0.819864,0.621189,0.859207,-0.318661,-0.342587,0.628911,-0.675366,-0.359138,0.943721,0.559589,-0.640053,-0.974499,-0.561719,0.498514,-0.327551,0.911254,-0.187453;-1.96235,-0.815669,1.08716,0.887575
78;-0.353874,0.433521,0.867294,0.860498,-0.119385,-0.304711,0.547314,0.160772,-0.748521,0.711119,0.05126,0.610211,0.55325,0.707848,0.60242,0.077194,0.591743,-0.263907,-0.953727,-0.795772,0.328442,0.670415,0.366745,0.705444,-0.396554;-0.0568804,-3.91482,1.21042,-0.283965
79;-0.863311,0.723195,0.634296,0.899063,-0.555842,0.646273,0.165447,0.654378,-0.249234,0.183242,-0.721178,-0.13099,-0.0197618,0.148168,-0.683277,0.519296,0.450484,0.618991,-0.909634,-0.768143,-0.414461,0.442993,0.196574,0.546542,0.900229;-4.53153,-5.89174,-0.0917332,1.05505
80;-0.859121,0.723195,0.718767,0.892089,0.10444,0.646273,-0.298105,0.654378,-0.100674,0.181043,-0.861145,-0.330277,0.817561,0.248576,-0.487152,-0.42454,0.623993,0.840648,-0.26972,-0.768143,0.123765,-0.167208,-0.330001,0.727634,0.834304;-3.72166,-2.67253,0.386165,0.763941
81;-0.783574,0.723195,0.554376,0.726171,-0.390576,0.646273,-0.700522,0.654378,-0.23796,0.182636,-0.104334,-0.385103,0.828145,0.152352,-0.472751,0.123774,0.677796,0.604194,-0.337948,-0.768143,0.0416802,-0.2781,0.567063,0.757398,0.812794;-3.208,-2.79183,0.221944,-0.997477
82;-0.97742,0.814496,0.177181,0.865041,-0.423092,-0.0848274,0.181083,0.0261016,-0.658105,0.686272,0.456334,-0.765005,0.459908,0.656899,-0.899021,-0.787565,0.723337,0.989857,0.578722,-0.976561,-0.547845,0.100682,-0.524656,0.918531,0.0161962;-0.773725,1.10249,1.26277,2.22884
83;-0.956153,0.814496,0.497485,0.522909,-0.279722,-0.0848274,0.768432,0.0261016,-0.644388,0.685316,0.767638,-0.680632,-0.581827,0.651241,-0.875901,-0.116074,0.934691,0.777638,0.144602,-0.976561,0.0121831,0.514628,0.237042,0.575038,-0.123281;-1.8762,0.311774,1.01003,0.110956
84;-0.811857,0.595576,0.723962,0.71308,-0.0981537,-0.19034,0.857096,-0.415854,-0.879054,0.485834,-0.237037,-0.271587,-0.285062,0.490035,-0.323043,-0.783409,0.577749,0.879517,-0.685775,-0.963463,0.208411,0.601317,-0.358264,0.889457,-0.847474;-1.067,-1.85949,0.826363,2.16825
