Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.901076,0.595576,0.741438,0.928031,-0.569761,-0.19034,0.95491,-0.415854,-0.867051,0.4849,0.483736,-0.226338,-0.0556965,0.676609,-0.393529,-0.707199,0.654743,0.82234,-0.907174,-0.963463,-0.1933,0.665471,0.486845,0.979228,-0.734785;0.176563,-12.8096,-0.552425,1.92819
13;-0.952347,0.647889,0.637161,0.888653,-0.442159,-0.620314,0.836595,-0.272595,-0.869364,0.785584,0.565985,-0.083959,-0.477874,0.793812,-0.756442,-0.579223,0.837933,0.912943,-0.489787,-0.94533,-0.412032,0.132559,-0.136978,0.855335,-0.573172;1.06365,-13.1115,-5.19584,0.252006
14;-0.65851,0.435607,0.786316,0.814381,-0.147035,-0.261315,0.86903,-0.398674,-0.767535,0.336348,0.486584,0.346808,-0.258998,0.81677,0.0703326,-0.104186,0.866275,0.125061,-0.931215,-0.908352,-0.0375357,0.744773,0.233757,0.641432,-0.41052;3.47164,-9.74107,2.32165,0.251365
15;-0.609852,0.497304,0.759098,0.79934,-0.291009,0.127686,0.210828,0.443955,-0.797912,0.383238,-0.678618,0.48841,0.367533,0.39006,-0.208761,0.364135,0.556562,0.193118,-0.88644,-0.52583,-0.0886033,0.363379,0.255651,0.543746,0.116617;-2.45545,-5.40821,6.12591,2.19184
16;-0.599402,0.497304,0.499295,0.786044,-0.40587,0.127686,-0.0375821,0.443955,-0.653495,0.383105,-0.769225,0.498142,0.725033,0.419007,-0.173698,-0.153364,0.158121,0.455088,-0.805523,-0.52583,-0.158911,-0.531191,-0.257154,0.891737,0.335372;-6.35853,-4.91341,3.01285,6.25253
17;-0.579988,0.497304,0.605925,0.760043,-0.685564,0.127686,0.0598985,0.443955,-0.332895,0.382921,-0.0359917,0.450787,0.731308,0.415601,-0.174584,0.289773,0.29852,-0.0188587,-0.705752,-0.52583,-0.166489,-0.583288,0.416239,0.841449,0.421376;-5.89325,-3.92115,2.99316,6.61666
18;-0.555112,0.497304,0.570396,0.72427,-0.668997,0.127686,0.289079,0.443955,-0.486128,0.382901,-0.317542,0.336331,0.799422,0.382442,-0.17027,-0.236697,0.0858065,0.572205,-0.750968,-0.52583,-0.167953,-0.0553559,-0.00848421,0.864259,0.401646;-6.68686,-5.11402,2.36461,5.25742
19;-0.566515,0.497304,0.560438,0.741007,-0.695713,0.127686,0.27613,0.443955,-0.281154,0.382898,-0.269222,0.392563,0.780837,0.315149,-0.159816,0.0990468,0.501056,0.224537,-0.736583,-0.52583,-0.191503,-0.28252,0.440466,0.857019,0.507686;-6.04705,-4.32602,3.28691,5.8822
20;-0.579661,0.702915,0.664155,0.870346,-0.7568,0.305063,-0.136299,0.763192,-0.357446,0.0721335,0.171589,0.142375,0.520693,0.0351945,-0.176932,-0.606469,0.518889,0.785705,-0.67435,-0.750067,-0.533596,-0.19877,-0.169769,0.692221,0.674688;-6.21063,-5.68359,0.75936,2.52407
21;-0.564258,0.702915,0.651291,0.857748,-0.638952,0.305063,-0.166038,0.763192,-0.338978,0.0710916,0.583905,0.173865,0.684671,-0.0516237,0.0102897,-0.255446,0.858057,0.521271,-0.530812,-0.750067,-0.657632,0.164965,0.325993,0.84908,0.647151;-4.83113,-6.29243,2.71247,1.12204
22;-0.318231,0.433521,0.598232,0.836061,-0.612983,-0.304711,0.0295651,0.160772,-0.728183,0.710974,0.170678,0.466554,0.881574,0.6672,0.517112,-0.38971,0.298393,0.735495,-0.670939,-0.795772,-0.531019,0.523904,0.331278,0.859396,-0.582912;-5.69805,-9.29563,1.54707,4.86413
23;-0.742884,0.593914,0.586302,0.918686,-0.829004,-0.235379,0.790675,0.140643,-0.533805,0.789032,-0.10357,0.124654,-0.356642,0.349838,-0.261566,-0.185221,-0.0279135,0.768176,-0.880054,-0.915587,-0.200119,-0.194904,0.499634,0.806553,-0.561382;-0.611761,-9.72801,-4.75469,3.96229
24;-0.911154,0.767241,0.830336,0.970783,-0.590435,-0.00598451,0.874654,0.0838047,-0.0527648,0.196244,0.675301,-0.470015,-0.858851,0.374256,-0.537518,-0.897067,0.539606,0.957423,-0.75374,-0.983042,-0.641203,0.0166566,-0.654581,0.827974,0.173661;1.18379,-10.1728,-8.53584,-1.13286
25;-0.756228,0.593914,0.922247,0.928406,-0.10615,-0.235379,0.72074,0.140643,-0.650442,0.788905,0.560597,-0.15929,0.555683,0.422512,0.0887145,-0.233508,0.134532,0.240869,-0.781909,-0.915587,0.339569,0.22011,0.707776,0.840422,-0.680364;-1.66606,-12.41,1.01248,4.64061
26;-0.770914,0.766181,0.760344,0.968189,-0.762703,-0.0531206,0.204033,0.583829,-0.0905851,0.629392,0.519973,-0.0920423,-0.639871,0.121999,-0.0919109,-0.879848,0.0462683,0.949263,-0.91358,-0.960302,-0.389178,0.174849,-0.414344,0.730455,0.340035;1.53038,-11.8159,-6.2298,-0.723034
27;-0.780304,0.593914,0.881836,0.944098,-0.245266,-0.235379,0.801938,0.140643,-0.28496,0.789196,0.478299,-0.143645,0.627703,0.474159,0.0525569,-0.28341,0.056069,0.423073,-0.857366,-0.915587,-0.139095,0.093845,0.711598,0.931208,-0.334148;-3.54975,-11.838,-1.44221,5.51585
28;-0.90534,0.595576,0.541683,0.934692,-0.797008,-0.19034,0.861728,-0.415854,-0.47335,0.48548,0.22083,-0.405951,-0.196917,0.553045,-0.510297,-0.771045,0.0704021,0.940181,-0.877477,-0.963463,-0.511901,0.424937,-0.242555,0.950405,-0.236698;-1.09999,-11.1367,-5.88675,2.55284
29;-0.95132,0.647889,0.665384,0.883555,-0.353655,-0.620314,0.885946,-0.272595,-0.600244,0.78521,0.681074,-0.245713,-0.163588,0.760764,-0.749135,-0.190831,0.784604,0.674834,-0.340926,-0.94533,-0.404846,-0.085888,0.0263686,0.807107,-0.348233;-0.817976,-11.5736,-5.54349,1.86507
30;-0.928598,0.647889,0.564217,0.745559,-0.213576,-0.620314,0.905029,-0.272595,-0.892116,0.785336,0.585084,-0.194605,-0.158257,0.807842,-0.737004,-0.422505,0.79243,0.655232,-0.750096,-0.94533,-0.125091,0.289535,-0.39383,0.876187,-0.603057;1.31902,-13.3137,-3.25031,0.768441
31;-0.709383,0.435607,0.719128,0.873573,-0.293369,-0.261315,0.8127,-0.398674,-0.740645,0.337127,0.320438,0.355254,-0.332345,0.790654,0.0806622,0.130573,0.80107,-0.128986,-0.921851,-0.908352,-0.043126,0.751788,0.0206555,0.606434,-0.428893;3.90066,-8.47712,2.27556,0.351517
32;-0.607684,0.497304,0.761295,0.796622,-0.232645,0.127686,0.325997,0.443955,-0.76714,0.383224,-0.762798,0.479693,0.2942,0.429324,-0.20952,0.480067,0.30318,-0.0163441,-0.872784,-0.52583,-0.112705,0.237472,-0.0204284,0.505481,0.114186;-2.59921,-4.396,4.85324,2.46102
33;-0.611966,0.702915,0.613201,0.894374,-0.474277,0.305063,-0.485773,0.763192,-0.143587,0.0723735,-0.427008,0.335585,0.333332,0.111932,-0.184845,-0.303551,0.309338,0.538308,-0.761957,-0.750067,-0.450483,-0.546539,-0.581511,0.765804,0.809714;-4.92496,-4.75544,0.838133,3.40207
34;-0.847424,0.797791,0.776272,0.92395,-0.73982,0.371292,0.15647,0.754456,-0.336858,0.245662,0.470872,-0.430109,0.502797,-0.267198,-0.539578,-0.407514,0.189996,0.583502,-0.30046,-0.89513,-0.430591,-0.6454,0.226643,0.933215,0.290339;-7.03561,-6.56991,-2.87361,3.98325
35;-0.927686,0.812308,0.795828,0.835397,-0.570914,0.687764,0.627486,0.642441,-0.0752815,0.34727,0.076998,-0.691683,0.202501,-0.235219,-0.777832,-0.79361,0.59881,0.915242,-0.393318,-0.903294,0.0155797,0.373058,-0.156795,0.922457,0.736528;-3.9161,-7.83707,-0.165844,0.39359
36;-0.964916,0.839408,0.745345,0.744872,-0.197862,0.301232,-0.0480604,0.728406,-0.597708,0.713132,0.189455,-0.697172,0.737468,0.0991327,-0.893178,-0.520711,0.858272,0.884793,0.225422,-0.857467,-0.122227,-0.255871,0.156936,0.923903,0.740864;-7.86244,-8.92737,1.04155,1.74482
37;-0.945241,0.839408,0.58344,0.43559,-0.368468,0.301232,0.0504532,0.728406,-0.749469,0.712925,0.331383,-0.5653,0.72911,0.130676,-0.888568,-0.637495,0.908142,0.893173,-0.2334,-0.857467,0.170884,-0.166262,0.151327,0.930392,0.692421;-6.34472,-8.97849,3.12996,1.69392
38;-0.926547,0.80013,0.408011,0.853859,-0.654265,-0.492087,0.202428,0.242102,-0.834208,0.622935,0.927942,-0.308271,0.29905,0.574549,-0.648066,-0.883169,0.910181,0.959725,-0.0424938,-0.974499,-0.66369,0.054756,-0.327187,0.953894,-0.290941;-4.0155,-11.7073,-3.83797,0.264652
39;-0.915936,0.80013,0.601255,0.806744,-0.592701,-0.492087,0.8493,0.242102,-0.825318,0.621368,0.937319,-0.275455,-0.716142,0.640373,-0.679254,-0.529416,0.957186,0.720303,-0.405274,-0.974499,-0.598767,0.502578,-0.130141,0.848089,-0.439294;2.32047,-12.6524,-5.41413,-3.96847
40;-0.870404,0.595576,0.852848,0.869966,-0.285914,-0.19034,0.96144,-0.415854,-0.878881,0.484404,0.143918,-0.199271,-0.508438,0.602587,-0.366743,-0.570252,0.632302,0.618075,-0.834797,-0.963463,0.0594607,0.684131,0.0495431,0.937477,-0.835872;2.98143,-12.2581,-0.924598,0.35899
41;-0.414894,0.433521,0.89378,0.895874,-0.149375,-0.304711,0.189297,0.160772,-0.590944,0.712058,0.115266,0.625655,-0.0152232,0.702132,0.478446,-0.0706953,0.412151,0.306835,-0.92447,-0.795772,0.120876,0.211227,0.273341,0.264472,-0.181871;0.512111,-9.15829,2.26376,2.77929
42;-0.781866,0.593914,0.512948,0.945037,-0.344746,-0.235379,0.591137,0.140643,-0.608579,0.789784,-0.129115,0.0670988,0.311271,0.481103,-0.275427,-0.182902,-0.452306,0.743494,-0.928091,-0.915587,-0.150555,-0.23897,0.477748,0.873916,-0.454844;-2.99952,-11.0385,-2.99106,5.73406
43;-0.909923,0.595576,0.619245,0.94147,-0.689225,-0.19034,0.88196,-0.415854,0.0141258,0.485453,0.285585,-0.285571,-0.563154,0.620885,-0.524783,-0.758193,0.206711,0.906415,-0.774234,-0.963463,-0.305591,-0.0532475,-0.319802,0.913118,-0.140944;0.532891,-10.1923,-7.39108,3.12466
44;-0.947579,0.647889,0.74759,0.864079,-0.187019,-0.620314,0.864578,-0.272595,-0.678476,0.785452,0.808663,-0.427829,0.00648476,0.785809,-0.754053,-0.104224,0.709573,0.630803,-0.401469,-0.94533,-0.358713,-0.0320392,0.170304,0.827339,-0.385625;-1.27681,-12.563,-5.1242,2.05851
45;-0.931602,0.647889,0.511899,0.766288,-0.291782,-0.620314,0.875879,-0.272595,-0.877688,0.78539,0.512123,-0.162543,-0.122648,0.773571,-0.729094,-0.504431,0.808806,0.729449,-0.780951,-0.94533,-0.105731,0.383839,-0.523917,0.890376,-0.520347;1.32277,-13.3824,-2.98727,0.702549
46;-0.714977,0.435607,0.716528,0.87929,-0.316971,-0.261315,0.83407,-0.398674,-0.744334,0.33718,0.323424,0.349904,-0.295264,0.79735,0.0776706,0.218054,0.810818,-0.253428,-0.914418,-0.908352,-0.0707681,0.724073,0.13686,0.579782,-0.471269;3.64277,-8.13682,2.51562,0.627231
47;-0.605956,0.497304,0.740596,0.79444,-0.226918,0.127686,0.343797,0.443955,-0.774157,0.383151,-0.779914,0.480895,0.24925,0.431067,-0.209039,0.403895,0.200449,0.0988894,-0.87223,-0.52583,-0.106284,0.239823,-0.13349,0.503958,0.104886;-2.52086,-4.46372,4.25134,2.31909
48;-0.611839,0.702915,0.627562,0.894285,-0.459437,0.305063,-0.489481,0.763192,-0.0335657,0.0723931,-0.385808,0.338219,0.309395,0.111063,-0.184954,-0.216335,0.39646,0.453689,-0.753959,-0.750067,-0.449884,-0.556479,-0.52693,0.75899,0.829999;-4.55912,-4.57406,0.927095,3.37881
49;-0.846593,0.797791,0.778787,0.923009,-0.733089,0.371292,0.144149,0.754456,-0.415337,0.245664,0.423572,-0.467301,0.527931,-0.26611,-0.539753,-0.444111,0.0942218,0.618167,-0.312261,-0.89513,-0.430976,-0.624889,0.147165,0.934657,0.239185;-7.34756,-6.67753,-3.0263,4.03457
50;-0.928289,0.812308,0.791215,0.838224,-0.578549,0.687764,0.624007,0.642441,0.0264016,0.347269,0.0916427,-0.673952,0.151996,-0.25287,-0.776449,-0.768148,0.623018,0.901442,-0.395244,-0.903294,0.0164031,0.338583,-0.159482,0.922751,0.768887;-3.55056,-7.69878,-0.458011,0.409677
51;-0.964965,0.839408,0.757643,0.745556,-0.178422,0.301232,-0.0415871,0.728406,-0.613089,0.713134,0.190215,-0.71864,0.750996,0.108158,-0.893514,-0.525473,0.846401,0.884212,0.229387,-0.857467,-0.134297,-0.244413,0.139651,0.923371,0.73078;-7.99527,-8.98383,0.988512,1.71751
52;-0.945086,0.839408,0.578119,0.433019,-0.372812,0.301232,0.0339694,0.728406,-0.743671,0.712907,0.328892,-0.560852,0.729283,0.120454,-0.888143,-0.626379,0.909168,0.889642,-0.243909,-0.857467,0.1767,-0.165644,0.15008,0.931679,0.701978;-6.2649,-8.97972,3.17868,1.70567
53;-0.927092,0.80013,0.409016,0.856118,-0.654912,-0.492087,0.205964,0.242102,-0.834498,0.622945,0.926567,-0.310491,0.304131,0.575907,-0.648308,-0.884047,0.908964,0.959627,-0.0376698,-0.974499,-0.667492,0.0526825,-0.339383,0.953516,-0.295446;-4.07753,-11.6718,-3.8699,0.288242
54;-0.915649,0.80013,0.599211,0.805394,-0.593761,-0.492087,0.849453,0.242102,-0.824676,0.621361,0.937573,-0.275341,-0.71809,0.64001,-0.679141,-0.522014,0.957145,0.714416,-0.40604,-0.974499,-0.598096,0.501719,-0.131376,0.848311,-0.437912;2.34176,-12.6293,-5.41541,-3.9729
55;-0.870472,0.595576,0.853203,0.870115,-0.285407,-0.19034,0.961508,-0.415854,-0.878853,0.484405,0.138815,-0.199532,-0.508634,0.602468,-0.366753,-0.569578,0.629001,0.617316,-0.834234,-0.963463,0.0591463,0.684243,0.0420848,0.937282,-0.836342;2.97109,-12.241,-0.936699,0.362695
56;-0.414723,0.433521,0.893762,0.895785,-0.149144,-0.304711,0.188882,0.160772,-0.588457,0.712057,0.114714,0.625648,-0.0154066,0.702097,0.478465,-0.0647709,0.409699,0.300101,-0.924517,-0.795772,0.120808,0.207155,0.272238,0.264731,-0.179175;0.511421,-9.13741,2.25258,2.7944
57;-0.781873,0.593914,0.513216,0.945041,-0.344879,-0.235379,0.591009,0.140643,-0.606973,0.789784,-0.130834,0.0660508,0.313862,0.480988,-0.275426,-0.181971,-0.458044,0.743003,-0.928089,-0.915587,-0.15059,-0.239404,0.473937,0.873912,-0.453376;-3.02156,-11.0267,-3.0044,5.75009
58;-0.909923,0.595576,0.618357,0.94147,-0.689776,-0.19034,0.881986,-0.415854,0.0201643,0.485453,0.285136,-0.286196,-0.561937,0.620575,-0.524712,-0.756902,0.205007,0.905736,-0.774331,-0.963463,-0.305658,-0.0546783,-0.320443,0.913153,-0.136462;0.52583,-10.1807,-7.40569,3.13848
59;-0.947583,0.647889,0.747308,0.864099,-0.187537,-0.620314,0.864696,-0.272595,-0.677524,0.785452,0.808607,-0.429915,0.0105061,0.785693,-0.754027,-0.103834,0.70809,0.630419,-0.400794,-0.94533,-0.358931,-0.0324138,0.170846,0.827119,-0.385111;-1.30394,-12.5559,-5.12504,2.07491
60;-0.931569,0.647889,0.51009,0.766065,-0.293137,-0.620314,0.875982,-0.272595,-0.877351,0.785389,0.51208,-0.162935,-0.122362,0.773165,-0.729002,-0.504796,0.808557,0.729701,-0.780852,-0.94533,-0.105823,0.3838,-0.524696,0.89033,-0.519685;1.32166,-13.3774,-2.9922,0.703319
61;-0.714959,0.435607,0.716428,0.879272,-0.31707,-0.261315,0.83442,-0.398674,-0.7442,0.337179,0.323705,0.349779,-0.296044,0.79727,0.0777072,0.218513,0.81084,-0.254153,-0.914149,-0.908352,-0.0710936,0.724056,0.137105,0.578837,-0.472217;3.64587,-8.13221,2.5123,0.624778
62;-0.605893,0.497304,0.740359,0.794361,-0.225975,0.127686,0.343871,0.443955,-0.774172,0.383151,-0.780028,0.480851,0.248219,0.431006,-0.209028,0.403716,0.199885,0.099131,-0.872208,-0.52583,-0.106361,0.240044,-0.134604,0.5039,0.104793;-2.51341,-4.46606,4.24558,2.31318
63;-0.611834,0.702915,0.627872,0.894282,-0.459083,0.305063,-0.49009,0.763192,-0.0329251,0.0723929,-0.38582,0.338224,0.309172,0.11099,-0.18495,-0.215472,0.396603,0.452809,-0.753866,-0.750067,-0.449922,-0.556545,-0.526879,0.758911,0.830075;-4.5563,-4.57275,0.927905,3.37856
64;-0.846583,0.797791,0.778804,0.922998,-0.733021,0.371292,0.143855,0.754456,-0.415459,0.245664,0.42308,-0.467513,0.528187,-0.266111,-0.539754,-0.444171,0.0931942,0.618199,-0.312514,-0.89513,-0.431016,-0.624895,0.146237,0.934688,0.23931;-7.35006,-6.67744,-3.02839,4.03624
65;-0.928302,0.812308,0.791173,0.838285,-0.578635,0.687764,0.623971,0.642441,0.0274981,0.347269,0.0916954,-0.673923,0.152144,-0.252974,-0.776441,-0.767838,0.62293,0.901269,-0.395257,-0.903294,0.0164025,0.338219,-0.159436,0.922753,0.769211;-3.55099,-7.69671,-0.460074,0.412596
66;-0.964965,0.839408,0.757609,0.745561,-0.178481,0.301232,-0.0415147,0.728406,-0.613035,0.713134,0.190192,-0.718865,0.75113,0.108182,-0.893514,-0.525541,0.846251,0.884222,0.229422,-0.857467,-0.134368,-0.244371,0.139422,0.923366,0.730797;-7.99673,-8.98347,0.987256,1.71793
67;-0.945084,0.839408,0.578066,0.432996,-0.372856,0.301232,0.0340193,0.728406,-0.743597,0.712907,0.328921,-0.560868,0.729276,0.120347,-0.888139,-0.626259,0.909164,0.889595,-0.24388,-0.857467,0.176715,-0.165664,0.150092,0.931676,0.702023;-6.26461,-8.97913,3.17824,1.70571
68;-0.927091,0.80013,0.409016,0.856112,-0.654909,-0.492087,0.206,0.242102,-0.834498,0.622945,0.926554,-0.310519,0.304132,0.575901,-0.648307,-0.884061,0.908953,0.959628,-0.0376221,-0.974499,-0.667532,0.0527072,-0.339563,0.953512,-0.295481;-4.07778,-11.6714,-3.87037,0.288101
69;-0.915647,0.80013,0.599208,0.80538,-0.59376,-0.492087,0.849453,0.242102,-0.824669,0.621361,0.937572,-0.275341,-0.718108,0.640001,-0.67914,-0.521909,0.957144,0.714329,-0.40604,-0.974499,-0.598099,0.501712,-0.131397,0.848311,-0.437905;2.34195,-12.629,-5.41542,-3.97295
70;-0.870472,0.595576,0.853206,0.870115,-0.285401,-0.19034,0.961508,-0.415854,-0.878853,0.484405,0.138741,-0.199535,-0.50863,0.602466,-0.366753,-0.569568,0.628951,0.617303,-0.834233,-0.963463,0.0591396,0.684243,0.0419682,0.937282,-0.836343;2.97091,-12.2407,-0.936874,0.362777
71;-0.414722,0.433521,0.893762,0.895785,-0.149145,-0.304711,0.188877,0.160772,-0.588419,0.712057,0.114707,0.625648,-0.0154047,0.702096,0.478465,-0.0646775,0.409662,0.299996,-0.924518,-0.795772,0.120807,0.207095,0.272226,0.264733,-0.179137;0.511391,-9.13707,2.25244,2.79464
72;-0.781873,0.593914,0.513217,0.945041,-0.344881,-0.235379,0.59101,0.140643,-0.606949,0.789784,-0.130865,0.0660348,0.313899,0.480988,-0.275426,-0.181962,-0.458133,0.742997,-0.928089,-0.915587,-0.150591,-0.239409,0.473875,0.873912,-0.453353;-3.02189,-11.0265,-3.00462,5.75032
73;-0.909923,0.595576,0.618344,0.94147,-0.689784,-0.19034,0.881986,-0.415854,0.0202577,0.485453,0.285132,-0.286205,-0.56192,0.62057,-0.524711,-0.756881,0.204981,0.905725,-0.774332,-0.963463,-0.305658,-0.0547034,-0.320448,0.913153,-0.136396;0.525732,-10.1805,-7.40592,3.1387
74;-0.947583,0.647889,0.747304,0.864099,-0.187544,-0.620314,0.864698,-0.272595,-0.677509,0.785452,0.808606,-0.429947,0.0105663,0.785691,-0.754027,-0.103833,0.708067,0.630416,-0.400784,-0.94533,-0.358934,-0.0324172,0.170852,0.827116,-0.385103;-1.30434,-12.5558,-5.12506,2.07514
75;-0.931569,0.647889,0.510063,0.766062,-0.293158,-0.620314,0.875983,-0.272595,-0.877346,0.785389,0.512081,-0.162941,-0.122357,0.773158,-0.729001,-0.5048,0.808555,0.729704,-0.78085,-0.94533,-0.105824,0.383799,-0.524705,0.890329,-0.519674;1.32164,-13.3773,-2.99227,0.703332
76;-0.714959,0.435607,0.716427,0.879272,-0.317072,-0.261315,0.834425,-0.398674,-0.744198,0.337179,0.323708,0.349777,-0.296055,0.797269,0.0777078,0.218517,0.81084,-0.254161,-0.914145,-0.908352,-0.0710986,0.724057,0.137107,0.578823,-0.472232;3.64591,-8.13214,2.51224,0.624741
77;-0.605892,0.497304,0.740355,0.79436,-0.225961,0.127686,0.343873,0.443955,-0.774172,0.383151,-0.780029,0.480851,0.248202,0.431005,-0.209028,0.403714,0.199879,0.099133,-0.872207,-0.52583,-0.106362,0.240046,-0.134618,0.503899,0.104791;-2.51329,-4.46609,4.2455,2.31309
78;-0.611834,0.702915,0.627877,0.894282,-0.459077,0.305063,-0.490099,0.763192,-0.0329181,0.0723928,-0.38582,0.338225,0.309169,0.110989,-0.18495,-0.215461,0.396604,0.452798,-0.753865,-0.750067,-0.449923,-0.556546,-0.526879,0.75891,0.830075;-4.55626,-4.57274,0.927916,3.37855
79;-0.846583,0.797791,0.778805,0.922998,-0.73302,0.371292,0.14385,0.754456,-0.41546,0.245664,0.423074,-0.467516,0.528191,-0.266111,-0.539754,-0.444172,0.0931815,0.618199,-0.312518,-0.89513,-0.431017,-0.624895,0.146225,0.934689,0.239312;-7.35009,-6.67744,-3.02841,4.03626
80;-0.928302,0.812308,0.791173,0.838285,-0.578636,0.687764,0.623971,0.642441,0.0275118,0.347269,0.0916958,-0.673923,0.152147,-0.252975,-0.776441,-0.767834,0.622928,0.901267,-0.395257,-0.903294,0.0164025,0.338214,-0.159435,0.922753,0.769215;-3.55101,-7.69669,-0.460097,0.412638
81;-0.964965,0.839408,0.757608,0.745561,-0.178482,0.301232,-0.0415137,0.728406,-0.613034,0.713134,0.190191,-0.718868,0.751132,0.108182,-0.893514,-0.525542,0.846249,0.884222,0.229423,-0.857467,-0.134368,-0.244371,0.139419,0.923366,0.730797;-7.99675,-8.98347,0.987239,1.71794
82;-0.945084,0.839408,0.578066,0.432995,-0.372857,0.301232,0.0340204,0.728406,-0.743596,0.712907,0.328922,-0.560868,0.729276,0.120345,-0.888138,-0.626257,0.909164,0.889594,-0.24388,-0.857467,0.176715,-0.165664,0.150092,0.931676,0.702024;-6.26461,-8.97912,3.17823,1.70571
83;-0.927091,0.80013,0.409016,0.856112,-0.654909,-0.492087,0.206,0.242102,-0.834498,0.622945,0.926554,-0.31052,0.304132,0.575901,-0.648307,-0.884061,0.908953,0.959628,-0.0376215,-0.974499,-0.667533,0.0527076,-0.339565,0.953512,-0.295482;-4.07778,-11.6714,-3.87038,0.288098
84;-0.915647,0.80013,0.599208,0.80538,-0.59376,-0.492087,0.849453,0.242102,-0.824669,0.621361,0.937572,-0.275341,-0.718109,0.640001,-0.67914,-0.521908,0.957144,0.714328,-0.40604,-0.974499,-0.598099,0.501712,-0.131397,0.848311,-0.437905;2.34196,-12.629,-5.41542,-3.97295
