Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.441232,-0.590473,0.615967,-0.692739,-0.410096,-0.449686,0.425567,0.355341,-0.594666,0.582046,-0.402035,0.926302,-0.231071,-0.64443,0.131885,0.541053,-0.0688137,-0.511654,-0.468629,-0.613727,-0.650061,-0.611251,-0.410549,-0.59693,-0.0919142,0.261171,0.175556,0.16726,0.326458,0.316197,0.512778,-0.565805,-0.774934,0.238367,-0.201327,0.329419,-0.548171,-0.0999569,0.733949,0.449892,-0.358665,-0.104037,-0.829787,0.277433,0.483875,-0.295047,0.0510302,0.472096,0.231376,-0.07917;1.35523,0.392251,0.629235,2.52012
11;0.767899,-0.453521,0.499689,0.125238,0.144034,-0.500112,-0.000237455,0.221621,-0.800566,0.575986,-0.640169,0.584191,-0.369074,-0.236071,0.125446,0.138914,-0.196808,-0.622893,-0.364056,-0.703708,-0.787359,-0.459093,-0.553805,-0.625475,-0.0499698,0.360136,0.132484,0.00766858,0.0963809,0.0969316,0.523544,0.0665604,-0.541659,-0.417388,-0.00148137,-0.215592,-0.250344,-0.0807716,0.418481,0.0603407,-0.194441,-0.194257,-0.383344,0.464916,0.0893188,0.138157,0.0865688,0.696982,-0.178539,0.387493;-3.01476,-0.930723,-1.53248,1.44971
12;0.641488,-0.539774,0.534463,-0.615259,-0.0412238,-0.325374,0.292849,0.365317,-0.679571,0.43932,-0.340642,0.759001,-0.0182561,-0.484544,-0.237095,0.152119,0.120092,-0.549038,-0.302356,-0.691025,-0.674123,-0.323537,-0.575107,-0.662554,-0.042469,0.341421,0.292299,0.0594206,-0.0434022,0.106352,0.376832,-0.395461,-0.604403,-0.0380618,-0.319214,0.0938624,-0.451894,-0.0346255,0.609755,-0.0226974,-0.52459,-0.346259,-0.705726,0.116126,0.236903,0.0698468,0.0146436,0.3832,-0.102414,-0.114732;-0.865267,3.20222,0.151584,2.32632
13;0.661073,-0.375792,0.333344,-0.537532,-0.00979502,-0.484917,0.0118129,0.308038,-0.785472,0.43967,-0.480366,0.589179,-0.0862863,-0.592344,-0.0975783,0.42213,-0.070516,-0.523234,-0.323634,-0.670325,-0.761694,-0.389022,-0.616884,-0.655773,-0.0186665,0.340406,0.111505,-0.00383243,-0.0370955,-0.000356304,0.458891,-0.392742,-0.507577,-0.317169,-0.21581,-0.182684,-0.257635,0.0044401,0.347229,-0.017562,-0.397821,-0.292431,-0.42331,0.312394,-0.104799,-0.145234,-0.0493244,0.663154,-0.160464,0.282276;-1.74787,0.461482,-0.842187,0.898103
14;0.63052,-0.482274,0.496758,-0.595647,-0.140404,-0.469373,0.182322,0.386758,-0.727279,0.485268,-0.321928,0.703003,-0.157919,-0.457183,0.0215616,0.36897,0.143602,-0.494233,-0.295935,-0.667366,-0.710374,-0.408175,-0.590986,-0.655403,-0.0085779,0.294142,0.165981,0.00452814,-0.0833953,0.0482263,0.516611,-0.419413,-0.556124,-0.137383,-0.115172,0.0176836,-0.410996,-0.0244724,0.494676,0.104722,-0.341165,-0.260261,-0.351828,0.246324,0.310336,0.0642046,-0.0137091,0.50042,-0.0305142,0.184439;-0.700501,0.176052,-0.260319,1.69715
15;0.655252,-0.454487,0.392245,-0.426462,0.00525124,-0.481023,0.155128,0.338201,-0.732412,0.467478,-0.42514,0.63184,-0.088612,-0.553853,-0.0210781,0.35256,0.0665415,-0.527505,-0.306797,-0.679288,-0.725899,-0.35136,-0.542305,-0.638165,-0.00631019,0.299368,0.160257,0.0540839,-0.0933752,0.0877822,0.435136,-0.376252,-0.52782,-0.356432,-0.151382,-0.0181078,-0.33228,-0.0470012,0.473495,0.0267619,-0.306675,-0.230049,-0.376069,0.277414,0.140851,0.000161931,0.00120136,0.574315,-0.116305,0.200634;-2.03742,-0.33403,-0.926569,1.5898
16;0.592554,-0.484256,0.440996,-0.521929,-0.0783087,-0.446648,0.148225,0.366499,-0.72291,0.504295,-0.386625,0.667061,-0.107252,-0.526381,-0.0754615,0.398322,0.0351196,-0.509992,-0.319627,-0.670508,-0.712574,-0.403086,-0.584578,-0.640145,-0.00950505,0.31453,0.214737,0.0468226,-0.0472704,0.0477905,0.498206,-0.443205,-0.550652,-0.229729,-0.165773,-0.00554109,-0.351746,-0.033526,0.513651,0.0809705,-0.31568,-0.273916,-0.459926,0.235674,0.26612,-0.0219453,-0.0408879,0.481256,-0.122888,0.185854;-0.680814,0.30559,-0.770142,1.24635
17;0.6417,-0.446846,0.413538,-0.517956,-0.0533684,-0.466217,0.121739,0.335133,-0.734658,0.478938,-0.419158,0.619265,-0.118497,-0.500676,-0.0252734,0.365915,0.0255148,-0.517318,-0.315492,-0.673865,-0.723568,-0.38633,-0.572484,-0.645843,-0.00473503,0.312786,0.142982,0.0150359,-0.0461847,0.0615598,0.477362,-0.410509,-0.51409,-0.275282,-0.146767,-0.00737784,-0.342197,-0.0407416,0.473355,0.0914166,-0.329812,-0.231578,-0.421884,0.36043,0.258231,-0.0490412,-0.00981933,0.576135,-0.0851184,0.219277;-1.02442,-0.427358,-0.544186,1.25854
18;0.627484,-0.466227,0.456627,-0.482827,-0.0597217,-0.465411,0.167945,0.343765,-0.718757,0.491115,-0.406951,0.661426,-0.134213,-0.492483,-0.0426039,0.360871,0.046313,-0.534657,-0.3092,-0.674365,-0.707941,-0.381521,-0.588124,-0.645191,-0.0116352,0.309696,0.187762,0.0513341,-0.0669461,0.0630942,0.474477,-0.404921,-0.547624,-0.264637,-0.165599,-0.00673892,-0.38461,-0.0540325,0.500771,0.0522803,-0.307312,-0.24833,-0.413251,0.311074,0.235287,-0.0383927,-0.0177614,0.528977,-0.115446,0.186053;-1.22147,0.179518,-0.74732,1.44223
19;0.724162,-0.414955,0.0268453,-0.722261,0.100632,-0.673934,0.406505,-0.144234,-0.568316,0.749261,-0.655553,0.626002,0.398194,-0.702016,0.451244,0.353203,-0.127109,-0.530043,-0.443221,-0.315546,-0.749269,-0.75542,-0.721362,-0.857669,0.448816,0.33581,-0.272991,0.45596,-0.481953,-0.0875454,0.630973,-0.764116,-0.583066,-0.501106,0.152514,-0.514971,-0.738605,-0.285264,0.0938751,-0.106924,-0.049546,0.10002,0.0734921,-0.154241,0.654067,-0.0310282,-0.51017,0.71841,-0.180352,0.311159;-2.29202,-4.9086,-4.30325,-0.321747
20;0.791716,-0.481735,0.0759877,-0.476153,0.103969,-0.706377,0.0253789,0.0061177,-0.396946,0.842971,-0.581165,0.586427,0.51269,-0.774643,0.483644,0.263991,-0.125124,-0.223385,-0.492859,-0.321133,-0.70883,-0.771266,-0.330138,-0.86203,0.433959,0.419173,-0.0294467,0.494268,-0.549551,-0.281243,0.789154,-0.815681,-0.470502,-0.50867,0.380005,-0.595542,-0.603843,-0.233947,0.331967,-0.100441,0.227558,0.258244,0.594027,-0.272939,0.872805,-0.0786935,-0.269574,0.416836,0.127379,0.737205;-2.82277,-6.81731,-6.20016,-0.51043
21;0.800337,-0.802096,0.171682,-0.00948331,-0.217168,-0.878576,0.729165,0.468663,-0.197673,0.89786,-0.0307956,0.803952,0.75908,-0.909046,0.075157,-0.0125897,-0.22141,-0.637832,-0.193006,-0.212991,-0.741966,-0.933242,-0.51152,-0.959252,0.227694,0.0506814,-0.577351,0.0797574,0.22011,-0.290498,0.757651,-0.8711,-0.0630669,-0.428775,0.381614,-0.49152,-0.888999,-0.687589,0.0914228,0.0456036,0.22516,0.0162139,0.46529,0.269923,0.906643,-0.19587,-0.390107,-0.0202871,-0.152634,0.384422;-5.60207,-5.03814,-9.28467,3.78675
22;0.812189,-0.908182,-0.224295,-0.431706,-0.473484,-0.780585,0.462543,0.896848,-0.311662,0.833729,0.264625,0.708561,0.580099,-0.927786,-0.613574,0.846771,0.465967,-0.649524,-0.194283,-0.908079,-0.72976,-0.929429,-0.776573,-0.990659,-0.2882,0.582346,0.0699042,0.471763,0.181527,-0.828754,0.940576,-0.870767,0.295541,-0.844746,0.201199,-0.582428,-0.773509,-0.703174,-0.43105,0.0969755,0.147364,-0.316523,0.906821,0.548327,0.977489,-0.331975,-0.120668,0.323583,0.140595,0.260946;-4.5172,-4.14243,-8.6239,-1.20838
23;0.632702,-0.856888,-0.516722,-0.88949,-0.642514,-0.896366,0.63113,0.951362,-0.589736,0.678642,-0.266139,0.949028,0.565159,-0.851819,-0.585939,0.750453,0.831222,-0.83558,0.0380617,-0.942241,-0.77684,-0.898979,-0.906638,-0.992671,0.358754,0.39216,-0.126316,0.365525,0.723521,-0.932292,0.972141,-0.881825,0.518663,-0.893218,0.0539451,-0.469573,-0.939777,-0.762036,-0.306482,0.668999,-0.272343,0.068635,0.63239,0.554636,0.992613,0.0140271,-0.337874,0.0368495,0.529417,-0.220012;-6.79392,-6.99333,-1.31571,-3.47342
24;0.71715,-0.859819,-0.520672,-0.412067,-0.273758,-0.816259,-0.304213,0.959531,-0.557973,0.905159,-0.487309,0.95246,0.386938,-0.674055,-0.550337,-0.00214818,0.877059,-0.881536,0.147769,-0.981509,-0.796495,-0.279993,-0.818508,-0.971319,0.221813,0.0831611,-0.358451,-0.569024,0.327138,-0.940573,0.92912,-0.110301,0.429254,-0.845463,0.743289,-0.163332,-0.707139,-0.416787,0.33995,0.726483,0.12192,-0.135455,0.17663,0.742149,0.958057,0.280383,0.668329,-0.452511,-0.253641,-0.568475;-10.9443,-8.26554,-0.612297,-0.149505
25;0.350519,-0.814471,-0.739414,-0.894964,-0.351248,-0.77063,0.478746,0.954907,-0.325986,0.868909,-0.701401,0.974628,0.524731,-0.715884,-0.89055,0.22578,0.831819,-0.891692,0.324881,-0.982686,-0.724252,-0.0838312,-0.650387,-0.957682,0.0491241,0.157459,-0.122887,-0.195691,0.215683,-0.935363,0.909158,-0.56331,0.17294,-0.724,0.46145,-0.459346,-0.868347,-0.425897,0.426927,0.561786,-0.344474,-0.346308,-0.570582,0.751918,0.638169,-0.0669061,0.406456,-0.389747,-0.456956,-0.80555;-8.13479,-7.25081,2.45077,2.06671
26;0.291107,-0.583617,-0.24032,-0.563133,0.0356111,-0.538344,0.0343993,0.306813,-0.662985,0.492775,-0.862789,0.61681,-0.561675,-0.326521,-0.221695,0.815523,-0.330281,-0.727358,-0.259154,-0.816284,-0.743462,-0.348426,-0.0787486,-0.583335,0.0865402,0.133949,0.350214,0.564397,-0.423601,-0.369749,0.51721,-0.798311,-0.437647,-0.692631,-0.235942,-0.689494,-0.352069,-0.368844,0.137118,-0.2342,0.0302703,-0.0256392,-0.21504,0.581648,0.191952,-0.40906,-0.0251903,0.755533,0.450583,0.384389;-2.11724,-4.7506,2.96523,0.805493
27;0.576046,-0.570026,0.337394,-0.794057,0.235035,-0.685126,0.276294,-0.0351833,-0.564765,0.780773,-0.497736,0.792417,-0.0554333,-0.666889,0.475984,0.15092,-0.0669588,-0.625414,-0.563992,-0.381077,-0.747494,-0.777644,-0.804292,-0.82487,0.527453,0.376076,-0.14249,0.380752,-0.124297,-0.0155883,0.602888,-0.825338,-0.63028,-0.165972,0.400501,-0.374458,-0.793911,-0.253014,0.289281,-0.0568422,0.135557,0.220392,0.151697,-0.322842,0.865934,-0.0688328,-0.535879,0.565222,0.370686,0.341839;-2.48841,-3.24652,-2.6658,-1.46978
28;0.834892,-0.814337,0.189366,0.178349,0.113907,-0.89605,0.57084,0.442955,-0.276447,0.886033,-0.215317,0.732333,0.766223,-0.872568,-0.0544621,-0.388227,-0.0802,-0.663738,-0.11063,-0.371242,-0.78312,-0.888975,-0.46531,-0.956989,0.35054,0.118238,-0.366909,0.137811,-0.0549493,-0.299318,0.731396,-0.7382,0.00558195,-0.537185,0.409992,-0.693333,-0.861905,-0.671136,0.0297233,-0.215873,0.314851,-0.0618459,0.749325,0.119642,0.854448,-0.212178,-0.404273,0.0982332,-0.13885,0.334464;-7.12813,-4.02179,-9.66483,2.60765
29;0.661206,-0.835394,-0.232109,-0.453467,-0.429988,-0.730074,0.660613,0.783905,-0.280472,0.705393,0.136556,0.759913,0.52761,-0.919341,-0.621925,0.626097,0.256107,-0.773281,-0.461749,-0.769851,-0.742361,-0.886813,-0.691532,-0.979289,0.213951,0.417418,0.0757335,0.576918,0.0759895,-0.622988,0.856721,-0.958085,0.298486,-0.540848,0.0523514,-0.482161,-0.903187,-0.779532,-0.422442,-0.1427,0.340957,-0.193442,0.72647,0.39393,0.901348,-0.656623,-0.572755,-0.172552,0.354,0.264045;-3.82308,-2.30268,-8.31264,-1.22118
30;0.377409,-0.662106,-0.649148,-0.680408,-0.520098,-0.883106,0.663766,0.88875,-0.626817,0.556084,-0.345937,0.837595,0.333837,-0.746576,-0.585431,0.325189,0.698266,-0.902249,-0.275829,-0.87199,-0.824912,-0.806249,-0.851683,-0.978146,0.738939,0.288117,-0.0935608,0.416755,0.754108,-0.851998,0.934754,-0.920393,0.756031,-0.732493,0.143113,-0.429998,-0.966998,-0.82575,-0.460178,0.453686,0.25768,0.230327,0.609294,0.393589,0.96551,-0.38651,-0.728127,-0.302185,0.653404,-0.00514768;-5.86754,-6.32201,-2.09233,-5.78351
31;0.766155,-0.840775,-0.826811,-0.604837,-0.0719732,-0.888378,-0.154378,0.906406,-0.189154,0.964084,-0.572882,0.879187,0.681395,-0.656458,-0.536984,-0.114098,0.857372,-0.841036,-0.0102468,-0.95237,-0.786244,-0.66828,-0.867518,-0.988304,0.678429,0.166279,-0.578622,-0.166234,0.152064,-0.950834,0.951991,-0.571164,0.5913,-0.903409,0.866031,-0.521692,-0.883246,-0.616219,0.0555929,0.643954,0.501451,0.211319,0.746603,0.483336,0.973982,0.178686,0.164893,-0.161495,-0.182411,-0.557319;-11.4981,-11.4536,-1.74177,-2.58265
32;0.7217,-0.850703,-0.0845104,-0.65903,-0.123562,-0.534223,-0.339817,0.681355,-0.420639,0.801255,-0.732659,0.6084,-0.0839771,-0.470356,-0.70011,0.914999,-0.0542805,-0.286443,0.0538126,-0.916064,-0.623395,-0.496762,0.114754,-0.806664,-0.299892,0.355854,0.663226,0.572472,-0.335591,-0.709223,0.799676,-0.689668,-0.443831,-0.915731,0.0301452,-0.67242,-0.0959806,-0.291962,0.738496,-0.0740425,0.17417,-0.181724,0.517448,0.27002,0.786914,0.0487045,0.674324,0.803174,0.0969257,0.321123;-2.28576,-6.70908,0.529503,0.696412
33;0.724315,-0.926501,0.763988,-0.793644,-0.449625,-0.822135,0.521468,0.881646,-0.619962,0.737103,0.325928,0.965094,0.180542,-0.876369,-0.421937,0.594515,0.0274182,-0.710711,0.160795,-0.835036,-0.723463,-0.888724,-0.832898,-0.94891,-0.608963,0.062944,-0.506269,-0.54741,0.761789,-0.388283,0.671324,-0.650983,-0.527842,-0.18424,-0.0194787,-0.0387426,-0.619696,-0.35958,0.615427,0.450594,-0.67568,-0.499348,-0.41031,0.858226,0.940421,-0.067884,0.476301,0.595576,-0.159408,-0.421567;-4.05237,-0.189018,-4.23672,5.07885
34;0.909834,-0.904151,0.347193,-0.21328,-0.0650862,-0.676955,0.130907,0.905699,-0.50484,0.877667,-0.0509018,0.964942,0.365375,-0.695739,-0.0242938,0.0760516,0.770082,-0.857353,0.0372296,-0.965555,-0.761448,-0.480782,-0.839689,-0.971762,-0.49251,0.257236,-0.560791,-0.520571,-0.54081,-0.75027,0.783601,-0.252177,-0.544177,-0.77327,0.698024,-0.426711,-0.484231,-0.0621708,0.236874,0.231281,-0.137887,-0.568783,-0.0423552,0.942493,0.832009,0.0154403,0.777661,0.356377,-0.747915,-0.620648;-7.99324,-4.03096,-7.96293,5.23682
35;0.560266,-0.79744,-0.460821,-0.906904,-0.453368,-0.748881,0.488802,0.961685,-0.435155,0.794298,-0.535082,0.9921,0.511452,-0.762035,-0.832557,0.066962,0.903393,-0.906445,0.314465,-0.980512,-0.731139,-0.178994,-0.713247,-0.965998,-0.0451936,0.186744,-0.183526,-0.17224,0.0610916,-0.932797,0.885868,-0.7324,-0.152291,-0.4868,0.521292,-0.572093,-0.839754,-0.0326494,0.54953,0.48798,-0.463259,-0.368225,-0.871635,0.8666,0.693959,0.213341,0.494921,-0.642907,-0.451786,-0.766792;-7.47952,-6.12869,0.919625,3.18028
36;0.448893,-0.825311,-0.797338,-0.875381,-0.301065,-0.817758,0.151078,0.958997,-0.457917,0.8416,-0.674097,0.970273,0.367536,-0.81583,-0.820263,0.243929,0.844676,-0.91623,0.226785,-0.98338,-0.759647,-0.216682,-0.74909,-0.962844,0.0609878,0.101481,-0.305909,-0.216885,0.217769,-0.943842,0.898615,-0.503279,0.30809,-0.591337,0.610261,-0.593599,-0.77853,-0.214835,-0.0158451,0.585524,-0.289315,-0.210445,-0.675933,0.827307,0.45894,-0.055718,0.368441,-0.169214,-0.165202,-0.617686;-8.05183,-7.71604,2.37458,0.521938
37;0.376669,-0.634209,-0.103213,-0.48799,0.0282615,-0.534733,0.105938,0.318982,-0.621803,0.570054,-0.834998,0.693781,-0.509147,-0.295382,-0.202881,0.749923,-0.139682,-0.723455,-0.237662,-0.822893,-0.727403,-0.317178,0.0433205,-0.55918,0.119486,0.143354,0.521259,0.608311,-0.462222,-0.330441,0.577312,-0.706113,-0.484045,-0.700292,-0.127417,-0.668462,-0.482042,-0.410009,0.266183,-0.199025,0.184969,-0.0462334,-0.195847,0.317159,0.055977,-0.282496,0.0470801,0.731925,0.455082,0.300449;-2.99737,-4.23649,3.38453,1.31179
38;0.565587,-0.573277,0.253214,-0.809294,0.299637,-0.674663,0.260733,-0.0528998,-0.554781,0.77223,-0.55764,0.803087,-0.0356522,-0.709528,0.376861,0.197637,-0.143857,-0.587018,-0.581656,-0.391038,-0.753522,-0.794857,-0.768825,-0.826786,0.507887,0.388419,-0.149504,0.395978,-0.0317054,-0.0339177,0.588375,-0.832293,-0.644761,-0.263565,0.372027,-0.3655,-0.749161,-0.249044,0.387243,-0.0135491,-0.0100617,0.221717,0.0925044,-0.399477,0.850209,-0.0103835,-0.553393,0.588219,0.296766,0.354154;-2.89763,-3.81359,-2.41985,-1.65287
39;0.830166,-0.81096,0.226843,0.186113,0.0758175,-0.896825,0.563654,0.427929,-0.29593,0.889134,-0.227266,0.731062,0.792478,-0.8848,0.0531094,-0.39669,-0.11995,-0.642327,-0.11774,-0.341082,-0.788737,-0.896713,-0.44437,-0.957649,0.354563,0.126984,-0.398128,0.109724,-0.0145899,-0.284467,0.746156,-0.732234,0.00553713,-0.491256,0.416311,-0.691298,-0.857689,-0.674866,-0.0564133,-0.19316,0.316146,-0.0662572,0.754604,0.0886984,0.885713,-0.259426,-0.396537,0.114643,-0.135441,0.358347;-6.53995,-3.92691,-9.95486,2.588
40;0.675245,-0.831434,-0.21496,-0.41618,-0.442112,-0.729134,0.676412,0.781469,-0.276784,0.70595,0.135764,0.765426,0.504762,-0.912104,-0.620432,0.628882,0.262037,-0.763301,-0.457997,-0.768716,-0.741408,-0.890684,-0.680478,-0.979517,0.194721,0.420623,0.0746603,0.573783,0.0727855,-0.622741,0.860264,-0.954369,0.290136,-0.538334,0.0419598,-0.479873,-0.901944,-0.781706,-0.418156,-0.140615,0.335384,-0.188816,0.73488,0.42128,0.894899,-0.635071,-0.569946,-0.20914,0.356226,0.276971;-3.91717,-2.31045,-8.47372,-0.923372
41;0.380574,-0.661498,-0.663069,-0.670418,-0.513956,-0.880962,0.66878,0.888609,-0.63295,0.556465,-0.341315,0.832104,0.341164,-0.750707,-0.580259,0.311402,0.699665,-0.905357,-0.276527,-0.871063,-0.826597,-0.807548,-0.854832,-0.978235,0.737676,0.285533,-0.104354,0.410212,0.754053,-0.847966,0.934033,-0.919983,0.760853,-0.730715,0.142946,-0.422968,-0.967124,-0.825108,-0.469897,0.453833,0.256634,0.23084,0.592888,0.381765,0.965613,-0.378724,-0.726761,-0.298528,0.647081,-0.010916;-5.86072,-6.32203,-2.17448,-5.77286
42;0.766187,-0.83999,-0.826565,-0.601709,-0.0753248,-0.887832,-0.153224,0.906231,-0.186698,0.964205,-0.574679,0.879298,0.684538,-0.65824,-0.542447,-0.112431,0.858247,-0.837647,-0.00821901,-0.952398,-0.78513,-0.667609,-0.865826,-0.988265,0.678495,0.166045,-0.576437,-0.166445,0.14896,-0.951281,0.952303,-0.574042,0.590078,-0.904335,0.866526,-0.528753,-0.882008,-0.617199,0.0569824,0.641321,0.505124,0.210915,0.746204,0.477185,0.97355,0.178635,0.165623,-0.162789,-0.188154,-0.557894;-11.4934,-11.4447,-1.77171,-2.5669
43;0.72128,-0.851089,-0.0852506,-0.661416,-0.125221,-0.533644,-0.339578,0.681697,-0.420479,0.801403,-0.732193,0.609771,-0.0844451,-0.470558,-0.700154,0.915344,-0.0543189,-0.284194,0.0535172,-0.915906,-0.623402,-0.497713,0.116993,-0.806612,-0.300062,0.355175,0.662357,0.57228,-0.335294,-0.708885,0.799972,-0.692352,-0.443737,-0.915183,0.0312824,-0.672261,-0.0936628,-0.291005,0.739346,-0.0722556,0.173745,-0.180849,0.516578,0.274566,0.788052,0.0474806,0.674219,0.803588,0.100637,0.323665;-2.2619,-6.73403,0.55085,0.70311
