Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.575225,-0.775412,-0.672811,-0.883785,-0.498122,-0.787458,0.512708,0.959748,-0.453763,0.812416,-0.515122,0.987524,0.558771,-0.826481,-0.776678,0.114068,0.925821,-0.90113,0.333957,-0.981164,-0.741207,-0.204212,-0.69911,-0.963545,-0.0247191,0.188089,-0.213759,-0.184389,0.0660981,-0.938329,0.907815,-0.712236,0.0108326,-0.580126,0.642221,-0.618409,-0.834183,-0.0320649,0.346705,0.538615,-0.305436,-0.271083,-0.806558,0.823564,0.62715,0.231182,0.487149,-0.585532,-0.406418,-0.647248;-1.95506,-3.93824,-1.80179,-0.600223
11;0.436362,-0.840993,-0.782352,-0.854592,-0.324607,-0.815765,0.20477,0.959367,-0.409199,0.862631,-0.659189,0.972553,0.356217,-0.800666,-0.831957,0.260737,0.856364,-0.910752,0.229971,-0.984032,-0.746835,-0.246272,-0.708451,-0.962907,0.0624245,0.0829689,-0.199141,-0.173794,0.233275,-0.94527,0.910336,-0.522908,0.293276,-0.645098,0.621618,-0.544394,-0.769087,-0.271189,0.106151,0.629163,-0.232327,-0.206505,-0.625698,0.802747,0.532236,0.0256122,0.38304,-0.258524,-0.152377,-0.614264;-3.13911,-5.75604,-3.37085,-3.39861
12;0.759417,-0.769159,-0.55403,-0.83463,0.159001,-0.278405,-0.646642,0.743326,-0.267849,0.885652,-0.674674,0.852042,-0.115349,-0.562609,-0.285772,0.768968,0.527987,-0.644282,-0.426539,-0.974391,-0.614325,-0.138738,-0.546815,-0.91444,-0.31572,0.599938,0.35264,0.308836,-0.628394,-0.764116,0.829906,-0.544363,-0.620259,-0.732821,0.46221,-0.247249,-0.0289301,0.230512,0.459838,0.428966,-0.105147,-0.24119,-0.118664,0.732598,0.441626,-0.186411,0.662221,0.680656,-0.205099,-0.252683;2.67408,-10.2608,-5.87358,3.19641
13;0.839604,-0.564931,0.0842922,-0.943151,-0.0882677,-0.273629,-0.5908,0.650976,-0.331245,0.865451,-0.512917,0.95144,0.220489,-0.692841,-0.0402664,0.669948,0.381423,-0.670281,-0.534151,-0.95846,-0.589178,-0.386267,-0.790565,-0.954951,-0.528141,0.742047,0.161085,0.0621251,-0.0374976,-0.5841,0.745406,-0.542359,-0.825873,-0.00850235,0.167482,0.252095,-0.350143,0.524806,0.75266,0.60742,-0.495567,-0.268416,-0.756089,0.841136,0.502232,-0.144186,0.563432,0.541478,-0.549758,-0.368081;0.384846,-3.77163,-4.09949,7.98007
14;0.934084,-0.502695,0.0374515,-0.931772,-0.0112517,-0.299421,-0.58682,0.629699,-0.507171,0.871197,-0.588817,0.912017,0.266691,-0.571571,0.156235,0.626421,0.330531,-0.708358,-0.477419,-0.960323,-0.666062,-0.408222,-0.836567,-0.962309,-0.537725,0.712894,0.00719064,-0.0473993,-0.2619,-0.683035,0.76489,-0.237487,-0.794138,-0.310006,0.192712,0.0691197,-0.362652,0.538729,0.608779,0.569984,-0.460903,-0.302539,-0.750848,0.901841,0.181147,0.13074,0.659367,0.706751,-0.726918,-0.148273;4.0467,-2.95836,-5.15139,8.8319
15;0.916954,-0.811826,0.263571,-0.842745,-0.251483,-0.695865,0.118383,0.852966,-0.404412,0.884099,-0.0891333,0.973704,0.680806,-0.889421,-0.237888,0.27026,0.498201,-0.884727,-0.0760856,-0.961512,-0.723152,-0.647488,-0.900413,-0.987623,-0.629987,0.433242,-0.473274,-0.491462,0.138552,-0.762824,0.687387,-0.658564,-0.623577,-0.17151,0.216585,-0.115583,-0.759807,0.0246163,0.436112,0.393936,-0.563402,-0.614265,-0.646631,0.940069,0.649352,0.276602,0.587149,0.0845748,-0.823146,-0.668431;-5.1666,2.16003,-2.86085,6.30508
16;0.943262,-0.860756,-0.562691,-0.849811,-0.0530089,-0.820714,0.338394,0.744434,-0.166188,0.941159,-0.509932,0.94831,0.830361,-0.917097,0.180726,0.423496,0.47647,-0.867406,-0.113925,-0.92217,-0.768229,-0.862534,-0.8905,-0.993713,-0.134325,0.35575,-0.723278,0.0964622,-0.688477,-0.888712,0.854818,-0.89281,-0.504787,-0.784766,0.719034,-0.832137,-0.860453,-0.248693,-0.25796,0.0315603,0.0274957,-0.272905,0.170255,0.847799,0.876617,0.111344,0.32151,0.507553,-0.807038,-0.37374;-2.4601,-8.94627,-4.5206,2.42761
17;0.798206,-0.837161,-0.613419,-0.932438,-0.30183,-0.897272,0.382434,0.919762,-0.108126,0.943028,-0.603073,0.989911,0.844543,-0.903065,-0.389229,0.0332022,0.781076,-0.885478,0.0545631,-0.948632,-0.756729,-0.713377,-0.767807,-0.989269,0.483832,0.221257,-0.461585,0.247978,-0.234551,-0.965104,0.951417,-0.931659,-0.0720625,-0.6027,0.862764,-0.814585,-0.932279,-0.237575,0.319321,0.478467,0.247924,0.170841,-0.102377,0.581051,0.970743,0.404476,0.221453,-0.593472,-0.343064,-0.300655;1.31538,-11.7705,-2.96028,1.00561
18;0.869998,-0.939766,-0.515416,-0.451785,-0.137641,-0.695954,-0.315837,0.911896,-0.0178466,0.943051,-0.0901614,0.900591,0.532253,-0.902558,-0.689921,0.526093,0.477905,-0.818761,-0.133769,-0.975324,-0.670209,-0.572012,-0.562481,-0.976887,-0.432583,0.276468,-0.00145756,-0.0803107,-0.255769,-0.867346,0.805684,-0.811268,-0.0850629,-0.661233,0.668675,-0.379594,-0.447332,-0.186191,0.409169,0.339146,0.353649,-0.421311,0.0448362,0.875573,0.792841,-0.0546852,0.731738,0.0581356,-0.525248,-0.323206;-3.8403,-6.64564,-3.21791,-0.156968
19;0.619158,-0.800218,-0.433621,-0.952829,-0.498386,-0.774774,0.414039,0.959516,-0.413537,0.843092,-0.479763,0.98815,0.445303,-0.641853,-0.810027,0.120846,0.774142,-0.917806,0.184805,-0.980231,-0.722484,-0.369467,-0.782229,-0.966812,-0.0434664,0.234395,-0.208799,-0.273639,0.589457,-0.938667,0.923805,-0.693721,-0.0299467,-0.595835,0.699278,-0.214425,-0.881627,-0.188552,0.672021,0.769397,-0.410737,-0.223462,-0.852487,0.897796,0.810138,0.00842717,0.523177,-0.318594,-0.447656,-0.606777;-5.77173,-1.66551,-2.09502,1.92764
20;0.532737,-0.808195,-0.662931,-0.8257,-0.249472,-0.82166,0.278636,0.952524,-0.391217,0.853553,-0.70707,0.974099,0.307211,-0.65625,-0.799278,0.0985274,0.807202,-0.917988,0.253102,-0.984501,-0.737813,-0.170275,-0.701875,-0.965006,0.0400009,0.109387,-0.209492,-0.158259,0.252759,-0.94132,0.887972,-0.328428,0.191476,-0.708329,0.627779,-0.515449,-0.793622,-0.315044,0.141645,0.57737,-0.222906,-0.20461,-0.540966,0.879772,0.641075,0.00377452,0.453704,-0.110266,-0.37959,-0.645494;-3.17395,-5.03503,-2.04303,-2.22922
21;0.323593,-0.625931,-0.0398276,-0.570505,0.0682962,-0.525483,0.113174,0.324449,-0.619791,0.537108,-0.840391,0.724776,-0.491482,-0.306223,-0.319977,0.751152,-0.220694,-0.748104,-0.257945,-0.820625,-0.723676,-0.284153,-0.0165196,-0.562652,0.0915928,0.138792,0.516098,0.617497,-0.443943,-0.307175,0.491625,-0.753005,-0.527714,-0.669468,-0.263242,-0.648094,-0.453734,-0.379786,0.341522,-0.250899,0.0619042,-0.097325,-0.299837,0.473855,0.0714873,-0.377126,0.0222614,0.717681,0.372606,0.199827;7.33899,-13.4654,-9.62208,-2.26046
22;0.558089,-0.564647,0.272967,-0.833175,0.277509,-0.686137,0.199979,-0.0403912,-0.608511,0.76117,-0.567453,0.791769,-0.060102,-0.69096,0.411765,0.219497,-0.155258,-0.64685,-0.578937,-0.381118,-0.774343,-0.785939,-0.812778,-0.825859,0.515252,0.395138,-0.18833,0.373406,-0.060582,-0.0554381,0.58529,-0.835132,-0.635264,-0.210324,0.374279,-0.423405,-0.76877,-0.224349,0.30315,-0.0520817,0.00869776,0.198207,0.077683,-0.297242,0.844959,-0.0995295,-0.568177,0.616194,0.322079,0.395026;1.71375,-15.6322,-7.58643,4.72682
23;0.840355,-0.516408,0.075665,-0.376007,0.290988,-0.720477,0.0685597,-0.0205854,-0.376925,0.856998,-0.574147,0.499418,0.53468,-0.665702,0.378104,0.0368531,-0.0767698,-0.242151,-0.469701,-0.364998,-0.726162,-0.767333,-0.201966,-0.871481,0.458051,0.470909,0.159508,0.533003,-0.522299,-0.179218,0.77725,-0.545324,-0.421361,-0.564703,0.356822,-0.522412,-0.629764,-0.230253,0.295488,-0.0368455,0.35847,0.25749,0.675063,-0.413213,0.744612,-0.195134,-0.276634,0.53361,0.177656,0.695196;5.77846,-18.6501,-7.24497,5.06957
24;0.727492,-0.814623,-0.0550135,-0.402511,-0.46804,-0.790376,0.688053,0.739514,-0.179663,0.761745,0.198541,0.849413,0.720441,-0.960125,-0.42829,0.446303,0.14957,-0.638287,-0.553323,-0.646329,-0.681074,-0.927102,-0.785868,-0.986769,0.0488213,0.539114,-0.0833559,0.417014,0.588822,-0.381709,0.839659,-0.933275,0.0999083,-0.102157,-0.266202,-0.0792867,-0.910952,-0.738865,-0.266894,0.0982507,-0.107728,-0.223763,0.718764,0.310376,0.895012,-0.585955,-0.662427,-0.311237,0.227947,0.180118;-14.0664,-13.8852,-4.38143,-1.41401
25;0.561826,-0.631087,-0.664855,-0.478137,-0.556401,-0.880167,0.656394,0.879127,-0.739682,0.54899,-0.491146,0.737257,0.472133,-0.702937,-0.478645,0.382201,0.580918,-0.898947,-0.24156,-0.845789,-0.860471,-0.821057,-0.865298,-0.981272,0.706515,0.312086,-0.330384,0.226057,0.718141,-0.855295,0.935593,-0.830665,0.79137,-0.755729,0.0823443,-0.507474,-0.964727,-0.826045,-0.66934,0.398553,0.28819,0.217001,0.652308,0.39437,0.935059,-0.338035,-0.720168,-0.112092,0.479417,0.133611;-8.84172,-16.1347,-5.707,-5.44409
26;0.22485,-0.730169,-0.676675,-0.382675,-0.507732,-0.884504,0.676463,0.871708,-0.564874,0.663296,-0.587217,0.818999,0.378705,-0.759178,-0.683152,0.35831,0.76641,-0.87725,-0.170353,-0.892561,-0.817592,-0.716887,-0.791929,-0.975028,0.788369,0.132619,0.0895263,0.505261,0.575966,-0.863289,0.915644,-0.880655,0.774872,-0.722896,0.116577,-0.599164,-0.966564,-0.899283,-0.489414,0.109052,0.620235,0.23043,0.860654,-0.0493722,0.963792,-0.288552,-0.734788,-0.468418,0.699055,-0.155428;-6.32589,-20.5705,-4.70245,-9.72363
27;0.701248,-0.856309,-0.865289,-0.764517,-0.0855127,-0.87097,-0.261282,0.922685,-0.183908,0.964556,-0.522986,0.870929,0.690575,-0.671005,-0.645101,-0.0193097,0.815987,-0.771473,-0.0368273,-0.950691,-0.78508,-0.635455,-0.855103,-0.985743,0.709211,0.178899,-0.583372,-0.263374,0.188337,-0.951214,0.954912,-0.656895,0.629138,-0.840003,0.873366,-0.534876,-0.848581,-0.56566,0.185598,0.675164,0.419438,0.193185,0.680534,0.467655,0.972825,0.105413,0.121871,-0.163153,0.011715,-0.561701;-3.70439,-11.2651,-2.17938,-1.42685
28;0.676146,-0.847471,-0.807257,-0.868052,-0.263553,-0.892881,0.362212,0.888135,0.118985,0.961174,-0.821988,0.967698,0.84514,-0.83507,-0.708656,0.211937,0.733229,-0.830258,0.126262,-0.94633,-0.716807,-0.614527,-0.625148,-0.986559,0.574528,0.18602,-0.413429,0.299484,-0.166259,-0.956681,0.947628,-0.843702,0.243979,-0.865434,0.827245,-0.805074,-0.946186,-0.635393,0.279192,0.364147,0.477105,0.151648,0.551865,0.189849,0.931822,-0.0485746,0.0910953,-0.173361,-0.337633,-0.556756;-1.87869,-15.6521,-1.43849,-1.62536
29;0.709667,-0.95555,0.146663,-0.313814,-0.321714,-0.838914,-0.0195402,0.888614,-0.401277,0.8463,-0.317374,0.818381,0.015308,-0.792552,-0.779727,0.830131,-0.262599,-0.655826,0.310126,-0.921368,-0.733167,-0.816468,-0.130851,-0.936881,-0.406696,-0.0419861,0.168758,0.122265,0.260954,-0.793855,0.788719,-0.868377,0.0122197,-0.804528,0.179598,-0.786481,-0.376261,-0.605548,0.510449,-0.0739494,0.139128,-0.416235,0.599093,0.821557,0.935857,-0.0124171,0.578189,0.591966,0.0315838,0.0963758;-5.5398,-9.28125,-8.53259,-3.08642
30;0.836076,-0.926343,0.467312,-0.841468,-0.157838,-0.603873,0.116412,0.931481,-0.346243,0.883327,0.402552,0.981271,0.185603,-0.774455,-0.264792,0.140358,0.675686,-0.868389,-0.183623,-0.963943,-0.70452,-0.623357,-0.881429,-0.967764,-0.47825,0.232387,-0.519491,-0.557105,0.0177466,-0.696955,0.799487,-0.660116,-0.574826,-0.426714,0.755639,0.196966,-0.626349,-0.0798382,0.63387,0.60197,-0.336849,-0.490497,-0.555584,0.939426,0.935962,-0.175154,0.764995,0.114227,-0.509881,-0.647894;-11.9495,2.00156,-0.87762,4.54103
31;0.671689,-0.726248,-0.496648,-0.799206,-0.298206,-0.812067,0.486752,0.948574,-0.420791,0.818699,-0.657691,0.98431,0.468889,-0.619065,-0.774343,-0.164008,0.877814,-0.911279,0.317509,-0.981612,-0.729531,-0.177397,-0.682658,-0.964918,-0.0330152,0.231392,-0.197658,-0.150448,0.182078,-0.925183,0.893621,-0.433522,-0.0641854,-0.780289,0.675702,-0.591463,-0.841092,-0.12564,0.372724,0.528108,-0.286679,-0.263998,-0.710421,0.887055,0.607882,0.160112,0.539555,-0.257883,-0.648073,-0.702494;-1.22055,-2.94877,-1.06328,1.40483
32;0.396225,-0.845261,-0.678068,-0.8946,-0.286302,-0.808307,0.193356,0.960912,-0.396256,0.845227,-0.673276,0.981473,0.373963,-0.771209,-0.878732,0.231793,0.839158,-0.916908,0.219763,-0.98307,-0.738976,-0.200975,-0.716707,-0.964874,0.0331135,0.0772716,-0.171173,-0.142026,0.230622,-0.941411,0.881416,-0.577336,0.164062,-0.567503,0.516491,-0.55779,-0.781156,-0.245958,0.249138,0.545275,-0.347021,-0.282316,-0.658154,0.839559,0.5414,-0.0538081,0.367581,-0.327884,-0.230744,-0.711432;-3.38858,-5.14634,-2.54494,-2.78851
33;0.360459,-0.6199,-0.199396,-0.567865,0.0347823,-0.538277,0.0290062,0.324307,-0.652703,0.53055,-0.842458,0.640564,-0.511826,-0.313993,-0.188411,0.756531,-0.218447,-0.743804,-0.260021,-0.818479,-0.740047,-0.301944,-0.0653344,-0.548427,0.126217,0.155287,0.439647,0.581596,-0.417534,-0.333593,0.543528,-0.703921,-0.440739,-0.665868,-0.107176,-0.671142,-0.471989,-0.367461,0.167489,-0.197092,0.115295,-0.0339037,-0.285921,0.431113,0.052095,-0.348445,0.0372727,0.760217,0.469788,0.342422;6.84153,-13.7793,-10.162,-3.06375
34;0.572266,-0.573603,0.300425,-0.80739,0.290532,-0.685775,0.283134,-0.0503726,-0.528607,0.777252,-0.538532,0.806316,-0.035788,-0.681875,0.396525,0.19887,-0.109215,-0.595648,-0.567955,-0.400542,-0.73872,-0.782684,-0.773782,-0.82919,0.508069,0.391029,-0.090545,0.429788,-0.0883366,-0.0451279,0.597347,-0.819503,-0.647871,-0.268062,0.359366,-0.373828,-0.776964,-0.260265,0.3543,-0.0319189,0.0478581,0.20719,0.142602,-0.389181,0.839427,-0.0136327,-0.564131,0.573859,0.30356,0.320077;2.48206,-16.3066,-7.67534,5.24827
35;0.833056,-0.521174,0.0461404,-0.355079,0.298027,-0.717251,0.0112998,-0.0278881,-0.389778,0.857711,-0.606869,0.471788,0.577764,-0.698686,0.363643,0.0541783,-0.154046,-0.230239,-0.4861,-0.338895,-0.731356,-0.771716,-0.219361,-0.870846,0.464445,0.473529,0.119822,0.523185,-0.487377,-0.159251,0.776575,-0.579289,-0.410796,-0.582868,0.352693,-0.525069,-0.590794,-0.232314,0.307985,-0.0221842,0.30917,0.258466,0.665266,-0.420479,0.760525,-0.195778,-0.276276,0.540601,0.143665,0.703116;5.70878,-18.3426,-7.29648,5.59854
36;0.803934,-0.813409,0.232055,-0.066223,-0.255215,-0.871224,0.714475,0.450417,-0.148661,0.892957,-0.0918172,0.816645,0.740147,-0.89433,-0.0796752,0.0170607,-0.311699,-0.568946,-0.20851,-0.175942,-0.713056,-0.939223,-0.547154,-0.961942,0.217492,0.0729419,-0.577703,0.044819,0.326937,-0.31552,0.751356,-0.866888,-0.102454,-0.446233,0.282587,-0.448571,-0.880548,-0.705359,0.193121,0.0599205,0.0496637,-0.0523994,0.421335,0.270388,0.888128,-0.263983,-0.386689,0.0302728,-0.212957,0.247854;-8.18679,-10.7822,-5.39907,3.13481
37;0.679749,-0.773252,-0.128215,-0.0406861,-0.392349,-0.758306,0.667914,0.743829,-0.387093,0.71107,-0.043962,0.711431,0.500183,-0.888701,-0.326101,0.578676,0.182464,-0.808162,-0.445988,-0.773448,-0.775569,-0.875235,-0.661892,-0.978065,0.136806,0.433782,-0.0656283,0.544448,0.00910217,-0.584306,0.85451,-0.920295,0.312557,-0.63617,0.15219,-0.59694,-0.900921,-0.797421,-0.570396,-0.249851,0.465552,-0.15167,0.806394,0.505402,0.940176,-0.635588,-0.558269,-0.0199699,0.256908,0.359589;-10.8833,-17.3301,-6.04258,-5.63036
38;0.354655,-0.696828,-0.585896,-0.708054,-0.522529,-0.857234,0.699443,0.899295,-0.589528,0.565579,-0.25706,0.872059,0.324653,-0.728498,-0.644898,0.309012,0.7369,-0.901788,-0.268025,-0.877008,-0.807274,-0.809743,-0.846105,-0.978595,0.734863,0.273097,0.0126305,0.464422,0.722914,-0.853681,0.933244,-0.935492,0.72954,-0.653095,0.104445,-0.425881,-0.968999,-0.817229,-0.347531,0.417239,0.300454,0.219825,0.429822,0.37522,0.9689,-0.300189,-0.730805,-0.518064,0.680055,-0.0443233;-8.38566,-17.0983,-5.7315,-6.68791
39;0.771999,-0.836254,-0.865832,-0.63516,-0.0603601,-0.889878,-0.194551,0.905618,-0.223205,0.963332,-0.57354,0.849788,0.703259,-0.683073,-0.556108,-0.134401,0.85412,-0.850498,-0.0238975,-0.951971,-0.796604,-0.661055,-0.878874,-0.988078,0.682624,0.173261,-0.605968,-0.191082,0.180972,-0.950662,0.950717,-0.567771,0.63831,-0.910434,0.870052,-0.523677,-0.878733,-0.605946,0.00313985,0.65832,0.470245,0.214548,0.732277,0.472625,0.970161,0.156463,0.168017,-0.0893146,-0.168878,-0.543044;-3.32734,-11.073,-1.60263,-1.03543
40;0.670713,-0.850672,-0.800335,-0.892836,-0.254175,-0.885883,0.361463,0.89148,0.1246,0.962368,-0.814947,0.971652,0.844136,-0.836074,-0.754942,0.200795,0.735023,-0.82549,0.116188,-0.949772,-0.711727,-0.609126,-0.633428,-0.986462,0.567887,0.174538,-0.356326,0.296253,-0.19479,-0.960517,0.948886,-0.876139,0.200025,-0.861488,0.820243,-0.803331,-0.943445,-0.634441,0.346822,0.366906,0.453764,0.126496,0.476221,0.244015,0.936039,-0.00599598,0.108997,-0.254151,-0.384957,-0.587466;-1.21311,-15.1922,-1.34595,-1.25723
41;0.824492,-0.938834,-0.326095,-0.568834,-0.115454,-0.690628,-0.491352,0.916442,-0.015375,0.937764,-0.181317,0.917682,0.338855,-0.839068,-0.697765,0.59807,0.257894,-0.761679,-0.164684,-0.973087,-0.669048,-0.575496,-0.494016,-0.975478,-0.397091,0.288284,-0.064019,-0.110945,-0.16132,-0.856949,0.812428,-0.885125,-0.150501,-0.619692,0.644689,-0.456913,-0.36888,-0.233974,0.569683,0.257155,0.266185,-0.434335,0.346736,0.924788,0.902852,-0.259355,0.703577,0.146236,-0.463393,-0.345796;-6.49418,-7.226,-3.00868,-0.101713
42;0.903006,-0.884707,-0.376801,-0.931765,-0.147625,-0.796174,0.370316,0.756045,0.0858374,0.950463,-0.34997,0.966764,0.713608,-0.842239,-0.00166447,0.419924,0.333125,-0.881456,-0.245316,-0.916644,-0.706931,-0.879771,-0.860286,-0.992435,-0.13149,0.415467,-0.64683,0.245494,-0.312259,-0.833728,0.867025,-0.934553,-0.557636,-0.6953,0.763274,-0.634429,-0.911476,-0.3459,0.248893,0.302114,0.0348222,-0.163741,-0.117306,0.912701,0.943716,-0.270094,0.267839,0.518675,-0.704654,-0.440604;-5.92159,-9.15668,-4.55937,3.85514
43;0.824003,-0.829324,-0.522827,-0.892622,-0.208867,-0.90133,0.267157,0.903367,-0.098521,0.947137,-0.702662,0.987772,0.770596,-0.804216,-0.392525,-0.0691006,0.713733,-0.900139,0.0087912,-0.951513,-0.754808,-0.722004,-0.766017,-0.990056,0.477994,0.262976,-0.482456,0.283601,-0.135089,-0.962558,0.945814,-0.887342,-0.0518115,-0.720908,0.857383,-0.824449,-0.933081,-0.288258,0.317671,0.45475,0.30716,0.186767,-0.0687726,0.735499,0.969348,0.345702,0.216637,-0.428166,-0.410401,-0.315914;1.42127,-11.3228,-3.46074,1.50893
44;0.739972,-0.871454,-0.841663,-0.904121,-0.233412,-0.899411,0.278033,0.90476,0.0207136,0.964018,-0.723977,0.969046,0.837461,-0.89953,-0.700058,0.121947,0.717014,-0.888331,-0.0048346,-0.954599,-0.750444,-0.691975,-0.714297,-0.987923,0.535047,0.152587,-0.395337,0.296518,-0.166802,-0.964856,0.944484,-0.864528,0.289229,-0.728215,0.854848,-0.768731,-0.930292,-0.455653,0.155921,0.52753,0.487692,0.207451,0.0610479,0.36292,0.92163,0.149368,0.150352,-0.287688,-0.272816,-0.375536;0.388159,-13.9842,-2.71378,-1.61002
