Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.519524,0.0951655,0.887215,-0.999117,-0.777914,-0.0815435,0.780729,0.929624,0.363133,-0.62761,-0.24839,-0.752279,-0.778401,0.797545,-0.894187,0.507609,-0.796878,0.0227574,-0.089785,-0.830789,0.415932,-0.151736,-0.209341,0.5421,0.844569,0.414063,-0.160371,0.628265,-0.315839,0.667118,-0.101997,0.312098,0.0492255,-0.221374,-0.97772,-0.788947,0.783713,0.589482,-0.879318,0.724365,-0.572189,0.0417758,0.795631,0.323813,0.364287,0.242459,0.751041,0.47568,-0.842027,-0.54116;-9.39125,0.132914,0.290182,5.91315
11;-0.224081,0.718585,0.334122,-0.999251,-0.875814,0.877648,0.756478,0.928127,0.708573,-0.791513,-0.0785101,-0.657636,-0.763522,0.891617,-0.882694,0.0494152,-0.689958,-0.196505,0.228241,-0.170184,-0.67297,0.13261,-0.413648,0.230782,0.372517,-0.0887404,0.389972,0.332592,-0.476783,0.737876,-0.601321,-0.226329,-0.680869,-0.716028,-0.958192,-0.410777,0.969502,0.78633,-0.875243,0.737108,-0.557499,0.458008,0.79104,-0.871193,0.559667,0.644845,0.576145,0.507349,-0.654333,0.517644;-8.91557,-3.45793,2.91952,7.2571
12;-0.0867536,0.662748,0.382023,-0.996974,-0.88918,0.921611,0.173222,0.4887,0.4091,-0.975101,0.328173,-0.489211,-0.932445,0.891617,-0.917488,-0.074139,-0.835146,-0.842632,0.395249,0.192632,-0.820249,0.633921,-0.571381,0.174043,0.289193,0.0532924,-0.559961,0.0798241,-0.153542,0.750403,-0.634005,-0.517465,-0.830774,-0.726041,-0.853611,-0.369281,0.958225,0.563113,-0.597153,0.385181,-0.627591,0.475419,0.726146,-0.694616,-0.348288,0.658422,-0.170208,0.204954,-0.738864,0.6745;-11.3615,-7.90885,6.30885,4.44499
13;0.761831,0.497218,0.602589,-0.862881,-0.93314,0.95753,-0.807155,-0.323633,0.128315,-0.970903,0.829283,-0.515738,-0.867007,0.855562,-0.773793,-0.0726645,-0.844461,-0.751218,0.576551,0.483358,-0.396524,0.87718,-0.465675,-0.00298395,-0.380689,0.442467,-0.806934,-0.628894,-0.366416,0.827192,-0.930921,-0.420349,-0.8598,-0.0783962,-0.787107,-0.355343,0.951795,-0.355377,0.166073,0.681405,0.290264,0.103728,0.642293,0.192778,0.0728349,0.53632,-0.32836,0.575331,-0.695178,0.889468;-9.30693,-10.8159,3.25944,4.11134
14;0.832116,0.227238,0.24655,-0.249335,-0.99774,0.973504,-0.813727,-0.4865,-0.135498,-0.940175,0.855523,-0.602121,-0.647237,0.855562,-0.703701,-0.0990808,-0.792677,-0.7817,0.452064,0.509805,0.0137313,0.862437,-0.307119,0.532703,-0.263079,0.283057,-0.965613,-0.670968,-0.734403,0.799523,-0.928123,-0.175351,-0.853994,0.357595,-0.665194,-0.655659,0.720409,0.182914,0.674346,0.799586,0.0545284,0.735176,0.265143,0.498022,-0.525602,0.0893245,-0.788178,0.679363,-0.820477,0.910627;-11.8431,-9.3835,6.03647,-0.765753
15;0.603045,-0.384349,0.156315,0.591982,-0.988401,0.926336,-0.276215,0.203964,-0.280133,-0.610374,0.425796,-0.55313,-0.249418,-0.231287,0.429762,0.237594,-0.169891,-0.418696,-0.115555,0.453139,-0.46499,0.0426498,-0.252204,0.0405867,0.639354,0.748527,-0.2935,-0.334927,-0.0239411,-0.0638338,-0.380283,0.142528,-0.436816,0.606205,-0.681556,-0.886837,-0.799096,0.494273,0.619324,0.636242,-0.527527,0.403656,0.248061,0.850857,-0.918469,-0.101194,-0.539232,0.243549,-0.614444,0.582513;-4.24958,-4.50577,6.98104,0.401324
16;0.211287,-0.616329,0.0577392,-0.13565,-0.849292,0.8185,0.0591017,-0.331114,0.443702,0.143186,0.264384,-0.112442,-0.512491,-0.164036,0.348241,-0.179965,-0.474219,-0.0719551,0.416773,0.319167,-0.0591971,0.277286,0.44342,0.200564,0.745926,0.198551,0.475272,0.881682,0.127268,-0.699171,-0.0787649,0.081133,0.194123,-0.55127,-0.345084,-0.801366,-0.234177,0.788007,-0.648429,0.631614,-0.784429,0.407818,0.396994,-0.321084,-0.786404,-0.804026,0.392762,0.746638,-0.728325,-0.0861805;-8.8164,1.10015,2.27813,4.2989
17;-0.478029,-0.659223,0.893125,-0.960086,-0.617599,0.488735,0.568771,0.619259,0.580569,-0.491425,0.378484,-0.233942,-0.907421,0.384843,-0.307419,0.0980511,-0.636172,-0.186033,0.844831,-0.427378,0.523358,0.766928,0.0127101,0.533641,0.690863,0.449861,0.527425,0.909995,0.395528,0.147216,-0.37148,0.146781,0.227294,-0.789703,-0.742258,-0.830572,0.844708,-0.275739,-0.910133,-0.0660451,-0.497773,-0.2728,0.593096,-0.198728,0.425418,-0.0911491,0.598962,0.810866,-0.876246,-0.654761;-8.39723,-2.45756,-1.08062,5.48662
18;-0.481243,-0.409354,0.854716,-0.993222,-0.572273,0.503511,0.901542,0.958318,0.229331,-0.183474,0.0512919,-0.404617,-0.868126,0.735382,-0.641195,0.14575,-0.704577,0.0874204,0.537503,-0.441847,0.0598522,0.528075,-0.430348,0.275162,0.638951,0.681317,-0.208996,0.795499,0.500391,0.361359,-0.120935,0.576098,-0.298262,0.0250203,-0.971236,-0.761383,0.862328,-0.0662614,-0.822927,0.732492,-0.754041,-0.356788,0.744202,0.158058,0.383246,0.0290772,0.636949,0.801403,-0.71386,-0.415988;-5.06315,1.02312,1.59475,7.52705
19;-0.637926,0.210703,0.690871,-0.980605,-0.610908,0.901858,0.833117,0.961357,0.675253,-0.580391,0.2404,-0.512722,-0.864106,0.856024,-0.554153,-0.47366,-0.506847,0.330467,0.712132,0.434476,-0.688037,0.782998,-0.640313,-0.401749,0.623539,0.550305,-0.507069,0.542157,-0.0905806,0.270134,-0.623105,0.512788,-0.398808,-0.460289,-0.972924,-0.638244,0.973238,0.438065,-0.681027,0.774063,-0.609946,-0.104538,0.796139,-0.511821,0.355261,0.472081,0.555967,0.721082,-0.445755,-0.110347;-5.1315,-0.806129,6.76521,8.8111
20;-0.578961,0.122616,0.393797,-0.949293,-0.431489,0.812193,0.36363,0.7876,0.482591,-0.939518,0.318773,-0.388822,-0.925028,0.856024,-0.694496,-0.593458,-0.673505,-0.276958,0.77893,0.397389,-0.640492,0.807018,-0.817679,-0.493332,0.747354,0.783648,-0.620333,0.221332,-0.0514255,0.232568,-0.644818,0.239811,-0.263839,-0.434487,-0.930146,-0.635839,0.919122,0.111105,-0.345096,0.640174,-0.588821,-0.0406126,0.815947,-0.334172,-0.327944,0.487209,0.315602,0.572253,-0.458945,-0.342262;-7.02851,-4.60583,9.41911,6.70687
21;0.791149,0.0251654,0.798237,-0.842743,-0.891304,0.8483,-0.597487,0.234783,0.511098,-0.98034,0.728151,-0.676175,-0.91156,0.87324,-0.856529,-0.493925,-0.880469,-0.33944,0.736444,0.501129,0.340735,0.927681,-0.207433,-0.449443,0.246917,0.670755,-0.836093,-0.581247,-0.80025,0.813159,-0.864734,-0.334264,-0.424308,-0.485954,-0.949213,-0.633303,0.955176,-0.0892644,-0.568151,0.835198,-0.0354656,0.446384,0.912559,-0.0585694,0.0383775,0.300016,0.570841,0.765208,-0.883564,0.0937806;-10.5769,-11.4648,3.32591,4.80953
22;0.784872,-0.264821,0.641558,-0.890383,-0.997932,0.871057,-0.366859,0.386858,0.30138,-0.974241,0.849068,-0.610532,-0.904154,0.87324,-0.878529,-0.26352,-0.868146,-0.723254,0.55731,0.645919,0.356607,0.913136,0.154395,0.268027,0.552221,0.11751,-0.636286,-0.641367,-0.893731,0.788503,-0.852211,-0.485291,-0.40379,-0.257265,-0.949947,-0.736791,0.874418,-0.154036,0.0970961,0.828768,-0.265618,0.856396,0.671238,0.371739,0.231001,0.0312193,-0.215458,0.753428,-0.94701,0.598097;-8.75647,-10.8264,5.87668,1.61227
23;0.855167,0.130598,0.307575,-0.505382,-0.994987,0.839529,-0.675293,0.0950079,-0.137578,-0.728159,-0.0480245,-0.744209,-0.112359,-0.083868,-0.100428,0.668096,-0.178934,-0.549815,-0.546712,-0.200888,-0.0990577,-0.236638,0.127529,0.254088,0.329036,0.494914,-0.120975,-0.755881,-0.473786,0.341234,-0.350646,-0.549803,-0.532252,0.449946,-0.922077,-0.901339,-0.658202,0.460344,-0.0652038,0.86714,-0.744503,0.537696,0.466672,0.867466,-0.760833,0.472743,-0.442068,-0.0607866,-0.822672,0.663229;-6.51605,-4.61166,1.08936,1.89265
24;0.183576,0.397227,-0.257733,-0.88188,-0.992928,0.95455,-0.119784,-0.934239,0.379078,-0.271822,0.275308,-0.536431,-0.0965754,0.45199,-0.429421,0.73161,-0.779381,0.45934,-0.296737,-0.802994,-0.0840732,0.0981102,0.00268194,0.757109,-0.315737,-0.471616,0.325172,0.83691,-0.333695,0.437349,-0.616424,-0.324066,-0.59066,-0.424353,0.139785,-0.843329,0.684063,0.858839,-0.764227,0.608149,-0.347513,0.389113,-0.146072,-0.482612,-0.712019,-0.36073,0.357497,0.399755,-0.618354,0.790595;-13.3444,3.18931,-3.5183,3.55284
25;0.419181,0.0817039,0.796368,-0.970976,-0.942133,0.461537,-0.11525,0.348289,0.248206,-0.872944,0.738283,-0.474509,-0.699499,0.734588,-0.89602,0.406588,-0.904608,-0.815277,0.475604,-0.244851,0.0427253,0.608248,0.0455874,0.761912,0.653933,0.171002,0.116318,0.0909575,0.634236,0.92286,-0.779256,-0.151463,-0.164201,0.0565652,-0.577691,-0.54586,0.872029,0.200917,-0.427861,0.146543,0.241798,0.0388518,0.409917,-0.0801034,0.422522,-0.0832302,-0.506928,0.579203,-0.875835,0.450385;-11.8885,-7.75123,3.00427,3.66689
26;0.677455,0.290769,0.652395,-0.966159,-0.986895,0.962049,-0.483273,0.377012,0.0297406,-0.797964,0.813718,-0.645687,-0.747659,0.855562,-0.535884,0.0154647,-0.723471,-0.853609,0.473252,0.181352,0.126743,0.708479,-0.348957,0.741059,-0.341507,0.193231,-0.683792,-0.331176,-0.549684,0.725585,-0.925108,-0.163145,-0.87524,0.237207,-0.888603,-0.340013,0.946721,0.150115,-0.142709,0.78402,-0.184546,0.265263,0.436625,0.387034,0.278054,0.384853,-0.791863,0.770085,-0.810459,0.899661;-8.38779,-8.06127,2.75515,2.85516
27;0.713204,0.239684,0.777523,-0.799127,-0.99549,0.982889,-0.639168,-0.0465065,0.0900912,-0.904716,0.847486,-0.531446,-0.585233,0.855562,-0.495419,-0.0270411,-0.807966,-0.664614,0.568866,0.469246,-0.0431485,0.852812,-0.362688,0.622491,-0.48113,0.119481,-0.898518,-0.361533,-0.637564,0.734871,-0.924518,-0.256128,-0.90049,0.242176,-0.705917,-0.622306,0.800074,0.351736,0.494865,0.879952,-0.100764,0.616226,0.27352,0.408144,-0.371253,-0.0439127,-0.76167,0.731731,-0.867981,0.921385;-11.173,-10.0957,5.78244,1.15797
28;0.595324,-0.374751,0.396737,0.406366,-0.970746,0.908103,-0.27297,0.417134,-0.262853,-0.397955,0.416657,-0.428065,-0.320009,-0.231287,0.413952,0.267791,-0.175624,-0.483061,-0.0133075,0.482963,-0.504582,0.110447,-0.275177,0.0235929,0.657948,0.764027,-0.430916,-0.341207,0.219979,-0.107816,-0.382643,0.134883,-0.391022,0.582106,-0.693212,-0.890855,-0.723026,0.364042,0.659131,0.701318,-0.533584,0.305801,0.39183,0.792008,-0.803866,-0.0623928,-0.538531,0.278633,-0.63839,0.464126;-2.74943,-5.65165,7.22644,1.36446
29;0.0987903,-0.613045,0.136489,-0.00727779,-0.845343,0.823546,0.0260513,-0.317907,0.435368,0.142664,0.217771,-0.139434,-0.546464,-0.164036,0.344187,-0.166025,-0.466933,-0.0780402,0.435428,0.301795,-0.0293568,0.297483,0.449785,0.0723042,0.690059,0.216673,0.255931,0.868768,0.087966,-0.698591,-0.080675,0.124583,0.219808,-0.517332,-0.410961,-0.834094,-0.0912965,0.770234,-0.658299,0.683622,-0.789448,0.421361,0.461466,-0.382273,-0.7612,-0.788403,0.512934,0.743807,-0.734624,-0.11372;-9.05481,0.772469,1.98136,4.65752
30;-0.484328,-0.641214,0.872397,-0.952983,-0.561206,0.495518,0.583355,0.625916,0.556776,-0.605944,0.364544,-0.25496,-0.9133,0.384843,-0.363916,0.101958,-0.630612,-0.205152,0.842814,-0.439944,0.510343,0.768911,-0.0357282,0.469462,0.683248,0.508577,0.546132,0.881505,0.377438,0.253571,-0.37023,0.140698,0.277854,-0.770733,-0.741774,-0.84862,0.854611,-0.263265,-0.905128,-0.0779452,-0.484925,-0.236311,0.601578,-0.237502,0.461919,-0.105234,0.652312,0.804606,-0.874154,-0.682396;-9.02373,-2.99144,-0.860455,5.41468
31;-0.468378,-0.402899,0.839952,-0.99284,-0.589778,0.504302,0.902068,0.95416,0.222479,-0.209319,0.0765618,-0.424196,-0.873377,0.735382,-0.661681,0.14415,-0.690739,0.13748,0.469816,-0.467256,0.0551826,0.524245,-0.435052,0.20159,0.668993,0.683102,-0.171971,0.781891,0.477041,0.37217,-0.121557,0.568012,-0.299647,0.0662843,-0.972323,-0.764554,0.861996,-0.0532714,-0.79823,0.724578,-0.75408,-0.36924,0.740928,0.224862,0.347082,0.00894774,0.654997,0.801779,-0.694007,-0.387547;-5.15435,1.31703,1.84168,7.47585
32;-0.637402,0.197193,0.640177,-0.978132,-0.64066,0.898812,0.837293,0.959056,0.684352,-0.540094,0.250617,-0.51623,-0.852003,0.856024,-0.562551,-0.482887,-0.497755,0.362405,0.708367,0.427951,-0.680171,0.771455,-0.636444,-0.398593,0.65548,0.54306,-0.442922,0.519689,-0.0919816,0.256893,-0.623244,0.515697,-0.366585,-0.448366,-0.972379,-0.638545,0.969959,0.483733,-0.69562,0.786517,-0.616938,-0.106921,0.795825,-0.5262,0.329915,0.470052,0.540034,0.718828,-0.453619,-0.102416;-5.35157,-0.573927,6.79975,8.79899
33;-0.611974,0.117269,0.396871,-0.953473,-0.441259,0.801554,0.369643,0.783329,0.482566,-0.939234,0.316437,-0.386643,-0.926592,0.856024,-0.687058,-0.589862,-0.676381,-0.298007,0.783326,0.375922,-0.627037,0.803114,-0.817596,-0.477779,0.755753,0.780996,-0.591991,0.228385,-0.0634182,0.224999,-0.644595,0.235606,-0.240077,-0.436388,-0.931326,-0.627471,0.919353,0.116019,-0.370682,0.630865,-0.58635,-0.0409003,0.817902,-0.318303,-0.348774,0.495744,0.303128,0.557895,-0.471062,-0.360958;-7.19692,-4.53575,9.39331,6.62509
34;0.79057,0.0283309,0.798908,-0.855597,-0.883343,0.84945,-0.585662,0.250008,0.509596,-0.979106,0.725495,-0.672776,-0.910815,0.87324,-0.85416,-0.488273,-0.881471,-0.341713,0.739115,0.491162,0.349182,0.926283,-0.219178,-0.440216,0.224153,0.682481,-0.833875,-0.576898,-0.801642,0.813919,-0.864569,-0.333352,-0.439787,-0.489751,-0.949381,-0.629461,0.956173,-0.0987955,-0.581967,0.836582,-0.0242419,0.44069,0.915033,-0.0630531,0.0673432,0.30196,0.572087,0.76573,-0.882895,0.0970184;-10.4241,-11.5259,3.22985,4.83537
35;0.787013,-0.263485,0.640903,-0.891117,-0.997893,0.872571,-0.358808,0.397677,0.293061,-0.974302,0.84968,-0.611053,-0.904419,0.87324,-0.878995,-0.263952,-0.867549,-0.723924,0.553922,0.651854,0.352109,0.914032,0.154904,0.254318,0.541231,0.115361,-0.646155,-0.639192,-0.892298,0.788167,-0.852098,-0.482579,-0.406264,-0.252858,-0.949995,-0.736732,0.876604,-0.160053,0.104264,0.829593,-0.27339,0.854034,0.672935,0.368808,0.236925,0.0325112,-0.226935,0.754186,-0.946633,0.599286;-8.66584,-10.8352,5.92539,1.63161
36;0.855665,0.130157,0.303861,-0.488863,-0.99496,0.840555,-0.678177,0.0936012,-0.1341,-0.732393,-0.0477995,-0.745256,-0.114181,-0.083868,-0.0951258,0.667956,-0.180102,-0.547414,-0.546002,-0.199548,-0.10013,-0.236562,0.128544,0.247875,0.328143,0.492574,-0.135486,-0.759285,-0.473394,0.340108,-0.350838,-0.547317,-0.531954,0.450855,-0.922101,-0.902305,-0.660406,0.46503,-0.0551151,0.867919,-0.744434,0.53341,0.466331,0.866948,-0.76419,0.47194,-0.436131,-0.0641014,-0.822834,0.664662;-6.51715,-4.61532,1.10306,1.90887
37;0.187009,0.397102,-0.262452,-0.879985,-0.992896,0.954425,-0.120989,-0.93442,0.379428,-0.282584,0.275066,-0.534667,-0.097027,0.45199,-0.431768,0.731675,-0.779271,0.456757,-0.295258,-0.80279,-0.0841202,0.0988877,0.00314553,0.756993,-0.313318,-0.472729,0.329331,0.836193,-0.335867,0.43645,-0.616457,-0.322852,-0.588878,-0.426048,0.145945,-0.842952,0.680988,0.859541,-0.763941,0.607646,-0.346193,0.39119,-0.152932,-0.481712,-0.717406,-0.36223,0.360318,0.399258,-0.616854,0.789683;-13.392,3.18647,-3.47499,3.54158
38;0.42584,0.0816312,0.797403,-0.970962,-0.942639,0.461785,-0.11539,0.346442,0.251201,-0.872694,0.738069,-0.475695,-0.69889,0.734588,-0.896297,0.405752,-0.90451,-0.815346,0.476377,-0.246057,0.0432373,0.608352,0.0465675,0.762132,0.653951,0.168968,0.117188,0.0927141,0.634138,0.922602,-0.779257,-0.152588,-0.170127,0.0540844,-0.578607,-0.545306,0.871808,0.199299,-0.429334,0.147056,0.244263,0.0396772,0.408972,-0.078438,0.419688,-0.0815428,-0.509764,0.582035,-0.875765,0.451709;-11.8825,-7.74432,3.00417,3.67094
39;0.678387,0.290515,0.652318,-0.96617,-0.987062,0.962153,-0.482559,0.37802,0.0279092,-0.79712,0.813861,-0.645671,-0.747217,0.855562,-0.534814,0.0154185,-0.72426,-0.854186,0.473973,0.18458,0.123711,0.709339,-0.346739,0.742221,-0.34193,0.189183,-0.684671,-0.330924,-0.548156,0.725781,-0.925105,-0.164472,-0.87544,0.236232,-0.888737,-0.339291,0.946835,0.148063,-0.144256,0.784135,-0.183975,0.265459,0.434431,0.387332,0.280789,0.386053,-0.792979,0.770103,-0.811253,0.899969;-8.36372,-8.05995,2.74618,2.87163
40;0.713416,0.239561,0.777797,-0.799203,-0.995487,0.982891,-0.641006,-0.0481819,0.0894066,-0.904796,0.847584,-0.530939,-0.585538,0.855562,-0.494898,-0.026541,-0.808654,-0.666108,0.569805,0.469728,-0.044339,0.852925,-0.362333,0.623329,-0.481565,0.119147,-0.899308,-0.361372,-0.637495,0.734762,-0.924539,-0.255458,-0.900881,0.240952,-0.705604,-0.62302,0.800691,0.35062,0.496626,0.880194,-0.102137,0.615902,0.272721,0.408928,-0.370472,-0.0447692,-0.762689,0.731943,-0.868034,0.921479;-11.1763,-10.0987,5.77876,1.15836
41;0.595983,-0.374807,0.398829,0.407736,-0.970785,0.908219,-0.273656,0.416874,-0.261473,-0.397927,0.416489,-0.428228,-0.319732,-0.231287,0.414434,0.267801,-0.175219,-0.482143,-0.0131104,0.483446,-0.504698,0.110919,-0.275111,0.0251094,0.657531,0.764142,-0.433331,-0.341408,0.220305,-0.107107,-0.382692,0.135453,-0.392074,0.5822,-0.693268,-0.890946,-0.723403,0.36339,0.659389,0.701229,-0.533875,0.30715,0.391619,0.792108,-0.804076,-0.0630555,-0.537895,0.279461,-0.638414,0.464243;-2.74803,-5.65541,7.22378,1.3619
42;0.0985319,-0.613014,0.138141,-0.00828095,-0.845631,0.823492,0.0257123,-0.318766,0.435504,0.14246,0.21802,-0.139531,-0.54644,-0.164036,0.343918,-0.165997,-0.466724,-0.0778893,0.435025,0.30218,-0.0300867,0.297804,0.449807,0.0720043,0.690923,0.216445,0.255563,0.869053,0.0881203,-0.698623,-0.0806806,0.123392,0.220459,-0.517345,-0.410881,-0.834059,-0.0914047,0.770272,-0.657788,0.683747,-0.78939,0.421786,0.460609,-0.382327,-0.760742,-0.788603,0.513113,0.744092,-0.734891,-0.114024;-9.0585,0.770825,1.98258,4.65744
43;-0.484448,-0.641283,0.872323,-0.952955,-0.561299,0.495229,0.583019,0.625511,0.556767,-0.605481,0.364469,-0.254638,-0.913336,0.384843,-0.364009,0.10213,-0.6306,-0.205422,0.842845,-0.44033,0.510632,0.768765,-0.0358181,0.469267,0.683325,0.509043,0.546422,0.881505,0.377589,0.253546,-0.370261,0.140391,0.277448,-0.770735,-0.741833,-0.848751,0.854509,-0.263053,-0.905176,-0.0781146,-0.485185,-0.23604,0.601916,-0.238171,0.462781,-0.105198,0.652188,0.804933,-0.87424,-0.682373;-9.0246,-2.99359,-0.862499,5.41178
44;-0.468617,-0.40286,0.840028,-0.992834,-0.589837,0.504569,0.902132,0.954183,0.222489,-0.209601,0.0765245,-0.424104,-0.873469,0.735382,-0.661628,0.1442,-0.690666,0.137479,0.469695,-0.467062,0.0551036,0.52417,-0.435117,0.201699,0.668622,0.683154,-0.171908,0.781877,0.47711,0.372233,-0.121543,0.567922,-0.299589,0.0664101,-0.972321,-0.764495,0.862042,-0.0532803,-0.798355,0.724291,-0.754226,-0.369051,0.740968,0.224787,0.347228,0.00892042,0.655154,0.801724,-0.694142,-0.387504;-5.15588,1.3159,1.84173,7.47539
