Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.324017,-0.46735,0.0464704,-0.979897,-0.940613,0.762271,0.826844,0.711809,-0.0945272,-0.692533,0.436701,-0.269815,-0.882851,0.735382,-0.724938,0.123501,-0.847979,-0.0967482,0.231982,-0.187244,-0.184422,0.374612,-0.376973,0.0381083,0.697317,0.274015,-0.020726,0.513285,0.00629206,0.292775,-0.136866,0.463019,-0.468018,0.163068,-0.897025,-0.77915,0.670425,0.240959,-0.40123,0.662238,-0.64029,-0.236221,0.54216,0.152181,-0.627895,0.0579553,0.441521,0.496284,-0.643277,0.429304;-5.31031,-0.539506,-14.0812,6.60868
11;-0.247284,0.0011881,0.271384,-0.919985,-0.712392,0.940761,0.7401,0.923824,0.670696,-0.761675,0.421923,-0.47003,-0.862026,0.856024,-0.460133,-0.510101,-0.600092,-0.152027,0.796822,0.548708,-0.625603,0.80167,-0.61467,-0.296842,0.752292,0.43765,-0.431502,0.489962,-0.0201254,-0.000695077,-0.630307,0.573444,-0.578935,-0.523873,-0.96552,-0.573951,0.875578,0.650412,-0.651256,0.682205,-0.461289,-0.0664426,0.787128,-0.327753,-0.456739,0.488751,-0.19966,0.643109,-0.445515,0.162479;-3.66651,1.55173,-12.2805,3.45571
12;-0.308779,0.00449402,0.366237,-0.942534,-0.634815,0.908617,0.322572,0.800455,0.432778,-0.946804,0.315474,-0.337027,-0.907808,0.856024,-0.356209,-0.598329,-0.696631,-0.41501,0.851173,0.505532,-0.574197,0.837052,-0.76648,-0.186065,0.641776,0.66037,-0.704549,0.286636,-0.0100213,0.0808297,-0.643044,0.250537,-0.583312,-0.481008,-0.935856,-0.568831,0.915757,0.0513165,-0.514773,0.69238,-0.407943,0.00988952,0.759096,-0.189436,-0.560675,0.553176,-0.060951,0.496065,-0.470343,-0.0524071;-3.33652,4.66297,-13.2665,2.9713
13;0.459666,-0.226902,0.241168,-0.738587,-0.513838,0.652864,0.144121,0.85938,-0.180152,-0.780649,-0.246201,-0.271096,-0.739928,0.353189,-0.389245,-0.30859,-0.556774,-0.378872,0.366579,0.538506,-0.60456,0.333157,-0.101007,-0.34834,0.809736,0.758526,-0.678517,-0.129397,0.279359,-0.0436518,0.154838,0.365092,-0.282608,0.0999554,-0.932449,-0.796733,0.552412,0.305616,-0.412388,0.822861,-0.694828,0.420716,0.84908,0.284059,-0.55561,-0.108798,0.454531,0.261,-0.515332,-0.187638;-0.494279,-0.175526,-5.32903,3.63602
14;0.185295,0.0206199,-0.0957959,-0.702313,-0.886724,0.712517,0.113065,0.479926,0.177034,-0.21432,-0.374866,-0.28761,-0.610977,0.353189,-0.519462,-0.281749,-0.318361,0.23727,0.344817,0.336327,-0.722117,0.347775,0.551259,-0.0351909,0.873929,-0.14788,-0.170798,0.29326,-0.112343,0.0361801,0.153399,0.319678,-0.0814005,-0.33313,-0.910375,-0.801191,0.833651,0.715503,-0.517454,0.847122,-0.735972,0.55275,0.716983,-0.322049,-0.397466,-0.386968,0.835906,0.344269,-0.250012,0.0921759;3.92829,-2.52163,-6.61752,2.42086
15;-0.809183,0.379835,0.288676,-0.970546,-0.83711,0.809241,0.403978,0.337491,0.624858,-0.872255,0.253812,-0.262079,-0.891618,0.856024,-0.724732,-0.669561,-0.602037,-0.536271,0.882905,0.110156,-0.832122,0.834598,-0.408177,0.61208,0.874777,0.0190634,-0.279147,0.673815,-0.0570737,0.541183,-0.645784,0.0227438,-0.268241,-0.840162,-0.833624,-0.527046,0.962758,0.34084,-0.601703,0.473191,-0.436884,0.492624,0.634445,-0.627764,-0.326213,0.101048,0.5883,0.475314,-0.311606,-0.04182;-0.051372,3.34552,-16.6809,5.30872
16;-0.463083,0.125525,0.734066,-0.98528,-0.328179,0.908465,0.482056,0.73441,0.415864,-0.957495,0.442607,-0.30761,-0.927159,0.856024,-0.738933,-0.654029,-0.658452,-0.680967,0.788971,0.359899,-0.730212,0.796249,-0.855305,-0.114067,0.699396,0.869552,-0.733947,0.608271,0.0456195,0.346901,-0.648887,-0.000813329,-0.789806,-0.60019,-0.891311,-0.49173,0.923392,-0.193388,-0.482486,0.443496,-0.38085,0.212856,0.834246,0.139436,-0.362305,0.411845,0.0705684,0.589734,-0.441882,0.165444;-5.1792,6.9419,-17.0503,4.39889
17;0.426985,-0.28122,0.28998,-0.714735,-0.554991,0.761426,0.174027,0.855768,-0.124634,-0.561763,-0.0755895,-0.390016,-0.645678,0.353189,-0.487331,-0.328652,-0.452612,0.201213,0.13391,0.608993,-0.613761,0.351016,-0.173589,-0.648444,0.792662,0.799486,-0.72353,-0.0812648,0.548085,-0.0965955,0.147436,0.27079,-0.459942,0.286282,-0.955558,-0.775206,0.457582,0.264527,-0.391768,0.858695,-0.798322,0.254978,0.886368,0.347156,-0.32196,0.0380728,0.285225,0.351511,-0.438561,0.0722212;-0.807341,-0.970441,-5.4108,3.917
18;-0.422421,-0.243143,-0.0533064,-0.716174,-0.957056,0.782546,0.396284,-0.027309,0.334519,-0.532803,0.178678,-0.441929,-0.725094,0.735382,-0.643917,-0.12726,-0.725529,0.723524,0.524455,-0.17034,-0.355781,0.711714,0.129688,-0.0305193,0.88488,-0.289226,-0.250592,0.666002,-0.145086,0.330618,-0.174923,0.510712,0.144914,-0.328027,-0.891941,-0.88628,0.935289,0.788538,-0.68458,0.81742,-0.758225,0.166653,0.559649,-0.390106,-0.509986,-0.244542,0.826909,0.492014,-0.477083,-0.133055;-0.28274,-2.61841,-9.71074,4.42493
19;-0.237961,0.195194,0.64453,-0.986853,-0.894794,0.243701,0.389518,0.620938,0.356083,-0.953969,-0.143544,-0.70218,-0.794217,0.797545,-0.912715,0.369454,-0.821873,-0.543391,0.180137,-0.702287,-0.113295,0.495022,-0.0372184,0.380599,0.939239,0.417982,-0.0789029,0.163528,-0.0579838,0.844583,-0.14561,-0.0426375,0.001029,-0.485288,-0.953402,-0.89085,0.855204,0.754264,-0.889242,0.679952,-0.545741,0.443543,0.71567,0.155478,-0.0956289,0.211831,0.536546,0.148296,-0.85232,-0.47855;-3.08991,-1.13365,-10.012,6.35275
20;0.20951,0.555122,0.565372,-0.996936,-0.959402,0.877685,0.328351,0.654661,0.570487,-0.769776,0.503267,-0.34553,-0.852,0.954597,-0.944842,-0.325455,-0.881937,-0.510329,0.551226,0.345789,-0.527838,0.762589,0.0682679,0.658309,0.436317,-0.151075,-0.251456,0.132106,-0.61438,0.849697,-0.780205,-0.315812,-0.798342,-0.512522,-0.960271,-0.340998,0.992797,0.497701,-0.653149,0.917718,-0.22886,0.732343,0.767068,-0.710239,0.65491,0.0031536,0.626308,0.750931,-0.71975,0.812726;1.32534,2.5009,-12.1179,6.14869
21;0.350651,0.252423,0.817424,-0.987446,-0.984627,0.930443,-0.427126,0.509859,0.0214294,-0.974586,0.78568,-0.302629,-0.937798,0.954597,-0.963099,-0.398821,-0.893377,-0.925822,0.708745,0.706977,-0.548435,0.879575,-0.161857,0.556557,0.61973,-0.0769463,-0.881373,0.0921336,-0.412819,0.75188,-0.787957,-0.474416,-0.867565,-0.475626,-0.922707,-0.442606,0.956148,0.445825,0.0897725,0.83342,-0.628749,0.778171,0.681481,-0.163887,0.00219807,0.124331,-0.587072,0.633338,-0.901376,0.861873;-0.0388359,6.83492,-12.2773,5.82987
22;-0.178949,-0.219014,0.749432,-0.805997,-0.966473,0.97605,0.260386,0.691915,0.51316,-0.94397,0.676812,-0.217839,-0.925747,0.856024,-0.275639,-0.388524,-0.672699,-0.435359,0.753426,0.716907,-0.710038,0.812059,-0.727319,0.266946,0.689273,0.518975,-0.86148,0.468646,-0.0583823,0.0236852,-0.640841,0.136604,-0.880827,-0.385832,-0.913704,-0.780107,0.671636,0.288361,0.0684414,0.666406,-0.704218,0.745844,0.626824,0.169063,-0.721365,0.213882,-0.41304,0.605983,-0.597403,0.714963;-0.447692,5.82885,-14.3558,6.45566
23;0.0304489,-0.1333,0.706181,-0.841192,-0.73784,0.956816,0.197218,0.646326,0.688209,-0.892367,0.40789,-0.146827,-0.865838,0.856024,-0.163167,-0.535253,-0.591375,-0.143937,0.838193,0.648361,-0.522697,0.852962,-0.788381,-0.156443,0.692734,0.658847,-0.891321,0.584233,0.184203,-0.129992,-0.645442,-0.0673645,-0.696229,-0.40713,-0.913544,-0.631545,0.734213,0.325759,-0.417765,0.77444,-0.499487,0.364347,0.69112,-0.218019,-0.641879,0.327247,-0.274079,0.717593,-0.537524,0.0731492;-1.52678,4.81791,-7.94706,4.03729
24;0.414244,-0.290945,0.428621,-0.69695,-0.606086,0.584601,0.0768176,0.879257,-0.0992468,-0.739714,-0.298998,-0.00785936,-0.758551,0.353189,-0.2351,-0.265249,-0.486916,-0.444149,0.478773,0.545392,-0.548865,0.372562,0.00177471,-0.326479,0.869326,0.65806,-0.683478,0.03561,0.526425,-0.169321,0.157278,0.0984383,-0.0848507,0.0500313,-0.909625,-0.791871,0.532331,0.377715,-0.488563,0.800157,-0.699075,0.512064,0.784618,0.0779839,-0.303461,-0.134097,0.349393,0.354294,-0.648145,-0.333168;0.508213,0.464432,-2.18428,3.63257
25;0.0998945,0.0511187,0.0616067,-0.741557,-0.83288,0.682456,0.129488,0.559663,0.14525,-0.234466,-0.444468,-0.100272,-0.707224,0.353189,-0.456454,-0.202567,-0.329435,-0.0374776,0.444768,0.199481,-0.695712,0.314729,0.542379,0.0161734,0.814466,-0.101379,-0.343407,0.340822,-0.00309306,0.047782,0.156038,0.235817,-0.166097,-0.39882,-0.888029,-0.804274,0.891692,0.663849,-0.582481,0.822978,-0.759997,0.585147,0.708182,-0.408534,-0.149321,-0.445173,0.839281,0.414022,-0.356583,0.0302716;3.33447,-1.76988,-6.25451,2.48917
26;-0.789717,0.414989,0.434761,-0.966541,-0.796782,0.867764,0.479325,0.393081,0.634436,-0.891019,0.240827,-0.209384,-0.909533,0.856024,-0.731885,-0.632646,-0.552068,-0.534225,0.877235,0.172528,-0.853733,0.847671,-0.433409,0.50682,0.789487,0.0476223,-0.47733,0.667049,-0.00819134,0.580425,-0.645036,0.020288,-0.456099,-0.834802,-0.823627,-0.534201,0.974509,0.25681,-0.63089,0.444323,-0.490738,0.479057,0.647014,-0.662418,-0.193396,0.0544267,0.607618,0.567255,-0.326398,0.0544762;-0.919265,3.32945,-17.069,5.54468
27;-0.443656,0.131147,0.748053,-0.978484,-0.369055,0.921305,0.445727,0.709132,0.442243,-0.962641,0.473194,-0.323062,-0.930986,0.856024,-0.750315,-0.648549,-0.636614,-0.645536,0.774944,0.434533,-0.769428,0.822263,-0.852671,-0.304772,0.713493,0.865371,-0.788029,0.583213,0.128741,0.350041,-0.649494,-0.0124796,-0.785606,-0.579265,-0.893549,-0.510021,0.928572,-0.187813,-0.40491,0.451688,-0.436534,0.149215,0.828629,0.0828807,-0.295424,0.396399,0.0316491,0.609921,-0.472701,0.180027;-6.01707,6.50532,-17.23,4.03891
28;0.41411,-0.297064,0.224991,-0.614929,-0.583143,0.754073,0.114891,0.844201,-0.100463,-0.604802,-0.0753303,-0.39009,-0.673402,0.353189,-0.473738,-0.310419,-0.446587,0.186816,0.13351,0.601379,-0.600159,0.350939,-0.158514,-0.653875,0.806273,0.801862,-0.728413,-0.17043,0.54835,-0.105116,0.145573,0.285582,-0.432676,0.31232,-0.955308,-0.784198,0.439238,0.298614,-0.358418,0.852194,-0.809541,0.283137,0.884854,0.344801,-0.362363,0.0324343,0.317164,0.341272,-0.466094,0.0556711;-0.55186,-1.37613,-5.52923,3.82302
29;0.0381157,-0.0668312,-0.308577,-0.549757,-0.908748,0.572821,0.076544,0.428771,0.226932,-0.200743,-0.332149,-0.29844,-0.574066,0.353189,-0.440962,-0.302694,-0.386631,0.355572,0.365996,0.365588,-0.675111,0.337405,0.549839,-0.0757586,0.916656,-0.109816,-0.0242371,0.254057,-0.0326185,-0.124413,0.153608,0.327151,0.353197,-0.240682,-0.909586,-0.803072,0.798641,0.8159,-0.529431,0.85738,-0.810009,0.573278,0.732168,-0.397459,-0.460976,-0.350901,0.787792,0.253836,-0.338803,-0.158757;5.08484,-3.10247,-5.03527,2.06766
30;-0.812503,0.367852,0.287235,-0.982985,-0.768463,0.717685,0.403733,0.39246,0.637678,-0.888991,0.131592,-0.211461,-0.906699,0.856024,-0.693127,-0.635859,-0.613545,-0.543341,0.901133,-0.109969,-0.729392,0.774674,-0.456468,0.700847,0.869811,0.110934,-0.19986,0.657228,-0.268868,0.516393,-0.644451,0.0180971,-0.166005,-0.844675,-0.815724,-0.485512,0.963452,0.373407,-0.641581,0.420108,-0.33965,0.515484,0.653062,-0.616544,-0.40471,0.174039,0.69371,0.411212,-0.265947,-0.20785;0.845413,3.16387,-15.9687,4.90996
31;-0.464975,0.188634,0.717161,-0.989659,-0.279203,0.901316,0.603732,0.765357,0.367429,-0.952334,0.406821,-0.28639,-0.921895,0.856024,-0.760512,-0.670525,-0.659795,-0.676138,0.781866,0.309723,-0.735709,0.769473,-0.85611,-0.10037,0.63891,0.858678,-0.692448,0.632753,-0.0304229,0.395831,-0.64599,-0.0123966,-0.796723,-0.631879,-0.886272,-0.440637,0.919108,-0.214901,-0.579219,0.435484,-0.298214,0.201361,0.834085,0.0686511,-0.348635,0.412893,0.18573,0.60839,-0.377597,0.171064;-5.28127,6.85386,-17.0341,4.56192
32;0.409381,-0.263625,0.245823,-0.737617,-0.526987,0.75512,0.201682,0.862965,-0.204838,-0.579991,-0.0430681,-0.398383,-0.651542,0.353189,-0.551206,-0.364849,-0.457073,0.130703,0.106543,0.611842,-0.641788,0.348033,-0.170626,-0.692262,0.797751,0.791864,-0.727086,-0.0724395,0.561928,-0.0848061,0.147175,0.290214,-0.478663,0.262511,-0.953149,-0.774517,0.482642,0.225778,-0.358065,0.84723,-0.790862,0.161613,0.88566,0.353435,-0.272259,0.0433268,0.217313,0.3439,-0.432203,0.109121;-1.68211,-0.786858,-5.95901,3.74128
33;0.0463147,-0.0834942,-0.356027,-0.463547,-0.903577,0.596603,0.0546201,0.492891,0.214548,-0.189681,-0.310075,-0.346059,-0.562659,0.353189,-0.410729,-0.323076,-0.399917,0.397046,0.357735,0.395251,-0.677731,0.338189,0.559335,-0.140262,0.907818,-0.101142,-0.11787,0.207455,0.0369345,-0.120618,0.151633,0.408998,0.306318,-0.210704,-0.921601,-0.819052,0.794643,0.808121,-0.515012,0.860053,-0.82985,0.524733,0.760394,-0.381964,-0.431868,-0.324311,0.761766,0.237091,-0.312855,-0.103629;4.89586,-3.51501,-5.38868,2.01443
34;-0.807531,0.357311,0.246386,-0.980667,-0.770759,0.7195,0.387582,0.381417,0.645553,-0.904501,0.143694,-0.229293,-0.903006,0.856024,-0.682137,-0.645296,-0.622295,-0.527755,0.900088,-0.0737019,-0.730415,0.782687,-0.453742,0.718371,0.874294,0.0862902,-0.184436,0.636147,-0.296038,0.494379,-0.644526,0.0495678,-0.107207,-0.838934,-0.810648,-0.487932,0.964173,0.397671,-0.629154,0.447583,-0.36895,0.529215,0.628106,-0.592711,-0.472945,0.149105,0.689292,0.37292,-0.250345,-0.231518;1.01909,3.02213,-15.8257,4.84996
35;-0.458053,0.182182,0.723735,-0.990499,-0.276589,0.894979,0.589177,0.757944,0.38942,-0.952233,0.394199,-0.288958,-0.918778,0.856024,-0.757566,-0.675866,-0.657884,-0.665216,0.79082,0.280983,-0.720515,0.764612,-0.856514,-0.0592863,0.664148,0.859372,-0.680377,0.63558,-0.0647474,0.392503,-0.646019,-0.018846,-0.7972,-0.639712,-0.885879,-0.443681,0.915351,-0.210095,-0.571556,0.446009,-0.264855,0.21983,0.833732,0.0785834,-0.38359,0.418219,0.204858,0.610355,-0.35565,0.156364;-5.04496,6.85583,-16.9576,4.61021
36;0.408129,-0.257791,0.251598,-0.755246,-0.533854,0.750338,0.223926,0.864563,-0.218789,-0.567245,-0.049123,-0.394283,-0.641659,0.353189,-0.556098,-0.376843,-0.459785,0.112038,0.108412,0.61076,-0.646467,0.348037,-0.169904,-0.679627,0.799167,0.789524,-0.714005,-0.0486121,0.559615,-0.0788757,0.147897,0.275117,-0.471217,0.250748,-0.952859,-0.770693,0.471881,0.219353,-0.388855,0.84709,-0.78576,0.175189,0.885015,0.353988,-0.269699,0.0461033,0.219757,0.347634,-0.431717,0.0977817;-1.61397,-0.60023,-5.82504,3.84444
37;0.0352491,-0.0802457,-0.349855,-0.481542,-0.901012,0.599658,0.0535311,0.502251,0.209759,-0.175319,-0.310079,-0.343912,-0.562573,0.353189,-0.413921,-0.323611,-0.404429,0.390692,0.355104,0.39271,-0.67975,0.335056,0.558729,-0.152209,0.905712,-0.0993012,-0.126559,0.218437,0.043164,-0.124055,0.151411,0.407813,0.291173,-0.22027,-0.922039,-0.820836,0.803553,0.802466,-0.512705,0.860312,-0.829226,0.511868,0.762993,-0.377921,-0.400531,-0.321924,0.759311,0.233055,-0.319176,-0.090278;4.79999,-3.44697,-5.50549,1.95177
38;-0.807793,0.357879,0.23525,-0.97983,-0.764758,0.722594,0.388261,0.39333,0.646216,-0.904714,0.145648,-0.231285,-0.903162,0.856024,-0.682225,-0.642981,-0.622681,-0.523744,0.900382,-0.0616006,-0.732586,0.784202,-0.45593,0.715223,0.869729,0.0921407,-0.191113,0.628226,-0.284347,0.49684,-0.644583,0.0586637,-0.110338,-0.837745,-0.812978,-0.48985,0.964399,0.393838,-0.631648,0.450669,-0.385985,0.529975,0.63565,-0.597394,-0.470877,0.153354,0.685561,0.371622,-0.246128,-0.231174;1.06444,2.9912,-15.8256,4.8501
39;-0.457147,0.181199,0.728246,-0.99045,-0.277223,0.894782,0.58378,0.755001,0.395918,-0.953534,0.394586,-0.292912,-0.918909,0.856024,-0.756849,-0.677299,-0.658011,-0.655552,0.7894,0.282989,-0.72002,0.76579,-0.856707,-0.0609358,0.667621,0.859004,-0.684095,0.634446,-0.0689152,0.389432,-0.64608,-0.0193037,-0.794153,-0.636305,-0.885922,-0.443778,0.91647,-0.209856,-0.563755,0.4485,-0.264187,0.220198,0.833514,0.0834167,-0.39515,0.41782,0.215884,0.60589,-0.351616,0.153656;-5.04744,6.80777,-17.0088,4.60678
40;0.409586,-0.258031,0.246945,-0.755331,-0.534556,0.747467,0.222935,0.864273,-0.218029,-0.565069,-0.050987,-0.393791,-0.638948,0.353189,-0.559732,-0.378934,-0.459687,0.113547,0.110513,0.609546,-0.645099,0.346781,-0.16962,-0.677732,0.802544,0.789738,-0.709029,-0.0501522,0.557048,-0.0778239,0.14792,0.273115,-0.465576,0.250058,-0.952692,-0.770639,0.465302,0.223655,-0.391106,0.8477,-0.783925,0.179869,0.885051,0.351006,-0.271822,0.0481545,0.224649,0.348515,-0.429505,0.0919876;-1.544,-0.611802,-5.76139,3.8544
41;0.0304655,-0.0793525,-0.348319,-0.486982,-0.901764,0.597273,0.0547843,0.501579,0.207993,-0.175524,-0.311177,-0.344155,-0.562927,0.353189,-0.415931,-0.32486,-0.40597,0.388729,0.354438,0.389768,-0.679361,0.333191,0.558807,-0.151167,0.905815,-0.100968,-0.120996,0.223024,0.0390641,-0.126945,0.151476,0.405692,0.292312,-0.224115,-0.922204,-0.820234,0.804045,0.801774,-0.513865,0.859667,-0.828427,0.512553,0.763195,-0.374617,-0.401392,-0.320241,0.760543,0.230508,-0.320087,-0.0914852;4.79551,-3.42048,-5.55074,1.94796
42;-0.806885,0.358629,0.233404,-0.97993,-0.762385,0.722199,0.389913,0.396916,0.646211,-0.903502,0.144472,-0.231551,-0.902895,0.856024,-0.682777,-0.642656,-0.623427,-0.523206,0.900851,-0.0615279,-0.732551,0.783425,-0.457331,0.715651,0.868531,0.0949529,-0.190106,0.627972,-0.282507,0.497646,-0.644572,0.0593497,-0.112209,-0.838413,-0.813813,-0.489591,0.964345,0.391547,-0.633808,0.450989,-0.385808,0.529142,0.638821,-0.599471,-0.467312,0.156536,0.68595,0.371722,-0.244968,-0.2315;1.0753,2.99385,-15.8179,4.84922
43;-0.456917,0.181748,0.72828,-0.990471,-0.27708,0.894801,0.58376,0.75543,0.394867,-0.953697,0.39481,-0.293776,-0.919005,0.856024,-0.757076,-0.677697,-0.658454,-0.654584,0.788806,0.284433,-0.720528,0.765959,-0.856595,-0.0619154,0.666639,0.858541,-0.685168,0.634403,-0.0693046,0.389286,-0.646079,-0.0186692,-0.793386,-0.635776,-0.885923,-0.443267,0.916959,-0.210863,-0.562989,0.448377,-0.265141,0.219077,0.833407,0.083869,-0.396039,0.418541,0.217505,0.604441,-0.350517,0.153695;-5.0542,6.80288,-17.026,4.60562
44;0.410079,-0.258155,0.24595,-0.754878,-0.534219,0.74713,0.221913,0.86431,-0.217643,-0.565391,-0.0508921,-0.394248,-0.638525,0.353189,-0.560476,-0.379524,-0.460052,0.11449,0.110778,0.60941,-0.644874,0.346426,-0.169435,-0.677728,0.802935,0.789679,-0.7089,-0.0511226,0.556616,-0.0777318,0.147896,0.274047,-0.465265,0.250114,-0.952657,-0.770867,0.464407,0.22434,-0.389839,0.847843,-0.783691,0.179862,0.885059,0.350653,-0.272471,0.0481882,0.225431,0.348454,-0.428687,0.0919401;-1.53818,-0.622091,-5.76134,3.85404
