Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.556083,0.122368,0.281477,-0.986442,-0.956627,0.916897,0.309348,0.429161,0.582678,-0.960671,0.532407,-0.649513,-0.905481,0.713924,-0.651897,0.0899776,-0.769058,-0.643257,0.230722,0.0276051,0.0569205,0.637276,-0.349988,-0.213078,-0.051617,0.396994,-0.264863,-0.286262,-0.79038,0.644261,-0.738205,-0.478399,-0.643814,-0.569132,-0.866835,-0.68877,0.81098,0.0461627,-0.672689,0.552819,-0.252284,0.129691,0.721124,-0.23145,-0.246576,0.663697,-0.173738,0.547063,-0.830729,0.503348;-12.2351,4.88331,-0.140095,2.50011
11;-0.178714,-0.520273,0.00470474,-0.940807,-0.975494,0.87101,0.77263,0.659762,-0.0511796,-0.864677,0.527565,-0.288769,-0.877101,0.735382,-0.607885,0.110146,-0.851857,-0.244317,0.319377,0.102321,-0.338975,0.510368,-0.290515,0.0972,0.692484,0.208653,-0.432344,0.469026,0.267601,0.321447,-0.143186,0.46289,-0.567006,0.165733,-0.897072,-0.808827,0.602985,0.37031,-0.187907,0.618273,-0.684331,-0.019531,0.473293,0.122686,-0.688541,0.0391427,0.0141743,0.518282,-0.740642,0.550624;-9.97991,0.341391,-1.39535,6.30475
12;-0.131523,-0.0552497,0.397255,-0.88446,-0.751369,0.955453,0.614049,0.882701,0.686988,-0.86229,0.450939,-0.404635,-0.88005,0.856024,-0.247472,-0.46423,-0.60826,-0.226236,0.799193,0.591976,-0.627369,0.841479,-0.598439,-0.249862,0.774085,0.425949,-0.590858,0.539558,-0.000385984,-0.0803665,-0.634809,0.489212,-0.660939,-0.50745,-0.962048,-0.590511,0.873191,0.663808,-0.53069,0.705735,-0.464122,-0.0351627,0.733186,-0.183877,-0.604868,0.42163,-0.252846,0.660107,-0.470093,0.239643;-11.7393,3.54074,0.999116,6.68753
13;-0.175713,-0.0176095,0.402631,-0.922695,-0.642048,0.923643,0.298027,0.802593,0.469816,-0.939753,0.305149,-0.205775,-0.894985,0.856024,-0.309536,-0.588858,-0.678024,-0.42743,0.865941,0.542618,-0.568917,0.844154,-0.748333,-0.0775125,0.637257,0.630152,-0.732188,0.306497,0.0626609,0.0720849,-0.643094,0.233802,-0.631963,-0.484897,-0.913511,-0.596474,0.905611,0.09226,-0.549672,0.733852,-0.393688,0.114185,0.702967,-0.270964,-0.543359,0.457756,-0.118796,0.557269,-0.494766,-0.00851616;-9.41306,3.97449,1.6899,4.61909
14;-0.00475759,0.0618802,0.453725,-0.901977,-0.708617,0.941742,0.344776,0.760455,0.450109,-0.955649,0.29054,-0.233036,-0.905362,0.856024,-0.385167,-0.580474,-0.649933,-0.357053,0.815196,0.559415,-0.620984,0.844268,-0.759702,-0.201513,0.586458,0.662307,-0.8978,0.341267,-0.281767,0.193571,-0.641427,0.249248,-0.724012,-0.464596,-0.892065,-0.651783,0.929609,0.0787466,-0.428496,0.694849,-0.30017,0.354161,0.708488,-0.146191,-0.591976,0.322139,0.0349306,0.626408,-0.387344,0.110149;-8.88554,3.94873,1.31417,2.40737
15;0.410288,-0.231309,0.219402,-0.632388,-0.700401,0.666942,0.0943045,0.819264,-0.164885,-0.79809,-0.186232,-0.279597,-0.712368,0.353189,-0.450997,-0.35515,-0.474018,-0.456936,0.301158,0.579047,-0.669065,0.363336,-0.0252878,-0.46841,0.881963,0.658401,-0.704518,-0.12523,0.399582,-0.0105975,0.15262,0.193316,-0.226029,0.094573,-0.927894,-0.801798,0.390947,0.34933,-0.303122,0.826017,-0.708514,0.4062,0.7954,0.279544,-0.532204,-0.1573,0.317982,0.3125,-0.597616,-0.129355;-7.19126,0.069982,-4.23246,5.72131
16;0.0971923,-0.00814785,-0.169912,-0.630934,-0.895566,0.726556,0.064441,0.39368,0.186115,-0.216839,-0.351829,-0.245885,-0.63908,0.353189,-0.464413,-0.233614,-0.332959,0.101995,0.359166,0.2663,-0.708446,0.315107,0.54479,-0.025643,0.870761,-0.097548,-0.158275,0.354285,-0.050976,-0.0874238,0.150339,0.298878,-0.157746,-0.383526,-0.906653,-0.805546,0.828751,0.735667,-0.512791,0.847076,-0.757509,0.579633,0.718548,-0.282167,-0.437771,-0.411627,0.820054,0.325363,-0.377464,0.164307;-9.56546,0.856381,-6.13862,4.75644
17;-0.76858,-0.0827334,0.423021,-0.950107,-0.858916,0.600611,0.532485,0.128688,0.217631,-0.755947,0.198582,-0.373674,-0.847777,0.735382,-0.821892,-0.167076,-0.752126,-0.1485,0.722367,-0.400344,-0.605908,0.714376,-0.035827,0.548268,0.90346,-0.00556927,0.0319949,0.742877,0.457069,0.680088,-0.179376,0.265998,0.000933609,-0.62275,-0.859189,-0.814082,0.931177,0.453967,-0.783976,0.544189,-0.703547,0.240658,0.627766,-0.33762,-0.373901,-0.242619,0.80642,0.376538,-0.599062,-0.275774;-6.9905,1.54783,-4.55945,6.50683
18;-0.0932799,0.20458,0.820177,-0.99307,-0.818754,0.658413,0.428694,0.510629,0.338317,-0.879582,-0.0403322,-0.726513,-0.811584,0.797545,-0.922249,0.42407,-0.77593,-0.34534,-0.148416,-0.649062,-0.181722,0.495485,-0.167284,0.164976,0.850467,0.590379,-0.48726,0.422353,-0.0098959,0.829497,-0.157475,-0.0340698,-0.585661,-0.302338,-0.965309,-0.886516,0.940565,0.599859,-0.876089,0.724116,-0.567392,0.295318,0.797652,0.331235,0.280974,0.180221,0.5543,0.401267,-0.814401,-0.0487703;-7.12876,1.61136,-5.08202,6.9839
19;0.301193,0.510035,0.407973,-0.991174,-0.971137,0.914119,0.275421,0.720842,0.600214,-0.796259,0.583949,-0.375902,-0.819106,0.954597,-0.946256,-0.344347,-0.864271,-0.29742,0.512617,0.600294,-0.604403,0.845837,0.133683,0.404344,0.461639,-0.218439,-0.231158,-0.00657665,-0.363008,0.855452,-0.781501,-0.257538,-0.717118,-0.370734,-0.958509,-0.403529,0.991306,0.670928,-0.645553,0.92541,-0.511789,0.722111,0.744314,-0.816968,0.715106,-0.00829903,0.424357,0.754924,-0.777416,0.837323;-20.3379,0.135826,-2.04208,2.21986
20;0.301891,0.20699,0.831414,-0.983104,-0.987922,0.912442,-0.565554,0.37925,0.17667,-0.981168,0.782649,-0.297007,-0.948045,0.954597,-0.952907,-0.364443,-0.898535,-0.907264,0.719355,0.677834,-0.497533,0.876879,-0.129973,0.623046,0.739852,-0.105758,-0.873258,-0.0283935,-0.504303,0.723435,-0.789363,-0.481889,-0.815041,-0.441235,-0.922651,-0.46468,0.960817,0.529295,0.236656,0.838934,-0.644094,0.795179,0.657805,-0.0725368,-0.181679,0.110857,-0.525313,0.57926,-0.901428,0.830277;-10.994,-0.488303,2.04877,-0.176749
21;0.540252,0.10468,0.903322,-0.908805,-0.993773,0.962627,-0.570573,0.354589,0.45164,-0.964101,0.756026,-0.24024,-0.894944,0.954597,-0.84447,-0.302094,-0.894719,-0.726228,0.739781,0.710794,-0.35618,0.898839,-0.131163,0.721928,0.623947,-0.0245414,-0.946789,0.0856269,-0.520186,0.694635,-0.787399,-0.395698,-0.925358,-0.354034,-0.941938,-0.613377,0.858812,0.587794,0.0136966,0.905257,-0.480455,0.938349,0.677302,0.0218294,-0.438077,-0.198753,-0.313218,0.746999,-0.876416,0.883341;-10.308,0.359197,1.82168,-2.16234
22;0.916535,-0.0122838,0.853018,-0.336809,-0.987992,0.798577,-0.904647,0.149828,-0.379188,-0.693987,0.543859,-0.523907,-0.422833,0.351677,-0.587555,0.359984,-0.587071,-0.72259,-0.00523426,0.542268,-0.163612,0.541282,0.473458,0.323221,0.629362,0.356239,-0.599298,-0.704281,0.0920384,0.578484,-0.620472,-0.542634,-0.462776,0.490527,-0.925241,-0.786457,0.144906,0.127403,0.249833,0.918093,-0.461024,0.728329,0.628956,0.810189,0.023063,-0.0457304,-0.307455,0.350033,-0.899038,0.736753;-7.31,-2.31884,-2.77886,0.330326
23;0.827804,0.0775371,0.277739,-0.0749783,-0.996689,0.856858,-0.867231,-0.626826,-0.171369,0.102731,0.447362,-0.442099,-0.00654167,0.351677,-0.55473,0.372593,-0.657493,-0.344746,-0.0870841,0.174064,0.0176532,0.175222,0.660541,0.793885,0.296937,-0.157062,-0.243693,-0.235164,-0.366235,0.376598,-0.614688,-0.328428,-0.376627,0.395328,-0.712224,-0.838871,0.466563,0.765218,0.12535,0.938573,-0.670733,0.830405,0.320879,0.235972,-0.284627,-0.649664,0.0472838,0.444448,-0.819385,0.860345;-7.4326,-0.102503,-3.31164,-2.62381
24;0.0403219,0.404545,0.745623,-0.888376,-0.99568,0.954684,-0.660225,-0.356559,0.536286,-0.846875,0.752465,-0.404785,-0.645748,0.855562,-0.708217,-0.0135195,-0.74877,-0.592881,0.751279,0.160975,-0.0939297,0.772673,-0.192062,0.91008,0.203003,-0.274215,-0.295677,0.196903,-0.592719,0.790912,-0.925284,-0.45747,-0.684162,-0.374521,-0.496635,-0.465962,0.861751,0.615671,-0.0405653,0.550033,0.0560137,0.780239,0.0389803,-0.265048,-0.279751,-0.0958077,-0.405122,0.564,-0.767116,0.856368;-5.72696,2.35451,4.93892,-2.50689
25;0.421416,-0.295272,0.545292,-0.561226,-0.824029,0.799748,-0.109868,0.665442,-0.421245,-0.465593,0.452162,-0.412099,-0.580854,-0.231287,0.180775,0.207826,-0.24796,-0.823072,0.0978417,0.3471,-0.580428,0.125056,-0.501209,0.235013,0.641395,0.904755,0.0572098,-0.215864,0.650147,0.0382036,-0.384745,-0.100736,-0.524572,0.436785,-0.74753,-0.779675,-0.544651,-0.232708,0.224099,0.318064,-0.584726,0.242574,0.660956,0.816353,-0.405169,0.187996,-0.74546,0.407151,-0.580693,0.269487;-7.54655,-2.28091,-3.8927,5.76946
26;0.310343,-0.166533,0.0333794,0.108911,-0.813233,0.915445,-0.38571,-0.538066,0.136878,0.731824,-0.0268648,-0.275461,-0.018539,-0.231287,0.584009,0.08759,-0.050297,0.336267,0.0955735,-0.0101722,-0.242502,0.0194879,-0.0314286,0.128388,-0.0639061,0.405308,-0.239785,0.759774,0.166732,-0.711431,-0.404685,0.296219,-0.21559,0.184179,-0.306045,-0.751187,0.0939617,0.541205,-0.389051,0.760882,-0.628901,-0.225801,0.383235,0.239551,-0.690258,-0.53516,0.405947,0.626675,-0.360153,0.443276;-0.680005,3.17442,-5.91295,-1.63683
27;-0.150533,0.55229,0.423392,-0.835088,-0.754396,0.532772,-0.567117,0.0675334,0.351718,-0.59284,-0.557098,-0.396218,0.0328894,-0.083868,-0.435051,0.419587,-0.110165,-0.574188,0.205684,-0.65469,-0.108316,-0.194299,0.296415,0.589229,0.264335,0.282119,-0.0238466,0.275897,0.47326,0.542981,-0.375894,-0.283049,0.11409,-0.344885,0.159001,-0.72823,0.50957,0.688564,-0.771673,0.361581,-0.216868,0.527128,0.23609,-0.439541,0.00866298,-0.336773,0.0110041,0.126305,-0.73613,-0.186327;-0.505761,1.22631,-0.983757,6.13577
28;0.193256,0.729967,0.419489,-0.985124,-0.758036,0.696302,-0.19565,-0.280311,0.251394,-0.674245,-0.336642,-0.586703,-0.467451,-0.083868,-0.522222,0.58783,-0.25702,-0.782946,-0.506291,-0.730978,-0.645044,-0.416159,0.0850661,0.630477,0.00650946,0.416154,0.242782,0.177577,0.252042,0.765859,-0.370286,-0.607843,-0.610294,-0.210589,-0.287707,-0.541562,0.894086,0.330512,-0.648282,0.0954775,-0.28312,0.565201,0.640907,-0.218499,0.268811,-0.163783,0.318548,0.220557,-0.5124,0.509536;-8.66294,3.36721,-3.8839,1.22802
29;0.323357,0.383744,0.461986,-0.980954,-0.970301,0.901365,-0.354205,-0.844927,-0.0933756,-0.608131,0.788155,-0.493831,-0.616404,0.734588,-0.918385,0.331506,-0.832381,-0.401751,-0.0487707,-0.460124,-0.242039,0.537196,0.189691,0.73289,-0.21119,-0.321099,-0.116278,0.371354,0.300373,0.957973,-0.789729,-0.343556,-0.676068,0.269066,-0.205431,-0.303761,0.971931,0.423466,-0.38671,0.280037,-0.297732,-0.0172948,0.398129,-0.476657,0.485135,-0.508816,0.443911,0.758958,-0.810747,0.917369;-11.733,3.72025,-0.610383,-3.51968
30;0.322521,-0.0683516,0.800862,-0.968389,-0.980648,0.971948,0.340946,0.638367,0.712473,-0.984752,0.778433,-0.724126,-0.925976,0.713924,-0.762303,0.0674681,-0.650321,-0.859186,0.380507,0.369585,-0.234554,0.647029,-0.361074,0.268836,0.417008,0.627278,-0.337557,-0.00198551,-0.420113,0.781756,-0.747597,-0.216224,-0.7984,-0.578167,-0.796414,-0.764443,0.828757,0.730548,-0.518602,-0.177062,-0.599681,0.659211,0.721434,-0.324952,0.130612,0.378151,-0.81132,0.564627,-0.920517,0.719379;-13.1777,1.76375,0.107105,4.79899
31;0.476282,-0.0631911,0.739701,-0.983007,-0.966897,0.97143,-0.149067,0.106198,0.743729,-0.976732,0.664378,-0.683496,-0.920933,0.713924,-0.150433,0.130208,-0.671967,-0.51502,0.154068,0.341452,0.0273955,0.781514,-0.415619,-0.163392,0.0184598,0.446511,-0.342256,-0.0665559,-0.440434,0.543398,-0.747437,-0.693733,-0.771236,-0.357205,-0.94202,-0.566681,0.676502,0.169365,-0.537332,0.521778,-0.601487,0.150035,0.723729,-0.0593709,-0.0988747,0.654196,-0.579858,0.709822,-0.884013,0.613952;-10.2238,5.23342,-1.3228,1.00051
32;0.320165,-0.11094,0.381517,-0.97088,-0.987811,0.903063,0.236895,0.364808,0.200789,-0.914466,0.219829,-0.248888,-0.783231,0.797545,-0.713578,0.557889,-0.864363,-0.339804,-0.179965,-0.339406,0.00262982,0.357372,0.0300396,0.660807,0.574372,0.0722452,-0.700079,0.273796,-0.00659382,0.661915,-0.127353,-0.176563,-0.769937,0.0717419,-0.784478,-0.865825,0.655094,0.821429,-0.476893,0.771697,-0.709621,0.684344,0.32921,-0.175847,-0.402656,-0.219038,-0.10827,0.481721,-0.905703,0.693235;-6.8393,1.40787,-1.21437,3.61628
33;0.200132,0.54291,0.509822,-0.988422,-0.970642,0.970051,0.486899,0.738181,0.760765,-0.967187,0.236077,-0.433525,-0.873515,0.891617,-0.691898,0.0845293,-0.620424,-0.635553,0.350499,0.322047,-0.722661,0.701481,-0.181977,0.332568,0.662667,-0.259239,-0.459701,0.423269,-0.282906,0.630039,-0.613978,-0.439301,-0.869562,-0.673547,-0.910863,-0.603969,0.943789,0.888987,-0.752983,0.636665,-0.449196,0.729755,0.554389,-0.751084,-0.174662,0.442181,-0.507043,0.626039,-0.715048,0.771929;-12.6645,2.69227,1.59618,4.75358
34;0.0740228,0.54182,0.503832,-0.991285,-0.941025,0.964486,-0.144106,0.361217,0.48481,-0.988042,0.310507,-0.32514,-0.927807,0.891617,-0.732524,-0.0420458,-0.808094,-0.8958,0.502504,0.256403,-0.772175,0.711226,-0.474258,0.335656,0.427466,0.11942,-0.808306,0.174883,0.0563981,0.673891,-0.635445,-0.630617,-0.915748,-0.675342,-0.822693,-0.575211,0.946041,0.577157,-0.582753,0.627288,-0.50481,0.606185,0.596166,-0.625349,-0.257847,0.549941,-0.624997,0.441591,-0.78414,0.769913;-8.8415,4.31096,3.00059,3.34016
35;-0.190278,-0.406403,0.590046,-0.921012,-0.914071,0.918622,0.519583,0.447424,-0.027403,-0.941535,0.605307,-0.18296,-0.926416,0.735382,-0.576557,0.0766937,-0.857895,-0.366052,0.385967,0.282226,-0.611174,0.678328,-0.440113,0.053456,0.694067,0.511021,-0.732389,0.541884,0.57827,0.496303,-0.182369,0.302124,-0.747246,-0.00333538,-0.83169,-0.843707,0.889017,0.245152,-0.352796,0.493956,-0.751289,0.341771,0.633726,0.0581747,-0.475899,-0.0618645,0.046589,0.55035,-0.70686,0.515015;-9.71856,1.6261,-1.72228,3.65489
36;0.43279,-0.0411205,0.65051,-0.899966,-0.938817,0.910999,0.0382618,0.385973,0.468702,-0.905733,0.104829,-0.690702,-0.745108,0.797545,-0.788391,0.476495,-0.734307,0.0418646,-0.220551,-0.263919,0.00190207,0.637503,0.0375495,-0.251187,0.827817,0.188158,-0.776901,0.175683,0.05519,0.697472,-0.157725,0.0254403,-0.673266,0.112306,-0.961335,-0.910429,0.851806,0.877145,-0.767567,0.841716,-0.697277,0.297517,0.656508,0.106134,-0.149936,0.0662073,0.00932044,0.531821,-0.85829,0.322839;-8.37177,3.4483,-2.60042,6.83616
37;0.308717,0.426245,0.301109,-0.978348,-0.990377,0.905624,0.115187,0.696927,0.616827,-0.906618,0.615617,-0.294966,-0.857441,0.954597,-0.886165,-0.313961,-0.885435,-0.575711,0.665344,0.614584,-0.608404,0.882149,0.321461,0.672163,0.764057,-0.455545,-0.211272,-0.147903,-0.423261,0.82429,-0.778007,-0.307588,-0.585259,-0.471883,-0.950765,-0.459833,0.98814,0.817897,-0.547711,0.912546,-0.405832,0.847612,0.595941,-0.797687,0.544565,-0.11552,0.152586,0.696364,-0.831751,0.802205;-19.0196,-0.483309,-0.595718,2.56448
38;0.345125,0.190505,0.873581,-0.98787,-0.989178,0.927149,-0.572486,0.256603,0.157012,-0.982445,0.768354,-0.226865,-0.949516,0.954597,-0.933462,-0.337636,-0.900028,-0.938974,0.767829,0.638183,-0.483391,0.884559,-0.137416,0.770806,0.693709,-0.08934,-0.876307,0.100302,-0.551203,0.713007,-0.789436,-0.526386,-0.887503,-0.518152,-0.922442,-0.440793,0.956477,0.448998,0.0512705,0.84565,-0.637462,0.836235,0.645231,0.0704227,-0.34876,0.0618691,-0.602031,0.633131,-0.894099,0.848365;-10.0028,-0.0847415,2.01612,-1.46639
39;0.570828,0.109637,0.926887,-0.929246,-0.994209,0.963903,-0.550281,0.41922,0.466952,-0.954764,0.7593,-0.227514,-0.876885,0.954597,-0.830432,-0.306799,-0.888668,-0.685968,0.740046,0.729756,-0.383874,0.907218,-0.117378,0.719697,0.646419,-0.0261117,-0.962485,0.161499,-0.426808,0.712343,-0.787138,-0.406915,-0.931405,-0.36355,-0.942634,-0.620218,0.881142,0.511176,0.00415789,0.911215,-0.430016,0.93899,0.665226,0.0174134,-0.223579,-0.215309,-0.405555,0.7644,-0.885652,0.88652;-10.8103,0.075366,1.84046,-1.73683
40;0.916683,-0.0158037,0.844435,-0.336015,-0.987217,0.787384,-0.908563,0.178162,-0.402497,-0.695645,0.547617,-0.525221,-0.4303,0.351677,-0.556871,0.365663,-0.586028,-0.744541,-0.0161027,0.546103,-0.169356,0.54293,0.483063,0.334165,0.617631,0.333222,-0.660952,-0.710019,0.142497,0.575871,-0.621298,-0.547506,-0.441575,0.505495,-0.924487,-0.788475,0.188838,0.118938,0.257313,0.922325,-0.544091,0.721847,0.618369,0.81284,0.0571148,-0.0549937,-0.34889,0.35138,-0.90116,0.730211;-7.18621,-2.46088,-2.99926,0.379843
41;0.827596,0.0755557,0.33557,-0.0745085,-0.996583,0.860387,-0.868343,-0.631685,-0.124207,0.0505749,0.444734,-0.429305,-0.00654691,0.351677,-0.538591,0.373475,-0.657531,-0.304466,-0.0767667,0.163017,0.0232801,0.159008,0.660886,0.798317,0.279241,-0.161357,-0.268157,-0.253461,-0.373489,0.392042,-0.614862,-0.319396,-0.39533,0.409088,-0.697908,-0.842098,0.488408,0.77139,0.13568,0.94012,-0.677164,0.831806,0.310658,0.231509,-0.301931,-0.666887,0.0945624,0.449791,-0.819463,0.864686;-7.04566,-0.0664162,-3.40475,-2.96493
42;0.0763312,0.405715,0.756547,-0.892343,-0.99571,0.953389,-0.655189,-0.366462,0.545395,-0.84363,0.754985,-0.400139,-0.64693,0.855562,-0.719791,-0.0128526,-0.745629,-0.596203,0.74762,0.171575,-0.109198,0.776884,-0.192876,0.908763,0.250345,-0.281797,-0.292948,0.186856,-0.601195,0.796916,-0.925244,-0.46953,-0.670036,-0.367006,-0.494665,-0.452158,0.857357,0.621128,-0.0280443,0.53955,0.0696483,0.780703,0.0280163,-0.265934,-0.258874,-0.0950761,-0.405838,0.577712,-0.768407,0.849177;-5.78788,2.32773,4.98134,-2.56106
43;0.410735,-0.29841,0.541581,-0.562275,-0.838575,0.799702,-0.121921,0.653278,-0.431583,-0.458833,0.45521,-0.412138,-0.582451,-0.231287,0.180633,0.208569,-0.250118,-0.826537,0.0968132,0.338693,-0.578013,0.119779,-0.490289,0.225436,0.640154,0.901054,0.0770974,-0.21278,0.644615,0.0352878,-0.385377,-0.104718,-0.536245,0.432627,-0.749494,-0.778191,-0.556459,-0.22435,0.20664,0.316405,-0.597887,0.236273,0.654254,0.816157,-0.407698,0.195873,-0.748243,0.415196,-0.588255,0.289177;-7.55089,-2.25889,-3.95989,5.80037
44;0.309096,-0.16749,0.0405385,0.112325,-0.812976,0.916316,-0.380544,-0.532178,0.142184,0.737558,-0.0220577,-0.272725,-0.0219317,-0.231287,0.58587,0.0923473,-0.0547495,0.335364,0.0988669,-0.00249074,-0.245122,0.0207985,-0.0349322,0.146856,-0.0750977,0.411274,-0.234376,0.760214,0.177511,-0.714381,-0.404587,0.302538,-0.222286,0.178979,-0.3076,-0.751409,0.0996266,0.53689,-0.395415,0.757516,-0.631906,-0.217291,0.38827,0.240116,-0.681093,-0.538412,0.390683,0.628778,-0.372381,0.442915;-0.81039,3.11519,-5.94038,-1.60633
