Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.381282,0.217877,0.746966,-0.666231,-0.943444,0.434688,-0.140515,-0.119262,0.572359,0.791825,0.802519,0.298377,-0.378506,-0.481507,0.254075,0.716513,0.57616,0.690701,0.84956,-0.652235,0.937093,0.62154,0.417481,-0.626764,0.800982,-0.686413,0.204973,-0.88316,0.505546,-0.235052,0.174707,0.527852,0.905196,-0.175603,-0.846363,0.426158,-0.655695,0.356178,0.667131,-0.619957,0.649851,-0.561314,0.429956,0.168801,-0.627895,0.328535,0.0891025,-0.293048,0.822077,-0.79518;-2.09586,-14.7692,0.136586,3.15071
11;0.0302148,0.368017,0.747202,-0.841147,-0.92946,0.214148,0.251798,-0.322422,-0.279877,0.827733,0.353163,0.689835,-0.330391,-0.738387,-0.0540032,0.373577,0.297303,0.595517,0.779674,-0.201668,0.930284,0.275612,-0.19624,-0.918132,0.461768,-0.794975,0.701907,-0.818945,0.809089,-0.290389,0.429707,0.725751,0.960437,0.480443,-0.474631,0.187025,-0.841458,0.658884,0.676107,-0.905175,0.611181,-0.88194,0.733937,0.397433,-0.73995,0.140577,0.24541,0.0920507,0.931996,-0.801627;-0.146828,-16.267,2.53331,2.88906
12;-0.336451,0.511675,0.820929,-0.755503,-0.939411,0.30311,-0.00162343,-0.462272,-0.530349,0.871678,0.601688,0.596803,-0.302924,-0.864508,0.177754,0.590115,0.397446,0.382581,0.825784,-0.340239,0.892388,0.334567,-0.249464,-0.921909,0.593231,-0.941927,0.594703,-0.831466,0.860983,-0.556869,0.420856,0.728955,0.966391,0.155728,-0.600086,0.216924,-0.755513,0.506732,0.5267,-0.895034,0.58238,-0.860479,0.711296,0.618085,-0.528648,0.0746243,0.415604,0.0549951,0.818364,-0.80811;-0.22517,-16.5061,2.86367,2.73499
13;-0.534183,-0.0432615,0.584979,-0.212332,0.101719,0.872195,-0.53058,-0.76778,-0.242395,0.289889,0.503873,0.383084,0.361432,-0.754496,0.647722,0.624836,0.0835521,0.133188,0.0858844,-0.182206,0.785728,-0.227455,-0.135754,-0.879403,-0.101345,-0.892249,0.487569,-0.421114,0.666494,-0.777187,0.800292,0.217986,0.650591,-0.0341283,-0.257796,-0.379503,-0.690085,0.571492,0.498748,-0.949188,0.632175,-0.304054,0.00420211,-0.42356,-0.43148,0.40794,0.0114008,-0.456099,0.447421,-0.504928;-3.84766,-7.59989,-0.0625907,2.59882
14;-0.139074,-0.387777,-0.152556,-0.746637,-0.726836,0.565581,-0.399428,-0.775677,-0.0521654,0.162827,0.281757,0.357723,0.156549,-0.881361,0.653314,0.937913,0.33222,0.282782,0.833812,-0.419314,0.874288,0.415706,0.455543,-0.337285,0.587446,-0.83201,0.128887,-0.69778,0.301332,-0.29128,0.745434,0.684243,0.191622,-0.254709,-0.538554,-0.14258,-0.515892,0.479951,0.818109,-0.858206,0.815818,-0.55699,0.00704248,0.421951,-0.0404393,-0.0632033,0.0630835,-0.264408,0.741712,-0.575409;-0.442214,-11.8778,-2.68246,1.84714
15;0.0538131,-0.0982271,0.315427,-0.787611,-0.718865,0.255327,-0.379165,-0.42525,-0.169501,0.583229,0.525617,0.272707,-0.0550879,-0.62072,0.496955,0.722387,0.644678,0.30197,0.677615,-0.358377,0.93726,0.392913,0.0869844,-0.609044,0.468619,-0.666594,0.456249,-0.654806,0.495173,0.290168,0.588277,0.514829,0.813059,-0.417996,-0.599251,0.319855,-0.77633,0.238957,0.713694,-0.408265,0.819014,-0.234682,0.32919,0.213489,-0.32597,0.462287,0.29666,-0.337098,0.892575,-0.614717;0.654012,-11.6727,0.0757025,3.27153
16;0.136098,0.220989,0.230838,-0.930666,-0.854434,-0.0726466,-0.196535,-0.37288,-0.653242,0.601985,0.52651,0.455855,-0.167457,-0.897236,0.101611,0.419065,0.226061,0.0483792,0.425863,0.116661,0.947004,0.158107,-0.405103,-0.847279,0.290838,-0.908951,0.763932,-0.533921,0.804073,0.424106,0.585433,0.742092,0.890989,0.0595733,-0.493836,0.155535,-0.588668,0.283857,0.4409,-0.67721,0.786886,-0.729439,0.597806,0.452725,-0.356092,0.296226,0.410911,0.0460259,0.945446,-0.642025;0.981542,-12.3533,3.23395,4.0766
17;-0.184559,0.387505,0.419903,-0.919121,-0.853917,0.0237108,-0.345876,-0.377893,-0.7243,0.682798,0.759287,0.364115,-0.163294,-0.937608,0.329168,0.407697,0.431201,-0.111801,0.463325,-0.0260254,0.896968,0.120316,-0.451582,-0.884023,0.393068,-0.968374,0.748051,-0.596815,0.85658,0.140661,0.619712,0.648755,0.932933,-0.109263,-0.551929,0.0533686,-0.524617,0.192477,0.270633,-0.602312,0.784706,-0.713216,0.586632,0.643249,-0.0487671,0.306447,0.482328,0.0442459,0.915075,-0.657037;0.57277,-12.8842,3.91092,3.70555
18;-0.579936,0.300932,0.392377,-0.313598,-0.417611,0.608805,-0.320309,-0.371815,-0.396827,0.317517,0.608088,0.372711,0.224921,-0.823598,0.445622,0.0975984,0.559962,0.0879532,-0.485444,-0.368411,0.648689,-0.138892,-0.467721,-0.668081,-0.113652,-0.977902,0.158214,-0.704685,0.822606,-0.326627,0.591261,-0.064349,0.700892,0.0989219,-0.233253,0.0924548,-0.748797,0.26625,0.15439,-0.805309,0.318952,-0.477352,0.110275,-0.133802,0.104186,-0.11542,0.21281,0.236915,0.820677,-0.128644;-0.486036,-7.77067,2.40012,2.92531
19;-0.657249,-0.0846958,0.0403383,-0.488724,-0.546484,0.691981,-0.434336,-0.394053,-0.354682,0.297177,0.250638,0.446141,0.254661,-0.807894,0.585712,0.512483,0.287934,0.194451,-0.056139,-0.367638,0.435849,0.133097,-0.267994,-0.529472,0.0218459,-0.686885,0.347596,-0.353627,0.788944,-0.36986,0.270973,-0.100086,-0.0517378,-0.0515139,-0.279376,0.0414807,-0.475234,0.10137,0.221114,-0.885115,0.313259,-0.386854,-0.0584788,0.641379,0.242428,-0.201157,0.224713,0.207847,0.798084,-0.0519822;-1.48495,-8.02678,-0.195668,1.52126
20;-0.267862,0.188389,0.0469789,-0.516117,-0.27938,0.62045,-0.159813,-0.361768,-0.472334,0.179136,0.318386,0.36984,0.281396,-0.713433,0.467432,0.530245,0.246639,0.207884,0.174476,-0.381557,0.531406,0.0749986,-0.343718,-0.569822,-0.247164,-0.559463,0.313813,-0.41992,0.667237,-0.0886252,0.425197,-0.0668892,-0.159396,-0.0941053,-0.140741,0.198054,-0.400755,-0.304058,0.447519,-0.84396,-0.0282459,-0.0773343,-0.13881,0.396507,0.0441203,-0.184635,0.171154,0.186177,0.821311,0.196219;1.03837,-6.18097,-1.01682,1.41007
21;-0.403394,-0.00646654,-0.0489506,-0.532426,-0.38031,0.502582,-0.24496,-0.342292,-0.46237,0.193409,0.4953,0.282132,0.23991,-0.730343,0.434536,0.495619,0.162171,0.170205,0.390531,-0.299055,0.674602,0.217158,-0.13314,-0.339136,-0.106759,-0.371602,0.199956,-0.412906,0.550081,0.134064,0.431879,0.0951649,-0.182455,-0.157886,-0.407093,0.289402,0.273907,-0.519834,0.161204,-0.760004,-0.160987,-0.114368,-0.0634782,0.241022,0.0379053,-0.120193,0.297795,0.151001,0.747376,0.230461;1.50465,-6.26346,-1.38437,1.29141
22;-0.340715,-0.0688307,-0.0199191,-0.57123,-0.410159,0.608694,0.00886011,-0.0956444,-0.317582,0.11103,0.755141,0.309872,0.224048,-0.620558,0.447159,0.247939,0.34276,0.173417,0.252415,-0.297581,0.727867,0.157284,-0.0808555,-0.294726,0.00222553,-0.362569,0.319411,-0.473778,0.432954,0.425413,0.335022,-0.0931317,0.057327,0.0145669,-0.44819,0.295711,0.315851,-0.484703,0.230948,-0.553234,-0.175767,-0.293132,-0.0360999,0.0743462,-0.0456111,-0.0729257,0.259396,0.192916,0.831366,0.237724;2.11654,-6.49465,-0.388644,1.70934
23;-0.466407,-0.0789474,0.0399388,-0.458633,-0.51497,0.621072,-0.110889,0.00980911,-0.197264,0.137618,0.784478,0.289905,0.317571,-0.631011,0.481582,0.0753129,0.200102,0.219645,0.01168,-0.370633,0.799853,0.0923134,-0.0303342,-0.387141,0.133034,-0.385327,0.283118,-0.427766,0.473639,0.218321,0.24228,-0.0524546,-0.0513437,0.105206,-0.470068,0.281976,0.239622,-0.374591,0.0953831,-0.509791,-0.0959065,-0.348582,-0.0101064,0.189096,-0.107638,-0.0795841,0.370998,0.182154,0.779192,0.161035;0.298872,-6.58217,0.0608315,2.32935
24;-0.450487,-0.167517,0.0755304,-0.432377,-0.458697,0.646216,-0.0886555,-0.0745674,-0.140871,0.0714812,0.699455,0.335019,0.331605,-0.67272,0.532987,0.190533,0.284888,0.257333,-0.0396128,-0.447961,0.633758,0.00212088,-0.0716687,-0.475682,0.247074,-0.434837,0.377272,-0.459553,0.558354,0.0714623,0.284341,-0.145463,0.0375809,0.123956,-0.42065,0.227114,0.0833162,-0.370932,0.175093,-0.584308,-0.184942,-0.273791,-0.0256231,0.380343,-0.0771455,-0.111592,0.319439,0.183023,0.795931,0.196093;-0.0589535,-7.349,-0.131671,1.8374
25;-0.47342,0.254878,0.580155,-0.230622,-0.712616,0.747731,0.224739,0.0475985,0.163149,0.443953,0.811512,0.473773,-0.0299642,-0.451494,0.282485,0.288089,0.230549,0.587152,0.49792,-0.61884,0.500633,0.347619,0.139182,-0.553906,0.481156,-0.453444,0.103731,-0.754032,0.552116,-0.386706,0.0460881,-0.0787536,0.492937,0.312075,-0.515624,0.325401,-0.227187,-0.237247,0.375803,-0.861545,-0.394791,-0.599119,0.0285952,0.311311,-0.360316,-0.299228,0.0389906,0.288523,0.789721,-0.140858;-0.871334,-12.1288,0.612757,0.848694
26;-0.540897,0.103116,0.617459,0.044851,-0.674953,0.760886,0.201081,-0.195495,0.129818,0.590076,0.464013,0.579414,0.176003,-0.377892,0.347982,0.409178,0.21819,0.649421,0.40276,-0.590743,0.679561,0.202368,-0.0349017,-0.688436,0.205786,-0.0721056,0.0595237,-0.753667,0.615393,-0.664925,0.125675,0.0278858,0.481367,0.438029,-0.534154,0.318138,-0.367502,0.265411,0.342122,-0.910584,-0.278641,-0.720761,0.210328,0.271649,-0.583306,-0.273114,0.189927,0.153945,0.634241,-0.285404;-2.15759,-13.3946,0.5895,0.347774
27;-0.493471,-0.417022,0.344374,-0.343282,0.134024,0.900109,-0.372017,-0.712204,-0.119354,0.136844,0.345477,0.426691,0.457992,-0.69169,0.694869,0.855114,-0.236234,0.339278,0.343123,-0.218756,0.755637,-0.13111,0.0967967,-0.848577,0.0903395,0.267264,0.627711,-0.0942451,0.484757,-0.712983,0.657908,0.127993,-0.069135,-0.0503094,-0.52193,-0.174176,-0.100601,0.383049,0.534891,-0.916912,0.44492,-0.280025,-0.062133,0.294936,-0.568113,0.367581,0.110077,-0.524126,0.308467,-0.375024;-4.92497,-8.2955,-2.97717,-0.0740694
28;0.170592,-0.324259,-0.136535,-0.715098,-0.540934,0.485616,-0.195182,-0.763985,-0.0867078,0.0408109,0.472474,0.287549,0.185223,-0.848903,0.59689,0.937293,0.268322,0.319935,0.891638,-0.440081,0.886979,0.409589,0.476595,-0.226448,0.516239,-0.688071,0.123285,-0.732737,0.019253,0.0519773,0.813141,0.697571,0.128331,-0.185736,-0.620136,0.396955,-0.249319,0.0613382,0.859928,-0.653895,0.587982,-0.51184,-0.0302124,0.250842,-0.186588,-0.050514,0.139784,-0.318158,0.749172,-0.393312;1.38059,-11.2234,-3.58965,1.79506
29;-0.0667232,0.161627,0.705897,-0.696681,-0.895734,0.383247,-0.0537283,-0.0543274,0.39726,0.75698,0.869705,0.407709,-0.426651,-0.238506,0.201012,0.60826,0.63758,0.598969,0.887497,-0.407443,0.949373,0.671028,0.419763,-0.40669,0.761789,-0.654006,0.195867,-0.870641,0.421723,-0.0373406,0.347494,0.552429,0.938309,-0.152979,-0.775385,0.44718,-0.620566,0.179433,0.675519,-0.572357,0.644572,-0.607178,0.454416,0.0623956,-0.615658,0.359714,0.102485,-0.237259,0.92459,-0.764189;-0.747269,-14.1214,0.0864862,3.19723
30;0.0951396,0.349741,0.732759,-0.836646,-0.936142,0.257386,0.164844,-0.157588,-0.285615,0.832572,0.526138,0.671664,-0.338773,-0.682073,-0.0287081,0.177276,0.296065,0.556679,0.770487,-0.206826,0.954997,0.302523,-0.175847,-0.910201,0.569129,-0.842315,0.64573,-0.81524,0.824147,-0.340366,0.360196,0.729962,0.964737,0.473723,-0.530605,0.109323,-0.76565,0.635752,0.540076,-0.870285,0.622687,-0.88718,0.715054,0.406132,-0.804198,0.173039,0.284859,0.10169,0.925871,-0.805536;-0.690108,-15.7133,3.13425,3.31385
31;-0.334728,0.41511,0.820491,-0.772263,-0.936184,0.36381,0.0169162,-0.446687,-0.532448,0.867378,0.614914,0.605405,-0.310819,-0.859534,0.261606,0.527209,0.446411,0.380953,0.815699,-0.422258,0.882269,0.310865,-0.254729,-0.932436,0.68287,-0.950219,0.643249,-0.837405,0.8661,-0.596968,0.415331,0.686037,0.970673,0.207449,-0.573909,0.130264,-0.765107,0.505944,0.457783,-0.880117,0.561532,-0.860828,0.703183,0.617094,-0.557296,0.0793803,0.379817,0.0422321,0.815647,-0.808607;-0.582776,-16.6709,2.9531,2.59113
32;-0.543621,-0.052862,0.587159,-0.201756,0.082128,0.886622,-0.533994,-0.76875,-0.261121,0.26881,0.487124,0.362179,0.377177,-0.761641,0.660041,0.626693,0.0886215,0.132504,0.0613695,-0.230905,0.774234,-0.237532,-0.133862,-0.888783,-0.0763393,-0.895626,0.540381,-0.409613,0.66756,-0.787365,0.789655,0.176786,0.635049,-0.0416152,-0.241918,-0.397645,-0.722533,0.572725,0.502276,-0.949742,0.625477,-0.295113,0.00262107,-0.409959,-0.429585,0.407643,0.0204644,-0.466014,0.378067,-0.50599;-3.96147,-7.55012,0.0654993,2.48116
33;-0.137888,-0.365308,-0.143392,-0.745457,-0.733323,0.55506,-0.409727,-0.779246,-0.034631,0.159447,0.27281,0.343562,0.166636,-0.879052,0.651833,0.94095,0.310204,0.277049,0.832823,-0.426511,0.862739,0.405095,0.4475,-0.361659,0.577742,-0.835927,0.146136,-0.692182,0.280316,-0.300733,0.747933,0.684643,0.169125,-0.262639,-0.530703,-0.141549,-0.5024,0.4707,0.822774,-0.864117,0.812892,-0.545393,0.00621395,0.428769,-0.0396372,-0.065438,0.0614206,-0.267131,0.734694,-0.571934;-0.525058,-11.8157,-2.68097,1.83782
34;0.0432358,-0.0913057,0.316578,-0.789764,-0.72046,0.240206,-0.379909,-0.438662,-0.145814,0.582473,0.520106,0.266355,-0.0580328,-0.629965,0.496886,0.731472,0.64407,0.307254,0.684926,-0.35618,0.934346,0.39048,0.0828513,-0.606952,0.470417,-0.666409,0.456457,-0.657992,0.491591,0.305147,0.59575,0.516671,0.814577,-0.424665,-0.614655,0.318593,-0.770936,0.224241,0.713771,-0.400973,0.815316,-0.22365,0.331269,0.207179,-0.323457,0.462821,0.29206,-0.339937,0.892555,-0.610031;0.681693,-11.6903,0.00511974,3.25657
35;0.130291,0.222128,0.230216,-0.93106,-0.855335,-0.0749467,-0.189879,-0.367537,-0.650603,0.601505,0.524856,0.453678,-0.170947,-0.89728,0.0962392,0.416472,0.226163,0.056226,0.422381,0.11844,0.947115,0.159348,-0.403117,-0.845862,0.28538,-0.906036,0.763546,-0.534495,0.801271,0.437468,0.586182,0.742068,0.893077,0.0625093,-0.498103,0.159766,-0.58433,0.284307,0.449972,-0.67789,0.787893,-0.736269,0.599491,0.445174,-0.349791,0.299372,0.410608,0.0458452,0.946049,-0.642322;0.999803,-12.3475,3.21488,4.08515
36;-0.189297,0.390902,0.420562,-0.918338,-0.854931,0.0179197,-0.34881,-0.375216,-0.72147,0.683944,0.762003,0.365132,-0.161905,-0.93745,0.330979,0.407058,0.427575,-0.110935,0.462625,-0.0273832,0.897629,0.118564,-0.451283,-0.88404,0.394543,-0.968313,0.745472,-0.59782,0.856695,0.136301,0.618211,0.651995,0.932882,-0.107339,-0.55286,0.0574438,-0.523034,0.195748,0.274038,-0.602035,0.786329,-0.715094,0.588566,0.644285,-0.0496704,0.307012,0.484821,0.0462022,0.915752,-0.657433;0.5506,-12.8865,3.90967,3.71964
37;-0.579489,0.299611,0.393425,-0.310583,-0.416324,0.607834,-0.31921,-0.373829,-0.396146,0.315133,0.60663,0.37455,0.223183,-0.824035,0.445872,0.0951895,0.5605,0.0888859,-0.485808,-0.367571,0.644624,-0.139576,-0.468084,-0.667642,-0.111513,-0.977901,0.156874,-0.705643,0.822724,-0.327945,0.591803,-0.0623077,0.703829,0.0997564,-0.231708,0.0930819,-0.751176,0.268111,0.154981,-0.805727,0.318722,-0.476956,0.109444,-0.132016,0.105202,-0.116067,0.211439,0.23681,0.821818,-0.128627;-0.485047,-7.77968,2.39191,2.91754
38;-0.65651,-0.0857723,0.0394852,-0.488165,-0.545462,0.692633,-0.435376,-0.394375,-0.354991,0.298224,0.248659,0.446601,0.25441,-0.807896,0.586465,0.514126,0.288874,0.194669,-0.0570148,-0.367581,0.436234,0.133997,-0.269806,-0.528061,0.0233648,-0.68675,0.347006,-0.351988,0.788651,-0.370592,0.271225,-0.0995829,-0.0487155,-0.0521419,-0.279757,0.0419812,-0.476788,0.102279,0.221831,-0.88535,0.315119,-0.387365,-0.0599369,0.64304,0.24321,-0.201226,0.225224,0.206941,0.797534,-0.0529583;-1.48524,-8.03267,-0.192122,1.52636
39;-0.266278,0.189125,0.0459187,-0.51651,-0.278372,0.619894,-0.160223,-0.361531,-0.473579,0.178756,0.317648,0.370048,0.280993,-0.712888,0.466918,0.530769,0.246686,0.207786,0.173472,-0.381211,0.531559,0.0754536,-0.34412,-0.569362,-0.248491,-0.559934,0.313427,-0.419796,0.668006,-0.0892647,0.425699,-0.0663635,-0.159311,-0.0945703,-0.139538,0.198257,-0.401586,-0.302437,0.4485,-0.844162,-0.0268273,-0.0780592,-0.138914,0.397101,0.0441632,-0.18477,0.17066,0.186538,0.821801,0.19525;1.03889,-6.17433,-1.01956,1.41261
40;-0.402622,-0.0062683,-0.0492032,-0.532569,-0.379916,0.502086,-0.246298,-0.342495,-0.462701,0.193571,0.495288,0.282389,0.239318,-0.730145,0.434278,0.495426,0.162125,0.169804,0.391208,-0.298748,0.674302,0.217817,-0.133401,-0.338939,-0.107366,-0.372841,0.199292,-0.412781,0.550853,0.133251,0.432156,0.0958524,-0.182303,-0.158485,-0.406165,0.28929,0.273657,-0.520026,0.160148,-0.759933,-0.160955,-0.113429,-0.0638452,0.24121,0.0375241,-0.120384,0.297612,0.151064,0.747354,0.230434;1.50343,-6.25959,-1.38452,1.29362
41;-0.340046,-0.0696853,-0.0203166,-0.571918,-0.409859,0.609058,0.00912551,-0.095572,-0.318397,0.111311,0.755019,0.30995,0.22346,-0.620289,0.447123,0.24763,0.343525,0.173311,0.252534,-0.297538,0.727887,0.157623,-0.0810354,-0.294498,0.00240282,-0.362766,0.319835,-0.473774,0.432909,0.425828,0.335125,-0.093755,0.0580207,0.0141955,-0.447859,0.294812,0.316486,-0.484788,0.230311,-0.553197,-0.17591,-0.292764,-0.0365553,0.0738124,-0.0458804,-0.0727988,0.258786,0.192713,0.831359,0.237677;2.11918,-6.49302,-0.387989,1.7083
42;-0.466522,-0.0790663,0.0396878,-0.459102,-0.515296,0.621408,-0.111215,0.0102198,-0.197632,0.13791,0.784822,0.289654,0.317587,-0.630862,0.481655,0.0748886,0.199975,0.219387,0.011371,-0.370929,0.800087,0.0924607,-0.0301866,-0.387415,0.132913,-0.385693,0.283432,-0.427763,0.473842,0.218786,0.241879,-0.052829,-0.0517019,0.105085,-0.470061,0.281686,0.239729,-0.37433,0.0951593,-0.509313,-0.095726,-0.348669,-0.00996726,0.188568,-0.107967,-0.0794884,0.37111,0.182076,0.778851,0.16081;0.298002,-6.57879,0.0636625,2.33111
43;-0.450786,-0.167629,0.0757674,-0.432459,-0.459011,0.646238,-0.0886918,-0.0744891,-0.140641,0.0713857,0.699687,0.335007,0.331689,-0.672731,0.532999,0.190306,0.284745,0.257218,-0.0399246,-0.448133,0.633603,0.00186414,-0.0717022,-0.476137,0.247179,-0.43535,0.377483,-0.45978,0.558544,0.0712447,0.284143,-0.145628,0.037257,0.124025,-0.420393,0.226809,0.0831007,-0.370937,0.174987,-0.584336,-0.185261,-0.273454,-0.0254954,0.380138,-0.0773721,-0.111634,0.319296,0.182993,0.795887,0.196207;-0.0610309,-7.34742,-0.131115,1.83796
44;-0.473677,0.254715,0.580263,-0.230577,-0.712709,0.74782,0.224638,0.0473238,0.163315,0.444009,0.811395,0.473733,-0.02986,-0.451757,0.282568,0.288195,0.230511,0.587202,0.497896,-0.618908,0.500279,0.347436,0.139195,-0.554137,0.481265,-0.453322,0.103859,-0.754037,0.552094,-0.386692,0.0459829,-0.0788434,0.492918,0.312,-0.51572,0.32516,-0.227366,-0.237382,0.375839,-0.861624,-0.39497,-0.598967,0.0285449,0.311429,-0.360227,-0.29924,0.0389729,0.288412,0.789565,-0.140752;-0.872001,-12.1301,0.612893,0.84792
45;-0.540949,0.103217,0.617468,0.0448372,-0.674947,0.760885,0.201154,-0.195609,0.129769,0.590118,0.46389,0.579363,0.176035,-0.378051,0.347973,0.4094,0.218127,0.649453,0.402726,-0.590786,0.679499,0.202339,-0.0350445,-0.688457,0.205698,-0.0718722,0.0595305,-0.753674,0.615331,-0.664858,0.125707,0.0279041,0.481302,0.438038,-0.534266,0.318299,-0.367478,0.26541,0.342361,-0.910621,-0.278607,-0.720805,0.210335,0.271646,-0.583165,-0.273109,0.18988,0.153865,0.634183,-0.285398;-2.15691,-13.3947,0.588883,0.347208
