Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.541039,-0.336359,0.0591369,-0.748355,-0.312654,0.896283,-0.150258,-0.637665,-0.046091,-0.0366932,0.745767,0.167413,0.0390016,-0.732836,0.526723,0.795683,-0.000517146,0.272007,0.340592,-0.539339,0.576662,0.275796,0.0695075,-0.77238,0.19168,-0.794323,0.813691,-0.399474,0.468777,0.110442,0.617584,-0.262564,-0.137306,-0.0361921,-0.373918,-0.547338,-0.297958,0.295277,0.507258,-0.820857,0.386811,-0.123115,-0.208314,0.0848135,-0.372871,0.34846,-0.24185,-0.465858,0.347158,-0.396856;-5.27138,-12.2846,4.65793,3.0187
11;-0.506415,0.142813,-0.072147,-0.377297,-0.641076,0.482426,-0.255331,-0.382442,0.251726,0.116383,0.383191,0.245051,0.307062,-0.641577,0.341309,0.334679,0.0146528,0.303587,0.189513,-0.57123,0.642508,0.0574669,-0.303671,-0.624372,-0.451155,-0.796741,0.228313,-0.658986,0.430753,0.297381,0.390422,0.129151,-0.387808,0.100465,-0.424072,0.246368,-0.624906,-0.331057,0.443515,-0.785387,-0.349967,-0.200587,-0.0562424,-0.0212296,-0.198126,-0.175792,0.302047,0.0269226,0.371228,0.223478;-5.00407,-12.3584,1.73704,2.77281
12;-0.590848,-0.196695,-0.000339659,-0.466975,-0.524733,0.568202,-0.201508,-0.244426,0.0316583,0.159261,0.230516,0.363757,0.310775,-0.68941,0.516203,0.534728,0.249154,0.390503,0.249726,-0.287404,0.525486,-0.0494483,-0.0931181,-0.391568,0.135557,-0.0334074,0.27399,-0.451853,0.364059,-0.100955,0.335799,0.0630766,-0.043273,-0.0631422,-0.597501,0.131259,0.545514,-0.555733,0.282582,-0.85036,-0.32411,-0.285681,-0.0515669,0.326608,0.0091695,-0.111989,0.25466,0.104192,0.769582,0.301163;-5.76192,-8.80694,3.00497,0.35934
13;-0.380494,0.0160551,0.0236064,-0.456484,-0.397631,0.625627,-0.0330412,-0.228428,-0.238604,0.133455,0.645191,0.291222,0.301234,-0.715701,0.477973,0.45948,0.295838,0.326845,0.127016,-0.367057,0.67379,0.036376,-0.11027,-0.384638,0.0282916,-0.00811507,0.252294,-0.431862,0.420387,0.430559,0.323251,-0.0274785,0.0481958,0.0595674,-0.589015,0.461981,0.229652,-0.37171,0.50584,-0.464481,-0.119122,-0.459582,-0.0773269,0.239357,0.0357826,-0.0830765,0.279103,0.134231,0.79606,0.193505;-6.07989,-8.07694,1.93824,1.04599
14;0.050365,-0.16878,-0.252421,-0.582939,-0.755022,0.0225999,-0.120784,-0.070832,-0.396305,0.365545,0.669484,0.430477,0.41194,-0.817281,0.422441,0.637642,0.580262,0.300969,0.497851,-0.348329,0.922034,0.247213,0.302413,0.270751,0.471004,-0.254744,-0.18923,-0.696928,0.343617,0.38167,0.552372,0.585335,0.19405,0.0208923,-0.528196,0.673876,0.405428,-0.247854,0.524887,-0.0659226,0.474585,-0.747276,0.306069,0.599085,0.24415,-0.450055,0.591206,0.387341,0.947019,-0.0394066;-7.96921,-9.16957,-2.06913,2.4592
15;0.862882,0.472757,0.214121,-0.735858,-0.611911,0.629263,0.481767,0.136591,-0.0994479,0.315234,0.939348,0.779647,-0.0694998,-0.645957,-0.186982,0.0115779,0.0494625,0.385592,0.831747,0.183138,0.906734,0.183838,0.441834,-0.740972,0.535432,-0.503713,0.363894,-0.357649,0.388616,-0.451008,0.570104,0.847415,0.950068,0.595354,-0.149156,0.132597,0.511177,-0.242109,0.444447,-0.813838,0.673168,-0.891855,0.369876,0.225144,-0.466526,-0.371721,0.0814397,0.549727,0.976193,-0.573211;-10.8331,-5.67297,3.68806,-2.46659
16;-0.530536,-0.301417,0.366224,-0.0287378,-0.00990913,0.835822,-0.598119,-0.700678,0.156752,0.331096,0.754661,0.207705,0.438288,-0.724372,0.74701,0.470464,0.17641,0.270237,0.14616,-0.514589,0.914979,-0.058708,0.105864,-0.828359,0.356111,-0.795086,0.35304,-0.152957,0.592172,-0.63093,0.633066,0.193451,0.592289,0.0760331,-0.561837,-0.242388,0.471019,0.185871,-0.427665,-0.405544,0.58191,-0.026461,-0.156305,-0.223952,-0.55527,0.463991,0.242832,-0.436113,0.092699,-0.500864;-5.99496,-9.61676,3.54564,6.53948
17;-0.0371151,-0.583911,-0.224899,-0.836519,-0.644182,0.750813,0.0530933,-0.625551,-0.0884206,0.124672,0.600596,0.365214,0.178729,-0.829595,0.590877,0.928908,0.598266,0.399699,0.66908,-0.5399,0.835337,0.345526,0.429482,-0.358102,0.674426,-0.747148,0.655918,-0.691654,0.197836,0.39412,0.736966,0.241164,0.362068,-0.0560322,-0.464471,-0.37472,-0.236588,0.484867,0.80274,-0.510158,0.760351,-0.634606,0.087532,0.461064,-0.164989,-0.00549133,0.0301314,-0.267748,0.809248,-0.562267;-6.18532,-11.5815,1.9895,3.49933
18;0.459972,0.0018059,-0.0607708,-0.507465,-0.485863,0.619877,-0.487515,-0.41774,0.238217,0.254765,0.718551,0.354869,0.470773,-0.70139,0.451159,0.717185,0.164036,0.329128,0.580548,-0.36172,0.95947,0.0521841,0.458626,-0.603598,0.22262,-0.704681,0.10158,-0.471323,0.178929,-0.245777,0.779526,0.747758,0.43977,-0.0359192,-0.394295,0.0434498,-0.43458,0.198117,0.704611,-0.642024,0.834944,-0.527285,0.131063,-0.207371,-0.383482,-0.0165146,0.335121,-0.170964,0.721018,-0.507545;-8.34398,-12.1357,1.59013,3.37926
19;0.579646,0.306265,0.0889837,-0.750112,-0.84684,0.421791,0.296986,-0.505451,0.495681,0.324476,0.569383,0.757713,-0.10344,-0.838811,-0.0178376,0.63042,0.110071,0.549305,0.906218,-0.147824,0.880505,0.240967,0.307334,-0.755457,0.547583,-0.816819,0.277894,-0.606251,0.47379,-0.572775,0.54611,0.881118,0.896495,0.610542,-0.51388,-0.0609614,0.239922,-0.114154,0.380379,-0.907048,0.512341,-0.884118,0.264018,0.181463,-0.504114,-0.448663,-0.0974029,0.398068,0.92592,-0.625617;-11.1135,-7.4406,3.21576,-0.595593
20;-0.555223,-0.17254,0.302267,-0.105828,0.0015645,0.8864,-0.569042,-0.717437,0.233276,0.279749,0.445328,0.271341,0.424235,-0.70716,0.632902,0.588055,0.226705,0.442075,0.0746106,-0.35986,0.848319,-0.133069,0.113345,-0.840647,-0.127111,-0.441483,0.491512,-0.093124,0.53705,-0.487934,0.624513,0.136395,0.577045,0.0867655,-0.502015,-0.315654,0.290859,0.199905,-0.0756081,-0.636916,0.589022,-0.291464,-0.197241,-0.269228,-0.464399,0.456416,0.156135,-0.455278,0.176294,-0.487369;-5.39716,-8.65283,4.179,5.16312
21;-0.529146,-0.222176,0.0333608,-0.704181,-0.306346,0.84985,-0.143519,-0.666713,0.148389,-0.0501936,0.674646,0.219479,0.0788193,-0.737524,0.577985,0.866593,-0.0230091,0.369326,0.411438,-0.525475,0.662931,0.206282,0.0749381,-0.749649,0.205893,-0.711856,0.706624,-0.394411,0.417458,-0.0513909,0.616705,-0.0806874,-0.168655,-0.0201096,-0.46952,-0.333114,-0.222124,0.35786,0.67157,-0.827976,0.411755,-0.187457,-0.269325,0.152937,-0.375404,0.350085,-0.259963,-0.451048,0.473209,-0.402092;-5.17599,-11.3192,4.65536,2.56668
22;-0.480202,0.128059,-0.124781,-0.325404,-0.592997,0.407737,-0.231993,-0.452109,0.273028,0.0475789,0.263538,0.306865,0.297918,-0.673079,0.323368,0.372325,0.0641911,0.361028,0.236194,-0.505585,0.682057,0.0677144,-0.247445,-0.532865,-0.424704,-0.755828,0.133379,-0.657258,0.432146,0.318955,0.440645,0.228569,-0.284684,0.119208,-0.436873,0.330793,-0.669711,-0.353181,0.470475,-0.760896,-0.364573,-0.240216,-0.0790093,-0.00798713,-0.150624,-0.19264,0.305039,0.0508706,0.503192,0.23338;-4.96682,-11.9634,1.46594,2.53992
23;-0.537717,-0.198478,-0.0414271,-0.444226,-0.491743,0.57718,-0.173723,-0.200409,0.0118385,0.163196,0.214858,0.385294,0.285695,-0.673099,0.49663,0.551887,0.291161,0.396483,0.213331,-0.243751,0.584989,-0.00687683,-0.0639655,-0.302906,0.137238,0.0394437,0.235106,-0.403844,0.346297,-0.117846,0.327681,0.083361,0.0559585,-0.0540573,-0.597791,0.170921,0.539602,-0.532392,0.321359,-0.852263,-0.259487,-0.348678,-0.0990879,0.356795,0.0242047,-0.107653,0.265301,0.130659,0.799896,0.269598;-5.69247,-8.10723,2.6908,0.040431
24;0.198041,-0.184045,-0.268479,-0.649796,-0.724431,0.187794,-0.0256572,-0.17331,-0.438007,0.374809,0.529643,0.398563,0.400011,-0.814574,0.507218,0.737422,0.682629,0.374611,0.580001,-0.4031,0.889317,0.204931,0.290606,0.194334,0.479355,-0.0275288,-0.136208,-0.690608,0.26692,0.56995,0.533472,0.499105,0.318048,-0.0287074,-0.604242,0.649704,0.406946,-0.186803,0.720426,0.058077,0.468095,-0.773008,0.237315,0.571364,0.233526,-0.42909,0.544637,0.359082,0.935029,-0.0419893;-8.3291,-8.56341,-1.38464,1.5946
25;0.836385,0.519341,0.184948,-0.720324,-0.633563,0.550464,0.435443,0.116634,-0.0764473,0.312463,0.950345,0.775453,-0.017402,-0.678863,-0.270245,0.137831,-0.0893833,0.373737,0.795693,0.200899,0.939557,0.214541,0.44338,-0.728573,0.46432,-0.464981,0.284995,-0.349287,0.384682,-0.415878,0.566546,0.879208,0.930751,0.600701,-0.207291,0.298986,0.549805,-0.218493,0.447594,-0.782274,0.699678,-0.908298,0.40919,0.120881,-0.456346,-0.38081,0.127441,0.539048,0.973513,-0.6003;-11.1993,-5.72327,3.537,-2.79461
26;-0.0827611,-0.472944,0.1318,-0.307995,-0.507788,0.594296,-0.546917,-0.676384,0.0546247,0.537131,0.680697,0.349755,0.508409,-0.831245,0.737818,0.747711,0.61996,0.33267,0.588917,-0.480318,0.967898,0.0818871,0.454525,-0.500926,0.668176,-0.7711,0.00449033,-0.538011,0.441724,-0.429815,0.755496,0.632187,0.748484,-0.00727136,-0.60268,0.0157026,0.628778,0.316936,-0.0738645,0.119938,0.846741,-0.514728,0.147732,0.161522,-0.361844,0.116986,0.489617,-0.231874,0.670298,-0.634516;-6.84647,-10.4558,0.892433,6.96107
27;0.702753,0.276229,0.0919182,-0.829432,-0.767969,0.763627,0.692701,-0.363186,0.0421849,0.331747,0.829329,0.788365,-0.106963,-0.831197,-0.297306,0.673495,0.34933,0.505301,0.691743,-0.122604,0.881522,0.248666,0.167497,-0.786544,0.484121,-0.844509,0.648128,-0.590043,0.535452,0.00522897,0.546359,0.711732,0.912447,0.659632,-0.308317,-0.273142,-0.360343,0.300615,0.688274,-0.808233,0.624776,-0.926159,0.350515,0.291199,-0.446385,-0.46799,-0.126086,0.406204,0.938705,-0.684252;-10.3808,-7.44421,1.99238,-0.286759
28;-0.601224,0.0705238,0.395915,0.0341248,-0.0881537,0.847177,-0.725678,-0.659979,0.116645,0.481937,0.584004,0.196083,0.54382,-0.71447,0.579734,0.520007,-0.0251234,0.313269,0.0866395,-0.463008,0.913036,-0.115139,0.102712,-0.877331,-0.248808,-0.688391,0.340171,-0.0117811,0.638555,-0.72369,0.640767,0.324465,0.289351,0.0227998,-0.446889,-0.248641,0.173646,0.169474,-0.277125,-0.790218,0.609947,-0.139399,-0.0932371,-0.182715,-0.488933,0.39442,0.337199,-0.439026,-0.165066,-0.491412;-6.38551,-11.1857,2.43625,5.64201
29;-0.471752,-0.363634,0.0723452,-0.753807,-0.208604,0.845659,-0.00474352,-0.693974,0.0494978,-0.114427,0.616939,0.274517,0.0679398,-0.720524,0.63273,0.872278,0.178265,0.3354,0.570042,-0.534807,0.451224,0.160424,0.0462042,-0.754839,0.322343,-0.75641,0.776106,-0.474578,0.418391,-0.0496456,0.680705,-0.21171,-0.0441497,-0.0417701,-0.409293,-0.498307,-0.00479807,0.25533,0.618975,-0.865105,0.269027,-0.0509623,-0.196822,0.17643,-0.358431,0.340952,-0.329854,-0.439336,0.548786,-0.318758;-5.78281,-11.2821,5.36866,2.74296
30;-0.495545,0.135375,-0.0870025,-0.316645,-0.602878,0.506298,-0.211073,-0.443496,0.149871,0.145495,0.399209,0.236081,0.295284,-0.691341,0.327492,0.375938,0.00946966,0.332128,0.243662,-0.523807,0.746391,0.132702,-0.30172,-0.53552,-0.441684,-0.716523,0.166037,-0.600937,0.339261,0.492606,0.403878,0.206318,-0.311965,0.0920871,-0.499805,0.298354,-0.668107,-0.332879,0.473468,-0.685016,-0.290487,-0.317367,-0.092979,-0.103505,-0.143158,-0.176888,0.365247,-0.00855313,0.309924,0.193786;-5.12944,-12.3108,1.70634,2.23767
31;-0.587552,-0.156393,-0.0357387,-0.468284,-0.537594,0.532503,-0.14234,-0.144219,0.0785045,0.124053,0.342657,0.380011,0.317078,-0.637263,0.478339,0.51807,0.268348,0.361456,0.172067,-0.286232,0.607704,-0.0269326,-0.0669248,-0.318499,0.110585,-0.0864469,0.240423,-0.453678,0.353429,-0.164197,0.317053,0.0838874,-0.0199047,-0.0301298,-0.603013,0.191258,0.584586,-0.526323,0.299377,-0.854824,-0.279009,-0.331279,-0.0188874,0.327353,0.0110361,-0.110042,0.274784,0.15324,0.806717,0.278008;-5.58655,-8.21362,2.73964,0.811302
32;0.158598,-0.20303,-0.217967,-0.63609,-0.732574,0.216002,-0.029382,-0.191114,-0.389542,0.37349,0.501522,0.405823,0.409881,-0.8189,0.520481,0.693992,0.688935,0.393488,0.595819,-0.402177,0.867551,0.174438,0.303723,0.163875,0.511428,-0.0187534,-0.107178,-0.689896,0.252838,0.574463,0.529749,0.485745,0.338893,-0.013322,-0.600566,0.597439,0.383505,-0.214998,0.694503,0.0547531,0.443935,-0.763298,0.233932,0.580441,0.222914,-0.432963,0.555341,0.36205,0.934452,-0.0167298;-8.18082,-8.43167,-1.26429,1.6283
33;0.830934,0.514045,0.187858,-0.718098,-0.637621,0.564668,0.458027,0.109456,-0.0827667,0.31861,0.946969,0.767673,-0.00753739,-0.695271,-0.249808,0.18783,-0.0870836,0.387503,0.78932,0.166889,0.939906,0.211787,0.440984,-0.73285,0.491251,-0.441527,0.298031,-0.342795,0.36184,-0.424057,0.563793,0.875357,0.929972,0.60047,-0.239836,0.296833,0.552576,-0.199056,0.480317,-0.793967,0.70176,-0.910509,0.404432,0.128387,-0.448608,-0.379056,0.125649,0.531443,0.971409,-0.604725;-11.315,-5.73339,3.55454,-2.87191
34;-0.0925437,-0.451348,0.131424,-0.292751,-0.508738,0.578678,-0.554019,-0.683309,0.0697214,0.528229,0.679923,0.349855,0.516521,-0.832538,0.73055,0.751873,0.61081,0.330801,0.591613,-0.476121,0.966821,0.0786686,0.454236,-0.499948,0.647526,-0.766385,-0.000294774,-0.539046,0.446943,-0.419281,0.757186,0.644158,0.741381,0.00201768,-0.605022,0.0435594,0.611809,0.316247,-0.0608885,0.121017,0.847335,-0.52794,0.160687,0.163102,-0.3538,0.112294,0.497968,-0.229612,0.671967,-0.634361;-6.86277,-10.4452,0.784149,6.95443
35;0.703974,0.282322,0.0988199,-0.826287,-0.766852,0.759114,0.695813,-0.362337,0.0470172,0.331923,0.826175,0.789671,-0.111585,-0.831226,-0.299275,0.67662,0.350294,0.509026,0.695086,-0.110419,0.881939,0.248692,0.164968,-0.781745,0.485838,-0.842887,0.642875,-0.586979,0.529772,-0.00900734,0.551437,0.715692,0.91351,0.659582,-0.307145,-0.26797,-0.353812,0.297711,0.688799,-0.81291,0.625382,-0.926132,0.345664,0.300751,-0.444007,-0.468635,-0.129502,0.408178,0.941405,-0.682991;-10.402,-7.371,1.98791,-0.342745
36;-0.596704,0.0700133,0.39158,0.0325661,-0.0811752,0.846428,-0.725136,-0.661479,0.114983,0.482235,0.57998,0.197429,0.543408,-0.713679,0.579853,0.519721,-0.0221692,0.314716,0.0910556,-0.461748,0.914185,-0.114102,0.104742,-0.876255,-0.250303,-0.685243,0.335571,-0.0104755,0.638025,-0.721883,0.643731,0.324835,0.293819,0.0212933,-0.452012,-0.24734,0.175889,0.169168,-0.275678,-0.788444,0.610581,-0.140775,-0.0927028,-0.182197,-0.487962,0.395487,0.338547,-0.438347,-0.162815,-0.491681;-6.41018,-11.2149,2.43762,5.6252
37;-0.471598,-0.365013,0.0712414,-0.753751,-0.206602,0.845416,-0.00317794,-0.693555,0.0450992,-0.113863,0.61865,0.275056,0.0653242,-0.720284,0.632763,0.872386,0.177807,0.33491,0.570507,-0.534795,0.454957,0.164873,0.0463746,-0.752834,0.322956,-0.755966,0.77558,-0.474486,0.418264,-0.0487857,0.680574,-0.210321,-0.0435514,-0.0398005,-0.409872,-0.497151,-0.00222151,0.256874,0.618655,-0.864184,0.271112,-0.0566676,-0.197163,0.17338,-0.359035,0.341023,-0.329618,-0.438812,0.550944,-0.320095;-5.78245,-11.2776,5.37225,2.73788
38;-0.496078,0.136431,-0.087254,-0.315862,-0.60375,0.506761,-0.211555,-0.442395,0.150299,0.144305,0.402089,0.236321,0.294944,-0.689866,0.327184,0.373951,0.0103449,0.330827,0.243447,-0.523499,0.746637,0.133651,-0.300476,-0.534585,-0.442335,-0.718325,0.166207,-0.601196,0.340432,0.490801,0.402314,0.206248,-0.311342,0.0926395,-0.4984,0.298365,-0.669812,-0.332166,0.472769,-0.684136,-0.290531,-0.317001,-0.0924803,-0.102846,-0.145271,-0.17674,0.365911,-0.00758337,0.31065,0.193594;-5.11439,-12.3084,1.69267,2.25505
39;-0.58673,-0.15806,-0.0349882,-0.468087,-0.5374,0.532804,-0.142139,-0.144209,0.0786535,0.124346,0.340957,0.380227,0.31739,-0.636656,0.478687,0.516854,0.268672,0.361579,0.171216,-0.286662,0.607711,-0.027401,-0.0671232,-0.31946,0.112051,-0.087708,0.240677,-0.453078,0.353079,-0.165638,0.317277,0.0833812,-0.0200302,-0.0297211,-0.602083,0.189543,0.583724,-0.525706,0.297893,-0.855192,-0.279669,-0.330086,-0.0196447,0.32809,0.00947745,-0.110123,0.274567,0.152658,0.806195,0.277816;-5.58254,-8.2132,2.73886,0.81669
40;0.158574,-0.204346,-0.218439,-0.636333,-0.732444,0.216857,-0.0295697,-0.191706,-0.389886,0.373669,0.500586,0.40569,0.409939,-0.819113,0.520935,0.694924,0.689138,0.39353,0.595832,-0.402971,0.867185,0.174337,0.303632,0.163318,0.511958,-0.0186748,-0.10618,-0.689837,0.253447,0.574467,0.529699,0.485045,0.339134,-0.0139574,-0.601152,0.596618,0.383137,-0.215109,0.694854,0.0544408,0.443157,-0.763158,0.233989,0.580944,0.222798,-0.433098,0.555409,0.361601,0.934163,-0.016688;-8.18335,-8.44261,-1.26532,1.62705
41;0.830863,0.514575,0.188042,-0.718126,-0.637701,0.564653,0.457778,0.109101,-0.0835028,0.31861,0.946967,0.767477,-0.00742678,-0.695417,-0.250051,0.188746,-0.0876229,0.387406,0.789255,0.166881,0.939877,0.211904,0.440823,-0.733007,0.490531,-0.441155,0.298142,-0.342747,0.36183,-0.423793,0.56373,0.875411,0.929853,0.60049,-0.239809,0.297029,0.552537,-0.198946,0.48088,-0.794057,0.70178,-0.910635,0.404479,0.127983,-0.448573,-0.379062,0.125558,0.531333,0.971391,-0.604776;-11.3183,-5.73532,3.55433,-2.87389
42;-0.0927156,-0.451022,0.131484,-0.292676,-0.508925,0.57833,-0.554106,-0.683374,0.0701584,0.528196,0.680189,0.349868,0.516491,-0.832539,0.730358,0.751908,0.610679,0.330584,0.591683,-0.47587,0.966814,0.0786466,0.454241,-0.499861,0.647174,-0.766441,-0.000609374,-0.539189,0.446968,-0.419107,0.757215,0.644361,0.741168,0.00194813,-0.605053,0.0439753,0.611921,0.316166,-0.0609516,0.120999,0.847321,-0.527872,0.160706,0.163058,-0.35376,0.112267,0.497877,-0.229608,0.672092,-0.634337;-6.86191,-10.4427,0.78405,6.95488
43;0.704019,0.282184,0.0987798,-0.826327,-0.76681,0.759138,0.695879,-0.362234,0.0471514,0.331968,0.82615,0.78973,-0.111624,-0.831224,-0.29928,0.676488,0.350409,0.509134,0.695129,-0.110146,0.88198,0.248612,0.165003,-0.781703,0.485873,-0.842837,0.642837,-0.586986,0.52973,-0.00887303,0.551503,0.715665,0.913547,0.659602,-0.307183,-0.268002,-0.353824,0.297639,0.688758,-0.812913,0.625354,-0.926125,0.345628,0.30074,-0.443963,-0.468615,-0.129544,0.408191,0.941438,-0.682953;-10.4015,-7.36985,1.98882,-0.343277
44;-0.596708,0.0699704,0.391542,0.0325608,-0.0811658,0.84645,-0.725126,-0.661436,0.114889,0.482256,0.579978,0.197421,0.543412,-0.713699,0.5799,0.519697,-0.0221765,0.314756,0.0910465,-0.461806,0.914235,-0.114093,0.104799,-0.876256,-0.250219,-0.685188,0.335495,-0.0104647,0.638031,-0.721914,0.643698,0.324815,0.293832,0.0213159,-0.452109,-0.247323,0.175977,0.16918,-0.275652,-0.788438,0.610606,-0.140849,-0.0926933,-0.182213,-0.487935,0.3955,0.338576,-0.438326,-0.162809,-0.49169;-6.41009,-11.2153,2.43776,5.6251
45;-0.471614,-0.365024,0.0712452,-0.753728,-0.206581,0.845412,-0.00317289,-0.693564,0.045095,-0.113907,0.618697,0.275084,0.0653289,-0.720284,0.632776,0.872387,0.177788,0.334882,0.570495,-0.534808,0.454923,0.164874,0.0463907,-0.752839,0.322961,-0.755966,0.775583,-0.474499,0.418282,-0.048806,0.680559,-0.210305,-0.0435466,-0.039751,-0.409836,-0.497121,-0.00226571,0.256889,0.618666,-0.864169,0.271128,-0.0567125,-0.197148,0.173386,-0.359029,0.341021,-0.329613,-0.438793,0.550992,-0.320099;-5.7822,-11.2775,5.37197,2.73803
