Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.541039,-0.336359,0.0591369,-0.748355,-0.312654,0.896283,-0.150258,-0.637665,-0.046091,-0.0366932,0.745767,0.167413,0.0390016,-0.732836,0.526723,0.795683,-0.000517146,0.272007,0.340592,-0.539339,0.576662,0.275796,0.0695075,-0.77238,0.19168,-0.794323,0.813691,-0.399474,0.468777,0.110442,0.617584,-0.262564,-0.137306,-0.0361921,-0.373918,-0.547338,-0.297958,0.295277,0.507258,-0.820857,0.386811,-0.123115,-0.208314,0.0848135,-0.372871,0.34846,-0.24185,-0.465858,0.347158,-0.396856;-7.17452,-3.2732,0.77441,1.26394
11;0.0679816,-0.204874,-0.189207,-0.733185,-0.657283,0.530298,-0.442569,-0.589469,0.317191,0.232692,0.603899,0.250448,0.364419,-0.746847,0.579541,0.826919,0.00981938,0.341607,0.844879,-0.495336,0.909105,0.182505,0.468633,-0.614896,0.29982,-0.657006,0.262076,-0.692472,-0.0685185,0.00667192,0.786125,0.670249,-0.047282,-0.184434,-0.530197,-0.0700322,-0.332456,-0.00906773,0.79053,-0.76722,0.668246,-0.425891,0.0820187,-0.0584476,-0.358192,0.040792,0.244116,-0.308805,0.593234,-0.373938;-2.64445,-0.980977,1.08351,3.47234
12;0.24473,-0.370143,-0.132726,-0.602123,-0.567293,0.543215,-0.364963,-0.606397,0.522033,0.0784723,0.459322,0.416643,0.325095,-0.782362,0.56779,0.793246,0.41524,0.443504,0.766502,-0.248581,0.919997,0.0437062,0.522249,-0.369341,0.560264,-0.573512,0.0906574,-0.646263,0.0431258,-0.196896,0.758481,0.74361,0.658337,-0.0346222,-0.65232,0.0277669,0.225394,-0.0709536,0.640736,-0.649245,0.725925,-0.474216,0.0908389,-0.314734,-0.316305,0.0433227,0.105808,-0.209354,0.848264,-0.39945;-0.69626,-0.602433,1.8249,4.30578
13;0.591858,0.339795,0.0680113,-0.731723,-0.860727,0.592928,0.373898,-0.386784,0.568658,0.316559,0.692421,0.745208,-0.0675759,-0.803598,-0.0210694,0.578812,0.129767,0.611718,0.862385,-0.0579316,0.938801,0.215393,0.400649,-0.727561,0.517253,-0.710461,0.269153,-0.537174,0.271078,-0.19151,0.428878,0.870354,0.920944,0.656882,-0.54724,0.046949,0.0879139,0.0127903,0.644015,-0.825077,0.627851,-0.930112,0.203435,0.058606,-0.47501,-0.394197,-0.0377665,0.404478,0.93262,-0.667945;-4.30639,-1.23034,3.44597,3.15133
14;-0.587225,-0.166649,0.295022,0.016691,-0.0585239,0.836655,-0.592251,-0.675466,0.408948,0.254052,0.499896,0.314566,0.47942,-0.707773,0.631015,0.563528,0.0958575,0.461368,0.0188917,-0.384846,0.909449,-0.163127,0.116448,-0.83442,-0.0767594,-0.489858,0.339258,-0.110938,0.563029,-0.601029,0.600867,0.292211,0.49068,0.146295,-0.54073,-0.216122,0.242186,0.23544,-0.122528,-0.680726,0.595976,-0.230498,-0.171526,-0.227988,-0.484687,0.43251,0.192597,-0.43404,0.236083,-0.493557;-2.2696,-4.32105,-1.87398,1.16033
15;-0.505451,-0.327044,0.0340044,-0.689313,-0.230572,0.863878,-0.11477,-0.680152,0.19712,-0.105427,0.574072,0.28953,0.0879614,-0.747967,0.599986,0.873925,0.0922796,0.418602,0.42566,-0.507709,0.576363,0.165484,0.0942202,-0.738872,0.281643,-0.667479,0.724432,-0.398744,0.437559,-0.0619386,0.623096,-0.115097,-0.0374513,-0.00438727,-0.44564,-0.369796,-0.290051,0.31864,0.667966,-0.84213,0.372961,-0.171752,-0.300363,0.279608,-0.344655,0.336767,-0.270514,-0.441529,0.534762,-0.377688;-5.352,-2.92473,0.994861,0.940324
16;-0.426582,0.149959,-0.143004,-0.312176,-0.553727,0.452323,-0.234867,-0.450056,0.156112,0.100311,0.207142,0.277766,0.283886,-0.684998,0.322601,0.425752,0.0464724,0.375022,0.210446,-0.512163,0.716553,0.113079,-0.279428,-0.513886,-0.434704,-0.717002,0.128358,-0.614805,0.411653,0.300358,0.447843,0.232858,-0.292363,0.111674,-0.443879,0.354593,-0.667874,-0.307055,0.504385,-0.7704,-0.296488,-0.290136,-0.12749,0.023568,-0.132692,-0.19086,0.317734,0.0331807,0.464723,0.191637;-4.02433,-2.82318,1.32156,1.94915
17;-0.518728,-0.161897,-0.0742408,-0.455329,-0.477719,0.536516,-0.207871,-0.205418,-0.00522882,0.143315,0.262534,0.39077,0.283207,-0.654222,0.480385,0.578448,0.282113,0.363257,0.244269,-0.227508,0.586018,0.0110825,-0.0697375,-0.284375,0.0800513,-0.0323864,0.219479,-0.422342,0.396779,-0.136536,0.35077,0.107237,0.0135163,-0.0702552,-0.580083,0.20233,0.54829,-0.538682,0.32383,-0.845429,-0.263029,-0.331809,-0.0642661,0.36333,0.0172867,-0.112726,0.263993,0.146712,0.812966,0.271969;-0.950507,-4.27248,4.10219,2.93209
18;0.222346,-0.191342,-0.256002,-0.654315,-0.719847,0.191765,-0.0198222,-0.171233,-0.457894,0.377383,0.534706,0.401732,0.379014,-0.80795,0.493976,0.710721,0.690008,0.369727,0.60191,-0.380326,0.890834,0.219465,0.292869,0.209425,0.474973,-0.0363831,-0.143974,-0.688639,0.249362,0.585228,0.539849,0.501098,0.332401,-0.0321965,-0.586849,0.624022,0.426191,-0.217786,0.694313,0.0663658,0.453216,-0.767069,0.217664,0.553943,0.218713,-0.427333,0.532785,0.357954,0.937918,-0.0278623;-3.35252,1.68004,1.95992,5.38074
19;0.837846,0.503308,0.170342,-0.729559,-0.637107,0.561504,0.439504,0.135423,-0.0764142,0.320557,0.952834,0.772951,-0.0167619,-0.671183,-0.263169,0.123428,-0.0788695,0.36804,0.791796,0.186545,0.942951,0.21682,0.452592,-0.727524,0.480237,-0.466756,0.290107,-0.349288,0.377451,-0.409505,0.560495,0.875519,0.931479,0.598721,-0.22564,0.287017,0.575702,-0.218916,0.435152,-0.773784,0.699033,-0.908234,0.410352,0.107383,-0.464112,-0.373811,0.130247,0.535968,0.971892,-0.603351;-2.18832,-1.53062,3.10937,3.85401
20;0.337187,0.279779,0.335354,-0.559194,-0.819936,0.542388,0.162292,-0.543652,0.22433,0.630159,0.799948,0.686992,0.160865,-0.849769,0.292728,0.488211,0.29267,0.47218,0.867348,-0.323253,0.950341,0.186792,0.296432,-0.824375,0.627554,-0.883538,0.213669,-0.577341,0.569394,-0.60606,0.56162,0.833606,0.932346,0.626268,-0.581713,-0.00365993,0.591764,0.0900253,-0.0923043,-0.606666,0.619615,-0.890484,0.369138,0.308085,-0.587502,-0.338457,0.341336,0.370277,0.819155,-0.715348;-5.42689,-2.91513,2.67612,1.96665
21;-0.0695749,-0.46699,0.0983603,-0.490911,-0.409097,0.806632,-0.240375,-0.666702,-0.226667,0.418755,0.548666,0.431523,0.510395,-0.855147,0.636134,0.838655,0.728258,0.418389,0.449662,-0.442654,0.931917,0.0313409,0.329001,-0.576166,0.49272,-0.617496,0.477393,-0.508247,0.478964,-0.128978,0.77811,0.372652,0.716184,0.0413263,-0.468654,-0.297026,0.182329,0.48893,0.337182,-0.136916,0.842387,-0.689866,0.230786,0.192582,-0.2247,0.0426387,0.381646,-0.27126,0.686233,-0.634834;-5.51109,-1.43206,-0.281979,1.40226
22;0.628477,0.587493,0.202661,-0.7717,-0.829567,0.6621,0.507702,-0.391531,-0.0095953,0.426334,0.844348,0.708716,-0.0191348,-0.844832,-0.259833,0.704804,0.0329034,0.432495,0.797253,-0.259608,0.904631,0.283398,0.196079,-0.830868,0.322449,-0.877468,0.481648,-0.526329,0.538105,-0.311997,0.565785,0.819947,0.820721,0.597446,-0.329412,-0.0641698,-0.337356,0.236453,0.705853,-0.87813,0.652785,-0.915022,0.349638,0.302909,-0.449964,-0.495841,0.0231357,0.432948,0.894207,-0.678485;-6.6709,-1.40894,3.93148,1.64612
23;-0.577069,-0.00969653,0.370797,-0.016199,-0.0163193,0.802557,-0.653331,-0.729931,0.193587,0.370558,0.509689,0.261817,0.508783,-0.71858,0.589444,0.543409,0.0498754,0.297675,0.162956,-0.385707,0.848896,-0.130119,0.0742092,-0.859595,-0.214887,-0.684382,0.379464,-0.133676,0.623437,-0.704948,0.696905,0.329748,0.357989,0.0326288,-0.424307,-0.270986,0.251173,0.159611,-0.302316,-0.800823,0.572412,-0.114144,-0.0700921,-0.249776,-0.481693,0.395932,0.254729,-0.432971,0.0467177,-0.467879;-2.51088,-5.35609,-1.30162,0.7289
24;-0.502279,-0.342369,0.0774658,-0.752304,-0.25618,0.877864,-0.0250316,-0.682727,0.076523,-0.0736323,0.618357,0.247077,0.0469359,-0.734476,0.626767,0.869572,0.189769,0.357885,0.570704,-0.490253,0.547209,0.210878,0.0461372,-0.727165,0.309975,-0.740747,0.769313,-0.43084,0.384343,0.0345968,0.649719,-0.220782,-0.0100185,-0.0642961,-0.454932,-0.493556,-0.126665,0.254313,0.637168,-0.84716,0.325225,-0.0951993,-0.24898,0.137291,-0.350067,0.345974,-0.297966,-0.453122,0.496064,-0.339156;-5.78392,-3.30125,1.44824,0.6938
25;-0.501519,0.147385,-0.112081,-0.337472,-0.613946,0.467981,-0.191535,-0.412118,0.185106,0.12225,0.368662,0.246775,0.313504,-0.666399,0.327246,0.367112,-0.00819926,0.340091,0.199659,-0.536414,0.773661,0.103365,-0.268449,-0.555596,-0.456085,-0.723529,0.138526,-0.608461,0.347548,0.418133,0.401937,0.212805,-0.333443,0.1099,-0.489941,0.311857,-0.654555,-0.296397,0.498282,-0.72997,-0.281029,-0.321169,-0.0696711,-0.120287,-0.157303,-0.173168,0.356619,0.0235742,0.36799,0.182815;-4.6661,-2.89187,0.715063,1.88734
26;-0.598357,-0.178703,-0.0245899,-0.444431,-0.536017,0.527315,-0.167081,-0.184778,0.113558,0.11296,0.299572,0.397177,0.315384,-0.657804,0.494167,0.524175,0.266933,0.371588,0.202442,-0.281147,0.558046,-0.0314991,-0.0532863,-0.330329,0.126296,-0.0743188,0.231994,-0.456653,0.377164,-0.172709,0.303952,0.0982113,0.00150331,-0.0298178,-0.599459,0.185951,0.545024,-0.528654,0.297172,-0.852977,-0.293044,-0.315656,-0.0272916,0.345424,0.00751233,-0.118278,0.283594,0.156783,0.804335,0.2846;-1.24845,-4.50753,4.10985,2.52593
27;0.169831,-0.211166,-0.220796,-0.634778,-0.726635,0.229817,-0.00895889,-0.199074,-0.408447,0.379929,0.470611,0.406304,0.404033,-0.820717,0.51748,0.71725,0.69398,0.403284,0.584378,-0.397937,0.869459,0.182455,0.277568,0.174586,0.508546,0.0141328,-0.107969,-0.683705,0.228399,0.577176,0.528307,0.485114,0.352332,-0.0160609,-0.598407,0.60554,0.382986,-0.206638,0.70859,0.027667,0.450893,-0.767065,0.214733,0.583321,0.234434,-0.432879,0.546917,0.347364,0.933158,-0.0238614;-3.39454,1.48335,2.00426,4.98977
28;0.832134,0.52423,0.176519,-0.7217,-0.636548,0.558249,0.443405,0.112259,-0.0754325,0.319605,0.947916,0.76834,-0.00081161,-0.690764,-0.250663,0.202179,-0.0931654,0.382153,0.793265,0.177554,0.941667,0.212644,0.441221,-0.727974,0.475334,-0.44278,0.289215,-0.342316,0.373749,-0.419886,0.56642,0.877511,0.927772,0.59269,-0.247066,0.317132,0.553113,-0.195434,0.490993,-0.791254,0.707088,-0.910427,0.411747,0.134031,-0.446339,-0.379706,0.135465,0.534454,0.971439,-0.607558;-2.07141,-1.51744,3.23427,3.7879
29;0.345437,0.311387,0.334618,-0.547107,-0.815243,0.513134,0.156145,-0.555753,0.228719,0.621038,0.794005,0.690502,0.161238,-0.850397,0.266208,0.493766,0.273899,0.472433,0.871033,-0.300179,0.949874,0.190968,0.294232,-0.819173,0.59315,-0.876979,0.186912,-0.577406,0.568833,-0.598856,0.57387,0.844,0.929774,0.627716,-0.580447,0.0314188,0.584341,0.0842685,-0.0860092,-0.615476,0.623099,-0.893152,0.37186,0.308068,-0.577242,-0.343847,0.34302,0.374752,0.82911,-0.714744;-5.34946,-2.90464,2.71868,2.03656
30;-0.0619396,-0.471762,0.0930401,-0.493272,-0.400234,0.803767,-0.238576,-0.664729,-0.219459,0.425269,0.547292,0.439277,0.502893,-0.854036,0.636497,0.838873,0.729688,0.419591,0.460373,-0.428988,0.932711,0.0369759,0.328831,-0.562638,0.491589,-0.609514,0.467432,-0.507367,0.477023,-0.129275,0.781726,0.376372,0.721375,0.0390008,-0.474697,-0.292314,0.207259,0.483685,0.329118,-0.136543,0.843536,-0.690996,0.224118,0.199034,-0.222143,0.0440536,0.379075,-0.268251,0.700147,-0.634322;-5.38019,-1.40812,-0.24964,1.45658
31;0.634238,0.585217,0.196373,-0.774492,-0.82728,0.666651,0.511067,-0.384257,-0.0215037,0.425331,0.846778,0.709446,-0.0226924,-0.843379,-0.259395,0.699639,0.0382669,0.43444,0.797528,-0.257358,0.907575,0.288755,0.197253,-0.828607,0.32254,-0.876187,0.480921,-0.528339,0.541162,-0.301284,0.565583,0.818514,0.822042,0.598829,-0.328925,-0.0625218,-0.337349,0.238367,0.704493,-0.873708,0.65477,-0.916082,0.34925,0.298566,-0.451387,-0.494471,0.024015,0.433816,0.895282,-0.679418;-6.66843,-1.36342,3.88537,1.68533
32;-0.578027,-0.0121592,0.370545,-0.0159732,-0.0182799,0.80349,-0.654876,-0.727516,0.191598,0.37126,0.517576,0.262345,0.509571,-0.716642,0.589908,0.540898,0.0489298,0.294065,0.161346,-0.386403,0.851728,-0.129915,0.0750899,-0.859986,-0.212746,-0.687699,0.379346,-0.132685,0.624158,-0.707093,0.695444,0.329127,0.355772,0.0333817,-0.421539,-0.271368,0.252803,0.158929,-0.306152,-0.799838,0.572635,-0.113758,-0.0698544,-0.250694,-0.484334,0.396038,0.256267,-0.432643,0.0457045,-0.468223;-2.51298,-5.35135,-1.3231,0.735525
33;-0.501954,-0.344394,0.0779824,-0.752538,-0.25658,0.878381,-0.0237233,-0.68273,0.0768533,-0.0746039,0.618917,0.247286,0.0474878,-0.734458,0.627071,0.868613,0.191021,0.357309,0.569881,-0.491193,0.545379,0.209447,0.0469787,-0.728213,0.311754,-0.74213,0.770308,-0.431346,0.385011,0.0343015,0.648945,-0.223241,-0.00969359,-0.0638713,-0.454146,-0.496364,-0.128807,0.25416,0.635275,-0.847101,0.322938,-0.0916859,-0.249427,0.138651,-0.351259,0.345923,-0.298655,-0.453059,0.495268,-0.338502;-5.78847,-3.30222,1.44631,0.68522
34;-0.50155,0.146032,-0.112013,-0.337654,-0.613753,0.469391,-0.191749,-0.412254,0.18437,0.123205,0.367464,0.246253,0.314044,-0.666915,0.327556,0.367402,-0.00884773,0.340188,0.198985,-0.537167,0.773185,0.103105,-0.268987,-0.55678,-0.455996,-0.72282,0.139943,-0.607975,0.347009,0.418808,0.401769,0.211656,-0.334304,0.109996,-0.490403,0.310807,-0.654652,-0.296559,0.498051,-0.730547,-0.28134,-0.321283,-0.0698412,-0.119791,-0.156974,-0.173249,0.357177,0.0226232,0.364775,0.18271;-4.67052,-2.89795,0.710892,1.88424
35;-0.598785,-0.177717,-0.0244496,-0.444584,-0.536234,0.527243,-0.167371,-0.185066,0.113124,0.112899,0.300123,0.396626,0.315588,-0.657872,0.494274,0.525392,0.266364,0.371377,0.202859,-0.281505,0.557496,-0.0316439,-0.0538108,-0.330715,0.125638,-0.0745382,0.232403,-0.457073,0.37711,-0.172729,0.304029,0.0980871,-0.000129907,-0.0300773,-0.599935,0.186372,0.546252,-0.528987,0.298067,-0.852999,-0.293351,-0.315689,-0.0267511,0.345499,0.00783458,-0.11835,0.283498,0.156743,0.804258,0.284863;-1.24841,-4.51781,4.11631,2.52464
36;0.169477,-0.210424,-0.220438,-0.634665,-0.726693,0.22917,-0.00896558,-0.199473,-0.4081,0.379797,0.471256,0.406185,0.404014,-0.820794,0.517095,0.717163,0.693759,0.403163,0.58498,-0.397457,0.869442,0.182401,0.277468,0.174735,0.508015,0.01444,-0.108326,-0.683801,0.227977,0.577832,0.528584,0.485534,0.35186,-0.0161042,-0.598574,0.605653,0.383246,-0.207566,0.70853,0.0282189,0.450498,-0.76702,0.214876,0.582937,0.234581,-0.432843,0.546818,0.347311,0.933229,-0.0233174;-3.39636,1.4828,2.00592,4.98984
37;0.832102,0.52412,0.176485,-0.72176,-0.636582,0.558173,0.443893,0.11257,-0.0751248,0.319696,0.947945,0.768325,-0.000951473,-0.690739,-0.250807,0.201652,-0.0929421,0.382252,0.793282,0.177539,0.941711,0.212664,0.441485,-0.727748,0.475681,-0.442402,0.289069,-0.342361,0.373212,-0.419652,0.566508,0.877502,0.927842,0.592745,-0.247637,0.317295,0.553725,-0.195759,0.490892,-0.791238,0.707027,-0.910453,0.41176,0.133741,-0.446226,-0.379558,0.135462,0.534487,0.971452,-0.607459;-2.07034,-1.51594,3.23365,3.78851
38;0.345226,0.311221,0.334586,-0.547031,-0.815274,0.513205,0.156149,-0.555603,0.228935,0.6211,0.794085,0.690516,0.16135,-0.85037,0.266502,0.4936,0.273917,0.472513,0.87102,-0.300258,0.949893,0.190904,0.294305,-0.819144,0.593415,-0.876968,0.186974,-0.577431,0.568834,-0.5988,0.573762,0.843981,0.929814,0.627884,-0.580624,0.031573,0.584405,0.0843536,-0.085887,-0.615233,0.623159,-0.893235,0.37203,0.308041,-0.577281,-0.343779,0.34323,0.374794,0.829145,-0.714756;-5.3485,-2.90393,2.71728,2.03621
39;-0.0620072,-0.471776,0.0931824,-0.493079,-0.400266,0.803762,-0.238475,-0.664727,-0.219461,0.42512,0.547259,0.439296,0.502919,-0.854047,0.636501,0.838873,0.729658,0.419651,0.460201,-0.429013,0.93271,0.0369251,0.328782,-0.562649,0.491712,-0.609526,0.467403,-0.507398,0.477033,-0.129385,0.781694,0.376435,0.721396,0.0390972,-0.474624,-0.29231,0.206968,0.483783,0.329237,-0.136599,0.843537,-0.691032,0.224136,0.199142,-0.222152,0.0440198,0.379076,-0.268259,0.700206,-0.63433;-5.38016,-1.40717,-0.250043,1.45562
40;0.634263,0.585211,0.196389,-0.774445,-0.827259,0.666631,0.510995,-0.384318,-0.0214157,0.425318,0.846722,0.709462,-0.0226462,-0.843385,-0.259382,0.699714,0.0382632,0.434439,0.797526,-0.257362,0.907547,0.288725,0.197252,-0.828608,0.322552,-0.87618,0.480878,-0.528273,0.541162,-0.301447,0.565609,0.818538,0.822062,0.598802,-0.328918,-0.0624906,-0.337479,0.238364,0.704528,-0.873755,0.654777,-0.916074,0.349218,0.298781,-0.451352,-0.494486,0.0240644,0.433812,0.895266,-0.679422;-6.66775,-1.36321,3.88555,1.68499
41;-0.57794,-0.0121419,0.370516,-0.0159805,-0.0181513,0.803473,-0.654865,-0.727546,0.191526,0.371258,0.517446,0.262356,0.50955,-0.716647,0.589896,0.540939,0.0489399,0.294092,0.161371,-0.386387,0.851709,-0.129891,0.0750574,-0.859975,-0.21278,-0.687661,0.379331,-0.132665,0.624155,-0.707105,0.695487,0.329148,0.355785,0.0333712,-0.421544,-0.27136,0.252826,0.158929,-0.30614,-0.799862,0.572643,-0.11377,-0.0698885,-0.250672,-0.484316,0.396032,0.256235,-0.43264,0.0457674,-0.468228;-2.51275,-5.35136,-1.32274,0.735588
42;-0.501946,-0.344378,0.0779479,-0.752549,-0.256564,0.878377,-0.0237493,-0.682731,0.0767897,-0.0745889,0.618942,0.24727,0.04744,-0.734456,0.627065,0.868627,0.191029,0.357288,0.569936,-0.491176,0.545402,0.209523,0.0469753,-0.728174,0.311727,-0.742132,0.770303,-0.431341,0.385033,0.0343257,0.648952,-0.223225,-0.0096915,-0.0638983,-0.454153,-0.496343,-0.128773,0.254136,0.635279,-0.847085,0.322948,-0.091711,-0.249428,0.138635,-0.351258,0.345926,-0.29865,-0.453059,0.495272,-0.338506;-5.78848,-3.30193,1.44636,0.685552
43;-0.501535,0.146041,-0.112017,-0.33767,-0.613757,0.469379,-0.191738,-0.412231,0.184349,0.1232,0.367514,0.24625,0.314031,-0.666883,0.327545,0.367361,-0.00884078,0.340169,0.198989,-0.537157,0.773208,0.103118,-0.268978,-0.55677,-0.456009,-0.722839,0.139935,-0.607978,0.346998,0.418814,0.401769,0.211659,-0.3343,0.110002,-0.490381,0.310806,-0.654641,-0.296556,0.498038,-0.730536,-0.281339,-0.321287,-0.069835,-0.119838,-0.157008,-0.173237,0.357166,0.0226311,0.364805,0.18271;-4.67062,-2.89787,0.71074,1.88433
44;-0.598793,-0.177749,-0.0244467,-0.444585,-0.536249,0.527247,-0.167373,-0.185056,0.113153,0.112901,0.300139,0.396631,0.315588,-0.657869,0.494284,0.525357,0.26637,0.371371,0.202853,-0.281516,0.557503,-0.0316482,-0.0537949,-0.33072,0.125674,-0.0745715,0.232407,-0.457077,0.377117,-0.172742,0.304012,0.098078,-0.000115311,-0.0300736,-0.599937,0.186348,0.546241,-0.528983,0.298032,-0.852995,-0.293364,-0.315674,-0.0267483,0.34549,0.0078099,-0.118348,0.283502,0.156739,0.804248,0.284862;-1.24842,-4.51775,4.11616,2.52461
45;0.169471,-0.210449,-0.220432,-0.634666,-0.726696,0.229199,-0.00895859,-0.199471,-0.408098,0.379795,0.471235,0.406186,0.404019,-0.820794,0.517107,0.71716,0.693764,0.403171,0.584963,-0.397472,0.869437,0.18239,0.277469,0.174713,0.50803,0.0144435,-0.108302,-0.683801,0.227976,0.577827,0.528574,0.485516,0.351872,-0.0160951,-0.598571,0.605635,0.383227,-0.207552,0.708533,0.028205,0.450494,-0.767022,0.214873,0.582941,0.234578,-0.432844,0.546817,0.347306,0.933226,-0.0233223;-3.39641,1.48273,2.00589,4.98972
