Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.394128,-0.0288404,0.0354623,-0.441933,-0.407904,0.60741,-0.134176,-0.137598,-0.280261,0.1205,0.682592,0.291776,0.288305,-0.683452,0.477199,0.271824,0.239671,0.234849,0.0868657,-0.378918,0.664813,0.0836633,-0.115687,-0.397128,0.0831405,-0.357287,0.33369,-0.430595,0.524984,0.146821,0.363206,-0.0717333,-0.0390965,0.0733778,-0.445214,0.297841,0.172092,-0.419156,0.184959,-0.595397,-0.141211,-0.334882,-0.0435649,0.342139,-0.0260759,-0.0997646,0.305117,0.164524,0.804827,0.195929;-4.42539,-0.975478,2.25743,2.54617
11;0.11635,-0.250147,-0.231627,-0.647731,-0.745869,0.203816,-0.0972439,-0.0970619,-0.452048,0.367854,0.584078,0.387061,0.389921,-0.81024,0.519609,0.632566,0.654086,0.288333,0.566191,-0.429797,0.879043,0.234426,0.278891,0.161679,0.548148,-0.359298,-0.00581887,-0.698178,0.352287,0.360971,0.560822,0.437028,0.24592,-0.0277089,-0.499189,0.488413,0.362731,-0.287552,0.50276,-0.139178,0.417547,-0.701205,0.270569,0.62008,0.195925,-0.44192,0.558096,0.369012,0.933024,-0.010335;-7.93482,-5.41194,3.52318,3.7624
12;0.594528,-0.0989179,-0.139596,-0.393861,-0.594796,0.260239,-0.0413506,0.175001,-0.522469,0.317581,0.7587,0.521643,0.403871,-0.693664,0.224559,0.20945,0.733583,0.235197,0.0665018,-0.220264,0.920079,0.109843,0.226928,0.143444,0.339711,-0.461935,-0.163118,-0.571785,0.474636,0.308071,0.526534,0.564272,0.708817,0.11105,-0.159159,0.566966,0.40967,-0.189445,0.292004,0.181118,0.632048,-0.706818,0.345633,0.350751,0.165876,-0.467195,0.570405,0.482483,0.962824,-0.104934;-7.87235,-4.98339,3.12366,3.30955
13;0.810894,0.325015,0.24755,-0.770329,-0.69155,0.676464,0.240744,0.104922,-0.200739,0.485696,0.943223,0.764937,-0.0359119,-0.71644,-0.121952,0.21567,0.133673,0.34935,0.719333,-0.0163909,0.906478,0.247559,0.407506,-0.769754,0.696966,-0.704338,0.431085,-0.257759,0.619582,-0.562188,0.492506,0.805343,0.93842,0.537867,-0.100793,-0.0841266,0.706815,-0.100025,0.0508383,-0.722281,0.755681,-0.864842,0.334804,0.548962,-0.462322,-0.386477,0.119884,0.531919,0.959354,-0.677158;-2.33593,-2.4139,4.78545,2.5374
14;-0.373791,-0.212232,0.373375,-0.202162,0.130394,0.883098,-0.530663,-0.678277,-0.110363,0.347779,0.796969,0.205505,0.41927,-0.726942,0.678069,0.475057,0.307104,0.238773,0.0363246,-0.560252,0.860716,-0.0963258,0.0182158,-0.880233,0.163291,-0.823521,0.585681,-0.176517,0.694664,-0.514087,0.678567,-0.0572209,0.563792,0.0496834,-0.364333,-0.410791,0.26559,0.232744,-0.397139,-0.349445,0.565126,0.0543035,-0.156263,-0.212251,-0.549708,0.441003,0.129194,-0.434453,0.0907345,-0.49795;-1.35899,2.653,0.138151,0.865893
15;-0.579145,-0.41297,0.298076,-0.927635,-0.888509,0.489855,-0.127705,-0.466742,-0.617087,0.650516,0.725168,-0.0269754,-0.278309,-0.817503,0.500021,0.883037,0.683226,0.2843,0.67715,-0.698557,0.819964,0.664195,0.0509532,-0.553447,0.700223,-0.784357,0.843884,-0.778348,0.630816,0.734187,0.505587,-0.123844,0.394712,-0.475843,-0.658734,-0.0751102,-0.547444,0.507789,0.63438,-0.068271,0.742467,-0.317308,0.402336,0.751736,-0.162014,0.459541,0.237081,-0.479755,0.753667,-0.686074;-8.77576,-3.88809,2.76105,3.28968
16;0.322119,0.523351,0.343481,-0.930258,-0.816856,-0.0251781,-0.0959997,-0.189308,-0.678445,0.612053,0.797842,0.385378,0.00882477,-0.85088,-0.101794,0.25679,-0.133614,-0.0999256,0.308337,0.00398117,0.938386,0.0375487,-0.481417,-0.93238,-0.193138,-0.918172,0.829656,-0.560499,0.764172,0.516758,0.676159,0.712814,0.74191,0.0658973,-0.316255,0.158599,-0.842006,0.232128,0.672359,-0.752168,0.753232,-0.680436,0.726635,0.275441,-0.40882,0.294697,0.507734,0.0641443,0.912259,-0.552651;-9.8711,-1.49447,2.08744,2.09389
17;-0.319556,0.336211,0.472551,-0.91437,-0.882797,-0.175718,-0.477921,-0.433274,-0.640405,0.674767,0.730218,0.329706,-0.139287,-0.948795,0.404281,0.330756,0.333477,-0.12006,0.574947,-0.0640795,0.822557,0.116731,-0.431092,-0.883997,0.545421,-0.973827,0.708056,-0.677075,0.869853,-0.0573073,0.637484,0.726549,0.907001,-0.15593,-0.599638,0.0837698,-0.183891,0.0285233,-0.0885845,-0.648495,0.748072,-0.644196,0.630144,0.664211,-0.0128577,0.28987,0.51915,0.0271576,0.88854,-0.627875;-5.9634,-1.68044,3.05686,2.33657
18;-0.560495,0.257247,0.406468,-0.419051,-0.395316,0.737147,-0.151847,-0.355586,-0.385633,0.276347,0.631424,0.361161,0.153317,-0.821731,0.49324,0.0701731,0.681926,0.115531,-0.489637,-0.344124,0.526274,-0.145235,-0.509065,-0.647249,-0.0225135,-0.976225,0.360465,-0.716168,0.786191,-0.112525,0.589414,-0.283407,0.809514,0.113013,-0.235281,-0.0109628,-0.760509,0.286611,0.265746,-0.745542,0.339969,-0.510846,0.0852734,-0.213218,0.113548,-0.0870286,0.150392,0.226442,0.850239,-0.120135;-3.40513,-1.39446,0.964229,1.80741
19;-0.660043,-0.113785,0.197925,-0.620341,-0.23129,0.878881,-0.671329,-0.579647,-0.0640303,0.193039,0.66834,0.296457,0.2671,-0.769632,0.726488,0.692503,-0.400432,0.180071,0.343906,-0.277481,0.694047,0.112272,0.108819,-0.843705,0.227431,-0.525978,0.59255,-0.00425284,0.637042,-0.747614,0.555477,0.104032,-0.142996,-0.230658,-0.342361,-0.443147,-0.384835,0.322257,0.424765,-0.954779,0.748419,-0.169006,-0.201854,0.294147,-0.174846,0.375516,-0.0619792,-0.369785,0.563097,-0.464956;-4.03346,1.95191,0.222474,0.802444
20;0.238841,-0.239512,-0.199782,-0.780855,-0.531293,0.401451,-0.156933,-0.756752,0.110382,-0.0217935,0.310217,0.323853,0.217532,-0.828873,0.641397,0.873135,0.29784,0.336333,0.872785,-0.566042,0.840239,0.265871,0.446008,-0.544675,0.507098,-0.803792,0.206601,-0.788256,0.12829,-0.097475,0.828037,0.643965,0.257439,-0.194783,-0.401931,0.0366695,-0.588153,0.0878762,0.826223,-0.80447,0.673925,-0.280585,-0.0380478,-0.00878717,-0.249407,-0.00463648,-0.00565927,-0.212085,0.820439,-0.372305;-6.23469,-3.03829,2.32357,2.34057
21;0.217891,-0.0394732,0.351253,-0.472558,-0.783489,0.700875,-0.124302,-0.443576,0.72385,0.463687,0.686708,0.591648,-0.0375551,-0.511886,0.336156,0.806556,0.411213,0.663597,0.913607,-0.34012,0.923224,0.452029,0.711336,-0.378965,0.716412,-0.672437,-0.177792,-0.808684,-0.00240334,-0.586234,0.586844,0.762932,0.902745,0.126182,-0.611329,0.111348,-0.270136,0.109374,0.740356,-0.883699,0.68674,-0.724146,0.13825,-0.450931,-0.58336,-0.13923,-0.0569398,-0.0436321,0.84372,-0.683354;1.11061,-4.23106,2.47729,2.90263
22;0.555821,0.157234,0.104693,-0.622932,-0.851132,0.621571,0.248184,-0.516376,0.530785,0.459484,0.223499,0.803772,0.11796,-0.741977,0.0594519,0.575345,0.125419,0.65196,0.855602,-0.0739089,0.952245,0.0960272,0.309163,-0.810482,0.318408,-0.552729,0.251075,-0.537786,0.492524,-0.583546,0.428204,0.880899,0.908706,0.708987,-0.532232,-0.0638016,-0.0668747,0.383343,0.560839,-0.910186,0.636149,-0.932079,0.340221,0.173355,-0.696264,-0.378583,0.0797303,0.324925,0.885358,-0.71064;-0.88469,-3.07172,3.62698,3.17195
23;-0.565345,-0.279908,0.368895,-0.00407339,0.00799728,0.865928,-0.529133,-0.751807,0.219175,0.229679,0.315582,0.376384,0.46168,-0.763206,0.650615,0.776839,0.158169,0.451408,0.032946,-0.388821,0.866753,-0.165615,0.0604427,-0.849389,-0.0145614,-0.506172,0.385565,-0.146168,0.615797,-0.626651,0.608072,0.244415,0.41791,0.0406355,-0.466506,-0.198414,0.107535,0.283358,0.102577,-0.73405,0.51586,-0.230302,-0.180455,-0.127785,-0.452054,0.354306,0.13277,-0.488984,0.105586,-0.490466;0.766178,2.31638,-0.0260009,1.38007
24;-0.503411,-0.30498,0.275205,-0.900537,-0.859578,0.319339,-0.177332,-0.572056,-0.535403,0.622718,0.553305,0.0791453,-0.231476,-0.819449,0.512455,0.94333,0.673702,0.381504,0.768105,-0.606758,0.846366,0.622217,0.0788079,-0.462125,0.640996,-0.60172,0.708326,-0.747986,0.56389,0.645896,0.528415,0.177231,0.429419,-0.50739,-0.712112,0.236254,-0.513698,0.467516,0.800324,-0.207575,0.731212,-0.331365,0.295834,0.817151,-0.0907289,0.442655,0.237787,-0.456435,0.829428,-0.659475;-8.40245,-3.96559,2.65946,3.5448
25;0.412773,0.515452,0.259973,-0.92875,-0.785542,-0.108931,-0.0881794,-0.213673,-0.692225,0.590317,0.779374,0.434026,-0.0563248,-0.848961,-0.0702598,0.271749,-0.0211893,-0.0729965,0.398462,0.146433,0.950604,0.0809254,-0.451968,-0.891537,-0.100003,-0.906708,0.784343,-0.544957,0.751205,0.558796,0.704353,0.761188,0.835944,0.0661353,-0.351678,0.291542,-0.809943,0.218124,0.686016,-0.718295,0.772037,-0.711613,0.692462,0.272061,-0.380016,0.293681,0.489501,0.0937722,0.946428,-0.560634;-9.60557,-1.50285,2.34052,2.10405
26;-0.694245,0.119922,0.432873,-0.130712,-0.572612,0.425936,-0.574113,-0.33684,-0.132127,0.358336,0.624247,0.372714,0.232042,-0.828666,0.512934,0.0536233,0.467375,0.098515,-0.401546,-0.355899,0.641944,-0.134504,-0.384209,-0.575952,0.107081,-0.979512,-0.143012,-0.764963,0.843976,-0.523154,0.509591,0.198394,0.688837,0.0310683,-0.371646,0.201965,-0.291,-0.00825301,-0.306444,-0.767206,0.108511,-0.374295,0.122513,-0.0221603,0.0673048,-0.135974,0.329375,0.146694,0.710448,-0.0967337;-0.776352,-1.16199,1.26858,2.42122
27;-0.52978,-0.292719,0.0267522,-0.600108,-0.410427,0.825397,-0.21564,-0.315881,-0.381505,0.238188,0.267951,0.5096,0.210188,-0.784237,0.600556,0.514671,0.56713,0.277422,-0.213156,-0.32183,0.300064,0.0239554,-0.306282,-0.514251,0.158029,-0.52245,0.549423,-0.358397,0.75489,-0.102858,0.285601,-0.381432,0.310609,0.0198197,-0.30695,-0.100288,-0.39472,0.142391,0.352667,-0.824364,0.303446,-0.484197,-0.112193,0.662967,0.26722,-0.155105,0.104125,0.193917,0.861994,-0.0479747;-4.15579,-2.13574,2.01223,1.83056
28;-0.38422,0.594575,0.559981,-0.294725,-0.671994,0.722343,0.0470441,-0.074598,-0.170677,0.567401,0.739852,0.473483,-0.0429017,-0.492241,0.2106,0.467057,0.0387377,0.532319,0.526817,-0.633292,0.586834,0.417333,-0.121788,-0.674694,0.0353961,-0.652839,-0.046689,-0.731515,0.715826,-0.559431,0.106105,0.0391823,0.188642,0.167994,-0.267243,0.390836,-0.636444,-0.0166889,0.558261,-0.928857,-0.14106,-0.52716,-0.0361957,0.328634,-0.291404,-0.365582,-0.0230813,0.29755,0.774001,-0.228676;-1.48305,-3.91659,1.91978,2.82069
29;-0.0526097,-0.114291,0.360317,-0.382873,-0.856033,0.303406,0.191469,-0.321347,-0.155608,0.72507,0.213023,0.6922,0.218177,-0.625726,0.308856,0.75663,0.640886,0.619674,0.851715,-0.555174,0.861316,0.398377,0.369301,-0.210892,0.517319,-0.237099,-0.373944,-0.899698,0.535601,-0.567854,0.465933,0.600533,0.616485,0.171846,-0.475779,0.491234,-0.104438,0.210157,0.532,-0.844828,0.186418,-0.807796,0.486421,0.494303,-0.353679,-0.596677,0.393383,0.399727,0.892688,-0.377434;-1.86697,-7.13525,2.94326,3.96416
30;-0.076756,0.0252599,0.654914,-0.309413,-0.870131,0.748736,0.713017,-0.538429,-0.679569,0.640853,0.0638898,0.826473,0.385914,-0.418663,-0.354098,0.403156,0.885335,0.647549,0.703161,-0.129988,0.881364,0.713745,0.198859,-0.545143,0.147411,0.00736874,-0.531452,-0.814274,0.641541,0.00861651,0.290026,0.584521,0.784742,-0.11033,-0.542224,0.766617,-0.648249,0.443963,0.342649,-0.446774,0.669138,-0.699087,0.481837,0.12692,-0.493324,-0.837573,0.135241,0.493374,0.953967,-0.162971;-4.46835,-7.50401,2.69142,2.29375
31;-0.590079,-0.419282,0.846767,-0.759111,-0.84963,0.712535,0.294586,-0.10176,-0.519369,0.95586,0.852922,0.613433,-0.0161329,-0.365398,0.355925,0.899141,0.71492,0.457863,0.747381,-0.459636,0.987347,0.667348,0.503995,-0.561688,0.850928,-0.178543,0.350063,-0.668359,0.662786,-0.501983,0.121869,0.264805,0.904661,-0.261961,-0.6254,0.476764,-0.193473,0.672334,0.671465,-0.755052,0.731141,-0.60682,0.636854,0.540151,-0.740825,0.250066,0.498238,-0.337954,0.807755,-0.841113;-2.55837,-5.12666,1.97856,3.31224
32;0.248371,0.444065,0.811231,-0.824269,-0.908632,0.339765,0.431774,-0.375914,-0.638032,0.830207,0.767003,0.684781,-0.196214,-0.724649,-0.115484,0.317096,0.167907,0.312692,0.776809,-0.176345,0.939948,0.319994,-0.311669,-0.926674,0.345359,-0.904428,0.65909,-0.809756,0.844573,-0.0492095,0.375906,0.730335,0.922911,0.449555,-0.372513,0.340376,-0.921851,0.738535,0.743116,-0.85401,0.542167,-0.829198,0.752098,0.463892,-0.791733,0.0136724,0.432762,0.0751473,0.872361,-0.801563;-4.84758,-3.46173,2.8785,2.95876
33;-0.335487,0.449467,0.827199,-0.766746,-0.933072,0.248661,-0.0286675,-0.411475,-0.541511,0.869155,0.73594,0.611397,-0.236379,-0.85554,0.173028,0.450879,0.364208,0.276704,0.824779,-0.269841,0.908643,0.351745,-0.295496,-0.911026,0.613859,-0.956356,0.562817,-0.824775,0.868512,-0.557763,0.466697,0.748746,0.959581,0.149749,-0.604775,0.154795,-0.697309,0.424075,0.246648,-0.887688,0.551779,-0.832774,0.739705,0.617196,-0.527484,0.0376553,0.485668,0.0466346,0.790088,-0.803727;-2.8389,-3.64009,2.83597,2.79721
34;-0.0707078,-0.314377,0.384454,-0.552429,-0.390907,0.763575,-0.412821,-0.722684,-0.438995,0.511715,0.390032,0.456121,0.43721,-0.851323,0.707774,0.803673,0.628116,0.189043,0.557315,-0.280164,0.914417,-0.0837823,0.231787,-0.671398,0.477695,-0.898197,0.297699,-0.688912,0.513221,-0.66173,0.87159,0.533791,0.818266,-0.127087,-0.358474,-0.256794,-0.539504,0.656452,0.704927,-0.84932,0.868219,-0.695833,0.297861,-0.091008,-0.22519,0.0618018,0.299167,-0.26115,0.780707,-0.640221;-3.88718,-2.38374,0.953967,1.29455
35;-0.395438,-0.107291,0.461217,-0.768861,-0.84484,0.332258,-0.411777,-0.617131,-0.521866,0.656781,0.56772,0.203528,-0.117447,-0.844647,0.526541,0.844789,0.633463,0.181168,0.626432,-0.450557,0.929781,0.524206,-0.00422094,-0.594253,0.570447,-0.82591,0.462485,-0.675349,0.726966,0.147604,0.462467,0.481324,0.713241,-0.463304,-0.657394,0.222439,-0.824473,0.58192,0.658497,-0.422631,0.873278,-0.3555,0.403108,0.496648,-0.101428,0.395511,0.290675,-0.377876,0.838604,-0.728399;-6.90466,-3.19919,1.91475,2.8489
36;0.257139,0.391067,0.305515,-0.932933,-0.8104,-0.0585026,-0.0806483,-0.397169,-0.707624,0.589795,0.583878,0.509181,-0.111339,-0.88055,0.0551418,0.41598,0.23686,-0.0685225,0.418187,0.13998,0.932785,0.11242,-0.461637,-0.882137,0.0616286,-0.934478,0.790875,-0.52565,0.805223,0.419197,0.658918,0.721387,0.878618,0.048531,-0.293143,0.14897,-0.84413,0.345411,0.631106,-0.790326,0.812481,-0.70001,0.630563,0.44971,-0.280442,0.254953,0.39757,0.119918,0.957189,-0.622052;-8.56661,-1.63296,2.54906,2.08012
37;-0.634101,0.213558,0.411776,-0.15153,-0.509456,0.485776,-0.537468,-0.363369,-0.276122,0.386628,0.572846,0.380809,0.254127,-0.822422,0.476183,0.167749,0.4732,0.093447,-0.383152,-0.350164,0.696269,-0.110353,-0.400494,-0.609002,-0.0679237,-0.978086,-0.109994,-0.711155,0.84009,-0.460472,0.520773,0.163321,0.669569,-0.0201725,-0.308185,0.196035,-0.539716,0.0746464,-0.120801,-0.802543,0.172387,-0.331244,0.0869615,-0.0137639,0.0716906,-0.151544,0.332654,0.173317,0.69019,-0.110802;-2.00596,-1.34693,0.767511,2.05527
38;-0.535953,-0.251791,0.00627702,-0.599097,-0.41767,0.77259,-0.259652,-0.351195,-0.415187,0.246989,0.24593,0.503376,0.211181,-0.785217,0.568272,0.551956,0.49704,0.232712,-0.126912,-0.304273,0.359887,0.0775936,-0.277822,-0.495266,0.0663321,-0.558192,0.470382,-0.35976,0.763286,-0.169848,0.308317,-0.273596,0.18,-0.015496,-0.300244,-0.0505186,-0.331423,0.119805,0.300372,-0.861502,0.286677,-0.432171,-0.0944495,0.642452,0.252234,-0.173265,0.121815,0.211592,0.856166,-0.0415662;-4.47854,-2.11643,1.8012,1.75888
39;-0.357962,0.560874,0.555698,-0.336015,-0.660477,0.731169,0.113686,-0.0756338,-0.154653,0.553213,0.746456,0.49322,-0.0649951,-0.462335,0.206475,0.45795,0.125253,0.524254,0.585388,-0.60357,0.580055,0.42623,-0.0907087,-0.645818,0.0483811,-0.654532,-0.0242842,-0.739925,0.695637,-0.497031,0.105484,0.00530706,0.247706,0.15999,-0.272565,0.361142,-0.606131,-0.0885125,0.5497,-0.924305,-0.206095,-0.497955,-0.0397644,0.2766,-0.30861,-0.361269,-0.0445782,0.310741,0.795743,-0.187036;-1.34794,-3.87257,2.0986,2.72991
40;-0.0739328,-0.122385,0.361299,-0.382948,-0.865317,0.325386,0.20022,-0.286911,-0.178414,0.739257,0.2429,0.678493,0.230643,-0.615829,0.311807,0.735988,0.62895,0.622942,0.845923,-0.561545,0.887254,0.407882,0.39155,-0.206392,0.526749,-0.189185,-0.38005,-0.894361,0.506414,-0.545308,0.436724,0.597717,0.606218,0.187713,-0.50283,0.481578,-0.0516826,0.233765,0.520843,-0.835669,0.205938,-0.821949,0.489692,0.456718,-0.380255,-0.587458,0.42057,0.393292,0.88001,-0.394187;-1.73973,-7.07925,2.90879,3.99901
41;-0.0953402,0.00623827,0.659987,-0.300023,-0.874209,0.748256,0.721255,-0.529333,-0.657362,0.632675,0.110533,0.829228,0.395384,-0.412181,-0.345633,0.390561,0.885642,0.643128,0.698596,-0.147603,0.879339,0.706558,0.195898,-0.557078,0.161702,-0.0243613,-0.52507,-0.819038,0.647055,0.0106127,0.276345,0.579255,0.780831,-0.090997,-0.539578,0.772369,-0.664395,0.454341,0.348073,-0.425183,0.658414,-0.69532,0.493393,0.130314,-0.503657,-0.839295,0.139439,0.492767,0.953137,-0.159638;-4.45263,-7.47769,2.68383,2.38162
42;-0.595867,-0.425036,0.850064,-0.751462,-0.849844,0.714796,0.301128,-0.108235,-0.517968,0.955691,0.847401,0.613949,-0.0121885,-0.372277,0.353585,0.896574,0.712309,0.463673,0.739626,-0.464652,0.987038,0.663816,0.50371,-0.564613,0.854013,-0.169703,0.353586,-0.665628,0.65827,-0.511535,0.116974,0.26768,0.904894,-0.256993,-0.624312,0.462975,-0.213459,0.673912,0.665589,-0.763755,0.728371,-0.603691,0.635492,0.550846,-0.741116,0.246978,0.50126,-0.341456,0.804448,-0.840732;-2.52274,-5.15522,1.98426,3.31277
43;0.250586,0.444022,0.811557,-0.824235,-0.907907,0.342453,0.431568,-0.378767,-0.638262,0.830641,0.76055,0.68346,-0.193581,-0.725855,-0.111015,0.326468,0.172359,0.313111,0.777948,-0.184671,0.937883,0.319379,-0.312714,-0.926809,0.346585,-0.903976,0.662094,-0.808969,0.8449,-0.056284,0.378884,0.728604,0.923044,0.44847,-0.374968,0.344991,-0.92171,0.738625,0.746282,-0.857756,0.541719,-0.828743,0.752889,0.471797,-0.789823,0.0127136,0.435358,0.0748384,0.869722,-0.801591;-4.85016,-3.48608,2.86923,2.96595
44;-0.332783,0.45378,0.827241,-0.766297,-0.932695,0.246101,-0.0302231,-0.414193,-0.544576,0.868957,0.734506,0.610856,-0.236025,-0.855503,0.170328,0.454425,0.362627,0.276633,0.825829,-0.265376,0.908372,0.352545,-0.297243,-0.910675,0.609658,-0.956078,0.563882,-0.824092,0.868367,-0.555474,0.469153,0.74965,0.959209,0.149236,-0.603702,0.156059,-0.696474,0.423249,0.247991,-0.88746,0.552366,-0.833719,0.740023,0.616329,-0.526937,0.0372088,0.485591,0.0466165,0.791495,-0.803743;-2.85968,-3.64407,2.83021,2.79026
45;-0.0705519,-0.312355,0.384197,-0.552961,-0.391645,0.762658,-0.413083,-0.722379,-0.438197,0.512384,0.392772,0.455691,0.436267,-0.851236,0.706806,0.803769,0.628024,0.188061,0.558049,-0.278898,0.914775,-0.0830828,0.231703,-0.67052,0.47611,-0.898403,0.295372,-0.689023,0.513505,-0.66086,0.871868,0.534416,0.818202,-0.128211,-0.360042,-0.256314,-0.536805,0.655671,0.704238,-0.848833,0.868207,-0.695832,0.297612,-0.0916479,-0.225363,0.0619587,0.298475,-0.261058,0.781228,-0.640148;-3.88894,-2.38146,0.956058,1.2979
