Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.573684,-0.155192,0.369023,-0.269787,-0.0139949,0.916199,-0.394161,-0.685582,-0.129217,0.266362,0.73202,0.244013,0.435087,-0.763874,0.580332,0.61916,0.312975,0.261857,-0.00887252,-0.460778,0.806957,-0.0863615,-0.0393348,-0.864946,-0.0360787,-0.739434,0.719327,-0.133479,0.655722,-0.41806,0.669918,-0.129364,0.429995,0.0699536,-0.371561,-0.482961,0.115674,0.305637,-0.185229,-0.608141,0.565333,-0.241452,-0.0478886,-0.236152,-0.435823,0.387248,0.121581,-0.462496,0.0755347,-0.494394;-7.21195,-7.22731,0.549652,0.696851
11;-0.571151,-0.0982837,0.146078,-0.711449,-0.371096,0.867588,-0.198498,-0.644691,0.0728604,0.0297175,0.733854,0.143503,0.127882,-0.718268,0.549378,0.790776,-0.13626,0.261046,0.470775,-0.560753,0.608343,0.193053,0.0525742,-0.814909,0.0461732,-0.782847,0.754269,-0.356096,0.417297,-0.115412,0.629077,-0.149368,-0.307016,-0.0734552,-0.406555,-0.463787,-0.32352,0.255048,0.594713,-0.868123,0.37429,-0.0788267,-0.218656,0.0880005,-0.367088,0.333754,-0.178615,-0.450832,0.2914,-0.360217;-2.59401,-4.53592,-1.32665,1.7155
12;0.0442573,-0.244567,-0.206492,-0.741374,-0.642728,0.43121,-0.355239,-0.662437,0.356193,0.164367,0.482487,0.276235,0.367087,-0.774394,0.595782,0.842401,0.0542649,0.376026,0.876466,-0.477101,0.895679,0.160013,0.486916,-0.582582,0.376668,-0.624625,0.223772,-0.721024,-0.12733,0.0238531,0.814239,0.696831,-0.00366834,-0.193688,-0.569427,-0.0529061,-0.220886,-0.0910742,0.785944,-0.780441,0.618886,-0.398359,0.109273,-0.124052,-0.321014,0.0346928,0.221808,-0.297928,0.650693,-0.32429;0.191784,-0.349444,0.13925,1.53781
13;0.215261,-0.373616,-0.128696,-0.588188,-0.579899,0.568929,-0.344318,-0.591601,0.552994,0.0826607,0.490237,0.412594,0.31752,-0.781704,0.569389,0.800586,0.428476,0.453851,0.762434,-0.223433,0.921472,0.0676445,0.541642,-0.309861,0.569833,-0.506601,0.0859527,-0.621678,-0.0184676,-0.0953162,0.739609,0.742894,0.712554,-0.0328259,-0.683842,0.0564973,0.232208,-0.0678715,0.686755,-0.609012,0.746448,-0.523995,0.078591,-0.327789,-0.291131,0.0574476,0.147819,-0.202236,0.847665,-0.411595;-1.05493,0.142975,-0.689158,2.23088
14;0.604563,0.363012,0.0647157,-0.72162,-0.86199,0.566378,0.384192,-0.340426,0.597924,0.306635,0.71096,0.749099,-0.0505292,-0.788626,-0.0366277,0.550485,0.105133,0.618113,0.846932,-0.0608388,0.945333,0.207996,0.386138,-0.724175,0.512084,-0.712099,0.235394,-0.538915,0.273806,-0.220855,0.421632,0.876945,0.918502,0.670972,-0.549492,0.0885362,0.0703677,0.0609011,0.649841,-0.825924,0.646903,-0.932852,0.213135,0.0676628,-0.486392,-0.393968,-0.027682,0.411628,0.936472,-0.677832;0.000314842,-0.516749,0.229071,2.12352
15;0.295487,0.375231,0.249329,-0.522504,-0.819568,0.54666,0.133994,-0.533157,0.39649,0.582031,0.527389,0.732749,0.226102,-0.84764,0.152428,0.589474,0.202471,0.627251,0.845129,-0.251111,0.950176,0.0933866,0.312154,-0.842061,0.362874,-0.701386,0.192916,-0.516529,0.526184,-0.62592,0.55213,0.865924,0.913395,0.651273,-0.560133,-0.00277138,0.372977,0.137693,0.208769,-0.814534,0.634324,-0.92149,0.359331,0.301721,-0.523798,-0.37261,0.317223,0.360122,0.825904,-0.71323;-1.25572,-0.930887,1.42525,1.34047
16;-0.525813,-0.226534,0.34333,-0.160236,0.0972191,0.890531,-0.328378,-0.726878,0.0405807,0.216653,0.537376,0.352237,0.417704,-0.773416,0.626319,0.730037,0.285309,0.415183,0.060756,-0.407521,0.80387,-0.128904,-0.0311209,-0.841158,-0.020231,-0.519414,0.589133,-0.144954,0.61886,-0.452481,0.673277,0.031177,0.468765,0.0976757,-0.451371,-0.346646,0.134405,0.365858,0.081503,-0.666564,0.574696,-0.29505,-0.133031,-0.111175,-0.395593,0.377668,0.0775627,-0.444473,0.30474,-0.491652;-5.04839,-6.23843,-0.476896,1.03841
17;-0.527578,-0.0940865,0.0743262,-0.658477,-0.26675,0.846444,-0.242225,-0.680953,0.0293683,-0.0118827,0.686053,0.190302,0.104547,-0.745057,0.534324,0.8435,-0.147305,0.312789,0.507952,-0.503627,0.675457,0.260476,0.0772474,-0.751181,0.0255447,-0.708511,0.670122,-0.32818,0.430709,-0.103162,0.639289,0.0256744,-0.235257,-0.0726238,-0.431907,-0.296944,-0.397239,0.24911,0.640574,-0.853215,0.408502,-0.149977,-0.263273,0.161556,-0.330215,0.324331,-0.147304,-0.443443,0.367917,-0.371409;-1.42763,-3.95953,-1.23208,1.40706
18;-0.374078,-0.0243183,0.0136478,-0.575618,-0.162776,0.737582,-0.381202,-0.664653,0.47441,-0.117381,0.603463,0.198408,0.216447,-0.587779,0.545563,0.643145,-0.375999,0.309425,0.667187,-0.379716,0.758778,0.0745186,0.161988,-0.797214,-0.105049,-0.647574,0.488672,-0.448728,0.0933161,-0.268985,0.719838,0.334988,-0.189738,-0.0799185,-0.496062,-0.226008,-0.384414,-0.216369,0.593328,-0.921238,0.18166,0.0691646,-0.251563,-0.430136,-0.517919,0.39083,-0.105856,-0.456347,0.347578,-0.15419;-0.60475,-3.04983,0.899467,-0.21378
19;-0.634262,-0.196617,-0.171119,-0.412822,-0.715231,0.428673,-0.0782275,-0.513249,0.516395,-0.0760641,-0.0520098,0.262444,0.171125,-0.701565,0.449022,0.47592,0.335223,0.451325,0.351599,-0.474142,0.635944,0.153621,-0.105562,-0.22324,0.0528253,-0.672231,0.119153,-0.714156,0.197882,0.344912,0.309818,0.191806,-0.0105636,0.139935,-0.706044,0.269806,-0.0753276,-0.427067,0.390943,-0.769387,-0.422962,-0.327572,-0.155788,-0.0922713,-0.161242,-0.12009,0.196258,0.0347359,0.598484,0.240013;1.61572,-0.286039,-0.604024,2.07612
20;-0.477476,-0.154028,-0.0566358,-0.38239,-0.520017,0.651978,-0.103679,-0.021295,0.235308,0.134059,0.374837,0.398593,0.360885,-0.552254,0.485435,0.501065,0.299195,0.462361,-0.0216097,-0.193133,0.727046,-0.0733598,-0.057091,-0.328295,0.0429023,0.212513,0.265299,-0.328191,0.227092,0.177882,0.199765,0.0243336,0.151451,0.0468719,-0.59151,0.213596,0.267377,-0.378234,0.606748,-0.739033,-0.132017,-0.527206,-0.0811317,0.251426,-0.0267211,-0.0744531,0.333707,0.111272,0.784112,0.182991;3.45503,-2.49119,-1.88957,1.99479
21;-0.439162,0.380649,0.561153,-0.149814,-0.723451,0.592901,0.198727,0.0528508,0.34006,0.41389,0.799871,0.512589,-0.00784203,-0.436401,0.217387,0.397146,0.153357,0.663066,0.499888,-0.614404,0.631019,0.299757,0.199227,-0.511473,0.405455,-0.230742,-0.237127,-0.763832,0.568485,-0.394909,0.0300298,0.183989,0.457841,0.329542,-0.627763,0.628448,-0.0710814,-0.115411,0.538399,-0.814498,-0.352818,-0.651526,0.0240068,0.325049,-0.377986,-0.304771,0.0316532,0.326097,0.831413,-0.177839;-0.339888,-5.18062,-0.0336361,1.27746
22;-0.489623,-0.0302111,0.587398,0.114713,-0.58992,0.719415,0.219829,-0.215783,0.177929,0.564554,0.456752,0.680541,0.138839,-0.387302,0.296077,0.403688,0.299751,0.682117,0.405546,-0.494862,0.684354,0.203583,0.0306354,-0.603363,0.226235,0.0849041,-0.0338676,-0.754887,0.625388,-0.624569,0.159981,0.127178,0.613565,0.47715,-0.498607,0.44903,-0.371466,0.246341,0.308685,-0.884468,-0.299531,-0.739094,0.180755,0.330225,-0.549511,-0.292587,0.177637,0.186103,0.754508,-0.274625;-0.72755,-9.09564,1.48458,1.3047
23;-0.458153,-0.121642,0.722379,-0.168076,-0.250865,0.941286,0.0209124,-0.530678,0.219602,0.49095,0.66401,0.601276,0.093986,-0.397626,0.51836,0.843291,-0.153385,0.641421,0.699153,-0.410494,0.761578,0.236431,0.362349,-0.845389,0.464437,0.166254,0.412861,-0.534001,0.512771,-0.884951,0.433559,0.125461,0.525678,0.19695,-0.596312,-0.0136515,-0.359951,0.536381,0.634992,-0.968861,0.256923,-0.593188,-0.0134991,0.244698,-0.761896,0.197625,-0.181169,-0.393453,0.431342,-0.634638;-0.835092,-8.59033,0.0185342,1.2097
24;0.0560785,-0.108036,0.474958,-0.395026,-0.763622,0.728614,0.0801873,-0.691841,0.308721,0.501558,0.435651,0.587152,0.0775514,-0.620839,0.423458,0.925344,0.256619,0.683415,0.921138,-0.575253,0.917553,0.470691,0.629357,-0.556886,0.631105,-0.542701,-0.133571,-0.897222,0.215319,-0.690431,0.706979,0.719344,0.633462,0.240667,-0.651726,0.380457,-0.652789,0.652301,0.865803,-0.905923,0.573582,-0.819973,0.246565,0.179018,-0.7215,-0.213016,0.0299567,-0.239174,0.672477,-0.728148;-2.9774,-5.27038,0.664947,2.00472
25;-0.292698,-0.149514,0.779273,-0.467074,-0.882193,0.520532,-0.101685,-0.443145,0.18451,0.82957,0.454594,0.573158,-0.222829,-0.407133,0.302424,0.834435,0.669671,0.67664,0.840091,-0.489914,0.940961,0.567337,0.299864,-0.612148,0.678649,-0.417944,0.244394,-0.871924,0.65825,-0.45181,0.363475,0.542399,0.910037,-0.0644488,-0.770401,0.445369,-0.794427,0.647029,0.713451,-0.749238,0.64443,-0.714063,0.550549,0.447369,-0.701729,0.273658,0.233136,-0.39421,0.812146,-0.825725;-2.63515,-8.01597,-0.0899088,2.81954
26;-0.26392,0.549019,0.839563,-0.891765,-0.946455,0.59841,0.65458,-0.723782,-0.802495,0.781975,-0.0259942,0.77561,-0.12833,-0.68491,-0.544523,0.311968,0.547817,0.536282,0.810269,0.198563,0.936258,0.684434,-0.371634,-0.966147,0.111918,-0.731669,0.534993,-0.767428,0.844361,0.0673265,0.455373,0.745359,0.898993,-0.036131,-0.641926,0.506793,-0.951251,0.675883,0.539707,-0.853388,0.797799,-0.703487,0.666005,0.374961,-0.817496,-0.372164,-0.0806596,0.123032,0.959189,-0.622789;-7.69624,-10.1054,2.39964,2.66857
27;-0.763259,0.489795,0.863987,-0.93437,-0.960266,0.588641,0.692566,-0.701269,-0.853901,0.920331,0.501202,0.700726,0.0860016,-0.747125,-0.320107,0.522384,0.646587,0.264614,0.865348,0.162716,0.983849,0.755449,-0.185045,-0.955407,0.326226,-0.88157,0.395584,-0.645352,0.830627,-0.0207928,0.464819,0.690225,0.901597,-0.337078,-0.74699,0.460105,-0.847424,0.540278,0.522636,-0.880735,0.764415,-0.651155,0.729962,0.246188,-0.739054,-0.397251,0.281198,0.0865249,0.898648,-0.620531;-9.06209,-11.4729,3.28716,3.18161
28;-0.758013,-0.393554,0.711863,-0.821418,-0.80123,0.350602,-0.0895794,-0.534017,-0.762144,0.905469,0.640615,0.24237,0.29619,-0.763924,0.652953,0.791551,0.701558,0.0453375,0.547531,-0.356567,0.986833,0.361661,0.0460326,-0.652617,0.567634,-0.841149,0.401368,-0.644264,0.716126,-0.0389493,0.649049,0.349097,0.824508,-0.438423,-0.651037,0.143048,-0.762937,0.768893,0.787446,-0.750919,0.806969,-0.489721,0.678521,0.186582,-0.444195,0.45255,0.685726,-0.498715,0.680323,-0.741174;-9.56504,-13.989,0.314275,2.88909
29;0.072136,0.228442,0.404832,-0.90774,-0.852308,-0.0736451,0.11843,-0.4967,-0.749801,0.551457,0.62018,0.546172,-0.0425267,-0.906059,0.205997,0.388473,0.124735,-0.147364,0.492829,0.0793916,0.901506,0.0875478,-0.530157,-0.895198,0.199664,-0.943853,0.745733,-0.587019,0.826127,0.341451,0.549758,0.759224,0.858975,0.0819886,-0.420396,0.0996193,-0.911026,0.560534,0.750139,-0.837983,0.764514,-0.753781,0.72669,0.475278,-0.254632,0.160917,0.52144,0.0275487,0.90551,-0.644262;-6.01709,-12.3757,0.981885,1.97074
30;-0.261424,0.419106,0.489199,-0.89451,-0.848717,-0.0789702,-0.359663,-0.481445,-0.710394,0.638506,0.677896,0.395977,-0.0833545,-0.942641,0.389324,0.400645,0.339403,-0.14335,0.534425,0.000463411,0.868547,0.133056,-0.490151,-0.880553,0.39999,-0.9704,0.669096,-0.557329,0.832554,-0.00683069,0.630678,0.747673,0.930631,-0.15803,-0.551031,0.112653,-0.651889,0.169753,0.241116,-0.727383,0.802351,-0.673515,0.608724,0.654256,0.0173372,0.243371,0.591541,0.0675921,0.883572,-0.650932;-5.98136,-8.74599,1.82774,1.61491
31;-0.575593,0.281337,0.392067,-0.34441,-0.386599,0.609648,-0.218289,-0.407481,-0.366138,0.26812,0.511798,0.388353,0.195941,-0.81559,0.48659,0.132879,0.611117,0.0925346,-0.432032,-0.343344,0.57918,-0.107411,-0.504871,-0.619522,-0.0704425,-0.976844,0.164058,-0.693843,0.792838,-0.331557,0.59532,-0.0821033,0.76459,0.0735671,-0.250075,0.072409,-0.752161,0.274144,0.223424,-0.840435,0.339827,-0.473323,0.0758176,-0.160603,0.120167,-0.123258,0.206364,0.249791,0.842094,-0.127889;-10.2096,-9.21068,0.700596,0.771361
32;-0.66765,-0.0635316,0.0185782,-0.48395,-0.557742,0.674173,-0.43922,-0.389262,-0.336608,0.298661,0.222324,0.439258,0.267494,-0.79183,0.584844,0.515791,0.25329,0.204241,-0.0489512,-0.35487,0.48515,0.16242,-0.300985,-0.514196,-0.0177024,-0.673254,0.303802,-0.322758,0.770947,-0.351125,0.250541,-0.0539979,-0.0517766,-0.0670051,-0.272842,0.0589595,-0.50636,0.124508,0.268996,-0.884312,0.344325,-0.4112,-0.0549806,0.612573,0.230835,-0.198535,0.271519,0.192102,0.770908,-0.0731265;-2.46428,-3.48652,-1.10075,0.96331
33;-0.266365,0.168728,0.0483469,-0.516743,-0.277125,0.588358,-0.141361,-0.359641,-0.438184,0.152017,0.301948,0.389861,0.279988,-0.698491,0.46532,0.533928,0.252644,0.213621,0.167294,-0.384663,0.51475,0.065474,-0.339575,-0.564345,-0.233209,-0.567225,0.284559,-0.431427,0.664941,-0.11964,0.427115,-0.0382658,-0.13294,-0.109923,-0.128755,0.206204,-0.389278,-0.295791,0.461146,-0.850332,-0.0407791,-0.0522227,-0.134914,0.389145,0.0344992,-0.189574,0.168834,0.197045,0.826998,0.196231;-3.85004,-4.20346,-0.090601,0.42938
34;-0.400652,-0.0321551,-0.0511912,-0.530414,-0.373631,0.511002,-0.252616,-0.352225,-0.454317,0.200406,0.474196,0.292518,0.235872,-0.729915,0.433954,0.494016,0.174817,0.181199,0.379379,-0.290661,0.659641,0.222803,-0.14156,-0.328872,-0.0971863,-0.347457,0.193769,-0.401384,0.542882,0.155867,0.420681,0.103948,-0.139226,-0.160962,-0.410526,0.284084,0.265766,-0.50983,0.162965,-0.756155,-0.151403,-0.121576,-0.0775737,0.245694,0.0371515,-0.121319,0.305996,0.142709,0.737798,0.222095;-1.49082,-3.55282,0.633163,0.528505
35;-0.386144,0.271774,0.513766,-0.444959,-0.711126,0.714941,0.39286,0.15139,0.112644,0.436307,0.891394,0.492631,-0.141237,-0.294687,0.206423,0.232093,0.361241,0.514764,0.663775,-0.519103,0.663637,0.445819,0.172204,-0.38627,0.369425,-0.498738,0.0476921,-0.79096,0.450267,-0.0464951,0.0554572,-0.0798019,0.559018,0.241956,-0.521525,0.382589,0.043132,-0.348835,0.406175,-0.823086,-0.425187,-0.57955,0.0589725,-0.0577204,-0.385416,-0.259965,-0.0411439,0.331371,0.852132,-0.0826878;-2.67438,-7.60646,1.21567,1.54084
36;-0.610861,0.0384314,0.622693,0.0172284,-0.756794,0.764524,0.210254,-0.00474218,0.228957,0.600677,0.670884,0.584213,0.198358,-0.269885,0.359154,0.135359,0.185886,0.639614,0.378558,-0.568371,0.826399,0.207163,0.120654,-0.672287,0.280473,-0.0944677,0.00238341,-0.757272,0.571557,-0.599088,-0.0264069,0.0456098,0.491594,0.462277,-0.547719,0.256219,-0.263327,0.301008,0.239103,-0.869164,-0.254691,-0.729453,0.248485,0.05654,-0.664476,-0.239575,0.267783,0.196402,0.625841,-0.305503;-1.25134,-10.1644,1.79855,0.969812
37;-0.595702,-0.245597,0.765608,-0.153823,-0.390536,0.939566,0.0853906,-0.53678,0.441813,0.406727,0.680367,0.612181,0.156569,-0.403316,0.606929,0.801645,-0.173805,0.651289,0.680536,-0.547122,0.66062,0.117083,0.392972,-0.898936,0.603693,0.0336011,0.468258,-0.60206,0.499698,-0.898135,0.361797,0.0678504,0.541359,0.261608,-0.571562,-0.179889,-0.44907,0.553234,0.619943,-0.96927,0.148766,-0.514687,0.0426953,0.167363,-0.797898,0.182502,-0.185694,-0.387562,0.345239,-0.609733;-1.25647,-8.47623,-0.296207,1.97957
38;-0.0224314,-0.132744,0.521604,-0.327435,-0.788273,0.762067,0.11097,-0.705894,0.424885,0.481937,0.294197,0.581633,0.143526,-0.654145,0.437628,0.930088,0.231748,0.7208,0.901372,-0.61862,0.883335,0.402257,0.601411,-0.64057,0.647282,-0.434452,-0.07086,-0.89109,0.114476,-0.694732,0.667927,0.709709,0.640953,0.244833,-0.663174,0.320009,-0.705081,0.671724,0.883325,-0.92551,0.576266,-0.820301,0.226263,0.220805,-0.699581,-0.225507,0.0614184,-0.279721,0.560485,-0.730594;-1.97992,-5.05232,0.547886,2.14424
39;-0.333982,-0.105506,0.781864,-0.466745,-0.882906,0.512834,-0.0753902,-0.480312,0.249467,0.831389,0.37855,0.559274,-0.195293,-0.446145,0.308542,0.882976,0.662854,0.697018,0.83518,-0.500891,0.93229,0.551185,0.271613,-0.619213,0.678243,-0.386716,0.251477,-0.867987,0.628585,-0.469108,0.383686,0.548945,0.905919,-0.0901413,-0.800684,0.49938,-0.786657,0.656248,0.769943,-0.772344,0.652006,-0.710063,0.553329,0.484613,-0.676838,0.260411,0.24732,-0.397699,0.798011,-0.826518;-2.1005,-7.31453,-0.324915,2.81179
40;-0.26788,0.570078,0.838787,-0.890478,-0.94471,0.566923,0.657459,-0.73463,-0.798422,0.779096,-0.0664839,0.776576,-0.123338,-0.689848,-0.552115,0.353514,0.535371,0.551476,0.818713,0.235188,0.935808,0.688529,-0.37818,-0.963787,0.0767255,-0.71,0.515115,-0.765544,0.841736,0.0977104,0.479693,0.760703,0.899137,-0.0469427,-0.653835,0.539925,-0.951877,0.675416,0.581909,-0.856221,0.801302,-0.715251,0.67481,0.365377,-0.805741,-0.376618,-0.0678722,0.12808,0.962014,-0.621948;-7.44847,-9.91939,2.38432,2.55719
41;-0.764688,0.499211,0.863022,-0.933506,-0.960039,0.570105,0.694189,-0.700539,-0.851627,0.92001,0.509769,0.705134,0.0782037,-0.745678,-0.335822,0.533276,0.640848,0.265871,0.86673,0.185848,0.984454,0.757785,-0.186955,-0.953688,0.306068,-0.875681,0.362608,-0.645949,0.828803,-0.0155075,0.466134,0.703903,0.902977,-0.340972,-0.754663,0.478318,-0.840214,0.539317,0.534657,-0.880696,0.766708,-0.661013,0.72985,0.23969,-0.736734,-0.397274,0.282494,0.0899392,0.903634,-0.620561;-8.99937,-11.4539,3.27545,3.17262
42;-0.757973,-0.401534,0.709327,-0.821867,-0.797727,0.34512,-0.087385,-0.534185,-0.760708,0.906634,0.643256,0.254257,0.292218,-0.763508,0.650433,0.787825,0.702971,0.0460915,0.548013,-0.348739,0.987085,0.362918,0.0464813,-0.646931,0.565001,-0.83708,0.387796,-0.645363,0.716311,-0.0390369,0.648734,0.355711,0.82785,-0.435664,-0.655039,0.148577,-0.758509,0.769469,0.785371,-0.748991,0.807639,-0.493538,0.677804,0.186604,-0.441629,0.453872,0.686146,-0.498016,0.68701,-0.741381;-9.54955,-14.0166,0.302184,2.92194
43;0.0755657,0.222891,0.402907,-0.907774,-0.850826,-0.0653269,0.120459,-0.494215,-0.752774,0.553068,0.621138,0.549554,-0.0446324,-0.905773,0.207461,0.382678,0.129308,-0.146897,0.490701,0.0806434,0.902365,0.0893939,-0.530291,-0.894125,0.203839,-0.943583,0.744855,-0.587469,0.826928,0.340671,0.547649,0.75879,0.860753,0.084087,-0.419756,0.100879,-0.911388,0.562194,0.749783,-0.837072,0.76578,-0.755223,0.72459,0.478896,-0.253674,0.16112,0.522221,0.0284601,0.906352,-0.644913;-6.02292,-12.418,0.971068,1.99212
44;-0.260026,0.417902,0.488531,-0.894312,-0.848094,-0.0760157,-0.362155,-0.481177,-0.713109,0.638992,0.678271,0.39641,-0.0812555,-0.942525,0.391338,0.401235,0.339349,-0.144318,0.533526,-0.000319598,0.870262,0.133484,-0.490242,-0.880543,0.402408,-0.970576,0.668929,-0.556605,0.83351,-0.0100592,0.630142,0.747623,0.930239,-0.157959,-0.549771,0.112487,-0.652853,0.170173,0.239806,-0.726822,0.802846,-0.672957,0.608488,0.655957,0.0164732,0.24313,0.592185,0.0681637,0.883627,-0.651273;-6.00079,-8.75262,1.83157,1.60728
45;-0.574536,0.280896,0.392043,-0.344512,-0.385793,0.610108,-0.217823,-0.408142,-0.367577,0.266744,0.511518,0.388342,0.195846,-0.815542,0.486088,0.133472,0.61155,0.0916407,-0.432115,-0.343258,0.578933,-0.106956,-0.504448,-0.619589,-0.0704469,-0.976901,0.165083,-0.693856,0.793259,-0.331677,0.595326,-0.0828845,0.764073,0.0731612,-0.248938,0.0718318,-0.752782,0.273672,0.222657,-0.840444,0.339146,-0.472228,0.0750266,-0.159878,0.119949,-0.123739,0.205197,0.250041,0.842328,-0.127761;-10.2205,-9.20904,0.701465,0.772485
