Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.631729,-0.712537,0.516645,-0.896573,-0.670292,0.780462,0.270136,-0.190032,-0.787785,0.908786,0.710025,0.436568,0.302799,-0.699551,0.4052,0.877983,0.781294,0.145452,-0.0324759,-0.339643,0.977144,0.434825,0.194797,-0.596252,0.683642,-0.0067074,0.855403,-0.284389,0.674166,0.141856,0.451802,-0.212219,0.756727,-0.418221,-0.472542,-0.134421,-0.157921,0.65459,0.589097,-0.537317,0.847036,-0.431615,0.6196,0.6204,-0.425268,0.435207,0.652153,-0.460242,0.792887,-0.723478;-7.0704,-7.5648,0.795969,9.19017
11;0.252643,0.452015,0.46975,-0.914525,-0.839617,-0.0215004,-0.091548,-0.385445,-0.850642,0.673318,0.79321,0.367595,0.108547,-0.898575,0.0619274,0.36952,-0.130106,-0.155685,0.426243,-0.199139,0.887333,0.114955,-0.525577,-0.93509,-0.0541408,-0.939116,0.788829,-0.57349,0.904596,0.541569,0.578171,0.706668,0.605605,0.0762292,-0.356108,0.419521,-0.878752,0.522478,0.707017,-0.608064,0.719657,-0.641713,0.726901,0.687517,-0.402199,0.160837,0.637658,0.0287649,0.809912,-0.630856;-7.72159,-0.779877,3.42428,5.73082
12;-0.139137,0.343379,0.48823,-0.907761,-0.820624,-0.180753,-0.371072,-0.434228,-0.736434,0.630898,0.763186,0.398891,-0.128444,-0.943015,0.311632,0.34427,0.316613,-0.17599,0.547361,0.100871,0.827757,0.123785,-0.519078,-0.868139,0.436505,-0.971907,0.737675,-0.647071,0.861792,0.0370689,0.716663,0.736024,0.90841,-0.169277,-0.486387,0.0865384,-0.395376,-0.0150148,-0.0280988,-0.681873,0.722194,-0.618775,0.650762,0.633302,-0.00669501,0.231769,0.520738,0.0146266,0.912169,-0.599569;-6.48455,-2.40213,5.81555,3.88835
13;-0.568581,0.271674,0.40318,-0.42997,-0.418468,0.726928,-0.232241,-0.332844,-0.409708,0.321316,0.622384,0.32852,0.157543,-0.817152,0.487935,0.0439532,0.668651,0.0839522,-0.450551,-0.340592,0.59491,-0.112222,-0.493129,-0.618995,-0.0333852,-0.977067,0.270144,-0.69543,0.793791,-0.201326,0.586178,-0.243545,0.799015,0.0562152,-0.313656,0.00453633,-0.668838,0.20686,0.144817,-0.765871,0.337481,-0.483752,0.0673618,-0.176956,0.120868,-0.0842966,0.201016,0.230984,0.824975,-0.120598;-6.04057,-7.33448,2.67597,3.67979
14;-0.689965,-0.0347441,0.0308426,-0.509578,-0.591567,0.685199,-0.449332,-0.333395,-0.350838,0.308823,0.340921,0.402354,0.298093,-0.794866,0.598788,0.446525,0.186752,0.190331,-0.118789,-0.409933,0.557154,0.130165,-0.290202,-0.584291,-0.0150199,-0.701801,0.342503,-0.352512,0.783786,-0.356221,0.248125,-0.105631,-0.176187,-0.0220496,-0.267074,0.0380399,-0.486731,0.15277,0.244265,-0.872827,0.358768,-0.449495,-0.0137024,0.569523,0.217125,-0.182513,0.265188,0.197196,0.771154,-0.0845277;-6.40999,-2.41606,0.972805,5.34611
15;-0.242608,0.0331335,0.223036,-0.658373,0.175082,0.849396,-0.400033,-0.610455,-0.135083,-0.0320737,0.662764,0.300581,0.244315,-0.67663,0.659826,0.720801,-0.289468,0.19123,0.598003,-0.27535,0.580348,0.00678729,0.110734,-0.853265,0.0797416,-0.390393,0.617001,-0.16051,0.490396,-0.610593,0.684604,0.0748938,-0.0800176,-0.276991,-0.192076,-0.351141,-0.277154,-0.174644,0.582527,-0.941096,0.454211,0.269771,-0.290265,0.0331211,-0.347131,0.373908,-0.204601,-0.332667,0.718643,-0.173347;-9.50298,-0.837422,1.53993,2.76221
16;-0.40558,-0.21516,-0.0228329,-0.647592,-0.206667,0.718613,-0.320038,-0.766968,0.24732,-0.192593,0.567679,0.0620009,0.0221589,-0.736982,0.589795,0.688001,-0.302786,0.259229,0.767175,-0.439608,0.753451,0.354067,0.230869,-0.680215,0.15556,-0.695647,0.442477,-0.504033,0.122786,0.00597103,0.695662,0.334652,-0.064762,-0.138476,-0.55132,-0.104541,-0.230658,-0.247286,0.463379,-0.877675,0.206827,0.164666,-0.351474,-0.490247,-0.457514,0.425757,-0.181393,-0.481828,0.292677,-0.204252;-6.69331,-0.205372,1.82885,1.28324
17;-0.605327,-0.202581,-0.231166,-0.453405,-0.721433,0.493124,-0.0667043,-0.364992,0.590911,-0.0935134,0.237472,0.292528,0.193193,-0.559295,0.42292,0.390246,0.36548,0.389262,0.213978,-0.373601,0.742514,0.145443,-0.119052,-0.203359,-0.075821,-0.732632,0.213727,-0.704469,0.108354,0.497528,0.235631,0.108828,0.0919781,0.179883,-0.643371,0.276557,-0.237764,-0.386234,0.466803,-0.733755,-0.337892,-0.377011,-0.101586,-0.247082,-0.211875,-0.0786963,0.224839,0.0540524,0.648908,0.200389;-5.61857,-3.86033,-0.317167,3.17355
18;-0.532089,-0.144631,0.0103762,-0.347361,-0.60056,0.632565,-0.191865,0.022882,0.339941,0.127419,0.337171,0.384128,0.377734,-0.554958,0.500632,0.345982,0.217631,0.481598,-0.0959348,-0.245629,0.758847,-0.0998595,-0.0221105,-0.378357,0.10398,0.0887165,0.18641,-0.33998,0.310793,-0.00599547,0.132921,0.0703773,0.0340211,0.0773044,-0.600672,0.146455,0.237868,-0.297594,0.48537,-0.777974,-0.112748,-0.46805,-0.101953,0.316644,-0.113882,-0.0871781,0.338705,0.128634,0.775872,0.149766;-6.42666,-2.39002,-1.13283,4.89919
19;-0.372902,-0.0996033,0.0335332,-0.336649,-0.372456,0.507158,-0.185075,-0.237693,-0.0734502,0.0596979,0.466078,0.378756,0.347967,-0.724158,0.525458,0.475852,0.219072,0.415049,0.0117746,-0.473495,0.585357,-0.0597424,-0.0757731,-0.497459,0.14756,-0.0681423,0.12604,-0.428004,0.581129,0.0499642,0.328523,0.0913707,0.0218085,0.106827,-0.512253,0.504685,0.104014,-0.287221,0.436764,-0.573432,-0.168595,-0.35139,-0.0969119,0.49415,-0.0193545,-0.137199,0.283445,0.163495,0.795577,0.168591;-6.56083,-2.79147,-1.14334,4.35014
20;-0.340363,-0.0746634,-0.0238861,-0.3415,-0.26866,0.553661,-0.188631,-0.263918,-0.335132,0.117779,0.585335,0.385807,0.246706,-0.736343,0.405421,0.460544,0.245545,0.295314,0.0318288,-0.283364,0.614453,0.116287,-0.151883,-0.277886,0.0133996,-0.115206,0.240874,-0.388591,0.541821,0.164645,0.388658,0.080648,0.0847507,0.0783778,-0.436464,0.489926,0.153313,-0.401702,0.260428,-0.58825,-0.108892,-0.400439,-0.118912,0.463263,0.0776357,-0.131101,0.286496,0.142728,0.843962,0.172543;-6.81489,-2.93045,-1.37438,4.7294
21;-0.242226,0.0410973,-0.0372283,-0.455155,-0.324741,0.601975,-0.183109,-0.07887,-0.400528,0.160379,0.710968,0.315522,0.221757,-0.642419,0.40891,0.286179,0.298164,0.214089,0.0727365,-0.283555,0.720422,0.175747,-0.14104,-0.218145,-0.00921475,-0.340578,0.262443,-0.399501,0.57189,0.167558,0.391869,-0.0217504,0.0137483,0.054905,-0.411233,0.435701,0.237753,-0.379307,0.190474,-0.564366,-0.0405007,-0.370089,-0.100292,0.447314,0.00253209,-0.0981624,0.284899,0.185121,0.855478,0.15212;-7.21391,-2.39395,-1.27621,4.70226
22;-0.234503,-0.0503427,-0.0233823,-0.483669,-0.339695,0.596755,-0.194738,-0.031424,-0.388935,0.133574,0.746002,0.321235,0.248079,-0.61152,0.467179,0.122205,0.269238,0.193269,0.105732,-0.335105,0.745903,0.130362,-0.0929009,-0.343802,0.083263,-0.462153,0.298849,-0.426524,0.596586,0.133041,0.406523,-0.0708977,-0.0296121,0.0659539,-0.339289,0.28704,0.221316,-0.410243,0.0579307,-0.514531,-0.10786,-0.307463,-0.0504195,0.348253,-0.0834416,-0.0962179,0.287378,0.194492,0.841163,0.175148;-6.9795,-2.51175,-0.97232,3.96779
23;-0.33237,-0.14435,0.00907843,-0.48747,-0.396491,0.661925,-0.148006,-0.0734449,-0.359729,0.115019,0.729212,0.295207,0.24764,-0.65719,0.506356,0.163718,0.293603,0.196973,0.0639671,-0.419878,0.693794,0.115795,-0.0712142,-0.411668,0.195336,-0.469868,0.383126,-0.434023,0.568482,0.112624,0.343562,-0.154315,0.0208079,0.0588994,-0.393132,0.181563,0.20433,-0.431697,0.0363482,-0.526474,-0.163805,-0.276656,-0.0693853,0.324385,-0.0950053,-0.0955249,0.282153,0.175069,0.795815,0.189119;-6.86584,-3.82659,-1.02119,3.71288
24;-0.44928,0.241964,0.551437,-0.335191,-0.727679,0.764959,0.251125,0.126553,0.127685,0.442085,0.867739,0.453017,-0.0662473,-0.380562,0.270511,0.203682,0.275013,0.537483,0.509655,-0.627461,0.568982,0.383133,0.175645,-0.545841,0.478145,-0.554671,0.169412,-0.766931,0.555175,-0.335414,0.0348712,-0.160111,0.484986,0.307032,-0.498256,0.27201,-0.142708,-0.270389,0.299058,-0.827261,-0.413359,-0.5904,0.0469786,0.199399,-0.413353,-0.27681,0.00998765,0.301277,0.79253,-0.135375;-7.09164,-5.16201,0.423689,1.17266
25;-0.581184,0.0808559,0.63199,0.0232169,-0.718131,0.778407,0.193198,-0.156435,0.160198,0.593732,0.522815,0.560436,0.186748,-0.357698,0.370107,0.322993,0.19944,0.642557,0.386958,-0.611767,0.698082,0.186096,0.0145606,-0.722162,0.244101,-0.134851,0.105938,-0.759662,0.613595,-0.661939,0.0736633,-0.0220309,0.454572,0.449212,-0.527792,0.22759,-0.364526,0.272499,0.299581,-0.901059,-0.303693,-0.711167,0.224587,0.201771,-0.629792,-0.262369,0.202334,0.158524,0.599233,-0.282968;-6.52715,-3.64507,2.32543,1.49636
26;-0.53241,-0.441447,0.369978,-0.334641,0.0800779,0.904385,-0.360873,-0.714851,-0.0684514,0.118991,0.333049,0.415515,0.471124,-0.700675,0.713657,0.849257,-0.247605,0.348177,0.322575,-0.281541,0.726073,-0.161249,0.10344,-0.868198,0.140001,0.253662,0.646969,-0.112099,0.476824,-0.724708,0.636863,0.0981013,-0.0742357,-0.0306711,-0.526114,-0.225427,-0.132275,0.390518,0.534081,-0.920379,0.417044,-0.254553,-0.0554945,0.288392,-0.582012,0.365383,0.106267,-0.530974,0.246834,-0.367324;-7.62086,0.378432,2.35469,4.29601
27;0.152768,-0.329685,-0.12426,-0.703836,-0.548686,0.493607,-0.199073,-0.769583,-0.043827,0.0349024,0.435,0.286918,0.207997,-0.851189,0.599906,0.940423,0.25322,0.33503,0.884881,-0.454536,0.869221,0.380476,0.467253,-0.271865,0.513793,-0.665524,0.148498,-0.73071,-0.0109954,0.0497347,0.810357,0.695228,0.122636,-0.18485,-0.621118,0.394321,-0.258975,0.0644869,0.868213,-0.674356,0.584437,-0.514244,-0.0295468,0.267644,-0.172127,-0.0534825,0.145123,-0.330654,0.726961,-0.391874;-7.61523,0.656426,0.0166361,4.5512
28;-0.0265177,-0.163401,0.281434,-0.775954,-0.758627,0.207598,-0.430706,-0.305887,-0.0104666,0.569437,0.697323,0.205761,-0.0832077,-0.596589,0.447684,0.659454,0.623986,0.304485,0.690655,-0.169067,0.959652,0.452714,0.163783,-0.309211,0.548978,-0.537263,0.445013,-0.64869,0.403135,0.425187,0.579162,0.547594,0.816297,-0.376915,-0.74844,0.387305,-0.408055,0.0431723,0.585341,-0.120358,0.786986,-0.339906,0.369083,0.210788,-0.331341,0.510707,0.383219,-0.377406,0.913643,-0.600212;-6.26149,-1.67235,2.67772,5.4293
29;0.293028,0.221708,0.255067,-0.929165,-0.853607,-0.021428,-0.0718535,-0.163778,-0.599883,0.571248,0.648414,0.443443,-0.177761,-0.857807,0.0373663,0.147515,0.28364,0.1009,0.240051,0.0930308,0.957525,0.101286,-0.414144,-0.846991,0.359054,-0.904973,0.762387,-0.557424,0.793193,0.481192,0.580436,0.702012,0.907306,0.157733,-0.483291,0.165196,-0.542478,0.318305,0.470588,-0.550296,0.785918,-0.770827,0.605496,0.444958,-0.403715,0.332188,0.389748,0.0511422,0.95643,-0.642659;-6.73435,-2.25444,4.03095,5.64302
30;-0.233378,0.298281,0.424762,-0.906713,-0.854838,0.0152103,-0.471309,-0.366987,-0.712806,0.707132,0.766703,0.375282,-0.119266,-0.940971,0.399046,0.358908,0.399383,-0.0942646,0.405638,-0.119973,0.890846,0.0771477,-0.440577,-0.896638,0.535682,-0.971429,0.744843,-0.590513,0.881853,0.00762002,0.616924,0.659393,0.93572,-0.0926109,-0.550645,0.0505399,-0.476444,0.152229,0.141019,-0.534548,0.780354,-0.713354,0.606743,0.710213,-0.042747,0.302235,0.527722,0.0307063,0.899155,-0.660117;-6.69272,-2.62228,5.3331,4.49272
31;-0.5456,0.287649,0.403195,-0.320755,-0.387493,0.662231,-0.276456,-0.389592,-0.438544,0.27994,0.58913,0.366222,0.192919,-0.833265,0.443155,0.107271,0.603516,0.0917404,-0.536857,-0.390906,0.541197,-0.146819,-0.487051,-0.672206,-0.0685511,-0.977872,0.264,-0.713061,0.831137,-0.31727,0.59134,-0.144725,0.735182,0.103141,-0.197688,0.0506643,-0.770189,0.289037,0.197531,-0.803168,0.321569,-0.480237,0.0761226,-0.0885659,0.124012,-0.116169,0.153551,0.236664,0.840683,-0.129557;-5.80229,-6.95417,2.531,3.76582
32;-0.656714,-0.0167048,0.0340665,-0.478105,-0.559336,0.681909,-0.500464,-0.401856,-0.3676,0.334224,0.262955,0.412978,0.2675,-0.809346,0.579253,0.52834,0.228114,0.181083,-0.0551338,-0.372413,0.452372,0.151998,-0.30838,-0.541367,-0.0279052,-0.703648,0.334085,-0.329162,0.794718,-0.374243,0.282752,-0.0699162,-0.119871,-0.0691147,-0.268322,0.0643886,-0.50049,0.0974411,0.215257,-0.884073,0.337814,-0.382432,-0.0595957,0.6536,0.240615,-0.200738,0.244974,0.181958,0.767222,-0.0633718;-6.46042,-2.61789,1.01784,5.23261
33;-0.254128,0.184601,0.0412353,-0.53711,-0.268573,0.596577,-0.14337,-0.366968,-0.466112,0.159323,0.313718,0.376821,0.268049,-0.71076,0.460041,0.533819,0.265336,0.203775,0.208349,-0.375825,0.504619,0.0640273,-0.346567,-0.565691,-0.247276,-0.578643,0.318513,-0.446633,0.676203,-0.0922175,0.45591,-0.071707,-0.15326,-0.112755,-0.134171,0.186514,-0.372626,-0.335355,0.440796,-0.849553,-0.0656363,-0.0430037,-0.127348,0.386032,0.0464615,-0.184536,0.139601,0.190812,0.835729,0.217951;-8.6791,-3.40051,-0.10873,4.33345
34;-0.408224,-0.0114203,-0.0492783,-0.538569,-0.386526,0.519089,-0.246592,-0.340137,-0.472004,0.20962,0.502142,0.272312,0.233472,-0.732179,0.434274,0.481193,0.162282,0.172212,0.397417,-0.292196,0.687334,0.227203,-0.127231,-0.332894,-0.104793,-0.346241,0.201384,-0.404707,0.529796,0.172408,0.426088,0.0920697,-0.167397,-0.161079,-0.423124,0.281133,0.295165,-0.526958,0.152699,-0.750097,-0.151418,-0.137894,-0.0699801,0.209833,0.041384,-0.112806,0.305105,0.143699,0.736916,0.228523;-7.20488,-1.72671,-0.677024,3.77482
35;-0.352791,-0.0644547,-0.0222389,-0.575064,-0.423968,0.606729,0.0183486,-0.0773823,-0.302301,0.106711,0.769114,0.309373,0.229449,-0.615576,0.451168,0.240446,0.342079,0.170312,0.235206,-0.307978,0.738027,0.151924,-0.0770607,-0.298197,0.0102252,-0.376675,0.321241,-0.481918,0.435237,0.419771,0.325267,-0.0990174,0.0505951,0.0238002,-0.452347,0.305157,0.32088,-0.473368,0.237032,-0.544723,-0.169113,-0.300369,-0.0252853,0.0628646,-0.0506366,-0.0707572,0.258652,0.197789,0.833999,0.232984;-7.16981,-3.78779,-1.49308,4.00865
36;-0.399576,-0.216153,0.193604,-0.622284,-0.0768833,0.860905,-0.356,-0.289448,0.0891752,-0.0122534,0.90888,0.200863,0.278766,-0.573652,0.656062,0.39411,-0.326762,0.206714,0.452829,-0.225267,0.857423,0.0554591,0.38089,-0.757467,0.397152,-0.125119,0.59363,-0.116095,0.213948,-0.317483,0.559736,0.0820908,0.0296172,-0.0744634,-0.512899,-0.267302,0.379807,-0.199574,0.303354,-0.783608,0.45277,-0.0832976,-0.187078,-0.197206,-0.473875,0.470541,0.0211646,-0.360822,0.642604,-0.245571;-7.33385,0.104816,0.884877,2.62675
37;-0.00906734,-0.472431,-0.191843,-0.730914,-0.689403,0.48853,-0.167431,-0.645658,0.421233,-0.0267843,0.666447,0.230173,0.237686,-0.819888,0.695455,0.816455,0.306067,0.38067,0.840396,-0.569865,0.905106,0.288353,0.585353,-0.380948,0.72915,-0.73474,0.251582,-0.772899,-0.0504083,0.183244,0.741806,0.604147,0.353085,-0.00831911,-0.663259,0.118144,-0.200745,0.0880623,0.750188,-0.438995,0.64796,-0.475689,0.0227767,-0.0452029,-0.37661,0.0819408,0.147455,-0.258118,0.767345,-0.420766;-6.55494,-0.64275,0.448565,3.01469
38;-0.265625,-0.258371,0.340673,-0.723355,-0.832383,0.294035,-0.360029,-0.28711,0.23945,0.547308,0.605693,0.193916,-0.0276661,-0.657937,0.425701,0.611545,0.615435,0.43734,0.45341,-0.348142,0.944316,0.368551,0.16292,-0.493775,0.616248,-0.527028,0.530881,-0.672946,0.38239,0.406013,0.434352,0.484917,0.822562,-0.284739,-0.743584,0.316246,-0.602622,0.244479,0.578166,-0.156946,0.791706,-0.387452,0.377197,0.25579,-0.343926,0.506073,0.396341,-0.425573,0.858701,-0.647092;-5.07345,-2.67945,2.75662,5.14439
39;0.193096,0.255414,0.306449,-0.920799,-0.856494,0.00975382,-0.116808,-0.255905,-0.539808,0.60314,0.476993,0.45628,-0.109874,-0.885844,0.0742417,0.358584,0.25383,0.182203,0.195619,0.0275456,0.932752,0.0319662,-0.446879,-0.871592,0.348222,-0.887424,0.792421,-0.545887,0.81098,0.356198,0.582955,0.69678,0.892995,0.142753,-0.485357,0.190445,-0.669055,0.384393,0.604962,-0.686515,0.786629,-0.749733,0.616035,0.575195,-0.350782,0.293369,0.418658,0.0395353,0.948155,-0.643883;-6.99955,-2.35934,4.26648,5.95584
40;-0.173352,0.390297,0.433085,-0.898712,-0.839156,-0.0659434,-0.48794,-0.440519,-0.740136,0.692837,0.701552,0.37543,-0.121375,-0.946887,0.357357,0.464443,0.35765,-0.074452,0.476586,-0.0633195,0.869686,0.08872,-0.455522,-0.891526,0.426274,-0.962832,0.722,-0.588051,0.885409,0.0302017,0.656401,0.70441,0.924603,-0.129817,-0.537258,0.104682,-0.511455,0.173789,0.266886,-0.616443,0.787072,-0.716538,0.601989,0.723133,0.00773829,0.281392,0.511678,0.038863,0.910384,-0.657417;-7.10843,-2.03019,5.43945,4.67667
41;-0.528845,0.331534,0.3891,-0.314082,-0.37403,0.609679,-0.300306,-0.406564,-0.430452,0.287594,0.595038,0.375971,0.163705,-0.830535,0.426412,0.12695,0.587083,0.082731,-0.479559,-0.345096,0.569759,-0.119828,-0.487569,-0.639446,-0.128825,-0.976354,0.174841,-0.711353,0.82284,-0.291296,0.61275,-0.0652814,0.743537,0.0826965,-0.21883,0.094444,-0.735563,0.257543,0.171449,-0.800757,0.339058,-0.483752,0.066529,-0.132039,0.128286,-0.117422,0.1456,0.245827,0.856482,-0.125913;-5.6156,-6.47585,2.72813,3.5211
42;-0.650742,-0.0529921,0.00968083,-0.505479,-0.550454,0.686599,-0.472315,-0.375075,-0.364263,0.328338,0.287713,0.434073,0.245067,-0.800389,0.573939,0.504152,0.279197,0.183682,-0.0458247,-0.349394,0.491065,0.167027,-0.289804,-0.504916,-0.0170389,-0.697794,0.330792,-0.335258,0.789011,-0.350898,0.278122,-0.085356,-0.0625991,-0.0610117,-0.270623,0.0576995,-0.465476,0.0981424,0.194364,-0.877739,0.342763,-0.396236,-0.0660523,0.63685,0.239451,-0.190526,0.23398,0.192063,0.788555,-0.0661445;-6.55492,-2.84203,0.940115,5.29114
43;-0.15629,0.0418977,0.182427,-0.689639,0.213096,0.858782,-0.379635,-0.575917,-0.238946,0.0223175,0.676869,0.288548,0.225384,-0.648335,0.645133,0.711969,-0.260621,0.18693,0.582568,-0.243575,0.669537,0.0401292,0.0897725,-0.83927,0.0378518,-0.366205,0.619355,-0.127803,0.477711,-0.56345,0.695866,0.0475525,-0.0771143,-0.275607,-0.18669,-0.356497,-0.226335,-0.123093,0.59061,-0.937656,0.500131,0.21276,-0.303094,-0.00346319,-0.35795,0.387644,-0.215344,-0.344187,0.725959,-0.209808;-9.73509,-0.616397,1.48659,3.08147
44;-0.417495,-0.206486,-0.0334986,-0.654886,-0.225616,0.704014,-0.353251,-0.758068,0.230766,-0.199069,0.630431,0.0662694,0.0145859,-0.730751,0.591286,0.669247,-0.322546,0.22677,0.776887,-0.453103,0.772375,0.36511,0.26455,-0.683913,0.141253,-0.73495,0.428435,-0.518799,0.193929,-0.0161931,0.692037,0.341137,-0.0987044,-0.143322,-0.545411,-0.10001,-0.224955,-0.250102,0.418847,-0.861218,0.196069,0.182632,-0.321656,-0.500559,-0.478986,0.421595,-0.17173,-0.463017,0.299214,-0.205179;-6.69304,0.0475459,1.90474,1.22506
