Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.447353,-0.132903,-0.0145238,-0.676921,-0.253737,0.641391,-0.27601,-0.718511,0.284043,-0.265605,0.758018,0.0864616,0.0136362,-0.685752,0.588258,0.626056,-0.303911,0.165024,0.785491,-0.456456,0.777051,0.315263,0.269187,-0.683193,0.132491,-0.807374,0.437284,-0.595826,0.232281,-0.0952524,0.716296,0.324625,-0.121138,-0.112635,-0.529659,-0.038659,-0.165559,-0.274293,0.433179,-0.853823,0.138089,0.191763,-0.226376,-0.53401,-0.488585,0.428132,-0.22069,-0.421174,0.474147,-0.160997;-0.525325,-5.25111,3.14766,0.600189
15;-0.626499,-0.246163,-0.162023,-0.417398,-0.731167,0.538661,-0.0624594,-0.389957,0.598727,-0.0983826,0.203458,0.302158,0.19984,-0.594413,0.437661,0.261436,0.376234,0.399562,0.225333,-0.343005,0.72898,0.12505,-0.0699067,-0.230591,-0.010265,-0.727152,0.236322,-0.696066,0.0861255,0.512382,0.224732,0.0861504,0.137895,0.208405,-0.62237,0.20009,-0.348169,-0.40911,0.384368,-0.726021,-0.356697,-0.373221,-0.129589,-0.254775,-0.229268,-0.0721469,0.245179,0.053021,0.644839,0.218353;-1.38686,-5.22651,2.6633,1.00565
16;-0.585896,0.16259,0.532383,-0.190882,-0.822821,0.75613,0.249108,0.264357,0.671582,0.449858,0.629479,0.540799,0.0474516,-0.230501,0.323603,0.385246,0.252434,0.725417,0.403718,-0.519774,0.705286,0.208716,0.236755,-0.482753,0.51617,-0.0979797,-0.0560316,-0.720268,0.302101,-0.519882,-0.171279,0.0297906,0.547126,0.306201,-0.685461,0.221603,-0.0523538,-0.142377,0.638427,-0.929941,-0.376556,-0.696825,-0.00894984,0.210848,-0.429195,-0.270715,0.0517741,0.266697,0.780701,-0.17346;0.952043,-4.89736,1.60067,3.15533
17;-0.0726169,-0.165027,0.435494,-0.128347,-0.87061,0.359778,0.233491,-0.238974,0.135145,0.690743,0.0969613,0.693381,0.328979,-0.629208,0.387884,0.761805,0.616874,0.763375,0.726875,-0.651156,0.86748,0.251088,0.437776,-0.32636,0.64647,0.211908,-0.449305,-0.882107,0.481791,-0.52524,0.313892,0.623806,0.691148,0.40488,-0.634824,0.622788,-0.272617,0.511103,0.731167,-0.718358,0.274359,-0.896026,0.472527,0.625456,-0.457671,-0.595061,0.473527,0.388983,0.871733,-0.475021;-0.416821,-3.68204,1.11935,4.67413
18;-0.109881,-0.0383358,0.666728,-0.0895599,-0.844261,0.697098,0.69938,-0.599766,-0.626328,0.611936,-0.147589,0.855528,0.422462,-0.516664,-0.382714,0.631375,0.869626,0.700176,0.626365,-0.11022,0.865318,0.68651,0.132361,-0.545587,0.142977,0.115938,-0.582281,-0.799071,0.67922,-0.171164,0.324482,0.660106,0.771937,-0.0499694,-0.532884,0.85874,-0.753153,0.499909,0.430895,-0.498539,0.65701,-0.72082,0.481308,0.392489,-0.441147,-0.856699,0.155355,0.466111,0.956491,-0.187089;-1.68834,-0.80202,1.79918,4.80031
19;0.0162407,0.260714,0.386166,-0.793344,-0.892296,0.634775,0.893413,-0.561796,-0.851665,0.814183,-0.12326,0.91573,0.54714,-0.723356,-0.673412,0.622185,0.764126,0.371715,0.632232,0.414854,0.974679,0.656668,-0.0724832,-0.70009,-0.145475,-0.28575,-0.231087,-0.311551,0.708052,0.0523828,0.203879,0.784911,0.733427,0.284029,-0.418492,0.781679,-0.205175,0.14236,0.328278,-0.821665,0.530955,-0.850373,0.600349,0.598499,-0.525123,-0.919583,0.466346,0.754517,0.966888,-0.0542286;-1.517,0.683887,1.58279,2.0769
20;-0.157806,0.413272,0.510797,-0.768777,-0.89874,0.461589,0.912656,-0.544156,-0.909593,0.854996,0.327732,0.877256,0.557183,-0.779544,-0.604017,0.341073,0.802316,0.305486,0.754759,0.29471,0.980286,0.65951,-0.0332498,-0.69521,-0.0678992,-0.534649,-0.370057,-0.470794,0.749558,0.222999,0.271153,0.756893,0.703434,0.194271,-0.57313,0.69734,0.224771,0.0158525,0.142301,-0.676491,0.401567,-0.812175,0.670645,0.40264,-0.430053,-0.913661,0.537244,0.760005,0.952136,-0.0414242;-1.83941,-0.891931,2.39401,1.92745
21;-0.265517,-0.209928,0.392638,-0.9243,-0.689408,0.284521,0.469395,-0.308815,-0.93133,0.898818,0.85172,0.542553,0.274054,-0.888295,0.370405,0.589807,0.537789,-0.194898,0.624234,0.0902905,0.986655,0.295184,-0.175176,-0.760669,0.467109,-0.365862,0.787702,0.127458,0.749923,0.501655,0.459777,0.524155,0.839138,-0.0244865,-0.625141,0.0978612,0.586731,0.174979,0.249237,-0.298598,0.726248,-0.713874,0.724875,0.709126,-0.2572,0.212069,0.788863,0.0249061,0.85425,-0.620044;-0.637894,-7.25638,2.53535,2.84542
22;-0.110362,0.478712,0.510768,-0.918893,-0.816787,-0.119365,0.369335,-0.274197,-0.883753,0.657653,0.932408,0.297947,0.0390478,-0.92654,0.125656,0.271196,0.385933,-0.201834,0.332002,-0.254959,0.942282,0.205894,-0.520121,-0.881737,0.316846,-0.96672,0.795853,-0.557933,0.845676,0.65443,0.592287,0.582171,0.876394,0.0467101,-0.534574,0.223967,-0.663846,0.370312,0.404379,-0.118814,0.734782,-0.717358,0.741131,0.58444,-0.166739,0.246752,0.691934,0.0939886,0.863431,-0.647105;0.0811816,-9.42299,5.09002,2.49076
23;-0.700356,0.229259,0.481753,-0.168658,-0.457543,0.512428,-0.296556,-0.239629,-0.331644,0.385179,0.711288,0.389105,0.347926,-0.801248,0.339673,-0.0369748,0.469526,0.0352002,-0.632768,-0.364187,0.518056,-0.14,-0.48858,-0.649083,-0.00664882,-0.981334,0.174338,-0.697881,0.835691,-0.451186,0.584252,0.022004,0.714835,0.0972127,-0.183875,0.101743,-0.693531,0.198822,-0.0399708,-0.822542,0.232703,-0.449633,0.340536,-0.0381732,0.0659027,-0.169552,0.512308,0.214967,0.669202,-0.11007;-0.781858,-2.38055,2.42999,2.7851
24;-0.626291,-0.14621,0.186225,-0.478693,-0.515525,0.751087,-0.378208,-0.382578,-0.416746,0.359674,0.185353,0.43113,0.257795,-0.796563,0.627461,0.510299,0.406246,0.215195,-0.108983,-0.42036,0.124203,0.0841904,-0.416333,-0.548286,0.170586,-0.691477,0.438696,-0.35431,0.799748,-0.392944,0.289988,-0.220674,0.134021,-0.0548741,-0.306698,-0.058992,-0.397671,0.163803,0.258375,-0.890291,0.300351,-0.388436,-0.0285724,0.726802,0.232844,-0.208006,0.235713,0.157417,0.761806,-0.0566152;-3.0115,-3.4261,1.21236,3.83661
25;-0.206497,0.0936808,0.216659,-0.659459,0.216724,0.856856,-0.449216,-0.609348,-0.334383,0.12976,0.697844,0.24906,0.253271,-0.685122,0.648767,0.765984,-0.351995,0.170052,0.527675,-0.280849,0.644971,0.050713,-0.119635,-0.854249,-0.0165055,-0.336145,0.614663,-0.0765742,0.508188,-0.532864,0.703751,0.0934369,-0.134222,-0.298579,-0.20222,-0.339367,-0.298772,-0.0236103,0.641381,-0.93122,0.565221,0.0864938,-0.267021,0.0445582,-0.316318,0.375636,-0.171052,-0.442746,0.60129,-0.271514;0.0974659,-2.02262,1.34358,2.30494
26;-0.417102,-0.137165,-0.0137313,-0.671178,-0.200101,0.659433,-0.348525,-0.761943,0.195013,-0.225014,0.65089,0.0866575,-0.00352849,-0.726734,0.573542,0.678156,-0.318592,0.196491,0.786604,-0.45488,0.728142,0.350195,0.206618,-0.68208,0.0924741,-0.775317,0.417225,-0.559673,0.255125,-0.107356,0.728592,0.369397,-0.0995362,-0.198606,-0.509763,-0.0612573,-0.247598,-0.26142,0.45331,-0.878711,0.180138,0.20695,-0.282582,-0.483292,-0.431488,0.405851,-0.204547,-0.457905,0.357584,-0.186879;-0.511414,-4.15223,2.93503,0.638102
27;-0.597862,-0.217171,-0.201905,-0.475219,-0.714841,0.516773,-0.0747652,-0.397146,0.545715,-0.0804485,0.207582,0.297837,0.168033,-0.567793,0.423098,0.324323,0.392073,0.374421,0.251265,-0.340555,0.722084,0.162113,-0.117426,-0.199721,-0.0613791,-0.740981,0.224974,-0.698723,0.0908911,0.509854,0.254716,0.103319,0.143669,0.169826,-0.603928,0.234759,-0.255435,-0.409457,0.415672,-0.743169,-0.329708,-0.366956,-0.134231,-0.279644,-0.207486,-0.0719147,0.211573,0.0560715,0.666628,0.211486;-1.2746,-5.23748,2.73095,0.858095
28;-0.57948,0.185552,0.523375,-0.216516,-0.825509,0.74602,0.229929,0.270723,0.664477,0.457005,0.67067,0.543689,0.029873,-0.204914,0.300166,0.329238,0.250203,0.716967,0.425021,-0.489493,0.724571,0.224025,0.240334,-0.464752,0.485402,-0.1258,-0.0745888,-0.724992,0.314329,-0.467165,-0.172146,0.050749,0.545213,0.289135,-0.672669,0.216959,-0.0462726,-0.141725,0.618838,-0.920284,-0.364367,-0.692822,-0.0027843,0.152351,-0.446038,-0.265312,0.0457708,0.27187,0.791731,-0.175326;1.08112,-5.15534,1.70962,3.07249
29;-0.0838656,-0.201049,0.436658,-0.147808,-0.876052,0.368518,0.244586,-0.208691,0.14434,0.693797,0.130283,0.697143,0.321923,-0.621201,0.406278,0.738183,0.627069,0.762388,0.726586,-0.661841,0.876526,0.252056,0.446966,-0.328077,0.672886,0.179227,-0.450201,-0.884485,0.481527,-0.530413,0.298878,0.616006,0.705332,0.407524,-0.626514,0.60462,-0.264378,0.515234,0.717483,-0.716731,0.266688,-0.893247,0.469566,0.606815,-0.47311,-0.59323,0.466218,0.389483,0.871504,-0.474527;-0.414654,-3.92381,1.18247,4.7015
30;-0.118772,-0.0548888,0.667844,-0.087863,-0.846911,0.70599,0.701288,-0.599332,-0.624897,0.607065,-0.152375,0.855719,0.427391,-0.517236,-0.374299,0.614061,0.869932,0.70173,0.614919,-0.127376,0.864588,0.682211,0.139572,-0.558542,0.155849,0.118666,-0.574287,-0.799661,0.678845,-0.180244,0.306657,0.654943,0.774004,-0.0433726,-0.529805,0.852633,-0.764354,0.511738,0.426033,-0.500975,0.656609,-0.718585,0.483324,0.385197,-0.446579,-0.856669,0.160645,0.464325,0.954365,-0.191647;-1.72359,-0.894242,1.79463,4.85804
31;0.00520849,0.256184,0.392222,-0.791171,-0.893703,0.638542,0.892936,-0.567508,-0.849134,0.813621,-0.134633,0.915652,0.549794,-0.726739,-0.668473,0.630914,0.763924,0.372124,0.629091,0.409211,0.973726,0.655021,-0.0773389,-0.703248,-0.136909,-0.292907,-0.221944,-0.309706,0.708975,0.0438636,0.196349,0.783659,0.733055,0.284485,-0.41525,0.781534,-0.22339,0.147134,0.33568,-0.824947,0.529774,-0.848105,0.599286,0.604287,-0.525351,-0.920032,0.467075,0.75363,0.966296,-0.0549153;-1.55243,0.679996,1.58109,2.08821
32;-0.157526,0.418892,0.512746,-0.767252,-0.89886,0.458256,0.91263,-0.548577,-0.909661,0.854353,0.314841,0.876788,0.558186,-0.780394,-0.60613,0.35064,0.801194,0.306248,0.754835,0.297668,0.980065,0.659401,-0.0341181,-0.695222,-0.0745438,-0.534248,-0.371701,-0.470168,0.749099,0.218816,0.272087,0.758824,0.70206,0.190102,-0.571535,0.697186,0.211933,0.0180417,0.15463,-0.685463,0.400991,-0.810581,0.670435,0.405101,-0.428108,-0.913872,0.537078,0.759845,0.952004,-0.0413005;-1.85794,-0.842819,2.39288,1.90769
33;-0.263128,-0.207262,0.392118,-0.924084,-0.688395,0.276776,0.4665,-0.312824,-0.93123,0.898866,0.849454,0.54324,0.273374,-0.888277,0.369273,0.594739,0.535276,-0.19492,0.628541,0.0942103,0.986604,0.296198,-0.174676,-0.759942,0.462821,-0.36264,0.784592,0.127815,0.749732,0.500136,0.462102,0.529735,0.838899,-0.0274237,-0.626263,0.10185,0.588059,0.173629,0.253524,-0.305598,0.726346,-0.713456,0.724886,0.70874,-0.256315,0.211669,0.788858,0.0254653,0.854406,-0.619762;-0.643496,-7.22479,2.52824,2.82693
34;-0.109022,0.478965,0.509988,-0.918959,-0.816443,-0.122105,0.368963,-0.275309,-0.883769,0.65741,0.932417,0.298786,0.0359803,-0.926417,0.126136,0.27039,0.387302,-0.201802,0.336387,-0.251986,0.9423,0.207552,-0.519892,-0.880725,0.315662,-0.966642,0.794384,-0.558315,0.84524,0.656424,0.59265,0.583999,0.877766,0.0467991,-0.535753,0.226662,-0.661716,0.369488,0.403437,-0.116668,0.734899,-0.718093,0.740662,0.582584,-0.166874,0.247204,0.691195,0.0942636,0.864555,-0.647059;0.0817299,-9.43406,5.09371,2.485
35;-0.700567,0.228427,0.481293,-0.169333,-0.457843,0.51319,-0.295254,-0.238291,-0.3316,0.385364,0.712225,0.389596,0.347116,-0.800823,0.339399,-0.0383286,0.470544,0.0351947,-0.633655,-0.36319,0.521923,-0.139572,-0.488407,-0.647959,-0.00609393,-0.981353,0.173694,-0.697732,0.835218,-0.450491,0.58377,0.0214413,0.716101,0.0977557,-0.184622,0.101558,-0.693063,0.199157,-0.0406858,-0.821917,0.233312,-0.450654,0.340035,-0.0400908,0.0652297,-0.168916,0.512174,0.214929,0.670228,-0.110522;-0.77232,-2.39633,2.42883,2.7879
36;-0.6267,-0.14701,0.185958,-0.478734,-0.516066,0.751383,-0.37835,-0.381748,-0.416177,0.35916,0.185809,0.431463,0.258357,-0.796383,0.627764,0.509176,0.406176,0.215209,-0.110189,-0.420824,0.125421,0.0837329,-0.414636,-0.548824,0.171148,-0.691877,0.438698,-0.354447,0.800093,-0.393914,0.289062,-0.221155,0.133667,-0.0543186,-0.306345,-0.0593544,-0.398919,0.164866,0.258441,-0.890254,0.300543,-0.388662,-0.0283481,0.727003,0.232481,-0.207969,0.236314,0.158372,0.761958,-0.0570358;-3.01294,-3.43338,1.21152,3.84144
37;-0.206506,0.0932043,0.217027,-0.659002,0.216823,0.856946,-0.449464,-0.609736,-0.333955,0.129355,0.697147,0.249318,0.253487,-0.685362,0.649049,0.766039,-0.352209,0.170236,0.527435,-0.281302,0.644097,0.0504704,-0.11934,-0.854507,-0.0159164,-0.336377,0.614756,-0.0764609,0.508478,-0.53382,0.703467,0.0934246,-0.134304,-0.29819,-0.201777,-0.339657,-0.300003,-0.0234657,0.641193,-0.931346,0.565007,0.087303,-0.267424,0.0454511,-0.316535,0.375393,-0.171119,-0.442539,0.601253,-0.271405;0.0929224,-2.02016,1.34247,2.30704
38;-0.416723,-0.13743,-0.0138939,-0.671095,-0.199692,0.65957,-0.348541,-0.762116,0.19472,-0.224955,0.650165,0.0865796,-0.00358084,-0.726816,0.573521,0.678631,-0.318479,0.196627,0.786607,-0.454921,0.727757,0.350307,0.206193,-0.682062,0.0923976,-0.775111,0.417463,-0.55949,0.254958,-0.107378,0.728639,0.369308,-0.0995018,-0.198779,-0.509646,-0.0613247,-0.247763,-0.261595,0.453514,-0.878882,0.179972,0.20721,-0.282922,-0.482828,-0.431346,0.405793,-0.204663,-0.458179,0.35706,-0.186852;-0.512523,-4.14651,2.93372,0.637638
39;-0.597711,-0.21691,-0.202089,-0.475381,-0.71477,0.516631,-0.0749959,-0.397186,0.545457,-0.0803075,0.207634,0.297655,0.167925,-0.567668,0.422953,0.324762,0.391962,0.374337,0.2515,-0.340438,0.722147,0.162312,-0.117593,-0.199471,-0.0617692,-0.740915,0.224881,-0.698686,0.0908348,0.510031,0.254894,0.103481,0.143415,0.169561,-0.604039,0.234956,-0.254791,-0.409599,0.415835,-0.743133,-0.329666,-0.366984,-0.134178,-0.279683,-0.207439,-0.0718784,0.211565,0.0559961,0.66657,0.211475;-1.27337,-5.23596,2.73073,0.856917
40;-0.579367,0.185674,0.523355,-0.216663,-0.825504,0.745914,0.229946,0.270858,0.664484,0.456973,0.670976,0.543699,0.0297434,-0.204706,0.299971,0.328945,0.25022,0.716925,0.425183,-0.489345,0.724667,0.224081,0.240372,-0.464624,0.485234,-0.125861,-0.0747273,-0.725056,0.31432,-0.466823,-0.172045,0.0508563,0.545204,0.289113,-0.672657,0.216988,-0.0459332,-0.141877,0.618754,-0.920214,-0.364455,-0.692838,-0.00270441,0.151993,-0.446131,-0.265265,0.0456583,0.271904,0.791845,-0.175244;1.08205,-5.1567,1.71032,3.07172
41;-0.0839579,-0.201249,0.43666,-0.147853,-0.876082,0.368572,0.244619,-0.208498,0.144431,0.693834,0.130607,0.697156,0.321894,-0.621157,0.406372,0.738011,0.627114,0.762389,0.726587,-0.661887,0.87659,0.25205,0.447074,-0.328048,0.673049,0.179191,-0.45021,-0.884493,0.481474,-0.530368,0.298779,0.615973,0.705411,0.40757,-0.626546,0.604541,-0.264191,0.515226,0.717367,-0.716606,0.266654,-0.893256,0.469559,0.606709,-0.473213,-0.593199,0.466225,0.389483,0.871499,-0.474525;-0.414443,-3.92544,1.18265,4.70182
42;-0.118807,-0.0549974,0.667855,-0.0878378,-0.846925,0.706047,0.701324,-0.599295,-0.624876,0.607031,-0.152312,0.85572,0.427416,-0.517232,-0.374266,0.613924,0.869938,0.701745,0.614812,-0.1275,0.864588,0.682182,0.139604,-0.558604,0.155961,0.118667,-0.574231,-0.799669,0.678844,-0.180256,0.306557,0.6549,0.77402,-0.0432721,-0.529797,0.852614,-0.764409,0.511819,0.425979,-0.500924,0.656602,-0.71859,0.483338,0.385192,-0.446614,-0.856668,0.160661,0.464314,0.954357,-0.191673;-1.72375,-0.894941,1.79468,4.85856
43;0.00515513,0.256154,0.392258,-0.791148,-0.893708,0.638575,0.89293,-0.567522,-0.849122,0.81362,-0.134682,0.915652,0.549815,-0.726756,-0.668448,0.630935,0.763923,0.37213,0.629048,0.409164,0.97372,0.655004,-0.0773602,-0.70327,-0.136839,-0.292951,-0.221868,-0.309691,0.70899,0.0437851,0.196316,0.783645,0.733052,0.284502,-0.415222,0.781527,-0.223501,0.147158,0.335682,-0.824962,0.529769,-0.848095,0.599284,0.604353,-0.525354,-0.920035,0.467089,0.753625,0.966293,-0.0549208;-1.55261,0.679962,1.58101,2.0884
44;-0.157513,0.418926,0.512759,-0.767245,-0.89886,0.458253,0.912628,-0.548604,-0.909665,0.854351,0.314753,0.876783,0.558193,-0.780401,-0.606134,0.350697,0.801193,0.306252,0.754835,0.297671,0.980063,0.659399,-0.034129,-0.695227,-0.0745633,-0.534259,-0.371686,-0.470164,0.749103,0.218775,0.272103,0.758825,0.702053,0.190079,-0.571522,0.697178,0.211862,0.0180524,0.15469,-0.685514,0.400986,-0.810571,0.670433,0.405134,-0.428099,-0.913874,0.537076,0.759843,0.952003,-0.0412994;-1.85803,-0.842537,2.39286,1.90759
45;-0.263111,-0.207235,0.392115,-0.924082,-0.688389,0.276735,0.466479,-0.312852,-0.931231,0.898866,0.849439,0.543237,0.273373,-0.888278,0.369265,0.594777,0.535261,-0.194921,0.628566,0.0942323,0.986604,0.296204,-0.174674,-0.759941,0.462792,-0.362628,0.784579,0.127818,0.749732,0.500129,0.462122,0.529762,0.838894,-0.0274458,-0.626267,0.101864,0.588065,0.173617,0.253551,-0.305633,0.726346,-0.713455,0.724886,0.708737,-0.25631,0.211667,0.788857,0.0254675,0.854405,-0.619761;-0.643507,-7.22455,2.52822,2.82678
