Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.313112,0.411753,0.322789,-0.707319,-0.810669,0.750304,0.381307,-0.539551,-0.161816,0.592292,0.765106,0.682141,0.17532,-0.878426,0.0590857,0.649999,0.405068,0.459126,0.836263,-0.339746,0.897592,0.177634,0.169587,-0.870903,0.376232,-0.858285,0.635433,-0.530019,0.61919,-0.423499,0.62224,0.70741,0.895096,0.604616,-0.407511,-0.294678,0.271401,0.214471,0.167086,-0.766271,0.60993,-0.924406,0.46522,0.275732,-0.479451,-0.410175,0.245553,0.330399,0.761319,-0.714172;1.3674,-2.34214,-2.36743,1.21555
11;-0.642424,-0.0453416,0.615586,-0.695988,-0.828025,0.465097,-0.387994,-0.541818,-0.615003,0.826061,0.697592,0.00740867,0.221176,-0.832326,0.560208,0.78207,0.780439,0.268515,0.51317,-0.655188,0.939374,0.369487,-0.0623984,-0.746357,0.475881,-0.727609,0.679247,-0.606925,0.736715,0.290659,0.582944,0.152884,0.687435,-0.410926,-0.684459,0.111899,-0.221069,0.536649,0.149893,0.212366,0.839675,-0.414472,0.540087,0.570658,-0.238116,0.480267,0.596461,-0.456151,0.559091,-0.740196;0.347057,-4.5269,-0.264696,1.49284
12;0.158663,0.424455,0.380025,-0.95169,-0.826122,0.0861912,0.294751,-0.312294,-0.765945,0.623355,0.79512,0.444117,-0.0738546,-0.90545,-0.158823,0.496574,0.240473,-0.09924,0.141421,-0.0205561,0.905298,0.0820151,-0.549233,-0.909963,0.106013,-0.938233,0.894263,-0.558644,0.812171,0.594363,0.701633,0.531909,0.788477,0.0596669,-0.343836,0.0161643,-0.780986,0.434717,0.67403,-0.670965,0.777546,-0.736289,0.718324,0.485977,-0.237718,0.214969,0.407316,0.0763198,0.943358,-0.616751;-0.105812,-7.07744,0.93911,1.42744
13;-0.302001,0.50923,0.470412,-0.907214,-0.862977,-0.134343,-0.517415,-0.402311,-0.739686,0.759019,0.762067,0.326282,-0.00904542,-0.946134,0.276564,0.330623,0.232547,-0.148599,0.55224,-0.0633713,0.862503,0.134883,-0.45106,-0.903464,0.280722,-0.969201,0.712475,-0.571428,0.889039,0.0320463,0.661641,0.726831,0.879124,-0.164511,-0.564701,0.107363,-0.490954,0.107019,0.0651382,-0.669494,0.791387,-0.667011,0.682605,0.711997,0.00232723,0.267318,0.644746,0.0733601,0.847306,-0.637184;-0.288809,-8.14696,1.64519,0.730109
14;-0.552233,0.272299,0.428754,-0.40261,-0.375741,0.644226,-0.128516,-0.369531,-0.423764,0.298484,0.598262,0.369479,0.147146,-0.823291,0.496357,0.0788209,0.644736,0.0828796,-0.440496,-0.374814,0.486574,-0.125405,-0.519488,-0.645455,0.00391777,-0.97928,0.282546,-0.740311,0.805926,-0.289181,0.627303,-0.191352,0.765774,0.0991038,-0.221223,0.0187785,-0.693335,0.283169,0.174322,-0.817874,0.314782,-0.481611,0.108835,-0.202377,0.107206,-0.121028,0.131464,0.243463,0.86189,-0.110969;0.128171,-6.48996,-1.20442,1.0628
15;-0.703772,-0.0243686,0.0475749,-0.472141,-0.603195,0.698845,-0.481355,-0.377604,-0.355899,0.329254,0.288932,0.402159,0.290548,-0.803689,0.593925,0.469268,0.209629,0.185828,-0.0530433,-0.383131,0.509876,0.15772,-0.322748,-0.549162,-0.0322468,-0.693558,0.339953,-0.331045,0.780962,-0.350966,0.234563,-0.0829834,-0.101819,-0.0666669,-0.28397,0.0558037,-0.539505,0.116552,0.229658,-0.874338,0.348011,-0.417887,-0.008864,0.595731,0.229735,-0.192504,0.311677,0.160261,0.71639,-0.0735191;-0.235546,-7.4587,0.779628,1.0019
16;-0.207032,0.0365483,0.22898,-0.678192,0.189181,0.847677,-0.359127,-0.595962,-0.169392,-0.013352,0.652813,0.296843,0.245587,-0.65364,0.655047,0.736717,-0.27238,0.18961,0.572947,-0.262415,0.620305,0.00255253,0.074147,-0.847334,0.0703232,-0.380323,0.615429,-0.146913,0.457754,-0.601735,0.699108,0.0652654,-0.0775879,-0.283055,-0.188715,-0.352781,-0.213826,-0.130685,0.613858,-0.945435,0.482102,0.236671,-0.291024,0.00568928,-0.347715,0.379709,-0.219556,-0.341906,0.729774,-0.197279;1.07267,-4.91048,0.761236,1.94013
17;-0.422999,-0.202305,-0.0273823,-0.647096,-0.219632,0.705288,-0.345707,-0.767622,0.265317,-0.197038,0.601182,0.0694317,0.0261693,-0.739554,0.585595,0.682122,-0.319548,0.248568,0.772336,-0.439538,0.757284,0.357456,0.246043,-0.680366,0.139042,-0.711801,0.423902,-0.50869,0.16449,0.0173734,0.692579,0.352664,-0.0755831,-0.151019,-0.55933,-0.0980667,-0.255034,-0.246791,0.453338,-0.864607,0.204775,0.173119,-0.332055,-0.491731,-0.460117,0.419895,-0.16198,-0.472364,0.282839,-0.205028;0.570936,-2.68138,0.933042,0.554043
18;-0.601916,-0.217061,-0.221387,-0.456746,-0.718256,0.499697,-0.0493249,-0.359522,0.582135,-0.0965121,0.224121,0.300236,0.188042,-0.555866,0.421837,0.371416,0.377276,0.394322,0.205867,-0.37459,0.735368,0.142457,-0.123623,-0.21147,-0.0670358,-0.729943,0.219097,-0.705395,0.0973491,0.491579,0.235924,0.101546,0.109539,0.190824,-0.628217,0.265154,-0.232906,-0.386438,0.457217,-0.744599,-0.342534,-0.378993,-0.114337,-0.250822,-0.212448,-0.0793911,0.212888,0.054597,0.659664,0.203848;-1.02248,-2.17074,-0.230266,-0.459334
19;-0.580869,0.198342,0.535315,-0.186123,-0.819934,0.737919,0.203656,0.250021,0.668155,0.450702,0.660449,0.549847,0.0342411,-0.216323,0.28244,0.334368,0.234756,0.722795,0.436868,-0.47788,0.696974,0.213604,0.24494,-0.469674,0.462664,-0.0797748,-0.0842777,-0.721634,0.324974,-0.467111,-0.160651,0.0763126,0.537921,0.295086,-0.668453,0.22874,-0.0470611,-0.159568,0.613666,-0.918053,-0.378741,-0.693765,-0.00261939,0.192517,-0.442463,-0.271458,0.0581775,0.273795,0.795905,-0.16428;0.242272,0.236252,-2.33916,1.46731
20;-0.0592793,-0.202272,0.433144,-0.15061,-0.870197,0.36942,0.257219,-0.20981,0.124468,0.700564,0.131536,0.696648,0.313622,-0.626079,0.403046,0.749957,0.637159,0.762899,0.72938,-0.659292,0.876846,0.257889,0.435546,-0.309693,0.677074,0.19375,-0.451596,-0.883411,0.471803,-0.525473,0.31622,0.614416,0.709983,0.405452,-0.633216,0.620272,-0.231438,0.507773,0.71792,-0.714874,0.264564,-0.894606,0.459388,0.616462,-0.463954,-0.591841,0.456104,0.383094,0.874205,-0.472642;1.79387,-1.25415,-2.36123,2.96552
21;-0.10798,-0.0468724,0.661611,-0.0933714,-0.845335,0.705584,0.696007,-0.592418,-0.629985,0.608188,-0.123882,0.855601,0.428405,-0.509819,-0.379135,0.605108,0.869592,0.698364,0.615588,-0.117313,0.869879,0.683269,0.143916,-0.551258,0.145543,0.117812,-0.575138,-0.79956,0.682974,-0.161513,0.311783,0.655364,0.772841,-0.0439187,-0.532596,0.855514,-0.758368,0.506456,0.417742,-0.476616,0.66028,-0.724738,0.488607,0.381888,-0.444474,-0.855994,0.166657,0.466768,0.955215,-0.19314;1.08293,-3.05899,-0.801941,1.0789
22;0.506294,-0.0426067,0.327897,-0.782574,-0.585938,0.766765,0.575665,-0.406999,-0.44842,0.820043,0.65996,0.862213,0.356329,-0.744347,-0.0118544,0.900509,0.164537,0.317612,0.820808,0.253624,0.983808,0.242827,0.449201,-0.717447,0.458461,-0.281857,0.335442,-0.0304948,0.483309,-0.71863,0.519024,0.825222,0.874735,0.506346,-0.270766,0.216874,0.480667,0.290716,0.719659,-0.95692,0.640862,-0.909915,0.491287,0.519086,-0.660859,-0.498705,0.447072,0.350333,0.888323,-0.688545;-0.00167241,-1.48674,-3.04731,2.8469
23;0.547829,0.43601,0.394328,-0.490975,-0.744899,0.395724,0.419209,-0.652724,-0.30903,0.589225,0.796234,0.71411,0.224731,-0.863846,0.00202063,0.6112,0.176561,0.370757,0.883728,-0.239042,0.955074,0.258245,0.192334,-0.794505,0.211394,-0.843273,0.0296053,-0.583986,0.696943,-0.382243,0.58798,0.881398,0.864621,0.599376,-0.556863,0.160878,0.214665,0.271262,0.311672,-0.72984,0.485694,-0.892861,0.529268,0.267266,-0.571755,-0.464313,0.398771,0.325115,0.73893,-0.705989;1.75597,-2.14698,-2.16664,1.38402
24;-0.589145,-0.400489,0.591917,-0.669477,-0.737983,0.433,-0.372637,-0.529618,-0.62345,0.800937,0.7292,0.242648,0.131183,-0.803552,0.575357,0.776178,0.795733,0.222573,0.508846,-0.508556,0.927789,0.41552,-0.0651771,-0.617147,0.544772,-0.607174,0.607978,-0.618116,0.743373,0.30959,0.587313,0.24446,0.808841,-0.362961,-0.688041,0.135984,-0.0182896,0.465746,-0.0145149,0.27815,0.824807,-0.496924,0.540607,0.638855,-0.20384,0.472473,0.60827,-0.464732,0.691703,-0.73557;-0.13851,-4.73265,-0.611758,1.9962
25;0.211383,0.666569,0.754603,-0.935945,-0.917146,0.49346,0.621256,0.0237051,-0.610057,0.797354,0.928005,0.598125,-0.443859,-0.773249,-0.425248,0.402007,0.363047,0.281171,0.513607,-0.252924,0.895937,0.413918,-0.346181,-0.915312,0.470617,-0.956253,0.832953,-0.824851,0.827687,0.23215,0.45265,0.468877,0.938488,0.298947,-0.421926,0.10461,-0.879592,0.576922,0.756772,-0.831139,0.675648,-0.871264,0.709463,0.46721,-0.557916,0.0444116,0.136164,0.234807,0.953241,-0.789851;0.616843,-5.70174,-0.598932,1.84172
26;-0.430475,0.622294,0.820044,-0.791623,-0.941242,0.172689,-0.27737,-0.325594,-0.54687,0.91703,0.7822,0.540339,-0.1545,-0.843065,0.129816,0.337824,0.205094,0.285263,0.844729,-0.343922,0.923147,0.347182,-0.227045,-0.945092,0.455092,-0.960706,0.578378,-0.809146,0.893894,-0.632114,0.479991,0.752357,0.940832,0.18624,-0.562243,0.185607,-0.707115,0.420716,0.164644,-0.886133,0.63418,-0.839633,0.77371,0.609206,-0.551286,0.102872,0.553236,0.110557,0.764675,-0.805557;1.0322,-6.9037,-0.224382,0.966626
27;-0.561626,-0.231729,0.735371,-0.770469,-0.755874,0.507861,-0.33858,-0.613794,-0.708894,0.791841,0.481563,0.199133,-0.0496773,-0.832624,0.691049,0.715685,0.795517,0.1463,0.507737,-0.484396,0.863419,0.264698,-0.192839,-0.765804,0.669581,-0.917012,0.68089,-0.825886,0.766054,-0.268851,0.740257,0.14099,0.894928,-0.455292,-0.568706,0.00926345,-0.79363,0.734244,0.572841,-0.634808,0.852693,-0.453812,0.538235,0.382024,-0.246086,0.50919,0.350084,-0.465834,0.840675,-0.74701;0.755593,-6.72302,-0.830933,2.61667
28;-0.426134,-0.0179887,0.62831,-0.831946,-0.816024,0.353317,-0.478946,-0.5367,-0.617741,0.710992,0.655447,0.232531,-0.0450523,-0.818694,0.514614,0.780988,0.499587,0.0932649,0.404345,-0.355027,0.925791,0.329493,-0.116253,-0.767735,0.494022,-0.929659,0.576385,-0.812545,0.787904,0.125602,0.657623,0.391215,0.758862,-0.487949,-0.515704,0.164548,-0.948099,0.726799,0.809988,-0.689378,0.885627,-0.459163,0.59022,0.237898,-0.236105,0.461735,0.323551,-0.396484,0.873223,-0.740171;0.0616595,-7.12404,0.662944,2.58698
29;-0.0113407,0.642975,0.757949,-0.891333,-0.943155,0.11774,0.114798,-0.304401,-0.353341,0.765809,0.803139,0.645187,-0.466276,-0.825602,-0.097265,0.417666,0.147562,0.282916,0.819937,-0.114563,0.88112,0.406815,-0.236597,-0.915431,0.46435,-0.9656,0.585667,-0.849869,0.852878,-0.212983,0.413618,0.769677,0.953674,0.218144,-0.482691,0.209188,-0.934445,0.496244,0.711143,-0.937546,0.677451,-0.837898,0.678213,0.397765,-0.512632,0.0325929,0.0848249,0.2266,0.952322,-0.783503;1.01955,-6.74424,0.15185,1.61013
30;-0.333022,0.550875,0.804956,-0.809207,-0.933733,0.233618,-0.0180343,-0.446737,-0.495234,0.866955,0.617626,0.595064,-0.354266,-0.842484,0.17027,0.34749,0.403024,0.361558,0.843128,-0.269163,0.900973,0.386303,-0.218617,-0.921347,0.520463,-0.949374,0.558154,-0.826956,0.843513,-0.560221,0.455916,0.738787,0.974259,0.214189,-0.574778,0.194573,-0.779963,0.480962,0.343156,-0.911104,0.654685,-0.848112,0.688365,0.513338,-0.518752,0.126137,0.358682,0.120765,0.877805,-0.807327;1.47487,-6.58295,-0.802793,1.25891
31;-0.614117,-0.221061,0.711641,-0.738818,-0.773163,0.46939,-0.475272,-0.617924,-0.697035,0.808504,0.436365,0.219697,0.0289467,-0.827797,0.694483,0.75363,0.762869,0.163041,0.521591,-0.465131,0.920345,0.285806,-0.140335,-0.746544,0.633812,-0.909004,0.604405,-0.800398,0.77675,-0.269986,0.70927,0.249318,0.888168,-0.469369,-0.585909,0.0876805,-0.825493,0.723482,0.6018,-0.633078,0.86209,-0.459519,0.561623,0.39895,-0.262279,0.522879,0.456084,-0.464012,0.804522,-0.751893;0.555285,-6.93502,-0.535326,2.49059
32;0.118929,0.385163,0.353386,-0.931205,-0.844037,0.0716021,-0.0793674,-0.555508,-0.769197,0.574744,0.527756,0.488619,-0.116661,-0.922192,0.171667,0.584382,0.154625,-0.126141,0.467685,0.116876,0.907697,0.129765,-0.517049,-0.899782,0.11754,-0.950863,0.804625,-0.567911,0.834564,0.348885,0.632971,0.706802,0.832723,-0.0205844,-0.39529,0.0655817,-0.91279,0.512822,0.748733,-0.830183,0.821447,-0.755438,0.646318,0.506397,-0.177477,0.207485,0.37111,0.0646152,0.940824,-0.656503;0.266664,-8.86935,1.44986,1.37483
33;-0.636144,0.332374,0.427187,-0.131183,-0.491541,0.448003,-0.522335,-0.415554,-0.226938,0.307962,0.546249,0.398087,0.296305,-0.819815,0.433519,0.240306,0.432807,0.0731364,-0.371774,-0.303999,0.701825,-0.110954,-0.418198,-0.623333,-0.224961,-0.977308,-0.16594,-0.710681,0.824494,-0.442432,0.549848,0.231816,0.608751,-0.017066,-0.282173,0.238372,-0.694278,0.082352,0.03108,-0.836473,0.210625,-0.361072,0.0907534,-0.0687241,0.0966083,-0.179254,0.333211,0.19981,0.714353,-0.0956705;-0.549351,-5.97207,-0.367711,0.301588
34;-0.553282,-0.237086,-0.00705682,-0.579149,-0.422842,0.729286,-0.267359,-0.383789,-0.358013,0.252958,0.153925,0.516381,0.200564,-0.784579,0.551122,0.571485,0.48032,0.248105,-0.0433658,-0.260853,0.37338,0.102788,-0.260946,-0.44585,0.0540379,-0.533445,0.385376,-0.333464,0.741724,-0.233549,0.317323,-0.182059,0.168576,-0.038717,-0.320961,-0.00855322,-0.271806,0.0632265,0.276036,-0.883008,0.272373,-0.398936,-0.127667,0.65,0.261978,-0.180806,0.129099,0.221489,0.862243,-0.0213182;-0.515062,-6.99924,-0.0503365,1.08777
35;-0.261927,0.237787,-0.00315591,-0.506012,-0.289044,0.631634,-0.218579,-0.294664,-0.546625,0.262642,0.457338,0.33195,0.28468,-0.705703,0.448095,0.495522,0.172531,0.206825,0.11906,-0.388716,0.683043,0.14473,-0.332661,-0.539593,-0.302581,-0.505856,0.245747,-0.36971,0.665468,0.0179824,0.379396,-0.0221459,-0.236001,-0.0759916,-0.189627,0.287837,-0.352954,-0.224597,0.453706,-0.78005,0.0779841,-0.210524,-0.141618,0.372586,0.0380957,-0.173757,0.249151,0.172599,0.784014,0.124721;-0.216269,-5.8228,1.14387,0.861236
36;-0.440698,0.319951,0.49766,-0.393552,-0.688109,0.593993,0.165596,-0.0699517,-0.0198561,0.449562,0.799374,0.5056,-0.13085,-0.437791,0.189381,0.403112,0.195903,0.491872,0.751979,-0.525288,0.576092,0.474551,0.161042,-0.435351,0.286643,-0.585941,-0.0766703,-0.786431,0.618293,-0.420556,0.183849,0.10848,0.371929,0.109442,-0.426954,0.381064,-0.0201533,-0.420842,0.268715,-0.906334,-0.465889,-0.38745,0.0715791,0.129848,-0.338039,-0.313484,-0.0245178,0.337643,0.827099,-0.0505821;-0.136589,-1.48449,-1.05378,0.534399
37;-0.0170994,-0.210412,0.396652,-0.389497,-0.878546,0.515549,0.35074,-0.0959697,-0.119687,0.742035,0.467849,0.659303,0.216604,-0.522637,0.345672,0.60769,0.719307,0.649581,0.801371,-0.560728,0.908503,0.405563,0.438827,-0.13196,0.620557,-0.026889,-0.266529,-0.889461,0.344197,-0.243211,0.308143,0.470875,0.743957,0.319613,-0.581318,0.437214,0.0269099,0.310776,0.577023,-0.700035,0.255502,-0.887281,0.467497,0.348432,-0.447251,-0.541808,0.441239,0.38454,0.884493,-0.428573;1.02132,-0.257511,-2.55526,2.54148
38;-0.168736,0.0080867,0.680087,-0.198945,-0.896036,0.737361,0.692382,-0.431369,-0.575017,0.623871,0.251648,0.823162,0.469796,-0.384974,-0.329345,0.268806,0.858381,0.654424,0.604189,-0.240161,0.915989,0.676988,0.185287,-0.612349,0.214532,-0.103296,-0.547863,-0.817649,0.674662,-0.0869892,0.211898,0.601399,0.712251,-0.00364211,-0.542236,0.795053,-0.702919,0.529781,0.262079,-0.349736,0.674287,-0.704891,0.532784,0.186128,-0.559407,-0.843359,0.210752,0.480472,0.941842,-0.204016;1.17268,-2.76043,-1.2624,1.29806
39;-0.147754,0.10295,0.441653,-0.795375,-0.914376,0.680143,0.908197,-0.53605,-0.819489,0.803718,-0.0917048,0.9156,0.561869,-0.739916,-0.603364,0.448424,0.775546,0.38631,0.586917,0.267759,0.969023,0.622476,-0.0764437,-0.753206,0.110196,-0.401168,-0.0876902,-0.345234,0.71174,-0.0462637,0.137243,0.738692,0.7586,0.353781,-0.373714,0.681372,-0.296963,0.172409,0.182509,-0.827089,0.469149,-0.829303,0.610852,0.568056,-0.584696,-0.921429,0.463663,0.744677,0.960923,-0.0343771;-0.631753,-4.71977,-1.34492,-0.0330938
40;-0.22594,0.397952,0.543089,-0.757123,-0.911824,0.557379,0.918484,-0.561578,-0.906327,0.850024,0.224704,0.865598,0.572952,-0.795089,-0.550033,0.363765,0.815237,0.315145,0.727885,0.215542,0.973331,0.643367,-0.0306682,-0.723863,0.0370457,-0.566439,-0.242257,-0.464188,0.736709,0.142553,0.212401,0.714231,0.735197,0.186001,-0.563375,0.646512,0.0161977,0.0755104,0.248157,-0.74503,0.392361,-0.803529,0.670031,0.440162,-0.425465,-0.915017,0.542367,0.750657,0.940448,-0.0497958;-0.293716,-3.68079,-1.42015,-0.409423
41;-0.66531,0.358483,0.852468,-0.9292,-0.922779,0.625138,0.885632,-0.57365,-0.93533,0.925177,0.807822,0.73935,0.137421,-0.707837,-0.387411,0.33907,0.697652,0.232256,0.87822,0.149174,0.979598,0.809552,-0.0453723,-0.932748,0.473818,-0.306898,0.519746,-0.357646,0.776931,0.35115,0.230891,0.583642,0.88467,-0.245166,-0.780121,0.438252,-0.288362,0.371989,0.177366,-0.638266,0.786328,-0.59091,0.759109,0.444053,-0.678612,-0.411873,0.395272,0.228389,0.930275,-0.585822;-0.00874198,-3.9187,-1.33178,0.382694
42;-0.753312,0.518087,0.890539,-0.944404,-0.956875,0.582882,0.886525,-0.583262,-0.894459,0.913882,0.779228,0.663179,0.14112,-0.716394,-0.390818,0.0607557,0.665497,0.223121,0.830254,-0.065306,0.981701,0.774087,-0.295036,-0.960979,0.320605,-0.891084,0.566657,-0.633747,0.812699,0.34507,0.399626,0.552966,0.911335,-0.0811229,-0.723,0.51153,-0.899312,0.65634,0.433892,-0.80658,0.75322,-0.629758,0.790224,0.110755,-0.785137,-0.390928,0.381631,0.151182,0.898254,-0.617587;0.404942,-5.68204,-1.2423,-0.0300249
43;-0.59867,-0.0498895,0.529229,-0.91603,-0.878537,0.112296,0.266131,-0.445929,-0.835088,0.872361,0.618492,0.444589,0.306866,-0.900255,0.532552,0.468682,0.34512,-0.190057,0.583092,-0.053597,0.981964,0.142066,-0.416415,-0.868078,0.425122,-0.925223,0.780089,-0.24813,0.788077,0.0462238,0.57475,0.641246,0.861671,0.0352085,-0.517755,-0.00802676,-0.665399,0.559947,0.584541,-0.862186,0.703342,-0.75904,0.774615,0.520749,-0.406512,0.181606,0.783987,-0.0902339,0.757808,-0.660874;0.557248,-6.54439,-0.663147,1.50526
44;-0.225908,0.394199,0.510359,-0.896145,-0.845917,-0.164845,0.191566,-0.517727,-0.80018,0.551911,0.679565,0.384105,0.0108476,-0.940468,0.374145,0.419117,0.353462,-0.170979,0.511779,-0.153016,0.855741,0.0838964,-0.527566,-0.899504,0.405706,-0.968405,0.742459,-0.580671,0.822275,0.119292,0.609794,0.696777,0.91262,-0.0938306,-0.553446,0.0427971,-0.843175,0.454395,0.617236,-0.796752,0.742724,-0.715697,0.730728,0.591671,-0.0396052,0.189837,0.636495,0.0432731,0.840721,-0.651449;1.37466,-7.66808,0.85969,1.23823
45;-0.864402,0.296933,0.823667,-0.641142,-0.48807,0.583868,-0.546996,-0.51628,-0.430129,0.588224,0.813198,0.0296076,-0.167096,-0.75021,0.622016,0.292724,0.287784,0.00214593,-0.0190732,-0.402988,0.561651,0.215045,-0.499406,-0.903547,0.336332,-0.957974,0.693325,-0.581295,0.828424,-0.391858,0.558976,-0.114691,0.878728,-0.461023,-0.563567,-0.0729785,-0.889949,0.48856,0.223496,-0.84854,0.703651,0.0725368,0.340663,-0.00384771,-0.260672,0.725114,0.276994,-0.511323,0.567044,-0.636242;0.202125,-6.61503,-0.409332,1.12168
