Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.381282,0.217877,0.746966,-0.666231,-0.943444,0.434688,-0.140515,-0.119262,0.572359,0.791825,0.802519,0.298377,-0.378506,-0.481507,0.254075,0.716513,0.57616,0.690701,0.84956,-0.652235,0.937093,0.62154,0.417481,-0.626764,0.800982,-0.686413,0.204973,-0.88316,0.505546,-0.235052,0.174707,0.527852,0.905196,-0.175603,-0.846363,0.426158,-0.655695,0.356178,0.667131,-0.619957,0.649851,-0.561314,0.429956,0.168801,-0.627895,0.328535,0.0891025,-0.293048,0.822077,-0.79518;-0.856324,-12.3566,-0.0867586,2.93443
11;0.0302148,0.368017,0.747202,-0.841147,-0.92946,0.214148,0.251798,-0.322422,-0.279877,0.827733,0.353163,0.689835,-0.330391,-0.738387,-0.0540032,0.373577,0.297303,0.595517,0.779674,-0.201668,0.930284,0.275612,-0.19624,-0.918132,0.461768,-0.794975,0.701907,-0.818945,0.809089,-0.290389,0.429707,0.725751,0.960437,0.480443,-0.474631,0.187025,-0.841458,0.658884,0.676107,-0.905175,0.611181,-0.88194,0.733937,0.397433,-0.73995,0.140577,0.24541,0.0920507,0.931996,-0.801627;-2.4511,-16.202,0.376374,1.79453
12;-0.336451,0.511675,0.820929,-0.755503,-0.939411,0.30311,-0.00162343,-0.462272,-0.530349,0.871678,0.601688,0.596803,-0.302924,-0.864508,0.177754,0.590115,0.397446,0.382581,0.825784,-0.340239,0.892388,0.334567,-0.249464,-0.921909,0.593231,-0.941927,0.594703,-0.831466,0.860983,-0.556869,0.420856,0.728955,0.966391,0.155728,-0.600086,0.216924,-0.755513,0.506732,0.5267,-0.895034,0.58238,-0.860479,0.711296,0.618085,-0.528648,0.0746243,0.415604,0.0549951,0.818364,-0.80811;-1.66537,-17.7342,1.14745,1.04248
13;-0.534183,-0.0432615,0.584979,-0.212332,0.101719,0.872195,-0.53058,-0.76778,-0.242395,0.289889,0.503873,0.383084,0.361432,-0.754496,0.647722,0.624836,0.0835521,0.133188,0.0858844,-0.182206,0.785728,-0.227455,-0.135754,-0.879403,-0.101345,-0.892249,0.487569,-0.421114,0.666494,-0.777187,0.800292,0.217986,0.650591,-0.0341283,-0.257796,-0.379503,-0.690085,0.571492,0.498748,-0.949188,0.632175,-0.304054,0.00420211,-0.42356,-0.43148,0.40794,0.0114008,-0.456099,0.447421,-0.504928;-4.29066,-13.9043,1.45277,5.10526
14;-0.139074,-0.387777,-0.152556,-0.746637,-0.726836,0.565581,-0.399428,-0.775677,-0.0521654,0.162827,0.281757,0.357723,0.156549,-0.881361,0.653314,0.937913,0.33222,0.282782,0.833812,-0.419314,0.874288,0.415706,0.455543,-0.337285,0.587446,-0.83201,0.128887,-0.69778,0.301332,-0.29128,0.745434,0.684243,0.191622,-0.254709,-0.538554,-0.14258,-0.515892,0.479951,0.818109,-0.858206,0.815818,-0.55699,0.00704248,0.421951,-0.0404393,-0.0632033,0.0630835,-0.264408,0.741712,-0.575409;1.19549,-11.5811,1.19048,4.96172
15;0.0538131,-0.0982271,0.315427,-0.787611,-0.718865,0.255327,-0.379165,-0.42525,-0.169501,0.583229,0.525617,0.272707,-0.0550879,-0.62072,0.496955,0.722387,0.644678,0.30197,0.677615,-0.358377,0.93726,0.392913,0.0869844,-0.609044,0.468619,-0.666594,0.456249,-0.654806,0.495173,0.290168,0.588277,0.514829,0.813059,-0.417996,-0.599251,0.319855,-0.77633,0.238957,0.713694,-0.408265,0.819014,-0.234682,0.32919,0.213489,-0.32597,0.462287,0.29666,-0.337098,0.892575,-0.614717;0.218708,-12.9366,1.28699,4.38885
16;0.136098,0.220989,0.230838,-0.930666,-0.854434,-0.0726466,-0.196535,-0.37288,-0.653242,0.601985,0.52651,0.455855,-0.167457,-0.897236,0.101611,0.419065,0.226061,0.0483792,0.425863,0.116661,0.947004,0.158107,-0.405103,-0.847279,0.290838,-0.908951,0.763932,-0.533921,0.804073,0.424106,0.585433,0.742092,0.890989,0.0595733,-0.493836,0.155535,-0.588668,0.283857,0.4409,-0.67721,0.786886,-0.729439,0.597806,0.452725,-0.356092,0.296226,0.410911,0.0460259,0.945446,-0.642025;-0.708532,-15.3034,1.14685,1.57473
17;-0.184559,0.387505,0.419903,-0.919121,-0.853917,0.0237108,-0.345876,-0.377893,-0.7243,0.682798,0.759287,0.364115,-0.163294,-0.937608,0.329168,0.407697,0.431201,-0.111801,0.463325,-0.0260254,0.896968,0.120316,-0.451582,-0.884023,0.393068,-0.968374,0.748051,-0.596815,0.85658,0.140661,0.619712,0.648755,0.932933,-0.109263,-0.551929,0.0533686,-0.524617,0.192477,0.270633,-0.602312,0.784706,-0.713216,0.586632,0.643249,-0.0487671,0.306447,0.482328,0.0442459,0.915075,-0.657037;-0.546178,-15.7428,1.67112,0.5094
18;-0.579936,0.300932,0.392377,-0.313598,-0.417611,0.608805,-0.320309,-0.371815,-0.396827,0.317517,0.608088,0.372711,0.224921,-0.823598,0.445622,0.0975984,0.559962,0.0879532,-0.485444,-0.368411,0.648689,-0.138892,-0.467721,-0.668081,-0.113652,-0.977902,0.158214,-0.704685,0.822606,-0.326627,0.591261,-0.064349,0.700892,0.0989219,-0.233253,0.0924548,-0.748797,0.26625,0.15439,-0.805309,0.318952,-0.477352,0.110275,-0.133802,0.104186,-0.11542,0.21281,0.236915,0.820677,-0.128644;-4.15818,-17.4012,1.96289,1.49815
19;-0.690961,0.258837,0.561369,-0.343702,-0.790169,0.777919,-0.0561539,-0.178356,0.0814791,0.57464,0.602278,0.602242,-0.107195,-0.609237,0.379714,0.493402,0.304421,0.528662,0.470943,-0.570344,0.320395,0.422979,-0.0036057,-0.603641,0.386877,-0.765141,0.0836147,-0.731512,0.793159,-0.708234,-0.0111635,-0.0885256,0.476129,0.180015,-0.369975,0.127438,-0.664339,0.234964,0.384616,-0.959547,0.0308191,-0.639683,0.0409158,0.55032,-0.112695,-0.375989,-0.074133,0.349649,0.82369,-0.347731;-3.43227,-16.9567,0.955344,1.28039
20;0.0779202,0.0808604,0.442378,-0.336796,-0.838222,0.484628,0.271123,-0.297887,-0.272261,0.756607,0.0117086,0.69262,0.244028,-0.611111,0.319249,0.763015,0.643543,0.668616,0.773191,-0.615813,0.868869,0.366341,0.168521,-0.397756,0.383873,-0.277155,-0.309847,-0.880019,0.556439,-0.596461,0.425899,0.521195,0.617691,0.236817,-0.327453,0.44968,-0.610748,0.46212,0.717829,-0.885649,0.388354,-0.832799,0.409285,0.531527,-0.335371,-0.619826,0.349902,0.379742,0.887238,-0.456494;-0.66173,-14.6399,-0.17587,2.44019
21;-0.190719,0.0762896,0.638376,-0.293413,-0.871613,0.674546,0.635618,-0.634892,-0.677783,0.654574,-0.154973,0.832088,0.438015,-0.505699,-0.358288,0.627356,0.857024,0.62448,0.742376,-0.128246,0.887071,0.710145,0.18046,-0.586306,0.0807765,-0.131845,-0.586681,-0.810123,0.702513,-0.274273,0.369382,0.656822,0.682559,-0.243104,-0.509584,0.779168,-0.670805,0.413038,0.328702,-0.630084,0.672122,-0.602243,0.508277,0.212425,-0.463313,-0.851658,0.17326,0.49896,0.943998,-0.163362;-3.27312,-15.8658,-1.3975,1.63016
22;-0.0681901,0.215415,0.389815,-0.836981,-0.909493,0.652151,0.910831,-0.582671,-0.845587,0.809716,-0.107415,0.912901,0.530804,-0.728536,-0.644718,0.554638,0.782255,0.356891,0.707071,0.409777,0.972716,0.669737,-0.0560466,-0.714493,-0.125094,-0.327266,-0.168831,-0.359926,0.677458,0.187385,0.162916,0.758033,0.749806,0.281772,-0.413843,0.710586,-0.204778,0.129338,0.34442,-0.825491,0.49436,-0.839712,0.605968,0.415725,-0.544041,-0.91755,0.441595,0.754931,0.965526,-0.0244903;-4.45678,-16.8702,-1.04572,0.296098
23;-0.260222,0.411298,0.527793,-0.762715,-0.919372,0.481769,0.917854,-0.51864,-0.896952,0.853139,0.377392,0.870904,0.565936,-0.7789,-0.582181,0.320403,0.791269,0.307316,0.744364,0.270993,0.982946,0.656089,-0.00909861,-0.704445,-0.026134,-0.54407,-0.376136,-0.471153,0.718787,0.223124,0.189645,0.760614,0.703436,0.200717,-0.59073,0.691327,0.176607,0.0473841,0.185226,-0.697898,0.408745,-0.81041,0.672908,0.347517,-0.442511,-0.912926,0.543275,0.757217,0.94643,-0.046872;-3.45859,-16.7554,-0.9051,-1.70464
24;-0.35024,0.119559,0.774546,-0.886872,-0.869613,0.426257,0.735318,-0.0975603,-0.820943,0.946411,0.931793,0.683667,-0.0724516,-0.763746,0.13715,0.563463,0.540022,0.195551,0.861306,-0.186264,0.981913,0.540127,0.0922554,-0.808006,0.72032,-0.504295,0.647961,-0.410856,0.747467,0.0187156,0.185017,0.550411,0.946413,0.225861,-0.677182,0.188824,0.283762,0.339263,0.44602,-0.72815,0.552005,-0.839273,0.770447,0.636561,-0.555667,0.0171631,0.645806,0.173917,0.871535,-0.776267;-1.87015,-13.9824,-1.80275,0.575525
25;-0.248022,0.590425,0.8454,-0.795264,-0.919811,0.251339,0.475414,-0.275724,-0.702393,0.861857,0.922893,0.548785,-0.156676,-0.807027,0.0423448,0.28643,0.372926,0.219709,0.797927,-0.404508,0.928931,0.380529,-0.331265,-0.929746,0.480458,-0.951137,0.668747,-0.795335,0.839994,-0.0386617,0.398144,0.656426,0.955623,0.378278,-0.562894,0.260459,-0.824858,0.620385,0.530614,-0.717087,0.580281,-0.861352,0.795807,0.51186,-0.634175,0.0803889,0.590745,0.139297,0.803215,-0.806483;-2.3572,-16.2551,0.437337,-0.00135501
26;-0.668951,-0.154956,0.628788,-0.115149,0.0177086,0.857538,-0.504691,-0.686219,-0.162885,0.339014,0.669306,0.381634,0.445425,-0.74245,0.688116,0.474434,0.00834409,0.0766848,0.0143732,-0.257503,0.779943,-0.24911,-0.166789,-0.888222,0.128403,-0.932583,0.505367,-0.437317,0.677578,-0.837619,0.782916,0.221506,0.64243,-0.0185082,-0.247042,-0.419076,-0.66717,0.548594,0.272112,-0.949579,0.591135,-0.255915,0.169104,-0.380849,-0.469376,0.375152,0.239907,-0.471992,0.187019,-0.502249;-4.26059,-13.1943,1.35586,4.54976
27;-0.145558,-0.447383,-0.0435179,-0.742555,-0.719653,0.661554,-0.318377,-0.76358,-0.0720995,0.127552,0.224473,0.35406,0.193401,-0.872976,0.692552,0.934015,0.414627,0.306896,0.807118,-0.481229,0.795781,0.358853,0.38758,-0.405587,0.658437,-0.835643,0.279993,-0.702543,0.259723,-0.307847,0.738311,0.596868,0.31285,-0.241941,-0.533418,-0.253845,-0.515296,0.51832,0.830675,-0.871507,0.809304,-0.552146,0.0360661,0.497404,-0.0333746,-0.0724902,0.075682,-0.276631,0.71202,-0.573587;0.400387,-11.8046,1.12674,5.09649
28;-0.00307559,-0.0199616,0.352363,-0.778973,-0.728781,0.260896,-0.407637,-0.459549,-0.173479,0.606768,0.522938,0.219694,-0.0121514,-0.650836,0.501829,0.767989,0.611768,0.29594,0.647842,-0.400837,0.935546,0.390509,0.0382179,-0.639368,0.451854,-0.681266,0.470226,-0.626264,0.480801,0.288027,0.596727,0.521512,0.780704,-0.434677,-0.624095,0.317036,-0.789046,0.295432,0.735117,-0.408392,0.837866,-0.27214,0.337953,0.231412,-0.31332,0.451048,0.332367,-0.356927,0.864952,-0.63923;-0.125161,-13.0014,1.20115,4.31977
29;0.119167,0.257655,0.235777,-0.931866,-0.853421,-0.137475,-0.175237,-0.390798,-0.632273,0.592738,0.522669,0.460819,-0.169312,-0.899834,0.0826819,0.44193,0.22176,0.0470611,0.446776,0.116764,0.939031,0.154609,-0.425939,-0.847252,0.257007,-0.911271,0.765999,-0.542737,0.810071,0.417836,0.612094,0.747727,0.887968,0.0502622,-0.496937,0.161724,-0.619153,0.281789,0.469041,-0.696271,0.781213,-0.729843,0.614799,0.448975,-0.332919,0.28332,0.399273,0.0497935,0.948353,-0.635643;-0.969795,-15.3115,1.3655,1.46377
30;-0.195293,0.404454,0.423053,-0.918815,-0.854663,0.0081216,-0.343656,-0.385557,-0.724634,0.688271,0.745979,0.361939,-0.174455,-0.93772,0.326276,0.395998,0.425036,-0.104917,0.480176,-0.0152411,0.89198,0.12586,-0.448615,-0.881917,0.379275,-0.966909,0.74096,-0.591258,0.851126,0.13591,0.625757,0.658944,0.9365,-0.115241,-0.556535,0.0624756,-0.514708,0.190202,0.270878,-0.618475,0.789325,-0.720102,0.587056,0.635766,-0.0416732,0.308212,0.490279,0.0494527,0.915968,-0.656465;-0.615572,-15.6986,1.67919,0.449118
31;-0.582971,0.299105,0.390384,-0.317985,-0.418489,0.604061,-0.312295,-0.372379,-0.392679,0.317687,0.60926,0.375417,0.221952,-0.822671,0.455631,0.100349,0.564118,0.0878432,-0.477586,-0.369867,0.650304,-0.135962,-0.471697,-0.663279,-0.104509,-0.978092,0.153851,-0.707022,0.820399,-0.325298,0.591903,-0.0642117,0.708789,0.0993998,-0.238351,0.0923789,-0.746763,0.272883,0.16286,-0.804919,0.322517,-0.481612,0.114557,-0.144745,0.102101,-0.112853,0.213846,0.237536,0.823215,-0.129813;-4.16369,-17.3834,1.9651,1.50804
32;-0.693861,0.257739,0.562658,-0.338196,-0.791644,0.777197,-0.0544247,-0.177592,0.085666,0.570872,0.601441,0.604341,-0.106269,-0.607172,0.378962,0.487554,0.30136,0.529654,0.467353,-0.56975,0.322549,0.422737,-0.00327539,-0.603778,0.385225,-0.76463,0.0794515,-0.731823,0.792075,-0.708641,-0.0162286,-0.0833364,0.480261,0.181297,-0.367305,0.129202,-0.672464,0.240462,0.387091,-0.959556,0.0339021,-0.64246,0.0421749,0.546605,-0.113129,-0.376499,-0.0702345,0.349486,0.822625,-0.350042;-3.46339,-16.9714,0.941834,1.2702
33;0.0768829,0.0774034,0.443615,-0.335203,-0.838303,0.48457,0.270852,-0.298624,-0.266653,0.756184,0.00515681,0.6941,0.245039,-0.610643,0.32151,0.764631,0.644734,0.669384,0.771651,-0.616428,0.86775,0.365335,0.167407,-0.397332,0.388454,-0.27923,-0.311324,-0.879719,0.556101,-0.60126,0.42448,0.522226,0.620319,0.236277,-0.325955,0.44942,-0.612715,0.465034,0.718551,-0.886925,0.389835,-0.831746,0.407739,0.535894,-0.335845,-0.620505,0.350644,0.380174,0.887124,-0.457584;-0.675505,-14.6714,-0.173604,2.45645
34;-0.188024,0.0755294,0.637902,-0.293205,-0.870927,0.674951,0.635572,-0.635859,-0.678415,0.654226,-0.160897,0.83239,0.438037,-0.50589,-0.358691,0.630069,0.857184,0.625615,0.741765,-0.127087,0.886549,0.710273,0.179023,-0.586251,0.0797816,-0.129446,-0.586786,-0.80969,0.702846,-0.274059,0.369674,0.657081,0.683567,-0.244636,-0.508697,0.778725,-0.673352,0.414749,0.332344,-0.631191,0.672617,-0.6016,0.507573,0.214351,-0.462809,-0.851848,0.173131,0.498569,0.943865,-0.164214;-3.2813,-15.8672,-1.4002,1.64196
35;-0.0669815,0.216272,0.389363,-0.836967,-0.909313,0.651024,0.910454,-0.583187,-0.84576,0.809819,-0.108206,0.912933,0.530702,-0.728446,-0.645295,0.557126,0.781746,0.356708,0.707223,0.41059,0.972749,0.670082,-0.0566451,-0.714386,-0.127228,-0.326818,-0.171278,-0.359634,0.677967,0.187418,0.163525,0.759028,0.749428,0.280338,-0.413846,0.711741,-0.203723,0.128927,0.345503,-0.825531,0.494828,-0.839676,0.605781,0.41573,-0.543787,-0.917598,0.441577,0.754923,0.965499,-0.0248261;-4.45532,-16.8684,-1.04406,0.296401
36;-0.259668,0.411023,0.52734,-0.763072,-0.919222,0.481068,0.917833,-0.518785,-0.897004,0.853166,0.377921,0.871103,0.565631,-0.778809,-0.582968,0.320517,0.791321,0.307264,0.744561,0.272124,0.982952,0.656294,-0.00921868,-0.70411,-0.0275607,-0.543316,-0.376941,-0.471305,0.718964,0.224394,0.189935,0.760906,0.703528,0.200399,-0.590636,0.691587,0.178259,0.0468012,0.184561,-0.697273,0.408653,-0.810405,0.672876,0.347034,-0.442301,-0.912908,0.543145,0.757258,0.946527,-0.0467462;-3.4546,-16.7488,-0.905068,-1.70758
37;-0.350149,0.119289,0.774461,-0.887032,-0.869596,0.426738,0.735418,-0.0968014,-0.821023,0.946459,0.931984,0.683753,-0.0727071,-0.763644,0.136844,0.562838,0.540273,0.195534,0.861205,-0.18613,0.981945,0.54024,0.092342,-0.807907,0.720335,-0.50405,0.647915,-0.410918,0.747475,0.0196717,0.18473,0.550129,0.946429,0.225882,-0.677289,0.188993,0.285102,0.339132,0.445415,-0.727523,0.552131,-0.839309,0.770413,0.636359,-0.555672,0.0173148,0.6458,0.173987,0.871596,-0.776279;-1.86585,-13.9793,-1.80674,0.574019
38;-0.248146,0.590281,0.845414,-0.795349,-0.919824,0.251766,0.475473,-0.275238,-0.702438,0.861927,0.923062,0.548801,-0.156545,-0.806996,0.0424145,0.286282,0.372942,0.219684,0.797787,-0.404576,0.929039,0.380449,-0.331275,-0.929776,0.480691,-0.951163,0.668906,-0.795352,0.840028,-0.0383743,0.397976,0.65621,0.955598,0.378364,-0.562785,0.26038,-0.824812,0.620402,0.530537,-0.716656,0.580293,-0.861329,0.795807,0.511859,-0.634248,0.0804361,0.590777,0.139305,0.803242,-0.806484;-2.35613,-16.2555,0.435713,-0.00155699
39;-0.668972,-0.154964,0.628828,-0.115095,0.0176451,0.857561,-0.504626,-0.686165,-0.16294,0.338966,0.66941,0.381592,0.445525,-0.742486,0.688058,0.47441,0.00823292,0.07667,0.0140968,-0.25758,0.780015,-0.249197,-0.16674,-0.88827,0.128478,-0.932596,0.50542,-0.437371,0.677625,-0.837668,0.782896,0.221458,0.642258,-0.0185164,-0.24696,-0.419118,-0.667279,0.548629,0.272144,-0.949582,0.591106,-0.255772,0.169135,-0.3808,-0.469377,0.375123,0.239934,-0.471984,0.186907,-0.502243;-4.26069,-13.194,1.35567,4.54975
40;-0.145551,-0.4474,-0.0434853,-0.742535,-0.719651,0.661552,-0.318495,-0.7636,-0.0720417,0.127527,0.22443,0.354053,0.193448,-0.872985,0.692553,0.934016,0.414596,0.306879,0.807131,-0.481243,0.795676,0.358817,0.387614,-0.405656,0.658442,-0.835646,0.280005,-0.702543,0.259778,-0.30784,0.738317,0.596877,0.312843,-0.24195,-0.533403,-0.253832,-0.515279,0.518239,0.830662,-0.871525,0.809281,-0.55207,0.0360858,0.497518,-0.0333317,-0.0725106,0.0757139,-0.276611,0.711992,-0.573549;0.400669,-11.805,1.12714,5.09654
41;-0.00303483,-0.0199554,0.352374,-0.778971,-0.728756,0.260903,-0.40762,-0.459571,-0.173542,0.606785,0.52293,0.219673,-0.0121821,-0.65086,0.501832,0.768022,0.611774,0.295958,0.647845,-0.400824,0.935543,0.390519,0.0381672,-0.63936,0.451873,-0.681241,0.470236,-0.626257,0.480768,0.288085,0.596747,0.521507,0.780708,-0.434679,-0.6241,0.317031,-0.789012,0.295414,0.73512,-0.408379,0.837872,-0.272146,0.337915,0.231411,-0.313309,0.451053,0.332316,-0.356942,0.864966,-0.639228;-0.124886,-13.0012,1.20113,4.31974
42;0.11916,0.257677,0.235751,-0.931868,-0.853422,-0.13749,-0.17526,-0.390778,-0.632272,0.592736,0.522724,0.46081,-0.169315,-0.899833,0.0826614,0.441931,0.221753,0.0470401,0.446781,0.116767,0.939037,0.154623,-0.425927,-0.847245,0.256973,-0.911273,0.765996,-0.542741,0.810078,0.41786,0.612099,0.747729,0.887966,0.0502482,-0.496955,0.161752,-0.619144,0.28177,0.469035,-0.696251,0.781216,-0.729848,0.614813,0.448968,-0.332902,0.283328,0.39928,0.0497961,0.948353,-0.635644;-0.969713,-15.3115,1.36552,1.46363
43;-0.195291,0.404461,0.423059,-0.918816,-0.854664,0.00811896,-0.343649,-0.385546,-0.724632,0.688274,0.745987,0.361939,-0.174464,-0.937719,0.32627,0.395963,0.425037,-0.104917,0.480171,-0.0152306,0.891982,0.125858,-0.448615,-0.881916,0.379277,-0.96691,0.740961,-0.591263,0.851125,0.135906,0.62576,0.658941,0.9365,-0.115223,-0.55653,0.062472,-0.514696,0.190205,0.270853,-0.618474,0.789328,-0.720107,0.587054,0.635759,-0.041682,0.308216,0.490271,0.0494604,0.915975,-0.656464;-0.615554,-15.6985,1.67914,0.449059
44;-0.582976,0.299093,0.390383,-0.317987,-0.418493,0.60407,-0.312296,-0.372374,-0.392677,0.317691,0.609261,0.375417,0.221954,-0.822672,0.455644,0.100343,0.564124,0.0878438,-0.477586,-0.369875,0.650305,-0.135964,-0.471695,-0.663281,-0.104488,-0.978093,0.153861,-0.707023,0.820401,-0.325306,0.591901,-0.0642276,0.708792,0.0993999,-0.238354,0.0923718,-0.746765,0.272884,0.162854,-0.804916,0.322514,-0.48161,0.114561,-0.144737,0.102101,-0.112852,0.213849,0.237534,0.823211,-0.129813;-4.16369,-17.3835,1.96509,1.50807
45;-0.693861,0.257741,0.56266,-0.338194,-0.791643,0.7772,-0.0544224,-0.177595,0.0856593,0.570869,0.601438,0.604339,-0.106266,-0.607173,0.378964,0.487556,0.301355,0.529654,0.467348,-0.569753,0.322546,0.422734,-0.00327575,-0.603784,0.385223,-0.764629,0.0794583,-0.731823,0.792075,-0.708642,-0.0162289,-0.0833405,0.480256,0.181299,-0.367303,0.1292,-0.672471,0.240467,0.387097,-0.959556,0.0339038,-0.642462,0.0421753,0.546604,-0.113129,-0.3765,-0.0702351,0.349486,0.822624,-0.350043;-3.46342,-16.9714,0.941825,1.27022
