Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.631729,-0.712537,0.516645,-0.896573,-0.670292,0.780462,0.270136,-0.190032,-0.787785,0.908786,0.710025,0.436568,0.302799,-0.699551,0.4052,0.877983,0.781294,0.145452,-0.0324759,-0.339643,0.977144,0.434825,0.194797,-0.596252,0.683642,-0.0067074,0.855403,-0.284389,0.674166,0.141856,0.451802,-0.212219,0.756727,-0.418221,-0.472542,-0.134421,-0.157921,0.65459,0.589097,-0.537317,0.847036,-0.431615,0.6196,0.6204,-0.425268,0.435207,0.652153,-0.460242,0.792887,-0.723478;-6.85769,-2.45016,2.13673,6.02867
11;0.252643,0.452015,0.46975,-0.914525,-0.839617,-0.0215004,-0.091548,-0.385445,-0.850642,0.673318,0.79321,0.367595,0.108547,-0.898575,0.0619274,0.36952,-0.130106,-0.155685,0.426243,-0.199139,0.887333,0.114955,-0.525577,-0.93509,-0.0541408,-0.939116,0.788829,-0.57349,0.904596,0.541569,0.578171,0.706668,0.605605,0.0762292,-0.356108,0.419521,-0.878752,0.522478,0.707017,-0.608064,0.719657,-0.641713,0.726901,0.687517,-0.402199,0.160837,0.637658,0.0287649,0.809912,-0.630856;-5.57634,1.27345,1.01576,1.76449
12;-0.139137,0.343379,0.48823,-0.907761,-0.820624,-0.180753,-0.371072,-0.434228,-0.736434,0.630898,0.763186,0.398891,-0.128444,-0.943015,0.311632,0.34427,0.316613,-0.17599,0.547361,0.100871,0.827757,0.123785,-0.519078,-0.868139,0.436505,-0.971907,0.737675,-0.647071,0.861792,0.0370689,0.716663,0.736024,0.90841,-0.169277,-0.486387,0.0865384,-0.395376,-0.0150148,-0.0280988,-0.681873,0.722194,-0.618775,0.650762,0.633302,-0.00669501,0.231769,0.520738,0.0146266,0.912169,-0.599569;-2.89859,0.0221413,1.85714,1.62162
13;-0.568581,0.271674,0.40318,-0.42997,-0.418468,0.726928,-0.232241,-0.332844,-0.409708,0.321316,0.622384,0.32852,0.157543,-0.817152,0.487935,0.0439532,0.668651,0.0839522,-0.450551,-0.340592,0.59491,-0.112222,-0.493129,-0.618995,-0.0333852,-0.977067,0.270144,-0.69543,0.793791,-0.201326,0.586178,-0.243545,0.799015,0.0562152,-0.313656,0.00453633,-0.668838,0.20686,0.144817,-0.765871,0.337481,-0.483752,0.0673618,-0.176956,0.120868,-0.0842966,0.201016,0.230984,0.824975,-0.120598;-2.64448,-1.62069,1.69061,4.20528
14;-0.689965,-0.0347441,0.0308426,-0.509578,-0.591567,0.685199,-0.449332,-0.333395,-0.350838,0.308823,0.340921,0.402354,0.298093,-0.794866,0.598788,0.446525,0.186752,0.190331,-0.118789,-0.409933,0.557154,0.130165,-0.290202,-0.584291,-0.0150199,-0.701801,0.342503,-0.352512,0.783786,-0.356221,0.248125,-0.105631,-0.176187,-0.0220496,-0.267074,0.0380399,-0.486731,0.15277,0.244265,-0.872827,0.358768,-0.449495,-0.0137024,0.569523,0.217125,-0.182513,0.265188,0.197196,0.771154,-0.0845277;-2.59645,-1.64818,0.179981,3.83389
15;-0.242608,0.0331335,0.223036,-0.658373,0.175082,0.849396,-0.400033,-0.610455,-0.135083,-0.0320737,0.662764,0.300581,0.244315,-0.67663,0.659826,0.720801,-0.289468,0.19123,0.598003,-0.27535,0.580348,0.00678729,0.110734,-0.853265,0.0797416,-0.390393,0.617001,-0.16051,0.490396,-0.610593,0.684604,0.0748938,-0.0800176,-0.276991,-0.192076,-0.351141,-0.277154,-0.174644,0.582527,-0.941096,0.454211,0.269771,-0.290265,0.0331211,-0.347131,0.373908,-0.204601,-0.332667,0.718643,-0.173347;-4.78919,-1.15797,0.463018,3.90448
16;-0.40558,-0.21516,-0.0228329,-0.647592,-0.206667,0.718613,-0.320038,-0.766968,0.24732,-0.192593,0.567679,0.0620009,0.0221589,-0.736982,0.589795,0.688001,-0.302786,0.259229,0.767175,-0.439608,0.753451,0.354067,0.230869,-0.680215,0.15556,-0.695647,0.442477,-0.504033,0.122786,0.00597103,0.695662,0.334652,-0.064762,-0.138476,-0.55132,-0.104541,-0.230658,-0.247286,0.463379,-0.877675,0.206827,0.164666,-0.351474,-0.490247,-0.457514,0.425757,-0.181393,-0.481828,0.292677,-0.204252;-7.07946,0.144977,1.69826,1.02681
17;-0.605327,-0.202581,-0.231166,-0.453405,-0.721433,0.493124,-0.0667043,-0.364992,0.590911,-0.0935134,0.237472,0.292528,0.193193,-0.559295,0.42292,0.390246,0.36548,0.389262,0.213978,-0.373601,0.742514,0.145443,-0.119052,-0.203359,-0.075821,-0.732632,0.213727,-0.704469,0.108354,0.497528,0.235631,0.108828,0.0919781,0.179883,-0.643371,0.276557,-0.237764,-0.386234,0.466803,-0.733755,-0.337892,-0.377011,-0.101586,-0.247082,-0.211875,-0.0786963,0.224839,0.0540524,0.648908,0.200389;-9.64838,0.214168,1.54232,1.33336
18;-0.574954,0.201321,0.540489,-0.184214,-0.818597,0.732458,0.211501,0.253539,0.667641,0.443129,0.659268,0.552295,0.0294069,-0.209158,0.271757,0.3233,0.234779,0.724185,0.439208,-0.472356,0.695476,0.213876,0.243961,-0.468062,0.454716,-0.0773611,-0.0900367,-0.724218,0.320931,-0.463191,-0.154127,0.0819736,0.539737,0.301362,-0.661562,0.229959,-0.0411939,-0.167565,0.611069,-0.918832,-0.385544,-0.694766,-0.00282421,0.184116,-0.442155,-0.271834,0.0497037,0.276119,0.803988,-0.15858;-7.96398,2.47587,2.12157,3.30849
19;-0.0624518,-0.20815,0.430962,-0.150476,-0.870698,0.372283,0.255419,-0.207148,0.130279,0.703858,0.135849,0.696762,0.313844,-0.625839,0.407098,0.749756,0.639563,0.762828,0.729822,-0.660142,0.878345,0.257943,0.439496,-0.305787,0.68352,0.196844,-0.452197,-0.882741,0.468604,-0.526458,0.313433,0.613475,0.712788,0.403333,-0.638339,0.619436,-0.22021,0.506198,0.715173,-0.71142,0.266005,-0.894811,0.458084,0.618272,-0.466437,-0.590474,0.459137,0.38276,0.872824,-0.473112;-2.21815,0.878601,2.43674,4.88403
20;-0.104983,-0.0484143,0.661521,-0.0939196,-0.844999,0.706755,0.697596,-0.590947,-0.630847,0.60658,-0.121483,0.855626,0.428775,-0.508635,-0.379688,0.6024,0.869741,0.699351,0.612592,-0.118472,0.870056,0.682984,0.143486,-0.551946,0.145751,0.118966,-0.573871,-0.799908,0.683407,-0.156738,0.310709,0.65435,0.773009,-0.0401835,-0.531425,0.855607,-0.759974,0.509472,0.41927,-0.472299,0.660222,-0.725823,0.489138,0.381175,-0.44519,-0.855954,0.165802,0.466491,0.955314,-0.194039;-4.70291,-1.80118,2.94602,5.02387
21;0.00677561,0.255382,0.394433,-0.791388,-0.894155,0.640037,0.893224,-0.558609,-0.84952,0.813779,-0.117244,0.915561,0.548569,-0.725122,-0.671449,0.615183,0.764297,0.37042,0.620869,0.403744,0.97424,0.654995,-0.0773476,-0.704309,-0.128054,-0.302394,-0.221721,-0.31149,0.711393,0.0362806,0.196197,0.782057,0.732237,0.290431,-0.411975,0.779273,-0.209383,0.144933,0.314658,-0.822103,0.529985,-0.84837,0.598434,0.603537,-0.529759,-0.920012,0.465663,0.754582,0.966732,-0.0545848;-6.65932,-0.448594,1.83481,2.48089
22;-0.159153,0.413002,0.512406,-0.769009,-0.898952,0.468177,0.912571,-0.547213,-0.909912,0.855119,0.317726,0.876642,0.558603,-0.780648,-0.602244,0.342637,0.804006,0.306132,0.754152,0.291895,0.979694,0.658185,-0.0340782,-0.69736,-0.0647061,-0.538122,-0.359528,-0.470185,0.750933,0.219347,0.271223,0.753158,0.704213,0.191714,-0.569606,0.691376,0.210222,0.0173953,0.146245,-0.680984,0.399149,-0.809729,0.670515,0.410134,-0.428872,-0.913786,0.537178,0.75931,0.951532,-0.0410283;-6.9935,-0.0825355,1.52216,1.20792
23;-0.263855,-0.204358,0.393822,-0.924181,-0.689561,0.282031,0.467174,-0.311782,-0.931757,0.898792,0.849319,0.53986,0.275646,-0.88864,0.370907,0.59537,0.535298,-0.195,0.625648,0.0893189,0.986634,0.295633,-0.175116,-0.761671,0.465405,-0.367221,0.787287,0.128161,0.749806,0.498206,0.462183,0.525939,0.837627,-0.0274077,-0.625393,0.0976521,0.5848,0.175452,0.254705,-0.307593,0.726633,-0.713394,0.72497,0.708667,-0.257283,0.21149,0.788847,0.0250997,0.853286,-0.620204;-5.10183,1.78809,0.964254,1.8594
24;-0.110306,0.479808,0.510295,-0.91881,-0.816812,-0.124906,0.36756,-0.276982,-0.883286,0.656801,0.932103,0.298097,0.0379036,-0.926538,0.126502,0.272603,0.38514,-0.201971,0.338121,-0.253606,0.94188,0.206663,-0.520023,-0.881491,0.31426,-0.966644,0.794863,-0.558208,0.845521,0.655345,0.593374,0.584426,0.876655,0.0462803,-0.535125,0.224903,-0.663257,0.369,0.403986,-0.119393,0.734373,-0.717592,0.741433,0.582721,-0.166705,0.246593,0.691367,0.0939569,0.8637,-0.646812;-4.8006,0.362405,1.49791,1.36235
25;-0.700447,0.229289,0.481568,-0.169407,-0.457937,0.512588,-0.294032,-0.239126,-0.330696,0.38465,0.711563,0.389227,0.346292,-0.801019,0.339329,-0.0382197,0.470618,0.0353549,-0.632579,-0.363386,0.519021,-0.139536,-0.488513,-0.648061,-0.00697323,-0.981311,0.174026,-0.697833,0.834684,-0.450046,0.584075,0.0217592,0.716602,0.0973578,-0.184759,0.101737,-0.692735,0.198723,-0.0404061,-0.822393,0.232889,-0.450431,0.339737,-0.0413034,0.0656675,-0.169048,0.511667,0.214861,0.670012,-0.110156;-0.354226,-1.27832,0.705037,3.47874
26;-0.627278,-0.146658,0.185745,-0.479023,-0.516623,0.751199,-0.37843,-0.381718,-0.415285,0.359827,0.185566,0.431311,0.258535,-0.796326,0.627855,0.509366,0.406213,0.215495,-0.110001,-0.42063,0.125973,0.0838423,-0.41575,-0.548448,0.171024,-0.691569,0.438634,-0.354158,0.799699,-0.393375,0.288935,-0.220972,0.133984,-0.0543775,-0.306885,-0.0591178,-0.398067,0.164825,0.258487,-0.890188,0.300971,-0.389211,-0.0280667,0.726601,0.232547,-0.207748,0.236879,0.157631,0.761456,-0.0572022;-2.54592,-2.42654,-0.0728995,4.42195
27;-0.206678,0.0934191,0.217218,-0.659089,0.216649,0.856861,-0.449064,-0.609509,-0.33373,0.129112,0.697262,0.249467,0.253596,-0.685237,0.649019,0.765902,-0.352161,0.170523,0.527142,-0.281366,0.644177,0.0499531,-0.119281,-0.854548,-0.0158927,-0.336328,0.614691,-0.0768341,0.508549,-0.53372,0.703596,0.0934047,-0.134167,-0.298333,-0.201656,-0.339585,-0.29993,-0.0230059,0.641651,-0.931313,0.565085,0.0870786,-0.26712,0.0451197,-0.316394,0.375383,-0.171158,-0.442388,0.601614,-0.271502;-3.59395,-1.0936,0.825338,3.64932
28;-0.416922,-0.137376,-0.0137472,-0.670965,-0.199832,0.659558,-0.348769,-0.762156,0.195049,-0.224971,0.650163,0.0867262,-0.00344163,-0.726981,0.573547,0.678569,-0.318658,0.196699,0.786561,-0.454933,0.727682,0.35024,0.206216,-0.682159,0.0924928,-0.775063,0.417271,-0.559431,0.255058,-0.107574,0.728588,0.369544,-0.0993811,-0.19877,-0.509611,-0.0612167,-0.248205,-0.261457,0.453485,-0.878884,0.18018,0.207191,-0.282966,-0.482749,-0.431211,0.405713,-0.204476,-0.458127,0.356974,-0.186897;-6.67814,0.0149961,1.50089,1.21059
29;-0.597678,-0.216955,-0.202128,-0.47538,-0.714713,0.516656,-0.0748302,-0.397277,0.545461,-0.0803301,0.207189,0.29776,0.16792,-0.567708,0.422975,0.32489,0.392097,0.374431,0.251354,-0.340449,0.722046,0.162254,-0.11772,-0.19947,-0.0616838,-0.740889,0.2249,-0.698683,0.090799,0.509852,0.254923,0.103453,0.143605,0.169565,-0.603961,0.235013,-0.254897,-0.40951,0.415923,-0.743292,-0.329568,-0.366938,-0.134317,-0.279542,-0.207298,-0.0719281,0.211458,0.0560161,0.666692,0.211437;-9.82622,0.147056,1.53299,1.17942
30;-0.579347,0.185779,0.523289,-0.216678,-0.825483,0.745916,0.229811,0.270782,0.664435,0.457024,0.670895,0.543699,0.0297718,-0.20476,0.299963,0.329179,0.250182,0.716926,0.425211,-0.489259,0.724673,0.224131,0.24033,-0.464577,0.485125,-0.125813,-0.0747719,-0.725014,0.314422,-0.4668,-0.172015,0.0509167,0.545176,0.289005,-0.672646,0.217052,-0.0460641,-0.141799,0.618869,-0.920221,-0.364319,-0.69284,-0.00271431,0.152104,-0.446072,-0.265282,0.0457391,0.271916,0.791834,-0.175305;-7.99431,2.3711,2.26154,3.34898
31;-0.0838361,-0.201169,0.436644,-0.14789,-0.876065,0.368479,0.244632,-0.208494,0.144338,0.693823,0.130593,0.697172,0.321856,-0.621131,0.406279,0.738014,0.627107,0.762382,0.72661,-0.66184,0.876602,0.252088,0.447033,-0.328023,0.672957,0.179161,-0.45029,-0.884498,0.481506,-0.530361,0.298847,0.616019,0.705389,0.407544,-0.626477,0.604585,-0.264183,0.515213,0.717371,-0.716641,0.266661,-0.893248,0.469545,0.606671,-0.473195,-0.59321,0.466174,0.389501,0.871531,-0.474518;-2.19338,0.850742,2.38153,4.85156
32;-0.118793,-0.0550307,0.667834,-0.0878793,-0.846922,0.706043,0.701303,-0.599286,-0.624884,0.60706,-0.152261,0.855727,0.427392,-0.517212,-0.374263,0.61389,0.869944,0.70173,0.614849,-0.127473,0.864594,0.682191,0.139631,-0.558583,0.15597,0.118655,-0.574245,-0.799669,0.678852,-0.180246,0.306562,0.654902,0.774043,-0.0433102,-0.529795,0.852609,-0.764363,0.511777,0.425902,-0.500881,0.656602,-0.718578,0.483333,0.385162,-0.446624,-0.856666,0.160667,0.464322,0.954358,-0.191665;-4.69653,-1.93993,2.93821,5.06836
33;0.00516193,0.256129,0.392252,-0.791165,-0.89371,0.638605,0.892937,-0.5675,-0.849129,0.81362,-0.134648,0.915651,0.549808,-0.726752,-0.668448,0.630892,0.763936,0.372128,0.629022,0.409153,0.973722,0.655009,-0.0773579,-0.70327,-0.136814,-0.292961,-0.221838,-0.309707,0.70899,0.0438086,0.19629,0.783627,0.733064,0.284518,-0.415216,0.781512,-0.223476,0.147179,0.335656,-0.824952,0.529773,-0.848097,0.599285,0.604319,-0.525368,-0.920034,0.467081,0.753624,0.966293,-0.0549286;-6.69474,-0.543955,1.8282,2.54361
34;-0.157536,0.418923,0.512768,-0.767244,-0.898865,0.458275,0.912625,-0.548594,-0.909663,0.854352,0.314777,0.876781,0.558199,-0.780401,-0.606124,0.350677,0.801192,0.30625,0.754828,0.297657,0.980063,0.659395,-0.0341309,-0.695237,-0.0745465,-0.534282,-0.371669,-0.470163,0.74911,0.21877,0.272083,0.758818,0.702047,0.190085,-0.571513,0.697171,0.211837,0.0180601,0.154675,-0.685504,0.400987,-0.810568,0.670434,0.405142,-0.428107,-0.913874,0.537078,0.759842,0.952001,-0.0413034;-6.998,-0.0658646,1.5387,1.21613
35;-0.263115,-0.207238,0.392122,-0.924083,-0.688391,0.276742,0.466486,-0.312855,-0.931231,0.898866,0.849435,0.543235,0.273379,-0.888279,0.36927,0.594776,0.535263,-0.19492,0.628562,0.0942208,0.986604,0.296199,-0.174677,-0.759946,0.4628,-0.36264,0.784584,0.127818,0.749732,0.500115,0.462124,0.529755,0.838892,-0.027446,-0.626261,0.101848,0.588047,0.173622,0.253555,-0.305658,0.726343,-0.713447,0.724886,0.70874,-0.256311,0.211664,0.788857,0.0254651,0.854403,-0.619759;-5.10408,1.81559,0.967953,1.85218
36;-0.109017,0.478971,0.509983,-0.91896,-0.816442,-0.122131,0.368956,-0.275324,-0.883769,0.657408,0.932415,0.298786,0.0359666,-0.926417,0.126141,0.270395,0.387303,-0.201803,0.336426,-0.251977,0.942298,0.207562,-0.51989,-0.880722,0.315647,-0.966641,0.794376,-0.558315,0.845237,0.656434,0.592656,0.584012,0.87777,0.0467943,-0.535762,0.226671,-0.661705,0.36948,0.403435,-0.116669,0.734898,-0.718096,0.740662,0.582571,-0.166872,0.247205,0.691192,0.0942649,0.864557,-0.647058;-4.80028,0.371555,1.5079,1.36217
37;-0.700569,0.228426,0.481291,-0.169339,-0.457846,0.513191,-0.295241,-0.238285,-0.331595,0.385362,0.71223,0.389597,0.347108,-0.800821,0.339398,-0.0383361,0.47055,0.0351948,-0.633655,-0.363185,0.521938,-0.139568,-0.488407,-0.647952,-0.00609553,-0.981353,0.173692,-0.697732,0.835213,-0.450483,0.583767,0.0214397,0.71611,0.0977591,-0.184626,0.101558,-0.693057,0.199157,-0.0406902,-0.821914,0.233315,-0.450662,0.340033,-0.0401128,0.0652259,-0.168911,0.512171,0.214929,0.670234,-0.110523;-0.35136,-1.27504,0.705347,3.48327
38;-0.626706,-0.147013,0.185957,-0.478735,-0.516074,0.751385,-0.378349,-0.381742,-0.416168,0.359158,0.185812,0.431464,0.258361,-0.796381,0.627766,0.509168,0.406176,0.21521,-0.110196,-0.420827,0.125431,0.0837299,-0.414629,-0.548826,0.171151,-0.691879,0.438698,-0.354447,0.800093,-0.393918,0.289054,-0.221158,0.133667,-0.0543153,-0.306345,-0.0593563,-0.398924,0.164872,0.258441,-0.890253,0.300545,-0.388664,-0.0283457,0.727003,0.232479,-0.207968,0.23632,0.158375,0.761957,-0.0570387;-2.54533,-2.42607,-0.0758065,4.42542
39;-0.206507,0.0932012,0.217031,-0.659,0.216823,0.856947,-0.449464,-0.609738,-0.33395,0.129352,0.697142,0.24932,0.25349,-0.685363,0.649052,0.766039,-0.35221,0.170239,0.527431,-0.281306,0.644092,0.0504656,-0.119338,-0.85451,-0.0159115,-0.336378,0.614756,-0.0764609,0.50848,-0.533825,0.703466,0.0934237,-0.134304,-0.298188,-0.201774,-0.339659,-0.300011,-0.0234623,0.641193,-0.931347,0.565006,0.0873077,-0.267425,0.0454558,-0.316536,0.375392,-0.171119,-0.442537,0.601253,-0.271405;-3.59213,-1.09293,0.824118,3.64843
40;-0.416721,-0.137432,-0.0138943,-0.671093,-0.19969,0.65957,-0.348542,-0.762117,0.194719,-0.224955,0.650159,0.0865797,-0.00358033,-0.726818,0.573521,0.678634,-0.318479,0.196629,0.786607,-0.454922,0.727753,0.350307,0.20619,-0.682063,0.0923976,-0.775109,0.417464,-0.559489,0.254957,-0.107379,0.72864,0.369309,-0.0995013,-0.19878,-0.509646,-0.0613243,-0.247766,-0.261595,0.453515,-0.878883,0.179972,0.207212,-0.282925,-0.482824,-0.431345,0.405792,-0.204663,-0.458181,0.357056,-0.186852;-6.67978,0.0147158,1.50137,1.21042
41;-0.59771,-0.216908,-0.20209,-0.475382,-0.714769,0.51663,-0.0749969,-0.397187,0.545455,-0.0803067,0.207633,0.297654,0.167924,-0.567667,0.422952,0.324766,0.391962,0.374337,0.251501,-0.340437,0.722146,0.162313,-0.117595,-0.19947,-0.0617718,-0.740914,0.22488,-0.698685,0.0908342,0.510032,0.254896,0.103482,0.143415,0.169559,-0.60404,0.234958,-0.254787,-0.4096,0.415836,-0.743134,-0.329666,-0.366984,-0.134178,-0.279682,-0.207438,-0.0718784,0.211565,0.0559956,0.66657,0.211475;-9.82681,0.148839,1.53258,1.17867
42;-0.579366,0.185676,0.523355,-0.216664,-0.825504,0.745913,0.229946,0.270859,0.664484,0.456973,0.670978,0.543699,0.0297425,-0.204705,0.29997,0.328944,0.25022,0.716925,0.425184,-0.489344,0.724668,0.224082,0.240372,-0.464623,0.485232,-0.125861,-0.0747286,-0.725057,0.314321,-0.466821,-0.172044,0.0508574,0.545204,0.289112,-0.672656,0.216989,-0.0459313,-0.141878,0.618754,-0.920213,-0.364455,-0.692838,-0.002704,0.151992,-0.446131,-0.265264,0.0456578,0.271904,0.791846,-0.175244;-7.99513,2.3718,2.26157,3.3484
43;-0.0839578,-0.20125,0.43666,-0.147854,-0.876082,0.368572,0.244619,-0.208496,0.144431,0.693835,0.130609,0.697157,0.321893,-0.621157,0.406373,0.73801,0.627115,0.762389,0.726587,-0.661887,0.87659,0.25205,0.447075,-0.328047,0.67305,0.179191,-0.450211,-0.884493,0.481473,-0.530368,0.298779,0.615973,0.705412,0.40757,-0.626546,0.604541,-0.264189,0.515225,0.717366,-0.716606,0.266654,-0.893256,0.469559,0.606708,-0.473213,-0.593199,0.466225,0.389483,0.871499,-0.474525;-2.1932,0.850553,2.38135,4.8517
44;-0.118807,-0.0549983,0.667855,-0.0878378,-0.846925,0.706047,0.701324,-0.599295,-0.624876,0.607031,-0.152312,0.85572,0.427416,-0.517232,-0.374266,0.613922,0.869938,0.701745,0.614811,-0.127501,0.864588,0.682182,0.139604,-0.558604,0.155961,0.118667,-0.574231,-0.799669,0.678845,-0.180256,0.306556,0.654899,0.77402,-0.0432716,-0.529796,0.852614,-0.764409,0.511819,0.425979,-0.500923,0.656602,-0.71859,0.483338,0.385192,-0.446614,-0.856668,0.160661,0.464314,0.954357,-0.191673;-4.69647,-1.94012,2.93813,5.06852
45;0.00515478,0.256154,0.392258,-0.791148,-0.893708,0.638575,0.89293,-0.567522,-0.849122,0.81362,-0.134682,0.915652,0.549815,-0.726756,-0.668448,0.630935,0.763923,0.37213,0.629047,0.409163,0.97372,0.655004,-0.0773604,-0.70327,-0.136838,-0.292951,-0.221868,-0.309691,0.70899,0.0437846,0.196315,0.783645,0.733052,0.284502,-0.415221,0.781527,-0.223502,0.147158,0.335682,-0.824962,0.529769,-0.848095,0.599284,0.604353,-0.525354,-0.920035,0.467089,0.753625,0.966293,-0.0549208;-6.69464,-0.544184,1.82812,2.54372
