Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.381282,0.217877,0.746966,-0.666231,-0.943444,0.434688,-0.140515,-0.119262,0.572359,0.791825,0.802519,0.298377,-0.378506,-0.481507,0.254075,0.716513,0.57616,0.690701,0.84956,-0.652235,0.937093,0.62154,0.417481,-0.626764,0.800982,-0.686413,0.204973,-0.88316,0.505546,-0.235052,0.174707,0.527852,0.905196,-0.175603,-0.846363,0.426158,-0.655695,0.356178,0.667131,-0.619957,0.649851,-0.561314,0.429956,0.168801,-0.627895,0.328535,0.0891025,-0.293048,0.822077,-0.79518;-4.47932,-10.1299,2.15448,4.92392
11;0.0302148,0.368017,0.747202,-0.841147,-0.92946,0.214148,0.251798,-0.322422,-0.279877,0.827733,0.353163,0.689835,-0.330391,-0.738387,-0.0540032,0.373577,0.297303,0.595517,0.779674,-0.201668,0.930284,0.275612,-0.19624,-0.918132,0.461768,-0.794975,0.701907,-0.818945,0.809089,-0.290389,0.429707,0.725751,0.960437,0.480443,-0.474631,0.187025,-0.841458,0.658884,0.676107,-0.905175,0.611181,-0.88194,0.733937,0.397433,-0.73995,0.140577,0.24541,0.0920507,0.931996,-0.801627;-4.14486,-11.5765,2.11848,3.27303
12;-0.336451,0.511675,0.820929,-0.755503,-0.939411,0.30311,-0.00162343,-0.462272,-0.530349,0.871678,0.601688,0.596803,-0.302924,-0.864508,0.177754,0.590115,0.397446,0.382581,0.825784,-0.340239,0.892388,0.334567,-0.249464,-0.921909,0.593231,-0.941927,0.594703,-0.831466,0.860983,-0.556869,0.420856,0.728955,0.966391,0.155728,-0.600086,0.216924,-0.755513,0.506732,0.5267,-0.895034,0.58238,-0.860479,0.711296,0.618085,-0.528648,0.0746243,0.415604,0.0549951,0.818364,-0.80811;-4.22304,-12.6942,3.28969,3.06962
13;-0.534183,-0.0432615,0.584979,-0.212332,0.101719,0.872195,-0.53058,-0.76778,-0.242395,0.289889,0.503873,0.383084,0.361432,-0.754496,0.647722,0.624836,0.0835521,0.133188,0.0858844,-0.182206,0.785728,-0.227455,-0.135754,-0.879403,-0.101345,-0.892249,0.487569,-0.421114,0.666494,-0.777187,0.800292,0.217986,0.650591,-0.0341283,-0.257796,-0.379503,-0.690085,0.571492,0.498748,-0.949188,0.632175,-0.304054,0.00420211,-0.42356,-0.43148,0.40794,0.0114008,-0.456099,0.447421,-0.504928;0.436761,-12.6994,-0.910073,2.99458
14;-0.139074,-0.387777,-0.152556,-0.746637,-0.726836,0.565581,-0.399428,-0.775677,-0.0521654,0.162827,0.281757,0.357723,0.156549,-0.881361,0.653314,0.937913,0.33222,0.282782,0.833812,-0.419314,0.874288,0.415706,0.455543,-0.337285,0.587446,-0.83201,0.128887,-0.69778,0.301332,-0.29128,0.745434,0.684243,0.191622,-0.254709,-0.538554,-0.14258,-0.515892,0.479951,0.818109,-0.858206,0.815818,-0.55699,0.00704248,0.421951,-0.0404393,-0.0632033,0.0630835,-0.264408,0.741712,-0.575409;1.9491,-15.2313,0.907006,4.10738
15;0.0538131,-0.0982271,0.315427,-0.787611,-0.718865,0.255327,-0.379165,-0.42525,-0.169501,0.583229,0.525617,0.272707,-0.0550879,-0.62072,0.496955,0.722387,0.644678,0.30197,0.677615,-0.358377,0.93726,0.392913,0.0869844,-0.609044,0.468619,-0.666594,0.456249,-0.654806,0.495173,0.290168,0.588277,0.514829,0.813059,-0.417996,-0.599251,0.319855,-0.77633,0.238957,0.713694,-0.408265,0.819014,-0.234682,0.32919,0.213489,-0.32597,0.462287,0.29666,-0.337098,0.892575,-0.614717;-1.34015,-9.70381,2.82529,3.89506
16;0.136098,0.220989,0.230838,-0.930666,-0.854434,-0.0726466,-0.196535,-0.37288,-0.653242,0.601985,0.52651,0.455855,-0.167457,-0.897236,0.101611,0.419065,0.226061,0.0483792,0.425863,0.116661,0.947004,0.158107,-0.405103,-0.847279,0.290838,-0.908951,0.763932,-0.533921,0.804073,0.424106,0.585433,0.742092,0.890989,0.0595733,-0.493836,0.155535,-0.588668,0.283857,0.4409,-0.67721,0.786886,-0.729439,0.597806,0.452725,-0.356092,0.296226,0.410911,0.0460259,0.945446,-0.642025;-1.78162,-9.33644,2.84366,2.98666
17;-0.184559,0.387505,0.419903,-0.919121,-0.853917,0.0237108,-0.345876,-0.377893,-0.7243,0.682798,0.759287,0.364115,-0.163294,-0.937608,0.329168,0.407697,0.431201,-0.111801,0.463325,-0.0260254,0.896968,0.120316,-0.451582,-0.884023,0.393068,-0.968374,0.748051,-0.596815,0.85658,0.140661,0.619712,0.648755,0.932933,-0.109263,-0.551929,0.0533686,-0.524617,0.192477,0.270633,-0.602312,0.784706,-0.713216,0.586632,0.643249,-0.0487671,0.306447,0.482328,0.0442459,0.915075,-0.657037;-2.09061,-9.66461,3.55618,2.35216
18;-0.579936,0.300932,0.392377,-0.313598,-0.417611,0.608805,-0.320309,-0.371815,-0.396827,0.317517,0.608088,0.372711,0.224921,-0.823598,0.445622,0.0975984,0.559962,0.0879532,-0.485444,-0.368411,0.648689,-0.138892,-0.467721,-0.668081,-0.113652,-0.977902,0.158214,-0.704685,0.822606,-0.326627,0.591261,-0.064349,0.700892,0.0989219,-0.233253,0.0924548,-0.748797,0.26625,0.15439,-0.805309,0.318952,-0.477352,0.110275,-0.133802,0.104186,-0.11542,0.21281,0.236915,0.820677,-0.128644;-0.559613,-8.44386,1.48594,1.53874
19;-0.657249,-0.0846958,0.0403383,-0.488724,-0.546484,0.691981,-0.434336,-0.394053,-0.354682,0.297177,0.250638,0.446141,0.254661,-0.807894,0.585712,0.512483,0.287934,0.194451,-0.056139,-0.367638,0.435849,0.133097,-0.267994,-0.529472,0.0218459,-0.686885,0.347596,-0.353627,0.788944,-0.36986,0.270973,-0.100086,-0.0517378,-0.0515139,-0.279376,0.0414807,-0.475234,0.10137,0.221114,-0.885115,0.313259,-0.386854,-0.0584788,0.641379,0.242428,-0.201157,0.224713,0.207847,0.798084,-0.0519822;1.26798,-10.1435,1.81893,1.28225
20;-0.324256,0.493311,0.565909,-0.375607,-0.63248,0.723078,0.242868,-0.141655,-0.0605468,0.484687,0.647203,0.540614,-0.0786381,-0.446975,0.231138,0.511635,0.263535,0.538674,0.631411,-0.581167,0.427714,0.373567,-0.0869862,-0.639132,0.133089,-0.663207,0.0458407,-0.765755,0.673438,-0.525732,0.163462,-0.0552687,0.387609,0.138282,-0.238394,0.279681,-0.609596,-0.174464,0.579848,-0.944268,-0.310934,-0.402836,-0.0402059,0.27089,-0.306229,-0.36116,-0.129301,0.329706,0.844227,-0.111568;-3.21627,-11.8879,1.02525,1.40726
21;-0.557153,0.117398,0.56384,-0.0912336,-0.673853,0.703653,0.135893,-0.325504,-0.0242791,0.63785,0.341152,0.583481,0.13911,-0.416829,0.248774,0.451916,0.161348,0.604362,0.564722,-0.525327,0.735497,0.303909,-0.00044015,-0.650444,0.0461514,-0.0755187,-0.0704947,-0.749865,0.613528,-0.641635,0.1749,0.161458,0.38887,0.27064,-0.509115,0.28969,-0.226693,0.136099,0.230019,-0.938374,-0.295768,-0.621455,0.201149,0.0932754,-0.556002,-0.277178,0.198458,0.150261,0.560988,-0.252848;-1.16957,-10.1319,1.34291,3.05315
22;-0.169619,-0.231983,0.465181,-0.366668,-0.883335,0.56752,0.41303,-0.263583,-0.138157,0.727632,0.298546,0.713383,0.24597,-0.634441,0.34454,0.868299,0.746858,0.648731,0.786438,-0.577369,0.853498,0.385785,0.361978,-0.13299,0.619568,-0.184023,-0.246127,-0.897558,0.486743,-0.388968,0.296962,0.451572,0.65653,0.234115,-0.607751,0.593495,-0.158252,0.417641,0.751189,-0.766258,0.150849,-0.887202,0.491657,0.611863,-0.364095,-0.632549,0.429468,0.363129,0.861636,-0.433171;-0.528841,-10.0439,1.61787,3.11288
23;-0.0622771,0.143697,0.691203,-0.17637,-0.86763,0.706906,0.691926,-0.503985,-0.679585,0.63762,0.10343,0.828326,0.494502,-0.387929,-0.413074,0.38031,0.838404,0.650902,0.653764,-0.0844087,0.925786,0.692214,0.161809,-0.576293,-0.0146456,0.0680936,-0.608699,-0.793246,0.653586,-0.0682474,0.306971,0.666637,0.660341,-0.0524401,-0.508916,0.80048,-0.75343,0.501225,0.417628,-0.508301,0.676081,-0.718811,0.523061,0.196058,-0.497795,-0.850512,0.239665,0.488466,0.951119,-0.175933;-2.48165,-7.88736,3.88177,2.93488
24;-0.569946,-0.454729,0.849641,-0.744649,-0.83008,0.673405,0.300272,-0.160874,-0.52138,0.9566,0.827619,0.636926,-0.0261784,-0.387292,0.382888,0.912029,0.72566,0.457859,0.797495,-0.469953,0.984605,0.660271,0.496238,-0.548537,0.870362,-0.183666,0.295804,-0.659842,0.678332,-0.563934,0.189626,0.307794,0.906691,-0.284977,-0.643817,0.497702,-0.121227,0.630487,0.639154,-0.776693,0.700009,-0.568105,0.633202,0.619956,-0.735728,0.225784,0.490445,-0.327055,0.817465,-0.828555;-3.94959,-9.60941,2.93021,4.66785
25;0.288354,0.417917,0.801429,-0.83161,-0.897027,0.365906,0.455146,-0.381943,-0.67554,0.827029,0.770386,0.687703,-0.210359,-0.72473,-0.111103,0.322351,0.207914,0.312089,0.782618,-0.163415,0.939781,0.34346,-0.305719,-0.920009,0.342137,-0.894948,0.671555,-0.802784,0.838537,0.0363832,0.388078,0.721498,0.931084,0.448977,-0.386037,0.338555,-0.9176,0.731725,0.742544,-0.839044,0.543313,-0.844353,0.748607,0.45071,-0.782201,0.022054,0.435019,0.0759774,0.876264,-0.801805;-5.40593,-12.3678,1.78302,4.24502
26;-0.345299,0.463025,0.826047,-0.767237,-0.934578,0.251282,-0.0428543,-0.383691,-0.548161,0.87198,0.761624,0.607234,-0.228667,-0.85121,0.166422,0.447108,0.355366,0.265159,0.822793,-0.271825,0.919796,0.358592,-0.296375,-0.910015,0.608895,-0.958021,0.559478,-0.821591,0.869733,-0.560445,0.455222,0.748995,0.957624,0.156818,-0.609339,0.159116,-0.685869,0.416777,0.227297,-0.883069,0.556627,-0.837413,0.741646,0.613322,-0.537394,0.0402947,0.494353,0.0497422,0.789177,-0.804689;-4.51202,-12.6986,3.72421,3.1365
27;-0.539518,-0.11833,0.588136,-0.322411,0.113084,0.907757,-0.435857,-0.73415,-0.258724,0.289223,0.535513,0.369139,0.338465,-0.743109,0.684274,0.54653,0.211332,0.127372,0.0662924,-0.233318,0.755819,-0.238179,-0.154388,-0.886434,0.0132532,-0.903813,0.587744,-0.420787,0.660709,-0.779498,0.794201,0.0338968,0.699486,-0.0194958,-0.287231,-0.467166,-0.67181,0.568399,0.455121,-0.945343,0.6258,-0.31693,-0.013033,-0.4244,-0.434693,0.410846,-0.00876051,-0.449733,0.446914,-0.502748;0.0815427,-12.5467,-0.872302,2.8042
28;-0.197925,-0.363701,-0.14754,-0.745379,-0.745227,0.587332,-0.421006,-0.77316,-0.0880599,0.193289,0.289305,0.318612,0.179519,-0.883372,0.675629,0.928254,0.251087,0.277784,0.828289,-0.465949,0.876376,0.416561,0.445907,-0.405703,0.572972,-0.833894,0.172994,-0.683656,0.307234,-0.315575,0.73236,0.670061,0.122143,-0.242053,-0.528479,-0.162423,-0.562014,0.503536,0.820472,-0.856122,0.822637,-0.580753,0.0371617,0.378134,-0.0523357,-0.0593309,0.109052,-0.273904,0.695723,-0.586207;1.99357,-15.0923,0.800082,4.13815
29;-0.00760118,-0.0780247,0.340933,-0.782848,-0.737725,0.226592,-0.360008,-0.459749,-0.127443,0.562288,0.510709,0.264793,-0.0484676,-0.636811,0.498958,0.743732,0.640201,0.291095,0.686891,-0.375869,0.925064,0.380122,0.067973,-0.624652,0.471719,-0.690199,0.469924,-0.678283,0.494118,0.251061,0.58499,0.514828,0.803633,-0.426529,-0.603958,0.315445,-0.784693,0.226063,0.725513,-0.454505,0.805096,-0.199333,0.350746,0.207677,-0.329139,0.457173,0.287007,-0.33992,0.890621,-0.600107;-1.2332,-9.79912,2.71355,3.90391
30;0.115115,0.223312,0.246205,-0.930009,-0.856693,-0.0733055,-0.188375,-0.393452,-0.640374,0.602954,0.491454,0.451808,-0.162997,-0.899209,0.109864,0.431296,0.223891,0.0623068,0.447044,0.132818,0.943364,0.153304,-0.401262,-0.846575,0.280467,-0.904125,0.764084,-0.526911,0.791193,0.451579,0.589354,0.744783,0.894076,0.052157,-0.500074,0.154418,-0.606518,0.285194,0.472684,-0.69461,0.786585,-0.730674,0.598644,0.446548,-0.341125,0.298053,0.418667,0.0414181,0.943705,-0.640175;-1.63201,-9.35261,2.76149,3.06733
31;-0.187274,0.397506,0.419495,-0.917802,-0.854797,0.000212069,-0.334758,-0.376062,-0.718742,0.679157,0.758294,0.364765,-0.160594,-0.937864,0.330628,0.424211,0.420741,-0.107577,0.469149,-0.0256123,0.901547,0.121928,-0.45331,-0.882297,0.389158,-0.967502,0.737099,-0.597867,0.852596,0.140536,0.61986,0.660066,0.932497,-0.111544,-0.561584,0.0645966,-0.526094,0.200878,0.298799,-0.61481,0.787525,-0.716729,0.589917,0.634785,-0.0462442,0.30576,0.485384,0.0477773,0.916003,-0.657622;-2.01485,-9.64358,3.4898,2.3664
32;-0.584029,0.302743,0.392759,-0.304108,-0.417646,0.598296,-0.322794,-0.376984,-0.386844,0.311026,0.604976,0.378255,0.222306,-0.822899,0.444056,0.0923506,0.556753,0.0897847,-0.479593,-0.361813,0.641402,-0.138426,-0.465663,-0.664546,-0.11984,-0.977511,0.142528,-0.705619,0.821043,-0.326662,0.590525,-0.0468486,0.708918,0.101395,-0.233792,0.100487,-0.750583,0.266025,0.15425,-0.805921,0.320112,-0.481157,0.112299,-0.136499,0.105488,-0.116673,0.217994,0.238964,0.822718,-0.128501;-0.525275,-8.43461,1.50615,1.53879
33;-0.655463,-0.0926932,0.0395633,-0.487985,-0.543093,0.69333,-0.429249,-0.392552,-0.350832,0.298587,0.245271,0.450832,0.252028,-0.806972,0.58758,0.514689,0.297222,0.19764,-0.0602004,-0.365864,0.436348,0.13414,-0.273431,-0.52291,0.0310224,-0.684894,0.345332,-0.35075,0.786397,-0.372193,0.269897,-0.100113,-0.0361647,-0.0506588,-0.280416,0.0407524,-0.47353,0.10645,0.223146,-0.885627,0.317343,-0.389223,-0.0640258,0.644446,0.243555,-0.200692,0.22356,0.206056,0.79947,-0.0546494;1.27689,-10.1504,1.82586,1.28658
34;-0.320956,0.493902,0.563523,-0.375422,-0.630986,0.723478,0.240092,-0.139736,-0.0656383,0.485629,0.645861,0.541463,-0.0781616,-0.444491,0.230433,0.511342,0.262902,0.539581,0.627464,-0.581447,0.430657,0.374496,-0.087757,-0.638626,0.130122,-0.662557,0.0439849,-0.76455,0.67591,-0.526216,0.162598,-0.0537327,0.388872,0.137493,-0.235412,0.280929,-0.614261,-0.165559,0.582747,-0.944059,-0.304528,-0.406333,-0.0403315,0.274991,-0.305829,-0.361695,-0.126854,0.330119,0.843691,-0.11669;-3.22382,-11.8986,1.04492,1.4054
35;-0.554636,0.117531,0.563762,-0.0912064,-0.672289,0.702633,0.132882,-0.326057,-0.0257824,0.637464,0.341542,0.584915,0.137995,-0.416241,0.248496,0.452436,0.161117,0.603287,0.564741,-0.525414,0.734092,0.304593,-0.00224778,-0.651017,0.0451902,-0.0819767,-0.0720094,-0.749965,0.616604,-0.64472,0.176457,0.163319,0.388767,0.269452,-0.505369,0.28957,-0.229806,0.137586,0.227778,-0.938545,-0.295296,-0.619124,0.200334,0.0953834,-0.556979,-0.278618,0.197154,0.151266,0.562438,-0.253242;-1.1842,-10.1667,1.36109,3.04575
36;-0.167702,-0.233639,0.464288,-0.368668,-0.882963,0.568783,0.412504,-0.264333,-0.14114,0.728032,0.296666,0.71355,0.244473,-0.634537,0.343983,0.86828,0.74781,0.648442,0.786809,-0.577002,0.853193,0.386977,0.361329,-0.132305,0.619229,-0.184433,-0.244907,-0.897397,0.487413,-0.38883,0.297387,0.450562,0.657396,0.232505,-0.606863,0.5909,-0.158464,0.416843,0.750013,-0.766836,0.150346,-0.886831,0.490335,0.611931,-0.364149,-0.632606,0.428266,0.362488,0.861409,-0.433143;-0.534229,-10.0572,1.63004,3.11394
37;-0.0616562,0.144177,0.690803,-0.178211,-0.867741,0.707381,0.691363,-0.503483,-0.6803,0.638063,0.104935,0.828052,0.494464,-0.387104,-0.412966,0.380027,0.838367,0.650331,0.653665,-0.0849923,0.925936,0.692398,0.161964,-0.57685,-0.0154974,0.0669505,-0.608374,-0.793277,0.653801,-0.0677942,0.306689,0.666245,0.659704,-0.0531488,-0.508637,0.800351,-0.752767,0.501106,0.417601,-0.507823,0.676263,-0.718858,0.522976,0.194318,-0.4982,-0.85042,0.239423,0.488385,0.950979,-0.176212;-2.4872,-7.88855,3.88165,2.93463
38;-0.570596,-0.454818,0.84966,-0.744884,-0.8304,0.673307,0.299983,-0.160985,-0.521118,0.956599,0.8279,0.636858,-0.0262586,-0.38747,0.382816,0.911767,0.725545,0.457671,0.797538,-0.470065,0.984607,0.660228,0.496241,-0.548867,0.870391,-0.184506,0.296032,-0.660149,0.678602,-0.563849,0.189168,0.307769,0.906588,-0.284846,-0.643632,0.497032,-0.120877,0.630364,0.638403,-0.77648,0.699761,-0.567697,0.633278,0.619136,-0.736018,0.225808,0.490236,-0.327123,0.817437,-0.828488;-3.95063,-9.60991,2.92944,4.66907
39;0.287891,0.417729,0.801501,-0.831676,-0.897128,0.366401,0.455402,-0.381901,-0.675391,0.827059,0.770413,0.687649,-0.210356,-0.724812,-0.111082,0.322245,0.208181,0.312168,0.782509,-0.163625,0.93974,0.343284,-0.305654,-0.92007,0.342258,-0.894956,0.671812,-0.80282,0.838481,0.0367928,0.387806,0.72126,0.931097,0.448956,-0.385973,0.338074,-0.917654,0.731772,0.742646,-0.839089,0.543225,-0.84428,0.748582,0.450604,-0.782167,0.0220915,0.434904,0.0758862,0.876164,-0.801793;-5.40664,-12.3676,1.78094,4.24549
40;-0.345409,0.463099,0.826076,-0.767212,-0.934598,0.251262,-0.0428359,-0.383617,-0.548141,0.872,0.761661,0.607172,-0.228454,-0.85124,0.166482,0.447187,0.355188,0.265205,0.822782,-0.272053,0.919825,0.358517,-0.296355,-0.910061,0.608883,-0.958017,0.559496,-0.821572,0.869718,-0.560458,0.455166,0.74902,0.957593,0.156822,-0.60931,0.159185,-0.686016,0.416907,0.227581,-0.883122,0.556648,-0.83738,0.741696,0.613317,-0.537338,0.0402772,0.494447,0.049739,0.789031,-0.804691;-4.51156,-12.6982,3.72305,3.13656
41;-0.539528,-0.118277,0.588168,-0.322289,0.113074,0.907721,-0.435835,-0.734194,-0.25864,0.289114,0.535453,0.369162,0.338472,-0.743124,0.684263,0.546544,0.211239,0.127379,0.0663152,-0.233306,0.755709,-0.238202,-0.154389,-0.886433,0.0132591,-0.903806,0.587699,-0.420834,0.660682,-0.779524,0.79421,0.0340729,0.699486,-0.019495,-0.287171,-0.467102,-0.671824,0.568412,0.455129,-0.945357,0.625806,-0.316879,-0.0129877,-0.424401,-0.434657,0.410803,-0.00875151,-0.449712,0.446962,-0.50274;0.081951,-12.5468,-0.872436,2.80421
42;-0.197909,-0.363714,-0.147521,-0.74537,-0.745219,0.587346,-0.421,-0.773165,-0.0879539,0.193292,0.289247,0.31863,0.179525,-0.883373,0.675625,0.928268,0.251181,0.27781,0.828288,-0.465908,0.87637,0.416567,0.445857,-0.405633,0.573001,-0.833889,0.172985,-0.683632,0.307176,-0.315537,0.732364,0.670064,0.122264,-0.242081,-0.528499,-0.162413,-0.562024,0.503517,0.820478,-0.856123,0.822646,-0.580733,0.0371189,0.378191,-0.0523102,-0.0593341,0.109062,-0.273924,0.695716,-0.586207;1.99368,-15.0925,0.800211,4.13826
43;-0.00754536,-0.078018,0.340907,-0.782859,-0.73771,0.226585,-0.360002,-0.459713,-0.127473,0.562304,0.510681,0.264792,-0.0484648,-0.636789,0.498954,0.743731,0.640199,0.291128,0.686866,-0.375865,0.925077,0.380125,0.0679661,-0.624639,0.471713,-0.690171,0.469909,-0.678263,0.49412,0.251074,0.585007,0.514831,0.803634,-0.426535,-0.603966,0.315448,-0.784682,0.226122,0.725532,-0.454504,0.805118,-0.199382,0.350741,0.207679,-0.329131,0.457174,0.287009,-0.339915,0.890626,-0.600133;-1.23314,-9.79905,2.71361,3.90391
44;0.115119,0.223322,0.246196,-0.930009,-0.856691,-0.0733289,-0.188402,-0.393447,-0.640375,0.602951,0.491475,0.451819,-0.163003,-0.899208,0.109865,0.431296,0.223886,0.0622971,0.44705,0.132805,0.943363,0.153309,-0.401268,-0.846578,0.280465,-0.904128,0.764079,-0.526917,0.79121,0.451549,0.589355,0.744789,0.894077,0.0521539,-0.500065,0.154429,-0.606518,0.28519,0.472668,-0.694594,0.786586,-0.730677,0.59865,0.446551,-0.341134,0.298045,0.418669,0.0414242,0.943706,-0.640175;-1.63206,-9.35261,2.76162,3.06722
45;-0.187269,0.397501,0.419497,-0.917803,-0.854796,0.000227585,-0.334755,-0.376069,-0.718748,0.679157,0.758288,0.364765,-0.160607,-0.937864,0.330621,0.424198,0.42075,-0.107578,0.469142,-0.0256064,0.901542,0.12193,-0.453312,-0.882296,0.389156,-0.967502,0.737106,-0.597864,0.852595,0.140532,0.619861,0.66006,0.932499,-0.111546,-0.561575,0.0645902,-0.52609,0.200876,0.298782,-0.614809,0.787524,-0.716727,0.589907,0.634785,-0.0462448,0.305762,0.485374,0.0477741,0.916004,-0.657622;-2.01491,-9.64362,3.48986,2.36642
