Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.173937,-0.0488899,0.260853,-0.500795,-0.349976,-0.807773,0.488327,0.500247,0.757803,-0.925015,-0.352762,-0.786682;-11.0376,-1.29734,-3.04148,3.53192
16;0.173937,-0.404064,-0.553675,-0.509464,0.059722,-0.920558,-0.576671,0.500247,0.771657,-0.769514,-0.352762,0.262013;-15.2613,1.11124,-1.13129,-0.850803
17;0.147985,-0.737045,-0.755622,-0.296397,0.282065,-0.968073,0.931572,0.597271,0.499897,-0.437078,0.27355,-0.453814;-13.328,-4.83835,-2.14804,-2.50949
18;0.173937,0.0625762,0.0513141,-0.487124,0.487134,-0.78745,0.913906,0.500247,0.781553,-0.920354,-0.352762,-0.629389;-9.96179,-1.40755,-2.01708,-0.886361
19;0.173937,-0.0981125,0.263973,-0.509464,-0.0175359,-0.852046,-0.323274,0.500247,0.771657,-0.925647,-0.352762,-0.788583;-9.9497,-0.774404,-2.95657,2.76319
20;0.173937,-0.796437,-0.262337,-0.509464,0.0887289,-0.976581,-0.579864,0.500247,0.771657,-0.848056,-0.352762,-0.256419;-12.6407,-1.68745,-1.13252,-0.354168
21;0.173937,-0.860499,-0.153893,-0.509464,0.518164,-0.983414,0.145886,0.500247,0.771657,-0.883667,-0.352762,-0.406874;-10.7525,-3.40792,-0.416082,-2.64086
22;-0.0753615,-0.446991,0.327377,0.286348,-0.0497102,-0.97036,-0.226532,0.769726,0.849527,-0.976262,-0.609145,-0.232573;-12.9152,-0.0352992,0.90334,1.21372
23;-0.0753615,-0.67573,-0.260464,0.522739,-0.332308,-0.966183,-0.843927,0.769726,0.867705,-0.941808,-0.609145,0.58456;-17.5181,2.4723,2.43797,0.641523
24;0.173937,-0.915069,-0.540453,-0.269652,0.452983,-0.977673,-0.11956,0.500247,0.798216,-0.800545,-0.352762,0.235565;-13.9222,-1.31635,1.00051,-3.62268
25;-0.134933,-0.592088,0.684075,-0.452329,0.496528,-0.858495,-0.162927,0.135766,0.817066,-0.825976,-0.310918,-0.694681;-5.82427,-4.47663,0.27278,0.419781
26;-0.134933,-0.620367,0.708039,-0.133087,0.317731,-0.694095,-0.964307,0.135766,0.78345,-0.779483,-0.310918,-0.72893;-4.29275,-3.31755,0.792639,2.2757
27;-0.134933,-0.874741,0.599447,-0.133087,0.356313,-0.897434,-0.9668,0.135766,0.78345,-0.724446,-0.310918,-0.565646;-6.17248,-3.94918,1.27621,1.11966
28;-0.160992,-0.76419,-0.0662408,0.12195,0.475761,-0.814082,-0.663231,0.269076,0.521937,-0.0160508,0.31648,-0.667708;-7.09424,-5.22751,-0.317947,0.15586
29;-0.160992,-0.554993,0.0611567,0.151236,0.42166,-0.573024,0.702096,0.269076,0.546421,-0.184504,0.31648,-0.760425;-5.77085,-5.99241,0.110902,0.0081964
30;0.00321839,0.629083,0.186643,0.0730613,0.432768,-0.280289,0.572272,0.450077,0.495727,-0.409451,0.595409,-0.709882;-5.01277,-0.914855,-2.64556,2.48777
31;-0.196233,0.382266,0.40358,-0.406136,0.0716361,-0.540225,0.191655,0.632155,0.727303,-0.664591,0.379417,-0.636603;-9.13999,-1.32294,-3.71107,3.59732
32;0.173937,-0.572555,-0.171664,-0.137185,-0.209526,-0.826187,-0.121821,0.500247,0.785019,-0.859805,-0.352762,-0.383862;-12.5274,-1.10933,-0.878962,1.61081
33;0.173937,-0.732294,-0.441155,-0.509464,0.408627,-0.966933,0.00752567,0.500247,0.771657,-0.825403,-0.352762,0.0440961;-13.2828,-1.52885,-0.206661,-2.98488
34;0.0298539,-0.277685,0.750791,-0.513034,0.496613,-0.950194,-0.329011,0.332413,0.792563,-0.892506,0.0366957,-0.642384;-7.23662,-2.76608,-1.49514,1.35134
35;0.173937,-0.802042,0.273366,-0.37737,0.201521,-0.963434,-0.76552,0.500247,0.753616,-0.91236,-0.352762,-0.794235;-8.55674,-2.9131,-1.21225,1.06719
36;0.173937,-0.892737,-0.0346487,-0.509464,0.522457,-0.987984,-0.589369,0.500247,0.771657,-0.885311,-0.352762,-0.545438;-9.58464,-3.0679,-0.785116,-1.60389
37;-0.134933,-0.779882,0.72158,-0.452329,0.483212,-0.932194,-0.736166,0.135766,0.817066,-0.819995,-0.310918,-0.747745;-5.60772,-4.67375,0.252005,0.81506
38;-0.134933,-0.829606,0.700875,-0.133087,0.425049,-0.860537,-0.968133,0.135766,0.78345,-0.773858,-0.310918,-0.718815;-4.98635,-4.19561,1.11228,1.3255
39;-0.134933,-0.875462,0.667877,-0.133087,0.461898,-0.897677,-0.966073,0.135766,0.78345,-0.758334,-0.310918,-0.670893;-5.32794,-4.28413,1.2583,0.931408
40;-0.160992,-0.763947,0.0463947,0.12195,0.476135,-0.817311,-0.718129,0.269076,0.521937,-0.0800539,0.31648,-0.750936;-6.4469,-5.36912,-0.369628,0.514171
41;-0.160992,-0.584811,0.0615554,0.151236,0.421141,-0.612905,0.603254,0.269076,0.546421,-0.17037,0.31648,-0.760677;-5.99582,-6.01572,0.0699425,0.0300324
42;0.00321839,0.578604,0.186108,0.0730613,0.445543,-0.345079,0.57186,0.450077,0.495727,-0.409108,0.595409,-0.709472;-5.41511,-1.137,-2.62641,2.30506
43;-0.196233,0.381982,0.414938,-0.406136,0.0986169,-0.540377,0.192447,0.632155,0.727303,-0.669546,0.379417,-0.648571;-8.98081,-1.37221,-3.68974,3.51404
44;0.173937,-0.572127,-0.143566,-0.137185,-0.209351,-0.826467,-0.138986,0.500247,0.785019,-0.864226,-0.352762,-0.419957;-12.3275,-1.18444,-0.930869,1.72896
45;0.173937,-0.738635,-0.441005,-0.509464,0.408337,-0.967866,-0.0356589,0.500247,0.771657,-0.824257,-0.352762,0.0438182;-13.2592,-1.50394,-0.211917,-2.95261
46;0.0298539,-0.309436,0.750656,-0.513034,0.499943,-0.953292,-0.329216,0.332413,0.792563,-0.892461,0.0366957,-0.642113;-7.19651,-2.88293,-1.42747,1.28198
47;0.173937,-0.802101,0.276654,-0.37737,0.222918,-0.963444,-0.765434,0.500247,0.753616,-0.912749,-0.352762,-0.796189;-8.46905,-2.93231,-1.18675,0.980701
48;0.173937,-0.892723,-0.01181,-0.509464,0.522487,-0.987985,-0.592658,0.500247,0.771657,-0.888385,-0.352762,-0.568979;-9.43637,-3.12766,-0.808866,-1.52783
49;-0.134933,-0.780917,0.721595,-0.452329,0.483204,-0.932645,-0.751839,0.135766,0.817066,-0.819013,-0.310918,-0.747766;-5.60217,-4.66037,0.247332,0.828108
50;-0.134933,-0.833497,0.700871,-0.133087,0.425607,-0.86356,-0.968134,0.135766,0.78345,-0.773855,-0.310918,-0.718809;-5.00246,-4.21152,1.11644,1.31465
51;-0.134933,-0.875462,0.668207,-0.133087,0.463763,-0.897677,-0.966073,0.135766,0.78345,-0.758499,-0.310918,-0.671383;-5.3195,-4.28653,1.25985,0.924499
52;-0.160992,-0.763947,0.0483815,0.12195,0.476136,-0.817327,-0.718374,0.269076,0.521937,-0.0812949,0.31648,-0.752231;-6.43586,-5.37193,-0.369773,0.519564
53;-0.160992,-0.584941,0.0615555,0.151236,0.421139,-0.613256,0.601307,0.269076,0.546421,-0.170116,0.31648,-0.760677;-5.99753,-6.01428,0.0688669,0.0314439
54;0.00321839,0.577561,0.186106,0.0730613,0.445578,-0.346332,0.57186,0.450077,0.495727,-0.409106,0.595409,-0.70947;-5.42341,-1.14143,-2.62614,2.30237
55;-0.196233,0.381982,0.414969,-0.406136,0.099185,-0.540377,0.19245,0.632155,0.727303,-0.669559,0.379417,-0.648604;-8.97877,-1.37265,-3.6891,3.51163
56;0.173937,-0.572125,-0.142972,-0.137185,-0.209351,-0.826468,-0.139033,0.500247,0.785019,-0.864325,-0.352762,-0.420703;-12.3234,-1.18636,-0.931786,1.73113
57;0.173937,-0.738653,-0.441004,-0.509464,0.408336,-0.96787,-0.0365714,0.500247,0.771657,-0.824232,-0.352762,0.043818;-13.2587,-1.50298,-0.21224,-2.95176
58;0.0298539,-0.3101,0.750655,-0.513034,0.499952,-0.953356,-0.329216,0.332413,0.792563,-0.89246,0.0366957,-0.642112;-7.19584,-2.88536,-1.42613,1.2808
59;0.173937,-0.802101,0.276662,-0.37737,0.223363,-0.963444,-0.765434,0.500247,0.753616,-0.91275,-0.352762,-0.796194;-8.46755,-2.9326,-1.18623,0.978757
60;0.173937,-0.892723,-0.0113345,-0.509464,0.522487,-0.987985,-0.592667,0.500247,0.771657,-0.88845,-0.352762,-0.569459;-9.43333,-3.12895,-0.809315,-1.52632
61;-0.134933,-0.780919,0.721595,-0.452329,0.483204,-0.932649,-0.752157,0.135766,0.817066,-0.818992,-0.310918,-0.747766;-5.60204,-4.66003,0.247208,0.828404
62;-0.134933,-0.833575,0.700871,-0.133087,0.425608,-0.863621,-0.968134,0.135766,0.78345,-0.773855,-0.310918,-0.718808;-5.00281,-4.21183,1.11651,1.31448
63;-0.134933,-0.875462,0.668207,-0.133087,0.4638,-0.897677,-0.966073,0.135766,0.78345,-0.758499,-0.310918,-0.671384;-5.31937,-4.28655,1.25989,0.924337
64;-0.160992,-0.763947,0.0484213,0.12195,0.476136,-0.817327,-0.718375,0.269076,0.521937,-0.0813205,0.31648,-0.752257;-6.43563,-5.37199,-0.369773,0.519668
65;-0.160992,-0.584941,0.0615555,0.151236,0.421139,-0.613262,0.601268,0.269076,0.546421,-0.170111,0.31648,-0.760677;-5.99755,-6.01424,0.0688435,0.0314772
66;0.00321839,0.57754,0.186106,0.0730613,0.445578,-0.346357,0.57186,0.450077,0.495727,-0.409106,0.595409,-0.70947;-5.42358,-1.14152,-2.62614,2.30232
67;-0.196233,0.381982,0.414968,-0.406136,0.0991964,-0.540377,0.19245,0.632155,0.727303,-0.669559,0.379417,-0.648603;-8.97874,-1.37265,-3.68909,3.51158
68;0.173937,-0.572125,-0.14296,-0.137185,-0.209351,-0.826468,-0.139033,0.500247,0.785019,-0.864327,-0.352762,-0.420718;-12.3234,-1.18641,-0.931803,1.73117
69;0.173937,-0.738652,-0.441004,-0.509464,0.408336,-0.96787,-0.0365897,0.500247,0.771657,-0.824232,-0.352762,0.043818;-13.2587,-1.50296,-0.212247,-2.95174
70;0.0298539,-0.310113,0.750655,-0.513034,0.499952,-0.953357,-0.329216,0.332413,0.792563,-0.89246,0.0366957,-0.642112;-7.19582,-2.8854,-1.4261,1.28078
71;0.173937,-0.802101,0.276662,-0.37737,0.223372,-0.963444,-0.765434,0.500247,0.753616,-0.91275,-0.352762,-0.796194;-8.46752,-2.93261,-1.18622,0.978717
72;0.173937,-0.892723,-0.0113249,-0.509464,0.522487,-0.987985,-0.592667,0.500247,0.771657,-0.888451,-0.352762,-0.569469;-9.43327,-3.12898,-0.809324,-1.52629
73;-0.134933,-0.780919,0.721595,-0.452329,0.483204,-0.932649,-0.752163,0.135766,0.817066,-0.818992,-0.310918,-0.747766;-5.60204,-4.66003,0.247205,0.82841
74;-0.134933,-0.833576,0.700871,-0.133087,0.425608,-0.863622,-0.968134,0.135766,0.78345,-0.773855,-0.310918,-0.718808;-5.00282,-4.21184,1.11652,1.31448
75;-0.134933,-0.875462,0.668207,-0.133087,0.463801,-0.897677,-0.966073,0.135766,0.78345,-0.758499,-0.310918,-0.671384;-5.31937,-4.28655,1.25989,0.924333
76;-0.160992,-0.763947,0.0484221,0.12195,0.476136,-0.817327,-0.718375,0.269076,0.521937,-0.081321,0.31648,-0.752257;-6.43563,-5.37199,-0.369773,0.51967
77;-0.160992,-0.584941,0.0615555,0.151236,0.421139,-0.613262,0.601268,0.269076,0.546421,-0.170111,0.31648,-0.760677;-5.99755,-6.01424,0.068843,0.0314779
78;0.00321839,0.57754,0.186106,0.0730613,0.445578,-0.346357,0.57186,0.450077,0.495727,-0.409106,0.595409,-0.70947;-5.42359,-1.14152,-2.62614,2.30232
79;-0.196233,0.381982,0.414968,-0.406136,0.0991967,-0.540377,0.19245,0.632155,0.727303,-0.669559,0.379417,-0.648603;-8.97873,-1.37265,-3.68909,3.51158
80;0.173937,-0.572125,-0.14296,-0.137185,-0.209351,-0.826468,-0.139033,0.500247,0.785019,-0.864327,-0.352762,-0.420719;-12.3234,-1.18641,-0.931804,1.73118
81;0.173937,-0.738652,-0.441004,-0.509464,0.408336,-0.96787,-0.0365901,0.500247,0.771657,-0.824232,-0.352762,0.043818;-13.2587,-1.50296,-0.212248,-2.95174
82;0.0298539,-0.310113,0.750655,-0.513034,0.499952,-0.953357,-0.329216,0.332413,0.792563,-0.89246,0.0366957,-0.642112;-7.19582,-2.88541,-1.4261,1.28078
83;0.173937,-0.802101,0.276662,-0.37737,0.223372,-0.963444,-0.765434,0.500247,0.753616,-0.91275,-0.352762,-0.796194;-8.46752,-2.93261,-1.18622,0.978717
84;0.173937,-0.892723,-0.0113247,-0.509464,0.522487,-0.987985,-0.592667,0.500247,0.771657,-0.888451,-0.352762,-0.569469;-9.43327,-3.12898,-0.809324,-1.52629
85;-0.134933,-0.780919,0.721595,-0.452329,0.483204,-0.932649,-0.752163,0.135766,0.817066,-0.818992,-0.310918,-0.747766;-5.60204,-4.66003,0.247205,0.82841
86;-0.134933,-0.833576,0.700871,-0.133087,0.425608,-0.863622,-0.968134,0.135766,0.78345,-0.773855,-0.310918,-0.718808;-5.00282,-4.21184,1.11652,1.31448
87;-0.134933,-0.875462,0.668207,-0.133087,0.463801,-0.897677,-0.966073,0.135766,0.78345,-0.758499,-0.310918,-0.671384;-5.31937,-4.28655,1.25989,0.924333
88;-0.160992,-0.763947,0.0484221,0.12195,0.476136,-0.817327,-0.718375,0.269076,0.521937,-0.081321,0.31648,-0.752257;-6.43563,-5.37199,-0.369773,0.51967
89;-0.160992,-0.584941,0.0615555,0.151236,0.421139,-0.613262,0.601268,0.269076,0.546421,-0.170111,0.31648,-0.760677;-5.99755,-6.01424,0.068843,0.0314779
90;0.00321839,0.577539,0.186106,0.0730613,0.445578,-0.346357,0.57186,0.450077,0.495727,-0.409106,0.595409,-0.70947;-5.42359,-1.14152,-2.62614,2.30232
91;-0.196233,0.381982,0.414968,-0.406136,0.0991967,-0.540377,0.19245,0.632155,0.727303,-0.669559,0.379417,-0.648603;-8.97873,-1.37265,-3.68909,3.51158
92;0.173937,-0.572125,-0.14296,-0.137185,-0.209351,-0.826468,-0.139033,0.500247,0.785019,-0.864327,-0.352762,-0.420719;-12.3234,-1.18641,-0.931804,1.73118
93;0.173937,-0.738652,-0.441004,-0.509464,0.408336,-0.96787,-0.0365901,0.500247,0.771657,-0.824232,-0.352762,0.043818;-13.2587,-1.50296,-0.212248,-2.95174
94;0.0298539,-0.310113,0.750655,-0.513034,0.499952,-0.953357,-0.329216,0.332413,0.792563,-0.89246,0.0366957,-0.642112;-7.19582,-2.88541,-1.4261,1.28078
95;0.173937,-0.802101,0.276662,-0.37737,0.223372,-0.963444,-0.765434,0.500247,0.753616,-0.91275,-0.352762,-0.796194;-8.46752,-2.93261,-1.18622,0.978716
96;0.173937,-0.892723,-0.0113247,-0.509464,0.522487,-0.987985,-0.592667,0.500247,0.771657,-0.888451,-0.352762,-0.569469;-9.43327,-3.12898,-0.809324,-1.52629
97;-0.134933,-0.780919,0.721595,-0.452329,0.483204,-0.932649,-0.752163,0.135766,0.817066,-0.818992,-0.310918,-0.747766;-5.60204,-4.66003,0.247205,0.82841
98;-0.134933,-0.833576,0.700871,-0.133087,0.425608,-0.863622,-0.968134,0.135766,0.78345,-0.773855,-0.310918,-0.718808;-5.00282,-4.21184,1.11652,1.31448
99;-0.134933,-0.875462,0.668207,-0.133087,0.463801,-0.897677,-0.966073,0.135766,0.78345,-0.758499,-0.310918,-0.671384;-5.31937,-4.28655,1.25989,0.924333
100;-0.160992,-0.763947,0.0484221,0.12195,0.476136,-0.817327,-0.718375,0.269076,0.521937,-0.081321,0.31648,-0.752257;-6.43563,-5.37199,-0.369773,0.51967
101;-0.160992,-0.584941,0.0615555,0.151236,0.421139,-0.613262,0.601268,0.269076,0.546421,-0.170111,0.31648,-0.760677;-5.99755,-6.01424,0.068843,0.0314779
102;0.00321839,0.577539,0.186106,0.0730613,0.445578,-0.346357,0.57186,0.450077,0.495727,-0.409106,0.595409,-0.70947;-5.42359,-1.14152,-2.62614,2.30232
103;-0.196233,0.381982,0.414968,-0.406136,0.0991967,-0.540377,0.19245,0.632155,0.727303,-0.669559,0.379417,-0.648603;-8.97873,-1.37265,-3.68909,3.51158
104;0.173937,-0.572125,-0.14296,-0.137185,-0.209351,-0.826468,-0.139033,0.500247,0.785019,-0.864327,-0.352762,-0.420719;-12.3234,-1.18641,-0.931804,1.73118
105;0.173937,-0.738652,-0.441004,-0.509464,0.408336,-0.96787,-0.0365901,0.500247,0.771657,-0.824232,-0.352762,0.043818;-13.2587,-1.50296,-0.212248,-2.95174
106;0.0298539,-0.310113,0.750655,-0.513034,0.499952,-0.953357,-0.329216,0.332413,0.792563,-0.89246,0.0366957,-0.642112;-7.19582,-2.88541,-1.4261,1.28078
107;0.173937,-0.802101,0.276662,-0.37737,0.223372,-0.963444,-0.765434,0.500247,0.753616,-0.91275,-0.352762,-0.796194;-8.46752,-2.93261,-1.18622,0.978716
108;0.173937,-0.892723,-0.0113247,-0.509464,0.522487,-0.987985,-0.592667,0.500247,0.771657,-0.888451,-0.352762,-0.569469;-9.43327,-3.12898,-0.809324,-1.52629
109;-0.134933,-0.780919,0.721595,-0.452329,0.483204,-0.932649,-0.752163,0.135766,0.817066,-0.818992,-0.310918,-0.747766;-5.60204,-4.66003,0.247205,0.82841
110;-0.134933,-0.833576,0.700871,-0.133087,0.425608,-0.863622,-0.968134,0.135766,0.78345,-0.773855,-0.310918,-0.718808;-5.00282,-4.21184,1.11652,1.31448
111;-0.134933,-0.875462,0.668207,-0.133087,0.463801,-0.897677,-0.966073,0.135766,0.78345,-0.758499,-0.310918,-0.671384;-5.31937,-4.28655,1.25989,0.924333
112;-0.160992,-0.763947,0.0484221,0.12195,0.476136,-0.817327,-0.718375,0.269076,0.521937,-0.081321,0.31648,-0.752257;-6.43563,-5.37199,-0.369773,0.51967
113;-0.160992,-0.584941,0.0615555,0.151236,0.421139,-0.613262,0.601268,0.269076,0.546421,-0.170111,0.31648,-0.760677;-5.99755,-6.01424,0.068843,0.0314779
114;0.00321839,0.577539,0.186106,0.0730613,0.445578,-0.346357,0.57186,0.450077,0.495727,-0.409106,0.595409,-0.70947;-5.42359,-1.14152,-2.62614,2.30232
115;-0.196233,0.381982,0.414968,-0.406136,0.0991967,-0.540377,0.19245,0.632155,0.727303,-0.669559,0.379417,-0.648603;-8.97873,-1.37265,-3.68909,3.51158
116;0.173937,-0.572125,-0.14296,-0.137185,-0.209351,-0.826468,-0.139033,0.500247,0.785019,-0.864327,-0.352762,-0.420719;-12.3234,-1.18641,-0.931804,1.73118
117;0.173937,-0.738652,-0.441004,-0.509464,0.408336,-0.96787,-0.0365901,0.500247,0.771657,-0.824232,-0.352762,0.043818;-13.2587,-1.50296,-0.212248,-2.95174
118;0.0298539,-0.310113,0.750655,-0.513034,0.499952,-0.953357,-0.329216,0.332413,0.792563,-0.89246,0.0366957,-0.642112;-7.19582,-2.88541,-1.4261,1.28078
119;0.173937,-0.802101,0.276662,-0.37737,0.223372,-0.963444,-0.765434,0.500247,0.753616,-0.91275,-0.352762,-0.796194;-8.46752,-2.93261,-1.18622,0.978716
120;0.173937,-0.892723,-0.0113247,-0.509464,0.522487,-0.987985,-0.592667,0.500247,0.771657,-0.888451,-0.352762,-0.569469;-9.43327,-3.12898,-0.809324,-1.52629
121;-0.134933,-0.780919,0.721595,-0.452329,0.483204,-0.932649,-0.752163,0.135766,0.817066,-0.818992,-0.310918,-0.747766;-5.60204,-4.66003,0.247205,0.82841
122;-0.134933,-0.833576,0.700871,-0.133087,0.425608,-0.863622,-0.968134,0.135766,0.78345,-0.773855,-0.310918,-0.718808;-5.00282,-4.21184,1.11652,1.31448
123;-0.134933,-0.875462,0.668207,-0.133087,0.463801,-0.897677,-0.966073,0.135766,0.78345,-0.758499,-0.310918,-0.671384;-5.31937,-4.28655,1.25989,0.924333
124;-0.160992,-0.763947,0.0484221,0.12195,0.476136,-0.817327,-0.718375,0.269076,0.521937,-0.081321,0.31648,-0.752257;-6.43563,-5.37199,-0.369773,0.51967
125;-0.160992,-0.584941,0.0615555,0.151236,0.421139,-0.613262,0.601268,0.269076,0.546421,-0.170111,0.31648,-0.760677;-5.99755,-6.01424,0.068843,0.0314779
126;0.00321839,0.577539,0.186106,0.0730613,0.445578,-0.346357,0.57186,0.450077,0.495727,-0.409106,0.595409,-0.70947;-5.42359,-1.14152,-2.62614,2.30232
127;-0.196233,0.381982,0.414968,-0.406136,0.0991967,-0.540377,0.19245,0.632155,0.727303,-0.669559,0.379417,-0.648603;-8.97873,-1.37265,-3.68909,3.51158
128;0.173937,-0.572125,-0.14296,-0.137185,-0.209351,-0.826468,-0.139033,0.500247,0.785019,-0.864327,-0.352762,-0.420719;-12.3234,-1.18641,-0.931804,1.73118
129;0.173937,-0.738652,-0.441004,-0.509464,0.408336,-0.96787,-0.0365901,0.500247,0.771657,-0.824232,-0.352762,0.043818;-13.2587,-1.50296,-0.212248,-2.95174
130;0.0298539,-0.310113,0.750655,-0.513034,0.499952,-0.953357,-0.329216,0.332413,0.792563,-0.89246,0.0366957,-0.642112;-7.19582,-2.88541,-1.4261,1.28078
131;0.173937,-0.802101,0.276662,-0.37737,0.223372,-0.963444,-0.765434,0.500247,0.753616,-0.91275,-0.352762,-0.796194;-8.46752,-2.93261,-1.18622,0.978716
132;0.173937,-0.892723,-0.0113247,-0.509464,0.522487,-0.987985,-0.592667,0.500247,0.771657,-0.888451,-0.352762,-0.569469;-9.43327,-3.12898,-0.809324,-1.52629
133;-0.134933,-0.780919,0.721595,-0.452329,0.483204,-0.932649,-0.752163,0.135766,0.817066,-0.818992,-0.310918,-0.747766;-5.60204,-4.66003,0.247205,0.82841
134;-0.134933,-0.833576,0.700871,-0.133087,0.425608,-0.863622,-0.968134,0.135766,0.78345,-0.773855,-0.310918,-0.718808;-5.00282,-4.21184,1.11652,1.31448
135;-0.134933,-0.875462,0.668207,-0.133087,0.463801,-0.897677,-0.966073,0.135766,0.78345,-0.758499,-0.310918,-0.671384;-5.31937,-4.28655,1.25989,0.924333
136;-0.160992,-0.763947,0.0484221,0.12195,0.476136,-0.817327,-0.718375,0.269076,0.521937,-0.081321,0.31648,-0.752257;-6.43563,-5.37199,-0.369773,0.51967
137;-0.160992,-0.584941,0.0615555,0.151236,0.421139,-0.613262,0.601268,0.269076,0.546421,-0.170111,0.31648,-0.760677;-5.99755,-6.01424,0.068843,0.0314779
138;0.00321839,0.577539,0.186106,0.0730613,0.445578,-0.346357,0.57186,0.450077,0.495727,-0.409106,0.595409,-0.70947;-5.42359,-1.14152,-2.62614,2.30232
139;-0.196233,0.381982,0.414968,-0.406136,0.0991967,-0.540377,0.19245,0.632155,0.727303,-0.669559,0.379417,-0.648603;-8.97873,-1.37265,-3.68909,3.51158
140;0.173937,-0.572125,-0.14296,-0.137185,-0.209351,-0.826468,-0.139033,0.500247,0.785019,-0.864327,-0.352762,-0.420719;-12.3234,-1.18641,-0.931804,1.73118
141;0.173937,-0.738652,-0.441004,-0.509464,0.408336,-0.96787,-0.0365901,0.500247,0.771657,-0.824232,-0.352762,0.043818;-13.2587,-1.50296,-0.212248,-2.95174
142;0.0298539,-0.310113,0.750655,-0.513034,0.499952,-0.953357,-0.329216,0.332413,0.792563,-0.89246,0.0366957,-0.642112;-7.19582,-2.88541,-1.4261,1.28078
143;0.173937,-0.802101,0.276662,-0.37737,0.223372,-0.963444,-0.765434,0.500247,0.753616,-0.91275,-0.352762,-0.796194;-8.46752,-2.93261,-1.18622,0.978716
144;0.173937,-0.892723,-0.0113247,-0.509464,0.522487,-0.987985,-0.592667,0.500247,0.771657,-0.888451,-0.352762,-0.569469;-9.43327,-3.12898,-0.809324,-1.52629
145;-0.134933,-0.780919,0.721595,-0.452329,0.483204,-0.932649,-0.752163,0.135766,0.817066,-0.818992,-0.310918,-0.747766;-5.60204,-4.66003,0.247205,0.82841
146;-0.134933,-0.833576,0.700871,-0.133087,0.425608,-0.863622,-0.968134,0.135766,0.78345,-0.773855,-0.310918,-0.718808;-5.00282,-4.21184,1.11652,1.31448
147;-0.134933,-0.875462,0.668207,-0.133087,0.463801,-0.897677,-0.966073,0.135766,0.78345,-0.758499,-0.310918,-0.671384;-5.31937,-4.28655,1.25989,0.924333
148;-0.160992,-0.763947,0.0484221,0.12195,0.476136,-0.817327,-0.718375,0.269076,0.521937,-0.081321,0.31648,-0.752257;-6.43563,-5.37199,-0.369773,0.51967
149;-0.160992,-0.584941,0.0615555,0.151236,0.421139,-0.613262,0.601268,0.269076,0.546421,-0.170111,0.31648,-0.760677;-5.99755,-6.01424,0.068843,0.0314779
150;0.00321839,0.577539,0.186106,0.0730613,0.445578,-0.346357,0.57186,0.450077,0.495727,-0.409106,0.595409,-0.70947;-5.42359,-1.14152,-2.62614,2.30232
